Time(s),Value(bpm)
170.012673,0
170.137673,0
170.262673,0
170.387673,0
170.512673,0
170.637673,0
170.762673,0
170.887673,0
171.012673,0
171.137673,0
171.262673,0
171.387673,0
171.512673,0
171.637673,0
171.762673,0
171.887673,0
172.012673,0
172.137673,0
172.262673,0
172.387673,0
172.512673,0
172.637673,0
172.762673,0
172.887673,0
173.012673,0
173.137673,0
173.262673,0
173.387673,0
173.512673,0
173.637673,0
173.762673,0
173.887673,0
174.012673,0
174.137673,0
174.262673,0
174.387673,0
174.512673,0
174.637673,0
174.762673,0
174.887673,0
175.012673,0
175.137673,0
175.262673,0
175.387673,0
175.512673,0
175.637673,0
175.762673,0
175.887673,0
176.012673,0
176.137673,0
176.262673,0
176.387673,0
176.512673,0
176.637673,0
176.762673,0
176.887673,0
177.012673,0
177.137673,0
177.262673,0
177.387673,0
177.512673,0
177.637673,0
177.762673,0
177.887673,0
178.012673,0
178.137673,0
178.262673,0
178.387673,0
178.512673,0
178.637673,0
178.762673,0
178.887673,0
179.012673,0
179.137673,0
179.262673,0
179.387673,0
179.512673,0
179.637673,0
179.762673,0
179.887673,0
180.012673,0
180.137673,0
180.262673,0
180.387673,71
180.512673,71
180.637673,71
180.762673,71
180.887673,71
181.012673,0
181.137673,0
181.262673,0
181.387673,0
181.512673,0
181.637673,0
181.762673,0
181.887673,0
182.012673,0
182.137673,72
182.262673,72
182.387673,72
182.512673,72
182.637673,72
182.762673,72
182.887673,72
183.012673,73
183.137673,73
183.262673,73
183.387673,73
183.512673,73
183.637673,73
183.762673,73
183.887673,73
184.012673,74
184.137673,74
184.262673,74
184.387673,74
184.512673,74
184.637673,74
184.762673,74
184.887673,74
185.012673,74
185.137673,74
185.262673,74
185.387673,74
185.512673,74
185.637673,74
185.762673,0
185.887673,74
186.012673,74
186.137673,74
186.262673,74
186.387673,74
186.512673,74
186.637673,74
186.762673,74
186.887673,74
187.012673,75
187.137673,75
187.262673,75
187.387673,75
187.512673,75
187.637673,75
187.762673,75
187.887673,75
188.012673,75
188.137673,75
188.262673,75
188.387673,75
188.512673,75
188.637673,75
188.762673,75
188.887673,75
189.012673,76
189.137673,76
189.262673,76
189.387673,76
189.512673,76
189.637673,76
189.762673,76
189.887673,76
190.012673,76
190.137673,76
190.262673,76
190.387673,76
190.512673,76
190.637673,76
190.762673,76
190.887673,76
191.012673,76
191.137673,76
191.262673,76
191.387673,76
191.512673,76
191.637673,76
191.762673,76
191.887673,76
192.012673,76
192.137673,76
192.262673,76
192.387673,76
192.512673,76
192.637673,76
192.762673,76
192.887673,76
193.012673,76
193.137673,76
193.262673,76
193.387673,76
193.512673,76
193.637673,76
193.762673,76
193.887673,76
194.012673,76
194.137673,76
194.262673,76
194.387673,76
194.512673,76
194.637673,76
194.762673,76
194.887673,76
195.012673,76
195.137673,79
195.262673,79
195.387673,79
195.512673,79
195.637673,79
195.762673,79
195.887673,79
196.012673,79
196.137673,80
196.262673,80
196.387673,80
196.512673,80
196.637673,80
196.762673,80
196.887673,80
