Time(s),Value(%)
170.012673,98.0999984741211
170.028298,98.0999984741211
170.043923,98.0999984741211
170.059548,98.0999984741211
170.075173,98.0999984741211
170.090798,98.0999984741211
170.106423,98.0999984741211
170.122048,98.0999984741211
170.137673,98.0999984741211
170.153298,98.0999984741211
170.168923,98.0999984741211
170.184548,98.0999984741211
170.200173,98.0999984741211
170.215798,98.0999984741211
170.231423,98.0999984741211
170.247048,98.0999984741211
170.262673,98.0999984741211
170.278298,98.0999984741211
170.293923,98.0999984741211
170.309548,98.0999984741211
170.325173,98.0999984741211
170.340798,98.0999984741211
170.356423,98.0999984741211
170.372048,98.0999984741211
170.387673,98.0999984741211
170.403298,98.0999984741211
170.418923,98.0999984741211
170.434548,98.0999984741211
170.450173,98.0999984741211
170.465798,98.0999984741211
170.481423,98.0999984741211
170.497048,98.0999984741211
170.512673,98.0999984741211
170.528298,98.0999984741211
170.543923,98.0999984741211
170.559548,98.0999984741211
170.575173,98.0999984741211
170.590798,98.0999984741211
170.606423,98.0999984741211
170.622048,98.0999984741211
170.637673,98.0999984741211
170.653298,98.0999984741211
170.668923,98.0999984741211
170.684548,98.0999984741211
170.700173,98.0999984741211
170.715798,98.0999984741211
170.731423,98.0999984741211
170.747048,98.0999984741211
170.762673,98.0999984741211
170.778298,98.0999984741211
170.793923,98.0999984741211
170.809548,98.0999984741211
170.825173,98.0999984741211
170.840798,98.0999984741211
170.856423,98.0999984741211
170.872048,98.0999984741211
170.887673,98.0999984741211
170.903298,98.0999984741211
170.918923,98.0999984741211
170.934548,98.0999984741211
170.950173,98.0999984741211
170.965798,98.0999984741211
170.981423,98.0999984741211
170.997048,98.0999984741211
171.012673,98.0999984741211
171.028298,98.0999984741211
171.043923,98.0999984741211
171.059548,98.0999984741211
171.075173,98.0999984741211
171.090798,98.0999984741211
171.106423,98.0999984741211
171.122048,98.0999984741211
171.137673,98.0999984741211
171.153298,98.0999984741211
171.168923,98.0999984741211
171.184548,98.0999984741211
171.200173,98.0999984741211
171.215798,98.0999984741211
171.231423,98.0999984741211
171.247048,98.0999984741211
171.262673,98.0999984741211
171.278298,98.0999984741211
171.293923,98.0999984741211
171.309548,98.0999984741211
171.325173,98.0999984741211
171.340798,98.0999984741211
171.356423,98.0999984741211
171.372048,98.0999984741211
171.387673,98.0999984741211
171.403298,98.0999984741211
171.418923,98.0999984741211
171.434548,98.0999984741211
171.450173,98.0999984741211
171.465798,98.0999984741211
171.481423,98.0999984741211
171.497048,98.0999984741211
171.512673,98.0999984741211
171.528298,98.0999984741211
171.543923,98.0999984741211
171.559548,98.0999984741211
171.575173,98.0999984741211
171.590798,98.0999984741211
171.606423,98.0999984741211
171.622048,98.0999984741211
171.637673,98.0999984741211
171.653298,98.0999984741211
171.668923,98.0999984741211
171.684548,98.0999984741211
171.700173,98.0999984741211
171.715798,98.0999984741211
171.731423,98.0999984741211
171.747048,98.0999984741211
171.762673,98.0999984741211
171.778298,98.0999984741211
171.793923,98.0999984741211
171.809548,98.0999984741211
171.825173,98.0999984741211
171.840798,98.0999984741211
171.856423,98.0999984741211
171.872048,98.0999984741211
171.887673,98.0999984741211
171.903298,98.0999984741211
171.918923,98.0999984741211
171.934548,98.0999984741211
171.950173,98.0999984741211
171.965798,98.0999984741211
171.981423,98.0999984741211
171.997048,98.0999984741211
172.012673,98.0999984741211
172.028298,98.0999984741211
172.043923,98.0999984741211
172.059548,98.0999984741211
172.075173,98.0999984741211
172.090798,98.0999984741211
172.106423,98.0999984741211
172.122048,98.0999984741211
172.137673,98.0999984741211
172.153298,98.0999984741211
172.168923,98.0999984741211
172.184548,98.0999984741211
172.200173,98.0999984741211
172.215798,98.0999984741211
172.231423,98.0999984741211
172.247048,98.0999984741211
172.262673,98.0999984741211
172.278298,98.0999984741211
172.293923,98.0999984741211
172.309548,98.0999984741211
172.325173,98.0999984741211
172.340798,98.0999984741211
172.356423,98.0999984741211
172.372048,98.0999984741211
172.387673,98.0999984741211
172.403298,98.0999984741211
172.418923,98.0999984741211
172.434548,98.0999984741211
172.450173,98.0999984741211
172.465798,98.0999984741211
172.481423,98.0999984741211
172.497048,98.0999984741211
172.512673,98.0999984741211
172.528298,98.0999984741211
172.543923,98.0999984741211
172.559548,98.0999984741211
172.575173,98.0999984741211
172.590798,98.0999984741211
172.606423,98.0999984741211
172.622048,98.0999984741211
172.637673,98.0999984741211
172.653298,98.0999984741211
172.668923,98.0999984741211
172.684548,98.0999984741211
172.700173,98.0999984741211
172.715798,98.0999984741211
172.731423,98.0999984741211
172.747048,98.0999984741211
172.762673,98.0999984741211
172.778298,98.0999984741211
172.793923,98.0999984741211
172.809548,98.0999984741211
172.825173,98.0999984741211
172.840798,98.0999984741211
172.856423,98.0999984741211
172.872048,98.0999984741211
172.887673,98.0999984741211
172.903298,98.0999984741211
172.918923,98.0999984741211
172.934548,98.0999984741211
172.950173,98.0999984741211
172.965798,98.0999984741211
172.981423,98.0999984741211
172.997048,98.0999984741211
173.012673,98.0999984741211
173.028298,98.0999984741211
173.043923,98.0999984741211
173.059548,98.0999984741211
173.075173,98.0999984741211
173.090798,98.0999984741211
173.106423,98.0999984741211
173.122048,98.0999984741211
173.137673,98.0999984741211
173.153298,98.0999984741211
173.168923,98.0999984741211
173.184548,98.0999984741211
173.200173,98.0999984741211
173.215798,98.0999984741211
173.231423,98.0999984741211
173.247048,98.0999984741211
173.262673,98.0999984741211
173.278298,98.0999984741211
173.293923,98.0999984741211
173.309548,98.0999984741211
173.325173,98.0999984741211
173.340798,98.0999984741211
173.356423,98.0999984741211
173.372048,98.0999984741211
173.387673,98.0999984741211
173.403298,98.0999984741211
173.418923,98.0999984741211
173.434548,98.0999984741211
173.450173,98.0999984741211
173.465798,98.0999984741211
173.481423,98.0999984741211
173.497048,98.0999984741211
173.512673,98.0999984741211
173.528298,98.0999984741211
173.543923,98.0999984741211
173.559548,98.0999984741211
173.575173,98.0999984741211
173.590798,98.0999984741211
173.606423,98.0999984741211
173.622048,98.0999984741211
173.637673,98.0999984741211
173.653298,98.0999984741211
173.668923,98.0999984741211
173.684548,98.0999984741211
173.700173,98.0999984741211
173.715798,98.0999984741211
173.731423,98.0999984741211
173.747048,98.0999984741211
