Time(s),Value(bpm)
43.0479892,84
43.1729892,84
43.2979892,84
43.4229892,84
43.5479892,86
43.6729892,86
43.7979892,86
43.9229892,86
44.0479892,86
44.1729892,86
44.2979892,86
44.4229892,86
44.5479892,86
44.6729892,86
44.7979892,86
44.9229892,86
45.0479892,86
45.1729892,86
45.2979892,86
45.4229892,86
45.5479892,87
45.6729892,87
45.7979892,87
45.9229892,87
46.0479892,87
46.1729892,87
46.2979892,87
46.4229892,87
46.5479892,88
46.6729892,88
46.7979892,88
46.9229892,88
47.0479892,88
47.1729892,88
47.2979892,88
47.4229892,88
47.5479892,88
47.6729892,88
47.7979892,88
47.9229892,88
48.0479892,88
48.1729892,88
48.2979892,88
48.4229892,88
48.5479892,88
48.6729892,88
48.7979892,88
48.9229892,88
49.0479892,88
49.1729892,88
49.2979892,88
49.4229892,88
49.5479892,88
49.6729892,88
49.7979892,88
49.9229892,88
50.0479892,88
50.1729892,88
50.2979892,88
50.4229892,88
50.5479892,84
50.6729892,84
50.7979892,84
50.9229892,84
51.0479892,84
51.1729892,84
51.2979892,84
51.4229892,84
51.5479892,83
51.6729892,83
51.7979892,83
51.9229892,83
52.0479892,83
52.1729892,83
52.2979892,83
52.4229892,83
52.5479892,82
52.6729892,82
52.7979892,82
52.9229892,82
53.0479892,82
53.1729892,82
53.2979892,82
53.4229892,82
53.5479892,79
53.6729892,79
53.7979892,79
53.9229892,79
54.0479892,79
54.1729892,79
54.2979892,79
54.4229892,79
54.5479892,77
54.6729892,77
54.7979892,77
54.9229892,77
55.0479892,77
55.1729892,77
55.2979892,77
55.4229892,77
55.5479892,76
55.6729892,76
55.7979892,76
55.9229892,76
56.0479892,76
56.1729892,76
56.2979892,76
56.4229892,76
56.5479892,75
56.6729892,75
56.7979892,75
56.9229892,75
57.0479892,75
57.1729892,75
57.2979892,75
57.4229892,75
57.5479892,75
57.6729892,76
57.7979892,76
57.9229892,76
58.0479892,76
58.1729892,76
58.2979892,76
58.4229892,76
58.5479892,76
58.6729892,76
58.7979892,76
58.9229892,76
59.0479892,76
59.1729892,76
59.2979892,76
59.4229892,76
59.5479892,76
59.6729892,79
59.7979892,79
59.9229892,79
60.0479892,79
60.1729892,79
60.2979892,79
60.4229892,79
60.5479892,79
60.6729892,79
60.7979892,79
60.9229892,79
61.0479892,79
61.1729892,79
61.2979892,79
61.4229892,79
61.5479892,79
61.6729892,79
61.7979892,79
61.9229892,79
62.0479892,79
62.1729892,79
62.2979892,79
62.4229892,79
62.5479892,79
62.6729892,79
62.7979892,79
62.9229892,79
63.0479892,79
63.1729892,79
63.2979892,79
63.4229892,79
63.5479892,79
63.6729892,78
63.7979892,78
63.9229892,78
64.0479892,78
64.1729892,78
64.2979892,78
64.4229892,78
64.5479892,78
64.6729892,78
64.7979892,78
64.9229892,78
65.0479892,78
65.1729892,78
65.2979892,78
65.4229892,78
65.5479892,78
65.6729892,77
65.7979892,77
65.9229892,77
66.0479892,77
66.1729892,77
66.2979892,77
66.4229892,77
66.5479892,77
66.6729892,78
66.7979892,78
66.9229892,78
67.0479892,78
67.1729892,78
67.2979892,78
67.4229892,78
67.5479892,78
67.6729892,81
67.7979892,0
67.9229892,0
68.0479892,0
68.1729892,81
68.2979892,81
68.4229892,81
68.5479892,81
68.6729892,0
68.7979892,0
68.9229892,0
69.0479892,0
69.1729892,0
69.2979892,0
69.4229892,0
69.5479892,0
69.6729892,0
69.7979892,0
69.9229892,0
70.0479892,0
70.1729892,0
70.2979892,0
70.4229892,0
70.5479892,0
70.6729892,0
70.7979892,86
70.9229892,86
71.0479892,86
71.1729892,86
71.2979892,86
71.4229892,86
71.5479892,86
71.6729892,86
71.7979892,89
71.9229892,89
72.0479892,89
72.1729892,89
72.2979892,89
72.4229892,89
72.5479892,89
72.6729892,89
72.7979892,90
72.9229892,90
73.0479892,90
73.1729892,90
73.2979892,90
73.4229892,90
73.5479892,90
73.6729892,90
73.7979892,92
73.9229892,92
74.0479892,92
74.1729892,92
74.2979892,92
74.4229892,0
74.5479892,0
74.6729892,0
74.7979892,0
74.9229892,0
75.0479892,0
75.1729892,0
75.2979892,0
75.4229892,0
75.5479892,0
75.6729892,0
75.7979892,0
75.9229892,0
76.0479892,0
76.1729892,0
76.2979892,0
76.4229892,0
76.5479892,0
76.6729892,0
76.7979892,0
76.9229892,0
77.0479892,93
77.1729892,93
77.2979892,93
77.4229892,93
77.5479892,0
77.6729892,0
77.7979892,0
77.9229892,0
78.0479892,0
78.1729892,0
78.2979892,0
78.4229892,0
78.5479892,0
78.6729892,0
78.7979892,0
78.9229892,93
