Time(s),Value(bpm)
43.0479892,78
43.1729892,78
43.2979892,78
43.4229892,78
43.5479892,78
43.6729892,78
43.7979892,78
43.9229892,78
44.0479892,78
44.1729892,78
44.2979892,78
44.4229892,78
44.5479892,78
44.6729892,78
44.7979892,78
44.9229892,78
45.0479892,78
45.1729892,78
45.2979892,78
45.4229892,78
45.5479892,78
45.6729892,79
45.7979892,79
45.9229892,79
46.0479892,79
46.1729892,79
46.2979892,79
46.4229892,79
46.5479892,79
46.6729892,79
46.7979892,79
46.9229892,79
47.0479892,79
47.1729892,80
47.2979892,80
47.4229892,80
47.5479892,80
47.6729892,80
47.7979892,80
47.9229892,80
48.0479892,80
48.1729892,81
48.2979892,81
48.4229892,81
48.5479892,81
48.6729892,81
48.7979892,81
48.9229892,81
49.0479892,81
49.1729892,81
49.2979892,81
49.4229892,81
49.5479892,81
49.6729892,81
49.7979892,82
49.9229892,82
50.0479892,82
50.1729892,82
50.2979892,82
50.4229892,82
50.5479892,82
50.6729892,82
50.7979892,82
50.9229892,82
51.0479892,82
51.1729892,82
51.2979892,82
51.4229892,82
51.5479892,82
51.6729892,82
51.7979892,82
51.9229892,82
52.0479892,82
52.1729892,82
52.2979892,82
52.4229892,82
52.5479892,82
52.6729892,82
52.7979892,82
52.9229892,82
53.0479892,82
53.1729892,82
53.2979892,82
53.4229892,82
53.5479892,81
53.6729892,81
53.7979892,81
53.9229892,81
54.0479892,81
54.1729892,81
54.2979892,81
54.4229892,81
54.5479892,81
54.6729892,81
54.7979892,80
54.9229892,80
55.0479892,80
55.1729892,80
55.2979892,80
55.4229892,80
55.5479892,80
55.6729892,80
55.7979892,80
55.9229892,80
56.0479892,80
56.1729892,80
56.2979892,79
56.4229892,79
56.5479892,79
56.6729892,79
56.7979892,79
56.9229892,79
57.0479892,79
57.1729892,79
57.2979892,79
57.4229892,79
57.5479892,79
57.6729892,79
57.7979892,79
57.9229892,78
58.0479892,78
58.1729892,78
58.2979892,78
58.4229892,78
58.5479892,78
58.6729892,78
58.7979892,78
58.9229892,78
59.0479892,78
59.1729892,78
59.2979892,78
59.4229892,78
59.5479892,78
59.6729892,78
59.7979892,78
59.9229892,78
60.0479892,78
60.1729892,78
60.2979892,78
60.4229892,78
60.5479892,78
60.6729892,78
60.7979892,78
60.9229892,78
61.0479892,78
61.1729892,78
61.2979892,78
61.4229892,78
61.5479892,78
61.6729892,78
61.7979892,78
61.9229892,78
62.0479892,78
62.1729892,78
62.2979892,78
62.4229892,78
62.5479892,78
62.6729892,78
62.7979892,79
62.9229892,79
63.0479892,79
63.1729892,79
63.2979892,79
63.4229892,79
63.5479892,79
63.6729892,79
63.7979892,79
63.9229892,79
64.0479892,79
64.1729892,79
64.2979892,79
64.4229892,79
64.5479892,79
64.6729892,79
64.7979892,79
64.9229892,79
65.0479892,79
65.1729892,79
65.2979892,79
65.4229892,79
65.5479892,79
65.6729892,79
65.7979892,79
65.9229892,79
66.0479892,79
66.1729892,79
66.2979892,79
66.4229892,79
66.5479892,79
66.6729892,78
66.7979892,78
66.9229892,78
67.0479892,78
67.1729892,78
67.2979892,78
67.4229892,78
67.5479892,78
67.6729892,78
67.7979892,78
67.9229892,78
68.0479892,78
68.1729892,78
68.2979892,78
68.4229892,78
68.5479892,78
68.6729892,78
68.7979892,78
68.9229892,78
69.0479892,78
69.1729892,78
69.2979892,78
69.4229892,78
69.5479892,78
69.6729892,78
69.7979892,78
69.9229892,79
70.0479892,79
70.1729892,79
70.2979892,79
70.4229892,79
70.5479892,79
70.6729892,79
70.7979892,79
70.9229892,79
71.0479892,80
71.1729892,80
71.2979892,80
71.4229892,80
71.5479892,80
71.6729892,80
71.7979892,80
71.9229892,80
72.0479892,81
72.1729892,81
72.2979892,81
72.4229892,81
72.5479892,81
72.6729892,81
72.7979892,82
72.9229892,82
73.0479892,82
73.1729892,82
73.2979892,82
73.4229892,82
73.5479892,82
73.6729892,82
73.7979892,83
73.9229892,83
74.0479892,83
74.1729892,83
74.2979892,83
74.4229892,83
74.5479892,83
74.6729892,83
74.7979892,84
74.9229892,84
75.0479892,84
75.1729892,84
75.2979892,84
75.4229892,85
75.5479892,85
75.6729892,85
75.7979892,85
75.9229892,85
76.0479892,85
76.1729892,85
76.2979892,85
76.4229892,86
76.5479892,86
76.6729892,86
76.7979892,86
76.9229892,86
77.0479892,86
77.1729892,86
77.2979892,86
77.4229892,86
77.5479892,87
77.6729892,87
77.7979892,87
77.9229892,87
78.0479892,87
78.1729892,87
78.2979892,87
78.4229892,87
78.5479892,87
78.6729892,87
78.7979892,88
78.9229892,88
