Time(s),Value(℃)
43.0011142,65.6900024414063
43.0167392,65.6999969482422
43.0323642,65.7200012207031
43.0479892,65.7399978637695
43.0636142,65.7600021362305
43.0792392,65.7799987792969
43.0948642,65.8000030517578
43.1104892,65.8300018310547
43.1261142,65.8600006103516
43.1417392,65.9000015258789
43.1573642,65.9300003051758
43.1729892,65.9700012207031
43.1886142,66.0100021362305
43.2042392,66.0500030517578
43.2198642,66.0899963378906
43.2354892,66.120002746582
43.2511142,66.1500015258789
43.2667392,66.1600036621094
43.2823642,66.1800003051758
43.2979892,66.1800003051758
43.3136142,66.1800003051758
43.3292392,66.1699981689453
43.3448642,66.1600036621094
43.3604892,66.1500015258789
43.3761142,66.129997253418
43.3917392,66.120002746582
43.4073642,66.1100006103516
43.4229892,66.0999984741211
43.4386142,66.0899963378906
43.4542392,66.0800018310547
43.4698642,66.0699996948242
43.4854892,66.0699996948242
43.5011142,66.0599975585938
43.5167392,66.0599975585938
43.5323642,66.0500030517578
43.5479892,66.0400009155273
43.5636142,66.0299987792969
43.5792392,66.0199966430664
43.5948642,66.0100021362305
43.6104892,66.0
43.6261142,65.9800033569336
43.6417392,65.9599990844727
43.6573642,65.9400024414063
43.6729892,65.9199981689453
43.6886142,65.8899993896484
43.7042392,65.8600006103516
43.7198642,65.8300018310547
43.7354892,65.7799987792969
43.7511142,65.7300033569336
43.7667392,65.6699981689453
43.7823642,65.6100006103516
43.7979892,65.5500030517578
43.8136142,65.4800033569336
43.8292392,65.4100036621094
43.8448642,65.3499984741211
43.8604892,65.2900009155273
43.8761142,65.2300033569336
43.8917392,65.1800003051758
43.9073642,65.129997253418
43.9229892,65.0899963378906
43.9386142,65.0400009155273
43.9542392,65.0
43.9698642,64.9599990844727
43.9854892,64.9100036621094
44.0011142,64.8600006103516
44.0167392,64.8099975585938
44.0323642,64.7600021362305
44.0479892,64.6999969482422
44.0636142,64.6399993896484
44.0792392,64.5800018310547
44.0948642,64.5199966430664
44.1104892,64.4499969482422
44.1261142,64.3899993896484
44.1417392,64.3099975585938
44.1573642,64.2399978637695
44.1729892,64.1600036621094
44.1886142,64.0800018310547
44.2042392,64.0
44.2198642,63.9199981689453
44.2354892,63.8300018310547
44.2511142,63.75
44.2667392,63.6800003051758
44.2823642,63.5999984741211
44.2979892,63.5299987792969
44.3136142,63.4500007629395
44.3292392,63.3800010681152
44.3448642,63.310001373291
