Time(s),Value(μS)
321.012673,3.16100001335144
321.028298,3.16100001335144
321.043923,3.16100001335144
321.059548,3.16100001335144
321.075173,3.16100001335144
321.090798,3.16100001335144
321.106423,3.16100001335144
321.122048,3.16100001335144
321.137673,3.16100001335144
321.153298,3.16100001335144
321.168923,3.16100001335144
321.184548,3.16100001335144
321.200173,3.16100001335144
321.215798,3.16100001335144
321.231423,3.16100001335144
321.247048,3.16000008583069
321.262673,3.16100001335144
321.278298,3.16100001335144
321.293923,3.16100001335144
321.309548,3.16100001335144
321.325173,3.16199994087219
321.340798,3.16199994087219
321.356423,3.16100001335144
321.372048,3.16100001335144
321.387673,3.16100001335144
321.403298,3.16100001335144
321.418923,3.16000008583069
321.434548,3.16100001335144
321.450173,3.16000008583069
321.465798,3.16100001335144
321.481423,3.16100001335144
321.497048,3.16100001335144
321.512673,3.16100001335144
321.528298,3.16100001335144
321.543923,3.16100001335144
321.559548,3.16000008583069
321.575173,3.16000008583069
321.590798,3.16000008583069
321.606423,3.16100001335144
321.622048,3.16100001335144
321.637673,3.16100001335144
321.653298,3.16100001335144
321.668923,3.16100001335144
321.684548,3.16100001335144
321.700173,3.16100001335144
321.715798,3.16100001335144
321.731423,3.16100001335144
321.747048,3.16100001335144
321.762673,3.16100001335144
321.778298,3.16100001335144
321.793923,3.16100001335144
321.809548,3.16100001335144
321.825173,3.16199994087219
321.840798,3.16100001335144
321.856423,3.16100001335144
321.872048,3.16100001335144
321.887673,3.16100001335144
321.903298,3.16100001335144
321.918923,3.16100001335144
321.934548,3.16199994087219
321.950173,3.16199994087219
321.965798,3.16199994087219
321.981423,3.16300010681152
321.997048,3.16300010681152
322.012673,3.16300010681152
322.028298,3.16300010681152
322.043923,3.16300010681152
322.059548,3.16300010681152
322.075173,3.16300010681152
322.090798,3.16300010681152
322.106423,3.16300010681152
322.122048,3.16400003433228
322.137673,3.16400003433228
322.153298,3.16400003433228
322.168923,3.16400003433228
322.184548,3.16400003433228
322.200173,3.16400003433228
322.215798,3.16400003433228
322.231423,3.16400003433228
322.247048,3.16400003433228
322.262673,3.16400003433228
322.278298,3.16400003433228
322.293923,3.16499996185303
322.309548,3.16499996185303
322.325173,3.16499996185303
322.340798,3.16499996185303
322.356423,3.16400003433228
322.372048,3.16400003433228
322.387673,3.16400003433228
322.403298,3.16400003433228
322.418923,3.16400003433228
322.434548,3.16400003433228
322.450173,3.16400003433228
322.465798,3.16499996185303
322.481423,3.16400003433228
322.497048,3.16400003433228
322.512673,3.16400003433228
322.528298,3.16400003433228
322.543923,3.16400003433228
322.559548,3.16300010681152
322.575173,3.16400003433228
322.590798,3.16400003433228
322.606423,3.16400003433228
322.622048,3.16400003433228
322.637673,3.16400003433228
322.653298,3.16400003433228
322.668923,3.16300010681152
322.684548,3.16300010681152
322.700173,3.16300010681152
322.715798,3.16300010681152
322.731423,3.16199994087219
322.747048,3.16199994087219
322.762673,3.16199994087219
322.778298,3.16199994087219
322.793923,3.16199994087219
322.809548,3.16199994087219
322.825173,3.16199994087219
322.840798,3.16199994087219
322.856423,3.16100001335144
322.872048,3.16100001335144
322.887673,3.16100001335144
322.903298,3.16100001335144
322.918923,3.16199994087219
322.934548,3.16199994087219
322.950173,3.16199994087219
322.965798,3.16199994087219
322.981423,3.16199994087219
322.997048,3.16100001335144
323.012673,3.16100001335144
323.028298,3.16100001335144
323.043923,3.16000008583069
323.059548,3.16100001335144
323.075173,3.16100001335144
323.090798,3.16100001335144
323.106423,3.16100001335144
323.122048,3.16100001335144
323.137673,3.16100001335144
323.153298,3.16100001335144
323.168923,3.16100001335144
323.184548,3.16000008583069
323.200173,3.16000008583069
323.215798,3.16000008583069
323.231423,3.16000008583069
323.247048,3.16000008583069
323.262673,3.16000008583069
323.278298,3.16000008583069
323.293923,3.16000008583069
323.309548,3.16000008583069
323.325173,3.16000008583069
323.340798,3.16000008583069
323.356423,3.15899991989136
323.372048,3.15899991989136
323.387673,3.15899991989136
323.403298,3.15899991989136
323.418923,3.15899991989136
323.434548,3.15899991989136
323.450173,3.15899991989136
323.465798,3.15899991989136
323.481423,3.15899991989136
323.497048,3.15799999237061
323.512673,3.15799999237061
323.528298,3.15799999237061
323.543923,3.15799999237061
323.559548,3.15799999237061
323.575173,3.15799999237061
323.590798,3.15799999237061
323.606423,3.15799999237061
323.622048,3.15799999237061
323.637673,3.15700006484985
323.653298,3.15700006484985
323.668923,3.15700006484985
323.684548,3.15700006484985
323.700173,3.15599989891052
323.715798,3.15700006484985
323.731423,3.15599989891052
323.747048,3.15700006484985
323.762673,3.15700006484985
323.778298,3.15599989891052
323.793923,3.15599989891052
323.809548,3.15599989891052
323.825173,3.15499997138977
323.840798,3.15499997138977
323.856423,3.15499997138977
323.872048,3.15499997138977
323.887673,3.15499997138977
323.903298,3.15499997138977
323.918923,3.15499997138977
323.934548,3.15499997138977
323.950173,3.15499997138977
323.965798,3.15400004386902
323.981423,3.15400004386902
323.997048,3.15300011634827
324.012673,3.15300011634827
324.028298,3.15300011634827
324.043923,3.15300011634827
324.059548,3.15300011634827
324.075173,3.15300011634827
324.090798,3.15300011634827
324.106423,3.15300011634827
324.122048,3.15199995040894
324.137673,3.15199995040894
324.153298,3.15199995040894
324.168923,3.15199995040894
324.184548,3.15199995040894
324.200173,3.15199995040894
324.215798,3.15100002288818
324.231423,3.15100002288818
324.247048,3.15100002288818
324.262673,3.15100002288818
324.278298,3.15100002288818
324.293923,3.15000009536743
324.309548,3.15000009536743
324.325173,3.15000009536743
324.340798,3.15000009536743
324.356423,3.15000009536743
324.372048,3.15000009536743
324.387673,3.15000009536743
324.403298,3.15000009536743
324.418923,3.15000009536743
324.434548,3.1489999294281
324.450173,3.1489999294281
324.465798,3.1489999294281
324.481423,3.1489999294281
324.497048,3.14800000190735
324.512673,3.14800000190735
324.528298,3.14800000190735
324.543923,3.14800000190735
324.559548,3.14800000190735
324.575173,3.14800000190735
324.590798,3.14800000190735
324.606423,3.14800000190735
324.622048,3.14800000190735
324.637673,3.1470000743866
324.653298,3.1470000743866
324.668923,3.1470000743866
324.684548,3.1470000743866
324.700173,3.1470000743866
324.715798,3.14800000190735
324.731423,3.1470000743866
324.747048,3.1470000743866
324.762673,3.1470000743866
324.778298,3.1470000743866
324.793923,3.14599990844727
324.809548,3.14599990844727
324.825173,3.14599990844727
324.840798,3.14599990844727
324.856423,3.1470000743866
324.872048,3.1470000743866
324.887673,3.1470000743866
324.903298,3.1470000743866
324.918923,3.14599990844727
324.934548,3.14599990844727
324.950173,3.14599990844727
324.965798,3.14599990844727
324.981423,3.14499998092651
324.997048,3.14499998092651
325.012673,3.14499998092651
325.028298,3.14599990844727
325.043923,3.14499998092651
325.059548,3.14599990844727
325.075173,3.14499998092651
325.090798,3.14499998092651
325.106423,3.14499998092651
325.122048,3.14499998092651
325.137673,3.14499998092651
325.153298,3.14499998092651
325.168923,3.14499998092651
325.184548,3.14499998092651
325.200173,3.14499998092651
325.215798,3.14499998092651
325.231423,3.14499998092651
325.247048,3.14499998092651
325.262673,3.14400005340576
325.278298,3.14400005340576
325.293923,3.14400005340576
325.309548,3.14400005340576
325.325173,3.14400005340576
325.340798,3.14400005340576
325.356423,3.14400005340576
325.372048,3.14400005340576
325.387673,3.14400005340576
325.403298,3.14400005340576
325.418923,3.14400005340576
325.434548,3.14299988746643
325.450173,3.14299988746643
325.465798,3.14299988746643
325.481423,3.14299988746643
325.497048,3.14299988746643
325.512673,3.14299988746643
325.528298,3.14299988746643
325.543923,3.14299988746643
325.559548,3.14299988746643
325.575173,3.14299988746643
325.590798,3.14299988746643
325.606423,3.14199995994568
325.622048,3.14199995994568
325.637673,3.14199995994568
325.653298,3.14199995994568
325.668923,3.14199995994568
325.684548,3.14299988746643
325.700173,3.14299988746643
325.715798,3.14299988746643
325.731423,3.14199995994568
325.747048,3.14199995994568
325.762673,3.14199995994568
325.778298,3.14100003242493
325.793923,3.14100003242493
325.809548,3.14100003242493
325.825173,3.14100003242493
325.840798,3.14100003242493
325.856423,3.14100003242493
325.872048,3.14000010490417
325.887673,3.14000010490417
