Time(s),Value(bpm)
321.012673,71
321.137673,71
321.262673,71
321.387673,71
321.512673,71
321.637673,71
321.762673,71
321.887673,71
322.012673,71
322.137673,71
322.262673,71
322.387673,71
322.512673,71
322.637673,71
322.762673,71
322.887673,71
323.012673,71
323.137673,71
323.262673,71
323.387673,71
323.512673,71
323.637673,71
323.762673,71
323.887673,71
324.012673,71
324.137673,71
324.262673,71
324.387673,71
324.512673,71
324.637673,71
324.762673,71
324.887673,71
325.012673,71
325.137673,71
325.262673,71
325.387673,71
325.512673,71
325.637673,71
325.762673,71
325.887673,71
326.012673,71
326.137673,71
326.262673,71
326.387673,71
326.512673,71
326.637673,71
326.762673,71
326.887673,71
327.012673,71
327.137673,71
327.262673,71
327.387673,71
327.512673,71
327.637673,71
327.762673,71
327.887673,71
328.012673,71
328.137673,71
328.262673,71
328.387673,71
328.512673,71
328.637673,71
328.762673,71
328.887673,71
329.012673,71
329.137673,71
329.262673,71
329.387673,72
329.512673,72
329.637673,72
329.762673,72
329.887673,72
330.012673,72
330.137673,72
330.262673,75
330.387673,75
330.512673,75
330.637673,75
330.762673,75
330.887673,75
331.012673,75
331.137673,75
331.262673,75
331.387673,75
331.512673,75
331.637673,75
331.762673,76
331.887673,76
332.012673,76
332.137673,76
332.262673,76
332.387673,76
332.512673,76
332.637673,75
332.762673,75
332.887673,75
333.012673,75
333.137673,75
333.262673,75
333.387673,76
333.512673,76
333.637673,76
333.762673,76
333.887673,76
334.012673,76
334.137673,78
334.262673,78
334.387673,78
334.512673,78
334.637673,78
334.762673,78
334.887673,78
335.012673,78
335.137673,78
335.262673,78
335.387673,78
335.512673,78
335.637673,78
335.762673,78
335.887673,78
336.012673,78
336.137673,78
336.262673,78
336.387673,78
336.512673,75
336.637673,75
336.762673,75
336.887673,75
337.012673,75
337.137673,75
337.262673,78
337.387673,78
337.512673,78
337.637673,78
337.762673,78
337.887673,78
338.012673,75
338.137673,75
338.262673,75
338.387673,75
338.512673,75
338.637673,75
338.762673,75
338.887673,75
339.012673,75
339.137673,75
339.262673,75
339.387673,75
339.512673,75
339.637673,76
339.762673,76
339.887673,76
340.012673,76
340.137673,76
340.262673,76
340.387673,80
340.512673,80
340.637673,80
340.762673,80
340.887673,80
341.012673,80
341.137673,76
341.262673,76
341.387673,76
341.512673,76
341.637673,76
341.762673,76
341.887673,80
342.012673,80
342.137673,80
342.262673,80
342.387673,80
342.512673,80
342.637673,80
342.762673,80
342.887673,80
343.012673,80
343.137673,80
343.262673,80
343.387673,80
343.512673,80
343.637673,80
343.762673,80
343.887673,80
344.012673,80
344.137673,76
344.262673,76
344.387673,76
344.512673,76
344.637673,76
344.762673,76
344.887673,81
345.012673,81
345.137673,81
345.262673,81
345.387673,81
345.512673,81
345.637673,81
345.762673,76
345.887673,76
