Time(s),Value(%)
321.012673,-1.17999994754791
321.028298,-1.0900000333786
321.043923,-0.949999988079071
321.059548,-0.829999983310699
321.075173,-0.730000019073486
321.090798,-0.529999971389771
321.106423,-0.239999994635582
321.122048,0.0099999997764825
321.137673,0.119999997317791
321.153298,0.150000005960464
321.168923,0.230000004172325
321.184548,0.330000013113022
321.200173,0.300000011920929
321.215798,0.100000001490116
321.231423,-0.140000000596046
321.247048,-0.209999993443489
321.262673,-0.0099999997764825
321.278298,0.370000004768372
321.293923,0.800000011920929
321.309548,1.23000001907349
321.325173,1.79999995231628
321.340798,2.74000000953674
321.356423,4.07000017166138
321.372048,5.57999992370605
321.387673,6.96999979019165
321.403298,7.94000005722046
321.418923,8.36999988555908
321.434548,8.32999992370605
321.450173,7.92999982833862
321.465798,7.1399998664856
321.481423,5.78999996185303
321.497048,3.75999999046326
321.512673,1.23000001907349
321.528298,-1.37000000476837
321.543923,-3.60999989509583
321.559548,-5.15000009536743
321.575173,-5.88000011444092
321.590798,-5.94000005722046
321.606423,-5.6399998664856
321.622048,-5.17999982833862
321.637673,-4.69000005722046
321.653298,-4.26999998092651
321.668923,-3.95000004768372
321.684548,-3.74000000953674
321.700173,-3.60999989509583
321.715798,-3.48000001907349
321.731423,-3.25999999046326
321.747048,-2.86999988555908
321.762673,-2.34999990463257
321.778298,-1.85000002384186
321.793923,-1.53999996185303
321.809548,-1.44000005722046
321.825173,-1.39999997615814
321.840798,-1.27999997138977
321.856423,-1.04999995231628
321.872048,-0.759999990463257
321.887673,-0.449999988079071
321.903298,-0.129999995231628
321.918923,0.170000001788139
321.934548,0.46000000834465
321.950173,0.769999980926514
321.965798,1.07000005245209
321.981423,1.23000001907349
321.997048,1.22000002861023
322.012673,1.12999999523163
322.028298,1.08000004291534
322.043923,1.11000001430511
322.059548,1.14999997615814
322.075173,1.17999994754791
322.090798,1.25999999046326
322.106423,1.46000003814697
322.122048,1.75
322.137673,1.98000001907349
322.153298,2.02999997138977
322.168923,1.92999994754791
322.184548,1.72000002861023
322.200173,1.44000005722046
322.215798,1.16999995708466
322.231423,1.16999995708466
322.247048,1.64999997615814
322.262673,2.66000008583069
322.278298,3.99000000953674
322.293923,5.26000022888184
322.309548,6.03000020980835
322.325173,6.03999996185303
