Time(s),Value(μS)
483.0137919,0.025000000372529
483.0294169,0.025000000372529
483.0450419,0.025000000372529
483.0606669,0.025000000372529
483.0762919,0.025000000372529
483.0919169,0.025000000372529
483.1075419,0.025000000372529
483.1231669,0.025000000372529
483.1387919,0.0260000005364418
483.1544169,0.0260000005364418
483.1700419,0.0260000005364418
483.1856669,0.025000000372529
483.2012919,0.025000000372529
483.2169169,0.025000000372529
483.2325419,0.025000000372529
483.2481669,0.0260000005364418
483.2637919,0.025000000372529
483.2794169,0.025000000372529
483.2950419,0.025000000372529
483.3106669,0.025000000372529
483.3262919,0.025000000372529
483.3419169,0.025000000372529
483.3575419,0.025000000372529
483.3731669,0.025000000372529
483.3887919,0.0260000005364418
483.4044169,0.0260000005364418
483.4200419,0.0260000005364418
483.4356669,0.0260000005364418
483.4512919,0.025000000372529
483.4669169,0.025000000372529
483.4825419,0.025000000372529
483.4981669,0.025000000372529
483.5137919,0.025000000372529
483.5294169,0.025000000372529
483.5450419,0.025000000372529
483.5606669,0.025000000372529
483.5762919,0.025000000372529
483.5919169,0.025000000372529
483.6075419,0.025000000372529
483.6231669,0.025000000372529
483.6387919,0.0260000005364418
483.6544169,0.025000000372529
483.6700419,0.0260000005364418
483.6856669,0.0260000005364418
483.7012919,0.0260000005364418
483.7169169,0.025000000372529
483.7325419,0.025000000372529
483.7481669,0.025000000372529
483.7637919,0.025000000372529
483.7794169,0.0260000005364418
483.7950419,0.025000000372529
483.8106669,0.0260000005364418
483.8262919,0.025000000372529
483.8419169,0.025000000372529
483.8575419,0.025000000372529
483.8731669,0.025000000372529
483.8887919,0.025000000372529
483.9044169,0.025000000372529
483.9200419,0.0260000005364418
483.9356669,0.0260000005364418
483.9512919,0.0260000005364418
483.9669169,0.0260000005364418
483.9825419,0.025000000372529
483.9981669,0.025000000372529
484.0137919,0.025000000372529
484.0294169,0.025000000372529
484.0450419,0.025000000372529
484.0606669,0.025000000372529
484.0762919,0.025000000372529
484.0919169,0.025000000372529
484.1075419,0.025000000372529
484.1231669,0.025000000372529
484.1387919,0.025000000372529
484.1544169,0.025000000372529
484.1700419,0.025000000372529
484.1856669,0.025000000372529
484.2012919,0.0260000005364418
484.2169169,0.0260000005364418
484.2325419,0.0260000005364418
484.2481669,0.0260000005364418
484.2637919,0.025000000372529
484.2794169,0.025000000372529
484.2950419,0.025000000372529
484.3106669,0.0260000005364418
484.3262919,0.025000000372529
484.3419169,0.0260000005364418
484.3575419,0.025000000372529
484.3731669,0.025000000372529
484.3887919,0.025000000372529
484.4044169,0.025000000372529
484.4200419,0.025000000372529
484.4356669,0.025000000372529
484.4512919,0.0260000005364418
484.4669169,0.0260000005364418
484.4825419,0.0260000005364418
484.4981669,0.0260000005364418
484.5137919,0.025000000372529
484.5294169,0.025000000372529
484.5450419,0.025000000372529
484.5606669,0.025000000372529
484.5762919,0.025000000372529
484.5919169,0.0260000005364418
484.6075419,0.025000000372529
484.6231669,0.025000000372529
484.6387919,0.025000000372529
484.6544169,0.025000000372529
484.6700419,0.025000000372529
484.6856669,0.025000000372529
484.7012919,0.025000000372529
484.7169169,0.025000000372529
484.7325419,0.0260000005364418
484.7481669,0.0260000005364418
484.7637919,0.0260000005364418
484.7794169,0.0260000005364418
484.7950419,0.025000000372529
484.8106669,0.025000000372529
484.8262919,0.025000000372529
484.8419169,0.0260000005364418
484.8575419,0.025000000372529
484.8731669,0.0260000005364418
484.8887919,0.025000000372529
484.9044169,0.025000000372529
484.9200419,0.025000000372529
484.9356669,0.025000000372529
484.9512919,0.025000000372529
484.9669169,0.025000000372529
484.9825419,0.0260000005364418
484.9981669,0.0260000005364418
485.0137919,0.0260000005364418
485.0294169,0.0260000005364418
485.0450419,0.025000000372529
485.0606669,0.025000000372529
485.0762919,0.025000000372529
485.0919169,0.025000000372529
485.1075419,0.025000000372529
485.1231669,0.025000000372529
485.1387919,0.025000000372529
485.1544169,0.025000000372529
485.1700419,0.025000000372529
485.1856669,0.025000000372529
485.2012919,0.025000000372529
485.2169169,0.025000000372529
485.2325419,0.0260000005364418
485.2481669,0.025000000372529
485.2637919,0.0260000005364418
485.2794169,0.0260000005364418
485.2950419,0.0260000005364418
485.3106669,0.0260000005364418
485.3262919,0.025000000372529
485.3419169,0.025000000372529
485.3575419,0.025000000372529
485.3731669,0.0260000005364418
485.3887919,0.025000000372529
485.4044169,0.025000000372529
485.4200419,0.025000000372529
485.4356669,0.025000000372529
485.4512919,0.025000000372529
485.4669169,0.025000000372529
485.4825419,0.025000000372529
485.4981669,0.025000000372529
485.5137919,0.0260000005364418
485.5294169,0.0260000005364418
485.5450419,0.0260000005364418
485.5606669,0.0260000005364418
485.5762919,0.025000000372529
485.5919169,0.025000000372529
485.6075419,0.025000000372529
485.6231669,0.025000000372529
485.6387919,0.025000000372529
485.6544169,0.0260000005364418
485.6700419,0.0260000005364418
485.6856669,0.025000000372529
485.7012919,0.025000000372529
485.7169169,0.025000000372529
485.7325419,0.025000000372529
485.7481669,0.025000000372529
485.7637919,0.0260000005364418
485.7794169,0.025000000372529
485.7950419,0.0260000005364418
485.8106669,0.0260000005364418
485.8262919,0.0260000005364418
485.8419169,0.0260000005364418
485.8575419,0.025000000372529
485.8731669,0.025000000372529
485.8887919,0.025000000372529
485.9044169,0.025000000372529
485.9200419,0.025000000372529
485.9356669,0.025000000372529
485.9512919,0.025000000372529
485.9669169,0.025000000372529
485.9825419,0.025000000372529
485.9981669,0.025000000372529
486.0137919,0.025000000372529
486.0294169,0.025000000372529
486.0450419,0.0260000005364418
486.0606669,0.0260000005364418
486.0762919,0.0260000005364418
486.0919169,0.0260000005364418
486.1075419,0.025000000372529
486.1231669,0.025000000372529
486.1387919,0.025000000372529
486.1544169,0.0260000005364418
486.1700419,0.025000000372529
486.1856669,0.0260000005364418
486.2012919,0.0260000005364418
486.2169169,0.025000000372529
486.2325419,0.025000000372529
486.2481669,0.025000000372529
486.2637919,0.025000000372529
486.2794169,0.025000000372529
486.2950419,0.0260000005364418
486.3106669,0.0260000005364418
486.3262919,0.0260000005364418
486.3419169,0.0260000005364418
486.3575419,0.0260000005364418
486.3731669,0.0260000005364418
486.3887919,0.025000000372529
486.4044169,0.025000000372529
486.4200419,0.025000000372529
486.4356669,0.0260000005364418
486.4512919,0.0260000005364418
486.4669169,0.0260000005364418
486.4825419,0.0260000005364418
486.4981669,0.025000000372529
486.5137919,0.025000000372529
486.5294169,0.025000000372529
486.5450419,0.025000000372529
486.5606669,0.025000000372529
486.5762919,0.0260000005364418
486.5919169,0.0260000005364418
486.6075419,0.0260000005364418
486.6231669,0.0260000005364418
486.6387919,0.0260000005364418
486.6544169,0.025000000372529
486.6700419,0.025000000372529
486.6856669,0.025000000372529
486.7012919,0.025000000372529
486.7169169,0.0260000005364418
486.7325419,0.0260000005364418
486.7481669,0.0260000005364418
486.7637919,0.025000000372529
486.7794169,0.025000000372529
486.7950419,0.025000000372529
486.8106669,0.025000000372529
486.8262919,0.0260000005364418
486.8419169,0.0260000005364418
486.8575419,0.0260000005364418
486.8731669,0.0260000005364418
486.8887919,0.0260000005364418
486.9044169,0.0260000005364418
486.9200419,0.025000000372529
486.9356669,0.025000000372529
486.9512919,0.025000000372529
486.9669169,0.0260000005364418
486.9825419,0.0260000005364418
486.9981669,0.0260000005364418
487.0137919,0.025000000372529
487.0294169,0.025000000372529
487.0450419,0.025000000372529
487.0606669,0.025000000372529
487.0762919,0.025000000372529
487.0919169,0.025000000372529
487.1075419,0.0260000005364418
487.1231669,0.0260000005364418
487.1387919,0.0260000005364418
487.1544169,0.0260000005364418
487.1700419,0.0260000005364418
487.1856669,0.0260000005364418
487.2012919,0.025000000372529
