Time(s),Value(μS)
1503.0062101,1.54799997806549
1503.0218351,1.54799997806549
1503.0374601,1.54799997806549
1503.0530851,1.54900002479553
1503.0687101,1.54900002479553
1503.0843351,1.54999995231628
1503.0999601,1.54900002479553
1503.1155851,1.54900002479553
1503.1312101,1.54900002479553
1503.1468351,1.54799997806549
1503.1624601,1.54900002479553
1503.1780851,1.54799997806549
1503.1937101,1.54900002479553
1503.2093351,1.54900002479553
1503.2249601,1.54900002479553
1503.2405851,1.54799997806549
1503.2562101,1.54799997806549
1503.2718351,1.54799997806549
1503.2874601,1.54799997806549
1503.3030851,1.54900002479553
1503.3187101,1.54900002479553
1503.3343351,1.54999995231628
1503.3499601,1.54999995231628
1503.3655851,1.54900002479553
1503.3812101,1.54900002479553
1503.3968351,1.54900002479553
1503.4124601,1.54900002479553
1503.4280851,1.54799997806549
1503.4437101,1.54900002479553
1503.4593351,1.54900002479553
1503.4749601,1.54900002479553
1503.4905851,1.54900002479553
1503.5062101,1.54799997806549
1503.5218351,1.54799997806549
1503.5374601,1.54700005054474
1503.5530851,1.54700005054474
1503.5687101,1.54700005054474
1503.5843351,1.54799997806549
1503.5999601,1.54700005054474
1503.6155851,1.54799997806549
1503.6312101,1.54700005054474
1503.6468351,1.5460000038147
1503.6624601,1.5460000038147
1503.6780851,1.54499995708466
1503.6937101,1.54499995708466
1503.7093351,1.54499995708466
1503.7249601,1.5460000038147
1503.7405851,1.54499995708466
1503.7562101,1.54499995708466
1503.7718351,1.5440000295639
1503.7874601,1.54299998283386
1503.8030851,1.54299998283386
1503.8187101,1.54200005531311
1503.8343351,1.54200005531311
1503.8499601,1.54200005531311
1503.8655851,1.54200005531311
1503.8812101,1.54200005531311
1503.8968351,1.54200005531311
1503.9124601,1.54100000858307
1503.9280851,1.53999996185303
1503.9437101,1.53999996185303
1503.9593351,1.53999996185303
1503.9749601,1.53999996185303
1503.9905851,1.53999996185303
1504.0062101,1.54100000858307
1504.0218351,1.53999996185303
1504.0374601,1.53999996185303
1504.0530851,1.53999996185303
1504.0687101,1.53900003433228
1504.0843351,1.53999996185303
1504.0999601,1.53900003433228
1504.1155851,1.54100000858307
1504.1312101,1.54100000858307
1504.1468351,1.54100000858307
1504.1624601,1.54100000858307
1504.1780851,1.54100000858307
1504.1937101,1.54200005531311
1504.2093351,1.54100000858307
1504.2249601,1.54200005531311
1504.2405851,1.54200005531311
1504.2562101,1.54299998283386
1504.2718351,1.54299998283386
1504.2874601,1.5440000295639
1504.3030851,1.54299998283386
1504.3187101,1.54299998283386
1504.3343351,1.54299998283386
1504.3499601,1.54299998283386
1504.3655851,1.5440000295639
1504.3812101,1.5440000295639
1504.3968351,1.5460000038147
1504.4124601,1.5460000038147
1504.4280851,1.5460000038147
1504.4437101,1.5460000038147
1504.4593351,1.5460000038147
1504.4749601,1.5460000038147
1504.4905851,1.54499995708466
1504.5062101,1.5460000038147
1504.5218351,1.5460000038147
1504.5374601,1.54700005054474
1504.5530851,1.54700005054474
1504.5687101,1.54700005054474
1504.5843351,1.54700005054474
1504.5999601,1.54799997806549
1504.6155851,1.54900002479553
1504.6312101,1.54900002479553
1504.6468351,1.55099999904633
1504.6624601,1.55099999904633
1504.6780851,1.55299997329712
1504.6937101,1.55299997329712
1504.7093351,1.55299997329712
1504.7249601,1.55400002002716
1504.7405851,1.55400002002716
1504.7562101,1.55499994754791
1504.7718351,1.55599999427795
1504.7874601,1.557000041008
1504.8030851,1.557000041008
1504.8187101,1.55799996852875
1504.8343351,1.55799996852875
1504.8499601,1.55900001525879
1504.8655851,1.55999994277954
1504.8812101,1.55999994277954
1504.8968351,1.56200003623962
1504.9124601,1.56299996376038
1504.9280851,1.56400001049042
1504.9437101,1.56500005722046
1504.9593351,1.56599998474121
1504.9749601,1.56599998474121
1504.9905851,1.56599998474121
1505.0062101,1.56700003147125
1505.0218351,1.567999958992
1505.0374601,1.56900000572205
1505.0530851,1.57000005245209
1505.0687101,1.57099997997284
1505.0843351,1.57200002670288
1505.0999601,1.57200002670288
1505.1155851,1.57299995422363
1505.1312101,1.57400000095367
1505.1468351,1.57500004768372
1505.1624601,1.57500004768372
1505.1780851,1.57700002193451
1505.1937101,1.57799994945526
1505.2093351,1.58000004291534
1505.2249601,1.58000004291534
1505.2405851,1.5809999704361
1505.2562101,1.58200001716614
1505.2718351,1.58200001716614
1505.2874601,1.58299994468689
1505.3030851,1.58299994468689
1505.3187101,1.58500003814697
1505.3343351,1.58500003814697
1505.3499601,1.58599996566772
1505.3655851,1.58700001239777
1505.3812101,1.58700001239777
1505.3968351,1.58700001239777
1505.4124601,1.58800005912781
1505.4280851,1.58899998664856
1505.4437101,1.58899998664856
1505.4593351,1.59099996089935
1505.4749601,1.59200000762939
1505.4905851,1.59200000762939
1505.5062101,1.59300005435944
1505.5218351,1.59300005435944
1505.5374601,1.59300005435944
1505.5530851,1.59300005435944
1505.5687101,1.59399998188019
1505.5843351,1.59399998188019
1505.5999601,1.59500002861023
1505.6155851,1.59500002861023
1505.6312101,1.59500002861023
1505.6468351,1.59500002861023
1505.6624601,1.59500002861023
1505.6780851,1.59599995613098
1505.6937101,1.59599995613098
1505.7093351,1.59800004959106
1505.7249601,1.59800004959106
1505.7405851,1.59899997711182
1505.7562101,1.59899997711182
1505.7718351,1.59899997711182
1505.7874601,1.59899997711182
1505.8030851,1.59899997711182
1505.8187101,1.59899997711182
1505.8343351,1.59899997711182
1505.8499601,1.60000002384186
1505.8655851,1.60000002384186
1505.8812101,1.60000002384186
1505.8968351,1.60000002384186
1505.9124601,1.60000002384186
1505.9280851,1.60000002384186
1505.9437101,1.60000002384186
1505.9593351,1.60099995136261
1505.9749601,1.60099995136261
1505.9905851,1.60300004482269
1506.0062101,1.60300004482269
1506.0218351,1.60300004482269
1506.0374601,1.60300004482269
1506.0530851,1.60300004482269
1506.0687101,1.60300004482269
1506.0843351,1.60300004482269
1506.0999601,1.60399997234344
1506.1155851,1.60399997234344
1506.1312101,1.60500001907349
1506.1468351,1.60500001907349
1506.1624601,1.60500001907349
1506.1780851,1.60500001907349
1506.1937101,1.60500001907349
1506.2093351,1.60500001907349
1506.2249601,1.60599994659424
1506.2405851,1.60699999332428
1506.2562101,1.60699999332428
1506.2718351,1.60800004005432
1506.2874601,1.60800004005432
1506.3030851,1.60899996757507
1506.3187101,1.60899996757507
1506.3343351,1.60899996757507
1506.3499601,1.61000001430511
1506.3655851,1.61099994182587
1506.3812101,1.61199998855591
1506.3968351,1.61199998855591
1506.4124601,1.61300003528595
1506.4280851,1.61300003528595
1506.4437101,1.61300003528595
1506.4593351,1.61300003528595
1506.4749601,1.61300003528595
1506.4905851,1.6139999628067
1506.5062101,1.6139999628067
1506.5218351,1.61500000953674
