Time(s),Value(μS)
1775.006776,1.39400005340576
1775.022401,1.39300000667572
1775.038026,1.39300000667572
1775.053651,1.39300000667572
1775.069276,1.39199995994568
1775.084901,1.39100003242493
1775.100526,1.39100003242493
1775.116151,1.39100003242493
1775.131776,1.38999998569489
1775.147401,1.38999998569489
1775.163026,1.38999998569489
1775.178651,1.38900005817413
1775.194276,1.38900005817413
1775.209901,1.38900005817413
1775.225526,1.38900005817413
1775.241151,1.38900005817413
1775.256776,1.38900005817413
1775.272401,1.38900005817413
1775.288026,1.38999998569489
1775.303651,1.38900005817413
1775.319276,1.38900005817413
1775.334901,1.38900005817413
1775.350526,1.38800001144409
1775.366151,1.38800001144409
1775.381776,1.38699996471405
1775.397401,1.38800001144409
1775.413026,1.38800001144409
1775.428651,1.38800001144409
1775.444276,1.38699996471405
1775.459901,1.38699996471405
1775.475526,1.38699996471405
1775.491151,1.3860000371933
1775.506776,1.38699996471405
1775.522401,1.3860000371933
1775.538026,1.38699996471405
1775.553651,1.38699996471405
1775.569276,1.38699996471405
1775.584901,1.38699996471405
1775.600526,1.3860000371933
1775.616151,1.3860000371933
1775.631776,1.38499999046326
1775.647401,1.38499999046326
1775.663026,1.38499999046326
1775.678651,1.38499999046326
1775.694276,1.38499999046326
1775.709901,1.38499999046326
1775.725526,1.38399994373322
1775.741151,1.38399994373322
1775.756776,1.38300001621246
1775.772401,1.38300001621246
1775.788026,1.38399994373322
1775.803651,1.38300001621246
1775.819276,1.38399994373322
1775.834901,1.38399994373322
1775.850526,1.38399994373322
1775.866151,1.38300001621246
1775.881776,1.38300001621246
1775.897401,1.38300001621246
1775.913026,1.38199996948242
1775.928651,1.38300001621246
1775.944276,1.38199996948242
1775.959901,1.38300001621246
1775.975526,1.38199996948242
1775.991151,1.38199996948242
1776.006776,1.38199996948242
1776.022401,1.38100004196167
1776.038026,1.38100004196167
1776.053651,1.38100004196167
1776.069276,1.38199996948242
1776.084901,1.38199996948242
1776.100526,1.38199996948242
1776.116151,1.38199996948242
1776.131776,1.38100004196167
1776.147401,1.38100004196167
1776.163026,1.37999999523163
1776.178651,1.37999999523163
1776.194276,1.37999999523163
1776.209901,1.38100004196167
1776.225526,1.38100004196167
1776.241151,1.37999999523163
1776.256776,1.37999999523163
1776.272401,1.37899994850159
1776.288026,1.37899994850159
1776.303651,1.37899994850159
1776.319276,1.37999999523163
1776.334901,1.37899994850159
1776.350526,1.37999999523163
1776.366151,1.37999999523163
1776.381776,1.37999999523163
1776.397401,1.37999999523163
1776.413026,1.37899994850159
1776.428651,1.37899994850159
1776.444276,1.37800002098083
1776.459901,1.37899994850159
1776.475526,1.37800002098083
1776.491151,1.37899994850159
1776.506776,1.37800002098083
1776.522401,1.37800002098083
1776.538026,1.37800002098083
1776.553651,1.37699997425079
1776.569276,1.37800002098083
1776.584901,1.37699997425079
1776.600526,1.37800002098083
1776.616151,1.37800002098083
1776.631776,1.37800002098083
1776.647401,1.37800002098083
1776.663026,1.37699997425079
1776.678651,1.37699997425079
1776.694276,1.37699997425079
1776.709901,1.37699997425079
1776.725526,1.37600004673004
1776.741151,1.37699997425079
