Time(s),Value(bpm)
1775.006776,0
1775.131776,108
1775.256776,108
1775.381776,108
1775.506776,108
1775.631776,108
1775.756776,108
1775.881776,108
1776.006776,108
1776.131776,108
1776.256776,108
1776.381776,108
1776.506776,108
1776.631776,108
1776.756776,108
1776.881776,108
1777.006776,107
1777.131776,107
1777.256776,107
1777.381776,107
1777.506776,107
1777.631776,107
1777.756776,107
1777.881776,107
1778.006776,107
1778.131776,107
1778.256776,107
1778.381776,107
1778.506776,107
1778.631776,107
1778.756776,107
1778.881776,107
1779.006776,106
1779.131776,106
1779.256776,106
1779.381776,106
1779.506776,106
1779.631776,106
1779.756776,106
1779.881776,106
1780.006776,107
1780.131776,107
1780.256776,107
1780.381776,107
1780.506776,107
1780.631776,107
1780.756776,107
1780.881776,107
1781.006776,107
1781.131776,107
1781.256776,107
1781.381776,107
1781.506776,107
1781.631776,107
1781.756776,107
1781.881776,107
1782.006776,108
1782.131776,108
1782.256776,108
1782.381776,108
1782.506776,108
1782.631776,108
1782.756776,108
1782.881776,108
1783.006776,108
1783.131776,108
1783.256776,108
1783.381776,108
1783.506776,108
1783.631776,108
1783.756776,108
1783.881776,108
1784.006776,109
1784.131776,109
1784.256776,109
1784.381776,109
1784.506776,109
1784.631776,109
1784.756776,109
1784.881776,109
1785.006776,110
1785.131776,110
1785.256776,110
1785.381776,110
1785.506776,110
1785.631776,110
1785.756776,110
1785.881776,110
1786.006776,111
1786.131776,111
1786.256776,111
1786.381776,111
1786.506776,111
1786.631776,111
1786.756776,111
1786.881776,111
1787.006776,112
1787.131776,112
1787.256776,112
1787.381776,112
1787.506776,112
1787.631776,112
1787.756776,112
1787.881776,112
1788.006776,113
1788.131776,113
1788.256776,113
1788.381776,113
1788.506776,113
1788.631776,113
1788.756776,113
1788.881776,113
1789.006776,115
1789.131776,115
1789.256776,115
1789.381776,115
1789.506776,115
1789.631776,115
1789.756776,115
1789.881776,115
1790.006776,115
1790.131776,115
1790.256776,0
1790.381776,0
1790.506776,0
1790.631776,0
1790.756776,0
1790.881776,115
1791.006776,115
1791.131776,115
1791.256776,0
1791.381776,0
1791.506776,0
1791.631776,0
1791.756776,0
1791.881776,0
1792.006776,0
1792.131776,0
1792.256776,0
1792.381776,0
1792.506776,114
1792.631776,114
1792.756776,114
1792.881776,114
1793.006776,114
1793.131776,113
1793.256776,113
1793.381776,113
1793.506776,113
1793.631776,113
1793.756776,113
1793.881776,113
1794.006776,113
1794.131776,112
1794.256776,112
1794.381776,112
1794.506776,112
1794.631776,112
1794.756776,112
1794.881776,112
1795.006776,112
1795.131776,111
1795.256776,111
1795.381776,111
1795.506776,111
1795.631776,111
1795.756776,111
1795.881776,111
1796.006776,111
1796.131776,111
1796.256776,111
1796.381776,111
