Time(s),Value(bpm)
432.0083602,78.0
432.1333602,78.0
432.2583602,78.0
432.3833602,79.0
432.5083602,79.0
432.6333602,79.0
432.7583602,79.0
432.8833602,79.0
433.0083602,79.0
433.1333602,79.0
433.2583602,80.0
433.3833602,80.0
433.5083602,80.0
433.6333602,80.0
433.7583602,80.0
433.8833602,80.0
434.0083602,80.0
434.1333602,80.0
434.2583602,80.0
434.3833602,80.0
434.5083602,80.0
434.6333602,80.0
434.7583602,80.0
434.8833602,80.0
435.0083602,80.0
435.1333602,80.0
435.2583602,80.0
435.3833602,80.0
435.5083602,80.0
435.6333602,80.0
435.7583602,80.0
435.8833602,80.0
436.0083602,80.0
436.1333602,80.0
436.2583602,80.0
436.3833602,80.0
436.5083602,80.0
436.6333602,80.0
436.7583602,80.0
436.8833602,80.0
437.0083602,80.0
437.1333602,80.0
437.2583602,80.0
437.3833602,80.0
437.5083602,80.0
437.6333602,80.0
437.7583602,80.0
437.8833602,80.0
438.0083602,80.0
438.1333602,80.0
438.2583602,80.0
438.3833602,80.0
438.5083602,80.0
438.6333602,80.0
438.7583602,80.0
438.8833602,80.0
439.0083602,80.0
439.1333602,80.0
439.2583602,80.0
439.3833602,80.0
439.5083602,80.0
439.6333602,80.0
439.7583602,80.0
439.8833602,80.0
440.0083602,80.0
440.1333602,80.0
440.2583602,80.0
440.3833602,80.0
440.5083602,80.0
440.6333602,80.0
440.7583602,80.0
440.8833602,80.0
441.0083602,80.0
441.1333602,80.0
441.2583602,80.0
441.3833602,80.0
441.5083602,80.0
441.6333602,80.0
441.7583602,80.0
441.8833602,80.0
442.0083602,80.0
442.1333602,80.0
442.2583602,80.0
442.3833602,80.0
442.5083602,80.0
442.6333602,80.0
442.7583602,81.0
442.8833602,81.0
443.0083602,81.0
443.1333602,81.0
443.2583602,81.0
443.3833602,81.0
443.5083602,81.0
443.6333602,81.0
443.7583602,81.0
443.8833602,81.0
444.0083602,81.0
444.1333602,81.0
444.2583602,81.0
444.3833602,81.0
444.5083602,81.0
444.6333602,81.0
444.7583602,81.0
444.8833602,81.0
445.0083602,81.0
445.1333602,81.0
445.2583602,81.0
445.3833602,81.0
445.5083602,81.0
445.6333602,81.0
445.7583602,81.0
445.8833602,81.0
446.0083602,81.0
446.1333602,81.0
446.2583602,81.0
446.3833602,81.0
446.5083602,81.0
446.6333602,82.0
446.7583602,82.0
446.8833602,82.0
447.0083602,81.0
447.1333602,81.0
447.2583602,81.0
447.3833602,81.0
447.5083602,81.0
447.6333602,81.0
447.7583602,81.0
447.8833602,81.0
448.0083602,81.0
448.1333602,81.0
448.2583602,81.0
448.3833602,81.0
448.5083602,81.0
448.6333602,81.0
448.7583602,81.0
448.8833602,81.0
449.0083602,81.0
449.1333602,81.0
449.2583602,81.0
449.3833602,81.0
449.5083602,81.0
449.6333602,81.0
449.7583602,80.0
449.8833602,80.0
450.0083602,80.0
450.1333602,80.0
450.2583602,80.0
450.3833602,80.0
450.5083602,80.0
450.6333602,80.0
450.7583602,80.0
450.8833602,80.0
451.0083602,80.0
451.1333602,80.0
451.2583602,80.0
451.3833602,80.0
451.5083602,80.0
451.6333602,80.0
451.7583602,80.0
451.8833602,79.0
452.0083602,79.0
452.1333602,79.0
452.2583602,79.0
452.3833602,79.0
452.5083602,79.0
452.6333602,79.0
452.7583602,79.0
452.8833602,79.0
453.0083602,79.0
453.1333602,79.0
453.2583602,79.0
453.3833602,79.0
453.5083602,79.0
453.6333602,79.0
453.7583602,79.0
453.8833602,79.0
454.0083602,79.0
454.1333602,79.0
454.2583602,79.0
454.3833602,79.0
454.5083602,79.0
454.6333602,79.0
454.7583602,79.0
454.8833602,79.0
455.0083602,79.0
455.1333602,80.0
455.2583602,80.0
455.3833602,80.0
455.5083602,80.0
455.6333602,80.0
455.7583602,80.0
455.8833602,80.0
456.0083602,80.0
456.1333602,80.0
456.2583602,80.0
456.3833602,80.0
456.5083602,80.0
456.6333602,80.0
456.7583602,80.0
456.8833602,80.0
