Time(s),Value(%)
432.0083602,-35.4199981689453
432.0239852,-31.7399997711182
432.0396102,-26.9300003051758
432.0552352,-20.3999996185303
432.0708602,-11.9200000762939
432.0864852,-1.96000003814697
432.1021102,8.60999965667725
432.1177352,19.0699996948242
432.1333602,28.9699993133545
432.1489852,38.0699996948242
432.1646102,46.189998626709
432.1802352,53.1800003051758
432.1958602,58.9700012207031
432.2114852,63.3400001525879
432.2271102,65.8199996948242
432.2427352,65.9300003051758
432.2583602,63.6100006103516
432.2739852,59.1699981689453
432.2896102,53.2299995422363
432.3052352,46.5400009155273
432.3208602,39.7999992370605
432.3364852,33.5
432.3521102,27.8199996948242
432.3677352,22.8299999237061
432.3833602,18.4300003051758
432.3989852,14.4200000762939
432.4146102,10.6199998855591
432.4302352,7.01000022888184
432.4458602,3.65000009536743
432.4614852,0.469999998807907
432.4771102,-2.60999989509583
432.4927352,-5.65999984741211
432.5083602,-8.5600004196167
432.5239852,-11.1999998092651
432.5396102,-13.5699996948242
432.5552352,-15.75
432.5708602,-17.7800006866455
432.5864852,-19.6700000762939
432.6021102,-21.3400001525879
432.6177352,-22.7999992370605
432.6333602,-24.0900001525879
432.6489852,-25.3500003814697
432.6646102,-26.6200008392334
432.6802352,-27.8099994659424
432.6958602,-28.75
432.7114852,-29.3400001525879
432.7271102,-29.6399993896484
432.7427352,-29.7800006866455
432.7583602,-29.7600002288818
432.7739852,-29.4899997711182
432.7896102,-28.8199996948242
432.8052352,-27.4300003051758
432.8208602,-24.7900009155273
432.8364852,-20.3700008392334
432.8521102,-13.9499998092651
432.8677352,-5.8600001335144
432.8833602,3.19000005722046
432.8989852,12.3999996185303
432.9146102,21.0699996948242
432.9302352,28.8199996948242
432.9458602,35.5099983215332
432.9614852,41.0900001525879
432.9771102,45.439998626709
432.9927352,48.2299995422363
433.0083602,49.060001373291
433.0239852,47.7299995422363
433.0396102,44.4099998474121
433.0552352,39.560001373291
433.0708602,33.8199996948242
433.0864852,27.8500003814697
433.1021102,22.2800006866455
433.1177352,17.4300003051758
433.1333602,13.2600002288818
433.1489852,9.5600004196167
433.1646102,6.1100001335144
433.1802352,2.77999997138977
433.1958602,-0.360000014305115
433.2114852,-3.22000002861023
433.2271102,-5.88000011444092
433.2427352,-8.55000019073486
433.2583602,-11.2399997711182
433.2739852,-13.6599998474121
433.2896102,-15.5
433.3052352,-16.6499996185303
433.3208602,-17.2800006866455
433.3364852,-17.6800003051758
433.3521102,-17.9799995422363
433.3677352,-18.1100006103516
433.3833602,-17.9200000762939
433.3989852,-17.2800006866455
433.4146102,-16.2099990844727
433.4302352,-14.8800001144409
433.4458602,-13.5100002288818
433.4614852,-12.2799997329712
433.4771102,-11.3599996566772
433.4927352,-10.8100004196167
433.5083602,-10.5100002288818
433.5239852,-10.25
433.5396102,-9.93000030517578
433.5552352,-9.52999973297119
433.5708602,-9.0
433.5864852,-8.10000038146973
433.6021102,-6.3899998664856
433.6177352,-3.32999992370605
433.6333602,1.4099999666214
433.6489852,7.67999982833862
433.6646102,14.8400001525879
433.6802352,22.0799999237061
433.6958602,28.8199996948242
433.7114852,34.8199996948242
433.7271102,40.0
433.7427352,44.2400016784668
433.7583602,47.1500015258789
433.7739852,48.2700004577637
433.7896102,47.3400001525879
433.8052352,44.3699989318848
433.8208602,39.6199989318848
433.8364852,33.4500007629395
433.8521102,26.3500003814697
433.8677352,19.0200004577637
433.8833602,12.1899995803833
433.8989852,6.30999994277954
433.9146102,1.41999995708466
433.9302352,-2.74000000953674
433.9458602,-6.44000005722046
433.9614852,-9.97000026702881
433.9771102,-13.5900001525879
433.9927352,-17.4599990844727
434.0083602,-21.4099998474121
434.0239852,-25.0799999237061
434.0396102,-28.1700000762939
434.0552352,-30.5100002288818
434.0708602,-32.1699981689453
434.0864852,-33.3300018310547
434.1021102,-34.1800003051758
434.1177352,-34.7700004577637
434.1333602,-34.9799995422363
434.1489852,-34.7200012207031
434.1646102,-34.0200004577637
434.1802352,-33.060001373291
434.1958602,-31.8899993896484
434.2114852,-30.4599990844727
434.2271102,-28.8299999237061
434.2427352,-27.0799999237061
434.2583602,-25.2000007629395
434.2739852,-23.1499996185303
434.2896102,-20.8999996185303
434.3052352,-18.3999996185303
434.3208602,-15.5600004196167
434.3364852,-12.1700000762939
434.3521102,-7.90000009536743
434.3677352,-2.28999996185303
434.3833602,4.94000005722046
434.3989852,13.6000003814697
434.4146102,22.9799995422363
434.4302352,32.2400016784668
434.4458602,40.7299995422363
434.4614852,48.2200012207031
434.4771102,54.9500007629395
434.4927352,61.0999984741211
434.5083602,66.2099990844727
434.5239852,69.2900009155273
434.5396102,69.4700012207031
434.5552352,66.4800033569336
434.5708602,60.8300018310547
434.5864852,53.6100006103516
434.6021102,46.0299987792969
434.6177352,38.810001373291
434.6333602,31.8400001525879
434.6489852,24.3700008392334
434.6646102,15.710000038147
434.6802352,5.67000007629395
434.6958602,-5.3600001335144
434.7114852,-16.6900005340576
434.7271102,-27.7299995422363
434.7427352,-38.1300010681152
434.7583602,-47.5
434.7739852,-55.439998626709
434.7896102,-61.8899993896484
434.8052352,-67.1900024414063
434.8208602,-71.6100006103516
434.8364852,-75.2699966430664
434.8521102,-78.0999984741211
434.8677352,-80.0299987792969
434.8833602,-81.0800018310547
434.8989852,-81.3899993896484
434.9146102,-81.0400009155273
434.9302352,-79.7900009155273
434.9458602,-77.4000015258789
434.9614852,-73.8600006103516
434.9771102,-69.370002746582
434.9927352,-64.0800018310547
435.0083602,-58.0099983215332
435.0239852,-51.2099990844727
435.0396102,-43.9000015258789
435.0552352,-36.2999992370605
435.0708602,-28.3799991607666
435.0864852,-19.7000007629395
435.1021102,-9.64000034332275
435.1177352,2.15000009536743
435.1333602,15.5100002288818
435.1489852,29.7700004577637
435.1646102,44.0099983215332
435.1802352,57.3600006103516
435.1958602,69.1999969482422
435.2114852,79.2399978637695
435.2271102,87.4599990844727
435.2427352,93.8899993896484
435.2583602,98.4100036621094
435.2739852,100.800003051758
435.2896102,101.01000213623
435.3052352,99.2399978637695
435.3208602,95.9199981689453
435.3364852,91.5
435.3521102,86.3399963378906
435.3677352,80.7099990844727
435.3833602,74.8199996948242
435.3989852,68.8600006103516
435.4146102,62.939998626709
435.4302352,57.1199989318848
435.4458602,51.2799987792969
435.4614852,45.2400016784668
435.4771102,38.8800010681152
435.4927352,32.2799987792969
435.5083602,25.5400009155273
435.5239852,18.6399993896484
435.5396102,11.4799995422363
435.5552352,4.05000019073486
435.5708602,-3.71000003814697
435.5864852,-11.8999996185303
435.6021102,-20.3700008392334
435.6177352,-28.7399997711182
435.6333602,-36.5499992370605
435.6489852,-43.560001373291
435.6646102,-49.7900009155273
435.6802352,-55.3400001525879
435.6958602,-60.3199996948242
435.7114852,-64.6800003051758
435.7271102,-68.3399963378906
435.7427352,-71.129997253418
435.7583602,-72.8099975585938
435.7739852,-73.1399993896484
435.7896102,-72.0899963378906
435.8052352,-69.7200012207031
435.8208602,-66.129997253418
435.8364852,-61.2400016784668
435.8521102,-54.8300018310547
435.8677352,-46.6300010681152
435.8833602,-36.6500015258789
435.8989852,-25.2299995422363
435.9146102,-13.0
435.9302352,-0.790000021457672
435.9458602,10.5500001907349
435.9614852,20.4099998474121
435.9771102,28.3999996185303
435.9927352,34.4799995422363
436.0083602,38.9900016784668
436.0239852,42.4300003051758
436.0396102,44.939998626709
436.0552352,46.2299995422363
436.0708602,45.9300003051758
436.0864852,43.9799995422363
436.1021102,40.7900009155273
436.1177352,37.1100006103516
436.1333602,33.5800018310547
436.1489852,30.3999996185303
436.1646102,27.3299999237061
436.1802352,24.0100002288818
436.1958602,20.2700004577637
