Time(s),Value(bpm)
427.0085057,0
427.1335057,0
427.2585057,0
427.3835057,0
427.5085057,0
427.6335057,0
427.7585057,0
427.8835057,0
428.0085057,0
428.1335057,0
428.2585057,0
428.3835057,0
428.5085057,0
428.6335057,0
428.7585057,0
428.8835057,0
429.0085057,0
429.1335057,0
429.2585057,0
429.3835057,0
429.5085057,0
429.6335057,0
429.7585057,0
429.8835057,0
430.0085057,0
430.1335057,0
430.2585057,0
430.3835057,0
430.5085057,0
430.6335057,0
430.7585057,0
430.8835057,103
431.0085057,103
431.1335057,103
431.2585057,103
431.3835057,103
431.5085057,103
431.6335057,103
431.7585057,103
431.8835057,104
432.0085057,104
432.1335057,104
432.2585057,104
432.3835057,104
432.5085057,104
432.6335057,104
432.7585057,104
432.8835057,106
433.0085057,106
433.1335057,106
433.2585057,106
433.3835057,106
433.5085057,106
433.6335057,106
433.7585057,106
433.8835057,108
434.0085057,108
434.1335057,108
434.2585057,108
434.3835057,108
434.5085057,108
434.6335057,108
434.7585057,0
434.8835057,0
435.0085057,0
435.1335057,0
435.2585057,0
435.3835057,0
435.5085057,0
435.6335057,0
435.7585057,0
435.8835057,0
436.0085057,0
436.1335057,0
436.2585057,0
436.3835057,0
436.5085057,0
436.6335057,0
436.7585057,0
436.8835057,0
437.0085057,0
437.1335057,0
437.2585057,0
437.3835057,0
437.5085057,0
437.6335057,0
437.7585057,0
437.8835057,0
438.0085057,0
438.1335057,0
438.2585057,0
438.3835057,0
438.5085057,0
438.6335057,0
438.7585057,0
438.8835057,0
439.0085057,0
439.1335057,0
439.2585057,0
439.3835057,0
439.5085057,0
439.6335057,0
439.7585057,107
439.8835057,107
440.0085057,106
440.1335057,106
440.2585057,106
440.3835057,0
440.5085057,0
440.6335057,0
440.7585057,0
440.8835057,0
441.0085057,0
441.1335057,0
441.2585057,0
441.3835057,0
441.5085057,0
441.6335057,0
441.7585057,0
441.8835057,0
442.0085057,0
442.1335057,0
442.2585057,0
442.3835057,0
442.5085057,0
442.6335057,0
442.7585057,0
442.8835057,0
