Time(s),Value(μS)
1135.0103744,0.0020000000949949
1135.0259994,0.0020000000949949
1135.0416244,0.0020000000949949
1135.0572494,0.0020000000949949
1135.0728744,0.0020000000949949
1135.0884994,0.0020000000949949
1135.1041244,0.0020000000949949
1135.1197494,0.0020000000949949
1135.1353744,0.0020000000949949
1135.1509994,0.0020000000949949
1135.1666244,0.0020000000949949
1135.1822494,0.0020000000949949
1135.1978744,0.0020000000949949
1135.2134994,0.0020000000949949
1135.2291244,0.0020000000949949
1135.2447494,0.0020000000949949
1135.2603744,0.0020000000949949
1135.2759994,0.0020000000949949
1135.2916244,0.0020000000949949
1135.3072494,0.0020000000949949
1135.3228744,0.0020000000949949
1135.3384994,0.0020000000949949
1135.3541244,0.0020000000949949
1135.3697494,0.0020000000949949
1135.3853744,0.0020000000949949
1135.4009994,0.0020000000949949
1135.4166244,0.0020000000949949
1135.4322494,0.0020000000949949
1135.4478744,0.0020000000949949
1135.4634994,0.0020000000949949
1135.4791244,0.0020000000949949
1135.4947494,0.0020000000949949
1135.5103744,0.0020000000949949
1135.5259994,0.0020000000949949
1135.5416244,0.0020000000949949
1135.5572494,0.0020000000949949
1135.5728744,0.0020000000949949
1135.5884994,0.0020000000949949
1135.6041244,0.0020000000949949
1135.6197494,0.0020000000949949
1135.6353744,0.0020000000949949
1135.6509994,0.0020000000949949
1135.6666244,0.0020000000949949
1135.6822494,0.0020000000949949
1135.6978744,0.0020000000949949
1135.7134994,0.0020000000949949
1135.7291244,0.0020000000949949
1135.7447494,0.0020000000949949
1135.7603744,0.0020000000949949
1135.7759994,0.0020000000949949
1135.7916244,0.0020000000949949
1135.8072494,0.0020000000949949
1135.8228744,0.0020000000949949
1135.8384994,0.0020000000949949
1135.8541244,0.0020000000949949
1135.8697494,0.0020000000949949
1135.8853744,0.0020000000949949
1135.9009994,0.0020000000949949
1135.9166244,0.0020000000949949
1135.9322494,0.0020000000949949
1135.9478744,0.0020000000949949
1135.9634994,0.0020000000949949
1135.9791244,0.0020000000949949
