Time(s),Value(℃)
601.0087215,34.5999984741211
601.0243465,34.5999984741211
601.0399715,34.5999984741211
601.0555965,34.5999984741211
601.0712215,34.5999984741211
601.0868465,34.5900001525879
601.1024715,34.5900001525879
601.1180965,34.5900001525879
601.1337215,34.5800018310547
601.1493465,34.5800018310547
601.1649715,34.5800018310547
601.1805965,34.5699996948242
601.1962215,34.5699996948242
601.2118465,34.5699996948242
601.2274715,34.5699996948242
601.2430965,34.5699996948242
601.2587215,34.5699996948242
601.2743465,34.5699996948242
601.2899715,34.5699996948242
601.3055965,34.560001373291
601.3212215,34.560001373291
601.3368465,34.5499992370605
601.3524715,34.5499992370605
601.3680965,34.5499992370605
601.3837215,34.5400009155273
601.3993465,34.5400009155273
601.4149715,34.5400009155273
601.4305965,34.5299987792969
601.4462215,34.5299987792969
601.4618465,34.5299987792969
601.4774715,34.5299987792969
601.4930965,34.5299987792969
601.5087215,34.5299987792969
601.5243465,34.5299987792969
601.5399715,34.5299987792969
601.5555965,34.5200004577637
601.5712215,34.5200004577637
601.5868465,34.5099983215332
601.6024715,34.5099983215332
601.6180965,34.5
601.6337215,34.5
601.6493465,34.4900016784668
601.6649715,34.4900016784668
601.6805965,34.4900016784668
601.6962215,34.4900016784668
601.7118465,34.4900016784668
601.7274715,34.5
601.7430965,34.5
601.7587215,34.5099983215332
601.7743465,34.5099983215332
601.7899715,34.5200004577637
601.8055965,34.5200004577637
601.8212215,34.5200004577637
601.8368465,34.5200004577637
601.8524715,34.5200004577637
601.8680965,34.5200004577637
601.8837215,34.5200004577637
601.8993465,34.5099983215332
601.9149715,34.5099983215332
601.9305965,34.5099983215332
601.9462215,34.5
601.9618465,34.5
601.9774715,34.5
601.9930965,34.5
602.0087215,34.5099983215332
602.0243465,34.5099983215332
602.0399715,34.5099983215332
602.0555965,34.5200004577637
602.0712215,34.5200004577637
602.0868465,34.5299987792969
602.1024715,34.5299987792969
602.1180965,34.5299987792969
602.1337215,34.5299987792969
602.1493465,34.5299987792969
602.1649715,34.5299987792969
602.1805965,34.5299987792969
602.1962215,34.5299987792969
602.2118465,34.5299987792969
602.2274715,34.5400009155273
602.2430965,34.5400009155273
602.2587215,34.5400009155273
602.2743465,34.5499992370605
602.2899715,34.5499992370605
602.3055965,34.560001373291
602.3212215,34.560001373291
602.3368465,34.5699996948242
602.3524715,34.5699996948242
602.3680965,34.5800018310547
602.3837215,34.5800018310547
602.3993465,34.5800018310547
602.4149715,34.5900001525879
602.4305965,34.5900001525879
602.4462215,34.5900001525879
602.4618465,34.5900001525879
602.4774715,34.5900001525879
602.4930965,34.5900001525879
602.5087215,34.5999984741211
602.5243465,34.5999984741211
602.5399715,34.6100006103516
602.5555965,34.6100006103516
602.5712215,34.6199989318848
602.5868465,34.6199989318848
602.6024715,34.6199989318848
602.6180965,34.6300010681152
602.6337215,34.6300010681152
602.6493465,34.6300010681152
602.6649715,34.6300010681152
602.6805965,34.6300010681152
602.6962215,34.6300010681152
602.7118465,34.6199989318848
602.7274715,34.6199989318848
602.7430965,34.6199989318848
602.7587215,34.6199989318848
602.7743465,34.6300010681152
602.7899715,34.6300010681152
602.8055965,34.6300010681152
602.8212215,34.6300010681152
602.8368465,34.6399993896484
602.8524715,34.6399993896484
602.8680965,34.6399993896484
602.8837215,34.6399993896484
602.8993465,34.6399993896484
602.9149715,34.6399993896484
602.9305965,34.6399993896484
602.9462215,34.6399993896484
602.9618465,34.6399993896484
602.9774715,34.6399993896484
602.9930965,34.6399993896484
603.0087215,34.6399993896484
603.0243465,34.6399993896484
603.0399715,34.6399993896484
603.0555965,34.6500015258789
603.0712215,34.6500015258789
603.0868465,34.6500015258789
603.1024715,34.6500015258789
603.1180965,34.6500015258789
603.1337215,34.6500015258789
603.1493465,34.6500015258789
603.1649715,34.6500015258789
603.1805965,34.6399993896484
603.1962215,34.6399993896484
603.2118465,34.6399993896484
603.2274715,34.6300010681152
603.2430965,34.6300010681152
603.2587215,34.6300010681152
603.2743465,34.6199989318848
603.2899715,34.6199989318848
603.3055965,34.6199989318848
603.3212215,34.6199989318848
603.3368465,34.6199989318848
603.3524715,34.6199989318848
603.3680965,34.6199989318848
603.3837215,34.6199989318848
603.3993465,34.6199989318848
603.4149715,34.6199989318848
603.4305965,34.6199989318848
603.4462215,34.6199989318848
603.4618465,34.6100006103516
603.4774715,34.6100006103516
603.4930965,34.6100006103516
603.5087215,34.5999984741211
603.5243465,34.5999984741211
603.5399715,34.5900001525879
603.5555965,34.5900001525879
603.5712215,34.5800018310547
603.5868465,34.5800018310547
603.6024715,34.5800018310547
603.6180965,34.5800018310547
603.6337215,34.5800018310547
603.6493465,34.5699996948242
603.6649715,34.5699996948242
603.6805965,34.5699996948242
603.6962215,34.5699996948242
603.7118465,34.560001373291
603.7274715,34.560001373291
603.7430965,34.560001373291
603.7587215,34.5499992370605
603.7743465,34.5499992370605
603.7899715,34.5499992370605
603.8055965,34.5499992370605
603.8212215,34.5499992370605
603.8368465,34.5499992370605
603.8524715,34.560001373291
603.8680965,34.560001373291
603.8837215,34.560001373291
603.8993465,34.560001373291
603.9149715,34.560001373291
603.9305965,34.560001373291
603.9462215,34.560001373291
603.9618465,34.560001373291
603.9774715,34.560001373291
603.9930965,34.5499992370605
604.0087215,34.5499992370605
604.0243465,34.5400009155273
604.0399715,34.5400009155273
604.0555965,34.5299987792969
604.0712215,34.5299987792969
604.0868465,34.5299987792969
604.1024715,34.5299987792969
604.1180965,34.5299987792969
604.1337215,34.5299987792969
604.1493465,34.5299987792969
604.1649715,34.5400009155273
604.1805965,34.5400009155273
604.1962215,34.5400009155273
604.2118465,34.5499992370605
604.2274715,34.5499992370605
604.2430965,34.5499992370605
604.2587215,34.5499992370605
604.2743465,34.560001373291
604.2899715,34.560001373291
604.3055965,34.560001373291
604.3212215,34.560001373291
604.3368465,34.560001373291
604.3524715,34.560001373291
604.3680965,34.560001373291
604.3837215,34.560001373291
604.3993465,34.560001373291
604.4149715,34.5699996948242
604.4305965,34.5699996948242
604.4462215,34.5800018310547
604.4618465,34.5800018310547
604.4774715,34.5900001525879
604.4930965,34.5999984741211
604.5087215,34.5999984741211
604.5243465,34.5999984741211
604.5399715,34.6100006103516
604.5555965,34.6100006103516
604.5712215,34.6100006103516
604.5868465,34.6100006103516
604.6024715,34.6100006103516
604.6180965,34.6100006103516
604.6337215,34.6100006103516
604.6493465,34.6199989318848
604.6649715,34.6199989318848
604.6805965,34.6199989318848
604.6962215,34.6199989318848
604.7118465,34.6300010681152
604.7274715,34.6300010681152
604.7430965,34.6300010681152
604.7587215,34.6300010681152
604.7743465,34.6300010681152
604.7899715,34.6300010681152
604.8055965,34.6300010681152
604.8212215,34.6300010681152
604.8368465,34.6300010681152
604.8524715,34.6199989318848
604.8680965,34.6199989318848
604.8837215,34.6199989318848
604.8993465,34.6199989318848
604.9149715,34.6199989318848
604.9305965,34.6300010681152
604.9462215,34.6300010681152
604.9618465,34.6399993896484
604.9774715,34.6399993896484
604.9930965,34.6500015258789
605.0087215,34.6500015258789
605.0243465,34.6599998474121
605.0399715,34.6599998474121
605.0555965,34.6599998474121
605.0712215,34.6599998474121
605.0868465,34.6699981689453
605.1024715,34.6699981689453
605.1180965,34.6699981689453
605.1337215,34.6699981689453
605.1493465,34.6699981689453
605.1649715,34.6699981689453
605.1805965,34.6699981689453
605.1962215,34.6699981689453
605.2118465,34.6699981689453
605.2274715,34.6699981689453
605.2430965,34.6800003051758
605.2587215,34.6800003051758
605.2743465,34.6699981689453
605.2899715,34.6699981689453
605.3055965,34.6699981689453
605.3212215,34.6699981689453
605.3368465,34.6699981689453
605.3524715,34.6599998474121
605.3680965,34.6599998474121
605.3837215,34.6599998474121
605.3993465,34.6599998474121
605.4149715,34.6599998474121
605.4305965,34.6599998474121
605.4462215,34.6599998474121
605.4618465,34.6599998474121
605.4774715,34.6599998474121
605.4930965,34.6599998474121
605.5087215,34.6599998474121
605.5243465,34.6599998474121
605.5399715,34.6599998474121
605.5555965,34.6599998474121
605.5712215,34.6599998474121
605.5868465,34.6599998474121
605.6024715,34.6599998474121
605.6180965,34.6500015258789
605.6337215,34.6500015258789
605.6493465,34.6399993896484
605.6649715,34.6399993896484
605.6805965,34.6399993896484
605.6962215,34.6300010681152
605.7118465,34.6300010681152
605.7274715,34.6300010681152
605.7430965,34.6300010681152
605.7587215,34.6300010681152
605.7743465,34.6399993896484
605.7899715,34.6399993896484
605.8055965,34.6399993896484
605.8212215,34.6399993896484
605.8368465,34.6399993896484
605.8524715,34.6399993896484
605.8680965,34.6300010681152
605.8837215,34.6300010681152
605.8993465,34.6300010681152
605.9149715,34.6300010681152
605.9305965,34.6300010681152
605.9462215,34.6300010681152
605.9618465,34.6300010681152
605.9774715,34.6300010681152
605.9930965,34.6300010681152
606.0087215,34.6300010681152
606.0243465,34.6300010681152
606.0399715,34.6300010681152
606.0555965,34.6300010681152
606.0712215,34.6199989318848
606.0868465,34.6199989318848
606.1024715,34.6199989318848
606.1180965,34.6100006103516
606.1337215,34.6100006103516
606.1493465,34.6100006103516
606.1649715,34.5999984741211
606.1805965,34.5999984741211
606.1962215,34.5999984741211
606.2118465,34.5900001525879
606.2274715,34.5900001525879
606.2430965,34.5900001525879
606.2587215,34.5900001525879
606.2743465,34.5900001525879
606.2899715,34.5900001525879
606.3055965,34.5900001525879
606.3212215,34.5900001525879
606.3368465,34.5900001525879
606.3524715,34.5900001525879
606.3680965,34.5800018310547
606.3837215,34.5800018310547
606.3993465,34.5800018310547
606.4149715,34.5800018310547
606.4305965,34.5699996948242
606.4462215,34.5699996948242
606.4618465,34.5699996948242
606.4774715,34.5699996948242
606.4930965,34.5699996948242
606.5087215,34.5699996948242
606.5243465,34.5699996948242
606.5399715,34.5699996948242
606.5555965,34.5800018310547
606.5712215,34.5800018310547
606.5868465,34.5800018310547
606.6024715,34.5900001525879
606.6180965,34.5900001525879
606.6337215,34.5900001525879
606.6493465,34.5900001525879
606.6649715,34.5900001525879
606.6805965,34.5900001525879
606.6962215,34.5900001525879
606.7118465,34.5900001525879
606.7274715,34.5800018310547
606.7430965,34.5800018310547
606.7587215,34.5800018310547
606.7743465,34.5800018310547
606.7899715,34.5800018310547
606.8055965,34.5900001525879
606.8212215,34.5900001525879
606.8368465,34.5900001525879
606.8524715,34.5900001525879
606.8680965,34.5999984741211
606.8837215,34.5999984741211
606.8993465,34.5999984741211
606.9149715,34.5999984741211
606.9305965,34.5999984741211
606.9462215,34.5999984741211
606.9618465,34.5900001525879
606.9774715,34.5900001525879
606.9930965,34.5900001525879
607.0087215,34.5900001525879
607.0243465,34.5800018310547
607.0399715,34.5800018310547
607.0555965,34.5800018310547
607.0712215,34.5800018310547
607.0868465,34.5900001525879
607.1024715,34.5900001525879
607.1180965,34.5900001525879
607.1337215,34.5900001525879
607.1493465,34.5999984741211
607.1649715,34.5999984741211
607.1805965,34.5999984741211
607.1962215,34.6100006103516
607.2118465,34.6100006103516
607.2274715,34.6100006103516
607.2430965,34.6100006103516
