Time(s),Value(%)
601.0087215,91.9000015258789
601.0243465,91.9000015258789
601.0399715,91.9000015258789
601.0555965,91.9000015258789
601.0712215,91.9000015258789
601.0868465,91.9000015258789
601.1024715,91.9000015258789
601.1180965,91.9000015258789
601.1337215,91.9000015258789
601.1493465,91.9000015258789
601.1649715,91.9000015258789
601.1805965,91.9000015258789
601.1962215,91.9000015258789
601.2118465,91.9000015258789
601.2274715,91.9000015258789
601.2430965,91.9000015258789
601.2587215,91.9000015258789
601.2743465,91.9000015258789
601.2899715,91.9000015258789
601.3055965,91.9000015258789
601.3212215,91.9000015258789
601.3368465,91.9000015258789
601.3524715,91.9000015258789
601.3680965,91.9000015258789
601.3837215,91.9000015258789
601.3993465,91.9000015258789
601.4149715,91.9000015258789
601.4305965,91.9000015258789
601.4462215,91.9000015258789
601.4618465,91.9000015258789
601.4774715,91.9000015258789
601.4930965,91.9000015258789
601.5087215,91.9000015258789
601.5243465,91.9000015258789
601.5399715,91.9000015258789
601.5555965,91.9000015258789
601.5712215,91.9000015258789
601.5868465,91.9000015258789
601.6024715,91.9000015258789
601.6180965,91.9000015258789
601.6337215,91.9000015258789
601.6493465,91.9000015258789
601.6649715,91.9000015258789
601.6805965,91.9000015258789
601.6962215,91.9000015258789
601.7118465,91.9000015258789
601.7274715,91.9000015258789
601.7430965,91.9000015258789
601.7587215,91.9100036621094
601.7743465,91.9199981689453
601.7899715,91.9300003051758
601.8055965,91.9499969482422
601.8212215,91.9599990844727
601.8368465,91.9700012207031
601.8524715,91.9800033569336
601.8680965,92.0
601.8837215,92.0
601.8993465,92.0
601.9149715,92.0
601.9305965,92.0
601.9462215,92.0
601.9618465,92.0
601.9774715,92.0
601.9930965,92.0
602.0087215,92.0
602.0243465,92.0
602.0399715,92.0
602.0555965,92.0
602.0712215,92.0
602.0868465,92.0
602.1024715,92.0
602.1180965,92.0
602.1337215,92.0
602.1493465,92.0
602.1649715,92.0
602.1805965,92.0
602.1962215,92.0
602.2118465,92.0
602.2274715,92.0
602.2430965,92.0
602.2587215,92.0
602.2743465,92.0
602.2899715,92.0
602.3055965,92.0
602.3212215,92.0
602.3368465,92.0
602.3524715,92.0
602.3680965,92.0
602.3837215,92.0
602.3993465,92.0
602.4149715,92.0
602.4305965,92.0
602.4462215,92.0
602.4618465,92.0
602.4774715,92.0
602.4930965,92.0
602.5087215,92.0
602.5243465,92.0
602.5399715,92.0
602.5555965,92.0
602.5712215,92.0
602.5868465,92.0
602.6024715,92.0
602.6180965,92.0
602.6337215,92.0
602.6493465,92.0
602.6649715,92.0
602.6805965,92.0
602.6962215,92.0
602.7118465,92.0
602.7274715,92.0
602.7430965,92.0
602.7587215,92.0
602.7743465,92.0
602.7899715,92.0
602.8055965,92.0
602.8212215,92.0
602.8368465,92.0
602.8524715,92.0
602.8680965,92.0
602.8837215,92.0
602.8993465,92.0
602.9149715,92.0
602.9305965,92.0
602.9462215,92.0
602.9618465,92.0
602.9774715,92.0
602.9930965,92.0
603.0087215,92.0
603.0243465,92.0
603.0399715,92.0
603.0555965,92.0
603.0712215,92.0
603.0868465,92.0
603.1024715,92.0
603.1180965,92.0
603.1337215,92.0
603.1493465,92.0
603.1649715,92.0
603.1805965,92.0
603.1962215,92.0
