Time(s),Value(bpm)
601.0087215,71
601.1337215,71
601.2587215,71
601.3837215,71
601.5087215,71
601.6337215,71
601.7587215,71
601.8837215,71
602.0087215,71
602.1337215,71
602.2587215,70
602.3837215,70
602.5087215,70
602.6337215,70
602.7587215,70
602.8837215,70
603.0087215,70
603.1337215,70
603.2587215,70
603.3837215,70
603.5087215,70
603.6337215,71
603.7587215,71
603.8837215,71
604.0087215,71
604.1337215,71
604.2587215,71
604.3837215,71
604.5087215,71
604.6337215,71
604.7587215,71
604.8837215,71
605.0087215,72
605.1337215,72
605.2587215,72
605.3837215,72
605.5087215,72
605.6337215,72
605.7587215,72
605.8837215,72
606.0087215,73
606.1337215,73
606.2587215,73
606.3837215,73
606.5087215,73
606.6337215,73
606.7587215,73
606.8837215,73
607.0087215,73
607.1337215,73
607.2587215,74
607.3837215,74
607.5087215,74
607.6337215,74
607.7587215,74
607.8837215,74
608.0087215,74
608.1337215,74
608.2587215,74
608.3837215,74
608.5087215,74
608.6337215,73
608.7587215,73
608.8837215,73
609.0087215,73
609.1337215,73
609.2587215,73
609.3837215,73
609.5087215,73
609.6337215,73
609.7587215,73
609.8837215,73
610.0087215,72
610.1337215,72
610.2587215,72
610.3837215,72
610.5087215,72
610.6337215,72
610.7587215,72
610.8837215,72
611.0087215,72
611.1337215,71
611.2587215,71
611.3837215,71
611.5087215,71
611.6337215,71
611.7587215,71
611.8837215,71
612.0087215,71
612.1337215,71
612.2587215,70
612.3837215,70
612.5087215,70
612.6337215,70
612.7587215,70
612.8837215,70
613.0087215,70
613.1337215,70
613.2587215,70
613.3837215,70
613.5087215,70
613.6337215,70
613.7587215,70
613.8837215,70
614.0087215,70
614.1337215,70
614.2587215,70
614.3837215,70
614.5087215,70
614.6337215,70
614.7587215,70
614.8837215,70
615.0087215,70
615.1337215,70
615.2587215,70
615.3837215,70
615.5087215,70
615.6337215,70
615.7587215,70
615.8837215,70
616.0087215,70
616.1337215,70
616.2587215,70
616.3837215,70
616.5087215,70
616.6337215,70
616.7587215,70
616.8837215,70
617.0087215,70
617.1337215,70
617.2587215,71
617.3837215,71
617.5087215,71
617.6337215,71
617.7587215,71
617.8837215,71
618.0087215,71
618.1337215,71
618.2587215,71
618.3837215,71
618.5087215,71
618.6337215,72
618.7587215,72
618.8837215,72
619.0087215,72
619.1337215,72
619.2587215,72
619.3837215,72
619.5087215,72
619.6337215,72
619.7587215,72
619.8837215,73
