Time(s),Value(bpm)
992.0218351,85
992.1468351,85
992.2718351,86
992.3968351,86
992.5218351,86
992.6468351,86
992.7718351,86
992.8968351,86
993.0218351,86
993.1468351,86
993.2718351,86
993.3968351,86
993.5218351,86
993.6468351,86
993.7718351,86
993.8968351,86
994.0218351,86
994.1468351,86
994.2718351,86
994.3968351,86
994.5218351,86
994.6468351,86
994.7718351,86
994.8968351,86
995.0218351,86
995.1468351,87
995.2718351,87
995.3968351,87
995.5218351,87
995.6468351,87
995.7718351,87
995.8968351,87
996.0218351,87
996.1468351,87
996.2718351,87
996.3968351,87
996.5218351,87
996.6468351,87
996.7718351,87
996.8968351,87
997.0218351,87
997.1468351,87
997.2718351,87
997.3968351,87
997.5218351,87
997.6468351,87
997.7718351,87
997.8968351,87
998.0218351,87
998.1468351,87
998.2718351,87
998.3968351,87
998.5218351,87
998.6468351,88
998.7718351,88
998.8968351,88
999.0218351,88
999.1468351,88
999.2718351,88
999.3968351,88
999.5218351,88
999.6468351,88
999.7718351,88
999.8968351,88
1000.0218351,88
1000.1468351,88
1000.2718351,88
1000.3968351,88
1000.5218351,88
1000.6468351,88
1000.7718351,88
1000.8968351,88
1001.0218351,88
1001.1468351,88
1001.2718351,88
1001.3968351,89
1001.5218351,89
1001.6468351,89
1001.7718351,89
1001.8968351,89
1002.0218351,89
1002.1468351,89
1002.2718351,89
1002.3968351,89
1002.5218351,89
1002.6468351,89
1002.7718351,89
1002.8968351,89
1003.0218351,89
1003.1468351,89
1003.2718351,89
1003.3968351,89
1003.5218351,89
1003.6468351,89
1003.7718351,90
1003.8968351,90
1004.0218351,90
1004.1468351,90
1004.2718351,90
1004.3968351,90
1004.5218351,90
1004.6468351,90
1004.7718351,90
1004.8968351,90
1005.0218351,90
1005.1468351,90
1005.2718351,90
1005.3968351,90
1005.5218351,90
1005.6468351,90
1005.7718351,90
1005.8968351,90
1006.0218351,90
1006.1468351,90
1006.2718351,90
1006.3968351,90
1006.5218351,90
1006.6468351,90
1006.7718351,90
1006.8968351,90
1007.0218351,90
1007.1468351,90
1007.2718351,90
1007.3968351,90
1007.5218351,90
1007.6468351,90
1007.7718351,89
1007.8968351,89
1008.0218351,89
1008.1468351,89
1008.2718351,89
1008.3968351,89
1008.5218351,89
1008.6468351,89
1008.7718351,89
1008.8968351,89
1009.0218351,89
1009.1468351,89
1009.2718351,89
1009.3968351,89
1009.5218351,89
1009.6468351,88
1009.7718351,89
1009.8968351,89
1010.0218351,89
1010.1468351,89
1010.2718351,89
1010.3968351,89
1010.5218351,89
1010.6468351,89
1010.7718351,89
1010.8968351,89
1011.0218351,89
1011.1468351,89
1011.2718351,89
1011.3968351,89
1011.5218351,89
1011.6468351,89
1011.7718351,89
1011.8968351,89
1012.0218351,89
1012.1468351,89
1012.2718351,89
1012.3968351,89
1012.5218351,89
1012.6468351,89
1012.7718351,89
1012.8968351,89
1013.0218351,89
1013.1468351,89
1013.2718351,89
1013.3968351,89
1013.5218351,89
1013.6468351,90
1013.7718351,90
1013.8968351,90
1014.0218351,90
1014.1468351,90
1014.2718351,90
1014.3968351,90
1014.5218351,90
1014.6468351,90
1014.7718351,91
1014.8968351,91
1015.0218351,91
1015.1468351,91
1015.2718351,91
1015.3968351,91
1015.5218351,91
1015.6468351,91
1015.7718351,91
1015.8968351,92
1016.0218351,92
1016.1468351,92
1016.2718351,92
1016.3968351,92
1016.5218351,92
1016.6468351,92
1016.7718351,92
1016.8968351,93
