Time(s),Value(℃)
870.0042358,33.75
870.0198608,33.75
870.0354858,33.75
870.0511108,33.7400016784668
870.0667358,33.7400016784668
870.0823608,33.7400016784668
870.0979858,33.7400016784668
870.1136108,33.7400016784668
870.1292358,33.7299995422363
870.1448608,33.7299995422363
870.1604858,33.7299995422363
870.1761108,33.7299995422363
870.1917358,33.7299995422363
870.2073608,33.7299995422363
870.2229858,33.7299995422363
870.2386108,33.7299995422363
870.2542358,33.7400016784668
870.2698608,33.7400016784668
870.2854858,33.7400016784668
870.3011108,33.7400016784668
870.3167358,33.7400016784668
870.3323608,33.7299995422363
870.3479858,33.7299995422363
870.3636108,33.7299995422363
870.3792358,33.7299995422363
870.3948608,33.7299995422363
870.4104858,33.7200012207031
870.4261108,33.7200012207031
870.4417358,33.7200012207031
870.4573608,33.7200012207031
870.4729858,33.7200012207031
870.4886108,33.7200012207031
870.5042358,33.7200012207031
870.5198608,33.7200012207031
870.5354858,33.7200012207031
870.5511108,33.7200012207031
870.5667358,33.7200012207031
870.5823608,33.7200012207031
870.5979858,33.7200012207031
870.6136108,33.7200012207031
870.6292358,33.7200012207031
870.6448608,33.7200012207031
870.6604858,33.7200012207031
870.6761108,33.7200012207031
870.6917358,33.7200012207031
870.7073608,33.7200012207031
870.7229858,33.7200012207031
870.7386108,33.7200012207031
870.7542358,33.7200012207031
870.7698608,33.7200012207031
870.7854858,33.7200012207031
870.8011108,33.7200012207031
870.8167358,33.7200012207031
870.8323608,33.7200012207031
870.8479858,33.7200012207031
870.8636108,33.7200012207031
870.8792358,33.7200012207031
870.8948608,33.7200012207031
870.9104858,33.7200012207031
870.9261108,33.7200012207031
870.9417358,33.7200012207031
870.9573608,33.7200012207031
870.9729858,33.7200012207031
870.9886108,33.7200012207031
871.0042358,33.7200012207031
871.0198608,33.7200012207031
871.0354858,33.7200012207031
871.0511108,33.7200012207031
871.0667358,33.7200012207031
871.0823608,33.7200012207031
871.0979858,33.7200012207031
871.1136108,33.7200012207031
871.1292358,33.7200012207031
871.1448608,33.7200012207031
871.1604858,33.7200012207031
871.1761108,33.7200012207031
871.1917358,33.7200012207031
871.2073608,33.7200012207031
871.2229858,33.7200012207031
871.2386108,33.7200012207031
871.2542358,33.7200012207031
871.2698608,33.7200012207031
871.2854858,33.7200012207031
871.3011108,33.7200012207031
871.3167358,33.7200012207031
871.3323608,33.7299995422363
871.3479858,33.7299995422363
871.3636108,33.7299995422363
871.3792358,33.7299995422363
871.3948608,33.7299995422363
871.4104858,33.7299995422363
871.4261108,33.7400016784668
871.4417358,33.7400016784668
871.4573608,33.7400016784668
871.4729858,33.7400016784668
871.4886108,33.7400016784668
871.5042358,33.7400016784668
871.5198608,33.7400016784668
871.5354858,33.7400016784668
871.5511108,33.7400016784668
871.5667358,33.7400016784668
871.5823608,33.7400016784668
871.5979858,33.7400016784668
871.6136108,33.7400016784668
871.6292358,33.7400016784668
871.6448608,33.7400016784668
871.6604858,33.7400016784668
871.6761108,33.7400016784668
871.6917358,33.7400016784668
871.7073608,33.7400016784668
871.7229858,33.7400016784668
871.7386108,33.7400016784668
871.7542358,33.7400016784668
871.7698608,33.7400016784668
871.7854858,33.7400016784668
871.8011108,33.7400016784668
871.8167358,33.7400016784668
871.8323608,33.7400016784668
871.8479858,33.7400016784668
871.8636108,33.7400016784668
871.8792358,33.7400016784668
871.8948608,33.75
871.9104858,33.75
871.9261108,33.75
871.9417358,33.75
871.9573608,33.75
871.9729858,33.75
871.9886108,33.75
872.0042358,33.75
872.0198608,33.75
872.0354858,33.75
872.0511108,33.75
872.0667358,33.75
872.0823608,33.75
872.0979858,33.75
872.1136108,33.75
872.1292358,33.75
872.1448608,33.75
872.1604858,33.75
872.1761108,33.75
872.1917358,33.75
872.2073608,33.75
872.2229858,33.75
872.2386108,33.75
872.2542358,33.75
872.2698608,33.75
872.2854858,33.75
872.3011108,33.75
872.3167358,33.75
872.3323608,33.75
872.3479858,33.75
872.3636108,33.75
872.3792358,33.75
872.3948608,33.75
872.4104858,33.75
872.4261108,33.75
872.4417358,33.75
872.4573608,33.75
872.4729858,33.75
872.4886108,33.75
872.5042358,33.75
872.5198608,33.75
872.5354858,33.75
872.5511108,33.75
872.5667358,33.75
872.5823608,33.75
872.5979858,33.75
872.6136108,33.75
872.6292358,33.7599983215332
872.6448608,33.7599983215332
872.6604858,33.7599983215332
872.6761108,33.7599983215332
872.6917358,33.7599983215332
872.7073608,33.7599983215332
872.7229858,33.7599983215332
872.7386108,33.7599983215332
872.7542358,33.7599983215332
872.7698608,33.7599983215332
872.7854858,33.7599983215332
872.8011108,33.7599983215332
872.8167358,33.7599983215332
872.8323608,33.7599983215332
872.8479858,33.7599983215332
872.8636108,33.7599983215332
872.8792358,33.7599983215332
872.8948608,33.7599983215332
872.9104858,33.7599983215332
872.9261108,33.7599983215332
872.9417358,33.75
872.9573608,33.75
872.9729858,33.75
872.9886108,33.75
873.0042358,33.75
873.0198608,33.75
873.0354858,33.75
873.0511108,33.75
873.0667358,33.75
873.0823608,33.75
873.0979858,33.7599983215332
873.1136108,33.7599983215332
873.1292358,33.7599983215332
873.1448608,33.7599983215332
873.1604858,33.7599983215332
873.1761108,33.7599983215332
873.1917358,33.7599983215332
873.2073608,33.7700004577637
873.2229858,33.7700004577637
873.2386108,33.7700004577637
873.2542358,33.7700004577637
873.2698608,33.7700004577637
873.2854858,33.7700004577637
873.3011108,33.7700004577637
873.3167358,33.7700004577637
873.3323608,33.7599983215332
873.3479858,33.7599983215332
873.3636108,33.7599983215332
873.3792358,33.7599983215332
873.3948608,33.7599983215332
873.4104858,33.7599983215332
873.4261108,33.7599983215332
873.4417358,33.7599983215332
873.4573608,33.7599983215332
873.4729858,33.7599983215332
873.4886108,33.7599983215332
873.5042358,33.7599983215332
873.5198608,33.7599983215332
873.5354858,33.7599983215332
873.5511108,33.75
873.5667358,33.75
873.5823608,33.75
873.5979858,33.75
873.6136108,33.75
873.6292358,33.75
873.6448608,33.75
873.6604858,33.75
873.6761108,33.75
873.6917358,33.75
873.7073608,33.75
873.7229858,33.75
873.7386108,33.75
873.7542358,33.75
873.7698608,33.75
873.7854858,33.75
873.8011108,33.75
873.8167358,33.75
873.8323608,33.75
873.8479858,33.75
873.8636108,33.75
873.8792358,33.75
873.8948608,33.75
873.9104858,33.75
873.9261108,33.75
873.9417358,33.75
873.9573608,33.75
873.9729858,33.75
873.9886108,33.75
874.0042358,33.75
874.0198608,33.75
874.0354858,33.75
874.0511108,33.75
874.0667358,33.7400016784668
874.0823608,33.7400016784668
874.0979858,33.7400016784668
874.1136108,33.7400016784668
874.1292358,33.7400016784668
874.1448608,33.7299995422363
874.1604858,33.7299995422363
874.1761108,33.7299995422363
874.1917358,33.7299995422363
874.2073608,33.7299995422363
874.2229858,33.7299995422363
874.2386108,33.7299995422363
874.2542358,33.7299995422363
874.2698608,33.7400016784668
874.2854858,33.7400016784668
874.3011108,33.7400016784668
874.3167358,33.7400016784668
874.3323608,33.7400016784668
874.3479858,33.7400016784668
874.3636108,33.7400016784668
874.3792358,33.7400016784668
874.3948608,33.7400016784668
874.4104858,33.7299995422363
874.4261108,33.7299995422363
874.4417358,33.7299995422363
874.4573608,33.7299995422363
874.4729858,33.7299995422363
874.4886108,33.7299995422363
874.5042358,33.7299995422363
874.5198608,33.7400016784668
874.5354858,33.7400016784668
874.5511108,33.7400016784668
874.5667358,33.7400016784668
874.5823608,33.7400016784668
874.5979858,33.7400016784668
874.6136108,33.7400016784668
874.6292358,33.7400016784668
874.6448608,33.7400016784668
874.6604858,33.7400016784668
874.6761108,33.7400016784668
874.6917358,33.7400016784668
874.7073608,33.7400016784668
874.7229858,33.7400016784668
874.7386108,33.75
874.7542358,33.75
874.7698608,33.75
874.7854858,33.75
874.8011108,33.75
874.8167358,33.75
874.8323608,33.75
874.8479858,33.75
874.8636108,33.75
874.8792358,33.75
874.8948608,33.75
874.9104858,33.75
874.9261108,33.75
874.9417358,33.7400016784668
874.9573608,33.7400016784668
874.9729858,33.7400016784668
874.9886108,33.7400016784668
875.0042358,33.7400016784668
875.0198608,33.7400016784668
875.0354858,33.7400016784668
875.0511108,33.7400016784668
875.0667358,33.7400016784668
875.0823608,33.7400016784668
875.0979858,33.7400016784668
875.1136108,33.7400016784668
875.1292358,33.7400016784668
875.1448608,33.7400016784668
875.1604858,33.7400016784668
875.1761108,33.7400016784668
875.1917358,33.7299995422363
875.2073608,33.7299995422363
875.2229858,33.7299995422363
875.2386108,33.7299995422363
875.2542358,33.7299995422363
875.2698608,33.7299995422363
875.2854858,33.7299995422363
875.3011108,33.7299995422363
875.3167358,33.7299995422363
875.3323608,33.7299995422363
875.3479858,33.7299995422363
875.3636108,33.7299995422363
875.3792358,33.7299995422363
875.3948608,33.7299995422363
875.4104858,33.7299995422363
875.4261108,33.7299995422363
875.4417358,33.7299995422363
875.4573608,33.7299995422363
875.4729858,33.7299995422363
875.4886108,33.7200012207031
875.5042358,33.7200012207031
875.5198608,33.7200012207031
875.5354858,33.7200012207031
875.5511108,33.7200012207031
875.5667358,33.7200012207031
875.5823608,33.7200012207031
875.5979858,33.7099990844727
875.6136108,33.7099990844727
875.6292358,33.7099990844727
875.6448608,33.7099990844727
875.6604858,33.7099990844727
875.6761108,33.7099990844727
875.6917358,33.7000007629395
875.7073608,33.7000007629395
875.7229858,33.7000007629395
875.7386108,33.7000007629395
875.7542358,33.7000007629395
875.7698608,33.689998626709
875.7854858,33.689998626709
875.8011108,33.689998626709
875.8167358,33.689998626709
875.8323608,33.7000007629395
875.8479858,33.7000007629395
875.8636108,33.7000007629395
875.8792358,33.7000007629395
875.8948608,33.7099990844727
875.9104858,33.7099990844727
875.9261108,33.7099990844727
875.9417358,33.7099990844727
875.9573608,33.7099990844727
875.9729858,33.7099990844727
875.9886108,33.7099990844727
876.0042358,33.7099990844727
876.0198608,33.7099990844727
876.0354858,33.7000007629395
876.0511108,33.7000007629395
876.0667358,33.7000007629395
876.0823608,33.7000007629395
876.0979858,33.7000007629395
876.1136108,33.7099990844727
876.1292358,33.7099990844727
876.1448608,33.7099990844727
876.1604858,33.7099990844727
876.1761108,33.7099990844727
876.1917358,33.7099990844727
876.2073608,33.7099990844727
876.2229858,33.7099990844727
876.2386108,33.7099990844727
876.2542358,33.7099990844727
876.2698608,33.7099990844727
876.2854858,33.7099990844727
876.3011108,33.7099990844727
876.3167358,33.7099990844727
876.3323608,33.7099990844727
876.3479858,33.7099990844727
876.3636108,33.7099990844727
876.3792358,33.7200012207031
876.3948608,33.7200012207031
876.4104858,33.7200012207031
876.4261108,33.7200012207031
876.4417358,33.7299995422363
876.4573608,33.7299995422363
876.4729858,33.7299995422363
876.4886108,33.7299995422363
876.5042358,33.7299995422363
876.5198608,33.7200012207031
876.5354858,33.7200012207031
876.5511108,33.7200012207031
876.5667358,33.7200012207031
876.5823608,33.7200012207031
876.5979858,33.7200012207031
876.6136108,33.7200012207031
876.6292358,33.7200012207031
876.6448608,33.7200012207031
876.6604858,33.7200012207031
876.6761108,33.7200012207031
876.6917358,33.7200012207031
876.7073608,33.7200012207031
876.7229858,33.7200012207031
876.7386108,33.7200012207031
876.7542358,33.7200012207031
876.7698608,33.7200012207031
876.7854858,33.7200012207031
876.8011108,33.7200012207031
876.8167358,33.7200012207031
876.8323608,33.7200012207031
876.8479858,33.7200012207031
876.8636108,33.7200012207031
876.8792358,33.7200012207031
876.8948608,33.7200012207031
876.9104858,33.7200012207031
876.9261108,33.7200012207031
876.9417358,33.7200012207031
876.9573608,33.7200012207031
876.9729858,33.7200012207031
876.9886108,33.7200012207031
877.0042358,33.7200012207031
877.0198608,33.7200012207031
877.0354858,33.7200012207031
877.0511108,33.7200012207031
877.0667358,33.7099990844727
877.0823608,33.7099990844727
877.0979858,33.7099990844727
877.1136108,33.7099990844727
877.1292358,33.7000007629395
877.1448608,33.7000007629395
877.1604858,33.7000007629395
877.1761108,33.7000007629395
877.1917358,33.7000007629395
877.2073608,33.7000007629395
877.2229858,33.7000007629395
877.2386108,33.7000007629395
877.2542358,33.7000007629395
877.2698608,33.7000007629395
877.2854858,33.7000007629395
877.3011108,33.7000007629395
877.3167358,33.7000007629395
877.3323608,33.7000007629395
877.3479858,33.689998626709
877.3636108,33.689998626709
877.3792358,33.689998626709
877.3948608,33.689998626709
877.4104858,33.689998626709
877.4261108,33.689998626709
877.4417358,33.7000007629395
877.4573608,33.7000007629395
877.4729858,33.7000007629395
877.4886108,33.7000007629395
877.5042358,33.7099990844727
877.5198608,33.7099990844727
877.5354858,33.7099990844727
877.5511108,33.7099990844727
877.5667358,33.7099990844727
877.5823608,33.7099990844727
877.5979858,33.7099990844727
877.6136108,33.7099990844727
877.6292358,33.7099990844727
877.6448608,33.7099990844727
877.6604858,33.7099990844727
877.6761108,33.7099990844727
877.6917358,33.7099990844727
877.7073608,33.7099990844727
877.7229858,33.7099990844727
877.7386108,33.7099990844727
877.7542358,33.7099990844727
877.7698608,33.7099990844727
877.7854858,33.7099990844727
877.8011108,33.7099990844727
877.8167358,33.7099990844727
877.8323608,33.7099990844727
877.8479858,33.7000007629395
877.8636108,33.7000007629395
877.8792358,33.7000007629395
877.8948608,33.7000007629395
877.9104858,33.689998626709
877.9261108,33.689998626709
877.9417358,33.689998626709
877.9573608,33.689998626709
877.9729858,33.7000007629395
877.9886108,33.7000007629395
878.0042358,33.7000007629395
878.0198608,33.7099990844727
878.0354858,33.7099990844727
878.0511108,33.7099990844727
878.0667358,33.7099990844727
878.0823608,33.7099990844727
878.0979858,33.7099990844727
878.1136108,33.7099990844727
878.1292358,33.7099990844727
878.1448608,33.7000007629395
878.1604858,33.7000007629395
878.1761108,33.7000007629395
878.1917358,33.7000007629395
878.2073608,33.7000007629395
878.2229858,33.7000007629395
878.2386108,33.7000007629395
878.2542358,33.7000007629395
878.2698608,33.7099990844727
878.2854858,33.7099990844727
878.3011108,33.7099990844727
878.3167358,33.7099990844727
878.3323608,33.7099990844727
878.3479858,33.7099990844727
878.3636108,33.7099990844727
878.3792358,33.7099990844727
878.3948608,33.7000007629395
878.4104858,33.7000007629395
878.4261108,33.7000007629395
878.4417358,33.7000007629395
878.4573608,33.7000007629395
878.4729858,33.7000007629395
878.4886108,33.7000007629395
878.5042358,33.7099990844727
878.5198608,33.7099990844727
878.5354858,33.7099990844727
878.5511108,33.7099990844727
878.5667358,33.7099990844727
878.5823608,33.7099990844727
878.5979858,33.7099990844727
878.6136108,33.7099990844727
878.6292358,33.7099990844727
878.6448608,33.7099990844727
878.6604858,33.7099990844727
878.6761108,33.7000007629395
878.6917358,33.7000007629395
878.7073608,33.7000007629395
878.7229858,33.7000007629395
878.7386108,33.7000007629395
878.7542358,33.7000007629395
878.7698608,33.7099990844727
878.7854858,33.7099990844727
878.8011108,33.7099990844727
878.8167358,33.7099990844727
878.8323608,33.7200012207031
878.8479858,33.7200012207031
878.8636108,33.7200012207031
878.8792358,33.7200012207031
878.8948608,33.7200012207031
878.9104858,33.7200012207031
878.9261108,33.7200012207031
878.9417358,33.7200012207031
878.9573608,33.7099990844727
878.9729858,33.7099990844727
878.9886108,33.7099990844727
879.0042358,33.7200012207031
879.0198608,33.7200012207031
879.0354858,33.7200012207031
879.0511108,33.7200012207031
879.0667358,33.7299995422363
879.0823608,33.7299995422363
879.0979858,33.7299995422363
879.1136108,33.7400016784668
879.1292358,33.7400016784668
879.1448608,33.7400016784668
879.1604858,33.7400016784668
879.1761108,33.7400016784668
879.1917358,33.7299995422363
879.2073608,33.7299995422363
879.2229858,33.7299995422363
879.2386108,33.7299995422363
879.2542358,33.7299995422363
879.2698608,33.7299995422363
879.2854858,33.7299995422363
879.3011108,33.7299995422363
879.3167358,33.7299995422363
879.3323608,33.7400016784668
879.3479858,33.7400016784668
879.3636108,33.7400016784668
879.3792358,33.7400016784668
879.3948608,33.7400016784668
879.4104858,33.7400016784668
879.4261108,33.7299995422363
879.4417358,33.7299995422363
879.4573608,33.7299995422363
879.4729858,33.7299995422363
879.4886108,33.7299995422363
879.5042358,33.7299995422363
879.5198608,33.7299995422363
879.5354858,33.7299995422363
879.5511108,33.7299995422363
879.5667358,33.7299995422363
879.5823608,33.7299995422363
879.5979858,33.7400016784668
879.6136108,33.7400016784668
879.6292358,33.7400016784668
879.6448608,33.7400016784668
879.6604858,33.7400016784668
879.6761108,33.7400016784668
879.6917358,33.7400016784668
879.7073608,33.7400016784668
879.7229858,33.7400016784668
879.7386108,33.7400016784668
879.7542358,33.7400016784668
879.7698608,33.75
879.7854858,33.75
879.8011108,33.75
879.8167358,33.75
879.8323608,33.75
879.8479858,33.75
879.8636108,33.75
879.8792358,33.7599983215332
879.8948608,33.7599983215332
879.9104858,33.7599983215332
879.9261108,33.7599983215332
879.9417358,33.75
879.9573608,33.75
879.9729858,33.75
879.9886108,33.75
880.0042358,33.75
880.0198608,33.7400016784668
880.0354858,33.7400016784668
880.0511108,33.7400016784668
880.0667358,33.7400016784668
880.0823608,33.7400016784668
880.0979858,33.7400016784668
880.1136108,33.7400016784668
880.1292358,33.7400016784668
880.1448608,33.7400016784668
880.1604858,33.75
880.1761108,33.75
880.1917358,33.75
880.2073608,33.75
880.2229858,33.75
880.2386108,33.75
880.2542358,33.7400016784668
880.2698608,33.7400016784668
880.2854858,33.7400016784668
880.3011108,33.7400016784668
880.3167358,33.7400016784668
880.3323608,33.7400016784668
880.3479858,33.7400016784668
880.3636108,33.7400016784668
880.3792358,33.7400016784668
