Time(s),Value(μS)
870.0042358,4.45699977874756
870.0198608,4.45699977874756
870.0354858,4.45800018310547
870.0511108,4.45800018310547
870.0667358,4.45900011062622
870.0823608,4.46000003814697
870.0979858,4.46000003814697
870.1136108,4.46099996566772
870.1292358,4.46000003814697
870.1448608,4.46000003814697
870.1604858,4.45900011062622
870.1761108,4.45900011062622
870.1917358,4.45900011062622
870.2073608,4.45900011062622
870.2229858,4.45800018310547
870.2386108,4.45900011062622
870.2542358,4.45900011062622
870.2698608,4.45800018310547
870.2854858,4.45900011062622
870.3011108,4.45800018310547
870.3167358,4.45800018310547
870.3323608,4.45800018310547
870.3479858,4.45800018310547
870.3636108,4.45800018310547
870.3792358,4.45900011062622
870.3948608,4.45900011062622
870.4104858,4.45900011062622
870.4261108,4.46000003814697
870.4417358,4.46000003814697
870.4573608,4.46000003814697
870.4729858,4.46000003814697
870.4886108,4.46000003814697
870.5042358,4.45900011062622
870.5198608,4.46000003814697
870.5354858,4.46000003814697
870.5511108,4.46099996566772
870.5667358,4.46199989318848
870.5823608,4.46199989318848
870.5979858,4.46199989318848
870.6136108,4.46099996566772
870.6292358,4.46099996566772
870.6448608,4.46000003814697
870.6604858,4.46099996566772
870.6761108,4.46099996566772
870.6917358,4.46099996566772
870.7073608,4.46000003814697
870.7229858,4.46000003814697
870.7386108,4.46099996566772
870.7542358,4.46299982070923
870.7698608,4.46600008010864
870.7854858,4.4689998626709
870.8011108,4.47200012207031
870.8167358,4.47300004959106
870.8323608,4.47399997711182
870.8479858,4.47399997711182
870.8636108,4.47399997711182
870.8792358,4.47300004959106
870.8948608,4.47300004959106
870.9104858,4.47300004959106
870.9261108,4.47200012207031
870.9417358,4.47100019454956
870.9573608,4.46000003814697
870.9729858,4.45300006866455
870.9886108,4.44899988174438
871.0042358,4.44500017166138
871.0198608,4.44299983978271
871.0354858,4.45100021362305
871.0511108,4.45699977874756
871.0667358,4.46000003814697
871.0823608,4.46299982070923
871.0979858,4.46500015258789
871.1136108,4.46700000762939
871.1292358,4.46799993515015
871.1448608,4.4689998626709
871.1604858,4.4689998626709
871.1761108,4.4689998626709
871.1917358,4.4689998626709
871.2073608,4.4689998626709
871.2229858,4.4689998626709
871.2386108,4.46799993515015
871.2542358,4.46799993515015
871.2698608,4.46700000762939
871.2854858,4.46700000762939
871.3011108,4.46700000762939
871.3167358,4.46700000762939
871.3323608,4.46799993515015
871.3479858,4.4689998626709
871.3636108,4.4689998626709
871.3792358,4.4689998626709
871.3948608,4.46999979019165
871.4104858,4.46999979019165
871.4261108,4.46999979019165
871.4417358,4.46999979019165
871.4573608,4.46999979019165
871.4729858,4.46999979019165
871.4886108,4.46999979019165
871.5042358,4.4689998626709
871.5198608,4.4689998626709
871.5354858,4.4689998626709
871.5511108,4.46799993515015
871.5667358,4.46700000762939
871.5823608,4.46600008010864
871.5979858,4.46600008010864
871.6136108,4.46500015258789
871.6292358,4.46400022506714
871.6448608,4.46400022506714
871.6604858,4.46400022506714
871.6761108,4.46299982070923
871.6917358,4.46299982070923
871.7073608,4.46299982070923
871.7229858,4.46299982070923
871.7386108,4.46299982070923
871.7542358,4.46199989318848
871.7698608,4.46199989318848
871.7854858,4.46099996566772
871.8011108,4.46000003814697
871.8167358,4.46000003814697
871.8323608,4.46000003814697
871.8479858,4.46000003814697
871.8636108,4.46000003814697
871.8792358,4.45900011062622
871.8948608,4.45800018310547
871.9104858,4.45800018310547
871.9261108,4.45699977874756
871.9417358,4.45699977874756
871.9573608,4.45599985122681
871.9729858,4.45599985122681
871.9886108,4.45599985122681
872.0042358,4.45599985122681
872.0198608,4.45499992370605
872.0354858,4.45499992370605
872.0511108,4.45499992370605
872.0667358,4.4539999961853
872.0823608,4.45300006866455
872.0979858,4.4520001411438
872.1136108,4.45100021362305
872.1292358,4.44999980926514
872.1448608,4.44899988174438
872.1604858,4.44799995422363
872.1761108,4.44700002670288
872.1917358,4.44600009918213
872.2073608,4.44500017166138
872.2229858,4.44099998474121
872.2386108,4.43100023269653
872.2542358,4.41200017929077
872.2698608,4.38399982452393
872.2854858,4.34899997711182
872.3011108,4.31199979782104
872.3167358,4.27799987792969
872.3323608,4.2519998550415
872.3479858,4.23600006103516
872.3636108,4.22700023651123
872.3792358,4.22399997711182
872.3948608,4.22399997711182
872.4104858,4.22499990463257
872.4261108,4.22599983215332
872.4417358,4.22900009155273
872.4573608,4.23299980163574
872.4729858,4.23799991607666
872.4886108,4.24399995803833
872.5042358,4.25
872.5198608,4.25699996948242
872.5354858,4.26399993896484
872.5511108,4.27099990844727
872.5667358,4.27899980545044
872.5823608,4.28499984741211
872.5979858,4.28599977493286
872.6136108,4.27899980545044
872.6292358,4.2649998664856
872.6448608,4.24399995803833
872.6604858,4.21999979019165
872.6761108,4.19600009918213
872.6917358,4.18200016021729
872.7073608,4.17700004577637
872.7229858,4.18300008773804
872.7386108,4.19600009918213
872.7542358,4.21600008010864
872.7698608,4.23600006103516
872.7854858,4.25400018692017
872.8011108,4.26800012588501
872.8167358,4.27699995040894
872.8323608,4.28000020980835
872.8479858,4.27699995040894
872.8636108,4.26900005340576
872.8792358,4.26000022888184
872.8948608,4.24900007247925
872.9104858,4.23799991607666
872.9261108,4.22900009155273
872.9417358,4.22100019454956
872.9573608,4.21600008010864
872.9729858,4.21400022506714
872.9886108,4.21299982070923
873.0042358,4.21400022506714
873.0198608,4.21400022506714
873.0354858,4.21199989318848
873.0511108,4.21099996566772
873.0667358,4.21000003814697
873.0823608,4.21000003814697
873.0979858,4.20800018310547
873.1136108,4.2020001411438
873.1292358,4.19099998474121
873.1448608,4.17899990081787
873.1604858,4.16599988937378
873.1761108,4.15700006484985
873.1917358,4.15299987792969
873.2073608,4.15500020980835
873.2229858,4.15999984741211
873.2386108,4.16499996185303
873.2542358,4.16900014877319
873.2698608,4.17199993133545
873.2854858,4.17500019073486
873.3011108,4.17899990081787
873.3167358,4.18400001525879
873.3323608,4.19000005722046
873.3479858,4.19700002670288
873.3636108,4.2039999961853
873.3792358,4.21000003814697
873.3948608,4.21600008010864
873.4104858,4.22200012207031
873.4261108,4.22900009155273
873.4417358,4.2350001335144
873.4573608,4.24200010299683
873.4729858,4.24700021743774
873.4886108,4.2519998550415
873.5042358,4.25500011444092
873.5198608,4.25600004196167
873.5354858,4.25699996948242
873.5511108,4.25600004196167
873.5667358,4.25500011444092
873.5823608,4.25500011444092
873.5979858,4.25600004196167
873.6136108,4.25699996948242
873.6292358,4.26399993896484
873.6448608,4.27299976348877
873.6604858,4.28499984741211
873.6761108,4.30100011825562
873.6917358,4.31899976730347
873.7073608,4.33900022506714
873.7229858,4.35900020599365
873.7386108,4.38000011444092
873.7542358,4.39900016784668
873.7698608,4.41599988937378
873.7854858,4.42899990081787
873.8011108,4.43900012969971
873.8167358,4.44600009918213
873.8323608,4.44999980926514
873.8479858,4.45300006866455
873.8636108,4.4539999961853
873.8792358,4.4539999961853
873.8948608,4.4539999961853
873.9104858,4.45599985122681
873.9261108,4.45900011062622
873.9417358,4.46600008010864
873.9573608,4.47300004959106
873.9729858,4.48099994659424
873.9886108,4.48799991607666
874.0042358,4.49300003051758
874.0198608,4.49700021743774
874.0354858,4.4980001449585
874.0511108,4.5
874.0667358,4.50099992752075
874.0823608,4.5019998550415
874.0979858,4.50400018692017
874.1136108,4.50600004196167
874.1292358,4.50899982452393
874.1448608,4.51000022888184
874.1604858,4.51100015640259
874.1761108,4.51100015640259
874.1917358,4.51200008392334
874.2073608,4.51200008392334
874.2229858,4.51399993896484
874.2386108,4.51599979400635
874.2542358,4.51900005340576
874.2698608,4.51999998092651
874.2854858,4.52199983596802
874.3011108,4.52299976348877
874.3167358,4.52299976348877
874.3323608,4.52400016784668
874.3479858,4.52299976348877
874.3636108,4.52400016784668
874.3792358,4.52299976348877
874.3948608,4.52400016784668
874.4104858,4.52500009536743
874.4261108,4.52799987792969
874.4417358,4.5310001373291
874.4573608,4.53399991989136
874.4729858,4.53599977493286
874.4886108,4.53800010681152
874.5042358,4.53800010681152
874.5198608,4.53700017929077
874.5354858,4.53499984741211
874.5511108,4.53399991989136
874.5667358,4.53299999237061
874.5823608,4.53200006484985
874.5979858,4.53299999237061
874.6136108,4.53399991989136
874.6292358,4.53499984741211
874.6448608,4.53499984741211
874.6604858,4.53499984741211
874.6761108,4.53499984741211
874.6917358,4.53399991989136
874.7073608,4.53299999237061
874.7229858,4.53200006484985
874.7386108,4.5310001373291
874.7542358,4.52899980545044
874.7698608,4.52799987792969
874.7854858,4.52600002288818
874.8011108,4.52400016784668
874.8167358,4.52199983596802
874.8323608,4.51900005340576
874.8479858,4.5149998664856
874.8636108,4.50799989700317
874.8792358,4.50099992752075
874.8948608,4.49200010299683
874.9104858,4.48600006103516
874.9261108,4.48199987411499
874.9417358,4.48000001907349
874.9573608,4.47900009155273
874.9729858,4.48000001907349
874.9886108,4.47900009155273
875.0042358,4.47700023651123
875.0198608,4.47599983215332
875.0354858,4.47499990463257
875.0511108,4.47599983215332
875.0667358,4.47599983215332
875.0823608,4.47800016403198
875.0979858,4.47800016403198
875.1136108,4.47900009155273
875.1292358,4.47800016403198
875.1448608,4.47700023651123
875.1604858,4.47700023651123
875.1761108,4.47599983215332
875.1917358,4.47700023651123
875.2073608,4.47800016403198
875.2229858,4.47900009155273
875.2386108,4.47900009155273
875.2542358,4.47900009155273
875.2698608,4.47700023651123
875.2854858,4.47700023651123
875.3011108,4.47700023651123
875.3167358,4.47599983215332
875.3323608,4.47700023651123
875.3479858,4.47599983215332
875.3636108,4.47499990463257
875.3792358,4.47200012207031
875.3948608,4.4689998626709
875.4104858,4.46500015258789
875.4261108,4.46099996566772
875.4417358,4.45499992370605
875.4573608,4.44999980926514
875.4729858,4.44500017166138
875.4886108,4.43900012969971
875.5042358,4.43200016021729
875.5198608,4.42600011825562
875.5354858,4.42000007629395
875.5511108,4.41499996185303
875.5667358,4.41200017929077
875.5823608,4.41300010681152
875.5979858,4.41599988937378
875.6136108,4.4229998588562
875.6292358,4.43100023269653
