Time(s),Value(%)
1478.0137919,97.0999984741211
1478.0294169,97.0999984741211
1478.0450419,97.0999984741211
1478.0606669,97.0999984741211
1478.0762919,97.0999984741211
1478.0919169,97.0999984741211
1478.1075419,97.0999984741211
1478.1231669,97.0999984741211
1478.1387919,97.0999984741211
1478.1544169,97.0999984741211
1478.1700419,97.0999984741211
1478.1856669,97.0999984741211
1478.2012919,97.0999984741211
1478.2169169,97.0999984741211
1478.2325419,97.0999984741211
1478.2481669,97.0999984741211
1478.2637919,97.0999984741211
1478.2794169,97.0999984741211
1478.2950419,97.0999984741211
1478.3106669,97.0999984741211
1478.3262919,97.0999984741211
1478.3419169,97.0999984741211
1478.3575419,97.0999984741211
1478.3731669,97.0999984741211
1478.3887919,97.0999984741211
1478.4044169,97.0999984741211
1478.4200419,97.0999984741211
1478.4356669,97.0999984741211
1478.4512919,97.0999984741211
1478.4669169,97.0999984741211
1478.4825419,97.0999984741211
1478.4981669,97.0999984741211
1478.5137919,97.0999984741211
1478.5294169,97.0999984741211
1478.5450419,97.0999984741211
1478.5606669,97.0999984741211
1478.5762919,97.0999984741211
1478.5919169,97.0999984741211
1478.6075419,97.0999984741211
1478.6231669,97.0999984741211
1478.6387919,97.0999984741211
1478.6544169,97.0999984741211
1478.6700419,97.0999984741211
1478.6856669,97.0999984741211
1478.7012919,97.0999984741211
1478.7169169,97.0999984741211
1478.7325419,97.0999984741211
1478.7481669,97.0999984741211
1478.7637919,97.0999984741211
1478.7794169,97.0999984741211
1478.7950419,97.0999984741211
1478.8106669,97.0999984741211
1478.8262919,97.0999984741211
1478.8419169,97.0999984741211
1478.8575419,97.0999984741211
1478.8731669,97.0999984741211
1478.8887919,97.0999984741211
1478.9044169,97.0999984741211
1478.9200419,97.0999984741211
1478.9356669,97.0999984741211
1478.9512919,97.0999984741211
1478.9669169,97.0999984741211
1478.9825419,97.0999984741211
1478.9981669,97.0999984741211
1479.0137919,97.0999984741211
1479.0294169,97.0999984741211
1479.0450419,97.0999984741211
1479.0606669,97.0999984741211
1479.0762919,97.0999984741211
1479.0919169,97.0999984741211
1479.1075419,97.0999984741211
1479.1231669,97.0999984741211
1479.1387919,97.0999984741211
1479.1544169,97.0999984741211
1479.1700419,97.0999984741211
1479.1856669,97.0999984741211
1479.2012919,97.0999984741211
1479.2169169,97.0999984741211
1479.2325419,97.0999984741211
1479.2481669,97.0999984741211
1479.2637919,97.0999984741211
1479.2794169,97.0999984741211
1479.2950419,97.0999984741211
1479.3106669,97.0999984741211
1479.3262919,97.0999984741211
1479.3419169,97.0999984741211
1479.3575419,97.0999984741211
1479.3731669,97.0999984741211
1479.3887919,97.0999984741211
1479.4044169,97.0999984741211
1479.4200419,97.0999984741211
1479.4356669,97.0999984741211
1479.4512919,97.0999984741211
1479.4669169,97.0999984741211
1479.4825419,97.0999984741211
1479.4981669,97.0999984741211
1479.5137919,97.0999984741211
1479.5294169,97.0999984741211
1479.5450419,97.0999984741211
1479.5606669,97.0999984741211
1479.5762919,97.0999984741211
1479.5919169,97.0999984741211
1479.6075419,97.0999984741211
1479.6231669,97.0999984741211
1479.6387919,97.0999984741211
1479.6544169,97.0999984741211
1479.6700419,97.0999984741211
1479.6856669,97.0999984741211
1479.7012919,97.0999984741211
1479.7169169,97.0999984741211
1479.7325419,97.0999984741211
1479.7481669,97.0999984741211
1479.7637919,97.0999984741211
1479.7794169,97.0999984741211
1479.7950419,97.0999984741211
1479.8106669,97.0999984741211
1479.8262919,97.0999984741211
1479.8419169,97.0999984741211
1479.8575419,97.0999984741211
1479.8731669,97.0999984741211
1479.8887919,97.0999984741211
1479.9044169,97.0999984741211
1479.9200419,97.0999984741211
1479.9356669,97.0999984741211
1479.9512919,97.0999984741211
1479.9669169,97.0999984741211
1479.9825419,97.0999984741211
1479.9981669,97.0999984741211
1480.0137919,97.0999984741211
1480.0294169,97.0999984741211
1480.0450419,97.0999984741211
1480.0606669,97.0999984741211
1480.0762919,97.0999984741211
1480.0919169,97.0999984741211
1480.1075419,97.0999984741211
1480.1231669,97.0999984741211
1480.1387919,97.0999984741211
1480.1544169,97.0999984741211
1480.1700419,97.0999984741211
1480.1856669,97.0999984741211
1480.2012919,97.0999984741211
1480.2169169,97.0999984741211
1480.2325419,97.0999984741211
1480.2481669,97.0999984741211
1480.2637919,97.0999984741211
1480.2794169,97.0999984741211
1480.2950419,97.0999984741211
1480.3106669,97.0999984741211
1480.3262919,97.0999984741211
1480.3419169,97.0999984741211
1480.3575419,97.0999984741211
1480.3731669,97.0999984741211
1480.3887919,97.0999984741211
1480.4044169,97.0999984741211
1480.4200419,97.0999984741211
1480.4356669,97.0999984741211
1480.4512919,97.0999984741211
1480.4669169,97.0999984741211
1480.4825419,97.0999984741211
1480.4981669,97.0999984741211
1480.5137919,97.0999984741211
1480.5294169,97.0999984741211
1480.5450419,97.0999984741211
1480.5606669,97.0999984741211
1480.5762919,97.0999984741211
1480.5919169,97.0999984741211
1480.6075419,97.0999984741211
1480.6231669,97.0999984741211
1480.6387919,97.0999984741211
1480.6544169,97.0999984741211
1480.6700419,97.0999984741211
1480.6856669,97.0999984741211
1480.7012919,97.0999984741211
1480.7169169,97.0999984741211
1480.7325419,97.0999984741211
1480.7481669,97.0999984741211
1480.7637919,97.0999984741211
1480.7794169,97.0999984741211
1480.7950419,97.0999984741211
1480.8106669,97.0999984741211
1480.8262919,97.0999984741211
1480.8419169,97.0999984741211
1480.8575419,97.0999984741211
1480.8731669,97.0999984741211
1480.8887919,97.0999984741211
1480.9044169,97.0999984741211
1480.9200419,97.0999984741211
1480.9356669,97.0999984741211
1480.9512919,97.0999984741211
1480.9669169,97.0999984741211
1480.9825419,97.0999984741211
1480.9981669,97.0999984741211
1481.0137919,97.0999984741211
1481.0294169,97.0999984741211
1481.0450419,97.0999984741211
1481.0606669,97.0999984741211
1481.0762919,97.0999984741211
1481.0919169,97.0999984741211
1481.1075419,97.0999984741211
1481.1231669,97.0999984741211
1481.1387919,97.0999984741211
1481.1544169,97.0999984741211
1481.1700419,97.0999984741211
1481.1856669,97.0999984741211
1481.2012919,97.0999984741211
1481.2169169,97.0999984741211
1481.2325419,97.0999984741211
1481.2481669,97.0999984741211
1481.2637919,97.0999984741211
1481.2794169,97.0999984741211
1481.2950419,97.0999984741211
1481.3106669,97.0999984741211
1481.3262919,97.0999984741211
1481.3419169,97.0999984741211
1481.3575419,97.0999984741211
1481.3731669,97.0999984741211
1481.3887919,97.0999984741211
1481.4044169,97.0999984741211
1481.4200419,97.0999984741211
1481.4356669,97.0999984741211
1481.4512919,97.0999984741211
1481.4669169,97.0999984741211
1481.4825419,97.0999984741211
1481.4981669,97.0999984741211
1481.5137919,97.0999984741211
1481.5294169,97.0999984741211
1481.5450419,97.0999984741211
1481.5606669,97.0999984741211
1481.5762919,97.0999984741211
1481.5919169,97.0999984741211
1481.6075419,97.0999984741211
