Time(s),Value(bpm)
89.8849667,92
90.0099667,92
90.1349667,92
90.2599667,92
90.3849667,92
90.5099667,92
90.6349667,92
90.7599667,92
90.8849667,92
91.0099667,92
91.1349667,92
91.2599667,92
91.3849667,92
91.5099667,92
91.6349667,92
91.7599667,92
91.8849667,92
92.0099667,92
92.1349667,92
92.2599667,92
92.3849667,92
92.5099667,92
92.6349667,92
92.7599667,92
92.8849667,92
93.0099667,92
93.1349667,93
93.2599667,93
93.3849667,93
93.5099667,93
93.6349667,93
93.7599667,93
93.8849667,93
94.0099667,93
94.1349667,94
94.2599667,94
94.3849667,94
94.5099667,94
94.6349667,94
94.7599667,94
94.8849667,94
95.0099667,94
95.1349667,94
95.2599667,94
95.3849667,94
95.5099667,94
95.6349667,94
95.7599667,94
95.8849667,94
96.0099667,94
96.1349667,94
96.2599667,94
96.3849667,94
96.5099667,94
96.6349667,94
96.7599667,94
96.8849667,94
97.0099667,94
97.1349667,94
97.2599667,94
97.3849667,94
97.5099667,94
97.6349667,94
97.7599667,94
97.8849667,94
98.0099667,94
98.1349667,92
98.2599667,92
98.3849667,92
98.5099667,92
98.6349667,92
98.7599667,92
98.8849667,92
99.0099667,92
99.1349667,92
99.2599667,92
99.3849667,92
99.5099667,92
99.6349667,92
99.7599667,92
99.8849667,92
100.0099667,92
100.1349667,91
100.2599667,91
100.3849667,91
100.5099667,91
100.6349667,91
100.7599667,91
100.8849667,91
101.0099667,91
101.1349667,91
101.2599667,91
101.3849667,91
101.5099667,91
101.6349667,91
101.7599667,91
101.8849667,91
102.0099667,91
102.1349667,92
102.2599667,92
102.3849667,92
102.5099667,92
102.6349667,92
102.7599667,92
102.8849667,92
103.0099667,92
103.1349667,93
103.2599667,93
103.3849667,93
103.5099667,93
103.6349667,93
103.7599667,93
103.8849667,93
104.0099667,93
104.1349667,94
104.2599667,94
104.3849667,94
104.5099667,94
104.6349667,94
104.7599667,94
104.8849667,94
105.0099667,94
105.1349667,95
105.2599667,95
105.3849667,95
105.5099667,95
105.6349667,95
105.7599667,95
105.8849667,95
106.0099667,95
106.1349667,95
106.2599667,94
106.3849667,94
106.5099667,94
106.6349667,94
106.7599667,94
106.8849667,94
107.0099667,94
107.1349667,94
107.2599667,93
107.3849667,93
107.5099667,93
107.6349667,93
107.7599667,93
107.8849667,93
108.0099667,93
108.1349667,93
108.2599667,93
108.3849667,0
108.5099667,0
108.6349667,0
108.7599667,0
108.8849667,0
109.0099667,0
109.1349667,93
109.2599667,92
109.3849667,92
109.5099667,92
109.6349667,92
109.7599667,0
109.8849667,92
110.0099667,92
110.1349667,92
110.2599667,91
110.3849667,91
110.5099667,0
110.6349667,0
110.7599667,0
110.8849667,0
111.0099667,0
111.1349667,0
111.2599667,0
111.3849667,0
111.5099667,0
111.6349667,0
111.7599667,0
111.8849667,0
112.0099667,0
112.1349667,0
112.2599667,0
112.3849667,0
112.5099667,90
112.6349667,90
112.7599667,90
112.8849667,90
113.0099667,90
113.1349667,90
113.2599667,88
113.3849667,88
113.5099667,88
113.6349667,88
113.7599667,88
113.8849667,88
114.0099667,88
114.1349667,88
114.2599667,88
114.3849667,88
114.5099667,88
114.6349667,88
114.7599667,88
114.8849667,88
115.0099667,88
115.1349667,88
115.2599667,87
115.3849667,87
115.5099667,87
115.6349667,87
115.7599667,87
115.8849667,87
116.0099667,87
116.1349667,87
116.2599667,86
116.3849667,86
116.5099667,86
116.6349667,86
116.7599667,86
116.8849667,86
117.0099667,86
117.1349667,86
117.2599667,86
117.3849667,86
117.5099667,0
117.6349667,0
117.7599667,0
117.8849667,0
118.0099667,0
118.1349667,0
118.2599667,0
118.3849667,0
118.5099667,0
118.6349667,85
118.7599667,85
118.8849667,0
119.0099667,0
119.1349667,0
119.2599667,0
119.3849667,0
119.5099667,0
119.6349667,0
119.7599667,0
119.8849667,0
120.0099667,0
120.1349667,0
120.2599667,0
120.3849667,0
120.5099667,0
120.6349667,0
120.7599667,0
120.8849667,0
121.0099667,0
121.1349667,0
121.2599667,0
121.3849667,85
121.5099667,85
121.6349667,85
121.7599667,85
121.8849667,85
122.0099667,85
122.1349667,85
122.2599667,0
122.3849667,0
122.5099667,0
122.6349667,0
122.7599667,0
122.8849667,0
123.0099667,0
123.1349667,0
123.2599667,0
123.3849667,92
123.5099667,92
123.6349667,92
123.7599667,92
123.8849667,92
124.0099667,92
124.1349667,92
124.2599667,92
124.3849667,92
124.5099667,92
124.6349667,92
124.7599667,92
124.8849667,92
125.0099667,92
125.1349667,92
125.2599667,92
125.3849667,91
125.5099667,91
125.6349667,91
125.7599667,91
125.8849667,91
126.0099667,91
126.1349667,91
126.2599667,91
126.3849667,91
126.5099667,91
126.6349667,91
126.7599667,91
126.8849667,91
127.0099667,91
127.1349667,91
127.2599667,91
127.3849667,92
127.5099667,92
127.6349667,92
127.7599667,92
127.8849667,92
128.0099667,92
128.1349667,92
128.2599667,92
128.3849667,92
128.5099667,92
128.6349667,92
128.7599667,92
128.8849667,92
129.0099667,92
129.1349667,92
129.2599667,92
129.3849667,92
129.5099667,92
129.6349667,92
129.7599667,92
129.8849667,92
130.0099667,92
130.1349667,92
130.2599667,92
130.3849667,92
130.5099667,92
130.6349667,92
130.7599667,92
130.8849667,92
131.0099667,92
131.1349667,92
131.2599667,92
131.3849667,92
131.5099667,92
131.6349667,92
131.7599667,92
131.8849667,92
132.0099667,92
132.1349667,92
132.2599667,92
132.3849667,92
132.5099667,92
132.6349667,92
132.7599667,92
132.8849667,92
133.0099667,92
133.1349667,92
133.2599667,92
133.3849667,92
133.5099667,92
133.6349667,92
133.7599667,92
133.8849667,92
134.0099667,92
134.1349667,92
134.2599667,92
134.3849667,92
134.5099667,92
134.6349667,92
134.7599667,92
134.8849667,92
135.0099667,92
135.1349667,92
135.2599667,92
135.3849667,92
135.5099667,91
135.6349667,91
135.7599667,91
135.8849667,91
136.0099667,91
136.1349667,91
136.2599667,91
136.3849667,91
136.5099667,91
136.6349667,91
136.7599667,91
136.8849667,91
137.0099667,91
137.1349667,91
137.2599667,91
137.3849667,91
137.5099667,91
137.6349667,91
137.7599667,91
137.8849667,91
138.0099667,91
138.1349667,91
138.2599667,91
138.3849667,91
138.5099667,92
138.6349667,92
138.7599667,92
138.8849667,92
139.0099667,92
139.1349667,92
139.2599667,92
139.3849667,92
139.5099667,92
139.6349667,92
139.7599667,92
139.8849667,92
140.0099667,92
140.1349667,92
140.2599667,92
140.3849667,92
140.5099667,92
140.6349667,92
140.7599667,92
140.8849667,92
141.0099667,0
141.1349667,0
141.2599667,0
141.3849667,0
141.5099667,0
141.6349667,0
141.7599667,92
141.8849667,92
142.0099667,92
142.1349667,92
142.2599667,92
142.3849667,92
142.5099667,92
142.6349667,92
142.7599667,92
142.8849667,92
143.0099667,92
143.1349667,92
143.2599667,92
143.3849667,92
143.5099667,92
143.6349667,92
143.7599667,92
143.8849667,92
144.0099667,92
144.1349667,92
144.2599667,92
144.3849667,92
144.5099667,93
144.6349667,93
144.7599667,93
144.8849667,0
145.0099667,0
145.1349667,0
145.2599667,0
145.3849667,0
145.5099667,0
145.6349667,0
145.7599667,0
145.8849667,0
146.0099667,0
146.1349667,0
146.2599667,0
146.3849667,0
146.5099667,0
146.6349667,0
146.7599667,0
146.8849667,0
147.0099667,0
147.1349667,0
147.2599667,0
147.3849667,0
147.5099667,0
147.6349667,0
147.7599667,0
147.8849667,0
148.0099667,0
148.1349667,0
148.2599667,0
148.3849667,0
148.5099667,0
148.6349667,0
148.7599667,0
148.8849667,0
149.0099667,0
149.1349667,0
149.2599667,0
149.3849667,0
149.5099667,0
149.6349667,0
149.7599667,0
149.8849667,0
150.0099667,93
150.1349667,93
150.2599667,93
150.3849667,93
150.5099667,93
150.6349667,93
150.7599667,93
150.8849667,93
151.0099667,93
151.1349667,93
151.2599667,93
151.3849667,93
151.5099667,93
151.6349667,96
151.7599667,96
151.8849667,96
152.0099667,96
152.1349667,96
152.2599667,96
152.3849667,96
152.5099667,96
152.6349667,96
152.7599667,96
152.8849667,96
153.0099667,96
153.1349667,96
153.2599667,96
153.3849667,96
153.5099667,96
153.6349667,96
153.7599667,96
153.8849667,96
154.0099667,96
154.1349667,96
154.2599667,96
154.3849667,96
154.5099667,96
154.6349667,96
154.7599667,96
154.8849667,96
155.0099667,96
155.1349667,96
155.2599667,96
155.3849667,96
155.5099667,96
155.6349667,97
155.7599667,97
155.8849667,97
156.0099667,97
156.1349667,97
156.2599667,97
156.3849667,97
156.5099667,97
156.6349667,97
156.7599667,97
156.8849667,97
157.0099667,97
157.1349667,97
157.2599667,97
157.3849667,97
157.5099667,97
157.6349667,97
157.7599667,97
157.8849667,97
158.0099667,97
158.1349667,97
158.2599667,97
158.3849667,97
158.5099667,97
158.6349667,97
158.7599667,97
158.8849667,97
159.0099667,97
159.1349667,97
159.2599667,97
159.3849667,97
159.5099667,97
159.6349667,97
159.7599667,97
159.8849667,97
160.0099667,97
160.1349667,97
160.2599667,97
160.3849667,97
160.5099667,97
160.6349667,97
160.7599667,97
160.8849667,97
161.0099667,97
161.1349667,97
161.2599667,97
161.3849667,97
161.5099667,97
161.6349667,97
161.7599667,96
161.8849667,96
162.0099667,96
162.1349667,96
162.2599667,96
162.3849667,96
162.5099667,96
162.6349667,96
162.7599667,96
162.8849667,96
163.0099667,96
163.1349667,96
163.2599667,96
163.3849667,96
163.5099667,96
163.6349667,96
163.7599667,96
163.8849667,96
164.0099667,96
164.1349667,96
164.2599667,96
164.3849667,96
164.5099667,96
164.6349667,96
164.7599667,95
164.8849667,95
165.0099667,95
165.1349667,95
165.2599667,95
165.3849667,95
165.5099667,95
165.6349667,95
165.7599667,95
165.8849667,95
166.0099667,95
166.1349667,95
166.2599667,95
166.3849667,95
166.5099667,95
166.6349667,95
166.7599667,95
166.8849667,95
167.0099667,95
167.1349667,95
167.2599667,95
167.3849667,95
167.5099667,95
167.6349667,95
167.7599667,95
167.8849667,95
168.0099667,95
168.1349667,95
168.2599667,95
168.3849667,95
168.5099667,95
168.6349667,95
168.7599667,95
168.8849667,95
169.0099667,95
169.1349667,95
169.2599667,95
169.3849667,95
169.5099667,95
169.6349667,95
169.7599667,94
169.8849667,94
170.0099667,94
170.1349667,94
170.2599667,94
170.3849667,94
170.5099667,94
170.6349667,94
170.7599667,93
170.8849667,93
171.0099667,93
171.1349667,93
171.2599667,93
171.3849667,93
171.5099667,93
171.6349667,93
171.7599667,92
171.8849667,92
172.0099667,92
172.1349667,92
172.2599667,92
172.3849667,92
172.5099667,92
172.6349667,92
172.7599667,92
172.8849667,92
173.0099667,92
173.1349667,92
173.2599667,92
173.3849667,92
173.5099667,92
173.6349667,92
173.7599667,92
173.8849667,92
174.0099667,92
174.1349667,92
174.2599667,92
174.3849667,92
174.5099667,92
174.6349667,92
174.7599667,92
174.8849667,93
175.0099667,93
175.1349667,93
175.2599667,93
175.3849667,93
175.5099667,93
175.6349667,93
175.7599667,93
175.8849667,93
176.0099667,93
176.1349667,93
176.2599667,93
176.3849667,93
176.5099667,93
176.6349667,93
176.7599667,93
176.8849667,93
177.0099667,93
177.1349667,93
177.2599667,93
177.3849667,93
177.5099667,93
177.6349667,93
177.7599667,93
177.8849667,93
178.0099667,93
178.1349667,93
178.2599667,93
178.3849667,93
178.5099667,93
178.6349667,93
178.7599667,93
178.8849667,93
179.0099667,93
179.1349667,93
179.2599667,93
179.3849667,93
179.5099667,93
179.6349667,93
179.7599667,93
179.8849667,92
180.0099667,92
180.1349667,92
180.2599667,92
180.3849667,92
180.5099667,92
180.6349667,92
180.7599667,92
180.8849667,92
181.0099667,92
181.1349667,92
181.2599667,92
181.3849667,92
181.5099667,92
181.6349667,92
181.7599667,92
181.8849667,92
182.0099667,92
182.1349667,92
182.2599667,92
182.3849667,92
182.5099667,92
182.6349667,92
182.7599667,92
182.8849667,92
183.0099667,92
183.1349667,92
183.2599667,92
183.3849667,92
183.5099667,92
183.6349667,92
183.7599667,92
183.8849667,92
184.0099667,92
184.1349667,92
184.2599667,92
184.3849667,92
184.5099667,92
184.6349667,92
184.7599667,92
184.8849667,92
185.0099667,92
185.1349667,92
185.2599667,92
185.3849667,92
185.5099667,0
185.6349667,0
185.7599667,0
185.8849667,0
186.0099667,0
186.1349667,0
186.2599667,0
186.3849667,0
186.5099667,0
186.6349667,92
186.7599667,92
186.8849667,92
187.0099667,92
187.1349667,92
187.2599667,92
187.3849667,92
187.5099667,92
187.6349667,92
187.7599667,92
187.8849667,92
188.0099667,92
188.1349667,92
188.2599667,92
188.3849667,92
188.5099667,92
188.6349667,92
188.7599667,92
188.8849667,92
189.0099667,93
189.1349667,93
189.2599667,93
189.3849667,93
189.5099667,93
189.6349667,93
189.7599667,93
189.8849667,93
190.0099667,93
190.1349667,93
190.2599667,93
190.3849667,93
190.5099667,93
190.6349667,93
190.7599667,93
190.8849667,93
191.0099667,93
191.1349667,93
191.2599667,93
191.3849667,93
191.5099667,93
191.6349667,93
191.7599667,93
191.8849667,93
192.0099667,93
192.1349667,93
192.2599667,93
192.3849667,93
192.5099667,0
192.6349667,0
192.7599667,0
192.8849667,0
193.0099667,0
193.1349667,0
193.2599667,0
193.3849667,0
193.5099667,91
193.6349667,91
193.7599667,91
193.8849667,91
194.0099667,90
194.1349667,90
194.2599667,90
194.3849667,90
194.5099667,90
194.6349667,90
194.7599667,90
194.8849667,90
195.0099667,88
195.1349667,88
195.2599667,88
195.3849667,88
195.5099667,88
195.6349667,88
195.7599667,88
195.8849667,88
196.0099667,87
196.1349667,87
196.2599667,87
196.3849667,87
196.5099667,87
196.6349667,87
196.7599667,87
196.8849667,87
197.0099667,86
197.1349667,86
197.2599667,86
197.3849667,86
197.5099667,86
197.6349667,86
197.7599667,86
197.8849667,86
198.0099667,83
198.1349667,83
198.2599667,83
198.3849667,83
198.5099667,83
198.6349667,83
198.7599667,83
198.8849667,83
199.0099667,83
199.1349667,83
199.2599667,83
199.3849667,83
199.5099667,83
199.6349667,83
199.7599667,83
199.8849667,83
200.0099667,83
200.1349667,83
200.2599667,83
200.3849667,83
200.5099667,83
200.6349667,83
200.7599667,83
200.8849667,83
201.0099667,83
201.1349667,83
201.2599667,83
201.3849667,83
201.5099667,83
201.6349667,83
201.7599667,83
201.8849667,83
202.0099667,83
202.1349667,83
202.2599667,83
202.3849667,83
202.5099667,83
202.6349667,83
202.7599667,83
202.8849667,83
203.0099667,83
203.1349667,84
203.2599667,84
203.3849667,84
203.5099667,84
203.6349667,84
203.7599667,84
203.8849667,84
204.0099667,84
204.1349667,84
204.2599667,84
204.3849667,84
204.5099667,84
204.6349667,84
204.7599667,84
204.8849667,84
205.0099667,84
205.1349667,85
205.2599667,85
205.3849667,85
205.5099667,85
205.6349667,85
205.7599667,85
205.8849667,85
206.0099667,85
206.1349667,85
206.2599667,85
206.3849667,85
206.5099667,0
206.6349667,85
206.7599667,85
206.8849667,85
207.0099667,85
207.1349667,0
207.2599667,0
207.3849667,0
207.5099667,0
207.6349667,0
207.7599667,0
207.8849667,0
208.0099667,0
208.1349667,0
208.2599667,87
208.3849667,87
208.5099667,87
208.6349667,87
208.7599667,87
208.8849667,87
209.0099667,87
209.1349667,87
209.2599667,87
209.3849667,87
209.5099667,87
209.6349667,87
209.7599667,87
209.8849667,87
210.0099667,87
210.1349667,87
210.2599667,87
210.3849667,87
210.5099667,87
210.6349667,87
210.7599667,87
210.8849667,87
211.0099667,87
211.1349667,88
211.2599667,88
211.3849667,88
211.5099667,88
211.6349667,88
211.7599667,88
211.8849667,88
212.0099667,88
212.1349667,89
212.2599667,89
212.3849667,89
212.5099667,89
212.6349667,89
212.7599667,89
212.8849667,89
213.0099667,89
213.1349667,89
213.2599667,89
213.3849667,89
213.5099667,89
213.6349667,89
213.7599667,89
213.8849667,89
214.0099667,89
214.1349667,89
214.2599667,89
214.3849667,89
214.5099667,89
214.6349667,89
214.7599667,89
214.8849667,89
215.0099667,89
215.1349667,89
215.2599667,90
215.3849667,90
215.5099667,90
215.6349667,90
215.7599667,90
215.8849667,90
216.0099667,90
216.1349667,90
216.2599667,90
216.3849667,90
216.5099667,90
216.6349667,90
216.7599667,90
216.8849667,90
217.0099667,90
217.1349667,90
217.2599667,92
217.3849667,92
217.5099667,92
217.6349667,92
217.7599667,92
217.8849667,92
218.0099667,92
218.1349667,92
218.2599667,94
