Time(s),Value(%)
824.0017972,253.639999389648
824.0174222,295.920013427734
824.0330472,327.670013427734
824.0486722,327.670013427734
824.0642972,327.670013427734
824.0799222,327.670013427734
824.0955472,327.670013427734
824.1111722,327.670013427734
824.1267972,327.670013427734
824.1424222,327.670013427734
824.1580472,316.959991455078
824.1736722,291.470001220703
824.1892972,258.049987792969
824.2049222,212.100006103516
824.2205472,152.899993896484
824.2361722,84.6900024414063
824.2517972,14.2399997711182
824.2674222,-52.4900016784668
824.2830472,-112.599998474121
824.2986722,-166.75
824.3142972,-218.179992675781
824.3299222,-270.309997558594
824.3455472,-324.839996337891
824.3611722,-327.679992675781
824.3767972,-327.679992675781
824.3924222,-327.679992675781
824.4080472,-327.679992675781
824.4236722,-327.679992675781
824.4392972,-327.679992675781
824.4549222,-327.679992675781
824.4705472,-327.679992675781
824.4861722,-327.679992675781
824.5017972,-327.679992675781
824.5174222,-327.679992675781
824.5330472,-327.679992675781
824.5486722,-327.679992675781
824.5642972,-327.679992675781
824.5799222,-327.679992675781
824.5955472,-327.679992675781
824.6111722,-327.679992675781
824.6267972,-327.679992675781
824.6424222,-327.679992675781
824.6580472,-327.679992675781
824.6736722,-327.679992675781
824.6892972,-327.679992675781
824.7049222,-327.679992675781
824.7205472,-327.679992675781
824.7361722,-327.679992675781
824.7517972,-327.679992675781
824.7674222,-327.679992675781
824.7830472,-327.679992675781
824.7986722,-327.679992675781
824.8142972,-313.309997558594
824.8299222,-279.410003662109
824.8455472,-249.589996337891
824.8611722,-223.300003051758
824.8767972,-199.529998779297
824.8924222,-177.649993896484
824.9080472,-157.679992675781
824.9236722,-139.529998779297
824.9392972,-122.300003051758
824.9549222,-104.559997558594
824.9705472,-85.3499984741211
824.9861722,-64.6999969482422
825.0017972,-43.4300003051758
825.0174222,-22.6100006103516
825.0330472,-3.11999988555908
825.0486722,14.6800003051758
825.0642972,30.75
825.0799222,44.6800003051758
825.0955472,55.2700004577637
825.1111722,61.310001373291
825.1267972,62.810001373291
825.1424222,61.5800018310547
825.1580472,60.3600006103516
825.1736722,60.8800010681152
825.1892972,62.6500015258789
825.2049222,64.2799987792969
825.2205472,65.629997253418
825.2361722,68.0400009155273
825.2517972,72.9400024414063
825.2674222,80.620002746582
825.2830472,90.2300033569336
825.2986722,100.400001525879
825.3142972,109.940002441406
825.3299222,118.26000213623
825.3455472,125.379997253418
825.3611722,131.589996337891
825.3767972,137.110000610352
825.3924222,142.009994506836
825.4080472,146.5
825.4236722,151.570007324219
825.4392972,159.059997558594
825.4549222,170.649993896484
825.4705472,186.529998779297
825.4861722,205.309997558594
825.5017972,224.940002441406
825.5174222,243.600006103516
825.5330472,260.119995117188
825.5486722,274.049987792969
825.5642972,285.640014648438
825.5799222,295.589996337891
825.5955472,304.660003662109
825.6111722,313.420013427734
825.6267972,322.149993896484
825.6424222,327.670013427734
825.6580472,327.670013427734
825.6736722,327.670013427734
825.6892972,327.670013427734
825.7049222,327.670013427734
825.7205472,327.670013427734
825.7361722,327.670013427734
825.7517972,327.670013427734
825.7674222,327.670013427734
825.7830472,327.670013427734
825.7986722,327.670013427734
825.8142972,327.670013427734
825.8299222,327.670013427734
825.8455472,327.670013427734
825.8611722,327.670013427734
825.8767972,327.670013427734
825.8924222,327.670013427734
825.9080472,327.670013427734
825.9236722,327.670013427734
825.9392972,327.670013427734
825.9549222,327.670013427734
825.9705472,327.670013427734
825.9861722,327.670013427734
826.0017972,327.670013427734
826.0174222,322.420013427734
826.0330472,311.890014648438
826.0486722,298.100006103516
826.0642972,280.809997558594
826.0799222,260.100006103516
826.0955472,235.470001220703
826.1111722,206.270004272461
826.1267972,173.089996337891
826.1424222,138.729995727539
826.1580472,107.410003662109
826.1736722,82.0899963378906
826.1892972,62.2999992370605
826.2049222,45.6699981689453
826.2205472,30.9099998474121
826.2361722,18.6000003814697
826.2517972,9.77000045776367
826.2674222,4.5
826.2830472,1.76999998092651
826.2986722,-0.0099999997764825
826.3142972,-2.29999995231628
826.3299222,-5.86999988555908
826.3455472,-10.8100004196167
826.3611722,-17.1299991607666
826.3767972,-25.2700004577637
826.3924222,-35.7900009155273
826.4080472,-48.4500007629395
826.4236722,-61.2999992370605
826.4392972,-71.1699981689453
826.4549222,-75.870002746582
826.4705472,-76.1800003051758
826.4861722,-74.8300018310547
826.5017972,-73.8300018310547
826.5174222,-73.4000015258789
826.5330472,-72.6999969482422
826.5486722,-70.9499969482422
826.5642972,-68.0599975585938
826.5799222,-64.6699981689453
826.5955472,-61.8300018310547
826.6111722,-60.4099998474121
826.6267972,-60.7400016784668
826.6424222,-63.0200004577637
826.6580472,-67.7099990844727
826.6736722,-75.2799987792969
826.6892972,-85.3000030517578
826.7049222,-95.6999969482422
826.7205472,-103.069999694824
826.7361722,-106.379997253418
826.7517972,-103.720001220703
826.7674222,-96.8199996948242
826.7830472,-87.5699996948242
826.7986722,-76.879997253418
826.8142972,-65.0199966430664
826.8299222,-52.2799987792969
826.8455472,-39.0099983215332
826.8611722,-25.1000003814697
826.8767972,-9.67000007629395
826.8924222,8.35999965667725
826.9080472,29.2999992370605
826.9236722,52.7000007629395
826.9392972,78.0800018310547
826.9549222,105.01000213623
826.9705472,132.809997558594
826.9861722,160.199996948242
827.0017972,185.649993896484
827.0174222,208.410003662109
827.0330472,228.949996948242
827.0486722,248.130004882813
827.0642972,265.859985351563
827.0799222,281.049987792969
827.0955472,292.75
827.1111722,300.859985351563
827.1267972,306.079986572266
827.1424222,309.190002441406
827.1580472,310.489990234375
827.1736722,309.820007324219
827.1892972,307.040008544922
827.2049222,302.070007324219
827.2205472,294.739990234375
827.2361722,284.970001220703
827.2517972,273.019989013672
827.2674222,259.350006103516
827.2830472,244.220001220703
827.2986722,227.360000610352
827.3142972,208.169998168945
827.3299222,186.550003051758
827.3455472,163.539993286133
827.3611722,140.910003662109
827.3767972,120.099998474121
827.3924222,101.589996337891
827.4080472,84.8300018310547
827.4236722,68.5999984741211
827.4392972,51.4199981689453
827.4549222,32.2299995422363
827.4705472,10.9499998092651
827.4861722,-11.7299995422363
827.5017972,-35.0400009155273
827.5174222,-58.3600006103516
827.5330472,-81.1399993896484
827.5486722,-102.190002441406
827.5642972,-119.540000915527
827.5799222,-131.330001831055
827.5955472,-137.020004272461
827.6111722,-137.610000610352
827.6267972,-134.919998168945
827.6424222,-130.779998779297
827.6580472,-126.51000213623
827.6736722,-122.839996337891
827.6892972,-119.98999786377
827.7049222,-117.919998168945
827.7205472,-116.559997558594
827.7361722,-115.879997253418
827.7517972,-115.900001525879
827.7674222,-116.860000610352
827.7830472,-119.319999694824
827.7986722,-123.800003051758
827.8142972,-130.289993286133
827.8299222,-138.220001220703
827.8455472,-146.910003662109
827.8611722,-156.240005493164
827.8767972,-166.740005493164
827.8924222,-178.850006103516
827.9080472,-191.960006713867
827.9236722,-204.639999389648
827.9392972,-215.589996337891
827.9549222,-224.339996337891
827.9705472,-231.360000610352
827.9861722,-237.929992675781
828.0017972,-245.710006713867
828.0174222,-255.990005493164
828.0330472,-268.989990234375
828.0486722,-284.390014648438
828.0642972,-302.040008544922
828.0799222,-322.0
828.0955472,-327.679992675781
828.1111722,-327.679992675781
828.1267972,-327.679992675781
828.1424222,-327.679992675781
828.1580472,-327.679992675781
828.1736722,-327.679992675781
828.1892972,-327.679992675781
828.2049222,-327.679992675781
828.2205472,-327.679992675781
828.2361722,-327.679992675781
828.2517972,-327.679992675781
828.2674222,-327.679992675781
828.2830472,-327.679992675781
828.2986722,-327.679992675781
828.3142972,-327.679992675781
828.3299222,-327.679992675781
828.3455472,-327.679992675781
828.3611722,-327.679992675781
828.3767972,-327.679992675781
828.3924222,-327.679992675781
828.4080472,-327.679992675781
828.4236722,-327.679992675781
828.4392972,-304.209991455078
828.4549222,-278.959991455078
828.4705472,-251.940002441406
828.4861722,-223.270004272461
828.5017972,-193.279998779297
828.5174222,-162.380004882813
828.5330472,-131.259994506836
828.5486722,-101.120002746582
828.5642972,-73.4199981689453
828.5799222,-48.75
828.5955472,-26.1000003814697
828.6111722,-3.86999988555908
828.6267972,18.5300006866455
828.6424222,40.3800010681152
828.6580472,60.439998626709
828.6736722,77.9899978637695
828.6892972,93.1600036621094
828.7049222,106.879997253418
828.7205472,120.559997558594
828.7361722,133.169998168945
828.7517972,146.820007324219
828.7674222,161.289993286133
828.7830472,176.470001220703
828.7986722,192.360000610352
828.8142972,208.460006713867
828.8299222,223.110000610352
828.8455472,233.720001220703
828.8611722,238.149993896484
828.8767972,236.220001220703
828.8924222,229.380004882813
828.9080472,219.419998168945
828.9236722,207.710006713867
828.9392972,195.149993896484
828.9549222,182.389999389648
828.9705472,169.820007324219
828.9861722,157.470001220703
829.0017972,144.960006713867
829.0174222,131.820007324219
829.0330472,117.930000305176
829.0486722,103.569999694824
829.0642972,89.2300033569336
829.0799222,75.3199996948242
829.0955472,62.1300010681152
829.1111722,49.9199981689453
829.1267972,38.9599990844727
829.1424222,29.3799991607666
829.1580472,20.8899993896484
829.1736722,13.0100002288818
829.1892972,5.34000015258789
829.2049222,-2.20000004768372
829.2205472,-9.5
829.2361722,-16.3799991607666
829.2517972,-22.8400001525879
829.2674222,-29.2199993133545
829.2830472,-36.2299995422363
