Time(s),Value(bpm)
824.0330472,72
824.1580472,72
824.2830472,72
824.4080472,72
824.5330472,72
824.6580472,72
824.7830472,72
824.9080472,72
825.0330472,72
825.1580472,72
825.2830472,72
825.4080472,72
825.5330472,72
825.6580472,72
825.7830472,72
825.9080472,72
826.0330472,73
826.1580472,73
826.2830472,73
826.4080472,73
826.5330472,73
826.6580472,73
826.7830472,76
826.9080472,76
827.0330472,76
827.1580472,76
827.2830472,76
827.4080472,76
827.5330472,76
827.6580472,76
827.7830472,76
827.9080472,76
828.0330472,76
828.1580472,76
828.2830472,76
828.4080472,76
828.5330472,76
828.6580472,76
828.7830472,76
828.9080472,76
829.0330472,76
829.1580472,76
829.2830472,76
829.4080472,76
829.5330472,76
829.6580472,76
829.7830472,76
829.9080472,76
830.0330472,76
830.1580472,76
830.2830472,76
830.4080472,76
830.5330472,76
830.6580472,76
830.7830472,76
830.9080472,76
831.0330472,76
831.1580472,76
831.2830472,78
831.4080472,78
831.5330472,78
831.6580472,78
831.7830472,78
831.9080472,78
832.0330472,78
832.1580472,78
832.2830472,78
832.4080472,78
832.5330472,78
832.6580472,78
832.7830472,78
832.9080472,78
833.0330472,78
833.1580472,78
833.2830472,78
833.4080472,78
833.5330472,78
833.6580472,78
833.7830472,78
833.9080472,78
834.0330472,78
834.1580472,78
834.2830472,78
834.4080472,78
834.5330472,78
834.6580472,78
834.7830472,78
834.9080472,78
835.0330472,78
835.1580472,78
835.2830472,78
835.4080472,78
835.5330472,78
835.6580472,78
835.7830472,78
835.9080472,78
836.0330472,78
836.1580472,78
836.2830472,78
836.4080472,78
836.5330472,78
836.6580472,78
836.7830472,78
836.9080472,78
837.0330472,78
837.1580472,78
837.2830472,78
837.4080472,78
837.5330472,78
837.6580472,78
837.7830472,78
837.9080472,78
838.0330472,78
838.1580472,78
838.2830472,78
838.4080472,78
838.5330472,78
838.6580472,78
838.7830472,78
838.9080472,78
839.0330472,78
839.1580472,78
839.2830472,78
839.4080472,78
839.5330472,78
839.6580472,76
839.7830472,76
839.9080472,76
840.0330472,76
840.1580472,76
840.2830472,76
840.4080472,76
840.5330472,76
840.6580472,76
840.7830472,76
840.9080472,76
841.0330472,76
841.1580472,76
841.2830472,76
841.4080472,76
841.5330472,76
841.6580472,76
841.7830472,76
841.9080472,76
842.0330472,76
842.1580472,76
842.2830472,76
842.4080472,76
842.5330472,76
842.6580472,81
842.7830472,81
842.9080472,81
843.0330472,81
843.1580472,81
843.2830472,81
843.4080472,81
843.5330472,81
843.6580472,81
843.7830472,81
843.9080472,81
844.0330472,81
844.1580472,81
844.2830472,81
844.4080472,81
844.5330472,81
844.6580472,81
844.7830472,81
844.9080472,81
845.0330472,81
845.1580472,81
845.2830472,81
845.4080472,81
845.5330472,81
845.6580472,80
845.7830472,80
845.9080472,80
846.0330472,80
846.1580472,80
846.2830472,80
846.4080472,80
846.5330472,80
846.6580472,80
846.7830472,80
846.9080472,80
847.0330472,80
847.1580472,80
847.2830472,80
847.4080472,80
847.5330472,80
847.6580472,80
847.7830472,80
847.9080472,80
848.0330472,80
848.1580472,80
848.2830472,80
848.4080472,80
848.5330472,80
848.6580472,80
848.7830472,75
848.9080472,75
849.0330472,75
849.1580472,75
849.2830472,75
849.4080472,81
849.5330472,81
849.6580472,81
849.7830472,81
849.9080472,81
850.0330472,81
850.1580472,81
850.2830472,75
850.4080472,75
850.5330472,75
850.6580472,75
850.7830472,75
850.9080472,75
851.0330472,80
851.1580472,80
851.2830472,80
851.4080472,80
851.5330472,80
851.6580472,80
851.7830472,78
851.9080472,78
852.0330472,78
852.1580472,78
852.2830472,78
852.4080472,78
852.5330472,80
852.6580472,80
852.7830472,80
852.9080472,80
853.0330472,80
853.1580472,80
853.2830472,80
853.4080472,80
853.5330472,80
853.6580472,80
853.7830472,80
853.9080472,80
854.0330472,80
854.1580472,80
854.2830472,80
854.4080472,80
854.5330472,80
854.6580472,81
854.7830472,81
854.9080472,81
855.0330472,81
855.1580472,81
855.2830472,81
855.4080472,83
855.5330472,83
855.6580472,83
855.7830472,83
855.9080472,83
856.0330472,83
856.1580472,81
856.2830472,81
856.4080472,81
856.5330472,81
856.6580472,81
856.7830472,81
856.9080472,81
857.0330472,81
857.1580472,81
857.2830472,81
857.4080472,81
857.5330472,83
857.6580472,83
857.7830472,83
857.9080472,83
858.0330472,83
858.1580472,83
858.2830472,85
858.4080472,85
858.5330472,85
858.6580472,85
858.7830472,85
858.9080472,85
859.0330472,85
859.1580472,85
859.2830472,85
859.4080472,85
859.5330472,85
859.6580472,87
859.7830472,87
859.9080472,87
860.0330472,87
860.1580472,87
860.2830472,87
860.4080472,87
860.5330472,87
860.6580472,87
860.7830472,87
860.9080472,87
