Time(s),Value(℃)
1331.0056241,32.6800003051758
1331.0212491,32.6800003051758
1331.0368741,32.6800003051758
1331.0524991,32.689998626709
1331.0681241,32.689998626709
1331.0837491,32.689998626709
1331.0993741,32.689998626709
1331.1149991,32.7000007629395
1331.1306241,32.7000007629395
1331.1462491,32.7000007629395
1331.1618741,32.7099990844727
1331.1774991,32.7099990844727
1331.1931241,32.7099990844727
1331.2087491,32.7099990844727
1331.2243741,32.7099990844727
1331.2399991,32.7099990844727
1331.2556241,32.7099990844727
1331.2712491,32.7099990844727
1331.2868741,32.7099990844727
1331.3024991,32.7099990844727
1331.3181241,32.7099990844727
1331.3337491,32.7200012207031
1331.3493741,32.7200012207031
1331.3649991,32.7200012207031
1331.3806241,32.7200012207031
1331.3962491,32.7200012207031
1331.4118741,32.7200012207031
1331.4274991,32.7200012207031
1331.4431241,32.7099990844727
1331.4587491,32.7099990844727
1331.4743741,32.7099990844727
1331.4899991,32.7099990844727
1331.5056241,32.7099990844727
1331.5212491,32.7099990844727
1331.5368741,32.7099990844727
1331.5524991,32.7099990844727
1331.5681241,32.7099990844727
1331.5837491,32.7200012207031
1331.5993741,32.7200012207031
1331.6149991,32.7200012207031
1331.6306241,32.7200012207031
1331.6462491,32.7200012207031
1331.6618741,32.7200012207031
1331.6774991,32.7200012207031
1331.6931241,32.7200012207031
1331.7087491,32.7200012207031
1331.7243741,32.7200012207031
1331.7399991,32.7099990844727
1331.7556241,32.7099990844727
1331.7712491,32.7099990844727
1331.7868741,32.7099990844727
1331.8024991,32.7000007629395
1331.8181241,32.7000007629395
1331.8337491,32.7000007629395
1331.8493741,32.7000007629395
1331.8649991,32.7000007629395
1331.8806241,32.7000007629395
1331.8962491,32.7000007629395
1331.9118741,32.7000007629395
1331.9274991,32.689998626709
1331.9431241,32.689998626709
1331.9587491,32.689998626709
1331.9743741,32.689998626709
1331.9899991,32.689998626709
1332.0056241,32.689998626709
1332.0212491,32.689998626709
1332.0368741,32.689998626709
1332.0524991,32.7000007629395
1332.0681241,32.7000007629395
1332.0837491,32.7000007629395
1332.0993741,32.7000007629395
1332.1149991,32.7000007629395
1332.1306241,32.7000007629395
1332.1462491,32.7000007629395
1332.1618741,32.7000007629395
1332.1774991,32.7000007629395
1332.1931241,32.7000007629395
1332.2087491,32.7000007629395
1332.2243741,32.689998626709
1332.2399991,32.689998626709
1332.2556241,32.689998626709
1332.2712491,32.689998626709
1332.2868741,32.6800003051758
1332.3024991,32.6800003051758
1332.3181241,32.6800003051758
1332.3337491,32.6800003051758
1332.3493741,32.6800003051758
1332.3649991,32.6800003051758
1332.3806241,32.6699981689453
1332.3962491,32.6699981689453
1332.4118741,32.6699981689453
1332.4274991,32.6699981689453
1332.4431241,32.6699981689453
1332.4587491,32.6699981689453
1332.4743741,32.6699981689453
1332.4899991,32.6699981689453
1332.5056241,32.6699981689453
1332.5212491,32.6699981689453
1332.5368741,32.6599998474121
1332.5524991,32.6599998474121
1332.5681241,32.6599998474121
1332.5837491,32.6500015258789
1332.5993741,32.6500015258789
1332.6149991,32.6500015258789
1332.6306241,32.6500015258789
1332.6462491,32.6500015258789
1332.6618741,32.6500015258789
1332.6774991,32.6500015258789
1332.6931241,32.6500015258789
1332.7087491,32.6599998474121
1332.7243741,32.6599998474121
1332.7399991,32.6599998474121
1332.7556241,32.6599998474121
1332.7712491,32.6599998474121
1332.7868741,32.6599998474121
1332.8024991,32.6599998474121
1332.8181241,32.6599998474121
1332.8337491,32.6599998474121
1332.8493741,32.6599998474121
1332.8649991,32.6599998474121
1332.8806241,32.6599998474121
1332.8962491,32.6599998474121
1332.9118741,32.6599998474121
1332.9274991,32.6599998474121
1332.9431241,32.6599998474121
1332.9587491,32.6599998474121
1332.9743741,32.6599998474121
1332.9899991,32.6599998474121
1333.0056241,32.6599998474121
1333.0212491,32.6599998474121
1333.0368741,32.6599998474121
1333.0524991,32.6599998474121
1333.0681241,32.6599998474121
1333.0837491,32.6500015258789
1333.0993741,32.6500015258789
1333.1149991,32.6500015258789
1333.1306241,32.6500015258789
1333.1462491,32.6500015258789
1333.1618741,32.6500015258789
1333.1774991,32.6500015258789
1333.1931241,32.6599998474121
1333.2087491,32.6599998474121
1333.2243741,32.6599998474121
1333.2399991,32.6599998474121
1333.2556241,32.6599998474121
1333.2712491,32.6599998474121
1333.2868741,32.6599998474121
1333.3024991,32.6599998474121
1333.3181241,32.6599998474121
1333.3337491,32.6599998474121
1333.3493741,32.6599998474121
1333.3649991,32.6599998474121
1333.3806241,32.6599998474121
1333.3962491,32.6599998474121
1333.4118741,32.6599998474121
1333.4274991,32.6599998474121
1333.4431241,32.6599998474121
1333.4587491,32.6699981689453
1333.4743741,32.6699981689453
1333.4899991,32.6699981689453
1333.5056241,32.6699981689453
1333.5212491,32.6800003051758
1333.5368741,32.6800003051758
1333.5524991,32.6800003051758
1333.5681241,32.6800003051758
1333.5837491,32.6800003051758
1333.5993741,32.6800003051758
1333.6149991,32.6699981689453
1333.6306241,32.6699981689453
1333.6462491,32.6699981689453
1333.6618741,32.6699981689453
1333.6774991,32.6699981689453
1333.6931241,32.6699981689453
1333.7087491,32.6699981689453
1333.7243741,32.6699981689453
1333.7399991,32.6699981689453
1333.7556241,32.6699981689453
1333.7712491,32.6699981689453
1333.7868741,32.6699981689453
1333.8024991,32.6699981689453
1333.8181241,32.6699981689453
1333.8337491,32.6699981689453
1333.8493741,32.6699981689453
1333.8649991,32.6699981689453
1333.8806241,32.6699981689453
1333.8962491,32.6599998474121
1333.9118741,32.6599998474121
1333.9274991,32.6599998474121
1333.9431241,32.6599998474121
1333.9587491,32.6599998474121
1333.9743741,32.6500015258789
1333.9899991,32.6500015258789
1334.0056241,32.6500015258789
1334.0212491,32.6500015258789
1334.0368741,32.6500015258789
1334.0524991,32.6500015258789
1334.0681241,32.6500015258789
1334.0837491,32.6500015258789
1334.0993741,32.6500015258789
1334.1149991,32.6500015258789
1334.1306241,32.6399993896484
1334.1462491,32.6399993896484
1334.1618741,32.6399993896484
1334.1774991,32.6399993896484
1334.1931241,32.6399993896484
1334.2087491,32.6399993896484
1334.2243741,32.6399993896484
1334.2399991,32.6399993896484
1334.2556241,32.6500015258789
1334.2712491,32.6500015258789
1334.2868741,32.6500015258789
1334.3024991,32.6500015258789
1334.3181241,32.6500015258789
1334.3337491,32.6500015258789
1334.3493741,32.6500015258789
1334.3649991,32.6500015258789
1334.3806241,32.6500015258789
1334.3962491,32.6399993896484
1334.4118741,32.6399993896484
1334.4274991,32.6399993896484
