Time(s),Value(%)
1241.0046269,-15.1899995803833
1241.0202519,-14.3299999237061
1241.0358769,-13.6999998092651
1241.0515019,-13.1099996566772
1241.0671269,-12.5100002288818
1241.0827519,-11.9099998474121
1241.0983769,-11.3500003814697
1241.1140019,-10.8500003814697
1241.1296269,-10.4399995803833
1241.1452519,-10.1599998474121
1241.1608769,-10.0100002288818
1241.1765019,-9.89000034332275
1241.1921269,-9.68000030517578
1241.2077519,-9.27000045776367
1241.2233769,-8.61999988555908
1241.2390019,-7.82000017166138
1241.2546269,-6.98999977111816
1241.2702519,-6.26999998092651
1241.2858769,-5.71999979019165
1241.3015019,-5.3600001335144
1241.3171269,-5.15999984741211
1241.3327519,-5.09999990463257
1241.3483769,-5.1100001335144
1241.3640019,-5.13000011444092
1241.3796269,-5.07999992370605
1241.3952519,-4.8899998664856
1241.4108769,-4.46000003814697
1241.4265019,-3.72000002861023
1241.4421269,-2.64000010490417
1241.4577519,-1.22000002861023
1241.4733769,0.639999985694885
1241.4890019,3.0699999332428
1241.5046269,6.01999998092651
1241.5202519,9.27000045776367
1241.5358769,12.4799995422363
1241.5515019,15.5100002288818
1241.5671269,18.4699993133545
1241.5827519,21.5300006866455
1241.5983769,24.6599998474121
1241.6140019,27.5599994659424
1241.6296269,29.9699993133545
1241.6452519,31.8299999237061
1241.6608769,33.2400016784668
1241.6765019,34.4500007629395
1241.6921269,35.7000007629395
1241.7077519,37.0999984741211
1241.7233769,38.689998626709
1241.7390019,40.4500007629395
1241.7546269,42.4500007629395
1241.7702519,44.75
1241.7858769,47.310001373291
1241.8015019,49.8400001525879
1241.8171269,51.8400001525879
1241.8327519,52.9099998474121
1241.8483769,53.0299987792969
1241.8640019,52.4300003051758
1241.8796269,51.3899993896484
1241.8952519,50.0400009155273
1241.9108769,48.3699989318848
1241.9265019,46.4000015258789
1241.9421269,44.189998626709
1241.9577519,41.8199996948242
1241.9733769,39.3499984741211
1241.9890019,36.7400016784668
1242.0046269,33.9199981689453
1242.0202519,30.8799991607666
1242.0358769,27.7700004577637
1242.0515019,24.7999992370605
1242.0671269,22.1399993896484
1242.0827519,19.8199996948242
1242.0983769,17.7900009155273
1242.1140019,15.8599996566772
1242.1296269,13.7799997329712
1242.1452519,11.3599996566772
1242.1608769,8.57999992370605
1242.1765019,5.53000020980835
1242.1921269,2.3199999332428
1242.2077519,-0.970000028610229
1242.2233769,-4.26000022888184
1242.2390019,-7.30999994277954
1242.2546269,-9.77000045776367
1242.2702519,-11.3699998855591
1242.2858769,-12.1400003433228
1242.3015019,-12.3299999237061
1242.3171269,-12.1899995803833
1242.3327519,-11.8500003814697
