Time(s),Value(%)
878.0034025,-91.8899993896484
878.0190275,-94.0999984741211
878.0346525,-95.1699981689453
878.0502775,-95.6100006103516
878.0659025,-95.8000030517578
878.0815275,-95.870002746582
878.0971525,-95.9300003051758
878.1127775,-96.129997253418
878.1284025,-96.5500030517578
878.1440275,-97.0100021362305
878.1596525,-97.0699996948242
878.1752775,-96.1800003051758
878.1909025,-93.9000015258789
878.2065275,-90.0800018310547
878.2221525,-84.8499984741211
878.2377775,-78.6500015258789
878.2534025,-72.0100021362305
878.2690275,-65.4700012207031
878.2846525,-59.3499984741211
878.3002775,-53.7099990844727
878.3159025,-48.3400001525879
878.3315275,-43.0099983215332
878.3471525,-37.5800018310547
878.3627775,-32.060001373291
878.3784025,-26.5499992370605
878.3940275,-21.1399993896484
878.4096525,-15.9799995422363
878.4252775,-11.3400001525879
878.4409025,-7.73000001907349
878.4565275,-5.55000019073486
878.4721525,-4.84000015258789
878.4877775,-5.26000022888184
878.5034025,-6.32000017166138
878.5190275,-7.59999990463257
878.5346525,-8.86999988555908
878.5502775,-10.0299997329712
878.5659025,-11.1099996566772
878.5815275,-12.2399997711182
878.5971525,-13.6599998474121
878.6127775,-15.5299997329712
878.6284025,-17.8799991607666
878.6440275,-20.6499996185303
878.6596525,-23.7800006866455
878.6752775,-27.2399997711182
878.6909025,-30.9400005340576
878.7065275,-34.6100006103516
878.7221525,-37.9000015258789
878.7377775,-40.5999984741211
878.7534025,-42.8199996948242
878.7690275,-44.8300018310547
878.7846525,-46.7200012207031
878.8002775,-48.4099998474121
878.8159025,-49.7099990844727
878.8315275,-50.5900001525879
878.8471525,-51.1100006103516
878.8627775,-50.9900016784668
878.8784025,-50.7799987792969
878.8940275,-50.5099983215332
878.9096525,-50.2000007629395
878.9252775,-49.8800010681152
878.9409025,-49.6100006103516
878.9565275,-49.4599990844727
878.9721525,-49.4199981689453
878.9877775,-49.3699989318848
879.0034025,-48.9900016784668
879.0190275,-47.8699989318848
879.0346525,-45.6199989318848
879.0502775,-42.0499992370605
879.0659025,-37.2999992370605
879.0815275,-31.8500003814697
879.0971525,-26.2600002288818
879.1127775,-20.9699993133545
879.1284025,-16.1499996185303
879.1440275,-11.5699996948242
879.1596525,-6.65999984741211
879.1752775,-0.879999995231628
879.1909025,5.90999984741211
879.2065275,13.5299997329712
879.2221525,21.7000007629395
879.2377775,30.2000007629395
879.2534025,38.7000007629395
879.2690275,46.5200004577637
879.2846525,52.6300010681152
879.3002775,56.2299995422363
879.3159025,57.3699989318848
879.3315275,56.7700004577637
879.3471525,55.2299995422363
879.3627775,53.2099990844727
879.3784025,50.9099998474121
879.3940275,48.4000015258789
879.4096525,45.7599983215332
879.4252775,43.0200004577637
879.4409025,40.2000007629395
879.4565275,37.25
879.4721525,34.189998626709
879.4877775,31.0599994659424
879.5034025,27.9300003051758
879.5190275,24.8799991607666
879.5346525,21.9300003051758
879.5502775,19.0200004577637
879.5659025,16.0300006866455
