Time(s),Value(℃)
878.0034025,34.2700004577637
878.0190275,34.2700004577637
878.0346525,34.2700004577637
878.0502775,34.2700004577637
878.0659025,34.2700004577637
878.0815275,34.2599983215332
878.0971525,34.2599983215332
878.1127775,34.2599983215332
878.1284025,34.2599983215332
878.1440275,34.2599983215332
878.1596525,34.2700004577637
878.1752775,34.2700004577637
878.1909025,34.2700004577637
878.2065275,34.2700004577637
878.2221525,34.2700004577637
878.2377775,34.2700004577637
878.2534025,34.2799987792969
878.2690275,34.2799987792969
878.2846525,34.2799987792969
878.3002775,34.2799987792969
878.3159025,34.2799987792969
878.3315275,34.2799987792969
878.3471525,34.2799987792969
878.3627775,34.2799987792969
878.3784025,34.2799987792969
878.3940275,34.2799987792969
878.4096525,34.2900009155273
878.4252775,34.2900009155273
878.4409025,34.2900009155273
878.4565275,34.2900009155273
878.4721525,34.2999992370605
878.4877775,34.2999992370605
878.5034025,34.2999992370605
878.5190275,34.2999992370605
878.5346525,34.2999992370605
878.5502775,34.2999992370605
878.5659025,34.2999992370605
878.5815275,34.2999992370605
878.5971525,34.2999992370605
878.6127775,34.2999992370605
878.6284025,34.2999992370605
878.6440275,34.2999992370605
878.6596525,34.310001373291
878.6752775,34.310001373291
878.6909025,34.310001373291
878.7065275,34.310001373291
878.7221525,34.310001373291
878.7377775,34.3199996948242
878.7534025,34.3199996948242
878.7690275,34.3199996948242
878.7846525,34.3199996948242
878.8002775,34.3199996948242
878.8159025,34.3199996948242
878.8315275,34.3199996948242
878.8471525,34.3199996948242
878.8627775,34.3199996948242
878.8784025,34.3199996948242
878.8940275,34.3199996948242
878.9096525,34.3199996948242
878.9252775,34.3199996948242
878.9409025,34.3199996948242
878.9565275,34.3199996948242
878.9721525,34.3199996948242
878.9877775,34.3199996948242
879.0034025,34.3199996948242
879.0190275,34.3199996948242
879.0346525,34.3199996948242
879.0502775,34.3199996948242
879.0659025,34.3199996948242
879.0815275,34.3199996948242
879.0971525,34.310001373291
879.1127775,34.310001373291
879.1284025,34.310001373291
879.1440275,34.310001373291
879.1596525,34.2999992370605
879.1752775,34.2999992370605
879.1909025,34.2999992370605
879.2065275,34.2999992370605
879.2221525,34.2900009155273
879.2377775,34.2900009155273
879.2534025,34.2900009155273
879.2690275,34.2900009155273
879.2846525,34.2900009155273
879.3002775,34.2900009155273
879.3159025,34.2900009155273
879.3315275,34.2900009155273
879.3471525,34.2900009155273
879.3627775,34.2900009155273
879.3784025,34.2900009155273
879.3940275,34.2900009155273
879.4096525,34.2900009155273
879.4252775,34.2900009155273
879.4409025,34.2900009155273
879.4565275,34.2900009155273
879.4721525,34.2900009155273
879.4877775,34.2900009155273
879.5034025,34.2900009155273
879.5190275,34.2900009155273
879.5346525,34.2900009155273
879.5502775,34.2799987792969
879.5659025,34.2799987792969
879.5815275,34.2799987792969
879.5971525,34.2799987792969
879.6127775,34.2700004577637
879.6284025,34.2700004577637
879.6440275,34.2700004577637
879.6596525,34.2700004577637
879.6752775,34.2700004577637
879.6909025,34.2700004577637
879.7065275,34.2700004577637
879.7221525,34.2599983215332
