Time(s),Value(bpm)
862.0085057,103
862.1335057,103
862.2585057,103
862.3835057,103
862.5085057,106
862.6335057,106
862.7585057,106
862.8835057,106
863.0085057,106
863.1335057,106
863.2585057,106
863.3835057,106
863.5085057,106
863.6335057,103
863.7585057,103
863.8835057,103
864.0085057,103
864.1335057,103
864.2585057,109
864.3835057,109
864.5085057,109
864.6335057,109
864.7585057,106
864.8835057,106
865.0085057,106
865.1335057,106
865.2585057,106
865.3835057,103
865.5085057,103
865.6335057,103
865.7585057,103
865.8835057,103
866.0085057,103
866.1335057,103
866.2585057,103
866.3835057,103
866.5085057,106
866.6335057,106
866.7585057,106
866.8835057,106
867.0085057,106
867.1335057,103
867.2585057,103
867.3835057,103
867.5085057,103
867.6335057,103
867.7585057,101
867.8835057,101
868.0085057,101
868.1335057,101
868.2585057,101
868.3835057,101
868.5085057,101
868.6335057,101
868.7585057,101
868.8835057,101
869.0085057,101
869.1335057,101
869.2585057,101
869.3835057,101
869.5085057,98
869.6335057,98
869.7585057,98
869.8835057,98
870.0085057,98
870.1335057,98
870.2585057,98
870.3835057,98
870.5085057,98
870.6335057,98
870.7585057,101
870.8835057,101
871.0085057,101
871.1335057,101
871.2585057,103
871.3835057,103
871.5085057,103
871.6335057,103
871.7585057,103
871.8835057,103
872.0085057,103
872.1335057,103
872.2585057,103
872.3835057,103
872.5085057,103
872.6335057,103
872.7585057,103
872.8835057,103
873.0085057,106
873.1335057,106
873.2585057,106
873.3835057,106
873.5085057,106
873.6335057,106
873.7585057,106
873.8835057,106
874.0085057,106
874.1335057,106
874.2585057,106
874.3835057,106
874.5085057,106
874.6335057,106
874.7585057,106
874.8835057,106
875.0085057,106
875.1335057,106
875.2585057,106
875.3835057,106
875.5085057,106
875.6335057,106
875.7585057,106
875.8835057,106
876.0085057,106
876.1335057,106
876.2585057,106
876.3835057,106
876.5085057,106
876.6335057,106
876.7585057,112
876.8835057,112
877.0085057,112
877.1335057,112
877.2585057,112
877.3835057,112
877.5085057,112
877.6335057,112
877.7585057,112
877.8835057,116
878.0085057,116
878.1335057,116
878.2585057,116
878.3835057,116
878.5085057,116
878.6335057,116
878.7585057,116
878.8835057,116
879.0085057,116
879.1335057,116
879.2585057,116
879.3835057,116
879.5085057,116
879.6335057,116
879.7585057,116
879.8835057,116
880.0085057,116
880.1335057,116
880.2585057,116
880.3835057,116
880.5085057,120
880.6335057,120
880.7585057,120
880.8835057,120
881.0085057,112
881.1335057,112
881.2585057,112
881.3835057,112
881.5085057,116
881.6335057,116
881.7585057,116
881.8835057,116
