Time(s),Value(bpm)
862.0085057,93
862.1335057,93
862.2585057,93
862.3835057,93
862.5085057,93
862.6335057,93
862.7585057,93
862.8835057,93
863.0085057,93
863.1335057,93
863.2585057,93
863.3835057,93
863.5085057,93
863.6335057,93
863.7585057,93
863.8835057,93
864.0085057,93
864.1335057,93
864.2585057,93
864.3835057,94
864.5085057,94
864.6335057,94
864.7585057,94
864.8835057,94
865.0085057,94
865.1335057,94
865.2585057,94
865.3835057,94
865.5085057,94
865.6335057,94
865.7585057,94
865.8835057,94
866.0085057,94
866.1335057,94
866.2585057,94
866.3835057,94
866.5085057,95
866.6335057,95
866.7585057,95
866.8835057,95
867.0085057,95
867.1335057,95
867.2585057,95
867.3835057,95
867.5085057,95
867.6335057,96
867.7585057,96
867.8835057,96
868.0085057,96
868.1335057,96
868.2585057,96
868.3835057,96
868.5085057,97
868.6335057,97
868.7585057,97
868.8835057,97
869.0085057,98
869.1335057,98
869.2585057,98
869.3835057,98
869.5085057,98
869.6335057,99
869.7585057,99
869.8835057,99
870.0085057,99
870.1335057,99
870.2585057,99
870.3835057,100
870.5085057,100
870.6335057,100
870.7585057,100
870.8835057,100
871.0085057,100
871.1335057,100
871.2585057,100
871.3835057,100
871.5085057,100
871.6335057,101
871.7585057,101
871.8835057,101
872.0085057,101
872.1335057,101
872.2585057,101
872.3835057,101
872.5085057,101
872.6335057,101
872.7585057,101
872.8835057,101
873.0085057,101
873.1335057,101
873.2585057,101
873.3835057,101
873.5085057,101
873.6335057,101
873.7585057,101
873.8835057,101
874.0085057,101
874.1335057,101
874.2585057,101
874.3835057,101
874.5085057,101
874.6335057,101
874.7585057,101
874.8835057,101
875.0085057,101
875.1335057,101
875.2585057,101
875.3835057,101
875.5085057,101
875.6335057,101
875.7585057,101
875.8835057,102
876.0085057,102
876.1335057,102
876.2585057,102
876.3835057,102
876.5085057,102
876.6335057,102
876.7585057,102
876.8835057,102
877.0085057,102
877.1335057,103
877.2585057,103
877.3835057,103
877.5085057,103
877.6335057,103
877.7585057,103
877.8835057,103
878.0085057,103
878.1335057,103
878.2585057,104
878.3835057,104
878.5085057,104
878.6335057,104
878.7585057,104
878.8835057,104
879.0085057,104
879.1335057,104
879.2585057,105
879.3835057,105
879.5085057,105
879.6335057,105
879.7585057,105
879.8835057,105
880.0085057,105
880.1335057,105
880.2585057,105
880.3835057,105
880.5085057,106
880.6335057,106
880.7585057,106
880.8835057,106
881.0085057,106
881.1335057,106
881.2585057,106
881.3835057,106
881.5085057,106
881.6335057,106
881.7585057,106
881.8835057,106
