Time(s),Value(bpm)
862.0085057,0
862.1335057,0
862.2585057,0
862.3835057,0
862.5085057,0
862.6335057,0
862.7585057,0
862.8835057,0
863.0085057,102
863.1335057,102
863.2585057,102
863.3835057,102
863.5085057,0
863.6335057,0
863.7585057,0
863.8835057,0
864.0085057,0
864.1335057,0
864.2585057,0
864.3835057,0
864.5085057,0
864.6335057,0
864.7585057,0
864.8835057,0
865.0085057,0
865.1335057,0
865.2585057,106
865.3835057,106
865.5085057,106
865.6335057,106
865.7585057,106
865.8835057,106
866.0085057,106
866.1335057,106
866.2585057,106
866.3835057,106
866.5085057,106
866.6335057,106
866.7585057,106
866.8835057,106
867.0085057,106
867.1335057,106
867.2585057,106
867.3835057,106
867.5085057,106
867.6335057,106
867.7585057,106
867.8835057,106
868.0085057,106
868.1335057,106
868.2585057,106
868.3835057,106
868.5085057,106
868.6335057,106
868.7585057,106
868.8835057,105
869.0085057,105
869.1335057,105
869.2585057,105
869.3835057,105
869.5085057,105
869.6335057,105
869.7585057,105
869.8835057,105
870.0085057,105
870.1335057,105
870.2585057,105
870.3835057,105
870.5085057,105
870.6335057,105
870.7585057,105
870.8835057,104
871.0085057,104
871.1335057,0
871.2585057,0
871.3835057,0
871.5085057,0
871.6335057,0
871.7585057,104
871.8835057,103
872.0085057,103
872.1335057,103
872.2585057,103
872.3835057,103
872.5085057,103
872.6335057,103
872.7585057,103
872.8835057,103
873.0085057,103
873.1335057,103
873.2585057,103
873.3835057,103
873.5085057,103
873.6335057,103
873.7585057,103
873.8835057,103
874.0085057,103
874.1335057,103
874.2585057,103
874.3835057,103
874.5085057,103
874.6335057,103
874.7585057,103
874.8835057,105
875.0085057,105
875.1335057,105
875.2585057,105
875.3835057,105
875.5085057,105
875.6335057,0
875.7585057,0
875.8835057,0
876.0085057,0
876.1335057,0
876.2585057,0
876.3835057,0
876.5085057,0
876.6335057,0
876.7585057,0
876.8835057,0
877.0085057,0
877.1335057,0
877.2585057,0
877.3835057,0
877.5085057,0
877.6335057,0
877.7585057,0
877.8835057,0
878.0085057,0
878.1335057,0
878.2585057,0
878.3835057,0
878.5085057,0
878.6335057,0
878.7585057,0
878.8835057,0
879.0085057,0
879.1335057,0
879.2585057,0
879.3835057,0
879.5085057,0
879.6335057,0
879.7585057,0
879.8835057,0
880.0085057,0
880.1335057,0
880.2585057,0
880.3835057,0
880.5085057,0
880.6335057,0
880.7585057,0
880.8835057,0
881.0085057,0
881.1335057,0
881.2585057,0
881.3835057,0
881.5085057,0
881.6335057,0
881.7585057,109
881.8835057,109
