Time(s),Value(℃)
623.0150509,166.740005493164
623.0306759,166.740005493164
623.0463009,166.75
623.0619259,166.75
623.0775509,166.75
623.0931759,166.75
623.1088009,166.759994506836
623.1244259,166.759994506836
623.1400509,166.759994506836
623.1556759,166.759994506836
623.1713009,166.759994506836
623.1869259,166.770004272461
623.2025509,166.770004272461
623.2181759,166.770004272461
623.2338009,166.770004272461
623.2494259,166.770004272461
623.2650509,166.770004272461
623.2806759,166.779998779297
623.2963009,166.779998779297
623.3119259,166.779998779297
623.3275509,166.779998779297
623.3431759,166.789993286133
623.3588009,166.789993286133
623.3744259,166.789993286133
623.3900509,166.789993286133
623.4056759,166.789993286133
623.4213009,166.789993286133
623.4369259,166.800003051758
623.4525509,166.800003051758
623.4681759,166.800003051758
623.4838009,166.809997558594
623.4994259,166.809997558594
623.5150509,166.809997558594
623.5306759,166.809997558594
623.5463009,166.820007324219
623.5619259,166.820007324219
623.5775509,166.820007324219
623.5931759,166.830001831055
623.6088009,166.830001831055
623.6244259,166.830001831055
623.6400509,166.830001831055
623.6556759,166.839996337891
623.6713009,166.839996337891
623.6869259,166.839996337891
623.7025509,166.850006103516
623.7181759,166.850006103516
623.7338009,166.850006103516
623.7494259,166.850006103516
623.7650509,166.850006103516
623.7806759,166.860000610352
623.7963009,166.860000610352
623.8119259,166.860000610352
623.8275509,166.869995117188
623.8431759,166.869995117188
623.8588009,166.869995117188
623.8744259,166.869995117188
623.8900509,166.869995117188
623.9056759,166.880004882813
623.9213009,166.880004882813
623.9369259,166.880004882813
623.9525509,166.880004882813
623.9681759,166.889999389648
623.9838009,166.889999389648
623.9994259,166.889999389648
624.0150509,166.889999389648
624.0306759,166.899993896484
624.0463009,166.899993896484
624.0619259,166.899993896484
624.0775509,166.899993896484
624.0931759,166.910003662109
624.1088009,166.910003662109
624.1244259,166.910003662109
624.1400509,166.910003662109
624.1556759,166.910003662109
624.1713009,166.919998168945
624.1869259,166.919998168945
624.2025509,166.919998168945
624.2181759,166.919998168945
624.2338009,166.919998168945
624.2494259,166.919998168945
624.2650509,166.919998168945
624.2806759,166.929992675781
624.2963009,166.929992675781
624.3119259,166.929992675781
624.3275509,166.929992675781
624.3431759,166.929992675781
624.3588009,166.929992675781
624.3744259,166.940002441406
624.3900509,166.940002441406
624.4056759,166.940002441406
624.4213009,166.940002441406
624.4369259,166.940002441406
624.4525509,166.949996948242
624.4681759,166.949996948242
624.4838009,166.949996948242
624.4994259,166.949996948242
624.5150509,166.960006713867
624.5306759,166.960006713867
624.5463009,166.960006713867
624.5619259,166.960006713867
624.5775509,166.970001220703
624.5931759,166.970001220703
624.6088009,166.970001220703
624.6244259,166.979995727539
624.6400509,166.979995727539
624.6556759,166.979995727539
