Time(s),Value(bpm)
623.0306759,116
623.1556759,116
623.2806759,116
623.4056759,116
623.5306759,116
623.6556759,116
623.7806759,116
623.9056759,116
624.0306759,116
624.1556759,116
624.2806759,116
624.4056759,116
624.5306759,116
624.6556759,116
624.7806759,116
624.9056759,116
625.0306759,116
625.1556759,116
625.2806759,116
625.4056759,116
625.5306759,116
625.6556759,116
625.7806759,116
625.9056759,116
626.0306759,116
626.1556759,116
626.2806759,116
626.4056759,116
626.5306759,116
626.6556759,116
626.7806759,116
626.9056759,116
627.0306759,116
627.1556759,116
627.2806759,116
627.4056759,116
627.5306759,116
627.6556759,116
627.7806759,116
627.9056759,116
628.0306759,116
628.1556759,116
628.2806759,116
628.4056759,116
628.5306759,116
628.6556759,116
628.7806759,116
628.9056759,116
629.0306759,116
629.1556759,116
629.2806759,116
629.4056759,116
629.5306759,116
629.6556759,116
629.7806759,116
629.9056759,116
630.0306759,116
630.1556759,116
630.2806759,116
630.4056759,116
630.5306759,116
630.6556759,116
630.7806759,116
630.9056759,116
631.0306759,116
631.1556759,116
631.2806759,116
631.4056759,116
631.5306759,116
631.6556759,116
631.7806759,116
631.9056759,116
632.0306759,116
632.1556759,116
632.2806759,116
632.4056759,116
632.5306759,116
632.6556759,116
632.7806759,116
632.9056759,116
633.0306759,116
633.1556759,116
633.2806759,116
633.4056759,116
633.5306759,116
633.6556759,116
633.7806759,116
633.9056759,116
634.0306759,116
634.1556759,116
634.2806759,116
634.4056759,116
634.5306759,116
634.6556759,116
634.7806759,116
634.9056759,116
635.0306759,116
635.1556759,116
635.2806759,116
635.4056759,116
635.5306759,116
635.6556759,116
635.7806759,116
635.9056759,116
636.0306759,116
636.1556759,116
636.2806759,116
636.4056759,116
636.5306759,116
636.6556759,116
636.7806759,116
636.9056759,116
637.0306759,116
637.1556759,116
637.2806759,116
637.4056759,116
637.5306759,116
637.6556759,116
637.7806759,116
637.9056759,116
638.0306759,116
638.1556759,116
638.2806759,116
638.4056759,116
638.5306759,116
638.6556759,116
638.7806759,116
638.9056759,116
639.0306759,116
639.1556759,116
639.2806759,116
639.4056759,116
639.5306759,116
639.6556759,116
639.7806759,116
639.9056759,116
640.0306759,116
640.1556759,116
640.2806759,116
640.4056759,116
640.5306759,116
640.6556759,116
640.7806759,116
640.9056759,116
641.0306759,116
641.1556759,116
641.2806759,116
641.4056759,116
641.5306759,116
641.6556759,116
641.7806759,116
641.9056759,116
642.0306759,116
642.1556759,116
642.2806759,116
642.4056759,116
642.5306759,116
642.6556759,116
642.7806759,116
642.9056759,116
