Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
4.13131;0.817528;-0.051603;-77.5214;-2.23149;31.3824;-0.0307583;-1.77717;7.85538;6.72086;1.69924;-112.191;1.69911;-66.3068;2.87119;13.7;-7.2715;7.731;
4.14132;0.817468;-0.0509643;-77.4343;-2.23428;31.4119;-0.0302119;-1.78153;7.84479;6.72713;1.69923;-112.083;1.6991;-66.1979;2.8587;13.6998;-7.32707;7.731;
4.15132;0.817375;-0.0525612;-77.3494;-2.237;31.4405;-0.0297301;-1.78572;7.8342;6.7334;1.69922;-111.975;1.69909;-66.0891;2.8462;13.6997;-7.38264;7.731;
4.16132;0.816689;-0.0539034;-77.2602;-2.23987;31.4705;-0.0292987;-1.79007;7.8236;6.73968;1.69922;-111.866;1.69908;-65.9802;2.83366;13.6996;-7.4382;7.731;
4.17133;0.809689;-0.055042;-77.1715;-2.24273;31.5002;-0.0289335;-1.79436;7.81301;6.74595;1.69921;-111.758;1.69908;-65.8713;2.82111;13.6994;-7.49377;7.731;
4.18133;0.807221;-0.0568464;-77.0877;-2.24544;31.5281;-0.0286554;-1.79838;7.80182;6.7527;1.6992;-111.649;1.69907;-65.7625;2.80857;13.6993;-7.54928;7.731;
4.19133;0.806262;-0.0590741;-76.9987;-2.24831;31.5576;-0.0284438;-1.80263;7.79058;6.7595;1.6992;-111.541;1.69906;-65.6536;2.79603;13.6992;-7.60478;7.731;
4.20134;0.801902;-0.0594283;-76.9162;-2.25099;31.5849;-0.0282868;-1.80655;7.77934;6.7663;1.69919;-111.433;1.69905;-65.5448;2.78349;13.6991;-7.66029;7.731;
4.21134;0.796935;-0.0599907;-76.8319;-2.25373;31.6125;-0.0281437;-1.81056;7.76809;6.7731;1.69919;-111.324;1.69905;-65.436;2.77094;13.6989;-7.71579;7.731;
4.22134;0.79523;-0.0607804;-76.734;-2.25691;31.6445;-0.028009;-1.8152;7.75685;6.77991;1.69918;-111.216;1.69904;-65.3272;2.75839;13.6988;-7.77129;7.731;
4.23135;0.794722;-0.061478;-76.6489;-2.25969;31.6722;-0.0279168;-1.81922;7.74503;6.78721;1.69918;-111.107;1.69904;-65.2183;2.74585;13.6987;-7.8268;7.731;
4.24135;0.794514;-0.0621721;-76.5589;-2.26263;31.7014;-0.0278445;-1.82347;7.73315;6.79457;1.69917;-110.999;1.69903;-65.1093;2.7333;13.6986;-7.88231;7.731;
4.25135;0.794424;-0.0627521;-76.4739;-2.26541;31.7291;-0.0277981;-1.82747;7.72126;6.80194;1.69917;-110.891;1.69903;-65.0004;2.72077;13.6984;-7.93781;7.731;
4.26136;0.794374;-0.0632825;-76.3807;-2.26847;31.7593;-0.0277679;-1.83186;7.70938;6.8093;1.69916;-110.782;1.69902;-64.8915;2.70831;13.6983;-7.99332;7.731;
4.27136;0.794362;-0.0623101;-76.2944;-2.27131;31.7873;-0.027736;-1.83592;7.6975;6.81666;1.69916;-110.674;1.69902;-64.7826;2.69586;13.6982;-8.04883;7.731;
4.28136;0.794357;-0.0620866;-76.2065;-2.27421;31.8157;-0.0276741;-1.84004;7.68505;6.82455;1.69916;-110.565;1.69901;-64.6737;2.6834;13.6981;-8.1043;7.731;
4.29137;0.79437;-0.0627764;-76.1268;-2.27684;31.8415;-0.0276305;-1.84377;7.67254;6.83249;1.69916;-110.457;1.69901;-64.5648;2.67094;13.6979;-8.15977;7.731;
4.30137;0.794428;-0.059488;-76.0297;-2.28006;31.8729;-0.0274478;-1.84829;7.66004;6.84043;1.69915;-110.348;1.69901;-64.4559;2.65848;13.6978;-8.21523;7.731;
4.31137;0.794475;-0.0607027;-75.9414;-2.28299;31.9015;-0.0273392;-1.85237;7.64753;6.84837;1.69915;-110.24;1.69901;-64.347;2.646;13.6977;-8.2707;7.731;
4.32137;0.794566;-0.0574622;-75.8503;-2.28602;31.9309;-0.0271832;-1.85656;7.63503;6.85631;1.69915;-110.131;1.699;-64.2381;2.63351;13.6976;-8.32616;7.731;
4.33138;0.794626;-0.058065;-75.7624;-2.28894;31.9592;-0.0270139;-1.86056;7.62197;6.86481;1.69915;-110.023;1.699;-64.1291;2.62103;13.6974;-8.38165;7.731;
4.34138;0.794718;-0.0567326;-75.6782;-2.29175;31.9864;-0.0268725;-1.86437;7.60884;6.87336;1.69914;-109.914;1.699;-64.02;2.60855;13.6973;-8.43714;7.731;
4.35138;0.794781;-0.0578053;-75.5895;-2.29472;32.0149;-0.0267151;-1.86834;7.59572;6.88191;1.69914;-109.806;1.699;-63.911;2.59606;13.6972;-8.49263;7.731;
4.36139;0.794855;-0.0583105;-75.5027;-2.29763;32.0428;-0.026597;-1.87221;7.5826;6.89047;1.69914;-109.697;1.699;-63.802;2.58354;13.6971;-8.54812;7.731;
4.37139;0.794934;-0.0585021;-75.4066;-2.30085;32.0738;-0.0264884;-1.87646;7.56948;6.89902;1.69914;-109.588;1.699;-63.693;2.57103;13.6969;-8.60361;7.731;
4.38139;0.794985;-0.0610028;-75.3195;-2.30378;32.1017;-0.0264609;-1.8803;7.5558;6.90817;1.69914;-109.48;1.699;-63.5837;2.55851;13.6968;-8.65921;7.731;
4.3914;0.794999;-0.0669252;-75.2297;-2.30681;32.1306;-0.0265786;-1.88426;7.54205;6.91738;1.69914;-109.371;1.699;-63.4743;2.546;13.6967;-8.71483;7.731;
4.4014;0.794996;-0.0731116;-75.1394;-2.30985;32.1595;-0.0267974;-1.88828;7.52831;6.9266;1.69914;-109.262;1.699;-63.365;2.53349;13.6966;-8.77044;7.731;
4.4114;0.79505;-0.0742566;-75.0495;-2.3129;32.1883;-0.0271583;-1.89233;7.51457;6.93581;1.69914;-109.153;1.699;-63.2557;2.521;13.6964;-8.82605;7.731;
4.42141;0.795046;-0.0829407;-74.9615;-2.31588;32.2165;-0.0277314;-1.89638;7.50082;6.94502;1.69914;-109.044;1.699;-63.1463;2.5085;13.6963;-8.88166;7.731;
4.43141;0.795047;-0.0891096;-74.8717;-2.31894;32.2452;-0.028474;-1.90063;7.48658;6.95483;1.69914;-108.935;1.699;-63.0371;2.49601;13.6962;-8.9372;7.731;
4.44141;0.794965;-0.102362;-74.7808;-2.32204;32.2743;-0.0293786;-1.90508;7.47229;6.96469;1.69914;-108.826;1.699;-62.9279;2.48352;13.6961;-8.99273;7.731;
4.45142;0.795044;-0.100343;-74.6907;-2.32513;32.303;-0.0304001;-1.90968;7.45799;6.97455;1.69914;-108.717;1.699;-62.8186;2.47102;13.6959;-9.04826;7.731;
4.46142;0.795074;-0.107235;-74.6013;-2.3282;32.3316;-0.0314348;-1.91446;7.4437;6.98442;1.69914;-108.609;1.699;-62.7094;2.45851;13.6958;-9.10379;7.731;
4.47142;0.795162;-0.109372;-74.5116;-2.33129;32.3602;-0.0325149;-1.91945;7.4294;6.99428;1.69914;-108.5;1.699;-62.6001;2.446;13.6957;-9.15932;7.731;
4.48143;0.795053;-0.116846;-74.43;-2.33411;32.3861;-0.0334977;-1.92415;7.41461;7.00478;1.69914;-108.391;1.699;-62.4909;2.4335;13.6956;-9.21484;7.731;
4.49143;0.795048;-0.118491;-74.3317;-2.33752;32.4174;-0.0348085;-1.93005;7.39976;7.01534;1.69914;-108.282;1.699;-62.3816;2.42099;13.6954;-9.27036;7.731;
4.50143;0.795024;-0.119722;-74.2448;-2.34055;32.445;-0.0358472;-1.93549;7.38492;7.02589;1.69914;-108.173;1.69901;-62.2723;2.40847;13.6953;-9.32588;7.731;
4.51144;0.795018;-0.12335;-74.1551;-2.34369;32.4735;-0.0369784;-1.94128;7.37008;7.03645;1.69915;-108.064;1.69901;-62.163;2.39593;13.6952;-9.3814;7.731;
4.52144;0.795026;-0.125259;-74.0611;-2.34699;32.5034;-0.0380732;-1.94754;7.35524;7.04701;1.69915;-107.956;1.69901;-62.0537;2.38339;13.6951;-9.43692;7.731;
4.53144;0.794998;-0.130195;-73.9711;-2.35016;32.5319;-0.039134;-1.95371;7.33992;7.05822;1.69915;-107.847;1.69901;-61.9444;2.37084;13.6949;-9.49243;7.731;
4.54144;0.795104;-0.128946;-73.886;-2.35318;32.5589;-0.0401291;-1.95969;7.32456;7.06949;1.69915;-107.738;1.69902;-61.8351;2.3583;13.6948;-9.54794;7.731;
4.55145;0.795081;-0.135282;-73.7923;-2.35651;32.5885;-0.041228;-1.96644;7.30919;7.08077;1.69915;-107.629;1.69902;-61.7258;2.34578;13.6947;-9.60345;7.731;
4.56145;0.795119;-0.138472;-73.7057;-2.3596;32.6159;-0.0422485;-1.9728;7.29383;7.09204;1.69915;-107.52;1.69902;-61.6164;2.33333;13.6946;-9.65895;7.731;
4.57145;0.795259;-0.136618;-73.6138;-2.36289;32.645;-0.0433341;-1.97971;7.27847;7.10332;1.69915;-107.411;1.69902;-61.5071;2.32088;13.6944;-9.71446;7.731;
4.58146;0.795267;-0.141663;-73.5241;-2.36612;32.6733;-0.04439;-1.98661;7.26266;7.11528;1.69916;-107.302;1.69903;-61.3979;2.30843;13.6943;-9.76991;7.731;
4.59146;0.795234;-0.145019;-73.4357;-2.36931;32.7012;-0.0454175;-1.99354;7.24682;7.1273;1.69916;-107.193;1.69903;-61.2886;2.29599;13.6942;-9.82535;7.731;
4.60146;0.795246;-0.154872;-73.3373;-2.37288;32.7322;-0.0466761;-2.00141;7.23098;7.13932;1.69916;-107.085;1.69903;-61.1793;2.28351;13.6941;-9.8808;7.731;
4.61147;0.795193;-0.156845;-73.2493;-2.37609;32.76;-0.0478976;-2.00865;7.21513;7.15134;1.69916;-106.976;1.69903;-61.0701;2.27094;13.6939;-9.93624;7.731;
4.62147;0.795247;-0.163814;-73.1555;-2.37953;32.7895;-0.0492842;-2.01655;7.19929;7.16336;1.69916;-106.867;1.69904;-60.9608;2.25836;13.6938;-9.99168;7.731;
4.63147;0.795347;-0.16251;-73.066;-2.38282;32.8176;-0.050643;-2.0243;7.18306;7.17608;1.69917;-106.758;1.69904;-60.8518;2.24578;13.6937;-10.047;7.731;
4.64148;0.795306;-0.168468;-72.9804;-2.38599;32.8445;-0.0519171;-2.0319;7.16679;7.18886;1.69917;-106.649;1.69904;-60.7427;2.2332;13.6936;-10.1023;7.731;
4.65148;0.795262;-0.175448;-72.8832;-2.3896;32.875;-0.0535505;-2.0408;7.15052;7.20163;1.69917;-106.541;1.69905;-60.6337;2.22065;13.6934;-10.1576;7.731;
4.66148;0.795251;-0.177739;-72.8009;-2.39268;32.9008;-0.0548684;-2.04856;7.13425;7.21441;1.69917;-106.432;1.69905;-60.5246;2.20816;13.6933;-10.2129;7.731;
4.67149;0.795172;-0.183635;-72.7035;-2.39634;32.9314;-0.0564149;-2.05801;7.11798;7.22719;1.69918;-106.324;1.69905;-60.4155;2.19567;13.6932;-10.2683;7.731;
4.68149;0.795058;-0.191044;-72.6075;-2.39996;32.9614;-0.0578997;-2.06757;7.1013;7.24075;1.69918;-106.214;1.69906;-60.3057;2.18318;13.6931;-10.3239;7.731;
4.69149;0.795166;-0.188944;-72.515;-2.40348;32.9903;-0.0593148;-2.07705;7.08457;7.25438;1.69918;-106.105;1.69906;-60.1959;2.17069;13.6929;-10.3796;7.731;
4.7015;0.795194;-0.190879;-72.4235;-2.40697;33.0189;-0.0606349;-2.08667;7.06784;7.26801;1.69918;-105.995;1.69907;-60.086;2.1582;13.6928;-10.4353;7.731;
4.7115;0.794981;-0.198927;-72.3352;-2.41036;33.0465;-0.0619045;-2.09615;7.05111;7.28164;1.69918;-105.886;1.69907;-59.9761;2.1457;13.6927;-10.491;7.731;
4.7215;0.795071;-0.202636;-72.2402;-2.41403;33.0762;-0.063314;-2.10657;7.03439;7.29526;1.69919;-105.776;1.69907;-59.8663;2.13319;13.6926;-10.5467;7.731;
4.73151;0.795216;-0.201534;-72.1485;-2.41759;33.1047;-0.0646337;-2.11684;7.01785;7.30921;1.69919;-105.669;1.69908;-59.7589;2.12068;13.6924;-10.6011;7.731;
4.74151;0.795164;-0.207775;-72.0555;-2.42122;33.1337;-0.0659275;-2.12747;7.00133;7.32319;1.69919;-105.563;1.69908;-59.6518;2.10818;13.6923;-10.6553;7.731;
4.75151;0.795199;-0.210425;-71.9672;-2.42469;33.1612;-0.067184;-2.13774;6.98481;7.33717;1.69919;-105.456;1.69908;-59.5447;2.09567;13.6922;-10.7096;7.731;
4.76151;0.795044;-0.213727;-71.8781;-2.42821;33.1889;-0.0683698;-2.14826;6.96828;7.35114;1.6992;-105.349;1.69909;-59.4376;2.08317;13.6921;-10.7639;7.731;
4.77152;0.795246;-0.215505;-71.791;-2.43167;33.216;-0.0695402;-2.15872;6.95176;7.36512;1.6992;-105.242;1.69909;-59.3305;2.07067;13.6919;-10.8181;7.731;
4.78152;0.795375;-0.215755;-71.6879;-2.43579;33.248;-0.0709334;-2.17133;6.93481;7.37992;1.6992;-105.133;1.6991;-59.2211;2.05817;13.6918;-10.8735;7.731;
4.79152;0.795398;-0.217484;-71.5971;-2.43944;33.2762;-0.072059;-2.1826;6.91775;7.39492;1.6992;-105.024;1.6991;-59.1112;2.04566;13.6917;-10.9292;7.731;
4.80153;0.795478;-0.216706;-71.5063;-2.4431;33.3043;-0.0731079;-2.19402;6.90069;7.40993;1.69921;-104.914;1.6991;-59.0012;2.03317;13.6916;-10.9849;7.731;
4.81153;0.795439;-0.223245;-71.4145;-2.44683;33.3328;-0.0741514;-2.20572;6.88362;7.42493;1.69921;-104.805;1.69911;-58.8912;2.02072;13.6914;-11.0406;7.731;
4.82153;0.795542;-0.220013;-71.3246;-2.45051;33.3606;-0.0751341;-2.21734;6.86656;7.43993;1.69921;-104.695;1.69911;-58.7813;2.00827;13.6913;-11.0963;7.731;
4.83154;0.795603;-0.218927;-71.2316;-2.45434;33.3894;-0.0760084;-2.22949;6.84928;7.45562;1.69921;-104.585;1.69911;-58.6703;1.99582;13.6912;-11.1525;7.731;
4.84154;0.795705;-0.215222;-71.1336;-2.45839;33.4197;-0.0767253;-2.2424;6.83196;7.47146;1.69922;-104.474;1.69912;-58.5592;1.98336;13.6911;-11.2087;7.731;
4.85154;0.795755;-0.214059;-71.0402;-2.46227;33.4485;-0.0772561;-2.2548;6.81463;7.4873;1.69922;-104.363;1.69912;-58.448;1.9709;13.6909;-11.265;7.731;
4.86155;0.795866;-0.208875;-70.951;-2.466;33.476;-0.0775629;-2.26669;6.7973;7.50314;1.69922;-104.252;1.69913;-58.3368;1.95841;13.6908;-11.3213;7.731;
4.87155;0.795934;-0.207881;-70.857;-2.46995;33.505;-0.0777831;-2.27925;6.77997;7.51898;1.69922;-104.141;1.69913;-58.2257;1.94591;13.6907;-11.3775;7.731;
4.88155;0.796094;-0.20252;-70.7701;-2.47363;33.5318;-0.0778835;-2.29086;6.7627;7.53536;1.69923;-104.031;1.69913;-58.1151;1.93342;13.6906;-11.4335;7.731;
4.89156;0.796368;-0.193129;-70.6687;-2.47793;33.563;-0.0778035;-2.30437;6.74543;7.5518;1.69923;-103.921;1.69914;-58.0047;1.92092;13.6904;-11.4894;7.731;
4.90156;0.79631;-0.194902;-70.5743;-2.48196;33.5921;-0.0775534;-2.31689;6.72816;7.56824;1.69923;-103.811;1.69914;-57.8942;1.90841;13.6903;-11.5453;7.731;
4.91156;0.793663;-0.185848;-70.4806;-2.48598;33.6209;-0.0772396;-2.32924;6.71089;7.58468;1.69923;-103.701;1.69915;-57.7837;1.89585;13.6902;-11.6012;7.731;
4.92157;0.788806;-0.17273;-70.387;-2.49001;33.6495;-0.0766815;-2.34147;6.69362;7.60112;1.69924;-103.591;1.69915;-57.6732;1.88329;13.6901;-11.6571;7.731;
4.93157;0.786636;-0.172809;-70.2944;-2.49402;33.6776;-0.0758119;-2.35342;6.67646;7.6181;1.69924;-103.482;1.69915;-57.5635;1.87073;13.6899;-11.7126;7.731;
4.94157;0.786107;-0.164318;-70.1995;-2.49815;33.7063;-0.0748283;-2.36547;6.6593;7.63512;1.69924;-103.372;1.69916;-57.4538;1.85817;13.6898;-11.768;7.731;
4.95158;0.786106;-0.152153;-70.1063;-2.50221;33.7345;-0.0736428;-2.37711;6.64214;7.65214;1.69924;-103.263;1.69916;-57.3442;1.84562;13.6897;-11.8235;7.731;
4.96158;0.785963;-0.151589;-70.013;-2.5063;33.7627;-0.0723448;-2.38852;6.62499;7.66916;1.69925;-103.154;1.69917;-57.2345;1.83311;13.6896;-11.8789;7.731;
4.97158;0.785955;-0.142813;-69.9208;-2.51035;33.7906;-0.0708747;-2.39953;6.60783;7.68619;1.69925;-103.044;1.69917;-57.1248;1.8206;13.6894;-11.9344;7.731;
4.98158;0.78604;-0.13051;-69.8386;-2.51398;33.8154;-0.0694537;-2.40911;6.59101;7.70352;1.69925;-102.937;1.69917;-57.0173;1.80809;13.6893;-11.9888;7.731;
4.99159;0.786128;-0.115631;-69.7392;-2.51837;33.8453;-0.0673746;-2.42036;6.57422;7.72088;1.69925;-102.83;1.69918;-56.91;1.79558;13.6892;-12.043;7.731;
5.00159;0.786092;-0.113012;-69.6467;-2.52247;33.8732;-0.0654728;-2.4305;6.55743;7.73824;1.69925;-102.723;1.69918;-56.8026;1.78308;13.6891;-12.0973;7.731;
5.01159;0.789619;-0.102187;-69.5455;-2.52697;33.9037;-0.0632597;-2.44119;6.54064;7.75561;1.69926;-102.616;1.69918;-56.6952;1.77062;13.6889;-12.1516;7.731;
5.0216;0.794492;-0.0981504;-69.4597;-2.53079;33.9297;-0.0613674;-2.44991;6.52385;7.77297;1.69926;-102.509;1.69919;-56.5879;1.75815;13.6888;-12.2058;7.731;
5.0316;0.796538;-0.0847235;-69.3662;-2.53497;33.9582;-0.0591791;-2.45906;6.50647;7.7916;1.69926;-102.398;1.69919;-56.4765;1.74569;13.6887;-12.2621;7.731;
5.0416;0.79742;-0.0707835;-69.2636;-2.53956;33.9894;-0.0567281;-2.46869;6.48894;7.81053;1.69926;-102.286;1.69919;-56.3641;1.73323;13.6886;-12.3189;7.731;
5.05161;0.797708;-0.064814;-69.1663;-2.54392;34.019;-0.0542691;-2.47737;6.47141;7.82947;1.69927;-102.174;1.6992;-56.2517;1.72075;13.6884;-12.3757;7.731;
5.06161;0.797882;-0.0605446;-69.0716;-2.54818;34.0478;-0.0518886;-2.48541;6.45388;7.8484;1.69927;-102.062;1.6992;-56.1393;1.70822;13.6883;-12.4325;7.731;
5.07161;0.796125;-0.0635551;-68.9772;-2.55242;34.0765;-0.0496202;-2.49302;6.43636;7.86733;1.69927;-101.95;1.6992;-56.0269;1.69569;13.6882;-12.4893;7.731;
5.08162;0.790878;-0.0460388;-68.8818;-2.55672;34.1053;-0.0472662;-2.50036;6.41928;7.88655;1.69927;-101.84;1.69921;-55.917;1.68317;13.6881;-12.5448;7.731;
5.09162;0.788352;-0.0515439;-68.7872;-2.56099;34.1337;-0.0449385;-2.50722;6.40223;7.90579;1.69927;-101.731;1.69921;-55.8072;1.67064;13.6879;-12.6003;7.731;
5.10162;0.787752;-0.0349095;-68.6936;-2.56521;34.1617;-0.0425355;-2.51361;6.38519;7.92503;1.69928;-101.622;1.69921;-55.6974;1.65811;13.6878;-12.6557;7.731;
5.11163;0.78761;-0.0227769;-68.5986;-2.5695;34.1902;-0.0400529;-2.51974;6.36815;7.94427;1.69928;-101.512;1.69922;-55.5877;1.64558;13.6877;-12.7112;7.731;
5.12163;0.78754;-0.0215995;-68.507;-2.57364;34.2175;-0.0375756;-2.52527;6.3511;7.9635;1.69928;-101.403;1.69922;-55.4779;1.63305;13.6876;-12.7666;7.731;
5.13163;0.787564;-0.0197292;-68.4127;-2.57791;34.2457;-0.0352725;-2.53054;6.33441;7.98315;1.69928;-101.295;1.69922;-55.3698;1.62053;13.6874;-12.8212;7.731;
5.14164;0.787565;-0.0160365;-68.3153;-2.58231;34.2747;-0.0328391;-2.53558;6.31774;8.00282;1.69928;-101.187;1.69923;-55.2618;1.608;13.6873;-12.8757;7.731;
5.15164;0.787604;-0.0058885;-68.2199;-2.58663;34.3031;-0.0304246;-2.54015;6.30108;8.02249;1.69929;-101.08;1.69923;-55.1538;1.59549;13.6872;-12.9303;7.731;
5.16164;0.896664;0.00765536;-68.1234;-2.591;34.3328;-0.0280429;-2.5444;6.28441;8.04215;1.69929;-100.972;1.69923;-55.0458;1.58305;13.6871;-12.9848;7.731;
5.17165;1.0412;0.00169856;-68.029;-2.59527;34.3678;-0.0257023;-2.54814;6.26774;8.06182;1.69929;-100.864;1.69924;-54.9378;1.5706;13.6869;-13.0393;7.731;
5.18165;1.09237;0.0153537;-67.9397;-2.59931;34.404;-0.0235706;-2.55134;6.25064;8.08278;1.69929;-100.753;1.69924;-54.8263;1.55816;13.6868;-13.0956;7.731;
5.19165;1.11295;0.0121408;-67.842;-2.60373;34.4447;-0.0212012;-2.55447;6.23345;8.10401;1.69929;-100.641;1.69924;-54.714;1.54572;13.6867;-13.1523;7.731;
5.20165;0.974103;0.0129815;-67.7412;-2.60829;34.4848;-0.018963;-2.55732;6.21626;8.12524;1.69929;-100.529;1.69924;-54.6017;1.53325;13.6866;-13.209;7.731;
5.21166;0.8773;0.0203363;-67.6461;-2.61259;34.5176;-0.0168374;-2.55963;6.19907;8.14648;1.6993;-100.418;1.69925;-54.4894;1.5207;13.6864;-13.2656;7.731;
5.22166;0.845508;0.0217868;-67.5543;-2.61674;34.5471;-0.0149564;-2.56153;6.18188;8.16771;1.6993;-100.306;1.69925;-54.3771;1.50815;13.6863;-13.3223;7.731;
5.23166;0.83241;0.0266391;-67.4562;-2.62117;34.578;-0.0129995;-2.56327;6.16526;8.18916;1.6993;-100.196;1.69925;-54.2675;1.4956;13.6862;-13.3776;7.731;
5.24167;0.828408;0.0282558;-67.356;-2.62569;34.6091;-0.0111015;-2.56472;6.14867;8.21062;1.6993;-100.087;1.69926;-54.158;1.48305;13.6861;-13.4329;7.731;
5.25167;0.827425;0.0341124;-67.2637;-2.62985;34.6377;-0.00924269;-2.56574;6.13208;8.23209;1.6993;-99.978;1.69926;-54.0485;1.47052;13.6859;-13.4881;7.731;
5.26167;0.498266;0.0394547;-67.1679;-2.63417;34.6621;-0.00740207;-2.56649;6.11549;8.25356;1.6993;-99.8688;1.69926;-53.9391;1.45805;13.6858;-13.5433;7.731;
5.27168;-0.245213;0.0457505;-67.0732;-2.63843;34.6659;-0.00550052;-2.56697;6.0989;8.27502;1.69931;-99.7597;1.69926;-53.8296;1.44559;13.6857;-13.5986;7.731;
5.28168;-0.597664;0.0514458;-66.9725;-2.64296;34.6491;-0.00358851;-2.56718;6.08237;8.29739;1.69931;-99.6501;1.69927;-53.7197;1.43312;13.6856;-13.654;7.731;
5.29168;-0.664738;0.0577467;-66.8763;-2.64728;34.6257;-0.00173199;-2.56706;6.06584;8.31981;1.69931;-99.5405;1.69927;-53.6097;1.42065;13.6854;-13.7095;7.731;
5.30169;-0.329671;0.0571558;-66.7826;-2.65148;34.6087;2.24331e-005;-2.56666;6.04932;8.34223;1.69931;-99.4309;1.69927;-53.4997;1.40818;13.6853;-13.7649;7.731;
5.31169;-0.119813;0.0626383;-66.6845;-2.65587;34.6016;0.0018486;-2.56596;6.03279;8.36465;1.69931;-99.3212;1.69927;-53.3898;1.39567;13.6852;-13.8204;7.731;
5.32169;-0.108282;0.0735411;-66.597;-2.65979;34.5981;0.00348696;-2.56512;6.01626;8.38709;1.69931;-99.2116;1.69928;-53.2798;1.38315;13.6851;-13.8759;7.731;
5.3317;-0.107471;0.0711199;-66.5032;-2.66398;34.5943;0.00531214;-2.56395;5.9998;8.41056;1.69931;-99.1017;1.69928;-53.1696;1.37064;13.6849;-13.9314;7.731;
5.3417;-0.106098;0.0720429;-66.4069;-2.66827;34.5905;0.00698878;-2.56244;5.98333;8.43403;1.69932;-98.9917;1.69928;-53.0593;1.35813;13.6848;-13.987;7.731;
5.3517;-0.104645;0.0727894;-66.3075;-2.6727;34.5866;0.00858407;-2.56062;5.96687;8.4575;1.69932;-98.8818;1.69928;-52.949;1.34561;13.6847;-14.0426;7.731;
5.36171;-0.103287;0.0734534;-66.2039;-2.6773;34.5826;0.0101079;-2.55846;5.9504;8.48097;1.69932;-98.7719;1.69929;-52.8388;1.33307;13.6846;-14.0982;7.731;
5.37171;-0.101786;0.071493;-66.1073;-2.68158;34.5789;0.0113889;-2.55618;5.93394;8.50445;1.69932;-98.6619;1.69929;-52.7285;1.32053;13.6844;-14.1538;7.731;
5.38171;-0.100536;0.0733582;-66.014;-2.68571;34.5754;0.0125364;-2.55379;5.91752;8.52902;1.69932;-98.5517;1.69929;-52.6179;1.30799;13.6843;-14.2096;7.731;
5.39172;-0.0995342;0.0742203;-65.9174;-2.68998;34.5718;0.0136118;-2.55111;5.90109;8.55366;1.69932;-98.4414;1.69929;-52.5073;1.29546;13.6842;-14.2653;7.731;
5.40172;-0.098725;0.072532;-65.8199;-2.69428;34.5682;0.0145725;-2.54827;5.88467;8.57829;1.69932;-98.3311;1.69929;-52.3967;1.28294;13.6841;-14.321;7.731;
5.41172;-0.0981725;0.0759909;-65.7274;-2.69836;34.5648;0.0154865;-2.5454;5.86825;8.60293;1.69932;-98.2208;1.6993;-52.2861;1.27049;13.6839;-14.3768;7.731;
5.42172;-0.0977327;0.0762079;-65.6314;-2.70258;34.5612;0.0163613;-2.5423;5.85183;8.62757;1.69933;-98.1106;1.6993;-52.1755;1.25804;13.6838;-14.4325;7.731;
5.43173;-0.0974499;0.0778775;-65.537;-2.70672;34.5578;0.0171719;-2.53913;5.83564;8.6531;1.69933;-98.0009;1.6993;-52.0655;1.24558;13.6837;-14.488;7.731;
5.44173;-0.0972751;0.0781775;-65.4368;-2.71111;34.5541;0.0180231;-2.53566;5.81946;8.67868;1.69933;-97.8913;1.6993;-51.9556;1.23313;13.6836;-14.5433;7.731;
5.45173;-0.0973021;0.0776151;-65.3401;-2.71534;34.5506;0.0187637;-2.53221;5.80328;8.70426;1.69933;-97.7817;1.6993;-51.8457;1.22066;13.6834;-14.5987;7.731;
5.46174;-0.0975079;0.0798592;-65.2439;-2.71953;34.5471;0.0195179;-2.52868;5.7871;8.72984;1.69933;-97.6721;1.69931;-51.7357;1.20811;13.6833;-14.6541;7.731;
5.47174;-0.097726;0.0793426;-65.1476;-2.72372;34.5436;0.0202305;-2.52507;5.77092;8.75542;1.69933;-97.5625;1.69931;-51.6258;1.19556;13.6832;-14.7095;7.731;
5.48174;-0.0980258;0.0830323;-65.0516;-2.7279;34.5401;0.0208909;-2.52139;5.75486;8.78214;1.69933;-97.4524;1.69931;-51.5155;1.18301;13.6831;-14.7651;7.731;
5.49175;-0.0982342;0.0817408;-64.9613;-2.73182;34.5367;0.021535;-2.51785;5.73881;8.80893;1.69933;-97.3423;1.69931;-51.4051;1.17046;13.6829;-14.8207;7.731;
5.50175;-0.0985204;0.0869202;-64.8624;-2.7361;34.5331;0.0222664;-2.51389;5.72276;8.83572;1.69933;-97.2323;1.69931;-51.2947;1.15793;13.6828;-14.8763;7.731;
5.51175;-0.0988162;0.0874973;-64.7702;-2.74008;34.5297;0.0230011;-2.5101;5.70671;8.86251;1.69933;-97.1222;1.69931;-51.1843;1.14543;13.6827;-14.9319;7.731;
5.52176;-0.0991053;0.0908677;-64.6687;-2.74446;34.5259;0.0238555;-2.50583;5.69066;8.8893;1.69934;-97.0121;1.69932;-51.0739;1.13294;13.6826;-14.9875;7.731;
5.53176;-0.0993022;0.0986333;-64.5746;-2.74851;34.5224;0.0249174;-2.50172;5.67517;8.91659;1.69934;-96.9043;1.69932;-50.9657;1.12045;13.6824;-15.042;7.731;
