Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
s;m/s²;m/s²;m;m;km/h;km/h;°;m;m;m;m;m;m;m;m;m;m;
3.58072;-1.18137;0.019743;-23.5661;-1.80841;11.098;0.0285116;-0.222159;9.96703;5.78373;5.20101;-34.3259;1.70151;-21.0859;5.3841;14.1503;1.26423;7.73102;
3.59072;-1.1717;0.0217195;-23.5361;-1.80845;11.0566;0.0285927;-0.219062;9.95881;5.78566;5.20095;-34.2223;1.70143;-20.9971;5.3716;14.1502;1.22254;7.73102;
3.60072;-1.16163;0.0193626;-23.5054;-1.80848;11.0146;0.0287122;-0.215884;9.95059;5.78759;5.20088;-34.1188;1.70134;-20.9083;5.3591;14.1501;1.18084;7.73102;
3.61072;-1.15154;0.018114;-23.4748;-1.80852;10.9728;0.0287714;-0.212693;9.94237;5.78952;5.20082;-34.0152;1.70125;-20.8195;5.3466;14.1501;1.13914;7.73102;
3.62073;-1.14138;0.0181098;-23.4442;-1.80855;10.9314;0.0288297;-0.209494;9.93415;5.79145;5.20076;-33.9116;1.70116;-20.7307;5.33409;14.15;1.09745;7.73102;
3.63073;-1.13113;0.0188198;-23.4137;-1.80858;10.8903;0.0289021;-0.206289;9.92569;5.79345;5.20069;-33.8079;1.70108;-20.6416;5.32159;14.1499;1.05573;7.73102;
3.64073;-1.12093;0.0179362;-23.3838;-1.80861;10.8501;0.0289751;-0.203122;9.91666;5.7956;5.20064;-33.7039;1.701;-20.552;5.30908;14.1499;1.01395;7.73102;
3.65073;-1.11079;0.0173572;-23.3544;-1.80863;10.8108;0.0290053;-0.199998;9.90763;5.79776;5.20058;-33.5999;1.70092;-20.4623;5.29657;14.1498;0.97217;7.73102;
3.66073;-1.10013;0.018377;-23.3239;-1.80865;10.7703;0.0290784;-0.196738;9.89859;5.79992;5.20052;-33.4959;1.70084;-20.3727;5.28405;14.1497;0.930392;7.73102;
3.67074;-1.08949;0.0166368;-23.2938;-1.80868;10.7306;0.0291013;-0.19351;9.88956;5.80207;5.20047;-33.3919;1.70076;-20.283;5.27154;14.1497;0.888613;7.73102;
3.68074;-1.07896;0.0159741;-23.2644;-1.80869;10.692;0.0290878;-0.190339;9.88033;5.80429;5.20041;-33.2881;1.70068;-20.1935;5.25903;14.1496;0.846947;7.73102;
3.69074;-1.06832;0.0156547;-23.2351;-1.80871;10.6538;0.0290604;-0.187175;9.87061;5.80666;5.20037;-33.1848;1.70061;-20.104;5.24657;14.1495;0.805563;7.73102;
3.70074;-1.05727;0.0154169;-23.2053;-1.80873;10.6152;0.0290265;-0.183952;9.86089;5.80902;5.20032;-33.0816;1.70054;-20.0146;5.23414;14.1495;0.764179;7.73102;
3.71074;-1.04629;0.0151875;-23.1755;-1.80874;10.5769;0.0289885;-0.180733;9.85117;5.81139;5.20027;-32.9783;1.70047;-19.9251;5.2217;14.1494;0.722795;7.73102;
3.72075;-1.03547;0.0149364;-23.1461;-1.80875;10.5393;0.0289463;-0.177551;9.84145;5.81376;5.20022;-32.8751;1.7004;-19.8357;5.20927;14.1493;0.681411;7.73102;
3.73075;-1.02462;0.014659;-23.1168;-1.80876;10.5022;0.0288978;-0.174389;9.83149;5.81619;5.20017;-32.7716;1.70034;-19.746;5.19683;14.1493;0.639962;7.73102;
3.74075;-1.01371;0.0143677;-23.0877;-1.80877;10.4656;0.028843;-0.171239;9.82093;5.81882;5.20013;-32.6675;1.70027;-19.6554;5.18433;14.1492;0.598347;7.73102;
3.75075;-1.00246;0.0140659;-23.058;-1.80877;10.4284;0.0287799;-0.168014;9.81037;5.82144;5.20009;-32.5635;1.70021;-19.5648;5.1718;14.1491;0.556732;7.73102;
3.76075;-0.991859;0.0137895;-23.0301;-1.80878;10.3937;0.0287146;-0.164995;9.79981;5.82407;5.20005;-32.4594;1.70015;-19.4742;5.15926;14.1491;0.515117;7.73101;
3.77076;-0.980774;0.0135144;-23.0012;-1.80878;10.3581;0.0286394;-0.161859;9.78925;5.82669;5.20001;-32.3554;1.70009;-19.3837;5.14673;14.149;0.473502;7.73101;
3.78076;-0.969594;0.0107857;-22.9723;-1.80878;10.3228;0.0285437;-0.158728;9.77844;5.8294;5.19997;-32.2511;1.70003;-19.2928;5.13419;14.1489;0.43182;7.73101;
3.79076;-0.958555;0.0103765;-22.9437;-1.80878;10.2882;0.0283814;-0.155634;9.76703;5.8323;5.19993;-32.1463;1.69997;-19.2011;5.12165;14.1489;0.389973;7.73101;
3.80076;-0.947477;0.0119622;-22.9151;-1.80878;10.2538;0.0282374;-0.152549;9.75562;5.8352;5.19989;-32.0415;1.69992;-19.1094;5.10909;14.1488;0.348125;7.73101;
3.81076;-0.936505;0.0121396;-22.8869;-1.80877;10.2202;0.0281281;-0.14952;9.7442;5.8381;5.19986;-31.9366;1.69986;-19.0176;5.09654;14.1487;0.306278;7.73101;
3.82077;-0.924979;0.0120086;-22.8574;-1.80877;10.1853;0.0280163;-0.146347;9.73279;5.841;5.19982;-31.8318;1.69981;-18.9259;5.08399;14.1487;0.26443;7.73101;
3.83077;-0.914393;0.0118278;-22.8304;-1.80876;10.1536;0.0279112;-0.14344;9.72119;5.84397;5.19979;-31.7272;1.69975;-18.8344;5.07143;14.1486;0.222716;7.73101;
3.84077;-0.903511;0.0089055;-22.8027;-1.80876;10.1214;0.0277229;-0.140466;9.70913;5.84711;5.19976;-31.6234;1.69971;-18.7431;5.05897;14.1485;0.181336;7.73101;
3.85077;-0.892472;0.0104947;-22.7745;-1.80875;10.089;0.0275503;-0.137454;9.69706;5.85025;5.19973;-31.5195;1.69966;-18.6518;5.04654;14.1485;0.139956;7.73101;
3.86077;-0.939185;0.01061;-22.7461;-1.80874;10.0561;0.0274104;-0.134426;9.685;5.85339;5.1997;-31.4156;1.69961;-18.5605;5.03411;14.1484;0.0985763;7.73101;
3.87078;-1.0397;0.0103677;-22.7184;-1.80873;10.0206;0.0272688;-0.131478;9.67294;5.85654;5.19967;-31.3118;1.69957;-18.4692;5.02169;14.1483;0.0571964;7.73101;
3.88078;-1.04986;0.0105002;-22.6906;-1.80871;9.9828;0.0271282;-0.128524;9.66063;5.85977;5.19964;-31.2076;1.69952;-18.3776;5.00926;14.1483;0.01574;7.73101;
3.89078;-1.13831;0.01011;-22.6628;-1.8087;9.94318;0.0269855;-0.125568;9.64771;5.86322;5.19961;-31.1029;1.69948;-18.2851;4.99679;14.1482;-0.0259091;7.73101;
3.90078;-1.46592;0.00909423;-22.635;-1.80868;9.89326;0.0268071;-0.122616;9.63478;5.86668;5.19959;-30.9982;1.69944;-18.1927;4.9843;14.1481;-0.0675582;7.73101;
3.91078;-1.47244;0.0095604;-22.6077;-1.80867;9.84034;0.0266447;-0.119721;9.62186;5.87013;5.19956;-30.8934;1.6994;-18.1002;4.97181;14.1481;-0.109207;7.73101;
3.92079;-1.45133;0.0145926;-22.5803;-1.80865;9.78746;0.0265246;-0.11682;9.60893;5.87358;5.19954;-30.7887;1.69936;-18.0077;4.95932;14.148;-0.150856;7.73101;
3.93079;-1.4304;0.0118844;-22.5529;-1.80863;9.73504;0.0264876;-0.113901;9.59578;5.87713;5.19951;-30.6838;1.69932;-17.9151;4.94683;14.1479;-0.192518;7.73101;
3.94079;-1.41133;0.0154069;-22.5258;-1.80861;9.68372;0.0264914;-0.111002;9.58206;5.8809;5.19949;-30.5788;1.69928;-17.8219;4.93433;14.1479;-0.234211;7.73101;
3.95079;-1.43763;0.0151243;-22.4999;-1.80859;9.63442;0.0265485;-0.108193;9.56835;5.88467;5.19947;-30.4738;1.69925;-17.7288;4.92183;14.1478;-0.275904;7.73101;
3.96079;-1.70591;0.0190314;-22.4728;-1.80856;9.57595;0.0265881;-0.105226;9.55463;5.88844;5.19945;-30.3687;1.69921;-17.6356;4.90933;14.1477;-0.317598;7.73101;
3.9708;-1.70255;0.0198545;-22.4469;-1.80854;9.51602;0.0267319;-0.102351;9.54092;5.89221;5.19943;-30.2637;1.69918;-17.5424;4.89683;14.1477;-0.359291;7.73101;
3.9808;-1.68061;0.0217556;-22.4215;-1.80851;9.45731;0.0269266;-0.0994744;9.52698;5.89608;5.19941;-30.1586;1.69915;-17.4492;4.88432;14.1476;-0.400962;7.73101;
3.9908;-1.78744;0.022165;-22.3937;-1.80848;9.39114;0.0271956;-0.0962645;9.51251;5.90018;5.19939;-30.0536;1.69912;-17.3556;4.87176;14.1475;-0.442581;7.73101;
4.0008;-1.82476;0.0257445;-22.3677;-1.80845;9.3255;0.0274652;-0.093184;9.49805;5.90428;5.19938;-29.9485;1.69909;-17.2621;4.85916;14.1475;-0.4842;7.73101;
4.0108;-1.80139;0.026644;-22.3422;-1.80841;9.26115;0.0278115;-0.0900945;9.48358;5.90838;5.19936;-29.8435;1.69906;-17.1685;4.84656;14.1474;-0.52582;7.73101;
4.02081;-1.77485;0.0240266;-22.3166;-1.80837;9.19676;0.0281793;-0.0869071;9.46912;5.91247;5.19934;-29.7385;1.69903;-17.075;4.83396;14.1473;-0.567439;7.73101;
4.03081;-1.7489;0.0283279;-22.2915;-1.80833;9.13418;0.0285815;-0.0837111;9.45444;5.91667;5.19933;-29.6334;1.699;-16.9813;4.82136;14.1472;-0.609032;7.73101;
4.04081;-1.7232;0.0280053;-22.2661;-1.80829;9.07142;0.0290153;-0.0804048;9.43925;5.92112;5.19931;-29.5284;1.69898;-16.8874;4.80883;14.1472;-0.650561;7.73101;
4.05081;-1.84433;0.028418;-22.2405;-1.80824;9.00626;0.0294327;-0.0769886;9.42406;5.92556;5.1993;-29.4234;1.69896;-16.7935;4.79633;14.1471;-0.69209;7.73101;
4.06081;-1.85283;0.0293224;-22.2155;-1.80819;8.93892;0.0298669;-0.0735821;9.40886;5.93001;5.19928;-29.3184;1.69893;-16.6996;4.78383;14.147;-0.733619;7.73101;
4.07082;-1.77242;0.0310159;-22.1907;-1.80814;8.87322;0.0303307;-0.0701214;9.39367;5.93445;5.19927;-29.2134;1.69891;-16.6057;4.77133;14.147;-0.775148;7.73101;
4.08082;-1.71639;0.0281603;-22.1661;-1.80808;8.81068;0.0308026;-0.0666235;9.37821;5.93902;5.19926;-29.1081;1.69889;-16.5114;4.75883;14.1469;-0.816776;7.73101;
4.09082;-1.70514;0.0332174;-22.1417;-1.80802;8.749;0.0312543;-0.0630781;9.36213;5.94388;5.19925;-29.0021;1.69887;-16.4162;4.74638;14.1468;-0.858641;7.73101;
4.10082;-1.70108;0.0321039;-22.1172;-1.80796;8.68696;0.0317916;-0.0594471;9.34605;5.94875;5.19924;-28.8961;1.69885;-16.321;4.73395;14.1468;-0.900507;7.73101;
4.11082;-1.74501;0.0305421;-22.0927;-1.80789;8.62376;0.0323204;-0.0557469;9.32996;5.95361;5.19923;-28.7901;1.69883;-16.2258;4.72151;14.1467;-0.942372;7.73101;
4.12083;-1.77095;0.0320156;-22.0699;-1.80783;8.56317;0.0328364;-0.0522316;9.31388;5.95847;5.19921;-28.684;1.69881;-16.1306;4.70908;14.1466;-0.984238;7.73101;
4.13083;-1.77855;0.0354618;-22.0464;-1.80776;8.4998;0.0334334;-0.0485303;9.29763;5.96344;5.1992;-28.5783;1.69879;-16.0355;4.69665;14.1466;-1.02596;7.73101;
4.14083;-1.77913;0.0366013;-22.0226;-1.80768;8.43493;0.0341266;-0.0446841;9.28099;5.96865;5.1992;-28.4734;1.69878;-15.9409;4.68415;14.1465;-1.06735;7.73101;
4.15083;-1.77625;0.036914;-21.9991;-1.8076;8.3706;0.0348342;-0.0407914;9.26435;5.97385;5.19919;-28.3684;1.69876;-15.8462;4.67162;14.1464;-1.10874;7.73101;
4.16083;-1.774;0.0400382;-21.9762;-1.80752;8.30741;0.0355512;-0.0368869;9.2477;5.97906;5.19918;-28.2634;1.69875;-15.7516;4.65909;14.1464;-1.15012;7.73101;
4.17084;-1.774;0.0406805;-21.9532;-1.80743;8.24334;0.0363866;-0.0328248;9.23106;5.98427;5.19917;-28.1584;1.69874;-15.6569;4.64656;14.1463;-1.19151;7.73101;
4.18084;-1.77489;0.0370409;-21.9304;-1.80734;8.17939;0.0372125;-0.0286736;9.21415;5.98962;5.19917;-28.0531;1.69872;-15.5619;4.63403;14.1462;-1.23303;7.73101;
4.19084;-1.77601;0.0434853;-21.9076;-1.80725;8.11511;0.0380843;-0.0244082;9.19658;5.99531;5.19916;-27.9468;1.69871;-15.4657;4.62154;14.1462;-1.27486;7.73101;
4.20084;-1.77655;0.0431155;-21.8854;-1.80715;8.05197;0.0390151;-0.0201187;9.17902;6.00101;5.19915;-27.8405;1.6987;-15.3695;4.60906;14.1461;-1.31669;7.73101;
4.21084;-1.77675;0.0445117;-21.8632;-1.80705;7.98802;0.0399196;-0.0156517;9.16145;6.00671;5.19915;-27.7342;1.69869;-15.2733;4.59659;14.146;-1.35852;7.73101;
4.22085;-1.77686;0.0448692;-21.8399;-1.80694;7.92068;0.0408809;-0.0108422;9.14388;6.0124;5.19914;-27.628;1.69868;-15.1772;4.58411;14.146;-1.40036;7.73101;
4.23085;-1.77715;0.0494616;-21.8188;-1.80683;7.85908;0.0418311;-0.0063474;9.12611;6.01823;5.19914;-27.5218;1.69867;-15.0809;4.57163;14.1459;-1.44214;7.73101;
4.24085;-1.77738;0.0497669;-21.7973;-1.80671;7.79564;0.0428383;-0.00161356;9.10788;6.02437;5.19913;-27.4157;1.69866;-14.9847;4.55915;14.1458;-1.48381;7.73101;
4.25085;-1.77752;0.0505215;-21.7756;-1.80659;7.73134;0.0438932;0.00331017;9.08965;6.0305;5.19913;-27.3097;1.69865;-14.8884;4.54667;14.1458;-1.52548;7.73101;
4.26085;-1.77728;0.0440913;-21.7542;-1.80647;7.66723;0.0449053;0.00832671;9.07142;6.03664;5.19912;-27.2037;1.69865;-14.7921;4.53418;14.1457;-1.56715;7.73101;
4.27086;-1.77729;0.0489731;-21.7329;-1.80633;7.60302;0.0460368;0.0134576;9.0532;6.04277;5.19912;-27.0977;1.69864;-14.6958;4.5217;14.1456;-1.60882;7.731;
4.28086;-1.77749;0.0554502;-21.7118;-1.8062;7.53884;0.0472105;0.0186995;9.03475;6.04906;5.19912;-26.9916;1.69863;-14.5994;4.50921;14.1456;-1.65047;7.731;
4.29086;-1.77738;0.0574888;-21.6916;-1.80606;7.47671;0.0483724;0.0239067;9.01583;6.05569;5.19911;-26.8856;1.69863;-14.5027;4.49668;14.1455;-1.69208;7.731;
4.30086;-1.77704;0.0565336;-21.6701;-1.80591;7.41023;0.049651;0.0296159;8.99691;6.06231;5.19911;-26.7796;1.69862;-14.4061;4.48414;14.1454;-1.73369;7.731;
4.31086;-1.77684;0.0572129;-21.6498;-1.80576;7.34684;0.0508763;0.0351853;8.97799;6.06893;5.19911;-26.6736;1.69862;-14.3095;4.4716;14.1454;-1.77529;7.731;
4.32087;-1.77718;0.0684845;-21.6298;-1.80561;7.28376;0.0519737;0.040847;8.95907;6.07556;5.19911;-26.5676;1.69861;-14.2129;4.45905;14.1453;-1.8169;7.731;
4.33087;-1.77628;0.0574692;-21.6097;-1.80544;7.21998;0.0533497;0.0467135;8.93994;6.08234;5.1991;-26.4616;1.69861;-14.1161;4.44651;14.1452;-1.85849;7.731;
4.34087;-1.77589;0.0547117;-21.5896;-1.80527;7.15556;0.0546511;0.0527787;8.92035;6.08948;5.1991;-26.3556;1.69861;-14.0192;4.43399;14.1452;-1.90002;7.731;
4.35087;-1.77594;0.061928;-21.5701;-1.8051;7.09256;0.0560277;0.0588461;8.90077;6.09662;5.1991;-26.2496;1.69861;-13.9223;4.42148;14.1451;-1.94156;7.731;
4.36087;-1.77587;0.064332;-21.5502;-1.80492;7.02781;0.057365;0.0652257;8.88118;6.10376;5.1991;-26.1436;1.6986;-13.8254;4.40897;14.145;-1.9831;7.731;
4.37088;-1.77498;0.0512125;-21.5307;-1.80474;6.96372;0.0586409;0.0716987;8.86159;6.1109;5.1991;-26.0376;1.6986;-13.7284;4.39646;14.145;-2.02464;7.731;
4.38088;-1.77536;0.0643566;-21.5114;-1.80455;6.89959;0.0599883;0.0783011;8.84176;6.11823;5.1991;-25.9314;1.6986;-13.6313;4.38395;14.1449;-2.06622;7.731;
4.39088;-1.77524;0.0660883;-21.4924;-1.80435;6.8359;0.0612702;0.0849878;8.82141;6.12597;5.1991;-25.8249;1.6986;-13.5335;4.37148;14.1448;-2.1079;7.731;
4.40088;-1.7747;0.0571972;-21.4737;-1.80415;6.7725;0.0625661;0.0917696;8.80106;6.1337;5.1991;-25.7184;1.6986;-13.4358;4.35901;14.1448;-2.14959;7.731;
4.41088;-1.77498;0.0612016;-21.455;-1.80394;6.70882;0.0638125;0.0987085;8.78072;6.14144;5.1991;-25.6119;1.6986;-13.3381;4.34655;14.1447;-2.19127;7.731;
4.42089;-1.77489;0.0601129;-21.4363;-1.80373;6.64448;0.0650343;0.105838;8.76037;6.14918;5.1991;-25.5054;1.6986;-13.2404;4.33409;14.1446;-2.23295;7.731;
4.43089;-1.7748;0.0592445;-21.4179;-1.80351;6.58047;0.0662166;0.113035;8.73982;6.1571;5.1991;-25.3989;1.6986;-13.1426;4.32163;14.1446;-2.27462;7.731;
4.44089;-1.77503;0.0643966;-21.3997;-1.80329;6.51633;0.0673879;0.120347;8.71883;6.16544;5.1991;-25.2924;1.6986;-13.0445;4.30911;14.1445;-2.31625;7.731;
4.45089;-1.77418;0.0482464;-21.3817;-1.80306;6.45235;0.0685196;0.127768;8.69784;6.17378;5.1991;-25.1858;1.69861;-12.9465;4.29658;14.1444;-2.35788;7.731;
4.46089;-1.77432;0.0498964;-21.3635;-1.80282;6.38723;0.0696598;0.135425;8.67684;6.18212;5.1991;-25.0793;1.69861;-12.8485;4.28404;14.1444;-2.39951;7.731;
4.4709;-1.77476;0.0572696;-21.3462;-1.80259;6.32465;0.0706546;0.142867;8.65585;6.19047;5.1991;-24.9728;1.69861;-12.7504;4.2715;14.1443;-2.44115;7.731;
4.4809;-1.77499;0.0579607;-21.329;-1.80235;6.2617;0.0717371;0.150441;8.6347;6.19899;5.1991;-24.8664;1.69861;-12.6524;4.25897;14.1442;-2.48271;7.731;
4.4909;-1.77464;0.0503051;-21.3117;-1.8021;6.19805;0.0727185;0.158215;8.61318;6.20794;5.1991;-24.7603;1.69862;-12.5545;4.24646;14.1442;-2.52412;7.731;
4.5009;-1.77461;0.0483734;-21.2944;-1.80185;6.13328;0.0736725;0.166213;8.59165;6.21689;5.19911;-24.6542;1.69862;-12.4566;4.23395;14.1441;-2.56553;7.731;
4.5109;-1.77518;0.0557805;-21.2774;-1.80159;6.06917;0.0746743;0.174219;8.57013;6.22584;5.19911;-24.5481;1.69862;-12.3587;4.22145;14.144;-2.60694;7.731;
4.52091;-1.77409;0.0372641;-21.2606;-1.80133;6.00521;0.0754577;0.182303;8.54861;6.23479;5.19911;-24.4421;1.69863;-12.2607;4.20895;14.144;-2.64835;7.731;
4.53091;-1.77491;0.0504096;-21.244;-1.80106;5.94113;0.0763768;0.190475;8.52682;6.24398;5.19911;-24.3356;1.69863;-12.1624;4.19644;14.1439;-2.6899;7.731;
4.54091;-1.77465;0.0440029;-21.2275;-1.80079;5.8772;0.077242;0.198721;8.50443;6.25373;5.19911;-24.2282;1.69864;-12.0629;4.18397;14.1438;-2.73177;7.731;
4.55091;-1.77442;0.0394432;-21.2113;-1.80052;5.81325;0.0779813;0.207054;8.48204;6.26348;5.19911;-24.1208;1.69864;-11.9635;4.1715;14.1438;-2.77363;7.731;
4.56092;-1.77524;0.0506204;-21.1953;-1.80024;5.74967;0.0788043;0.215402;8.45965;6.27323;5.19912;-24.0134;1.69864;-11.8641;4.15903;14.1437;-2.81549;7.731;
4.57092;-1.77458;0.0410785;-21.1795;-1.79997;5.6861;0.0794914;0.223838;8.43726;6.28298;5.19912;-23.906;1.69865;-11.7647;4.14656;14.1436;-2.85735;7.731;
4.58092;-1.77503;0.0517872;-21.1638;-1.79968;5.62209;0.0800325;0.232391;8.41477;6.29292;5.19912;-23.7991;1.69865;-11.6656;4.13409;14.1436;-2.89904;7.731;
4.59092;-1.77495;0.04873;-21.1482;-1.79939;5.55782;0.080556;0.241014;8.39207;6.30329;5.19912;-23.6929;1.69866;-11.5671;4.1216;14.1435;-2.94037;7.731;
4.60092;-1.77439;0.0350847;-21.1328;-1.7991;5.49396;0.0810715;0.249618;8.36937;6.31365;5.19912;-23.5868;1.69867;-11.4685;4.1091;14.1434;-2.9817;7.731;
4.61093;-1.77466;0.0375992;-21.1177;-1.79881;5.43004;0.0814626;0.258261;8.34667;6.32402;5.19913;-23.4806;1.69867;-11.37;4.09659;14.1434;-3.02303;7.731;
4.62093;-1.7743;0.0310759;-21.1028;-1.79851;5.36654;0.0817903;0.266865;8.32397;6.33438;5.19913;-23.3745;1.69868;-11.2715;4.08409;14.1433;-3.06436;7.731;
4.63093;-1.77432;0.0302355;-21.0881;-1.79822;5.30338;0.082088;0.275436;8.30105;6.34501;5.19913;-23.268;1.69868;-11.1726;4.07158;14.1432;-3.10579;7.731;
4.64093;-1.77455;0.0364812;-21.0735;-1.79792;5.23941;0.0822611;0.284128;8.2776;6.35625;5.19913;-23.1609;1.69869;-11.0729;4.05905;14.1432;-3.14745;7.731;
4.65093;-1.77408;0.0229242;-21.0588;-1.79761;5.17464;0.0824321;0.292932;8.25415;6.36749;5.19914;-23.0538;1.6987;-10.9732;4.04651;14.1431;-3.1891;7.731;
4.66094;-1.77477;0.0373401;-21.0446;-1.79731;5.11109;0.0826054;0.301575;8.2307;6.37873;5.19914;-22.9467;1.6987;-10.8735;4.03397;14.143;-3.23075;7.731;
4.67094;-1.77435;0.0277793;-21.0304;-1.797;5.04668;0.0827249;0.310347;8.20726;6.38997;5.19914;-22.8396;1.69871;-10.7738;4.02143;14.1429;-3.2724;7.731;
4.68094;-1.77378;0.0212303;-21.0164;-1.7967;4.98272;0.0827975;0.31906;8.18365;6.40147;5.19914;-22.7325;1.69872;-10.6741;4.00889;14.1429;-3.31404;7.731;
4.69094;-1.77331;0.0209716;-21.0027;-1.79639;4.91895;0.0828039;0.327735;8.15969;6.41355;5.19915;-22.6254;1.69872;-10.5741;3.99638;14.1428;-3.35565;7.731;
4.70094;-1.77277;0.0266704;-20.9891;-1.79608;4.85502;0.0827036;0.33642;8.13572;6.42563;5.19915;-22.5183;1.69873;-10.4741;3.98388;14.1427;-3.39726;7.731;
4.71095;-1.77195;0.0210891;-20.9759;-1.79577;4.79195;0.0825906;0.344973;8.11176;6.43771;5.19915;-22.4112;1.69874;-10.3742;3.97138;14.1427;-3.43887;7.731;
4.72095;-1.77089;0.0145623;-20.9625;-1.79546;4.72732;0.0824137;0.353721;8.0878;6.44979;5.19916;-22.3041;1.69875;-10.2742;3.95888;14.1426;-3.48048;7.731;
4.73095;-1.77038;0.0173544;-20.9495;-1.79515;4.6639;0.0822162;0.362278;8.06372;6.46214;5.19916;-22.1969;1.69875;-10.1742;3.94638;14.1425;-3.5221;7.731;
4.74095;-1.76973;0.0184182;-20.9368;-1.79484;4.60074;0.0820259;0.370783;8.03937;6.47508;5.19916;-22.0897;1.69876;-10.0742;3.9339;14.1425;-3.56372;7.731;
4.75095;-1.76892;0.01418;-20.9242;-1.79454;4.53771;0.0818459;0.379257;8.01502;6.48803;5.19916;-21.9824;1.69877;-9.97408;3.92145;14.1424;-3.60534;7.731;
4.76096;-1.7683;0.0165466;-20.9115;-1.79422;4.47329;0.0816607;0.387905;7.99066;6.50097;5.19917;-21.8752;1.69877;-9.874;3.90899;14.1423;-3.64695;7.731;
4.77096;-1.76751;0.0157342;-20.8992;-1.79391;4.40934;0.081473;0.396483;7.96631;6.51392;5.19917;-21.7679;1.69878;-9.77392;3.89653;14.1423;-3.68857;7.731;
4.78096;-1.76705;0.017032;-20.887;-1.7936;4.34568;0.0813044;0.405014;7.94188;6.52712;5.19917;-21.6606;1.69879;-9.6738;3.88407;14.1422;-3.7302;7.731;
4.79096;-1.76616;0.0164922;-20.875;-1.79329;4.28201;0.0811094;0.413541;7.91728;6.5409;5.19918;-21.5532;1.6988;-9.57361;3.87158;14.1421;-3.77182;7.731;
4.80096;-1.76575;0.0160621;-20.8633;-1.79298;4.21887;0.0809281;0.421987;7.89268;6.55467;5.19918;-21.4458;1.69881;-9.47341;3.85907;14.1421;-3.81345;7.731;
4.81097;-1.76494;0.0146718;-20.8515;-1.79266;4.15452;0.0807615;0.430588;7.86808;6.56844;5.19918;-21.3384;1.69881;-9.37322;3.84655;14.142;-3.85507;7.731;
4.82097;-1.7645;0.0142166;-20.8398;-1.79234;4.08927;0.0805736;0.4393;7.84348;6.58222;5.19919;-21.2311;1.69882;-9.27302;3.83404;14.1419;-3.8967;7.731;
4.83097;-1.76355;0.0145663;-20.8289;-1.79204;4.02796;0.0803762;0.447472;7.81886;6.59623;5.19919;-21.1237;1.69883;-9.17282;3.82153;14.1419;-3.93832;7.731;
4.84097;-1.76279;0.0123586;-20.8179;-1.79173;3.96522;0.0801923;0.455822;7.79417;6.6108;5.19919;-21.0162;1.69884;-9.07258;3.809;14.1418;-3.97993;7.731;
4.85097;-1.76194;0.0111445;-20.807;-1.79142;3.90156;0.0799532;0.464274;7.76949;6.62538;5.19919;-20.9087;1.69884;-8.97234;3.79646;14.1417;-4.02154;7.731;
4.86098;-1.76125;0.0102516;-20.7962;-1.79111;3.83795;0.0797016;0.472692;7.7448;6.63995;5.1992;-20.8013;1.69885;-8.8721;3.78392;14.1417;-4.06315;7.731;
4.87098;-1.76046;0.00553523;-20.7857;-1.79081;3.77502;0.0793859;0.480988;7.72012;6.65452;5.1992;-20.6938;1.69886;-8.77186;3.77137;14.1416;-4.10476;7.731;
4.88098;-1.75938;0.00395105;-20.7753;-1.7905;3.71169;0.0790455;0.489296;7.6954;6.66937;5.1992;-20.5861;1.69887;-8.67138;3.75883;14.1415;-4.14645;7.731;
4.89098;-1.75937;0.00519372;-20.7652;-1.79019;3.64889;0.0786439;0.497481;7.67059;6.68481;5.19921;-20.4778;1.69887;-8.57039;3.74632;14.1415;-4.18835;7.731;
4.90098;-1.75784;0.0024402;-20.755;-1.78988;3.58473;0.0781693;0.505786;7.64579;6.70026;5.19921;-20.3695;1.69888;-8.46939;3.73383;14.1414;-4.23024;7.731;
4.91099;-1.75387;0.000183255;-20.7451;-1.78958;3.52124;0.0776154;0.51394;7.62099;6.71571;5.19921;-20.2612;1.69889;-8.3684;3.72134;14.1413;-4.27213;7.731;
4.92099;-1.75116;-0.00474004;-20.7355;-1.78928;3.45825;0.0769663;0.521953;7.59618;6.73115;5.19921;-20.153;1.6989;-8.2674;3.70885;14.1413;-4.31402;7.731;
4.93099;-1.75297;-0.00626595;-20.726;-1.78898;3.39556;0.0762098;0.529824;7.57154;6.74676;5.19922;-20.0451;1.69891;-8.16679;3.69636;14.1412;-4.35574;7.731;
4.94099;-1.75543;-0.00931158;-20.7165;-1.78867;3.33087;0.0753983;0.537845;7.54725;6.76273;5.19922;-19.9381;1.69891;-8.06704;3.68386;14.1411;-4.39709;7.731;
4.95099;-1.75029;-0.0134803;-20.7075;-1.78839;3.26909;0.0745484;0.545406;7.52296;6.77869;5.19922;-19.8311;1.69892;-7.96728;3.67136;14.1411;-4.43844;7.731;
4.961;-1.75043;-0.0142589;-20.6985;-1.78809;3.2058;0.0735774;0.553044;7.49867;6.79466;5.19922;-19.7241;1.69893;-7.86753;3.65886;14.141;-4.47978;7.731;
4.971;-1.74995;-0.0183578;-20.6897;-1.7878;3.14279;0.0725477;0.560518;7.47438;6.81062;5.19923;-19.6171;1.69894;-7.76777;3.64636;14.1409;-4.52113;7.731;
