Time(s),Value(%)
1745.0126751,100.0
1745.0283001,100.0
1745.0439251,100.0
1745.0595501,100.0
1745.0751751,100.0
1745.0908001,100.0
1745.1064251,100.0
1745.1220501,100.0
1745.1376751,100.0
1745.1533001,100.0
1745.1689251,100.0
1745.1845501,100.0
1745.2001751,100.0
1745.2158001,100.0
1745.2314251,100.0
1745.2470501,100.0
1745.2626751,100.0
1745.2783001,100.0
1745.2939251,100.0
1745.3095501,100.0
1745.3251751,100.0
1745.3408001,100.0
1745.3564251,100.0
1745.3720501,100.0
1745.3876751,100.0
1745.4033001,100.0
1745.4189251,100.0
1745.4345501,100.0
1745.4501751,100.0
1745.4658001,100.0
1745.4814251,100.0
1745.4970501,100.0
1745.5126751,100.0
1745.5283001,100.0
1745.5439251,100.0
1745.5595501,100.0
1745.5751751,100.0
1745.5908001,100.0
1745.6064251,100.0
1745.6220501,100.0
1745.6376751,100.0
1745.6533001,100.0
1745.6689251,100.0
1745.6845501,100.0
1745.7001751,100.0
1745.7158001,100.0
1745.7314251,100.0
1745.7470501,100.0
1745.7626751,100.0
1745.7783001,100.0
1745.7939251,100.0
1745.8095501,100.0
1745.8251751,100.0
1745.8408001,100.0
1745.8564251,100.0
1745.8720501,100.0
1745.8876751,100.0
1745.9033001,100.0
1745.9189251,100.0
1745.9345501,100.0
1745.9501751,100.0
1745.9658001,100.0
1745.9814251,100.0
1745.9970501,100.0
1746.0126751,100.0
1746.0283001,100.0
1746.0439251,100.0
1746.0595501,100.0
1746.0751751,100.0
1746.0908001,100.0
1746.1064251,100.0
1746.1220501,100.0
1746.1376751,100.0
1746.1533001,100.0
1746.1689251,100.0
1746.1845501,100.0
1746.2001751,100.0
1746.2158001,100.0
1746.2314251,100.0
1746.2470501,100.0
1746.2626751,100.0
1746.2783001,100.0
1746.2939251,100.0
1746.3095501,100.0
1746.3251751,100.0
1746.3408001,100.0
1746.3564251,100.0
1746.3720501,100.0
1746.3876751,100.0
1746.4033001,100.0
1746.4189251,100.0
1746.4345501,100.0
1746.4501751,100.0
1746.4658001,100.0
1746.4814251,100.0
1746.4970501,100.0
1746.5126751,100.0
1746.5283001,100.0
1746.5439251,100.0
1746.5595501,100.0
1746.5751751,100.0
1746.5908001,100.0
1746.6064251,100.0
1746.6220501,100.0
1746.6376751,100.0
1746.6533001,100.0
1746.6689251,100.0
1746.6845501,100.0
1746.7001751,100.0
1746.7158001,100.0
1746.7314251,100.0
1746.7470501,100.0
1746.7626751,100.0
1746.7783001,100.0
1746.7939251,100.0
1746.8095501,100.0
1746.8251751,100.0
1746.8408001,100.0
1746.8564251,100.0
1746.8720501,100.0
1746.8876751,100.0
1746.9033001,100.0
1746.9189251,100.0
1746.9345501,100.0
1746.9501751,100.0
1746.9658001,100.0
1746.9814251,100.0
1746.9970501,100.0
1747.0126751,100.0
1747.0283001,100.0
1747.0439251,100.0
1747.0595501,100.0
1747.0751751,100.0
1747.0908001,100.0
1747.1064251,100.0
1747.1220501,100.0
1747.1376751,100.0
1747.1533001,100.0
1747.1689251,100.0
1747.1845501,100.0
1747.2001751,100.0
1747.2158001,100.0
1747.2314251,100.0
1747.2470501,100.0
1747.2626751,100.0
1747.2783001,100.0
1747.2939251,100.0
1747.3095501,100.0
1747.3251751,100.0
1747.3408001,100.0
1747.3564251,100.0
1747.3720501,100.0
1747.3876751,100.0
1747.4033001,100.0
1747.4189251,100.0
1747.4345501,100.0
1747.4501751,100.0
1747.4658001,100.0
1747.4814251,100.0
1747.4970501,100.0
1747.5126751,100.0
1747.5283001,100.0
1747.5439251,100.0
1747.5595501,100.0
1747.5751751,100.0
1747.5908001,100.0
1747.6064251,100.0
1747.6220501,100.0
1747.6376751,100.0
1747.6533001,100.0
1747.6689251,100.0
1747.6845501,100.0
1747.7001751,100.0
1747.7158001,100.0
1747.7314251,100.0
1747.7470501,100.0
1747.7626751,100.0
1747.7783001,100.0
1747.7939251,100.0
1747.8095501,100.0
1747.8251751,100.0
1747.8408001,100.0
1747.8564251,100.0
1747.8720501,100.0
1747.8876751,100.0
1747.9033001,100.0
1747.9189251,100.0
1747.9345501,100.0
1747.9501751,100.0
1747.9658001,100.0
1747.9814251,100.0
1747.9970501,100.0
1748.0126751,100.0
1748.0283001,100.0
1748.0439251,100.0
1748.0595501,100.0
1748.0751751,100.0
1748.0908001,100.0
1748.1064251,100.0
1748.1220501,100.0
1748.1376751,100.0
1748.1533001,100.0
1748.1689251,100.0
1748.1845501,100.0
1748.2001751,100.0
1748.2158001,100.0
1748.2314251,100.0
1748.2470501,100.0
1748.2626751,100.0
1748.2783001,100.0
1748.2939251,100.0
1748.3095501,100.0
1748.3251751,100.0
1748.3408001,100.0
1748.3564251,100.0
1748.3720501,100.0
1748.3876751,100.0
1748.4033001,100.0
1748.4189251,100.0
1748.4345501,100.0
1748.4501751,100.0
1748.4658001,100.0
1748.4814251,100.0
1748.4970501,100.0
1748.5126751,100.0
1748.5283001,100.0
1748.5439251,100.0
1748.5595501,100.0
1748.5751751,100.0
1748.5908001,100.0
1748.6064251,100.0
1748.6220501,100.0
1748.6376751,100.0
1748.6533001,100.0
1748.6689251,100.0
1748.6845501,100.0
1748.7001751,100.0
1748.7158001,100.0
1748.7314251,100.0
1748.7470501,100.0
1748.7626751,100.0
1748.7783001,100.0
1748.7939251,100.0
