Time(s),Value(%)
1745.0126751,39.9599990844727
1745.0283001,37.4000015258789
1745.0439251,33.7799987792969
1745.0595501,28.5499992370605
1745.0751751,21.4200000762939
1745.0908001,12.8100004196167
1745.1064251,3.80999994277954
1745.1220501,-4.23000001907349
1745.1376751,-10.289999961853
1745.1533001,-14.0
1745.1689251,-15.7799997329712
1745.1845501,-16.5400009155273
1745.2001751,-17.2800006866455
1745.2158001,-18.7299995422363
1745.2314251,-21.0300006866455
1745.2470501,-23.6100006103516
1745.2626751,-25.75
1745.2783001,-27.1700000762939
1745.2939251,-28.2000007629395
1745.3095501,-29.2299995422363
1745.3251751,-30.4300003051758
1745.3408001,-31.7399997711182
1745.3564251,-33.0699996948242
1745.3720501,-34.2900009155273
1745.3876751,-35.0900001525879
1745.4033001,-35.1300010681152
1745.4189251,-34.0800018310547
1745.4345501,-31.9099998474121
1745.4501751,-28.8400001525879
1745.4658001,-25.0300006866455
1745.4814251,-20.0499992370605
1745.4970501,-13.0799999237061
1745.5126751,-3.50999999046326
1745.5283001,8.47999954223633
1745.5439251,21.4899997711182
1745.5595501,33.1199989318848
1745.5751751,41.1500015258789
1745.5908001,44.689998626709
1745.6064251,44.4199981689453
1745.6220501,41.8300018310547
1745.6376751,38.1699981689453
1745.6533001,34.060001373291
1745.6689251,29.6399993896484
1745.6845501,25.0599994659424
1745.7001751,20.7399997711182
1745.7158001,17.1499996185303
1745.7314251,14.1700000762939
1745.7470501,11.1300001144409
1745.7626751,7.46999979019165
1745.7783001,3.33999991416931
1745.7939251,-0.620000004768372
1745.8095501,-3.72000002861023
1745.8251751,-5.51999998092651
1745.8408001,-6.19999980926514
1745.8564251,-6.42999982833862
1745.8720501,-6.65999984741211
1745.8876751,-6.80999994277954
1745.9033001,-6.76000022888184
1745.9189251,-6.78000020980835
1745.9345501,-7.44999980926514
1745.9501751,-9.39000034332275
1745.9658001,-12.7799997329712
1745.9814251,-17.0200004577637
1745.9970501,-20.9500007629395
1746.0126751,-23.5300006866455
1746.0283001,-24.5599994659424
1746.0439251,-24.8400001525879
1746.0595501,-25.5200004577637
1746.0751751,-27.0100002288818
1746.0908001,-28.8799991607666
1746.1064251,-30.4899997711182
1746.1220501,-31.3600006103516
