Time(s),Value(bpm)
1531.0186617,94
1531.1436617,94
1531.2686617,94
1531.3936617,94
1531.5186617,94
1531.6436617,94
1531.7686617,94
1531.8936617,94
1532.0186617,95
1532.1436617,95
1532.2686617,95
1532.3936617,95
1532.5186617,95
1532.6436617,95
1532.7686617,96
1532.8936617,96
1533.0186617,96
1533.1436617,96
1533.2686617,96
1533.3936617,96
1533.5186617,97
1533.6436617,97
1533.7686617,97
1533.8936617,97
1534.0186617,97
1534.1436617,97
1534.2686617,97
1534.3936617,97
1534.5186617,97
1534.6436617,97
1534.7686617,97
1534.8936617,97
1535.0186617,97
1535.1436617,97
1535.2686617,97
1535.3936617,97
1535.5186617,97
1535.6436617,97
1535.7686617,97
1535.8936617,97
1536.0186617,97
1536.1436617,97
1536.2686617,97
1536.3936617,97
1536.5186617,97
1536.6436617,97
1536.7686617,97
1536.8936617,97
1537.0186617,97
1537.1436617,97
1537.2686617,97
1537.3936617,97
1537.5186617,97
1537.6436617,97
1537.7686617,97
1537.8936617,97
1538.0186617,97
1538.1436617,97
1538.2686617,97
1538.3936617,97
1538.5186617,97
1538.6436617,97
1538.7686617,97
1538.8936617,97
1539.0186617,97
1539.1436617,97
1539.2686617,97
1539.3936617,97
1539.5186617,97
1539.6436617,98
1539.7686617,98
1539.8936617,98
1540.0186617,98
1540.1436617,98
1540.2686617,98
1540.3936617,99
1540.5186617,99
1540.6436617,99
1540.7686617,99
1540.8936617,99
1541.0186617,100
1541.1436617,100
1541.2686617,100
1541.3936617,100
1541.5186617,100
1541.6436617,101
1541.7686617,101
1541.8936617,101
1542.0186617,101
1542.1436617,101
1542.2686617,102
1542.3936617,102
1542.5186617,102
1542.6436617,102
1542.7686617,102
1542.8936617,102
1543.0186617,103
1543.1436617,103
1543.2686617,103
1543.3936617,103
1543.5186617,103
1543.6436617,103
1543.7686617,103
1543.8936617,103
1544.0186617,103
1544.1436617,104
1544.2686617,104
1544.3936617,104
1544.5186617,104
1544.6436617,104
1544.7686617,104
1544.8936617,104
1545.0186617,104
1545.1436617,104
1545.2686617,104
1545.3936617,104
1545.5186617,104
1545.6436617,104
1545.7686617,104
1545.8936617,104
1546.0186617,104
1546.1436617,104
1546.2686617,104
1546.3936617,104
1546.5186617,104
1546.6436617,104
1546.7686617,104
1546.8936617,104
1547.0186617,104
1547.1436617,104
1547.2686617,104
1547.3936617,104
1547.5186617,104
1547.6436617,104
1547.7686617,104
1547.8936617,104
1548.0186617,104
1548.1436617,104
1548.2686617,103
1548.3936617,103
1548.5186617,103
1548.6436617,103
1548.7686617,103
1548.8936617,103
1549.0186617,103
1549.1436617,103
1549.2686617,103
1549.3936617,103
1549.5186617,103
1549.6436617,103
1549.7686617,103
1549.8936617,103
1550.0186617,103
1550.1436617,103
1550.2686617,103
1550.3936617,103
1550.5186617,103
1550.6436617,103
1550.7686617,103
1550.8936617,103
1551.0186617,103
1551.1436617,103
1551.2686617,103
1551.3936617,103
1551.5186617,103
1551.6436617,103
1551.7686617,103
1551.8936617,103
1552.0186617,104
1552.1436617,104
1552.2686617,104
1552.3936617,104
1552.5186617,104
1552.6436617,104
1552.7686617,104
1552.8936617,104
1553.0186617,104
1553.1436617,104
1553.2686617,104
1553.3936617,104
1553.5186617,104
1553.6436617,104
1553.7686617,104
1553.8936617,104
1554.0186617,104
1554.1436617,104
1554.2686617,104
1554.3936617,104
1554.5186617,104
1554.6436617,104
1554.7686617,104
1554.8936617,104
1555.0186617,104
1555.1436617,104
1555.2686617,104
1555.3936617,104
1555.5186617,104
1555.6436617,104
1555.7686617,104
1555.8936617,104
1556.0186617,104
1556.1436617,104
1556.2686617,104
1556.3936617,104
1556.5186617,104
1556.6436617,104
1556.7686617,104
1556.8936617,104
1557.0186617,104
1557.1436617,104
1557.2686617,104
1557.3936617,103
1557.5186617,103
1557.6436617,103
1557.7686617,103
1557.8936617,103
1558.0186617,103
1558.1436617,103
1558.2686617,103
1558.3936617,103
1558.5186617,103
1558.6436617,103
1558.7686617,103
1558.8936617,103
1559.0186617,103
1559.1436617,103
1559.2686617,103
1559.3936617,103
1559.5186617,103
1559.6436617,103
1559.7686617,103
1559.8936617,102
1560.0186617,102
1560.1436617,102
1560.2686617,102
1560.3936617,102
1560.5186617,102
1560.6436617,102
1560.7686617,102
1560.8936617,102
1561.0186617,102
1561.1436617,102
1561.2686617,102
1561.3936617,102
1561.5186617,101
1561.6436617,101
1561.7686617,101
1561.8936617,101
1562.0186617,101
1562.1436617,101
1562.2686617,101
1562.3936617,101
1562.5186617,101
1562.6436617,101
1562.7686617,101
1562.8936617,101
1563.0186617,101
1563.1436617,101
1563.2686617,101
1563.3936617,101
1563.5186617,101
1563.6436617,101
1563.7686617,101
1563.8936617,101
1564.0186617,101
1564.1436617,101
1564.2686617,101
1564.3936617,101
1564.5186617,101
1564.6436617,101
1564.7686617,101
1564.8936617,102
1565.0186617,102
1565.1436617,102
1565.2686617,102
1565.3936617,102
1565.5186617,102
1565.6436617,102
1565.7686617,102
1565.8936617,102
1566.0186617,102
1566.1436617,102
1566.2686617,103
1566.3936617,103
1566.5186617,103
1566.6436617,103
1566.7686617,103
1566.8936617,103
1567.0186617,103
1567.1436617,103
1567.2686617,103
1567.3936617,103
1567.5186617,104
1567.6436617,104
1567.7686617,104
1567.8936617,104
1568.0186617,104
1568.1436617,104
1568.2686617,104
1568.3936617,104
1568.5186617,104
1568.6436617,104
1568.7686617,104
1568.8936617,105
1569.0186617,105
1569.1436617,105
1569.2686617,105
1569.3936617,105
1569.5186617,105
1569.6436617,105
1569.7686617,105
1569.8936617,105
1570.0186617,105
1570.1436617,105
1570.2686617,106
1570.3936617,106
1570.5186617,106
1570.6436617,106
1570.7686617,106
1570.8936617,106
1571.0186617,106
1571.1436617,106
1571.2686617,106
1571.3936617,106
1571.5186617,106
1571.6436617,106
1571.7686617,106
1571.8936617,106
1572.0186617,106
1572.1436617,106
1572.2686617,106
1572.3936617,106
1572.5186617,106
1572.6436617,106
1572.7686617,106
1572.8936617,105
1573.0186617,105
1573.1436617,105
1573.2686617,105
1573.3936617,105
1573.5186617,105
1573.6436617,105
1573.7686617,105
1573.8936617,105
1574.0186617,105
1574.1436617,105
1574.2686617,105
1574.3936617,105
1574.5186617,104
1574.6436617,104
1574.7686617,104
1574.8936617,104
1575.0186617,104
1575.1436617,104
1575.2686617,103
1575.3936617,103
1575.5186617,103
1575.6436617,103
1575.7686617,103
1575.8936617,103
1576.0186617,103
1576.1436617,102
1576.2686617,102
1576.3936617,102
1576.5186617,102
1576.6436617,102
1576.7686617,102
1576.8936617,102
1577.0186617,102
1577.1436617,102
1577.2686617,101
1577.3936617,101
1577.5186617,101
1577.6436617,101
1577.7686617,101
1577.8936617,101
1578.0186617,101
1578.1436617,101
1578.2686617,101
1578.3936617,101
1578.5186617,101
1578.6436617,101
1578.7686617,101
1578.8936617,101
1579.0186617,102
1579.1436617,102
1579.2686617,102
1579.3936617,102
1579.5186617,102
1579.6436617,102
1579.7686617,102
1579.8936617,102
1580.0186617,102
1580.1436617,103
1580.2686617,103
1580.3936617,103
1580.5186617,103
1580.6436617,103
1580.7686617,103
1580.8936617,103
1581.0186617,103
1581.1436617,103
1581.2686617,103
1581.3936617,104
1581.5186617,104
1581.6436617,104
1581.7686617,104
1581.8936617,104
1582.0186617,104
1582.1436617,104
1582.2686617,104
1582.3936617,104
1582.5186617,104
1582.6436617,104
1582.7686617,104
1582.8936617,104
1583.0186617,104
1583.1436617,104
1583.2686617,104
1583.3936617,104
1583.5186617,104
1583.6436617,104
1583.7686617,104
1583.8936617,104
1584.0186617,104
1584.1436617,104
1584.2686617,104
1584.3936617,103
1584.5186617,103
1584.6436617,103
1584.7686617,103
1584.8936617,103
1585.0186617,103
1585.1436617,103
1585.2686617,103
1585.3936617,103
1585.5186617,103
1585.6436617,103
1585.7686617,103
1585.8936617,103
1586.0186617,103
1586.1436617,102
1586.2686617,102
1586.3936617,102
1586.5186617,102
1586.6436617,102
1586.7686617,102
1586.8936617,102
1587.0186617,102
1587.1436617,102
1587.2686617,102
1587.3936617,102
1587.5186617,102
1587.6436617,102
1587.7686617,102
1587.8936617,102
1588.0186617,102
1588.1436617,102
1588.2686617,101
1588.3936617,101
1588.5186617,101
1588.6436617,101
1588.7686617,101
1588.8936617,101
1589.0186617,101
1589.1436617,101
1589.2686617,101
1589.3936617,101
1589.5186617,101
1589.6436617,101
1589.7686617,101
1589.8936617,101
1590.0186617,101
1590.1436617,101
1590.2686617,100
1590.3936617,100
1590.5186617,100
1590.6436617,100
1590.7686617,100
1590.8936617,100
1591.0186617,100
1591.1436617,100
1591.2686617,100
1591.3936617,100
1591.5186617,100
1591.6436617,100
1591.7686617,100
1591.8936617,100
1592.0186617,100
1592.1436617,99
1592.2686617,99
1592.3936617,99
1592.5186617,99
1592.6436617,99
1592.7686617,99
1592.8936617,99
1593.0186617,99
1593.1436617,99
1593.2686617,99
1593.3936617,99
1593.5186617,99
1593.6436617,99
1593.7686617,99
1593.8936617,99
1594.0186617,99
1594.1436617,99
1594.2686617,99
1594.3936617,99
1594.5186617,98
1594.6436617,98
1594.7686617,98
1594.8936617,98
1595.0186617,98
1595.1436617,98
1595.2686617,98
1595.3936617,98
1595.5186617,98
1595.6436617,98
1595.7686617,98
1595.8936617,98
1596.0186617,98
1596.1436617,98
1596.2686617,98
1596.3936617,98
1596.5186617,98
1596.6436617,98
1596.7686617,98
1596.8936617,98
1597.0186617,97
1597.1436617,97
1597.2686617,97
1597.3936617,97
1597.5186617,97
1597.6436617,97
1597.7686617,97
1597.8936617,97
1598.0186617,97
1598.1436617,97
1598.2686617,97
1598.3936617,97
1598.5186617,97
1598.6436617,97
1598.7686617,97
1598.8936617,97
1599.0186617,97
1599.1436617,97
1599.2686617,97
1599.3936617,97
1599.5186617,97
1599.6436617,97
1599.7686617,97
1599.8936617,97
1600.0186617,97
1600.1436617,96
1600.2686617,96
1600.3936617,96
1600.5186617,96
1600.6436617,96
1600.7686617,96
1600.8936617,96
1601.0186617,96
1601.1436617,96
1601.2686617,96
1601.3936617,96
1601.5186617,96
1601.6436617,96
1601.7686617,96
1601.8936617,96
1602.0186617,96
1602.1436617,96
1602.2686617,96
1602.3936617,95
1602.5186617,96
1602.6436617,96
1602.7686617,96
1602.8936617,96
1603.0186617,96
1603.1436617,96
1603.2686617,96
1603.3936617,96
1603.5186617,96
1603.6436617,96
1603.7686617,96
1603.8936617,96
1604.0186617,96
1604.1436617,97
1604.2686617,97
1604.3936617,97
1604.5186617,97
1604.6436617,97
1604.7686617,97
1604.8936617,97
