Time(s),Value(bpm)
307.0039886,78
307.1289886,78
307.2539886,78
307.3789886,78
307.5039886,78
307.6289886,78
307.7539886,78
307.8789886,78
308.0039886,78
308.1289886,78
308.2539886,78
308.3789886,78
308.5039886,78
308.6289886,78
308.7539886,78
308.8789886,78
309.0039886,78
309.1289886,78
309.2539886,78
309.3789886,78
309.5039886,78
309.6289886,78
309.7539886,78
309.8789886,78
310.0039886,78
310.1289886,78
310.2539886,78
310.3789886,78
310.5039886,78
310.6289886,78
310.7539886,78
310.8789886,78
311.0039886,78
311.1289886,78
311.2539886,81
311.3789886,81
311.5039886,81
311.6289886,81
311.7539886,81
311.8789886,81
312.0039886,81
312.1289886,81
312.2539886,81
312.3789886,81
312.5039886,81
312.6289886,81
312.7539886,81
312.8789886,81
313.0039886,81
313.1289886,81
313.2539886,81
313.3789886,81
313.5039886,81
313.6289886,81
313.7539886,81
313.8789886,81
314.0039886,81
314.1289886,81
314.2539886,81
314.3789886,81
314.5039886,81
314.6289886,81
314.7539886,81
314.8789886,81
315.0039886,81
315.1289886,81
315.2539886,81
315.3789886,81
315.5039886,81
315.6289886,85
315.7539886,85
315.8789886,85
316.0039886,85
316.1289886,85
316.2539886,85
316.3789886,85
316.5039886,85
316.6289886,85
316.7539886,85
316.8789886,85
317.0039886,83
317.1289886,83
317.2539886,83
317.3789886,83
317.5039886,83
317.6289886,83
317.7539886,85
317.8789886,85
318.0039886,85
318.1289886,85
318.2539886,85
318.3789886,85
318.5039886,83
318.6289886,83
318.7539886,83
318.8789886,83
319.0039886,83
319.1289886,83
319.2539886,83
319.3789886,83
319.5039886,83
319.6289886,83
319.7539886,83
319.8789886,83
320.0039886,83
320.1289886,83
320.2539886,83
320.3789886,83
320.5039886,83
320.6289886,83
320.7539886,83
320.8789886,83
321.0039886,83
321.1289886,83
321.2539886,83
321.3789886,83
321.5039886,83
321.6289886,83
321.7539886,83
321.8789886,83
322.0039886,83
322.1289886,83
322.2539886,83
322.3789886,83
322.5039886,83
322.6289886,83
322.7539886,83
322.8789886,83
323.0039886,83
323.1289886,83
323.2539886,83
323.3789886,83
323.5039886,83
323.6289886,83
323.7539886,83
323.8789886,83
324.0039886,83
324.1289886,83
324.2539886,83
324.3789886,83
324.5039886,83
324.6289886,83
324.7539886,85
324.8789886,85
325.0039886,85
325.1289886,85
325.2539886,85
325.3789886,91
325.5039886,91
325.6289886,91
325.7539886,91
325.8789886,91
326.0039886,89
326.1289886,89
326.2539886,89
326.3789886,89
326.5039886,89
326.6289886,93
326.7539886,93
326.8789886,93
327.0039886,93
327.1289886,93
327.2539886,91
327.3789886,91
327.5039886,91
327.6289886,91
327.7539886,91
327.8789886,91
328.0039886,91
328.1289886,91
328.2539886,91
328.3789886,91
328.5039886,91
328.6289886,91
328.7539886,91
328.8789886,91
329.0039886,91
329.1289886,91
329.2539886,91
329.3789886,91
329.5039886,91
329.6289886,91
329.7539886,91
329.8789886,91
330.0039886,91
330.1289886,91
330.2539886,91
330.3789886,91
330.5039886,91
330.6289886,91
330.7539886,91
330.8789886,91
331.0039886,91
331.1289886,91
331.2539886,91
331.3789886,91
331.5039886,91
331.6289886,91
331.7539886,91
331.8789886,91
332.0039886,91
332.1289886,91
332.2539886,91
332.3789886,91
332.5039886,91
332.6289886,91
332.7539886,91
332.8789886,91
333.0039886,91
333.1289886,91
333.2539886,91
333.3789886,91
333.5039886,91
333.6289886,91
333.7539886,91
333.8789886,91
334.0039886,91
334.1289886,91
334.2539886,91
334.3789886,91
334.5039886,91
334.6289886,91
334.7539886,91
334.8789886,91
