Time(s),Value(μS)
307.0039886,3.83299994468689
307.0196136,3.83299994468689
307.0352386,3.83299994468689
307.0508636,3.83299994468689
307.0664886,3.83299994468689
307.0821136,3.83200001716614
307.0977386,3.83200001716614
307.1133636,3.83200001716614
307.1289886,3.83200001716614
307.1446136,3.83200001716614
307.1602386,3.83200001716614
307.1758636,3.83200001716614
307.1914886,3.83299994468689
307.2071136,3.83299994468689
307.2227386,3.83200001716614
307.2383636,3.83200001716614
307.2539886,3.83200001716614
307.2696136,3.83200001716614
307.2852386,3.83200001716614
307.3008636,3.83200001716614
307.3164886,3.83200001716614
307.3321136,3.83299994468689
307.3477386,3.83299994468689
307.3633636,3.83299994468689
307.3789886,3.83299994468689
307.3946136,3.83200001716614
307.4102386,3.83299994468689
307.4258636,3.83200001716614
307.4414886,3.83299994468689
307.4571136,3.83299994468689
307.4727386,3.83400011062622
307.4883636,3.83400011062622
307.5039886,3.83400011062622
307.5196136,3.83500003814697
307.5352386,3.83400011062622
307.5508636,3.83500003814697
307.5664886,3.83400011062622
307.5821136,3.83400011062622
307.5977386,3.83400011062622
307.6133636,3.83400011062622
307.6289886,3.83500003814697
307.6446136,3.83500003814697
307.6602386,3.83500003814697
307.6758636,3.83599996566772
307.6914886,3.83599996566772
307.7071136,3.83599996566772
307.7227386,3.83599996566772
307.7383636,3.83599996566772
307.7539886,3.83699989318848
307.7696136,3.83699989318848
307.7852386,3.83699989318848
307.8008636,3.83699989318848
307.8164886,3.83800005912781
307.8321136,3.83800005912781
307.8477386,3.83800005912781
307.8633636,3.83899998664856
307.8789886,3.83800005912781
307.8946136,3.83800005912781
307.9102386,3.83800005912781
307.9258636,3.83800005912781
307.9414886,3.83800005912781
307.9571136,3.83800005912781
307.9727386,3.83800005912781
307.9883636,3.83899998664856
308.0039886,3.83899998664856
308.0196136,3.83899998664856
308.0352386,3.83899998664856
308.0508636,3.83899998664856
308.0664886,3.83899998664856
308.0821136,3.83800005912781
