Time(s),Value(℃)
18.0103744,64.25
18.0259994,64.2799987792969
18.0416244,64.3099975585938
18.0572494,64.3300018310547
18.0728744,64.3499984741211
18.0884994,64.3499984741211
18.1041244,64.3600006103516
18.1197494,64.3499984741211
18.1353744,64.3399963378906
18.1509994,64.3199996948242
18.1666244,64.3000030517578
18.1822494,64.2900009155273
18.1978744,64.2699966430664
18.2134994,64.2600021362305
18.2291244,64.25
18.2447494,64.2600021362305
18.2603744,64.2600021362305
18.2759994,64.2699966430664
18.2916244,64.2799987792969
18.3072494,64.3000030517578
18.3228744,64.3099975585938
18.3384994,64.3300018310547
18.3541244,64.3399963378906
18.3697494,64.3499984741211
18.3853744,64.370002746582
18.4009994,64.3899993896484
18.4166244,64.4100036621094
18.4322494,64.4199981689453
18.4478744,64.4400024414063
18.4634994,64.4499969482422
18.4791244,64.4599990844727
18.4947494,64.4700012207031
18.5103744,64.4800033569336
18.5259994,64.4899978637695
18.5416244,64.4899978637695
18.5572494,64.4899978637695
18.5728744,64.5
18.5884994,64.5100021362305
18.6041244,64.5100021362305
18.6197494,64.5199966430664
18.6353744,64.5299987792969
18.6509994,64.5400009155273
18.6666244,64.5400009155273
18.6822494,64.5500030517578
18.6978744,64.5500030517578
18.7134994,64.5599975585938
18.7291244,64.5599975585938
18.7447494,64.5599975585938
18.7603744,64.5599975585938
18.7759994,64.5599975585938
18.7916244,64.5500030517578
18.8072494,64.5400009155273
18.8228744,64.5299987792969
18.8384994,64.5199966430664
18.8541244,64.5
18.8697494,64.4899978637695
18.8853744,64.4700012207031
18.9009994,64.4400024414063
18.9166244,64.4199981689453
18.9322494,64.4000015258789
18.9478744,64.370002746582
18.9634994,64.3499984741211
18.9791244,64.3300018310547
18.9947494,64.3099975585938
19.0103744,64.3000030517578
19.0259994,64.2900009155273
19.0416244,64.2799987792969
19.0572494,64.2699966430664
19.0728744,64.2699966430664
19.0884994,64.2600021362305
19.1041244,64.2600021362305
19.1197494,64.2699966430664
19.1353744,64.2699966430664
19.1509994,64.2799987792969
19.1666244,64.2900009155273
19.1822494,64.3099975585938
19.1978744,64.3399963378906
19.2134994,64.379997253418
19.2291244,64.4199981689453
19.2447494,64.4800033569336
19.2603744,64.5500030517578
19.2759994,64.620002746582
19.2916244,64.6999969482422
19.3072494,64.7699966430664
19.3228744,64.8499984741211
19.3384994,64.9199981689453
19.3541244,64.9899978637695
19.3697494,65.0599975585938
19.3853744,65.120002746582
19.4009994,65.1800003051758
19.4166244,65.2399978637695
19.4322494,65.3000030517578
19.4478744,65.3499984741211
19.4634994,65.4000015258789
19.4791244,65.4499969482422
19.4947494,65.4899978637695
19.5103744,65.5299987792969
19.5259994,65.5599975585938
19.5416244,65.5999984741211
19.5572494,65.629997253418
19.5728744,65.6800003051758
19.5884994,65.7300033569336
19.6041244,65.7900009155273
19.6197494,65.8600006103516
19.6353744,65.9499969482422
19.6509994,66.0500030517578
19.6666244,66.1500015258789
19.6822494,66.2600021362305
19.6978744,66.370002746582
19.7134994,66.4700012207031
19.7291244,66.5699996948242
19.7447494,66.6500015258789
19.7603744,66.7300033569336
19.7759994,66.8000030517578
19.7916244,66.8499984741211
19.8072494,66.9000015258789
19.8228744,66.9400024414063
19.8384994,66.9800033569336
19.8541244,67.0100021362305
19.8697494,67.0400009155273
19.8853744,67.0699996948242
19.9009994,67.0899963378906
19.9166244,67.1100006103516
19.9322494,67.129997253418
19.9478744,67.1399993896484
19.9634994,67.1600036621094
19.9791244,67.1699981689453
19.9947494,67.1800003051758
20.0103744,67.1999969482422
20.0259994,67.2200012207031
20.0416244,67.25
20.0572494,67.2699966430664
20.0728744,67.3000030517578
20.0884994,67.3300018310547
20.1041244,67.3600006103516
20.1197494,67.379997253418
20.1353744,67.3899993896484
20.1509994,67.4000015258789
20.1666244,67.3899993896484
20.1822494,67.379997253418
20.1978744,67.3499984741211
20.2134994,67.3099975585938
20.2291244,67.2600021362305
20.2447494,67.2099990844727
20.2603744,67.1600036621094
20.2759994,67.1100006103516
20.2916244,67.0699996948242
20.3072494,67.0199966430664
20.3228744,66.9800033569336
20.3384994,66.9400024414063
20.3541244,66.9100036621094
20.3697494,66.870002746582
20.3853744,66.8399963378906
20.4009994,66.8099975585938
20.4166244,66.7699966430664
20.4322494,66.7399978637695
20.4478744,66.7099990844727
20.4634994,66.6800003051758
20.4791244,66.6500015258789
20.4947494,66.620002746582
20.5103744,66.5899963378906
20.5259994,66.5400009155273
20.5416244,66.4899978637695
20.5572494,66.4199981689453
20.5728744,66.3499984741211
20.5884994,66.2600021362305
20.6041244,66.1600036621094
20.6197494,66.0599975585938
20.6353744,65.9599990844727
20.6509994,65.8600006103516
20.6666244,65.7699966430664
20.6822494,65.6900024414063
20.6978744,65.6100006103516
20.7134994,65.5500030517578
20.7291244,65.5
20.7447494,65.4499969482422
20.7603744,65.4100036621094
20.7759994,65.379997253418
20.7916244,65.3499984741211
20.8072494,65.3199996948242
20.8228744,65.2900009155273
20.8384994,65.2699966430664
20.8541244,65.25
20.8697494,65.2300033569336
20.8853744,65.2099990844727
20.9009994,65.1900024414063
20.9166244,65.1699981689453
20.9322494,65.1500015258789
20.9478744,65.120002746582
20.9634994,65.0800018310547
20.9791244,65.0500030517578
20.9947494,65.0
21.0103744,64.9499969482422
21.0259994,64.9000015258789
21.0416244,64.8399963378906
21.0572494,64.7900009155273
21.0728744,64.7399978637695
21.0884994,64.6900024414063
21.1041244,64.6500015258789
21.1197494,64.6100006103516
21.1353744,64.5899963378906
21.1509994,64.5699996948242
21.1666244,64.5699996948242
21.1822494,64.5699996948242
21.1978744,64.5699996948242
21.2134994,64.5800018310547
21.2291244,64.5899963378906
21.2447494,64.5899963378906
21.2603744,64.5899963378906
21.2759994,64.5899963378906
21.2916244,64.5899963378906
21.3072494,64.5800018310547
21.3228744,64.5800018310547
