Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.190022;0;0;52.6299;-5.25;0;0;-1.40334e-014;27.2935;-1.74988;1.7479;-1.74989;51.5888;-1.74989;79.725;-1.74987;109.414;-1.74988;150.046;-1.74987;188.571;-1.74991;-5.3366;-5.25;
0.200024;0.0866602;1.16398e-008;52.6301;-5.25;0.0155781;-1.05909e-009;1.29011e-006;27.4044;-1.74985;1.85879;-1.74987;51.6997;-1.74987;79.8359;-1.74984;109.525;-1.74985;150.157;-1.74984;188.682;-1.74988;-5.33663;-5.25;
0.210025;0.189967;2.55154e-008;52.6304;-5.25;0.0341486;-2.32162e-009;2.82805e-006;27.5153;-1.74983;1.96966;-1.74984;51.8106;-1.74984;79.9468;-1.74981;109.636;-1.74982;150.268;-1.74981;188.792;-1.74986;-5.33666;-5.25;
0.220026;0.293274;3.93911e-008;52.6306;-5.25;0.0527191;-3.58415e-009;4.36598e-006;27.6262;-1.7498;2.08054;-1.74982;51.9215;-1.74982;80.0577;-1.74978;109.747;-1.7498;150.379;-1.74978;188.903;-1.74984;-5.3367;-5.25;
0.230027;0.396581;5.32667e-008;52.6309;-5.25;0.0712896;-4.84667e-009;5.90391e-006;27.7371;-1.74977;2.19142;-1.74979;52.0324;-1.74979;80.1686;-1.74975;109.857;-1.74977;150.49;-1.74975;189.014;-1.74982;-5.33674;-5.25;
0.240028;0.499888;6.71424e-008;52.6312;-5.25;0.0898602;-6.1092e-009;7.44185e-006;27.8479;-1.74974;2.30229;-1.74977;52.1432;-1.74977;80.2794;-1.74972;109.968;-1.74974;150.6;-1.74972;189.125;-1.74979;-5.33677;-5.25;
0.25003;0.432081;5.83847e-008;52.6312;-5.25;0.0753578;-5.31233e-009;7.43979e-006;27.9574;-1.74971;2.41176;-1.74973;52.2527;-1.74973;80.3889;-1.74968;110.078;-1.74971;150.71;-1.74968;189.235;-1.74976;-5.33681;-5.25;
0.260031;0.33045;4.5153e-008;52.6311;-5.25;0.0543179;-4.10837e-009;7.13332e-006;28.0666;-1.74967;2.52095;-1.7497;52.3619;-1.7497;80.4981;-1.74964;110.187;-1.74967;150.819;-1.74964;189.344;-1.74973;-5.33685;-5.25;
0.270032;0.228818;3.19213e-008;52.6311;-5.25;0.0332779;-2.9044e-009;6.82686e-006;28.1758;-1.74963;2.63013;-1.74967;52.4711;-1.74967;80.6073;-1.7496;110.296;-1.74963;150.928;-1.7496;189.453;-1.7497;-5.3369;-5.25;
0.280033;0.127187;1.86896e-008;52.6311;-5.25;0.012238;-1.70044e-009;6.52039e-006;28.285;-1.74959;2.73932;-1.74963;52.5803;-1.74963;80.7165;-1.74956;110.405;-1.74959;151.037;-1.74956;189.562;-1.74967;-5.33694;-5.25;
0.290034;0.025555;5.45784e-009;52.631;-5.25;-0.00880196;-4.96479e-010;6.21392e-006;28.3941;-1.74956;2.8485;-1.7496;52.6895;-1.7496;80.8257;-1.74952;110.514;-1.74956;151.147;-1.74952;189.671;-1.74964;-5.33698;-5.25;
0.300035;0;2.33251e-009;52.631;-5.25;-0.0143889;-2.06491e-010;5.79718e-006;28.5066;-1.74951;2.96094;-1.74956;52.8019;-1.74956;80.9381;-1.74947;110.627;-1.74951;151.259;-1.74947;189.784;-1.7496;-5.33702;-5.25;
0.310037;0;2.60204e-009;52.6309;-5.25;-0.0147851;-2.23518e-010;5.34339e-006;28.6201;-1.74946;3.07446;-1.74951;52.9154;-1.74951;81.0516;-1.74942;110.74;-1.74946;151.373;-1.74942;189.897;-1.74956;-5.33707;-5.25;
0.320038;0;2.87156e-009;52.6309;-5.25;-0.0151812;-2.40544e-010;4.88961e-006;28.7336;-1.74941;3.18798;-1.74946;53.0289;-1.74946;81.1651;-1.74937;110.854;-1.74941;151.486;-1.74937;190.011;-1.74952;-5.33712;-5.25;
0.330039;0;3.14108e-009;52.6308;-5.25;-0.0155774;-2.57571e-010;4.43582e-006;28.8471;-1.74936;3.3015;-1.74942;53.1424;-1.74942;81.2786;-1.74931;110.967;-1.74936;151.6;-1.74931;190.124;-1.74948;-5.33716;-5.25;
0.34004;0;3.41061e-009;52.6308;-5.25;-0.0159735;-2.74597e-010;3.98204e-006;28.9607;-1.74931;3.41502;-1.74937;53.256;-1.74937;81.3922;-1.74926;111.081;-1.74931;151.713;-1.74926;190.238;-1.74944;-5.33721;-5.25;
0.350041;0;3.64394e-009;52.6307;-5.25;-0.0161801;-3.07669e-010;3.44664e-006;29.0703;-1.74926;3.52463;-1.74932;53.3656;-1.74932;81.5018;-1.7492;111.191;-1.74925;151.823;-1.7492;190.347;-1.74939;-5.33726;-5.25;
0.360042;0;3.87051e-009;52.6307;-5.25;-0.0163512;-3.43738e-010;2.89599e-006;29.1792;-1.7492;3.63352;-1.74927;53.4745;-1.74927;81.6107;-1.74914;111.299;-1.7492;151.932;-1.74914;190.456;-1.74935;-5.33731;-5.25;
0.370044;0;4.09707e-009;52.6306;-5.25;-0.0165224;-3.79806e-010;2.34535e-006;29.288;-1.74914;3.7424;-1.74922;53.5833;-1.74922;81.7195;-1.74908;111.408;-1.74914;152.041;-1.74908;190.565;-1.7493;-5.33735;-5.25;
0.380045;0;4.32364e-009;52.6306;-5.25;-0.0166936;-4.15875e-010;1.79471e-006;29.3969;-1.74908;3.85128;-1.74916;53.6922;-1.74916;81.8284;-1.74902;111.517;-1.74908;152.149;-1.74902;190.674;-1.74925;-5.33739;-5.25;
0.390046;0;4.55021e-009;52.6306;-5.25;-0.0168647;-4.51943e-010;1.24407e-006;29.5058;-1.74903;3.96017;-1.74911;53.8011;-1.74911;81.9373;-1.74895;111.626;-1.74902;152.258;-1.74895;190.783;-1.7492;-5.33744;-5.25;
0.400047;0;4.75161e-009;52.6305;-5.25;-0.0169498;-4.61917e-010;5.97164e-007;29.6178;-1.74896;4.0722;-1.74905;53.9131;-1.74905;82.0493;-1.74888;111.738;-1.74896;152.37;-1.74888;190.895;-1.74915;-5.33749;-5.25;
0.410048;0;4.94483e-009;52.6305;-5.25;-0.0170068;-4.6342e-010;-8.09929e-008;29.7309;-1.74889;4.18525;-1.74898;54.0262;-1.74898;82.1624;-1.74881;111.851;-1.74889;152.483;-1.74881;191.008;-1.74909;-5.33754;-5.25;
0.42005;0;5.13805e-009;52.6304;-5.25;-0.0170638;-4.64923e-010;-7.5915e-007;29.8439;-1.74882;4.29831;-1.74892;54.1393;-1.74892;82.2755;-1.74874;111.964;-1.74882;152.596;-1.74874;191.121;-1.74903;-5.33759;-5.25;
0.430051;0;5.33127e-009;52.6304;-5.25;-0.0171209;-4.66426e-010;-1.43731e-006;29.957;-1.74875;4.41136;-1.74885;54.2523;-1.74885;82.3885;-1.74866;112.077;-1.74874;152.709;-1.74866;191.234;-1.74897;-5.33764;-5.25;
0.440052;0;5.52449e-009;52.6303;-5.25;-0.0171779;-4.67929e-010;-2.11546e-006;30.0701;-1.74868;4.52442;-1.74879;54.3654;-1.74879;82.5016;-1.74859;112.19;-1.74867;152.823;-1.74859;191.347;-1.74891;-5.33768;-5.25;
0.450053;0;5.66857e-009;52.6303;-5.25;-0.0171594;-4.80089e-010;-2.85792e-006;30.1813;-1.7486;4.63567;-1.74872;54.4766;-1.74872;82.6128;-1.7485;112.302;-1.7486;152.934;-1.7485;191.458;-1.74885;-5.33773;-5.25;
0.460054;0;5.804e-009;52.6302;-5.25;-0.0171275;-4.94124e-010;-3.61168e-006;30.2922;-1.74852;4.7466;-1.74864;54.5875;-1.74864;82.7237;-1.74842;112.413;-1.74852;153.045;-1.74842;191.569;-1.74878;-5.33778;-5.25;
0.470055;0;5.93944e-009;52.6302;-5.25;-0.0170957;-5.08158e-010;-4.36544e-006;30.4032;-1.74844;4.85753;-1.74857;54.6985;-1.74857;82.8347;-1.74834;112.523;-1.74844;153.156;-1.74834;191.68;-1.74871;-5.33783;-5.25;
0.480057;0;6.07487e-009;52.6301;-5.25;-0.0170638;-5.22193e-010;-5.1192e-006;30.5141;-1.74837;4.96846;-1.7485;54.8094;-1.7485;82.9456;-1.74826;112.634;-1.74836;153.267;-1.74826;191.791;-1.74865;-5.33787;-5.25;
0.490058;0;6.21031e-009;52.6301;-5.25;-0.017032;-5.36228e-010;-5.87296e-006;30.625;-1.74829;5.07939;-1.74842;54.9203;-1.74842;83.0565;-1.74817;112.745;-1.74828;153.378;-1.74817;191.902;-1.74858;-5.33792;-5.25;
0.500059;0;6.28762e-009;52.63;-5.25;-0.0169329;-5.47401e-010;-6.68713e-006;30.7366;-1.7482;5.19092;-1.74834;55.0319;-1.74834;83.1681;-1.74808;112.857;-1.7482;153.489;-1.74808;192.014;-1.74851;-5.33796;-5.25;
0.51006;0;6.35368e-009;52.63;-5.25;-0.0168208;-5.58022e-010;-7.51299e-006;30.8482;-1.74811;5.30255;-1.74826;55.1435;-1.74826;83.2797;-1.74799;112.969;-1.74811;153.601;-1.74799;192.125;-1.74843;-5.33801;-5.25;
0.520061;0;6.41974e-009;52.6299;-5.25;-0.0167087;-5.68642e-010;-8.33885e-006;30.9598;-1.74802;5.41419;-1.74818;55.2551;-1.74818;83.3913;-1.74789;113.08;-1.74802;153.712;-1.74789;192.237;-1.74836;-5.33805;-5.25;
0.530063;0;6.48581e-009;52.6299;-5.25;-0.0165966;-5.79262e-010;-9.16471e-006;31.0715;-1.74794;5.52583;-1.7481;55.3668;-1.7481;83.503;-1.7478;113.192;-1.74793;153.824;-1.7478;192.349;-1.74828;-5.3381;-5.25;
0.540064;0;6.55187e-009;52.6298;-5.25;-0.0164845;-5.89883e-010;-9.99057e-006;31.1831;-1.74785;5.63746;-1.74801;55.4784;-1.74801;83.6146;-1.74771;113.303;-1.74784;153.936;-1.74771;192.46;-1.74821;-5.33814;-5.25;
0.550065;0;6.58573e-009;52.6298;-5.25;-0.0163549;-5.94532e-010;-1.08433e-005;31.2924;-1.74775;5.74673;-1.74793;55.5877;-1.74793;83.7239;-1.74761;113.413;-1.74775;154.045;-1.74761;192.569;-1.74813;-5.33819;-5.25;
0.560066;0;6.61365e-009;52.6298;-5.25;-0.0162221;-5.9808e-010;-1.1701e-005;31.4012;-1.74766;5.85555;-1.74784;55.6965;-1.74784;83.8327;-1.74751;113.522;-1.74765;154.154;-1.74751;192.678;-1.74804;-5.33823;-5.25;
0.570067;0;6.64157e-009;52.6297;-5.25;-0.0160893;-6.01629e-010;-1.25587e-005;31.51;-1.74756;5.96437;-1.74775;55.8053;-1.74775;83.9415;-1.74741;113.63;-1.74756;154.263;-1.74741;192.787;-1.74796;-5.33827;-5.25;
0.580068;0;6.66949e-009;52.6297;-5.25;-0.0159565;-6.05177e-010;-1.34164e-005;31.6188;-1.74747;6.0732;-1.74766;55.9141;-1.74766;84.0503;-1.74731;113.739;-1.74746;154.371;-1.74731;192.896;-1.74788;-5.33831;-5.25;
0.59007;0;6.6974e-009;52.6296;-5.25;-0.0158237;-6.08726e-010;-1.42741e-005;31.7277;-1.74738;6.18202;-1.74757;56.023;-1.74757;84.1592;-1.74721;113.848;-1.74737;154.48;-1.74721;193.005;-1.7478;-5.33836;-5.25;
0.600071;0;6.69769e-009;52.6296;-5.25;-0.0156703;-6.11186e-010;-1.51903e-005;31.84;-1.74727;6.29436;-1.74747;56.1353;-1.74747;84.2715;-1.7471;113.96;-1.74726;154.592;-1.7471;193.117;-1.74771;-5.3384;-5.25;
0.610072;0;6.68899e-009;52.6295;-5.25;-0.0155101;-6.13291e-010;-1.61255e-005;31.9535;-1.74716;6.40783;-1.74737;56.2488;-1.74737;84.385;-1.74699;114.074;-1.74716;154.706;-1.74699;193.231;-1.74762;-5.33844;-5.25;
0.620073;0;6.68028e-009;52.6295;-5.25;-0.01535;-6.15396e-010;-1.70607e-005;32.0669;-1.74706;6.52131;-1.74727;56.3623;-1.74727;84.4985;-1.74688;114.187;-1.74705;154.819;-1.74688;193.344;-1.74752;-5.33848;-5.25;
0.630074;0;6.67158e-009;52.6295;-5.25;-0.0151898;-6.17501e-010;-1.79959e-005;32.1804;-1.74695;6.63478;-1.74717;56.4757;-1.74717;84.6119;-1.74677;114.301;-1.74694;154.933;-1.74677;193.458;-1.74743;-5.33852;-5.25;
0.640076;0;6.66288e-009;52.6294;-5.25;-0.0150297;-6.19606e-010;-1.89311e-005;32.2939;-1.74684;6.74826;-1.74707;56.5892;-1.74707;84.7254;-1.74665;114.414;-1.74684;155.046;-1.74665;193.571;-1.74734;-5.33856;-5.25;
0.650077;0;6.63898e-009;52.6294;-5.25;-0.0148723;-6.13763e-010;-1.98763e-005;32.4054;-1.74673;6.85974;-1.74697;56.7007;-1.74697;84.8369;-1.74654;114.526;-1.74672;155.158;-1.74654;193.682;-1.74724;-5.3386;-5.25;
0.660078;0;6.61232e-009;52.6293;-5.25;-0.0147155;-6.06469e-010;-2.08232e-005;32.5165;-1.74662;6.97085;-1.74686;56.8118;-1.74686;84.948;-1.74642;114.637;-1.74661;155.269;-1.74642;193.794;-1.74714;-5.33864;-5.25;
0.670079;0;6.58565e-009;52.6293;-5.25;-0.0145586;-5.99175e-010;-2.17702e-005;32.6276;-1.74651;7.08197;-1.74675;56.9229;-1.74675;85.0591;-1.7463;114.748;-1.7465;155.38;-1.7463;193.905;-1.74704;-5.33868;-5.25;
0.68008;0;6.55898e-009;52.6293;-5.25;-0.0144018;-5.91881e-010;-2.27171e-005;32.7387;-1.74639;7.19308;-1.74665;57.034;-1.74665;85.1702;-1.74618;114.859;-1.74639;155.491;-1.74618;194.016;-1.74694;-5.33871;-5.25;
0.690081;0;6.53231e-009;52.6292;-5.25;-0.0142449;-5.84586e-010;-2.36641e-005;32.8498;-1.74628;7.30419;-1.74654;57.1451;-1.74654;85.2813;-1.74607;114.97;-1.74627;155.602;-1.74607;194.127;-1.74684;-5.33875;-5.25;
0.700083;0;6.46978e-009;52.6292;-5.25;-0.0140643;-5.75941e-010;-2.46191e-005;32.9607;-1.74616;7.41507;-1.74643;57.256;-1.74643;85.3922;-1.74594;115.081;-1.74615;155.713;-1.74594;194.238;-1.74674;-5.33879;-5.25;
0.710084;0;6.40027e-009;52.6291;-5.25;-0.0138791;-5.67033e-010;-2.55756e-005;33.0715;-1.74604;7.52591;-1.74632;57.3669;-1.74632;85.5031;-1.74582;115.192;-1.74603;155.824;-1.74582;194.349;-1.74663;-5.33883;-5.25;
0.720085;0;6.33076e-009;52.6291;-5.25;-0.0136939;-5.58124e-010;-2.65322e-005;33.1824;-1.74592;7.63674;-1.7462;57.4777;-1.7462;85.6139;-1.7457;115.303;-1.74592;155.935;-1.7457;194.459;-1.74653;-5.33887;-5.25;
0.730086;0;6.26124e-009;52.6291;-5.25;-0.0135087;-5.49216e-010;-2.74887e-005;33.2932;-1.7458;7.74757;-1.74609;57.5885;-1.74609;85.7247;-1.74557;115.414;-1.7458;156.046;-1.74557;194.57;-1.74642;-5.3389;-5.25;
0.740087;0;6.19173e-009;52.629;-5.25;-0.0133234;-5.40308e-010;-2.84453e-005;33.404;-1.74569;7.85841;-1.74598;57.6994;-1.74598;85.8356;-1.74545;115.524;-1.74568;156.157;-1.74545;194.681;-1.74632;-5.33893;-5.25;
0.750089;0;6.13829e-009;52.629;-5.25;-0.0131681;-5.37604e-010;-2.942e-005;33.5154;-1.74556;7.96978;-1.74586;57.8107;-1.74586;85.9469;-1.74532;115.636;-1.74555;156.268;-1.74532;194.793;-1.7462;-5.33897;-5.25;
0.76009;0;6.08757e-009;52.629;-5.25;-0.0130178;-5.35951e-010;-3.03977e-005;33.6269;-1.74543;8.08123;-1.74574;57.9222;-1.74574;86.0584;-1.74519;115.747;-1.74542;156.379;-1.74519;194.904;-1.74609;-5.33901;-5.25;
0.770091;0;6.03685e-009;52.6289;-5.25;-0.0128676;-5.34298e-010;-3.13755e-005;33.7383;-1.74531;8.19269;-1.74562;58.0336;-1.74562;86.1698;-1.74506;115.859;-1.7453;156.491;-1.74506;195.015;-1.74598;-5.33904;-5.25;
0.780092;0;5.98613e-009;52.6289;-5.25;-0.0127173;-5.32645e-010;-3.23532e-005;33.8498;-1.74518;8.30415;-1.7455;58.1451;-1.7455;86.2813;-1.74492;115.97;-1.74517;156.602;-1.74492;195.127;-1.74586;-5.33907;-5.25;
0.790093;0;5.9354e-009;52.6289;-5.25;-0.012567;-5.30992e-010;-3.3331e-005;33.9612;-1.74505;8.4156;-1.74538;58.2566;-1.74538;86.3928;-1.74479;116.082;-1.74505;156.714;-1.74479;195.238;-1.74575;-5.33911;-5.25;
0.800094;0;5.88209e-009;52.6288;-5.25;-0.0124261;-5.27525e-010;-3.42984e-005;34.0705;-1.74493;8.52489;-1.74525;58.3658;-1.74525;86.502;-1.74466;116.191;-1.74492;156.823;-1.74466;195.348;-1.74563;-5.33914;-5.25;
0.810096;0;5.82827e-009;52.6288;-5.25;-0.012287;-5.23711e-010;-3.52638e-005;34.1794;-1.7448;8.63375;-1.74513;58.4747;-1.74513;86.6109;-1.74453;116.3;-1.74479;156.932;-1.74453;195.456;-1.74552;-5.33917;-5.25;
0.820097;0;5.77446e-009;52.6288;-5.25;-0.0121479;-5.19896e-010;-3.62292e-005;34.2883;-1.74467;8.74262;-1.74501;58.5836;-1.74501;86.7198;-1.74439;116.409;-1.74466;157.041;-1.74439;195.565;-1.7454;-5.33921;-5.25;
0.830098;0;5.72065e-009;52.6287;-5.25;-0.0120088;-5.16082e-010;-3.71946e-005;34.3971;-1.74454;8.85149;-1.74488;58.6924;-1.74488;86.8286;-1.74426;116.517;-1.74453;157.15;-1.74426;195.674;-1.74528;-5.33923;-5.25;
0.840099;0;5.66683e-009;52.6287;-5.25;-0.0118697;-5.12268e-010;-3.816e-005;34.506;-1.74441;8.96035;-1.74476;58.8013;-1.74476;86.9375;-1.74412;116.626;-1.7444;157.258;-1.74412;195.783;-1.74517;-5.33927;-5.25;
0.8501;0;5.61116e-009;52.6287;-5.25;-0.0117339;-5.06874e-010;-3.91621e-005;34.6184;-1.74427;9.07273;-1.74463;58.9137;-1.74463;87.0499;-1.74398;116.739;-1.74426;157.371;-1.74398;195.895;-1.74504;-5.3393;-5.25;
0.860102;0;5.55486e-009;52.6286;-5.25;-0.0115992;-5.00956e-010;-4.01764e-005;34.7319;-1.74413;9.18628;-1.74449;59.0272;-1.74449;87.1634;-1.74384;116.852;-1.74412;157.484;-1.74384;196.009;-1.74491;-5.33933;-5.25;
0.870103;0;5.49856e-009;52.6286;-5.25;-0.0114646;-4.95038e-010;-4.11907e-005;34.8455;-1.74399;9.29982;-1.74436;59.1408;-1.74436;87.277;-1.74369;116.966;-1.74398;157.598;-1.74369;196.123;-1.74478;-5.33936;-5.25;
0.880104;0;5.44226e-009;52.6286;-5.25;-0.0113299;-4.8912e-010;-4.22049e-005;34.959;-1.74385;9.41336;-1.74422;59.2543;-1.74422;87.3905;-1.74355;117.079;-1.74384;157.711;-1.74355;196.236;-1.74466;-5.33939;-5.25;
0.890105;0;5.38596e-009;52.6285;-5.25;-0.0111952;-4.83202e-010;-4.32192e-005;35.0725;-1.74371;9.52691;-1.74409;59.3679;-1.74409;87.5041;-1.7434;117.193;-1.7437;157.825;-1.7434;196.35;-1.74453;-5.33942;-5.25;
0.900106;0;5.31503e-009;52.6285;-5.25;-0.0110542;-4.78333e-010;-4.42094e-005;35.1839;-1.74357;9.63823;-1.74395;59.4792;-1.74395;87.6154;-1.74326;117.304;-1.74356;157.936;-1.74326;196.461;-1.7444;-5.33945;-5.25;
0.910107;0;5.24152e-009;52.6285;-5.25;-0.0109121;-4.73649e-010;-4.51953e-005;35.2948;-1.74343;9.74916;-1.74382;59.5901;-1.74382;87.7263;-1.74311;117.415;-1.74342;158.047;-1.74311;196.572;-1.74427;-5.33948;-5.25;
0.920109;0;5.16801e-009;52.6285;-5.25;-0.01077;-4.68965e-010;-4.61812e-005;35.4057;-1.74328;9.86009;-1.74368;59.701;-1.74368;87.8372;-1.74297;117.526;-1.74328;158.158;-1.74297;196.683;-1.74414;-5.3395;-5.25;
0.93011;0;5.09451e-009;52.6284;-5.25;-0.0106279;-4.64281e-010;-4.71671e-005;35.5167;-1.74314;9.97102;-1.74354;59.812;-1.74354;87.9482;-1.74282;117.637;-1.74313;158.269;-1.74282;196.794;-1.744;-5.33953;-5.25;
0.940111;0;5.021e-009;52.6284;-5.25;-0.0104858;-4.59596e-010;-4.8153e-005;35.6276;-1.743;10.082;-1.74341;59.9229;-1.74341;88.0591;-1.74268;117.748;-1.74299;158.38;-1.74268;196.905;-1.74387;-5.33956;-5.25;
0.950112;0;4.96499e-009;52.6284;-5.25;-0.0103689;-4.52351e-010;-4.91252e-005;35.7369;-1.74286;10.1912;-1.74327;60.0322;-1.74327;88.1684;-1.74253;117.857;-1.74285;158.489;-1.74253;197.014;-1.74374;-5.33959;-5.25;
0.960113;0;4.91229e-009;52.6283;-5.25;-0.0102568;-4.44621e-010;-5.00948e-005;35.8459;-1.74271;10.3002;-1.74313;60.1412;-1.74313;88.2774;-1.74238;117.966;-1.7427;158.598;-1.74238;197.123;-1.74361;-5.33962;-5.25;
0.970114;0;4.85959e-009;52.6283;-5.25;-0.0101447;-4.36891e-010;-5.10644e-005;35.9548;-1.74257;10.4092;-1.74299;60.2502;-1.74299;88.3864;-1.74223;118.075;-1.74256;158.707;-1.74223;197.232;-1.74347;-5.33964;-5.25;
0.980116;0;4.80688e-009;52.6283;-5.25;-0.0100326;-4.29161e-010;-5.2034e-005;36.0638;-1.74243;10.5182;-1.74285;60.3591;-1.74285;88.4953;-1.74209;118.184;-1.74242;158.816;-1.74209;197.341;-1.74334;-5.33967;-5.25;
0.990117;0;4.75418e-009;52.6283;-5.25;-0.00992044;-4.21431e-010;-5.30036e-005;36.1728;-1.74228;10.6272;-1.74272;60.4681;-1.74272;88.6043;-1.74194;118.293;-1.74227;158.925;-1.74194;197.45;-1.74321;-5.3397;-5.25;
1.00012;0;4.70275e-009;52.6282;-5.25;-0.00981259;-4.1553e-010;-5.40031e-005;36.2852;-1.74213;10.7395;-1.74257;60.5805;-1.74257;88.7167;-1.74179;118.405;-1.74212;159.038;-1.74179;197.562;-1.74306;-5.33972;-5.25;
1.01012;0;4.65173e-009;52.6282;-5.25;-0.00970614;-4.10232e-010;-5.50125e-005;36.3986;-1.74198;10.853;-1.74242;60.6939;-1.74242;88.8301;-1.74163;118.519;-1.74197;159.151;-1.74163;197.676;-1.74292;-5.33975;-5.25;
1.02012;0;4.60071e-009;52.6282;-5.25;-0.00959969;-4.04935e-010;-5.60218e-005;36.5121;-1.74183;10.9664;-1.74227;60.8074;-1.74227;88.9436;-1.74147;118.632;-1.74182;159.265;-1.74147;197.789;-1.74278;-5.33977;-5.25;
