Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.190022;0.26346;3.58698e-008;52.6306;-5.25;0.0474667;-3.26761e-009;3.96823e-006;27.0417;-1.7499;1.496;-1.74991;51.337;-1.74991;79.4731;-1.74989;109.162;-1.7499;149.794;-1.74989;188.319;-1.74992;-5.3366;-5.25;
0.200023;0.367012;4.99684e-008;52.6308;-5.25;0.0661234;-4.55194e-009;5.52795e-006;27.1528;-1.74987;1.60718;-1.74988;51.4481;-1.74988;79.5843;-1.74985;109.273;-1.74987;149.905;-1.74985;188.43;-1.74989;-5.33663;-5.25;
0.210024;0.470565;6.4067e-008;52.6311;-5.25;0.0847801;-5.83627e-009;7.08766e-006;27.264;-1.74983;1.71836;-1.74985;51.5593;-1.74985;79.6955;-1.74981;109.384;-1.74983;150.017;-1.74981;188.541;-1.74987;-5.33666;-5.25;
0.220026;0.528789;1.11765e-007;52.6315;-5.25;0.105368;-1.01201e-008;1.02646e-005;27.3751;-1.74979;1.82941;-1.74981;51.6704;-1.74981;79.8065;-1.74977;109.495;-1.74979;150.128;-1.74977;188.652;-1.74984;-5.3367;-5.25;
0.230027;0.548831;1.87765e-007;52.6321;-5.25;0.127584;-1.69306e-008;1.48036e-005;27.486;-1.74975;1.94033;-1.74978;51.7813;-1.74978;79.9174;-1.74973;109.606;-1.74975;150.238;-1.74973;188.763;-1.7498;-5.33673;-5.25;
0.240028;0.568873;2.63765e-007;52.6326;-5.25;0.149799;-2.37411e-008;1.93427e-005;27.5969;-1.74972;2.05125;-1.74974;51.8922;-1.74974;80.0284;-1.74969;109.717;-1.74971;150.349;-1.74969;188.874;-1.74977;-5.33677;-5.25;
0.250029;0.588915;3.39764e-007;52.6332;-5.25;0.172014;-3.05515e-008;2.38818e-005;27.7078;-1.74968;2.16217;-1.74971;52.0031;-1.74971;80.1393;-1.74965;109.828;-1.74968;150.46;-1.74965;188.985;-1.74974;-5.33681;-5.25;
0.26003;0.608957;4.15764e-007;52.6338;-5.25;0.19423;-3.7362e-008;2.84209e-005;27.8188;-1.74964;2.2731;-1.74968;52.1141;-1.74968;80.2502;-1.74961;109.939;-1.74964;150.571;-1.74961;189.096;-1.74971;-5.33685;-5.25;
0.270031;0.551408;4.02291e-007;52.634;-5.25;0.18069;-3.61467e-008;3.02707e-005;27.9298;-1.7496;2.38413;-1.74964;52.2251;-1.74964;80.3612;-1.74956;110.05;-1.7496;150.682;-1.74956;189.207;-1.74968;-5.33689;-5.25;
0.280033;0.428206;3.13113e-007;52.634;-5.25;0.136897;-2.81406e-008;2.9845e-005;28.0409;-1.74955;2.49527;-1.74959;52.3362;-1.74959;80.4724;-1.74951;110.161;-1.74955;150.793;-1.74951;189.318;-1.74964;-5.33694;-5.25;
0.290034;0.305004;2.23934e-007;52.6339;-5.25;0.093104;-2.01344e-008;2.94192e-005;28.1521;-1.7495;2.6064;-1.74955;52.4474;-1.74955;80.5835;-1.74946;110.272;-1.7495;150.905;-1.74946;189.429;-1.7496;-5.33698;-5.25;
0.300035;0.181802;1.34756e-007;52.6339;-5.25;0.049311;-1.21283e-008;2.89935e-005;28.2632;-1.74945;2.71754;-1.7495;52.5585;-1.7495;80.6946;-1.74941;110.384;-1.74945;151.016;-1.74941;189.54;-1.74956;-5.33702;-5.25;
0.310036;0.0586004;4.55772e-008;52.6338;-5.25;0.00551792;-4.1221e-009;2.85677e-005;28.3743;-1.7494;2.82867;-1.74946;52.6696;-1.74946;80.8058;-1.74935;110.495;-1.7494;151.127;-1.74935;189.651;-1.74952;-5.33707;-5.25;
0.320037;0;3.29296e-009;52.6338;-5.25;-0.0154418;-3.2501e-010;2.80755e-005;28.4856;-1.74935;2.93991;-1.74941;52.7809;-1.74941;80.917;-1.7493;110.606;-1.74935;151.238;-1.7493;189.763;-1.74947;-5.33711;-5.25;
0.330038;0;3.54687e-009;52.6338;-5.25;-0.0156893;-3.45973e-010;2.75229e-005;28.5969;-1.74929;3.05125;-1.74935;52.8922;-1.74935;81.0284;-1.74923;110.717;-1.74929;151.349;-1.74923;189.874;-1.74942;-5.33716;-5.25;
0.340039;0;3.80078e-009;52.6337;-5.25;-0.0159369;-3.66935e-010;2.69702e-005;28.7083;-1.74923;3.1626;-1.7493;53.0036;-1.7493;81.1397;-1.74917;110.829;-1.74923;151.461;-1.74917;189.985;-1.74938;-5.33721;-5.25;
0.350041;0;4.05469e-009;52.6337;-5.25;-0.0161844;-3.87898e-010;2.64176e-005;28.8196;-1.74917;3.27394;-1.74924;53.1149;-1.74924;81.251;-1.74911;110.94;-1.74917;151.572;-1.74911;190.097;-1.74933;-5.33726;-5.25;
0.360042;0;4.30861e-009;52.6336;-5.25;-0.0164319;-4.0886e-010;2.5865e-005;28.9309;-1.74911;3.38528;-1.74919;53.2262;-1.74919;81.3624;-1.74904;111.051;-1.74911;151.683;-1.74904;190.208;-1.74928;-5.3373;-5.25;
0.370043;0;4.54549e-009;52.6336;-5.25;-0.0166091;-4.28077e-010;2.52506e-005;29.042;-1.74905;3.49636;-1.74913;53.3373;-1.74913;81.4735;-1.74897;111.162;-1.74904;151.795;-1.74897;190.319;-1.74922;-5.33735;-5.25;
0.380044;0;4.76837e-009;52.6335;-5.25;-0.0167285;-4.45856e-010;2.45855e-005;29.1529;-1.74898;3.60723;-1.74907;53.4482;-1.74907;81.5843;-1.7489;111.273;-1.74897;151.905;-1.7489;190.43;-1.74917;-5.33739;-5.25;
0.390045;0;4.99124e-009;52.6335;-5.25;-0.0168479;-4.63636e-010;2.39204e-005;29.2638;-1.74891;3.71811;-1.749;53.5591;-1.749;81.6952;-1.74883;111.384;-1.7489;152.016;-1.74883;190.541;-1.74911;-5.33744;-5.25;
0.400046;0;5.21412e-009;52.6334;-5.25;-0.0169673;-4.81416e-010;2.32553e-005;29.3746;-1.74884;3.82898;-1.74894;53.6699;-1.74894;81.8061;-1.74875;111.495;-1.74883;152.127;-1.74875;190.652;-1.74905;-5.33749;-5.25;
0.410048;0;5.437e-009;52.6334;-5.25;-0.0170866;-4.99196e-010;2.25901e-005;29.4855;-1.74877;3.93985;-1.74887;53.7808;-1.74887;81.917;-1.74868;111.606;-1.74876;152.238;-1.74868;190.763;-1.74899;-5.33754;-5.25;
0.420049;0;5.62328e-009;52.6333;-5.25;-0.017139;-5.15785e-010;2.18722e-005;29.5966;-1.74869;4.05099;-1.74881;53.892;-1.74881;82.0281;-1.7486;111.717;-1.74869;152.349;-1.7486;190.874;-1.74893;-5.33759;-5.25;
0.43005;0;5.77847e-009;52.6333;-5.25;-0.0171343;-5.31362e-010;2.11095e-005;29.708;-1.74861;4.16234;-1.74873;54.0033;-1.74873;82.1395;-1.74851;111.828;-1.74861;152.461;-1.74851;190.985;-1.74886;-5.33764;-5.25;
0.440051;0;5.93366e-009;52.6332;-5.25;-0.0171297;-5.46939e-010;2.03467e-005;29.8194;-1.74853;4.2737;-1.74866;54.1147;-1.74866;82.2508;-1.74843;111.94;-1.74853;152.572;-1.74843;191.096;-1.7488;-5.33768;-5.25;
0.450052;0;6.08885e-009;52.6332;-5.25;-0.0171251;-5.62516e-010;1.9584e-005;29.9307;-1.74845;4.38506;-1.74858;54.226;-1.74858;82.3622;-1.74835;112.051;-1.74845;152.683;-1.74835;191.208;-1.74873;-5.33773;-5.25;
0.460053;0;6.24404e-009;52.6331;-5.25;-0.0171204;-5.78093e-010;1.88212e-005;30.0421;-1.74838;4.49642;-1.74851;54.3374;-1.74851;82.4735;-1.74826;112.162;-1.74837;152.795;-1.74826;191.319;-1.74866;-5.33778;-5.25;
0.470055;0;6.36784e-009;52.6331;-5.25;-0.0170783;-5.85307e-010;1.80189e-005;30.1533;-1.74829;4.60761;-1.74843;54.4486;-1.74843;82.5847;-1.74817;112.274;-1.74829;152.906;-1.74817;191.43;-1.74859;-5.33782;-5.25;
0.480056;0;6.4644e-009;52.6331;-5.25;-0.0170038;-5.85264e-010;1.71821e-005;30.2643;-1.7482;4.71866;-1.74835;54.5596;-1.74835;82.6958;-1.74808;112.385;-1.7482;153.017;-1.74808;191.541;-1.74852;-5.33787;-5.25;
0.490057;0;6.56096e-009;52.633;-5.25;-0.0169292;-5.85221e-010;1.63453e-005;30.3754;-1.74811;4.82971;-1.74827;54.6707;-1.74827;82.8068;-1.74798;112.496;-1.74811;153.128;-1.74798;191.652;-1.74844;-5.33792;-5.25;
0.500058;0;6.65752e-009;52.633;-5.25;-0.0168546;-5.85177e-010;1.55085e-005;30.4864;-1.74802;4.94075;-1.74818;54.7817;-1.74818;82.9179;-1.74789;112.607;-1.74802;153.239;-1.74789;191.763;-1.74837;-5.33796;-5.25;
0.510059;0;6.75408e-009;52.6329;-5.25;-0.01678;-5.85134e-010;1.46717e-005;30.5975;-1.74794;5.0518;-1.7481;54.8928;-1.7481;83.0289;-1.7478;112.718;-1.74793;153.35;-1.7478;191.875;-1.74829;-5.33801;-5.25;
0.52006;0;6.82248e-009;52.6329;-5.25;-0.0166807;-5.87251e-010;1.38011e-005;30.7086;-1.74784;5.16296;-1.74801;55.0039;-1.74801;83.1401;-1.7477;112.829;-1.74784;153.461;-1.7477;191.986;-1.74821;-5.33805;-5.25;
0.530062;0;6.86773e-009;52.6328;-5.25;-0.0165611;-5.91145e-010;1.29028e-005;30.8199;-1.74774;5.27421;-1.74792;55.1152;-1.74792;83.2513;-1.7476;112.94;-1.74774;153.572;-1.7476;192.097;-1.74813;-5.3381;-5.25;
0.540063;0;6.91299e-009;52.6328;-5.25;-0.0164414;-5.95038e-010;1.20045e-005;30.9311;-1.74765;5.38546;-1.74783;55.2264;-1.74783;83.3626;-1.74749;113.051;-1.74764;153.684;-1.74749;192.208;-1.74804;-5.33814;-5.25;
0.550064;0;6.95824e-009;52.6327;-5.25;-0.0163218;-5.98932e-010;1.11061e-005;31.0424;-1.74755;5.49671;-1.74774;55.3377;-1.74774;83.4738;-1.74739;113.163;-1.74754;153.795;-1.74739;192.319;-1.74796;-5.33819;-5.25;
0.560065;0;7.00349e-009;52.6327;-5.25;-0.0162021;-6.02825e-010;1.02078e-005;31.1536;-1.74745;5.60796;-1.74765;55.4489;-1.74765;83.5851;-1.74729;113.274;-1.74744;153.906;-1.74729;192.431;-1.74787;-5.33823;-5.25;
0.570066;0;7.01469e-009;52.6326;-5.25;-0.0160556;-6.06648e-010;9.28972e-006;31.2647;-1.74735;5.71906;-1.74755;55.56;-1.74755;83.6962;-1.74718;113.385;-1.74734;154.017;-1.74718;192.542;-1.74779;-5.33827;-5.25;
0.580067;0;6.99762e-009;52.6326;-5.25;-0.0158868;-6.10412e-010;8.35523e-006;31.3757;-1.74724;5.83004;-1.74745;55.671;-1.74745;83.8072;-1.74707;113.496;-1.74724;154.128;-1.74707;192.653;-1.74769;-5.33831;-5.25;
0.590069;0;6.98054e-009;52.6326;-5.25;-0.0157179;-6.14177e-010;7.42074e-006;31.4867;-1.74714;5.94102;-1.74735;55.782;-1.74735;83.9181;-1.74696;113.607;-1.74713;154.239;-1.74696;192.764;-1.7476;-5.33836;-5.25;
0.60007;0;6.96347e-009;52.6325;-5.25;-0.0155491;-6.17941e-010;6.48625e-006;31.5977;-1.74703;6.05201;-1.74725;55.893;-1.74725;84.0291;-1.74685;113.718;-1.74702;154.35;-1.74685;192.875;-1.74751;-5.3384;-5.25;
0.610071;0;6.9464e-009;52.6325;-5.25;-0.0153803;-6.21705e-010;5.55177e-006;31.7086;-1.74692;6.16299;-1.74715;56.004;-1.74715;84.1401;-1.74673;113.829;-1.74692;154.461;-1.74673;192.986;-1.74742;-5.33844;-5.25;
0.620072;0;6.92313e-009;52.6324;-5.25;-0.0152151;-6.20269e-010;4.60111e-006;31.8197;-1.74681;6.27405;-1.74705;56.115;-1.74705;84.2512;-1.74662;113.94;-1.74681;154.572;-1.74662;193.097;-1.74732;-5.33848;-5.25;
0.630073;0;6.89364e-009;52.6324;-5.25;-0.0150536;-6.13598e-010;3.63418e-006;31.9309;-1.7467;6.38519;-1.74694;56.2262;-1.74694;84.3623;-1.7465;114.051;-1.74669;154.683;-1.7465;193.208;-1.74722;-5.33852;-5.25;
0.640074;0;6.86416e-009;52.6324;-5.25;-0.0148921;-6.06927e-010;2.66726e-006;32.042;-1.74659;6.49633;-1.74684;56.3373;-1.74684;84.4734;-1.74638;114.162;-1.74658;154.794;-1.74638;193.319;-1.74712;-5.33856;-5.25;
0.650075;0;6.83467e-009;52.6323;-5.25;-0.0147306;-6.00257e-010;1.70033e-006;32.1531;-1.74647;6.60748;-1.74673;56.4484;-1.74673;84.5846;-1.74626;114.273;-1.74647;154.906;-1.74626;193.43;-1.74702;-5.3386;-5.25;
0.660077;0;6.80518e-009;52.6323;-5.25;-0.0145691;-5.93586e-010;7.33403e-007;32.2643;-1.74636;6.71862;-1.74662;56.5596;-1.74662;84.6957;-1.74615;114.385;-1.74635;155.017;-1.74614;193.541;-1.74693;-5.33864;-5.25;
0.670078;0;6.76734e-009;52.6322;-5.25;-0.0144078;-5.89612e-010;-2.45031e-007;32.3754;-1.74624;6.82978;-1.74651;56.6707;-1.74651;84.8069;-1.74602;114.496;-1.74623;155.128;-1.74602;193.652;-1.74682;-5.33868;-5.25;
0.680079;0;6.72153e-009;52.6322;-5.25;-0.0142466;-5.88213e-010;-1.23445e-006;32.4866;-1.74612;6.94095;-1.7464;56.7819;-1.7464;84.9181;-1.7459;114.607;-1.74611;155.239;-1.7459;193.764;-1.74672;-5.33872;-5.25;
0.69008;0;6.67572e-009;52.6322;-5.25;-0.0140855;-5.86814e-010;-2.22387e-006;32.5978;-1.746;7.05212;-1.74628;56.8931;-1.74628;85.0292;-1.74577;114.718;-1.74599;155.35;-1.74577;193.875;-1.74661;-5.33875;-5.25;
0.700081;0;6.62991e-009;52.6321;-5.25;-0.0139243;-5.85415e-010;-3.21328e-006;32.709;-1.74588;7.1633;-1.74617;57.0043;-1.74617;85.1404;-1.74565;114.829;-1.74587;155.461;-1.74565;193.986;-1.7465;-5.33879;-5.25;
0.710082;0;6.5841e-009;52.6321;-5.25;-0.0137632;-5.84016e-010;-4.2027e-006;32.8201;-1.74576;7.27447;-1.74605;57.1154;-1.74605;85.2516;-1.74552;114.94;-1.74575;155.573;-1.74552;194.097;-1.74639;-5.33883;-5.25;
0.720084;0;6.53373e-009;52.632;-5.25;-0.0136057;-5.8127e-010;-5.20042e-006;32.9313;-1.74564;7.38559;-1.74594;57.2266;-1.74594;85.3627;-1.74539;115.052;-1.74563;155.684;-1.74539;194.208;-1.74628;-5.33886;-5.25;
0.730085;0;6.4796e-009;52.632;-5.25;-0.0134511;-5.77416e-010;-6.20497e-006;33.0423;-1.74551;7.49667;-1.74582;57.3376;-1.74582;85.4738;-1.74526;115.163;-1.7455;155.795;-1.74526;194.319;-1.74617;-5.3389;-5.25;
0.740086;0;6.42548e-009;52.632;-5.25;-0.0132966;-5.73561e-010;-7.20952e-006;33.1534;-1.74538;7.60775;-1.74569;57.4487;-1.74569;85.5849;-1.74513;115.274;-1.74537;155.906;-1.74513;194.43;-1.74606;-5.33893;-5.25;
0.750087;0;6.37135e-009;52.6319;-5.25;-0.013142;-5.69707e-010;-8.21407e-006;33.2645;-1.74525;7.71883;-1.74557;57.5598;-1.74557;85.6959;-1.745;115.385;-1.74525;156.017;-1.745;194.542;-1.74594;-5.33897;-5.25;
0.760088;0;6.31723e-009;52.6319;-5.25;-0.0129875;-5.65853e-010;-9.21863e-006;33.3756;-1.74513;7.82991;-1.74545;57.6709;-1.74545;85.807;-1.74486;115.496;-1.74512;156.128;-1.74486;194.653;-1.74583;-5.339;-5.25;
0.770089;0;6.24821e-009;52.6319;-5.25;-0.0128245;-5.58375e-010;-1.02242e-005;33.4867;-1.745;7.94105;-1.74533;57.782;-1.74533;85.9182;-1.74473;115.607;-1.74499;156.239;-1.74473;194.764;-1.74571;-5.33904;-5.25;
0.780091;0;6.1665e-009;52.6318;-5.25;-0.0126545;-5.47808e-010;-1.12307e-005;33.5979;-1.74486;8.05223;-1.7452;57.8932;-1.7452;86.0293;-1.74459;115.718;-1.74486;156.35;-1.74459;194.875;-1.74559;-5.33907;-5.25;
0.790092;0;6.08479e-009;52.6318;-5.25;-0.0124845;-5.37241e-010;-1.22371e-005;33.7091;-1.74473;8.16341;-1.74507;58.0044;-1.74507;86.1405;-1.74445;115.829;-1.74472;156.462;-1.74445;194.986;-1.74547;-5.3391;-5.25;
0.800093;0;6.00308e-009;52.6318;-5.25;-0.0123144;-5.26673e-010;-1.32436e-005;33.8203;-1.7446;8.2746;-1.74495;58.1156;-1.74495;86.2517;-1.74432;115.941;-1.74459;156.573;-1.74432;195.097;-1.74535;-5.33914;-5.25;
0.810094;0;5.92137e-009;52.6317;-5.25;-0.0121444;-5.16106e-010;-1.42501e-005;33.9314;-1.74447;8.38578;-1.74482;58.2267;-1.74482;86.3629;-1.74418;116.052;-1.74446;156.684;-1.74418;195.209;-1.74523;-5.33917;-5.25;
0.820095;0;5.85218e-009;52.6317;-5.25;-0.0119933;-5.08451e-010;-1.52563e-005;34.0422;-1.74433;8.49655;-1.74469;58.3375;-1.74469;86.4737;-1.74404;116.163;-1.74432;156.795;-1.74404;195.319;-1.74511;-5.3392;-5.25;
0.830096;0;5.79351e-009;52.6317;-5.25;-0.0118581;-5.03244e-010;-1.62623e-005;34.1526;-1.74419;8.60696;-1.74456;58.4479;-1.74456;86.5841;-1.7439;116.273;-1.74418;156.905;-1.7439;195.43;-1.74498;-5.33923;-5.25;
0.840098;0;5.73484e-009;52.6316;-5.25;-0.0117229;-4.98037e-010;-1.72684e-005;34.263;-1.74406;8.71738;-1.74443;58.5583;-1.74443;86.6945;-1.74376;116.383;-1.74405;157.016;-1.74376;195.54;-1.74486;-5.33927;-5.25;
0.850099;0;5.67617e-009;52.6316;-5.25;-0.0115877;-4.92831e-010;-1.82744e-005;34.3735;-1.74392;8.8278;-1.7443;58.6688;-1.7443;86.8049;-1.74361;116.494;-1.74391;157.126;-1.74361;195.651;-1.74473;-5.3393;-5.25;
0.8601;0;5.6175e-009;52.6316;-5.25;-0.0114525;-4.87624e-010;-1.92804e-005;34.4839;-1.74378;8.93821;-1.74416;58.7792;-1.74416;86.9153;-1.74347;116.604;-1.74377;157.236;-1.74347;195.761;-1.74461;-5.33933;-5.25;
0.870101;0;5.55978e-009;52.6315;-5.25;-0.0113226;-4.84007e-010;-2.02952e-005;34.595;-1.74364;9.04932;-1.74403;58.8903;-1.74403;87.0264;-1.74333;116.715;-1.74363;157.347;-1.74333;195.872;-1.74448;-5.33936;-5.25;
0.880102;0;5.50288e-009;52.6315;-5.25;-0.0111973;-4.81751e-010;-2.13175e-005;34.7067;-1.7435;9.16103;-1.74389;59.002;-1.74389;87.1381;-1.74318;116.827;-1.74349;157.459;-1.74318;195.984;-1.74434;-5.33939;-5.25;
0.890103;0;5.44598e-009;52.6315;-5.25;-0.011072;-4.79496e-010;-2.23398e-005;34.8184;-1.74335;9.27274;-1.74375;59.1137;-1.74375;87.2498;-1.74303;116.939;-1.74334;157.571;-1.74303;196.095;-1.74421;-5.33942;-5.25;
0.900105;0;5.38909e-009;52.6315;-5.25;-0.0109466;-4.7724e-010;-2.33621e-005;34.9301;-1.74321;9.38445;-1.74361;59.2254;-1.74361;87.3616;-1.74288;117.05;-1.7432;157.683;-1.74288;196.207;-1.74408;-5.33944;-5.25;
0.910106;0;5.33219e-009;52.6314;-5.25;-0.0108213;-4.74985e-010;-2.43844e-005;35.0418;-1.74306;9.49615;-1.74348;59.3371;-1.74348;87.4733;-1.74274;117.162;-1.74306;157.794;-1.74274;196.319;-1.74395;-5.33947;-5.25;
0.920107;0;5.27531e-009;52.6314;-5.25;-0.0107;-4.72901e-010;-2.54049e-005;35.1533;-1.74292;9.60761;-1.74333;59.4486;-1.74333;87.5847;-1.74259;117.274;-1.74291;157.906;-1.74259;196.43;-1.74381;-5.3395;-5.25;
0.930108;0;5.21845e-009;52.6314;-5.25;-0.0105825;-4.70978e-010;-2.64239e-005;35.2645;-1.74277;9.71884;-1.74319;59.5598;-1.74319;87.6959;-1.74244;117.385;-1.74276;158.017;-1.74244;196.542;-1.74367;-5.33953;-5.25;
0.940109;0;5.16159e-009;52.6313;-5.25;-0.010465;-4.69054e-010;-2.74428e-005;35.3757;-1.74262;9.83006;-1.74305;59.671;-1.74305;87.8072;-1.74229;117.496;-1.74262;158.128;-1.74229;196.653;-1.74354;-5.33956;-5.25;
0.95011;0;5.10473e-009;52.6313;-5.25;-0.0103474;-4.67131e-010;-2.84617e-005;35.4869;-1.74248;9.94129;-1.74291;59.7823;-1.74291;87.9184;-1.74213;117.607;-1.74247;158.239;-1.74213;196.764;-1.7434;-5.33959;-5.25;
0.960111;0;5.04787e-009;52.6313;-5.25;-0.0102299;-4.65207e-010;-2.94807e-005;35.5982;-1.74233;10.0525;-1.74277;59.8935;-1.74277;88.0296;-1.74198;117.719;-1.74232;158.351;-1.74198;196.875;-1.74326;-5.33961;-5.25;
0.970113;0;4.98273e-009;52.6313;-5.25;-0.0101073;-4.58451e-010;-3.04934e-005;35.7093;-1.74218;10.1637;-1.74262;60.0046;-1.74262;88.1408;-1.74183;117.83;-1.74217;158.462;-1.74183;196.986;-1.74312;-5.33964;-5.25;
0.980114;0;4.91029e-009;52.6312;-5.25;-0.00998029;-4.47437e-010;-3.15005e-005;35.8204;-1.74203;10.2747;-1.74248;60.1157;-1.74248;88.2519;-1.74168;117.941;-1.74202;158.573;-1.74168;197.097;-1.74298;-5.33967;-5.25;
0.990115;0;4.83785e-009;52.6312;-5.25;-0.00985325;-4.36423e-010;-3.25076e-005;35.9315;-1.74188;10.3858;-1.74233;60.2268;-1.74233;88.3629;-1.74152;118.052;-1.74187;158.684;-1.74152;197.209;-1.74284;-5.33969;-5.25;
1.00012;0;4.7654e-009;52.6312;-5.25;-0.0097262;-4.25409e-010;-3.35148e-005;36.0426;-1.74173;10.4969;-1.74218;60.3379;-1.74218;88.474;-1.74137;118.163;-1.74172;158.795;-1.74137;197.32;-1.7427;-5.33972;-5.25;
1.01012;0;4.69296e-009;52.6311;-5.25;-0.00959916;-4.14395e-010;-3.45219e-005;36.1537;-1.74158;10.608;-1.74204;60.449;-1.74204;88.5851;-1.74121;118.274;-1.74157;158.906;-1.74121;197.431;-1.74255;-5.33974;-5.25;
1.02012;0;4.63178e-009;52.6311;-5.25;-0.00948645;-4.09552e-010;-3.55276e-005;36.2647;-1.74142;10.7191;-1.74189;60.5601;-1.74189;88.6962;-1.74106;118.385;-1.74142;159.017;-1.74106;197.542;-1.74241;-5.33977;-5.25;
