Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.190003;0.219587;2.97218e-008;52.6305;-5.25;0.0395562;-2.6877e-009;3.29187e-006;26.9948;-1.74992;1.44911;-1.74993;51.2901;-1.74993;79.4262;-1.74991;109.115;-1.74992;149.747;-1.74991;188.272;-1.74994;-5.33659;-5.25;
0.200003;0.323206;4.37471e-008;52.6307;-5.25;0.0582222;-3.95599e-009;4.84526e-006;27.1061;-1.74988;1.56048;-1.7499;51.4014;-1.7499;79.5376;-1.74987;109.226;-1.74988;149.859;-1.74987;188.383;-1.74991;-5.33662;-5.25;
0.210003;0.426826;5.77724e-008;52.631;-5.25;0.0768882;-5.22428e-009;6.39865e-006;27.2175;-1.74985;1.67185;-1.74986;51.5128;-1.74986;79.649;-1.74983;109.338;-1.74984;149.97;-1.74983;188.495;-1.74988;-5.33666;-5.25;
0.220003;0.519846;7.95249e-008;52.6313;-5.25;0.095987;-7.18105e-009;8.32302e-006;27.3288;-1.74981;1.78309;-1.74983;51.6241;-1.74983;79.7602;-1.74979;109.449;-1.74981;150.081;-1.74979;188.606;-1.74985;-5.33669;-5.25;
0.230003;0.539818;1.54524e-007;52.6318;-5.25;0.118068;-1.38821e-008;1.28038e-005;27.4392;-1.74977;1.89352;-1.74979;51.7345;-1.74979;79.8706;-1.74975;109.56;-1.74977;150.192;-1.74975;188.716;-1.74982;-5.33673;-5.25;
0.240004;0.55979;2.29523e-007;52.6324;-5.25;0.140149;-2.05831e-008;1.72845e-005;27.5496;-1.74973;2.00394;-1.74976;51.8449;-1.74976;79.9811;-1.74971;109.67;-1.74973;150.302;-1.74971;188.827;-1.74979;-5.33677;-5.25;
0.250004;0.579762;3.04522e-007;52.633;-5.25;0.162231;-2.72841e-008;2.17652e-005;27.66;-1.7497;2.11437;-1.74973;51.9553;-1.74973;80.0915;-1.74967;109.78;-1.74969;150.413;-1.74967;188.937;-1.74976;-5.33681;-5.25;
0.260004;0.599734;3.79521e-007;52.6335;-5.25;0.184312;-3.39851e-008;2.6246e-005;27.7705;-1.74966;2.22479;-1.74969;52.0658;-1.74969;80.2019;-1.74963;109.891;-1.74966;150.523;-1.74963;189.048;-1.74973;-5.33685;-5.25;
0.270004;0.601809;4.34039e-007;52.634;-5.25;0.198137;-3.88537e-008;3.01047e-005;27.881;-1.74962;2.33534;-1.74966;52.1763;-1.74966;80.3125;-1.74959;110.001;-1.74962;150.633;-1.74959;189.158;-1.7497;-5.33688;-5.25;
0.280004;0.480193;3.47005e-007;52.634;-5.25;0.154904;-3.10581e-008;2.96646e-005;27.9924;-1.74957;2.44678;-1.74961;52.2877;-1.74961;80.4239;-1.74953;110.113;-1.74957;150.745;-1.74953;189.269;-1.74966;-5.33693;-5.25;
0.290004;0.358576;2.59971e-007;52.6339;-5.25;0.111672;-2.32625e-008;2.92246e-005;28.1039;-1.74952;2.55821;-1.74957;52.3992;-1.74957;80.5353;-1.74948;110.224;-1.74952;150.856;-1.74948;189.381;-1.74962;-5.33697;-5.25;
0.300005;0.23696;1.72938e-007;52.6339;-5.25;0.0684394;-1.54669e-008;2.87845e-005;28.2153;-1.74947;2.66965;-1.74952;52.5106;-1.74952;80.6468;-1.74943;110.336;-1.74947;150.968;-1.74943;189.492;-1.74958;-5.33702;-5.25;
0.310005;0.115343;8.59044e-008;52.6338;-5.25;0.0252069;-7.67135e-009;2.83444e-005;28.3267;-1.74942;2.78108;-1.74948;52.6221;-1.74948;80.7582;-1.74938;110.447;-1.74942;151.079;-1.74938;189.604;-1.74954;-5.33706;-5.25;
0.320005;0;3.37257e-009;52.6338;-5.25;-0.015806;-2.79385e-010;2.78981e-005;28.4382;-1.74938;2.89252;-1.74943;52.7335;-1.74943;80.8696;-1.74932;110.559;-1.74937;151.191;-1.74932;189.715;-1.7495;-5.33711;-5.25;
0.330005;0;3.61306e-009;52.6337;-5.25;-0.0160066;-3.08659e-010;2.73361e-005;28.5497;-1.74932;3.00407;-1.74938;52.845;-1.74938;80.9812;-1.74926;110.67;-1.74931;151.302;-1.74926;189.827;-1.74945;-5.33716;-5.25;
0.340005;0;3.85355e-009;52.6337;-5.25;-0.0162071;-3.37934e-010;2.6774e-005;28.6613;-1.74926;3.11562;-1.74932;52.9566;-1.74932;81.0927;-1.7492;110.782;-1.74925;151.414;-1.7492;189.938;-1.7494;-5.3372;-5.25;
0.350005;0;4.09404e-009;52.6336;-5.25;-0.0164077;-3.67209e-010;2.6212e-005;28.7728;-1.7492;3.22716;-1.74927;53.0681;-1.74927;81.2043;-1.74913;110.893;-1.74919;151.525;-1.74913;190.05;-1.74935;-5.33725;-5.25;
0.360005;0;4.33453e-009;52.6336;-5.25;-0.0166083;-3.96483e-010;2.565e-005;28.8844;-1.74914;3.33871;-1.74921;53.1797;-1.74921;81.3158;-1.74907;111.005;-1.74913;151.637;-1.74907;190.161;-1.7493;-5.3373;-5.25;
0.370006;0;4.57224e-009;52.6336;-5.25;-0.0168003;-4.24913e-010;2.50807e-005;28.9959;-1.74908;3.45022;-1.74916;53.2912;-1.74916;81.4273;-1.74901;111.116;-1.74907;151.748;-1.74901;190.273;-1.74925;-5.33734;-5.25;
0.380006;0;4.77238e-009;52.6335;-5.25;-0.0168759;-4.41911e-010;2.44136e-005;29.1069;-1.74901;3.56122;-1.7491;53.4022;-1.7491;81.5383;-1.74893;111.227;-1.749;151.859;-1.74893;190.384;-1.74919;-5.33739;-5.25;
0.390006;0;4.97253e-009;52.6335;-5.25;-0.0169514;-4.58909e-010;2.37464e-005;29.2179;-1.74894;3.67222;-1.74903;53.5132;-1.74903;81.6493;-1.74886;111.338;-1.74894;151.97;-1.74886;190.495;-1.74913;-5.33744;-5.25;
0.400006;0;5.17267e-009;52.6334;-5.25;-0.017027;-4.75907e-010;2.30792e-005;29.3289;-1.74887;3.78322;-1.74897;53.6242;-1.74897;81.7603;-1.74878;111.449;-1.74887;152.081;-1.74878;190.606;-1.74908;-5.33748;-5.25;
0.410006;0;5.37281e-009;52.6334;-5.25;-0.0171026;-4.92905e-010;2.24121e-005;29.4399;-1.7488;3.89422;-1.7489;53.7352;-1.7489;81.8713;-1.74871;111.56;-1.7488;152.192;-1.74871;190.717;-1.74902;-5.33753;-5.25;
0.420006;0;5.56902e-009;52.6333;-5.25;-0.0171716;-5.09518e-010;2.17393e-005;29.5509;-1.74873;4.00521;-1.74884;53.8462;-1.74884;81.9823;-1.74864;111.671;-1.74873;152.303;-1.74864;190.828;-1.74896;-5.33758;-5.25;
0.430006;0;5.70721e-009;52.6333;-5.25;-0.017144;-5.20468e-010;2.09844e-005;29.6617;-1.74865;4.11606;-1.74876;53.957;-1.74876;82.0932;-1.74855;111.782;-1.74865;152.414;-1.74855;190.939;-1.74889;-5.33763;-5.25;
0.440007;0;5.8454e-009;52.6332;-5.25;-0.0171165;-5.31417e-010;2.02295e-005;29.7726;-1.74857;4.22692;-1.74869;54.0679;-1.74869;82.204;-1.74847;111.893;-1.74857;152.525;-1.74847;191.05;-1.74883;-5.33768;-5.25;
0.450007;0;5.98359e-009;52.6332;-5.25;-0.0170889;-5.42367e-010;1.94746e-005;29.8834;-1.74849;4.33777;-1.74862;54.1787;-1.74862;82.3149;-1.74838;112.004;-1.74849;152.636;-1.74838;191.16;-1.74876;-5.33772;-5.25;
0.460007;0;6.12178e-009;52.6331;-5.25;-0.0170614;-5.53317e-010;1.87197e-005;29.9943;-1.74841;4.44863;-1.74854;54.2896;-1.74854;82.4257;-1.7483;112.115;-1.74841;152.747;-1.7483;191.271;-1.74869;-5.33777;-5.25;
0.470007;0;6.25575e-009;52.6331;-5.25;-0.017029;-5.6363e-010;1.79588e-005;30.1052;-1.74833;4.55954;-1.74847;54.4005;-1.74847;82.5367;-1.74822;112.226;-1.74833;152.858;-1.74822;191.382;-1.74863;-5.33782;-5.25;
0.480007;0;6.33863e-009;52.633;-5.25;-0.0169379;-5.66224e-010;1.71258e-005;30.2168;-1.74824;4.67117;-1.74839;54.5121;-1.74839;82.6483;-1.74812;112.337;-1.74824;152.969;-1.74812;191.494;-1.74855;-5.33786;-5.25;
0.490007;0;6.42151e-009;52.633;-5.25;-0.0168469;-5.68818e-010;1.62927e-005;30.3285;-1.74815;4.7828;-1.7483;54.6238;-1.7483;82.7599;-1.74803;112.449;-1.74815;153.081;-1.74803;191.606;-1.74848;-5.33791;-5.25;
0.500008;0;6.50439e-009;52.6329;-5.25;-0.0167559;-5.71412e-010;1.54597e-005;30.4401;-1.74807;4.89443;-1.74822;54.7354;-1.74822;82.8715;-1.74793;112.56;-1.74806;153.193;-1.74793;191.717;-1.7484;-5.33796;-5.25;
0.510008;0;6.58727e-009;52.6329;-5.25;-0.0166649;-5.74006e-010;1.46267e-005;30.5517;-1.74798;5.00606;-1.74814;54.847;-1.74814;82.9832;-1.74784;112.672;-1.74797;153.304;-1.74784;191.829;-1.74832;-5.338;-5.25;
0.520008;0;6.66704e-009;52.6329;-5.25;-0.0165715;-5.77005e-010;1.37914e-005;30.6632;-1.74789;5.11751;-1.74805;54.9585;-1.74805;83.0946;-1.74774;112.784;-1.74788;153.416;-1.74774;191.94;-1.74825;-5.33805;-5.25;
0.530008;0;6.70062e-009;52.6328;-5.25;-0.0164442;-5.86029e-010;1.2924e-005;30.7721;-1.74779;5.22639;-1.74797;55.0674;-1.74797;83.2035;-1.74764;112.892;-1.74778;153.525;-1.74764;192.049;-1.74817;-5.33809;-5.25;
0.540008;0;6.7342e-009;52.6328;-5.25;-0.0163168;-5.95053e-010;1.20566e-005;30.8809;-1.74769;5.33527;-1.74788;55.1762;-1.74788;83.3124;-1.74754;113.001;-1.74769;153.633;-1.74754;192.158;-1.74808;-5.33813;-5.25;
0.550008;0;6.76778e-009;52.6327;-5.25;-0.0161895;-6.04076e-010;1.11892e-005;30.9898;-1.7476;5.44415;-1.74779;55.2851;-1.74779;83.4213;-1.74744;113.11;-1.74759;153.742;-1.74744;192.267;-1.748;-5.33818;-5.25;
0.560008;0;6.80136e-009;52.6327;-5.25;-0.0160621;-6.131e-010;1.03218e-005;31.0987;-1.7475;5.55303;-1.7477;55.394;-1.7477;83.5301;-1.74734;113.219;-1.7475;153.851;-1.74734;192.376;-1.74792;-5.33822;-5.25;
0.570009;0;6.83494e-009;52.6326;-5.25;-0.0159347;-6.22123e-010;9.45445e-006;31.2076;-1.74741;5.6619;-1.74761;55.5029;-1.74761;83.639;-1.74724;113.328;-1.7474;153.96;-1.74724;192.485;-1.74784;-5.33827;-5.25;
0.580009;0;6.83315e-009;52.6326;-5.25;-0.0157811;-6.24734e-010;8.51259e-006;31.3206;-1.7473;5.77497;-1.74751;55.6159;-1.74751;83.7521;-1.74713;113.441;-1.74729;154.073;-1.74713;192.598;-1.74774;-5.33831;-5.25;
0.590009;0;6.82991e-009;52.6325;-5.25;-0.0156264;-6.27082e-010;7.56768e-006;31.4339;-1.74719;5.8882;-1.74741;55.7292;-1.74741;83.8653;-1.74702;113.554;-1.74719;154.186;-1.74702;192.711;-1.74765;-5.33835;-5.25;
0.600009;0;6.82668e-009;52.6325;-5.25;-0.0154716;-6.2943e-010;6.62277e-006;31.5471;-1.74708;6.00143;-1.7473;55.8424;-1.7473;83.9785;-1.7469;113.667;-1.74708;154.3;-1.7469;192.824;-1.74756;-5.33839;-5.25;
0.610009;0;6.82344e-009;52.6325;-5.25;-0.0153169;-6.31778e-010;5.67786e-006;31.6603;-1.74698;6.11467;-1.7472;55.9556;-1.7472;84.0918;-1.74679;113.781;-1.74697;154.413;-1.74679;192.937;-1.74746;-5.33844;-5.25;
0.620009;0;6.81679e-009;52.6324;-5.25;-0.01516;-6.33192e-010;4.73263e-006;31.7734;-1.74687;6.22776;-1.7471;56.0687;-1.7471;84.2049;-1.74668;113.894;-1.74686;154.526;-1.74668;193.05;-1.74737;-5.33848;-5.25;
0.63001;0;6.76341e-009;52.6324;-5.25;-0.0149733;-6.2183e-010;3.78305e-006;31.8846;-1.74675;6.3389;-1.74699;56.1799;-1.74699;84.316;-1.74656;114.005;-1.74675;154.637;-1.74656;193.162;-1.74727;-5.33852;-5.25;
0.64001;0;6.71004e-009;52.6323;-5.25;-0.0147867;-6.10469e-010;2.83347e-006;31.9957;-1.74664;6.45004;-1.74689;56.291;-1.74689;84.4272;-1.74644;114.116;-1.74663;154.748;-1.74644;193.273;-1.74717;-5.33855;-5.25;
0.65001;0;6.65666e-009;52.6323;-5.25;-0.0146;-5.99107e-010;1.88389e-006;32.1068;-1.74653;6.56118;-1.74678;56.4021;-1.74678;84.5383;-1.74632;114.227;-1.74652;154.859;-1.74632;193.384;-1.74707;-5.3386;-5.25;
0.66001;0;6.60328e-009;52.6323;-5.25;-0.0144133;-5.87746e-010;9.34313e-007;32.218;-1.74641;6.67232;-1.74667;56.5133;-1.74667;84.6494;-1.7462;114.338;-1.74641;154.97;-1.7462;193.495;-1.74697;-5.33864;-5.25;
0.67001;0;6.5505e-009;52.6322;-5.25;-0.0142285;-5.77094e-010;-1.67008e-008;32.3291;-1.7463;6.78346;-1.74656;56.6244;-1.74656;84.7606;-1.74608;114.449;-1.74629;155.082;-1.74608;193.606;-1.74687;-5.33867;-5.25;
0.68001;0;6.50607e-009;52.6322;-5.25;-0.01407;-5.76451e-010;-9.87956e-007;32.4402;-1.74618;6.89458;-1.74645;56.7355;-1.74645;84.8717;-1.74596;114.561;-1.74617;155.193;-1.74596;193.717;-1.74677;-5.33871;-5.25;
0.69001;0;6.46164e-009;52.6321;-5.25;-0.0139115;-5.75808e-010;-1.95921e-006;32.5514;-1.74606;7.00569;-1.74634;56.8467;-1.74634;84.9828;-1.74583;114.672;-1.74605;155.304;-1.74583;193.828;-1.74666;-5.33875;-5.25;
0.700011;0;6.41722e-009;52.6321;-5.25;-0.013753;-5.75166e-010;-2.93047e-006;32.6625;-1.74594;7.1168;-1.74622;56.9578;-1.74622;85.0939;-1.74571;114.783;-1.74593;155.415;-1.74571;193.94;-1.74655;-5.33879;-5.25;
0.710011;0;6.37279e-009;52.6321;-5.25;-0.0135945;-5.74523e-010;-3.90172e-006;32.7736;-1.74582;7.22792;-1.74611;57.0689;-1.74611;85.205;-1.74558;114.894;-1.74581;155.526;-1.74558;194.051;-1.74644;-5.33882;-5.25;
0.720011;0;6.32795e-009;52.632;-5.25;-0.0134364;-5.73634e-010;-4.8737e-006;32.8847;-1.7457;7.339;-1.74599;57.18;-1.74599;85.3161;-1.74545;115.005;-1.74569;155.637;-1.74545;194.162;-1.74634;-5.33886;-5.25;
0.730011;0;6.27671e-009;52.632;-5.25;-0.013286;-5.68894e-010;-5.85695e-006;32.9953;-1.74557;7.44967;-1.74587;57.2906;-1.74587;85.4268;-1.74532;115.116;-1.74556;155.748;-1.74532;194.272;-1.74622;-5.3389;-5.25;
0.740011;0;6.22547e-009;52.632;-5.25;-0.0131356;-5.64154e-010;-6.84021e-006;33.106;-1.74544;7.56034;-1.74575;57.4013;-1.74575;85.5375;-1.74519;115.226;-1.74543;155.858;-1.74519;194.383;-1.74611;-5.33893;-5.25;
0.750011;0;6.17423e-009;52.6319;-5.25;-0.0129851;-5.59415e-010;-7.82347e-006;33.2167;-1.74532;7.67101;-1.74563;57.512;-1.74563;85.6481;-1.74506;115.337;-1.74531;155.969;-1.74506;194.494;-1.746;-5.33896;-5.25;
0.760011;0;6.12299e-009;52.6319;-5.25;-0.0128347;-5.54675e-010;-8.80672e-006;33.3273;-1.74519;7.78168;-1.74551;57.6226;-1.74551;85.7588;-1.74493;115.448;-1.74518;156.08;-1.74493;194.604;-1.74588;-5.339;-5.25;
0.770012;0;6.07143e-009;52.6319;-5.25;-0.0126845;-5.49811e-010;-9.791e-006;33.4381;-1.74506;7.8924;-1.74539;57.7334;-1.74539;85.8695;-1.7448;115.558;-1.74505;156.191;-1.7448;194.715;-1.74577;-5.33903;-5.25;
0.780012;0;6.01383e-009;52.6318;-5.25;-0.0125391;-5.42593e-010;-1.07947e-005;33.5499;-1.74493;8.00421;-1.74526;57.8452;-1.74526;85.9813;-1.74466;115.67;-1.74492;156.302;-1.74466;194.827;-1.74565;-5.33906;-5.25;
0.790012;0;5.95622e-009;52.6318;-5.25;-0.0123936;-5.35374e-010;-1.17985e-005;33.6617;-1.7448;8.11601;-1.74514;57.957;-1.74514;86.0931;-1.74452;115.782;-1.74479;156.414;-1.74452;194.939;-1.74553;-5.3391;-5.25;
0.800012;0;5.89862e-009;52.6318;-5.25;-0.0122481;-5.28155e-010;-1.28022e-005;33.7735;-1.74466;8.22782;-1.74501;58.0688;-1.74501;86.2049;-1.74438;115.894;-1.74465;156.526;-1.74438;195.051;-1.74541;-5.33913;-5.25;
0.810012;0;5.84102e-009;52.6317;-5.25;-0.0121027;-5.20937e-010;-1.38059e-005;33.8853;-1.74453;8.33962;-1.74488;58.1806;-1.74488;86.3167;-1.74424;116.006;-1.74452;156.638;-1.74424;195.162;-1.74529;-5.33917;-5.25;
0.820012;0;5.78217e-009;52.6317;-5.25;-0.0119568;-5.13869e-010;-1.48074e-005;33.9969;-1.74439;8.45119;-1.74475;58.2922;-1.74475;86.4283;-1.74411;116.117;-1.74438;156.749;-1.74411;195.274;-1.74517;-5.3392;-5.25;
0.830013;0;5.70668e-009;52.6317;-5.25;-0.0118058;-5.08805e-010;-1.57786e-005;34.1053;-1.74426;8.55963;-1.74462;58.4006;-1.74462;86.5367;-1.74397;116.226;-1.74425;156.858;-1.74397;195.382;-1.74504;-5.33923;-5.25;
0.840013;0;5.63119e-009;52.6316;-5.25;-0.0116547;-5.03741e-010;-1.67498e-005;34.2137;-1.74412;8.66806;-1.74449;58.509;-1.74449;86.6452;-1.74383;116.334;-1.74411;156.966;-1.74383;195.491;-1.74492;-5.33926;-5.25;
0.850013;0;5.55571e-009;52.6316;-5.25;-0.0115037;-4.98678e-010;-1.7721e-005;34.3222;-1.74399;8.77649;-1.74436;58.6175;-1.74436;86.7536;-1.74369;116.442;-1.74398;157.075;-1.74369;195.599;-1.7448;-5.33929;-5.25;
0.860013;0;5.48022e-009;52.6316;-5.25;-0.0113526;-4.93614e-010;-1.86922e-005;34.4306;-1.74385;8.88493;-1.74423;58.7259;-1.74423;86.862;-1.74355;116.551;-1.74385;157.183;-1.74355;195.708;-1.74467;-5.33932;-5.25;
0.870013;0;5.40473e-009;52.6315;-5.25;-0.0112016;-4.8855e-010;-1.96634e-005;34.539;-1.74372;8.99336;-1.74411;58.8343;-1.74411;86.9705;-1.74341;116.659;-1.74371;157.292;-1.74341;195.816;-1.74455;-5.33935;-5.25;
0.880013;0;5.34662e-009;52.6315;-5.25;-0.0110736;-4.83469e-010;-2.06822e-005;34.6524;-1.74357;9.1067;-1.74397;58.9477;-1.74397;87.0838;-1.74326;116.773;-1.74356;157.405;-1.74326;195.929;-1.74442;-5.33938;-5.25;
0.890013;0;5.28971e-009;52.6315;-5.25;-0.0109472;-4.78387e-010;-2.17044e-005;34.766;-1.74343;9.22038;-1.74382;59.0613;-1.74382;87.1975;-1.74311;116.886;-1.74342;157.519;-1.74311;196.043;-1.74428;-5.33941;-5.25;
0.900014;0;5.2328e-009;52.6315;-5.25;-0.0108209;-4.73306e-010;-2.27265e-005;34.8797;-1.74328;9.33405;-1.74368;59.175;-1.74368;87.3112;-1.74296;117;-1.74327;157.632;-1.74296;196.157;-1.74415;-5.33944;-5.25;
0.910014;0;5.17589e-009;52.6314;-5.25;-0.0106945;-4.68224e-010;-2.37486e-005;34.9934;-1.74314;9.44773;-1.74354;59.2887;-1.74354;87.4248;-1.74281;117.114;-1.74313;157.746;-1.74281;196.27;-1.74401;-5.33947;-5.25;
0.920014;0;5.1192e-009;52.6314;-5.25;-0.010569;-4.63223e-010;-2.47691e-005;35.1069;-1.74299;9.56122;-1.7434;59.4022;-1.7434;87.5383;-1.74266;117.227;-1.74298;157.859;-1.74266;196.384;-1.74388;-5.3395;-5.25;
0.930014;0;5.06541e-009;52.6314;-5.25;-0.0104547;-4.59281e-010;-2.5769e-005;35.2179;-1.74284;9.67224;-1.74326;59.5132;-1.74326;87.6494;-1.74251;117.338;-1.74283;157.97;-1.74251;196.495;-1.74374;-5.33953;-5.25;
0.940014;0;5.01162e-009;52.6313;-5.25;-0.0103405;-4.55338e-010;-2.67688e-005;35.3289;-1.74269;9.78327;-1.74312;59.6242;-1.74312;87.7604;-1.74236;117.449;-1.74269;158.081;-1.74236;196.606;-1.7436;-5.33955;-5.25;
0.950014;0;4.95783e-009;52.6313;-5.25;-0.0102262;-4.51395e-010;-2.77687e-005;35.44;-1.74255;9.89429;-1.74298;59.7353;-1.74298;87.8714;-1.74221;117.56;-1.74254;158.192;-1.74221;196.717;-1.74347;-5.33958;-5.25;
0.960014;0;4.90404e-009;52.6313;-5.25;-0.010112;-4.47453e-010;-2.87685e-005;35.551;-1.7424;10.0053;-1.74283;59.8463;-1.74283;87.9824;-1.74206;117.671;-1.74239;158.303;-1.74206;196.828;-1.74333;-5.33961;-5.25;
0.970015;0;4.85032e-009;52.6313;-5.25;-0.00999815;-4.43358e-010;-2.97684e-005;35.662;-1.74225;10.1163;-1.74269;59.9573;-1.74269;88.0935;-1.74191;117.782;-1.74224;158.415;-1.74191;196.939;-1.74319;-5.33964;-5.25;
0.980015;0;4.79765e-009;52.6312;-5.25;-0.00989115;-4.37e-010;-3.07691e-005;35.7732;-1.7421;10.2276;-1.74255;60.0685;-1.74255;88.2047;-1.74175;117.894;-1.74209;158.526;-1.74175;197.05;-1.74305;-5.33967;-5.25;
0.990015;0;4.74499e-009;52.6312;-5.25;-0.00978416;-4.30641e-010;-3.17698e-005;35.8844;-1.74195;10.3388;-1.7424;60.1797;-1.7424;88.3159;-1.7416;118.005;-1.74194;158.637;-1.7416;197.161;-1.74291;-5.33969;-5.25;
1.00002;0;4.69233e-009;52.6312;-5.25;-0.00967716;-4.24282e-010;-3.27705e-005;35.9956;-1.7418;10.45;-1.74225;60.2909;-1.74225;88.4271;-1.74144;118.116;-1.74179;158.748;-1.74144;197.273;-1.74276;-5.33972;-5.25;
1.01002;0;4.63967e-009;52.6311;-5.25;-0.00957017;-4.17924e-010;-3.37712e-005;36.1068;-1.74165;10.5612;-1.74211;60.4021;-1.74211;88.5383;-1.74129;118.227;-1.74164;158.859;-1.74129;197.384;-1.74262;-5.33974;-5.25;
1.02002;0;4.58605e-009;52.6311;-5.25;-0.00946255;-4.11557e-010;-3.4771e-005;36.218;-1.7415;10.6724;-1.74196;60.5133;-1.74196;88.6495;-1.74113;118.338;-1.74149;158.971;-1.74113;197.495;-1.74248;-5.33977;-5.25;
