Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.190033;0;0;52.6299;-5.25;0;0;-1.40334e-014;27.2682;-1.74989;1.72252;-1.7499;51.5635;-1.7499;79.6997;-1.74987;109.388;-1.74989;150.021;-1.74987;188.545;-1.74991;-5.3366;-5.25002;
0.200035;0.0588406;7.96259e-009;52.6301;-5.25;0.0106109;-7.22302e-010;8.81782e-007;27.3794;-1.74986;1.83378;-1.74987;51.6747;-1.74987;79.8109;-1.74985;109.5;-1.74986;150.132;-1.74985;188.657;-1.74989;-5.33663;-5.25002;
0.210037;0.162103;2.19365e-008;52.6303;-5.25;0.0292325;-1.98991e-009;2.42926e-006;27.4905;-1.74983;1.94486;-1.74985;51.7858;-1.74985;79.922;-1.74982;109.611;-1.74983;150.243;-1.74982;188.768;-1.74987;-5.33666;-5.25002;
0.220039;0.265365;3.59105e-008;52.6306;-5.25;0.047854;-3.25751e-009;3.97675e-006;27.6016;-1.7498;2.05595;-1.74982;51.8969;-1.74982;80.0331;-1.74979;109.722;-1.7498;150.354;-1.74979;188.879;-1.74984;-5.3367;-5.25002;
0.23004;0.368628;4.98845e-008;52.6308;-5.25;0.0664756;-4.52511e-009;5.52423e-006;27.7127;-1.74978;2.16703;-1.7498;52.008;-1.7498;80.1442;-1.74976;109.833;-1.74978;150.465;-1.74976;188.99;-1.74982;-5.33674;-5.25001;
0.240042;0.47189;6.38584e-008;52.6311;-5.25;0.0850972;-5.79272e-009;7.07171e-006;27.8238;-1.74975;2.27812;-1.74977;52.1191;-1.74977;80.2553;-1.74973;109.944;-1.74975;150.576;-1.74973;189.101;-1.7498;-5.33678;-5.25001;
0.250044;0.459691;6.24892e-008;52.6312;-5.25;0.0811875;-5.66618e-009;7.56342e-006;27.9349;-1.74971;2.38924;-1.74974;52.2302;-1.74974;80.3664;-1.74969;110.055;-1.74971;150.687;-1.74969;189.212;-1.74977;-5.33682;-5.25;
0.260046;0.35655;4.9035e-008;52.6311;-5.25;0.0595313;-4.44158e-009;7.22356e-006;28.046;-1.74968;2.5004;-1.74971;52.3413;-1.74971;80.4775;-1.74965;110.166;-1.74968;150.799;-1.74965;189.323;-1.74974;-5.33686;-5.25;
0.270047;0.253409;3.55809e-008;52.6311;-5.25;0.0378752;-3.21697e-009;6.88371e-006;28.1572;-1.74964;2.61156;-1.74967;52.4525;-1.74967;80.5887;-1.74961;110.278;-1.74964;150.91;-1.74961;189.434;-1.74971;-5.3369;-5.24999;
0.280049;0.150268;2.21268e-008;52.6311;-5.25;0.016219;-1.99236e-009;6.54385e-006;28.2684;-1.7496;2.72271;-1.74964;52.5637;-1.74964;80.6999;-1.74957;110.389;-1.7496;151.021;-1.74957;189.545;-1.74968;-5.33694;-5.24999;
0.290051;0.0471272;8.6727e-009;52.631;-5.25;-0.00543714;-7.67753e-010;6.20399e-006;28.3795;-1.74956;2.83387;-1.7496;52.6748;-1.7496;80.811;-1.74953;110.5;-1.74956;151.132;-1.74953;189.657;-1.74965;-5.33698;-5.24999;
0.300053;0;2.65132e-009;52.631;-5.25;-0.0154662;-2.24562e-010;5.79963e-006;28.4907;-1.74952;2.94502;-1.74956;52.786;-1.74956;80.9222;-1.74948;110.611;-1.74952;151.243;-1.74948;189.768;-1.74961;-5.33703;-5.24998;
0.310055;0;2.88348e-009;52.6309;-5.25;-0.0157127;-2.5468e-010;5.34102e-006;28.6018;-1.74947;3.05615;-1.74952;52.8971;-1.74952;81.0333;-1.74943;110.722;-1.74947;151.354;-1.74943;189.879;-1.74957;-5.33707;-5.24998;
0.320056;0;3.11564e-009;52.6309;-5.25;-0.0159592;-2.84798e-010;4.8824e-006;28.7129;-1.74942;3.16729;-1.74947;53.0082;-1.74947;81.1444;-1.74938;110.833;-1.74942;151.465;-1.74938;189.99;-1.74953;-5.33712;-5.24998;
0.330058;0;3.3478e-009;52.6308;-5.25;-0.0162058;-3.14916e-010;4.42378e-006;28.8241;-1.74937;3.27842;-1.74943;53.1194;-1.74943;81.2556;-1.74932;110.944;-1.74937;151.577;-1.74932;190.101;-1.74949;-5.33716;-5.24998;
0.34006;0;3.57996e-009;52.6308;-5.25;-0.0164523;-3.45035e-010;3.96516e-006;28.9352;-1.74932;3.38956;-1.74938;53.2305;-1.74938;81.3667;-1.74927;111.056;-1.74932;151.688;-1.74927;190.212;-1.74945;-5.33721;-5.24998;
0.350062;0;3.79857e-009;52.6307;-5.25;-0.0166224;-3.68064e-010;3.4438e-006;29.0464;-1.74927;3.50075;-1.74933;53.3417;-1.74933;81.4779;-1.74922;111.167;-1.74927;151.799;-1.74922;190.323;-1.7494;-5.33726;-5.24998;
0.360063;0;4.00672e-009;52.6307;-5.25;-0.0167335;-3.85617e-010;2.87395e-006;29.1576;-1.74921;3.61199;-1.74928;53.4529;-1.74928;81.5891;-1.74915;111.278;-1.74921;151.91;-1.74915;190.435;-1.74936;-5.33731;-5.24998;
0.370065;0;4.21486e-009;52.6306;-5.25;-0.0168445;-4.03171e-010;2.30411e-006;29.2689;-1.74915;3.72322;-1.74923;53.5642;-1.74923;81.7004;-1.74909;111.389;-1.74915;152.021;-1.74909;190.546;-1.74931;-5.33735;-5.24998;
0.380067;0;4.42301e-009;52.6306;-5.25;-0.0169556;-4.20724e-010;1.73427e-006;29.3801;-1.74909;3.83446;-1.74917;53.6754;-1.74917;81.8116;-1.74903;111.5;-1.74909;152.133;-1.74903;190.657;-1.74926;-5.3374;-5.24998;
0.390069;0;4.63116e-009;52.6305;-5.25;-0.0170666;-4.38277e-010;1.16443e-006;29.4913;-1.74903;3.94569;-1.74912;53.7866;-1.74912;81.9228;-1.74896;111.612;-1.74903;152.244;-1.74896;190.768;-1.74921;-5.33745;-5.24999;
0.40007;0;4.81402e-009;52.6305;-5.25;-0.0171201;-4.47654e-010;5.41221e-007;29.6025;-1.74897;4.05684;-1.74906;53.8978;-1.74906;82.034;-1.7489;111.723;-1.74897;152.355;-1.7489;190.88;-1.74916;-5.3375;-5.24999;
0.410072;0;4.9768e-009;52.6305;-5.25;-0.0171279;-4.50538e-010;-1.24364e-007;29.7136;-1.7489;4.16793;-1.74899;54.0089;-1.74899;82.1451;-1.74882;111.834;-1.7489;152.466;-1.74882;190.991;-1.7491;-5.33754;-5.24999;
0.420074;0;5.13959e-009;52.6304;-5.25;-0.0171357;-4.53423e-010;-7.8995e-007;29.8247;-1.74883;4.27902;-1.74893;54.12;-1.74893;82.2562;-1.74875;111.945;-1.74883;152.577;-1.74875;191.102;-1.74904;-5.33759;-5.24999;
0.430076;0;5.30238e-009;52.6304;-5.25;-0.0171435;-4.56307e-010;-1.45554e-006;29.9357;-1.74876;4.39011;-1.74887;54.2311;-1.74887;82.3673;-1.74868;112.056;-1.74876;152.688;-1.74868;191.213;-1.74898;-5.33764;-5.24999;
0.440077;0;5.46517e-009;52.6303;-5.25;-0.0171513;-4.59192e-010;-2.12112e-006;30.0468;-1.74869;4.5012;-1.7488;54.3421;-1.7488;82.4783;-1.7486;112.167;-1.74869;152.799;-1.7486;191.324;-1.74893;-5.33769;-5.25;
0.450079;0;5.59199e-009;52.6303;-5.25;-0.0171087;-4.69353e-010;-2.82972e-006;30.1579;-1.74862;4.61227;-1.74873;54.4532;-1.74873;82.5894;-1.74852;112.278;-1.74862;152.91;-1.74852;191.435;-1.74886;-5.33773;-5.25;
0.460081;0;5.69065e-009;52.6302;-5.25;-0.0170266;-4.85214e-010;-3.57201e-006;30.269;-1.74854;4.72334;-1.74866;54.5643;-1.74866;82.7005;-1.74844;112.389;-1.74854;153.021;-1.74844;191.546;-1.7488;-5.33778;-5.25;
0.470083;0;5.7893e-009;52.6302;-5.25;-0.0169446;-5.01075e-010;-4.3143e-006;30.38;-1.74846;4.8344;-1.74859;54.6754;-1.74859;82.8116;-1.74836;112.5;-1.74846;153.133;-1.74836;191.657;-1.74873;-5.33783;-5.25;
0.480084;0;5.88795e-009;52.6301;-5.25;-0.0168625;-5.16936e-010;-5.05659e-006;30.4911;-1.74839;4.94547;-1.74851;54.7864;-1.74851;82.9226;-1.74828;112.611;-1.74838;153.244;-1.74828;191.768;-1.74866;-5.33787;-5.25;
0.490086;0;5.98661e-009;52.6301;-5.25;-0.0167804;-5.32798e-010;-5.79888e-006;30.6022;-1.74831;5.05653;-1.74844;54.8975;-1.74844;83.0337;-1.74819;112.722;-1.7483;153.355;-1.74819;191.879;-1.7486;-5.33792;-5.25;
0.500088;0;6.06052e-009;52.63;-5.25;-0.0166765;-5.43068e-010;-6.57786e-006;30.7133;-1.74822;5.16767;-1.74836;55.0086;-1.74836;83.1448;-1.7481;112.834;-1.74822;153.466;-1.7481;191.99;-1.74853;-5.33797;-5.25001;
0.51009;0;6.11601e-009;52.63;-5.25;-0.0165562;-5.49174e-010;-7.38416e-006;30.8245;-1.74813;5.27886;-1.74828;55.1198;-1.74828;83.256;-1.74801;112.945;-1.74813;153.577;-1.74801;192.102;-1.74845;-5.33801;-5.25001;
0.520091;0;6.1715e-009;52.6299;-5.25;-0.016436;-5.55281e-010;-8.19047e-006;30.9357;-1.74805;5.39005;-1.7482;55.231;-1.7482;83.3672;-1.74792;113.056;-1.74804;153.688;-1.74792;192.213;-1.74838;-5.33806;-5.25001;
0.530093;0;6.22699e-009;52.6299;-5.25;-0.0163158;-5.61387e-010;-8.99678e-006;31.0469;-1.74796;5.50125;-1.74812;55.3422;-1.74812;83.4784;-1.74783;113.167;-1.74795;153.799;-1.74783;192.324;-1.7483;-5.3381;-5.25001;
0.540095;0;6.28248e-009;52.6299;-5.25;-0.0161955;-5.67494e-010;-9.80308e-006;31.1581;-1.74787;5.61244;-1.74804;55.4534;-1.74804;83.5896;-1.74773;113.278;-1.74787;153.911;-1.74773;192.435;-1.74823;-5.33815;-5.25001;
0.550097;0;6.31503e-009;52.6298;-5.25;-0.01606;-5.67348e-010;-1.06353e-005;31.269;-1.74778;5.72339;-1.74795;55.5643;-1.74795;83.7005;-1.74764;113.389;-1.74777;154.022;-1.74764;192.546;-1.74815;-5.33819;-5.25001;
0.560098;0;6.33038e-009;52.6298;-5.25;-0.015913;-5.62511e-010;-1.14871e-005;31.3798;-1.74768;5.83417;-1.74786;55.6751;-1.74786;83.8113;-1.74753;113.5;-1.74768;154.132;-1.74753;192.657;-1.74806;-5.33823;-5.25001;
0.5701;0;6.34573e-009;52.6297;-5.25;-0.015766;-5.57675e-010;-1.23388e-005;31.4906;-1.74759;5.94495;-1.74777;55.7859;-1.74777;83.9221;-1.74743;113.611;-1.74758;154.243;-1.74743;192.768;-1.74798;-5.33828;-5.25001;
0.580102;0;6.36108e-009;52.6297;-5.25;-0.015619;-5.52838e-010;-1.31905e-005;31.6014;-1.74749;6.05573;-1.74768;55.8967;-1.74768;84.0329;-1.74733;113.722;-1.74748;154.354;-1.74733;192.878;-1.7479;-5.33832;-5.25001;
0.590104;0;6.37642e-009;52.6296;-5.25;-0.015472;-5.48001e-010;-1.40422e-005;31.7121;-1.74739;6.1665;-1.74759;56.0075;-1.74759;84.1437;-1.74723;113.832;-1.74739;154.465;-1.74723;192.989;-1.74782;-5.33836;-5.25001;
0.600106;0;6.37551e-009;52.6296;-5.25;-0.0153183;-5.45858e-010;-1.49189e-005;31.8233;-1.74729;6.27765;-1.74749;56.1186;-1.74749;84.2548;-1.74712;113.944;-1.74728;154.576;-1.74712;193.1;-1.74773;-5.3384;-5.25;
0.610107;0;6.36308e-009;52.6296;-5.25;-0.0151599;-5.45625e-010;-1.58131e-005;31.9347;-1.74719;6.38906;-1.74739;56.23;-1.74739;84.3662;-1.74701;114.055;-1.74718;154.687;-1.74701;193.212;-1.74764;-5.33844;-5.25;
0.620109;0;6.35064e-009;52.6295;-5.25;-0.0150014;-5.45392e-010;-1.67074e-005;32.0461;-1.74708;6.50047;-1.7473;56.3414;-1.7473;84.4776;-1.7469;114.166;-1.74707;154.799;-1.7469;193.323;-1.74754;-5.33848;-5.25;
0.630111;0;6.3382e-009;52.6295;-5.25;-0.014843;-5.45159e-010;-1.76016e-005;32.1575;-1.74698;6.61187;-1.7472;56.4528;-1.7472;84.589;-1.74679;114.278;-1.74697;154.91;-1.74679;193.435;-1.74745;-5.33853;-5.25;
0.640113;0;6.32577e-009;52.6294;-5.25;-0.0146845;-5.44925e-010;-1.84959e-005;32.2689;-1.74687;6.72328;-1.7471;56.5642;-1.7471;84.7004;-1.74668;114.389;-1.74686;155.021;-1.74668;193.546;-1.74736;-5.33856;-5.25;
0.650114;0;6.28857e-009;52.6294;-5.25;-0.0145098;-5.42746e-010;-1.94e-005;32.3802;-1.74676;6.83454;-1.74699;56.6755;-1.74699;84.8117;-1.74657;114.501;-1.74675;155.133;-1.74657;193.657;-1.74727;-5.3386;-5.25;
0.660116;0;6.23319e-009;52.6294;-5.25;-0.0143231;-5.39138e-010;-2.03114e-005;32.4913;-1.74665;6.9457;-1.74689;56.7866;-1.74689;84.9228;-1.74645;114.612;-1.74664;155.244;-1.74645;193.768;-1.74717;-5.33864;-5.25;
0.670118;0;6.17782e-009;52.6293;-5.25;-0.0141364;-5.3553e-010;-2.12227e-005;32.6025;-1.74654;7.05685;-1.74678;56.8978;-1.74678;85.034;-1.74633;114.723;-1.74653;155.355;-1.74633;193.88;-1.74707;-5.33868;-5.25;
0.68012;0;6.12244e-009;52.6293;-5.25;-0.0139497;-5.31922e-010;-2.21341e-005;32.7136;-1.74642;7.16801;-1.74668;57.009;-1.74668;85.1452;-1.74622;114.834;-1.74642;155.466;-1.74622;193.991;-1.74697;-5.33872;-5.25;
0.690121;0;6.06707e-009;52.6292;-5.25;-0.0137629;-5.28314e-010;-2.30454e-005;32.8248;-1.74631;7.27916;-1.74657;57.1201;-1.74657;85.2563;-1.7461;114.945;-1.7463;155.577;-1.7461;194.102;-1.74687;-5.33876;-5.25;
0.700123;0;6.01884e-009;52.6292;-5.25;-0.0135946;-5.28606e-010;-2.39683e-005;32.9359;-1.74619;7.3903;-1.74646;57.2312;-1.74646;85.3674;-1.74598;115.056;-1.74619;155.688;-1.74598;194.213;-1.74677;-5.33879;-5.25;
0.710125;0;5.97595e-009;52.6292;-5.25;-0.01344;-5.31801e-010;-2.48998e-005;33.0471;-1.74607;7.50143;-1.74635;57.3424;-1.74635;85.4786;-1.74585;115.167;-1.74607;155.8;-1.74585;194.324;-1.74666;-5.33883;-5.25;
0.720127;0;5.93305e-009;52.6291;-5.25;-0.0132854;-5.34996e-010;-2.58312e-005;33.1582;-1.74596;7.61256;-1.74623;57.4535;-1.74623;85.5897;-1.74573;115.279;-1.74595;155.911;-1.74573;194.435;-1.74656;-5.33887;-5.25;
0.730128;0;5.89015e-009;52.6291;-5.25;-0.0131308;-5.38191e-010;-2.67627e-005;33.2693;-1.74584;7.72369;-1.74612;57.5646;-1.74612;85.7008;-1.7456;115.39;-1.74583;156.022;-1.7456;194.546;-1.74645;-5.3389;-5.25;
0.74013;0;5.84725e-009;52.6291;-5.25;-0.0129762;-5.41386e-010;-2.76941e-005;33.3805;-1.74572;7.83482;-1.74601;57.6758;-1.74601;85.812;-1.74548;115.501;-1.74571;156.133;-1.74548;194.658;-1.74634;-5.33894;-5.25;
0.750132;0;5.80091e-009;52.629;-5.25;-0.0128259;-5.35014e-010;-2.86341e-005;33.4916;-1.74559;7.94597;-1.74589;57.7869;-1.74589;85.9231;-1.74535;115.612;-1.74558;156.244;-1.74535;194.769;-1.74623;-5.33897;-5.25;
0.760134;0;5.75195e-009;52.629;-5.25;-0.012679;-5.21357e-010;-2.95807e-005;33.6028;-1.74547;8.05715;-1.74577;57.8981;-1.74577;86.0343;-1.74522;115.723;-1.74546;156.355;-1.74522;194.88;-1.74612;-5.33901;-5.25;
0.770135;0;5.70299e-009;52.629;-5.25;-0.0125321;-5.07699e-010;-3.05272e-005;33.714;-1.74534;8.16832;-1.74565;58.0093;-1.74565;86.1455;-1.74509;115.834;-1.74533;156.466;-1.74509;194.991;-1.74601;-5.33904;-5.25;
0.780137;0;5.65403e-009;52.6289;-5.25;-0.0123852;-4.94042e-010;-3.14737e-005;33.8251;-1.74521;8.2795;-1.74553;58.1204;-1.74553;86.2566;-1.74496;115.945;-1.74521;156.578;-1.74496;195.102;-1.74589;-5.33907;-5.25;
0.790139;0;5.60507e-009;52.6289;-5.25;-0.0122383;-4.80385e-010;-3.24202e-005;33.9363;-1.74509;8.39067;-1.74541;58.2316;-1.74541;86.3678;-1.74483;116.057;-1.74508;156.689;-1.74483;195.213;-1.74578;-5.33911;-5.25;
0.800141;0;5.55511e-009;52.6289;-5.25;-0.0120973;-4.75338e-010;-3.33726e-005;34.0474;-1.74496;8.5018;-1.74529;58.3427;-1.74529;86.4789;-1.74469;116.168;-1.74495;156.8;-1.74469;195.325;-1.74566;-5.33914;-5.25;
0.810142;0;5.50444e-009;52.6288;-5.25;-0.0119607;-4.76444e-010;-3.43292e-005;34.1585;-1.74483;8.61289;-1.74516;58.4538;-1.74516;86.59;-1.74456;116.279;-1.74482;156.911;-1.74456;195.436;-1.74555;-5.33917;-5.25;
0.820144;0;5.45377e-009;52.6288;-5.25;-0.011824;-4.7755e-010;-3.52858e-005;34.2696;-1.74469;8.72398;-1.74503;58.5649;-1.74503;86.7011;-1.74442;116.39;-1.74469;157.022;-1.74442;195.547;-1.74543;-5.33921;-5.25;
0.830146;0;5.4031e-009;52.6288;-5.25;-0.0116873;-4.78655e-010;-3.62424e-005;34.3807;-1.74456;8.83507;-1.74491;58.676;-1.74491;86.8122;-1.74428;116.501;-1.74455;157.133;-1.74428;195.658;-1.74531;-5.33924;-5.25;
0.840148;0;5.35243e-009;52.6287;-5.25;-0.0115507;-4.79761e-010;-3.7199e-005;34.4918;-1.74443;8.94616;-1.74478;58.7871;-1.74478;86.9233;-1.74415;116.612;-1.74442;157.244;-1.74415;195.769;-1.74519;-5.33927;-5.25;
0.850149;0;5.29044e-009;52.6287;-5.25;-0.0114077;-4.76243e-010;-3.81536e-005;34.6028;-1.7443;9.05714;-1.74465;58.8981;-1.74465;87.0343;-1.74401;116.723;-1.74429;157.355;-1.74401;195.88;-1.74506;-5.3393;-5.25;
0.860151;0;5.22012e-009;52.6287;-5.25;-0.0112601;-4.69315e-010;-3.91067e-005;34.7137;-1.74416;9.16804;-1.74452;59.009;-1.74452;87.1452;-1.74387;116.834;-1.74415;157.466;-1.74387;195.991;-1.74494;-5.33933;-5.25;
0.870153;0;5.1498e-009;52.6286;-5.25;-0.0111125;-4.62388e-010;-4.00599e-005;34.8246;-1.74402;9.27893;-1.74439;59.1199;-1.74439;87.2561;-1.74373;116.945;-1.74401;157.577;-1.74373;196.102;-1.74481;-5.33936;-5.25001;
0.880155;0;5.07948e-009;52.6286;-5.25;-0.0109649;-4.55461e-010;-4.1013e-005;34.9355;-1.74389;9.38983;-1.74426;59.2308;-1.74426;87.367;-1.74359;117.056;-1.74388;157.688;-1.74359;196.213;-1.74469;-5.33939;-5.25001;
0.890156;0;5.00916e-009;52.6286;-5.25;-0.0108173;-4.48533e-010;-4.19661e-005;35.0464;-1.74375;9.50072;-1.74413;59.3417;-1.74413;87.4779;-1.74344;117.167;-1.74374;157.799;-1.74344;196.323;-1.74456;-5.33942;-5.25001;
0.900158;0;4.95053e-009;52.6286;-5.25;-0.010687;-4.43915e-010;-4.29242e-005;35.1575;-1.74361;9.61189;-1.74399;59.4528;-1.74399;87.589;-1.7433;117.278;-1.7436;157.91;-1.7433;196.435;-1.74444;-5.33945;-5.25001;
0.91016;0;4.90063e-009;52.6285;-5.25;-0.0105696;-4.41022e-010;-4.38859e-005;35.2689;-1.74347;9.72326;-1.74386;59.5642;-1.74386;87.7004;-1.74315;117.389;-1.74346;158.021;-1.74315;196.546;-1.7443;-5.33948;-5.25001;
0.920162;0;4.85073e-009;52.6285;-5.25;-0.0104522;-4.38128e-010;-4.48477e-005;35.3803;-1.74332;9.83464;-1.74372;59.6756;-1.74372;87.8118;-1.74301;117.501;-1.74331;158.133;-1.74301;196.657;-1.74417;-5.33951;-5.25001;
0.930164;0;4.80083e-009;52.6285;-5.25;-0.0103348;-4.35235e-010;-4.58094e-005;35.4916;-1.74318;9.94601;-1.74358;59.787;-1.74358;87.9232;-1.74286;117.612;-1.74317;158.244;-1.74286;196.769;-1.74404;-5.33953;-5.25001;
0.940165;0;4.75093e-009;52.6284;-5.25;-0.0102174;-4.32341e-010;-4.67712e-005;35.603;-1.74304;10.0574;-1.74345;59.8983;-1.74345;88.0345;-1.74272;117.723;-1.74303;158.356;-1.74272;196.88;-1.74391;-5.33956;-5.25001;
0.950167;0;4.70171e-009;52.6284;-5.25;-0.010105;-4.28626e-010;-4.77328e-005;35.7142;-1.74289;10.1686;-1.74331;60.0095;-1.74331;88.1457;-1.74257;117.835;-1.74289;158.467;-1.74257;196.991;-1.74378;-5.33959;-5.25001;
0.960169;0;4.65299e-009;52.6284;-5.25;-0.00999605;-4.24327e-010;-4.86943e-005;35.8253;-1.74275;10.2797;-1.74316;60.1206;-1.74316;88.2568;-1.74242;117.946;-1.74274;158.578;-1.74242;197.102;-1.74364;-5.33962;-5.25001;
0.970171;0;4.60426e-009;52.6284;-5.25;-0.00988712;-4.20029e-010;-4.96558e-005;35.9364;-1.7426;10.3908;-1.74302;60.2317;-1.74302;88.3679;-1.74227;118.057;-1.74259;158.689;-1.74227;197.214;-1.7435;-5.33964;-5.25;
0.980172;0;4.55553e-009;52.6283;-5.25;-0.0097782;-4.1573e-010;-5.06173e-005;36.0475;-1.74246;10.5019;-1.74288;60.3428;-1.74288;88.479;-1.74212;118.168;-1.74245;158.8;-1.74212;197.325;-1.74337;-5.33967;-5.25;
0.990174;0;4.50681e-009;52.6283;-5.25;-0.00966927;-4.11431e-010;-5.15788e-005;36.1586;-1.74231;10.613;-1.74274;60.4539;-1.74274;88.5901;-1.74197;118.279;-1.7423;158.911;-1.74197;197.436;-1.74323;-5.3397;-5.25;
1.00018;0;4.45826e-009;52.6283;-5.25;-0.00956396;-4.05952e-010;-5.25391e-005;36.2696;-1.74216;10.724;-1.7426;60.565;-1.7426;88.7012;-1.74181;118.39;-1.74215;159.022;-1.74181;197.547;-1.74309;-5.33972;-5.25;
1.01018;0;4.40984e-009;52.6283;-5.25;-0.0094614;-3.99576e-010;-5.34986e-005;36.3806;-1.74201;10.835;-1.74245;60.6759;-1.74245;88.8121;-1.74166;118.501;-1.742;159.133;-1.74166;197.658;-1.74295;-5.33975;-5.25;
1.02018;0;4.36142e-009;52.6282;-5.25;-0.00935884;-3.93199e-010;-5.44581e-005;36.4915;-1.74186;10.9459;-1.74231;60.7869;-1.74231;88.9231;-1.74151;118.612;-1.74185;159.244;-1.74151;197.769;-1.74281;-5.33977;-5.25;
