Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.19007;0.162472;2.20335e-008;52.6303;-5.25;0.0291832;-1.98263e-009;2.43599e-006;27.4968;-1.74983;1.95113;-1.74985;51.7921;-1.74985;79.9283;-1.74981;109.617;-1.74983;150.249;-1.74981;188.774;-1.74986;-5.33659;-5.24999;
0.200074;0.266437;3.61326e-008;52.6306;-5.25;0.0478573;-3.2513e-009;3.99477e-006;27.608;-1.7498;2.06234;-1.74982;51.9033;-1.74982;80.0395;-1.74978;109.728;-1.7498;150.36;-1.74978;188.885;-1.74984;-5.33662;-5.24999;
0.210078;0.370402;5.02317e-008;52.6308;-5.25;0.0665315;-4.51997e-009;5.55354e-006;27.7192;-1.74977;2.17356;-1.74979;52.0145;-1.74979;80.1507;-1.74975;109.84;-1.74977;150.472;-1.74975;188.996;-1.74982;-5.33666;-5.24999;
0.220082;0.474367;6.43308e-008;52.6311;-5.25;0.0852056;-5.78864e-009;7.11232e-006;27.8304;-1.74974;2.28477;-1.74977;52.1257;-1.74977;80.2619;-1.74972;109.951;-1.74974;150.583;-1.74972;189.108;-1.74979;-5.33669;-5.25;
0.230085;0.458712;6.24527e-008;52.6312;-5.25;0.0807767;-5.62018e-009;7.59321e-006;27.9402;-1.74971;2.39461;-1.74974;52.2356;-1.74974;80.3718;-1.74969;110.061;-1.74971;150.693;-1.74969;189.217;-1.74977;-5.33673;-5.25;
0.240089;0.355724;4.89098e-008;52.6311;-5.25;0.0594806;-4.40251e-009;7.28717e-006;28.0491;-1.74967;2.50343;-1.7497;52.3444;-1.7497;80.4806;-1.74965;110.169;-1.74967;150.802;-1.74965;189.326;-1.74974;-5.33677;-5.25;
0.250093;0.252736;3.5367e-008;52.6311;-5.25;0.0381846;-3.18483e-009;6.98113e-006;28.1579;-1.74964;2.61226;-1.74967;52.4532;-1.74967;80.5894;-1.7496;110.278;-1.74963;150.91;-1.7496;189.435;-1.74971;-5.33681;-5.25;
0.260096;0.149748;2.18241e-008;52.6311;-5.25;0.0168886;-1.96716e-009;6.67509e-006;28.2667;-1.7496;2.72109;-1.74964;52.562;-1.74964;80.6982;-1.74956;110.387;-1.7496;151.019;-1.74956;189.544;-1.74968;-5.33684;-5.25;
0.2701;0.0467595;8.28125e-009;52.631;-5.25;-0.00440748;-7.49479e-010;6.36904e-006;28.3756;-1.74956;2.82992;-1.7496;52.6709;-1.7496;80.8071;-1.74952;110.496;-1.74956;151.128;-1.74952;189.653;-1.74964;-5.33689;-5.25;
0.280104;0;2.26908e-009;52.631;-5.25;-0.0142675;-2.09616e-010;5.98419e-006;28.487;-1.74952;2.94137;-1.74956;52.7823;-1.74956;80.9185;-1.74948;110.607;-1.74951;151.239;-1.74948;189.764;-1.74961;-5.33693;-5.25;
0.290107;0;2.5194e-009;52.6309;-5.25;-0.0146175;-2.33422e-010;5.5338e-006;28.6006;-1.74947;3.055;-1.74951;52.8959;-1.74951;81.0321;-1.74942;110.721;-1.74946;151.353;-1.74942;189.878;-1.74957;-5.33697;-5.25;
0.300111;0;2.76973e-009;52.6309;-5.25;-0.0149674;-2.57227e-010;5.0834e-006;28.7143;-1.74942;3.16863;-1.74947;53.0096;-1.74947;81.1458;-1.74937;110.835;-1.74941;151.467;-1.74937;189.991;-1.74953;-5.33702;-5.25;
0.310115;0;3.02005e-009;52.6308;-5.25;-0.0153173;-2.81032e-010;4.63301e-006;28.8279;-1.74937;3.28226;-1.74942;53.1232;-1.74942;81.2594;-1.74932;110.948;-1.74936;151.58;-1.74932;190.105;-1.74948;-5.33706;-5.25;
0.320119;0;3.27038e-009;52.6308;-5.25;-0.0156672;-3.04837e-010;4.18262e-006;28.9415;-1.74932;3.39589;-1.74938;53.2368;-1.74938;81.373;-1.74926;111.062;-1.74931;151.694;-1.74926;190.219;-1.74944;-5.33711;-5.25;
0.330122;0;3.52105e-009;52.6308;-5.25;-0.0159421;-3.29508e-010;3.66635e-006;29.0538;-1.74926;3.50812;-1.74933;53.3491;-1.74933;81.4853;-1.74921;111.174;-1.74926;151.806;-1.74921;190.331;-1.7494;-5.33715;-5.25;
0.340126;0;3.77198e-009;52.6307;-5.25;-0.0161612;-3.54822e-010;3.10116e-006;29.1649;-1.7492;3.61931;-1.74927;53.4603;-1.74927;81.5965;-1.74914;111.285;-1.7492;151.917;-1.74914;190.442;-1.74935;-5.3372;-5.25;
0.35013;0;4.02291e-009;52.6307;-5.25;-0.0163803;-3.80136e-010;2.53596e-006;29.2761;-1.74914;3.7305;-1.74922;53.5715;-1.74922;81.7077;-1.74908;111.396;-1.74914;152.029;-1.74908;190.553;-1.7493;-5.33725;-5.25;
0.360133;0;4.27384e-009;52.6306;-5.25;-0.0165994;-4.0545e-010;1.97076e-006;29.3873;-1.74908;3.8417;-1.74916;53.6826;-1.74916;81.8188;-1.74902;111.508;-1.74908;152.14;-1.74902;190.664;-1.74925;-5.33729;-5.25;
0.370137;0;4.52477e-009;52.6306;-5.25;-0.0168185;-4.30764e-010;1.40557e-006;29.4985;-1.74902;3.95289;-1.74911;53.7938;-1.74911;81.93;-1.74895;111.619;-1.74902;152.251;-1.74895;190.776;-1.7492;-5.33734;-5.25;
0.380141;0;4.73881e-009;52.6305;-5.25;-0.0169436;-4.48741e-010;7.8887e-007;29.6083;-1.74896;4.06266;-1.74905;53.9036;-1.74905;82.0398;-1.74889;111.729;-1.74896;152.361;-1.74889;190.885;-1.74915;-5.33739;-5.25;
0.390144;0;4.92603e-009;52.6305;-5.25;-0.0170004;-4.61386e-010;1.34747e-007;29.717;-1.74889;4.17138;-1.74899;54.0123;-1.74899;82.1485;-1.74881;111.837;-1.74889;152.47;-1.74881;190.994;-1.74909;-5.33744;-5.25;
0.400148;0;5.11325e-009;52.6304;-5.25;-0.0170572;-4.74032e-010;-5.19375e-007;29.8257;-1.74883;4.28011;-1.74892;54.1211;-1.74892;82.2573;-1.74874;111.946;-1.74882;152.578;-1.74874;191.103;-1.74904;-5.33749;-5.25;
0.410152;0;5.30048e-009;52.6304;-5.25;-0.0171139;-4.86677e-010;-1.1735e-006;29.9345;-1.74876;4.38884;-1.74886;54.2298;-1.74886;82.366;-1.74867;112.055;-1.74875;152.687;-1.74867;191.212;-1.74898;-5.33753;-5.25;
0.420156;0;5.4877e-009;52.6303;-5.25;-0.0171707;-4.99323e-010;-1.82762e-006;30.0432;-1.74869;4.49757;-1.7488;54.3385;-1.7488;82.4747;-1.7486;112.164;-1.74869;152.796;-1.7486;191.32;-1.74892;-5.33758;-5.25;
0.430159;0;5.6492e-009;52.6303;-5.25;-0.0171797;-5.13712e-010;-2.54787e-006;30.1546;-1.74862;4.60895;-1.74873;54.4499;-1.74873;82.5861;-1.74852;112.275;-1.74861;152.907;-1.74852;191.432;-1.74886;-5.33763;-5.25;
0.440163;0;5.78917e-009;52.6302;-5.25;-0.0171487;-5.2956e-010;-3.32349e-006;30.2682;-1.74854;4.72256;-1.74866;54.5635;-1.74866;82.6997;-1.74843;112.389;-1.74853;153.021;-1.74843;191.545;-1.74879;-5.33768;-5.25;
0.450167;0;5.92914e-009;52.6302;-5.25;-0.0171177;-5.45409e-010;-4.0991e-006;30.3818;-1.74846;4.83617;-1.74858;54.6771;-1.74858;82.8133;-1.74835;112.502;-1.74845;153.134;-1.74835;191.659;-1.74872;-5.33772;-5.25;
0.46017;0;6.06911e-009;52.6301;-5.25;-0.0170867;-5.61257e-010;-4.87472e-006;30.4954;-1.74837;4.94978;-1.74851;54.7907;-1.74851;82.9269;-1.74826;112.616;-1.74837;153.248;-1.74826;191.773;-1.74865;-5.33777;-5.25;
0.470174;0;6.20909e-009;52.6301;-5.25;-0.0170557;-5.77106e-010;-5.65033e-006;30.609;-1.74829;5.06338;-1.74843;54.9043;-1.74843;83.0405;-1.74818;112.729;-1.74829;153.362;-1.74818;191.886;-1.74859;-5.33782;-5.25;
0.480178;0;6.3155e-009;52.63;-5.25;-0.01699;-5.84503e-010;-6.45682e-006;30.7211;-1.74821;5.17543;-1.74835;55.0164;-1.74835;83.1526;-1.74809;112.841;-1.7482;153.474;-1.74809;191.998;-1.74851;-5.33786;-5.25;
0.490182;0;6.39772e-009;52.63;-5.25;-0.0168993;-5.85807e-010;-7.28558e-006;30.832;-1.74812;5.28635;-1.74827;55.1273;-1.74827;83.2635;-1.748;112.952;-1.74812;153.584;-1.748;192.109;-1.74844;-5.33791;-5.25;
0.500185;0;6.47994e-009;52.63;-5.25;-0.0168086;-5.87111e-010;-8.11433e-006;30.9429;-1.74803;5.39727;-1.74819;55.2382;-1.74819;83.3744;-1.7479;113.063;-1.74803;153.695;-1.7479;192.22;-1.74836;-5.33795;-5.25;
0.510189;0;6.56216e-009;52.6299;-5.25;-0.0167179;-5.88415e-010;-8.94308e-006;31.0538;-1.74794;5.50818;-1.74811;55.3491;-1.74811;83.4853;-1.74781;113.174;-1.74794;153.806;-1.74781;192.331;-1.74829;-5.338;-5.25;
0.520193;0;6.64438e-009;52.6299;-5.25;-0.0166272;-5.89719e-010;-9.77183e-006;31.1647;-1.74786;5.6191;-1.74802;55.4601;-1.74802;83.5962;-1.74772;113.285;-1.74785;153.917;-1.74772;192.442;-1.74821;-5.33805;-5.25;
0.530196;0;6.68528e-009;52.6298;-5.25;-0.016498;-5.92921e-010;-1.0632e-005;31.2759;-1.74776;5.73028;-1.74794;55.5712;-1.74794;83.7074;-1.74762;113.396;-1.74776;154.028;-1.74762;192.553;-1.74813;-5.33809;-5.25;
0.5402;0;6.69826e-009;52.6298;-5.25;-0.0163428;-5.97406e-010;-1.15133e-005;31.3873;-1.74767;5.84163;-1.74785;55.6826;-1.74785;83.8188;-1.74752;113.508;-1.74766;154.14;-1.74752;192.664;-1.74805;-5.33814;-5.25;
0.550204;0;6.71124e-009;52.6297;-5.25;-0.0161875;-6.01891e-010;-1.23946e-005;31.4986;-1.74757;5.95297;-1.74775;55.7939;-1.74775;83.9301;-1.74742;113.619;-1.74756;154.251;-1.74742;192.776;-1.74797;-5.33818;-5.25;
0.560207;0;6.72421e-009;52.6297;-5.25;-0.0160323;-6.06375e-010;-1.3276e-005;31.61;-1.74747;6.06432;-1.74766;55.9053;-1.74766;84.0415;-1.74731;113.73;-1.74747;154.362;-1.74731;192.887;-1.74788;-5.33822;-5.25;
0.570211;0;6.73719e-009;52.6296;-5.25;-0.015877;-6.1086e-010;-1.41573e-005;31.7213;-1.74738;6.17567;-1.74757;56.0166;-1.74757;84.1528;-1.74721;113.842;-1.74737;154.474;-1.74721;192.998;-1.7478;-5.33827;-5.25;
0.580215;0;6.73917e-009;52.6296;-5.25;-0.0157228;-6.12307e-010;-1.50626e-005;31.8326;-1.74727;6.28697;-1.74748;56.1279;-1.74748;84.2641;-1.7471;113.953;-1.74727;154.585;-1.7471;193.11;-1.74771;-5.33831;-5.25;
0.590219;0;6.73353e-009;52.6296;-5.25;-0.0155692;-6.11653e-010;-1.59843e-005;31.9439;-1.74717;6.39824;-1.74738;56.2392;-1.74738;84.3754;-1.74699;114.064;-1.74716;154.696;-1.74699;193.221;-1.74762;-5.33835;-5.25;
0.600222;0;6.7279e-009;52.6295;-5.25;-0.0154156;-6.11e-010;-1.69061e-005;32.0551;-1.74706;6.5095;-1.74728;56.3505;-1.74728;84.4866;-1.74688;114.175;-1.74706;154.808;-1.74688;193.332;-1.74753;-5.33839;-5.25;
0.610226;0;6.72226e-009;52.6295;-5.25;-0.015262;-6.10347e-010;-1.78279e-005;32.1664;-1.74696;6.62077;-1.74718;56.4617;-1.74718;84.5979;-1.74677;114.287;-1.74695;154.919;-1.74677;193.444;-1.74744;-5.33844;-5.25;
0.62023;0;6.71663e-009;52.6294;-5.25;-0.0151085;-6.09693e-010;-1.87496e-005;32.2777;-1.74685;6.73203;-1.74708;56.573;-1.74708;84.7092;-1.74666;114.398;-1.74684;155.03;-1.74666;193.555;-1.74735;-5.33848;-5.25;
0.630233;0;6.69713e-009;52.6294;-5.25;-0.0149529;-6.09236e-010;-1.96775e-005;32.3876;-1.74674;6.84192;-1.74698;56.6829;-1.74698;84.8191;-1.74655;114.508;-1.74674;155.14;-1.74655;193.665;-1.74725;-5.33852;-5.25;
0.640237;0;6.668e-009;52.6294;-5.25;-0.014796;-6.08915e-010;-2.06096e-005;32.4965;-1.74663;6.95086;-1.74687;56.7918;-1.74687;84.928;-1.74644;114.617;-1.74663;155.249;-1.74644;193.774;-1.74715;-5.33856;-5.25;
0.650241;0;6.63888e-009;52.6293;-5.25;-0.0146391;-6.08594e-010;-2.15417e-005;32.6054;-1.74652;7.0598;-1.74677;56.9007;-1.74677;85.0369;-1.74632;114.726;-1.74652;155.358;-1.74632;193.883;-1.74706;-5.3386;-5.25;
0.660245;0;6.60976e-009;52.6293;-5.25;-0.0144822;-6.08273e-010;-2.24739e-005;32.7144;-1.74641;7.16873;-1.74667;57.0097;-1.74667;85.1459;-1.7462;114.835;-1.7464;155.467;-1.7462;193.991;-1.74696;-5.33863;-5.25;
0.670248;0;6.58063e-009;52.6292;-5.25;-0.0143253;-6.07952e-010;-2.3406e-005;32.8233;-1.7463;7.27767;-1.74656;57.1186;-1.74656;85.2548;-1.74609;114.944;-1.74629;155.576;-1.74609;194.1;-1.74686;-5.33867;-5.25;
0.680252;0;6.54408e-009;52.6292;-5.25;-0.0141678;-6.06405e-010;-2.43565e-005;32.9332;-1.74619;7.38752;-1.74645;57.2285;-1.74645;85.3647;-1.74597;115.053;-1.74618;155.686;-1.74597;194.21;-1.74676;-5.33871;-5.25;
0.690256;0;6.49962e-009;52.6292;-5.25;-0.0140097;-6.03552e-010;-2.53265e-005;33.044;-1.74607;7.49833;-1.74634;57.3393;-1.74634;85.4755;-1.74584;115.164;-1.74606;155.796;-1.74584;194.321;-1.74666;-5.33875;-5.25;
0.700259;0;6.45517e-009;52.6291;-5.25;-0.0138516;-6.007e-010;-2.62965e-005;33.1548;-1.74595;7.60915;-1.74623;57.4501;-1.74623;85.5863;-1.74572;115.275;-1.74594;155.907;-1.74572;194.432;-1.74655;-5.33879;-5.25;
0.710263;0;6.41071e-009;52.6291;-5.25;-0.0136934;-5.97848e-010;-2.72665e-005;33.2656;-1.74583;7.71997;-1.74611;57.5609;-1.74611;85.6971;-1.7456;115.386;-1.74582;156.018;-1.7456;194.543;-1.74644;-5.33882;-5.25;
0.720267;0;6.36626e-009;52.629;-5.25;-0.0135353;-5.94996e-010;-2.82365e-005;33.3764;-1.74571;7.83078;-1.746;57.6717;-1.746;85.8079;-1.74547;115.497;-1.7457;156.129;-1.74547;194.654;-1.74634;-5.33886;-5.25;
0.73027;0;6.30594e-009;52.629;-5.25;-0.0133663;-5.86564e-010;-2.92217e-005;33.4887;-1.74558;7.94302;-1.74588;57.784;-1.74588;85.9202;-1.74534;115.609;-1.74558;156.241;-1.74534;194.766;-1.74623;-5.33889;-5.25;
0.740274;0;6.22787e-009;52.629;-5.25;-0.0131851;-5.71887e-010;-3.02241e-005;33.6025;-1.74546;8.05684;-1.74576;57.8978;-1.74576;86.034;-1.74521;115.723;-1.74545;156.355;-1.74521;194.88;-1.74611;-5.33893;-5.25;
0.750278;0;6.14979e-009;52.6289;-5.25;-0.0130039;-5.57211e-010;-3.12264e-005;33.7163;-1.74533;8.17066;-1.74564;58.0116;-1.74564;86.1478;-1.74508;115.837;-1.74532;156.469;-1.74508;194.993;-1.746;-5.33897;-5.25;
0.760282;0;6.07172e-009;52.6289;-5.25;-0.0128227;-5.42534e-010;-3.22288e-005;33.8301;-1.7452;8.28448;-1.74551;58.1254;-1.74551;86.2616;-1.74494;115.95;-1.74519;156.583;-1.74494;195.107;-1.74588;-5.339;-5.25;
0.770285;0;5.99364e-009;52.6289;-5.25;-0.0126415;-5.27857e-010;-3.32311e-005;33.9439;-1.74507;8.39831;-1.74539;58.2393;-1.74539;86.3755;-1.74481;116.064;-1.74506;156.696;-1.74481;195.221;-1.74576;-5.33904;-5.25;
0.780289;0;5.92965e-009;52.6288;-5.25;-0.0124842;-5.19635e-010;-3.42243e-005;34.056;-1.74494;8.51036;-1.74527;58.3513;-1.74527;86.4875;-1.74467;116.176;-1.74493;156.808;-1.74467;195.333;-1.74565;-5.33907;-5.25;
0.790293;0;5.87505e-009;52.6288;-5.25;-0.0123429;-5.15714e-010;-3.52114e-005;34.1669;-1.74481;8.62122;-1.74514;58.4622;-1.74514;86.5984;-1.74454;116.287;-1.7448;156.919;-1.74454;195.444;-1.74553;-5.3391;-5.25;
0.800296;0;5.82044e-009;52.6288;-5.25;-0.0122017;-5.11792e-010;-3.61985e-005;34.2777;-1.74467;8.73209;-1.74501;58.573;-1.74501;86.7092;-1.7444;116.398;-1.74466;157.03;-1.7444;195.555;-1.74541;-5.33913;-5.25;
0.8103;0;5.76584e-009;52.6287;-5.25;-0.0120604;-5.07871e-010;-3.71856e-005;34.3886;-1.74454;8.84296;-1.74489;58.6839;-1.74489;86.8201;-1.74426;116.509;-1.74453;157.141;-1.74426;195.666;-1.74529;-5.33917;-5.25;
0.820304;0;5.71124e-009;52.6287;-5.25;-0.0119191;-5.0395e-010;-3.81727e-005;34.4995;-1.74441;8.95383;-1.74476;58.7948;-1.74476;86.931;-1.74413;116.62;-1.7444;157.252;-1.74413;195.777;-1.74517;-5.3392;-5.25;
0.830308;0;5.65602e-009;52.6287;-5.25;-0.0117831;-4.99493e-010;-3.91677e-005;34.6107;-1.74427;9.06509;-1.74463;58.906;-1.74463;87.0422;-1.74399;116.731;-1.74427;157.363;-1.74399;195.888;-1.74504;-5.33923;-5.25;
0.840311;0;5.60038e-009;52.6286;-5.25;-0.0116506;-4.94664e-010;-4.01681e-005;34.7223;-1.74414;9.17664;-1.7445;59.0176;-1.7445;87.1538;-1.74384;116.843;-1.74413;157.475;-1.74384;195.999;-1.74492;-5.33926;-5.25;
0.850315;0;5.54474e-009;52.6286;-5.25;-0.0115182;-4.89835e-010;-4.11685e-005;34.8338;-1.744;9.28818;-1.74437;59.1291;-1.74437;87.2653;-1.7437;116.954;-1.74399;157.586;-1.7437;196.111;-1.74479;-5.3393;-5.25;
0.860319;0;5.4891e-009;52.6286;-5.25;-0.0113857;-4.85006e-010;-4.21688e-005;34.9454;-1.74386;9.39972;-1.74424;59.2407;-1.74424;87.3769;-1.74356;117.066;-1.74385;157.698;-1.74356;196.222;-1.74467;-5.33933;-5.25;
0.870322;0;5.43346e-009;52.6285;-5.25;-0.0112533;-4.80177e-010;-4.31692e-005;35.0569;-1.74372;9.51126;-1.7441;59.3522;-1.7441;87.4884;-1.74342;117.177;-1.74371;157.809;-1.74342;196.334;-1.74454;-5.33936;-5.25;
0.880326;0;5.37824e-009;52.6285;-5.25;-0.0111269;-4.75867e-010;-4.41675e-005;35.1679;-1.74358;9.62229;-1.74397;59.4632;-1.74397;87.5994;-1.74327;117.288;-1.74357;157.92;-1.74327;196.445;-1.74441;-5.33939;-5.25;
0.89033;0;5.32329e-009;52.6285;-5.25;-0.0110043;-4.71888e-010;-4.51645e-005;35.2786;-1.74344;9.733;-1.74383;59.5739;-1.74383;87.7101;-1.74313;117.399;-1.74343;158.031;-1.74313;196.556;-1.74428;-5.33942;-5.25;
0.900333;0;5.26833e-009;52.6285;-5.25;-0.0108818;-4.6791e-010;-4.61615e-005;35.3893;-1.7433;9.8437;-1.7437;59.6847;-1.7437;87.8208;-1.74298;117.51;-1.74329;158.142;-1.74298;196.666;-1.74415;-5.33944;-5.25;
0.910337;0;5.21337e-009;52.6284;-5.25;-0.0107593;-4.63931e-010;-4.71585e-005;35.5;-1.74316;9.9544;-1.74356;59.7954;-1.74356;87.9316;-1.74284;117.62;-1.74315;158.253;-1.74284;196.777;-1.74402;-5.33947;-5.25;
0.920341;0;5.15842e-009;52.6284;-5.25;-0.0106368;-4.59952e-010;-4.81555e-005;35.6107;-1.74302;10.0651;-1.74342;59.9061;-1.74342;88.0423;-1.74269;117.731;-1.74301;158.363;-1.74269;196.888;-1.74389;-5.3395;-5.25;
0.930345;0;5.09412e-009;52.6284;-5.25;-0.0105087;-4.55751e-010;-4.9153e-005;35.722;-1.74287;10.1763;-1.74328;60.0173;-1.74328;88.1535;-1.74254;117.842;-1.74286;158.474;-1.74254;196.999;-1.74375;-5.33953;-5.25;
0.940348;0;5.02365e-009;52.6283;-5.25;-0.010377;-4.51402e-010;-5.01508e-005;35.8335;-1.74272;10.2879;-1.74314;60.1288;-1.74314;88.265;-1.74239;117.954;-1.74272;158.586;-1.74239;197.111;-1.74362;-5.33956;-5.25;
0.950352;0;4.95318e-009;52.6283;-5.25;-0.0102453;-4.47053e-010;-5.11486e-005;35.9451;-1.74258;10.3994;-1.743;60.2404;-1.743;88.3766;-1.74224;118.065;-1.74257;158.698;-1.74224;197.222;-1.74348;-5.33959;-5.25;
0.960356;0;4.8827e-009;52.6283;-5.25;-0.0101136;-4.42704e-010;-5.21465e-005;36.0566;-1.74243;10.511;-1.74286;60.352;-1.74286;88.4881;-1.74209;118.177;-1.74242;158.809;-1.74209;197.334;-1.74334;-5.33961;-5.25;
0.970359;0;4.81223e-009;52.6283;-5.25;-0.00998184;-4.38355e-010;-5.31443e-005;36.1682;-1.74228;10.6226;-1.74272;60.4635;-1.74272;88.5997;-1.74194;118.289;-1.74227;158.921;-1.74194;197.445;-1.74321;-5.33964;-5.25;
0.980363;0;4.75289e-009;52.6282;-5.25;-0.00986557;-4.31947e-010;-5.41388e-005;36.2795;-1.74213;10.7338;-1.74257;60.5748;-1.74257;88.711;-1.74179;118.4;-1.74213;159.032;-1.74179;197.557;-1.74307;-5.33967;-5.25;
0.990367;0;4.70057e-009;52.6282;-5.25;-0.00975905;-4.2424e-010;-5.51312e-005;36.3905;-1.74198;10.8449;-1.74243;60.6858;-1.74243;88.822;-1.74163;118.511;-1.74198;159.143;-1.74163;197.668;-1.74293;-5.33969;-5.25;
1.00037;0;4.64825e-009;52.6282;-5.25;-0.00965253;-4.16533e-010;-5.61235e-005;36.5016;-1.74183;10.956;-1.74228;60.7969;-1.74228;88.9331;-1.74148;118.622;-1.74183;159.254;-1.74148;197.779;-1.74278;-5.33972;-5.25;
1.01037;0;4.59593e-009;52.6282;-5.25;-0.009546;-4.08826e-010;-5.71159e-005;36.6127;-1.74168;11.067;-1.74213;60.908;-1.74213;89.0442;-1.74133;118.733;-1.74168;159.365;-1.74133;197.89;-1.74264;-5.33975;-5.25;
1.02038;0;4.54361e-009;52.6281;-5.25;-0.00943948;-4.01119e-010;-5.81082e-005;36.7237;-1.74153;11.1781;-1.74199;61.019;-1.74199;89.1552;-1.74117;118.844;-1.74153;159.476;-1.74117;198.001;-1.7425;-5.33977;-5.25;
