Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.190055;0.0910904;1.21942e-008;52.6301;-5.25;0.0163509;-1.10104e-009;1.35176e-006;27.4097;-1.74985;1.86402;-1.74987;51.705;-1.74987;79.8412;-1.74984;109.53;-1.74985;150.162;-1.74984;188.687;-1.74988;-5.33659;-5.25;
0.200058;0.194818;2.60802e-008;52.6304;-5.25;0.0349703;-2.35485e-009;2.89107e-006;27.5208;-1.74982;1.97521;-1.74984;51.8162;-1.74984;79.9524;-1.74981;109.641;-1.74982;150.273;-1.74981;188.798;-1.74986;-5.33662;-5.25;
0.210061;0.298547;3.99662e-008;52.6307;-5.25;0.0535896;-3.60865e-009;4.43038e-006;27.632;-1.7498;2.08639;-1.74982;51.9273;-1.74982;80.0635;-1.74978;109.752;-1.7498;150.385;-1.74978;188.909;-1.74984;-5.33665;-5.25;
0.220064;0.402275;5.38522e-008;52.6309;-5.25;0.072209;-4.86245e-009;5.96968e-006;27.7432;-1.74977;2.19758;-1.74979;52.0385;-1.74979;80.1747;-1.74975;109.864;-1.74977;150.496;-1.74975;189.02;-1.74981;-5.33669;-5.25;
0.230067;0.506003;6.77381e-008;52.6312;-5.25;0.0908284;-6.11625e-009;7.50899e-006;27.8544;-1.74974;2.30876;-1.74977;52.1497;-1.74977;80.2859;-1.74972;109.975;-1.74974;150.607;-1.74972;189.132;-1.74979;-5.33673;-5.25;
0.24007;0.424002;5.71797e-008;52.6312;-5.25;0.0734595;-5.15225e-009;7.3779e-006;27.9656;-1.7497;2.41996;-1.74973;52.2609;-1.74973;80.3971;-1.74968;110.086;-1.7497;150.718;-1.74968;189.243;-1.74976;-5.33677;-5.25;
0.250073;0.320285;4.37631e-008;52.6311;-5.25;0.0518825;-3.92892e-009;7.0515e-006;28.0768;-1.74967;2.53117;-1.7497;52.3721;-1.7497;80.5083;-1.74964;110.197;-1.74966;150.829;-1.74964;189.354;-1.74973;-5.3368;-5.25;
0.260076;0.216567;3.03464e-008;52.6311;-5.25;0.0303055;-2.70558e-009;6.72509e-006;28.188;-1.74963;2.64237;-1.74966;52.4833;-1.74966;80.6195;-1.7496;110.308;-1.74963;150.941;-1.7496;189.465;-1.7497;-5.33685;-5.25;
0.270078;0.112849;1.69297e-008;52.631;-5.25;0.00872854;-1.48225e-009;6.39869e-006;28.2992;-1.74959;2.75358;-1.74963;52.5945;-1.74963;80.7307;-1.74956;110.42;-1.74959;151.052;-1.74956;189.576;-1.74967;-5.33689;-5.25;
0.280081;0.00913134;3.51308e-009;52.631;-5.25;-0.0128484;-2.58919e-010;6.07228e-006;28.4104;-1.74955;2.86478;-1.74959;52.7057;-1.74959;80.8419;-1.74952;110.531;-1.74955;151.163;-1.74952;189.688;-1.74964;-5.33693;-5.25;
0.290084;0;2.54901e-009;52.6309;-5.25;-0.0150129;-1.87436e-010;5.63296e-006;28.5215;-1.7495;2.97583;-1.74955;52.8168;-1.74955;80.953;-1.74946;110.642;-1.7495;151.274;-1.74946;189.799;-1.7496;-5.33697;-5.25;
0.300087;0;2.78711e-009;52.6309;-5.25;-0.0153032;-2.27152e-010;5.18274e-006;28.6325;-1.74946;3.08687;-1.7495;52.9278;-1.7495;81.064;-1.74941;110.753;-1.74945;151.385;-1.74941;189.91;-1.74956;-5.33701;-5.25;
0.31009;0;3.0252e-009;52.6309;-5.25;-0.0155935;-2.66868e-010;4.73252e-006;28.7436;-1.74941;3.19791;-1.74946;53.0389;-1.74946;81.1751;-1.74936;110.864;-1.7494;151.496;-1.74936;190.021;-1.74952;-5.33706;-5.25;
0.320093;0;3.2633e-009;52.6308;-5.25;-0.0158839;-3.06583e-010;4.2823e-006;28.8546;-1.74936;3.30895;-1.74942;53.1499;-1.74942;81.2861;-1.74931;110.975;-1.74936;151.607;-1.74931;190.132;-1.74948;-5.33711;-5.25;
0.330096;0;3.5014e-009;52.6308;-5.25;-0.0161742;-3.46299e-010;3.83209e-006;28.9656;-1.74931;3.41999;-1.74937;53.2609;-1.74937;81.3971;-1.74926;111.086;-1.74931;151.718;-1.74926;190.243;-1.74944;-5.33715;-5.25;
0.340099;0;3.72718e-009;52.6307;-5.25;-0.0163506;-3.68701e-010;3.28703e-006;29.0767;-1.74925;3.53111;-1.74932;53.3721;-1.74932;81.5083;-1.7492;111.197;-1.74925;151.829;-1.7492;190.354;-1.74939;-5.3372;-5.25;
0.350102;0;3.95028e-009;52.6307;-5.25;-0.0165022;-3.87332e-010;2.72132e-006;29.1879;-1.74919;3.64224;-1.74926;53.4832;-1.74926;81.6194;-1.74913;111.308;-1.74919;151.94;-1.74913;190.465;-1.74934;-5.33724;-5.25;
0.360105;0;4.17338e-009;52.6306;-5.25;-0.0166537;-4.05963e-010;2.1556e-006;29.299;-1.74913;3.75337;-1.74921;53.5943;-1.74921;81.7305;-1.74907;111.419;-1.74913;152.052;-1.74907;190.576;-1.74929;-5.33729;-5.25;
0.370107;0;4.39648e-009;52.6306;-5.25;-0.0168053;-4.24593e-010;1.58989e-006;29.4101;-1.74908;3.86451;-1.74915;53.7055;-1.74915;81.8417;-1.74901;111.53;-1.74907;152.163;-1.74901;190.687;-1.74924;-5.33734;-5.25;
0.38011;0;4.61958e-009;52.6305;-5.25;-0.0169569;-4.43224e-010;1.02418e-006;29.5213;-1.74902;3.97564;-1.7491;53.8166;-1.7491;81.9528;-1.74895;111.642;-1.74901;152.274;-1.74895;190.798;-1.74919;-5.33739;-5.25;
0.390113;0;4.80678e-009;52.6305;-5.25;-0.0170139;-4.47886e-010;3.7326e-007;29.6325;-1.74895;4.08688;-1.74904;53.9278;-1.74904;82.064;-1.74887;111.753;-1.74895;152.385;-1.74887;190.91;-1.74914;-5.33744;-5.25;
0.400116;0;4.98681e-009;52.6304;-5.25;-0.0170519;-4.49758e-010;-2.94682e-007;29.7438;-1.74888;4.19813;-1.74897;54.0391;-1.74897;82.1753;-1.7488;111.864;-1.74888;152.496;-1.7488;191.021;-1.74908;-5.33748;-5.25;
0.410119;0;5.16683e-009;52.6304;-5.25;-0.01709;-4.51629e-010;-9.62623e-007;29.855;-1.74881;4.30939;-1.74891;54.1503;-1.74891;82.2865;-1.74873;111.975;-1.74881;152.608;-1.74873;191.132;-1.74902;-5.33753;-5.25;
0.420122;0;5.34686e-009;52.6303;-5.25;-0.017128;-4.53501e-010;-1.63056e-006;29.9663;-1.74874;4.42065;-1.74885;54.2616;-1.74885;82.3978;-1.74865;112.087;-1.74874;152.719;-1.74865;191.243;-1.74896;-5.33758;-5.25;
0.430125;0;5.52689e-009;52.6303;-5.25;-0.0171661;-4.55372e-010;-2.29851e-006;30.0775;-1.74867;4.53191;-1.74878;54.3729;-1.74878;82.5091;-1.74858;112.198;-1.74867;152.83;-1.74858;191.355;-1.74891;-5.33763;-5.25;
0.440128;0;5.65462e-009;52.6302;-5.25;-0.0171254;-4.67737e-010;-3.03521e-006;30.1885;-1.7486;4.64285;-1.74871;54.4838;-1.74871;82.62;-1.7485;112.309;-1.74859;152.941;-1.7485;191.466;-1.74884;-5.33767;-5.25;
0.450131;0;5.77334e-009;52.6302;-5.25;-0.0170711;-4.81908e-010;-3.78375e-006;30.2994;-1.74852;4.75374;-1.74864;54.5947;-1.74864;82.7309;-1.74842;112.42;-1.74851;153.052;-1.74842;191.576;-1.74878;-5.33772;-5.25;
0.460134;0;5.89206e-009;52.6302;-5.25;-0.0170168;-4.96079e-010;-4.53228e-006;30.4103;-1.74844;4.86462;-1.74857;54.7056;-1.74857;82.8418;-1.74833;112.531;-1.74843;153.163;-1.74833;191.687;-1.74871;-5.33777;-5.25;
0.470137;0;6.01079e-009;52.6301;-5.25;-0.0169625;-5.1025e-010;-5.28082e-006;30.5211;-1.74836;4.97551;-1.74849;54.8165;-1.74849;82.9527;-1.74825;112.641;-1.74836;153.274;-1.74825;191.798;-1.74864;-5.33782;-5.25;
0.480139;0;6.12951e-009;52.6301;-5.25;-0.0169082;-5.24421e-010;-6.02936e-006;30.632;-1.74828;5.0864;-1.74842;54.9273;-1.74842;83.0635;-1.74817;112.752;-1.74828;153.385;-1.74817;191.909;-1.74858;-5.33786;-5.25;
0.490142;0;6.2042e-009;52.63;-5.25;-0.016808;-5.36825e-010;-6.83858e-006;30.7433;-1.7482;5.19768;-1.74834;55.0386;-1.74834;83.1748;-1.74808;112.864;-1.74819;153.496;-1.74808;192.02;-1.7485;-5.33791;-5.25;
0.500145;0;6.27194e-009;52.63;-5.25;-0.0167007;-5.48949e-010;-7.65736e-006;30.8547;-1.74811;5.30903;-1.74826;55.15;-1.74826;83.2862;-1.74798;112.975;-1.7481;153.607;-1.74798;192.132;-1.74843;-5.33795;-5.25;
0.510148;0;6.33968e-009;52.6299;-5.25;-0.0165933;-5.61073e-010;-8.47615e-006;30.966;-1.74802;5.42037;-1.74817;55.2613;-1.74817;83.3975;-1.74789;113.086;-1.74801;153.719;-1.74789;192.243;-1.74835;-5.338;-5.25;
0.520151;0;6.40743e-009;52.6299;-5.25;-0.0164859;-5.73197e-010;-9.29494e-006;31.0774;-1.74793;5.53172;-1.74809;55.3727;-1.74809;83.5089;-1.7478;113.198;-1.74793;153.83;-1.7478;192.354;-1.74828;-5.33805;-5.25;
0.530154;0;6.47517e-009;52.6298;-5.25;-0.0163785;-5.85322e-010;-1.01137e-005;31.1887;-1.74784;5.64306;-1.74801;55.484;-1.74801;83.6202;-1.7477;113.309;-1.74784;153.941;-1.7477;192.466;-1.7482;-5.33809;-5.25;
0.540157;0;6.50389e-009;52.6298;-5.25;-0.0162422;-5.88202e-010;-1.09773e-005;31.2998;-1.74775;5.75421;-1.74792;55.5952;-1.74792;83.7314;-1.7476;113.42;-1.74774;154.052;-1.7476;192.577;-1.74812;-5.33813;-5.25;
0.55016;0;6.52749e-009;52.6297;-5.25;-0.0161022;-5.89872e-010;-1.18467e-005;31.411;-1.74765;5.86533;-1.74783;55.7063;-1.74783;83.8425;-1.7475;113.531;-1.74764;154.163;-1.7475;192.688;-1.74804;-5.33818;-5.25;
0.560163;0;6.5511e-009;52.6297;-5.25;-0.0159621;-5.91541e-010;-1.27162e-005;31.5221;-1.74755;5.97644;-1.74774;55.8174;-1.74774;83.9536;-1.7474;113.642;-1.74755;154.275;-1.7474;192.799;-1.74795;-5.33822;-5.25;
0.570166;0;6.57471e-009;52.6297;-5.25;-0.015822;-5.93211e-010;-1.35856e-005;31.6332;-1.74746;6.08756;-1.74765;55.9285;-1.74765;84.0647;-1.7473;113.754;-1.74745;154.386;-1.7473;192.91;-1.74787;-5.33827;-5.25;
0.580168;0;6.59831e-009;52.6296;-5.25;-0.015682;-5.9488e-010;-1.44551e-005;31.7443;-1.74736;6.19868;-1.74756;56.0396;-1.74756;84.1758;-1.7472;113.865;-1.74735;154.497;-1.7472;193.021;-1.74779;-5.33831;-5.25;
0.590171;0;6.57473e-009;52.6296;-5.25;-0.0155062;-5.91819e-010;-1.53518e-005;31.8555;-1.74726;6.30982;-1.74746;56.1508;-1.74746;84.287;-1.74709;113.976;-1.74725;154.608;-1.74709;193.133;-1.7477;-5.33835;-5.25;
0.600174;0;6.54353e-009;52.6295;-5.25;-0.0153248;-5.87995e-010;-1.6253e-005;31.9666;-1.74715;6.42095;-1.74736;56.2619;-1.74736;84.3981;-1.74698;114.087;-1.74714;154.719;-1.74698;193.244;-1.74761;-5.33839;-5.25;
0.610177;0;6.51234e-009;52.6295;-5.25;-0.0151433;-5.84172e-010;-1.71541e-005;32.0777;-1.74705;6.53209;-1.74726;56.373;-1.74726;84.5092;-1.74687;114.198;-1.74704;154.83;-1.74687;193.355;-1.74752;-5.33843;-5.25;
0.62018;0;6.48115e-009;52.6295;-5.25;-0.0149618;-5.80348e-010;-1.80553e-005;32.1889;-1.74694;6.64323;-1.74716;56.4842;-1.74716;84.6204;-1.74676;114.309;-1.74693;154.941;-1.74676;193.466;-1.74742;-5.33847;-5.25;
0.630183;0;6.44996e-009;52.6294;-5.25;-0.0147803;-5.76524e-010;-1.89564e-005;32.3;-1.74684;6.75436;-1.74707;56.5953;-1.74707;84.7315;-1.74665;114.42;-1.74683;155.052;-1.74665;193.577;-1.74733;-5.33851;-5.25;
0.640186;0;6.41826e-009;52.6294;-5.25;-0.0146169;-5.72558e-010;-1.98818e-005;32.4111;-1.74673;6.86543;-1.74696;56.7064;-1.74696;84.8426;-1.74653;114.531;-1.74672;155.164;-1.74653;193.688;-1.74723;-5.33855;-5.25;
0.650189;0;6.38648e-009;52.6293;-5.25;-0.0144561;-5.68573e-010;-2.08107e-005;32.5221;-1.74661;6.97648;-1.74685;56.8174;-1.74685;84.9536;-1.74641;114.642;-1.74661;155.275;-1.74641;193.799;-1.74714;-5.33859;-5.25;
0.660192;0;6.3547e-009;52.6293;-5.25;-0.0142953;-5.64587e-010;-2.17395e-005;32.6332;-1.7465;7.08753;-1.74675;56.9285;-1.74675;85.0647;-1.7463;114.753;-1.74649;155.386;-1.7463;193.91;-1.74704;-5.33863;-5.25;
0.670195;0;6.32293e-009;52.6293;-5.25;-0.0141345;-5.60601e-010;-2.26683e-005;32.7442;-1.74639;7.19859;-1.74664;57.0395;-1.74664;85.1757;-1.74618;114.865;-1.74638;155.497;-1.74618;194.021;-1.74694;-5.33867;-5.25;
0.680198;0;6.29115e-009;52.6292;-5.25;-0.0139737;-5.56616e-010;-2.35972e-005;32.8553;-1.74628;7.30964;-1.74654;57.1506;-1.74654;85.2868;-1.74606;114.976;-1.74627;155.608;-1.74606;194.132;-1.74684;-5.33871;-5.25;
0.6902;0;6.24671e-009;52.6292;-5.25;-0.0138142;-5.49261e-010;-2.4545e-005;32.9665;-1.74616;7.42083;-1.74642;57.2618;-1.74642;85.398;-1.74594;115.087;-1.74615;155.719;-1.74594;194.244;-1.74673;-5.33875;-5.25;
0.700203;0;6.20063e-009;52.6291;-5.25;-0.0136548;-5.41471e-010;-2.54952e-005;33.0777;-1.74604;7.53205;-1.74631;57.373;-1.74631;85.5092;-1.74581;115.198;-1.74603;155.83;-1.74581;194.355;-1.74663;-5.33878;-5.25;
0.710206;0;6.15455e-009;52.6291;-5.25;-0.0134954;-5.33681e-010;-2.64455e-005;33.1889;-1.74592;7.64326;-1.7462;57.4842;-1.7462;85.6204;-1.74569;115.309;-1.74591;155.941;-1.74569;194.466;-1.74652;-5.33882;-5.25;
0.720209;0;6.10847e-009;52.6291;-5.25;-0.0133361;-5.25891e-010;-2.73957e-005;33.3001;-1.7458;7.75447;-1.74608;57.5954;-1.74608;85.7316;-1.74556;115.42;-1.74579;156.053;-1.74556;194.577;-1.74642;-5.33886;-5.25;
0.730212;0;6.06239e-009;52.629;-5.25;-0.0131767;-5.181e-010;-2.8346e-005;33.4113;-1.74568;7.86569;-1.74597;57.7066;-1.74597;85.8428;-1.74544;115.532;-1.74567;156.164;-1.74544;194.688;-1.74631;-5.33889;-5.25;
0.740215;0;6.01208e-009;52.629;-5.25;-0.0130262;-5.17242e-010;-2.93098e-005;33.5225;-1.74555;7.97688;-1.74585;57.8178;-1.74585;85.954;-1.74531;115.643;-1.74554;156.275;-1.74531;194.8;-1.7462;-5.33893;-5.25;
0.750218;0;5.96134e-009;52.629;-5.25;-0.0128765;-5.17079e-010;-3.0275e-005;33.6337;-1.74543;8.08808;-1.74573;57.929;-1.74573;86.0652;-1.74518;115.754;-1.74542;156.386;-1.74518;194.911;-1.74608;-5.33896;-5.25;
0.760221;0;5.91061e-009;52.6289;-5.25;-0.0127268;-5.16915e-010;-3.12401e-005;33.7449;-1.7453;8.19928;-1.74561;58.0402;-1.74561;86.1764;-1.74505;115.865;-1.74529;156.497;-1.74505;195.022;-1.74597;-5.339;-5.25;
0.770224;0;5.85987e-009;52.6289;-5.25;-0.0125772;-5.16752e-010;-3.22053e-005;33.8561;-1.74517;8.31047;-1.74549;58.1514;-1.74549;86.2876;-1.74492;115.976;-1.74517;156.609;-1.74492;195.133;-1.74586;-5.33903;-5.25;
0.780227;0;5.80914e-009;52.6289;-5.25;-0.0124275;-5.16588e-010;-3.31705e-005;33.9673;-1.74505;8.42167;-1.74537;58.2626;-1.74537;86.3988;-1.74479;116.088;-1.74504;156.72;-1.74479;195.244;-1.74575;-5.33907;-5.25;
0.790229;0;5.73631e-009;52.6288;-5.25;-0.0122658;-5.10329e-010;-3.41354e-005;34.0783;-1.74492;8.53271;-1.74525;58.3737;-1.74525;86.5099;-1.74465;116.199;-1.74491;156.831;-1.74465;195.355;-1.74563;-5.3391;-5.25;
0.800232;0;5.66155e-009;52.6288;-5.25;-0.012103;-5.03535e-010;-3.51003e-005;34.1894;-1.74478;8.64374;-1.74512;58.4847;-1.74512;86.6209;-1.74451;116.31;-1.74478;156.942;-1.74451;195.466;-1.74551;-5.33913;-5.25;
0.810235;0;5.58678e-009;52.6288;-5.25;-0.0119402;-4.96742e-010;-3.60651e-005;34.3004;-1.74465;8.75476;-1.74499;58.5957;-1.74499;86.7319;-1.74438;116.421;-1.74464;157.053;-1.74438;195.578;-1.74539;-5.33916;-5.25;
0.820238;0;5.51202e-009;52.6287;-5.25;-0.0117774;-4.89948e-010;-3.703e-005;34.4114;-1.74452;8.86579;-1.74487;58.7067;-1.74487;86.8429;-1.74424;116.532;-1.74451;157.164;-1.74424;195.689;-1.74527;-5.3392;-5.25;
0.830241;0;5.43725e-009;52.6287;-5.25;-0.0116146;-4.83154e-010;-3.79949e-005;34.5225;-1.74439;8.97682;-1.74474;58.8178;-1.74474;86.954;-1.74411;116.643;-1.74438;157.275;-1.74411;195.8;-1.74515;-5.33923;-5.25;
0.840244;0;5.386e-009;52.6287;-5.25;-0.0114864;-4.8073e-010;-3.89694e-005;34.6336;-1.74425;9.088;-1.74461;58.9289;-1.74461;87.0651;-1.74396;116.754;-1.74424;157.386;-1.74396;195.911;-1.74502;-5.33926;-5.25;
0.850247;0;5.33651e-009;52.6286;-5.25;-0.0113609;-4.78631e-010;-3.99446e-005;34.7448;-1.74411;9.19919;-1.74448;59.0401;-1.74448;87.1763;-1.74382;116.865;-1.74411;157.497;-1.74382;196.022;-1.7449;-5.33929;-5.25;
0.86025;0;5.28701e-009;52.6286;-5.25;-0.0112353;-4.76533e-010;-4.09199e-005;34.856;-1.74398;9.31038;-1.74435;59.1513;-1.74435;87.2875;-1.74368;116.976;-1.74397;157.609;-1.74368;196.133;-1.74477;-5.33932;-5.25;
0.870253;0;5.23751e-009;52.6286;-5.25;-0.0111097;-4.74434e-010;-4.18951e-005;34.9672;-1.74384;9.42157;-1.74422;59.2625;-1.74422;87.3987;-1.74354;117.088;-1.74383;157.72;-1.74354;196.244;-1.74465;-5.33935;-5.25;
0.880256;0;5.18801e-009;52.6285;-5.25;-0.0109841;-4.72335e-010;-4.28703e-005;35.0784;-1.7437;9.53277;-1.74408;59.3737;-1.74408;87.5099;-1.7434;117.199;-1.74369;157.831;-1.7434;196.356;-1.74452;-5.33938;-5.25;
0.890259;0;5.1359e-009;52.6285;-5.25;-0.0108631;-4.65711e-010;-4.3849e-005;35.1896;-1.74356;9.64395;-1.74395;59.4849;-1.74395;87.6211;-1.74325;117.31;-1.74355;157.942;-1.74325;196.467;-1.74439;-5.33941;-5.25;
0.900261;0;5.08334e-009;52.6285;-5.25;-0.0107429;-4.58292e-010;-4.48283e-005;35.3008;-1.74342;9.75512;-1.74381;59.5961;-1.74381;87.7323;-1.74311;117.421;-1.74341;158.053;-1.74311;196.578;-1.74426;-5.33944;-5.25;
0.910264;0;5.03077e-009;52.6285;-5.25;-0.0106226;-4.50872e-010;-4.58076e-005;35.4119;-1.74328;9.8663;-1.74367;59.7072;-1.74367;87.8434;-1.74296;117.532;-1.74327;158.164;-1.74296;196.689;-1.74413;-5.33947;-5.25;
0.920267;0;4.9782e-009;52.6284;-5.25;-0.0105024;-4.43453e-010;-4.67868e-005;35.5231;-1.74313;9.97748;-1.74354;59.8184;-1.74354;87.9546;-1.74281;117.643;-1.74313;158.276;-1.74281;196.8;-1.744;-5.3395;-5.25;
0.93027;0;4.92564e-009;52.6284;-5.25;-0.0103822;-4.36033e-010;-4.77661e-005;35.6343;-1.74299;10.0887;-1.7434;59.9296;-1.7434;88.0658;-1.74267;117.755;-1.74298;158.387;-1.74267;196.911;-1.74387;-5.33953;-5.25;
0.940273;0;4.8741e-009;52.6284;-5.25;-0.0102693;-4.31014e-010;-4.87461e-005;35.7454;-1.74285;10.1997;-1.74326;60.0407;-1.74326;88.1769;-1.74252;117.866;-1.74284;158.498;-1.74252;197.022;-1.74373;-5.33955;-5.25;
0.950276;0;4.82273e-009;52.6283;-5.25;-0.0101575;-4.26381e-010;-4.97262e-005;35.8565;-1.7427;10.3108;-1.74312;60.1518;-1.74312;88.288;-1.74237;117.977;-1.74269;158.609;-1.74237;197.134;-1.74359;-5.33958;-5.25;
0.960279;0;4.77136e-009;52.6283;-5.25;-0.0100458;-4.21749e-010;-5.07063e-005;35.9675;-1.74255;10.4219;-1.74298;60.2628;-1.74298;88.399;-1.74222;118.088;-1.74254;158.72;-1.74222;197.245;-1.74346;-5.33961;-5.25;
0.970282;0;4.71999e-009;52.6283;-5.25;-0.00993405;-4.17116e-010;-5.16864e-005;36.0786;-1.74241;10.533;-1.74284;60.3739;-1.74284;88.5101;-1.74207;118.199;-1.7424;158.831;-1.74207;197.356;-1.74332;-5.33964;-5.25;
0.980285;0;4.66862e-009;52.6283;-5.25;-0.00982232;-4.12483e-010;-5.26665e-005;36.1897;-1.74226;10.644;-1.74269;60.485;-1.74269;88.6212;-1.74192;118.31;-1.74225;158.942;-1.74192;197.467;-1.74319;-5.33966;-5.25;
0.990288;0;4.60425e-009;52.6282;-5.25;-0.00970198;-4.07288e-010;-5.36396e-005;36.3009;-1.74211;10.7552;-1.74255;60.5962;-1.74255;88.7324;-1.74176;118.421;-1.7421;159.053;-1.74176;197.578;-1.74304;-5.33969;-5.25;
1.00029;0;4.53775e-009;52.6282;-5.25;-0.00958023;-4.02002e-010;-5.46114e-005;36.4121;-1.74196;10.8665;-1.7424;60.7074;-1.7424;88.8436;-1.74161;118.532;-1.74195;159.165;-1.74161;197.689;-1.7429;-5.33971;-5.25;
1.01029;0;4.47125e-009;52.6282;-5.25;-0.00945848;-3.96715e-010;-5.55833e-005;36.5233;-1.74181;10.9777;-1.74226;60.8187;-1.74226;88.9549;-1.74146;118.644;-1.7418;159.276;-1.74146;197.8;-1.74276;-5.33974;-5.25;
1.0203;0;4.40476e-009;52.6282;-5.25;-0.00933673;-3.91428e-010;-5.65552e-005;36.6346;-1.74166;11.0889;-1.74211;60.9299;-1.74211;89.0661;-1.7413;118.755;-1.74165;159.387;-1.7413;197.912;-1.74262;-5.33977;-5.25;
