Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.190048;0.191411;2.58319e-008;52.6304;-5.25;0.0344776;-2.32647e-009;2.86353e-006;27.5122;-1.74983;1.96657;-1.74984;51.8075;-1.74984;79.9437;-1.74981;109.633;-1.74983;150.265;-1.74981;188.789;-1.74986;-5.32919;-5.25013;
0.200051;0.294722;3.97742e-008;52.6306;-5.25;0.0530863;-3.58214e-009;4.40906e-006;27.6233;-1.7498;2.07769;-1.74982;51.9186;-1.74982;80.0548;-1.74978;109.744;-1.7498;150.376;-1.74978;188.9;-1.74984;-5.32739;-5.25013;
0.210054;0.398032;5.37165e-008;52.6309;-5.25;0.071695;-4.83781e-009;5.9546e-006;27.7344;-1.74977;2.18881;-1.74979;52.0298;-1.74979;80.166;-1.74975;109.855;-1.74977;150.487;-1.74975;189.012;-1.74982;-5.32543;-5.25013;
0.220056;0.501343;6.76587e-008;52.6312;-5.25;0.0903036;-6.09348e-009;7.50014e-006;27.8456;-1.74974;2.29993;-1.74977;52.1409;-1.74977;80.2771;-1.74972;109.966;-1.74974;150.598;-1.74972;189.123;-1.74979;-5.32326;-5.25013;
0.230059;0.428748;2.03345e-006;52.6337;-5.25;0.254468;-1.81989e-007;2.72175e-005;27.9564;-1.74971;2.4108;-1.74973;52.2517;-1.74973;80.3879;-1.74968;110.077;-1.74971;150.709;-1.74968;189.234;-1.74976;-5.32085;-5.25012;
0.240061;0.32505;4.34437e-006;52.6365;-5.25;0.44437;-3.88763e-007;5.0148e-005;28.0673;-1.74967;2.52161;-1.7497;52.3626;-1.7497;80.4988;-1.74964;110.188;-1.74967;150.82;-1.74964;189.344;-1.74973;-5.31828;-5.25012;
0.250064;0.221352;6.65528e-006;52.6394;-5.25;0.634271;-5.95538e-007;7.30785e-005;28.1781;-1.74963;2.63243;-1.74967;52.4734;-1.74967;80.6096;-1.7496;110.298;-1.74963;150.931;-1.7496;189.455;-1.7497;-5.31547;-5.25011;
0.260066;0.117654;8.9662e-006;52.6423;-5.25;0.824172;-8.02312e-007;9.6009e-005;28.2889;-1.74959;2.74325;-1.74963;52.5842;-1.74963;80.7204;-1.74956;110.409;-1.74959;151.041;-1.74956;189.566;-1.74967;-5.31249;-5.2501;
0.270069;0.0139556;1.12771e-005;52.6452;-5.25;1.01407;-1.00909e-006;0.00011894;28.3997;-1.74956;2.85407;-1.7496;52.695;-1.7496;80.8312;-1.74952;110.52;-1.74955;151.152;-1.74952;189.677;-1.74964;-5.30932;-5.25009;
0.280071;0;1.39384e-005;52.6489;-5.25;1.09713;-1.24995e-006;0.000154807;28.5109;-1.74951;2.96524;-1.74955;52.8062;-1.74955;80.9424;-1.74947;110.631;-1.74951;151.263;-1.74947;189.788;-1.7496;-5.30601;-5.25008;
0.290074;0;1.66543e-005;52.6527;-5.25;1.16358;-1.49611e-006;0.000192687;28.6221;-1.74946;3.07646;-1.74951;52.9174;-1.74951;81.0536;-1.74942;110.742;-1.74946;151.375;-1.74942;189.899;-1.74956;-5.30248;-5.25006;
0.300077;0;1.93701e-005;52.6565;-5.24999;1.23002;-1.74226e-006;0.000230566;28.7333;-1.74941;3.18768;-1.74946;53.0286;-1.74946;81.1648;-1.74937;110.854;-1.74941;151.486;-1.74937;190.01;-1.74952;-5.29873;-5.25005;
0.310079;0;2.20859e-005;52.6603;-5.24999;1.29647;-1.98842e-006;0.000268446;28.8445;-1.74936;3.2989;-1.74942;53.1398;-1.74942;81.276;-1.74931;110.965;-1.74936;151.597;-1.74931;190.122;-1.74948;-5.29478;-5.25003;
0.320082;0;2.48018e-005;52.6641;-5.24999;1.36291;-2.23458e-006;0.000306325;28.9558;-1.74931;3.41012;-1.74937;53.2511;-1.74937;81.3873;-1.74926;111.076;-1.74931;151.708;-1.74926;190.233;-1.74944;-5.29066;-5.25002;
0.330084;0;2.87457e-005;52.6687;-5.24999;1.42763;-2.58955e-006;0.000359717;29.0669;-1.74926;3.52123;-1.74932;53.3622;-1.74932;81.4984;-1.7492;111.187;-1.74925;151.819;-1.7492;190.344;-1.74939;-5.28638;-5.25;
0.340087;0;3.28822e-005;52.6734;-5.24999;1.49208;-2.96157e-006;0.00041554;29.178;-1.7492;3.63232;-1.74927;53.4733;-1.74927;81.6095;-1.74914;111.298;-1.7492;151.93;-1.74914;190.455;-1.74934;-5.28195;-5.24999;
0.350089;0;3.70187e-005;52.6781;-5.24999;1.55653;-3.33358e-006;0.000471363;29.2891;-1.74914;3.74341;-1.74921;53.5844;-1.74921;81.7206;-1.74908;111.409;-1.74914;152.042;-1.74908;190.566;-1.7493;-5.27729;-5.24997;
0.360092;0;4.11552e-005;52.6828;-5.24999;1.62098;-3.7056e-006;0.000527186;29.4001;-1.74908;3.85451;-1.74916;53.6955;-1.74916;81.8317;-1.74901;111.52;-1.74908;152.153;-1.74901;190.677;-1.74925;-5.27242;-5.24996;
0.370094;0;4.52917e-005;52.6875;-5.24999;1.68544;-4.07762e-006;0.000583009;29.5112;-1.74902;3.9656;-1.74911;53.8065;-1.74911;81.9427;-1.74895;111.632;-1.74902;152.264;-1.74895;190.788;-1.7492;-5.26735;-5.24994;
0.380097;0;5.08852e-005;52.693;-5.24998;1.74901;-4.58157e-006;0.000656873;29.6221;-1.74895;4.07644;-1.74904;53.9174;-1.74904;82.0536;-1.74888;111.742;-1.74895;152.375;-1.74888;190.899;-1.74914;-5.2622;-5.24993;
0.390099;0;5.67118e-005;52.6986;-5.24998;1.81245;-5.10662e-006;0.000733623;29.7329;-1.74889;4.18725;-1.74898;54.0282;-1.74898;82.1644;-1.74881;111.853;-1.74888;152.485;-1.74881;191.01;-1.74908;-5.25669;-5.24991;
0.400102;0;6.25383e-005;52.7041;-5.24998;1.87588;-5.63168e-006;0.000810374;29.8437;-1.74882;4.29805;-1.74892;54.139;-1.74892;82.2752;-1.74873;111.964;-1.74881;152.596;-1.74873;191.121;-1.74903;-5.25118;-5.2499;
0.410105;0;6.83649e-005;52.7097;-5.24998;1.93932;-6.15673e-006;0.000887124;29.9545;-1.74875;4.40886;-1.74885;54.2498;-1.74885;82.386;-1.74866;112.075;-1.74874;152.707;-1.74866;191.232;-1.74897;-5.24551;-5.24988;
0.420107;0;7.41914e-005;52.7153;-5.24998;2.00275;-6.68178e-006;0.000963875;30.0653;-1.74868;4.51966;-1.74879;54.3606;-1.74879;82.4968;-1.74859;112.186;-1.74868;152.818;-1.74859;191.342;-1.74891;-5.23954;-5.24987;
0.43011;0;8.25027e-005;52.7217;-5.24997;2.07414;-7.42484e-006;0.00106316;30.1767;-1.7486;4.63103;-1.74872;54.472;-1.74872;82.6082;-1.74851;112.297;-1.7486;152.929;-1.74851;191.454;-1.74885;-5.23333;-5.24985;
0.440112;0;9.12706e-005;52.7284;-5.24997;2.14698;-8.20797e-006;0.00116658;30.2881;-1.74852;4.7425;-1.74864;54.5834;-1.74864;82.7196;-1.74842;112.408;-1.74852;153.041;-1.74842;191.565;-1.74878;-5.22702;-5.24984;
0.450115;0;0.000100039;52.735;-5.24997;2.21983;-8.9911e-006;0.00127001;30.3996;-1.74845;4.85397;-1.74857;54.6949;-1.74857;82.8311;-1.74834;112.52;-1.74844;153.152;-1.74834;191.677;-1.74871;-5.22057;-5.24983;
0.460117;0;0.000108806;52.7416;-5.24997;2.29268;-9.77422e-006;0.00137343;30.5111;-1.74837;4.96544;-1.7485;54.8064;-1.7485;82.9426;-1.74826;112.631;-1.74836;153.264;-1.74826;191.788;-1.74865;-5.2138;-5.24981;
0.47012;0;0.000117574;52.7482;-5.24996;2.36552;-1.05574e-005;0.00147686;30.6226;-1.74829;5.07691;-1.74842;54.9179;-1.74842;83.0541;-1.74817;112.743;-1.74828;153.375;-1.74817;191.9;-1.74858;-5.20697;-5.2498;
0.480122;0;0.000127435;52.7556;-5.24996;2.42822;-1.14523e-005;0.0016035;30.7338;-1.7482;5.18819;-1.74834;55.0291;-1.74834;83.1653;-1.74808;112.854;-1.7482;153.486;-1.74808;192.011;-1.74851;-5.19998;-5.24979;
0.490125;0;0.000137455;52.763;-5.24996;2.48943;-1.23636e-005;0.00173354;30.8451;-1.74811;5.29945;-1.74826;55.1404;-1.74826;83.2766;-1.74799;112.965;-1.74811;153.598;-1.74799;192.122;-1.74843;-5.19293;-5.24978;
0.500128;0;0.000147475;52.7705;-5.24995;2.55064;-1.32748e-005;0.00186358;30.9563;-1.74802;5.4107;-1.74818;55.2516;-1.74818;83.3878;-1.7479;113.077;-1.74802;153.709;-1.7479;192.233;-1.74836;-5.18555;-5.24976;
0.51013;0;0.000157495;52.7779;-5.24995;2.61185;-1.41861e-005;0.00199362;31.0676;-1.74794;5.52195;-1.7481;55.3629;-1.7481;83.4991;-1.7478;113.188;-1.74793;153.82;-1.7478;192.345;-1.74828;-5.17789;-5.24975;
0.520133;0;0.000167515;52.7854;-5.24995;2.67306;-1.50973e-005;0.00212365;31.1788;-1.74785;5.6332;-1.74802;55.4742;-1.74802;83.6104;-1.74771;113.299;-1.74784;153.931;-1.74771;192.456;-1.74821;-5.17015;-5.24974;
0.530135;0;0.000179532;52.7936;-5.24994;2.7338;-1.61775e-005;0.00227911;31.29;-1.74775;5.74431;-1.74793;55.5853;-1.74793;83.7215;-1.74761;113.41;-1.74775;154.042;-1.74761;192.567;-1.74813;-5.16244;-5.24972;
0.540138;0;0.000191842;52.8019;-5.24994;2.79447;-1.72824e-005;0.0024383;31.401;-1.74766;5.8554;-1.74784;55.6964;-1.74784;83.8325;-1.74751;113.521;-1.74765;154.154;-1.74751;192.678;-1.74804;-5.15431;-5.24971;
0.55014;0;0.000204152;52.8101;-5.24993;2.85514;-1.83874e-005;0.0025975;31.5121;-1.74756;5.96649;-1.74774;55.8074;-1.74774;83.9436;-1.74741;113.632;-1.74755;154.265;-1.74741;192.789;-1.74796;-5.14614;-5.24969;
0.560143;0;0.000216463;52.8184;-5.24993;2.91582;-1.94924e-005;0.00275669;31.6232;-1.74746;6.07758;-1.74765;55.9185;-1.74765;84.0547;-1.7473;113.744;-1.74746;154.376;-1.7473;192.9;-1.74788;-5.13769;-5.24968;
0.570145;0;0.000228773;52.8267;-5.24992;2.97649;-2.05973e-005;0.00291589;31.7343;-1.74737;6.18867;-1.74756;56.0296;-1.74756;84.1658;-1.7472;113.855;-1.74736;154.487;-1.7472;193.011;-1.74779;-5.12898;-5.24966;
0.580148;0;0.000243012;52.8357;-5.24992;3.03573;-2.18791e-005;0.00310237;31.8454;-1.74726;6.29977;-1.74747;56.1407;-1.74747;84.2769;-1.74709;113.966;-1.74726;154.598;-1.74709;193.123;-1.7477;-5.12019;-5.24964;
0.59015;0;0.000257543;52.8448;-5.24991;3.09475;-2.31876e-005;0.00329297;31.9565;-1.74716;6.41088;-1.74737;56.2518;-1.74737;84.388;-1.74698;114.077;-1.74715;154.709;-1.74698;193.234;-1.74761;-5.11132;-5.24962;
0.600153;0;0.000272074;52.8539;-5.24991;3.15378;-2.4496e-005;0.00348356;32.0676;-1.74705;6.52198;-1.74727;56.3629;-1.74727;84.4991;-1.74687;114.188;-1.74705;154.82;-1.74687;193.345;-1.74752;-5.1023;-5.24961;
0.610156;0;0.000286605;52.8631;-5.2499;3.21281;-2.58045e-005;0.00367416;32.1787;-1.74695;6.63309;-1.74717;56.474;-1.74717;84.6102;-1.74676;114.299;-1.74694;154.931;-1.74676;193.456;-1.74743;-5.09295;-5.24959;
0.620158;0;0.000301136;52.8722;-5.2499;3.27183;-2.71129e-005;0.00386476;32.2898;-1.74684;6.74419;-1.74707;56.5851;-1.74707;84.7213;-1.74665;114.41;-1.74684;155.042;-1.74665;193.567;-1.74734;-5.08351;-5.24957;
0.630161;0;0.000319558;52.8821;-5.24989;3.33849;-2.87718e-005;0.00408654;32.4007;-1.74673;6.85511;-1.74697;56.6961;-1.74697;84.8323;-1.74654;114.521;-1.74672;155.153;-1.74654;193.678;-1.74724;-5.07381;-5.24954;
0.640163;0;0.00033858;52.8921;-5.24989;3.40631;-3.04845e-005;0.00431312;32.5116;-1.74662;6.966;-1.74686;56.807;-1.74686;84.9432;-1.74642;114.632;-1.74661;155.264;-1.74642;193.789;-1.74714;-5.06405;-5.24952;
0.650166;0;0.000357601;52.9021;-5.24988;3.47414;-3.21973e-005;0.00453971;32.6225;-1.74651;7.07689;-1.74675;56.9178;-1.74675;85.054;-1.7463;114.743;-1.7465;155.375;-1.7463;193.9;-1.74704;-5.05426;-5.2495;
0.660168;0;0.000376622;52.9122;-5.24987;3.54197;-3.391e-005;0.00476629;32.7334;-1.74639;7.18778;-1.74665;57.0287;-1.74665;85.1649;-1.74619;114.854;-1.74639;155.486;-1.74619;194.011;-1.74694;-5.04424;-5.24948;
0.670171;0;0.000395644;52.9222;-5.24987;3.6098;-3.56227e-005;0.00499287;32.8443;-1.74628;7.29868;-1.74654;57.1396;-1.74654;85.2758;-1.74607;114.965;-1.74627;155.597;-1.74607;194.121;-1.74685;-5.03382;-5.24945;
0.680173;0;0.000415075;52.9329;-5.24986;3.66816;-3.73685e-005;0.00524958;32.9553;-1.74616;7.40967;-1.74643;57.2506;-1.74643;85.3868;-1.74595;115.076;-1.74616;155.708;-1.74595;194.232;-1.74674;-5.02342;-5.24943;
0.690176;0;0.000434576;52.9438;-5.24985;3.7249;-3.91198e-005;0.00551142;33.0663;-1.74604;7.52068;-1.74632;57.3616;-1.74632;85.4978;-1.74582;115.187;-1.74604;155.819;-1.74582;194.343;-1.74663;-5.01274;-5.2494;
0.700179;0;0.000454077;52.9546;-5.24984;3.78165;-4.08711e-005;0.00577327;33.1773;-1.74592;7.63169;-1.7462;57.4726;-1.7462;85.6088;-1.7457;115.298;-1.74592;155.93;-1.7457;194.454;-1.74653;-5.0019;-5.24938;
0.710181;0;0.000473578;52.9654;-5.24984;3.83839;-4.26224e-005;0.00603511;33.2883;-1.74581;7.7427;-1.74609;57.5836;-1.74609;85.7198;-1.74557;115.409;-1.7458;156.041;-1.74557;194.565;-1.74642;-4.99099;-5.24935;
0.720184;0;0.000493079;52.9763;-5.24983;3.89514;-4.43737e-005;0.00629695;33.3993;-1.74569;7.85371;-1.74598;57.6947;-1.74598;85.8309;-1.74545;115.52;-1.74568;156.152;-1.74545;194.676;-1.74632;-4.98001;-5.24933;
0.730186;0;0.000514808;52.9878;-5.24982;3.95171;-4.63322e-005;0.00659173;33.511;-1.74556;7.9654;-1.74586;57.8064;-1.74586;85.9426;-1.74532;115.631;-1.74555;156.264;-1.74532;194.788;-1.7462;-4.96869;-5.2493;
0.740189;0;0.00053693;52.9995;-5.24981;4.00826;-4.83271e-005;0.0068923;33.6229;-1.74543;8.07722;-1.74574;57.9182;-1.74574;86.0544;-1.74519;115.743;-1.74542;156.375;-1.74519;194.9;-1.74609;-4.95726;-5.24927;
0.750191;0;0.000559051;53.0112;-5.2498;4.0648;-5.0322e-005;0.00719287;33.7347;-1.74531;8.18904;-1.74562;58.03;-1.74562;86.1662;-1.74505;115.855;-1.7453;156.487;-1.74505;195.012;-1.74598;-4.94562;-5.24924;
0.760194;0;0.000581173;53.0229;-5.24979;4.12134;-5.23168e-005;0.00749344;33.8465;-1.74518;8.30086;-1.7455;58.1418;-1.7455;86.278;-1.74492;115.967;-1.74517;156.599;-1.74492;195.124;-1.74586;-4.93389;-5.24922;
0.770196;0;0.000603294;53.0346;-5.24978;4.17788;-5.43117e-005;0.00779401;33.9583;-1.74505;8.41268;-1.74538;58.2536;-1.74538;86.3898;-1.74479;116.079;-1.74504;156.711;-1.74479;195.235;-1.74575;-4.92192;-5.24919;
0.780199;0;0.00062737;53.0469;-5.24978;4.23337;-5.64743e-005;0.00812543;34.0692;-1.74492;8.52361;-1.74525;58.3646;-1.74525;86.5008;-1.74466;116.19;-1.74491;156.822;-1.74466;195.346;-1.74563;-4.90985;-5.24916;
0.790201;0;0.000651711;53.0593;-5.24976;4.28872;-5.86597e-005;0.00846103;34.1801;-1.74479;8.63442;-1.74512;58.4754;-1.74512;86.6116;-1.74452;116.3;-1.74478;156.933;-1.74452;195.457;-1.74551;-4.89772;-5.24913;
0.800204;0;0.000676051;53.0716;-5.24975;4.34406;-6.08451e-005;0.00879663;34.2909;-1.74466;8.74524;-1.745;58.5862;-1.745;86.7224;-1.74438;116.411;-1.74465;157.043;-1.74438;195.568;-1.74539;-4.88552;-5.2491;
0.810207;0;0.000700392;53.084;-5.24974;4.39941;-6.30305e-005;0.00913223;34.4017;-1.74453;8.85605;-1.74487;58.697;-1.74487;86.8332;-1.74425;116.522;-1.74452;157.154;-1.74425;195.679;-1.74527;-4.87301;-5.24907;
0.820209;0;0.000724733;53.0964;-5.24973;4.45476;-6.52159e-005;0.00946783;34.5125;-1.74439;8.96686;-1.74475;58.8078;-1.74475;86.944;-1.74411;116.633;-1.74439;157.265;-1.74411;195.79;-1.74515;-4.86031;-5.24904;
0.830212;0;0.000754059;53.1095;-5.24972;4.51747;-6.78282e-005;0.00984125;34.6237;-1.74426;9.07802;-1.74462;58.919;-1.74462;87.0552;-1.74397;116.744;-1.74425;157.376;-1.74397;195.901;-1.74503;-4.84728;-5.24901;
0.840214;0;0.000784144;53.1228;-5.24971;4.58131;-7.05055e-005;0.0102204;34.7349;-1.74412;9.18924;-1.74448;59.0302;-1.74448;87.1664;-1.74383;116.855;-1.74411;157.487;-1.74383;196.012;-1.7449;-4.83436;-5.24898;
0.850217;0;0.000814228;53.1361;-5.2497;4.64515;-7.31828e-005;0.0105996;34.8461;-1.74398;9.30045;-1.74435;59.1414;-1.74435;87.2776;-1.74369;116.966;-1.74397;157.599;-1.74369;196.123;-1.74478;-4.82102;-5.24894;
0.860219;0;0.000844312;53.1494;-5.24969;4.70899;-7.586e-005;0.0109787;34.9573;-1.74385;9.41167;-1.74422;59.2526;-1.74422;87.3888;-1.74355;117.078;-1.74384;157.71;-1.74355;196.234;-1.74465;-4.80758;-5.24891;
0.870222;0;0.000874397;53.1627;-5.24968;4.77282;-7.85373e-005;0.0113579;35.0685;-1.74371;9.52288;-1.74409;59.3638;-1.74409;87.5;-1.7434;117.189;-1.7437;157.821;-1.7434;196.346;-1.74453;-4.79416;-5.24888;
0.880224;0;0.000903706;53.1766;-5.24966;4.82767;-8.11982e-005;0.0117716;35.1796;-1.74357;9.63398;-1.74395;59.4749;-1.74395;87.6111;-1.74326;117.3;-1.74356;157.932;-1.74326;196.457;-1.7444;-4.78062;-5.24884;
0.890227;0;0.000932912;53.1906;-5.24965;4.88133;-8.3857e-005;0.0121899;35.2907;-1.74343;9.74508;-1.74382;59.586;-1.74382;87.7222;-1.74311;117.411;-1.74342;158.043;-1.74311;196.568;-1.74427;-4.76685;-5.24881;
0.90023;0;0.000962118;53.2047;-5.24964;4.93499;-8.65157e-005;0.0126081;35.4018;-1.74328;9.85617;-1.74368;59.6971;-1.74368;87.8333;-1.74297;117.522;-1.74327;158.154;-1.74297;196.679;-1.74414;-4.75278;-5.24877;
0.910232;0;0.000991324;53.2187;-5.24962;4.98864;-8.91745e-005;0.0130264;35.5129;-1.74314;9.96726;-1.74354;59.8082;-1.74354;87.9444;-1.74282;117.633;-1.74313;158.265;-1.74282;196.79;-1.744;-4.73857;-5.24873;
0.920235;0;0.00102053;53.2327;-5.24961;5.0423;-9.18332e-005;0.0134447;35.624;-1.743;10.0783;-1.74341;59.9193;-1.74341;88.0555;-1.74267;117.744;-1.74299;158.376;-1.74267;196.901;-1.74387;-4.72433;-5.2487;
0.930237;0;0.00105168;53.2474;-5.24959;5.09545;-9.4638e-005;0.0138985;35.7351;-1.74285;10.1895;-1.74327;60.0304;-1.74327;88.1666;-1.74252;117.855;-1.74284;158.488;-1.74252;197.012;-1.74374;-4.70982;-5.24866;
0.94024;0;0.0010831;53.2622;-5.24958;5.14854;-9.74623e-005;0.0143571;35.8463;-1.74271;10.3006;-1.74312;60.1416;-1.74312;88.2778;-1.74237;117.967;-1.7427;158.599;-1.74237;197.123;-1.7436;-4.69532;-5.24862;
0.950242;0;0.00111451;53.2769;-5.24956;5.20163;-0.000100287;0.0148156;35.9574;-1.74256;10.4118;-1.74298;60.2527;-1.74298;88.3889;-1.74222;118.078;-1.74255;158.71;-1.74222;197.235;-1.74346;-4.68052;-5.24859;
0.960245;0;0.00114592;53.2917;-5.24955;5.25471;-0.000103111;0.0152742;36.0686;-1.74241;10.523;-1.74284;60.3639;-1.74284;88.5001;-1.74207;118.189;-1.74241;158.821;-1.74207;197.346;-1.74333;-4.66563;-5.24855;
0.970247;0;0.00117734;53.3065;-5.24953;5.3078;-0.000105935;0.0157328;36.1797;-1.74227;10.6341;-1.7427;60.4751;-1.7427;88.6113;-1.74192;118.3;-1.74226;158.932;-1.74192;197.457;-1.74319;-4.65061;-5.24851;
0.98025;0;0.00121056;53.3219;-5.24952;5.36065;-0.000108936;0.0162266;36.2908;-1.74212;10.7452;-1.74256;60.5861;-1.74256;88.7223;-1.74177;118.411;-1.74211;159.043;-1.74177;197.568;-1.74305;-4.63544;-5.24846;
0.990253;0;0.00124402;53.3373;-5.2495;5.41347;-0.00011196;0.0167249;36.4019;-1.74197;10.8562;-1.74241;60.6972;-1.74241;88.8334;-1.74162;118.522;-1.74196;159.154;-1.74162;197.679;-1.74291;-4.6203;-5.24842;
1.00026;0;0.00127748;53.3528;-5.24948;5.46629;-0.000114985;0.0172232;36.5129;-1.74182;10.9673;-1.74226;60.8082;-1.74226;88.9444;-1.74146;118.633;-1.74181;159.265;-1.74146;197.79;-1.74277;-4.60479;-5.24838;
1.01026;0;0.00131094;53.3683;-5.24947;5.51911;-0.000118009;0.0177216;36.624;-1.74167;11.0783;-1.74212;60.9193;-1.74212;89.0555;-1.74131;118.744;-1.74166;159.376;-1.74131;197.901;-1.74263;-4.58925;-5.24834;
1.02026;0;0.0013444;53.3838;-5.24945;5.57193;-0.000121033;0.0182199;36.735;-1.74152;11.1894;-1.74197;61.0304;-1.74197;89.1665;-1.74116;118.855;-1.74151;159.488;-1.74116;198.012;-1.74249;-4.57317;-5.24829;
1.03026;0;0.00138084;53.3999;-5.24943;5.62636;-0.000124379;0.0187543;36.8459;-1.74136;11.3003;-1.74183;61.1412;-1.74183;89.2774;-1.741;118.966;-1.74136;159.598;-1.741;198.123;-1.74234;-4.55717;-5.24825;
1.04027;0;0.00141769;53.4162;-5.24941;5.68101;-0.000127769;0.0192935;36.9568;-1.74121;11.4111;-1.74168;61.2521;-1.74168;89.3883;-1.74085;119.077;-1.7412;159.709;-1.74085;198.234;-1.7422;-4.54105;-5.2482;
