Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.190023;0.304607;4.10741e-008;52.6307;-5.25;0.054622;-3.65097e-009;4.5477e-006;27.0846;-1.74989;1.5389;-1.7499;51.3799;-1.7499;79.516;-1.74988;109.205;-1.74989;149.837;-1.74988;188.362;-1.74991;-5.33659;-5.25;
0.200024;0.408455;5.50772e-008;52.6309;-5.25;0.073244;-4.89568e-009;6.09813e-006;27.1956;-1.74985;1.64996;-1.74987;51.4909;-1.74987;79.6271;-1.74984;109.316;-1.74985;149.948;-1.74984;188.473;-1.74988;-5.33662;-5.25;
0.210025;0.512303;6.90804e-008;52.6312;-5.25;0.091866;-6.14038e-009;7.64855e-006;27.3067;-1.74981;1.76103;-1.74983;51.602;-1.74983;79.7381;-1.7498;109.427;-1.74981;150.059;-1.7498;188.584;-1.74985;-5.33666;-5.25;
0.220026;0.536748;1.42222e-007;52.6317;-5.25;0.114008;-1.27529e-008;1.2058e-005;27.418;-1.74978;1.87239;-1.7498;51.7134;-1.7498;79.8495;-1.74976;109.538;-1.74978;150.171;-1.74976;188.695;-1.74982;-5.33669;-5.25;
0.230027;0.557022;2.1847e-007;52.6323;-5.25;0.136334;-1.96475e-008;1.66177e-005;27.5294;-1.74974;1.98376;-1.74977;51.8247;-1.74977;79.9609;-1.74971;109.65;-1.74974;150.282;-1.74971;188.806;-1.74979;-5.33673;-5.25;
0.240028;0.577296;2.94718e-007;52.6329;-5.25;0.158661;-2.6542e-008;2.11774e-005;27.6408;-1.7497;2.09513;-1.74973;51.9361;-1.74973;80.0722;-1.74967;109.761;-1.7497;150.393;-1.74967;188.918;-1.74976;-5.33677;-5.25;
0.25003;0.597571;3.70966e-007;52.6334;-5.25;0.180988;-3.34365e-008;2.57371e-005;27.7522;-1.74966;2.20651;-1.7497;52.0475;-1.7497;80.1836;-1.74963;109.873;-1.74966;150.505;-1.74963;189.029;-1.74973;-5.33681;-5.25;
0.260031;0.617845;4.47214e-007;52.634;-5.25;0.203315;-4.0331e-008;3.02967e-005;27.8635;-1.74962;2.31788;-1.74966;52.1588;-1.74966;80.295;-1.74959;109.984;-1.74962;150.616;-1.74959;189.141;-1.7497;-5.33685;-5.25;
0.270032;0.499887;3.6458e-007;52.634;-5.25;0.162153;-3.2877e-008;3.00927e-005;27.975;-1.74958;2.42935;-1.74962;52.2703;-1.74962;80.4065;-1.74954;110.095;-1.74958;150.728;-1.74954;189.252;-1.74966;-5.33689;-5.25;
0.280033;0.375655;2.74735e-007;52.634;-5.25;0.11811;-2.47719e-008;2.96725e-005;28.0865;-1.74953;2.54082;-1.74957;52.3818;-1.74957;80.5179;-1.74949;110.207;-1.74953;150.839;-1.74949;189.364;-1.74962;-5.33693;-5.25;
0.290034;0.251423;1.8489e-007;52.6339;-5.25;0.0740675;-1.66667e-008;2.92523e-005;28.198;-1.74948;2.65229;-1.74953;52.4933;-1.74953;80.6294;-1.74944;110.318;-1.74948;150.95;-1.74944;189.475;-1.74958;-5.33698;-5.25;
0.300036;0.127191;9.50451e-008;52.6339;-5.25;0.0300247;-8.56158e-009;2.88321e-005;28.3094;-1.74943;2.76376;-1.74948;52.6047;-1.74948;80.7409;-1.74938;110.43;-1.74943;151.062;-1.74938;189.586;-1.74954;-5.33702;-5.25;
0.310037;0.00295967;5.20012e-009;52.6338;-5.25;-0.0140182;-4.56431e-010;2.84119e-005;28.4209;-1.74938;2.87524;-1.74944;52.7162;-1.74944;80.8523;-1.74933;110.541;-1.74938;151.173;-1.74933;189.698;-1.7495;-5.33707;-5.25;
0.320038;0;3.32712e-009;52.6338;-5.25;-0.0153579;-2.92765e-010;2.78644e-005;28.5318;-1.74932;2.98614;-1.74939;52.8271;-1.74939;80.9633;-1.74927;110.652;-1.74932;151.284;-1.74927;189.809;-1.74945;-5.33711;-5.25;
0.330039;0;3.60111e-009;52.6337;-5.25;-0.0156554;-3.22913e-010;2.73139e-005;28.6427;-1.74926;3.09703;-1.74933;52.938;-1.74933;81.0741;-1.74921;110.763;-1.74926;151.395;-1.74921;189.92;-1.7494;-5.33716;-5.25;
0.34004;0;3.87509e-009;52.6337;-5.25;-0.0159529;-3.53061e-010;2.67634e-005;28.7536;-1.7492;3.20792;-1.74928;53.0489;-1.74928;81.185;-1.74914;110.874;-1.7492;151.506;-1.74914;190.031;-1.74935;-5.3372;-5.25;
0.350041;0;4.14907e-009;52.6336;-5.25;-0.0162505;-3.83208e-010;2.62128e-005;28.8645;-1.74915;3.31881;-1.74922;53.1598;-1.74922;81.2959;-1.74908;110.985;-1.74914;151.617;-1.74908;190.142;-1.74931;-5.33725;-5.25;
0.360043;0;4.42306e-009;52.6336;-5.25;-0.016548;-4.13356e-010;2.56623e-005;28.9754;-1.74909;3.4297;-1.74917;53.2707;-1.74917;81.4068;-1.74902;111.096;-1.74908;151.728;-1.74902;190.252;-1.74926;-5.3373;-5.25;
0.370044;0;4.64169e-009;52.6335;-5.25;-0.0166613;-4.31207e-010;2.49984e-005;29.0865;-1.74902;3.54085;-1.7491;53.3818;-1.7491;81.518;-1.74894;111.207;-1.74901;151.839;-1.74894;190.364;-1.7492;-5.33734;-5.25;
0.380045;0;4.85961e-009;52.6335;-5.25;-0.0167721;-4.48896e-010;2.43331e-005;29.1977;-1.74895;3.652;-1.74904;53.493;-1.74904;81.6291;-1.74887;111.318;-1.74894;151.95;-1.74887;190.475;-1.74914;-5.33739;-5.25;
0.390046;0;5.07752e-009;52.6335;-5.25;-0.016883;-4.66586e-010;2.36677e-005;29.3088;-1.74888;3.76315;-1.74898;53.6041;-1.74898;81.7403;-1.74879;111.429;-1.74887;152.061;-1.74879;190.586;-1.74908;-5.33744;-5.25;
0.400047;0;5.29543e-009;52.6334;-5.25;-0.0169938;-4.84276e-010;2.30023e-005;29.42;-1.74881;3.8743;-1.74891;53.7153;-1.74891;81.8514;-1.74872;111.54;-1.7488;152.172;-1.74872;190.697;-1.74903;-5.33749;-5.25;
0.410049;0;5.51335e-009;52.6334;-5.25;-0.0171047;-5.01965e-010;2.2337e-005;29.5311;-1.74874;3.98545;-1.74885;53.8264;-1.74885;81.9626;-1.74865;111.651;-1.74874;152.284;-1.74865;190.808;-1.74897;-5.33754;-5.25;
0.42005;0;5.67778e-009;52.6333;-5.25;-0.0171142;-5.21776e-010;2.15757e-005;29.6423;-1.74866;4.09659;-1.74877;53.9376;-1.74877;82.0737;-1.74856;111.763;-1.74866;152.395;-1.74856;190.919;-1.7489;-5.33758;-5.25;
0.430051;0;5.84153e-009;52.6333;-5.25;-0.0171225;-5.41614e-010;2.08133e-005;29.7534;-1.74858;4.20774;-1.7487;54.0487;-1.7487;82.1848;-1.74848;111.874;-1.74858;152.506;-1.74848;191.03;-1.74883;-5.33763;-5.25;
0.440052;0;6.00529e-009;52.6332;-5.25;-0.0171308;-5.61452e-010;2.00509e-005;29.8645;-1.7485;4.31888;-1.74863;54.1598;-1.74863;82.296;-1.74839;111.985;-1.7485;152.617;-1.74839;191.142;-1.74877;-5.33768;-5.25;
0.450053;0;6.16905e-009;52.6332;-5.25;-0.017139;-5.8129e-010;1.92885e-005;29.9757;-1.74842;4.43002;-1.74855;54.271;-1.74855;82.4071;-1.74831;112.096;-1.74842;152.728;-1.74831;191.253;-1.7487;-5.33773;-5.25;
0.460055;0;6.33281e-009;52.6331;-5.25;-0.0171473;-6.01127e-010;1.85261e-005;30.0868;-1.74834;4.54116;-1.74848;54.3821;-1.74848;82.5183;-1.74823;112.207;-1.74834;152.839;-1.74823;191.364;-1.74863;-5.33777;-5.25;
0.470056;0;6.43858e-009;52.6331;-5.25;-0.0170835;-5.99972e-010;1.76875e-005;30.1979;-1.74825;4.65221;-1.7484;54.4932;-1.7484;82.6293;-1.74813;112.318;-1.74825;152.95;-1.74813;191.475;-1.74856;-5.33782;-5.25;
0.480057;0;6.54299e-009;52.633;-5.25;-0.017018;-5.98321e-010;1.68472e-005;30.3089;-1.74816;4.76325;-1.74831;54.6042;-1.74831;82.7404;-1.74804;112.429;-1.74816;153.061;-1.74804;191.586;-1.74848;-5.33787;-5.25;
0.490058;0;6.6474e-009;52.633;-5.25;-0.0169526;-5.9667e-010;1.60068e-005;30.42;-1.74808;4.8743;-1.74823;54.7153;-1.74823;82.8514;-1.74795;112.54;-1.74807;153.172;-1.74795;191.697;-1.74841;-5.33791;-5.25;
0.500059;0;6.75181e-009;52.6329;-5.25;-0.0168871;-5.95019e-010;1.51665e-005;30.531;-1.74799;4.98534;-1.74815;54.8263;-1.74815;82.9625;-1.74785;112.651;-1.74798;153.283;-1.74785;191.808;-1.74833;-5.33796;-5.25;
0.51006;0;6.85621e-009;52.6329;-5.25;-0.0168216;-5.93369e-010;1.43262e-005;30.6421;-1.7479;5.09639;-1.74807;54.9374;-1.74807;83.0735;-1.74776;112.762;-1.74789;153.395;-1.74776;191.919;-1.74826;-5.338;-5.25;
0.520062;0;6.88805e-009;52.6328;-5.25;-0.0166861;-6.01913e-010;1.34326e-005;30.7529;-1.7478;5.20722;-1.74798;55.0482;-1.74798;83.1843;-1.74766;112.873;-1.7478;153.505;-1.74766;192.03;-1.74818;-5.33805;-5.25;
0.530063;0;6.91927e-009;52.6328;-5.25;-0.0165499;-6.10543e-010;1.25385e-005;30.8637;-1.7477;5.31805;-1.74788;55.159;-1.74788;83.2952;-1.74755;112.984;-1.7477;153.616;-1.74755;192.141;-1.74809;-5.33809;-5.25;
0.540064;0;6.95049e-009;52.6328;-5.25;-0.0164137;-6.19174e-010;1.16445e-005;30.9745;-1.74761;5.42887;-1.74779;55.2698;-1.74779;83.406;-1.74745;113.095;-1.7476;153.727;-1.74745;192.252;-1.74801;-5.33814;-5.25;
0.550065;0;6.98172e-009;52.6327;-5.25;-0.0162776;-6.27804e-010;1.07504e-005;31.0854;-1.74751;5.5397;-1.7477;55.3807;-1.7477;83.5168;-1.74735;113.206;-1.7475;153.838;-1.74735;192.362;-1.74792;-5.33818;-5.25;
0.560066;0;7.01294e-009;52.6327;-5.25;-0.0161414;-6.36434e-010;9.85638e-006;31.1962;-1.74741;5.65053;-1.74761;55.4915;-1.74761;83.6276;-1.74725;113.317;-1.7474;153.949;-1.74725;192.473;-1.74784;-5.33822;-5.25;
0.570068;0;7.0175e-009;52.6326;-5.25;-0.0159954;-6.32003e-010;8.91238e-006;31.3077;-1.74731;5.76199;-1.74751;55.603;-1.74751;83.7391;-1.74713;113.428;-1.7473;154.06;-1.74713;192.585;-1.74775;-5.33827;-5.25;
0.580069;0;7.02164e-009;52.6326;-5.25;-0.0158492;-6.27367e-010;7.96759e-006;31.4191;-1.7472;5.87347;-1.74741;55.7144;-1.74741;83.8506;-1.74702;113.539;-1.74719;154.172;-1.74702;192.696;-1.74766;-5.33831;-5.25;
0.59007;0;7.02579e-009;52.6325;-5.25;-0.015703;-6.22732e-010;7.02281e-006;31.5306;-1.74709;5.98495;-1.74731;55.8259;-1.74731;83.9621;-1.74691;113.651;-1.74709;154.283;-1.74691;192.808;-1.74756;-5.33835;-5.25;
0.600071;0;7.02993e-009;52.6325;-5.25;-0.0155568;-6.18097e-010;6.07802e-006;31.6421;-1.74699;6.09642;-1.74721;55.9374;-1.74721;84.0735;-1.7468;113.762;-1.74698;154.395;-1.7468;192.919;-1.74747;-5.33839;-5.25;
0.610072;0;7.03408e-009;52.6324;-5.25;-0.0154106;-6.13462e-010;5.13324e-006;31.7536;-1.74688;6.2079;-1.74711;56.0489;-1.74711;84.185;-1.74669;113.874;-1.74687;154.506;-1.74669;193.031;-1.74738;-5.33844;-5.25;
0.620073;0;7.00824e-009;52.6324;-5.25;-0.0152518;-6.15424e-010;4.1602e-006;31.8646;-1.74677;6.31896;-1.74701;56.1599;-1.74701;84.2961;-1.74657;113.985;-1.74676;154.617;-1.74657;193.142;-1.74728;-5.33848;-5.25;
0.630075;0;6.98175e-009;52.6324;-5.25;-0.0150927;-6.1753e-010;3.18655e-006;31.9757;-1.74665;6.43002;-1.7469;56.271;-1.7469;84.4071;-1.74645;114.096;-1.74665;154.728;-1.74645;193.253;-1.74718;-5.33852;-5.25;
0.640076;0;6.95527e-009;52.6323;-5.25;-0.0149336;-6.19636e-010;2.2129e-006;32.0867;-1.74654;6.54107;-1.74679;56.382;-1.74679;84.5182;-1.74633;114.207;-1.74653;154.839;-1.74633;193.364;-1.74708;-5.33856;-5.25;
0.650077;0;6.92878e-009;52.6323;-5.25;-0.0147745;-6.21742e-010;1.23924e-006;32.1978;-1.74643;6.65213;-1.74668;56.4931;-1.74668;84.6292;-1.74621;114.318;-1.74642;154.95;-1.74621;193.475;-1.74698;-5.3386;-5.25;
0.660078;0;6.90229e-009;52.6322;-5.25;-0.0146154;-6.23848e-010;2.6559e-007;32.3088;-1.74631;6.76318;-1.74658;56.6041;-1.74658;84.7403;-1.7461;114.429;-1.7463;155.061;-1.7461;193.586;-1.74688;-5.33864;-5.25;
0.670079;0;6.85805e-009;52.6322;-5.25;-0.0144552;-6.22625e-010;-7.32392e-007;32.42;-1.74619;6.87436;-1.74646;56.7153;-1.74646;84.8515;-1.74597;114.54;-1.74618;155.173;-1.74597;193.697;-1.74678;-5.33867;-5.25;
0.680081;0;6.8137e-009;52.6322;-5.25;-0.0142949;-6.2138e-010;-1.73054e-006;32.5312;-1.74607;6.98553;-1.74635;56.8265;-1.74635;84.9626;-1.74584;114.652;-1.74606;155.284;-1.74584;193.808;-1.74667;-5.33871;-5.25;
0.690082;0;6.76935e-009;52.6321;-5.25;-0.0141346;-6.20134e-010;-2.72868e-006;32.6424;-1.74595;7.09671;-1.74623;56.9377;-1.74623;85.0738;-1.74572;114.763;-1.74594;155.395;-1.74572;193.919;-1.74656;-5.33875;-5.25;
0.700083;0;6.725e-009;52.6321;-5.25;-0.0139744;-6.18889e-010;-3.72682e-006;32.7535;-1.74583;7.20789;-1.74612;57.0489;-1.74612;85.185;-1.74559;114.874;-1.74582;155.506;-1.74559;194.031;-1.74646;-5.33879;-5.25;
0.710084;0;6.68064e-009;52.6321;-5.25;-0.0138141;-6.17644e-010;-4.72497e-006;32.8647;-1.74571;7.31906;-1.74601;57.16;-1.74601;85.2962;-1.74547;114.985;-1.7457;155.617;-1.74547;194.142;-1.74635;-5.33882;-5.25;
0.720085;0;6.601e-009;52.632;-5.25;-0.0136328;-6.05736e-010;-5.72967e-006;32.9759;-1.74558;7.43028;-1.74588;57.2712;-1.74588;85.4074;-1.74534;115.096;-1.74557;155.728;-1.74534;194.253;-1.74624;-5.33886;-5.25;
0.730087;0;6.52107e-009;52.632;-5.25;-0.0134513;-5.93741e-010;-6.73443e-006;33.0872;-1.74545;7.54149;-1.74576;57.3825;-1.74576;85.5186;-1.7452;115.207;-1.74545;155.84;-1.7452;194.364;-1.74612;-5.3389;-5.25;
0.740088;0;6.44114e-009;52.6319;-5.25;-0.0132698;-5.81746e-010;-7.73919e-006;33.1984;-1.74533;7.65271;-1.74564;57.4937;-1.74564;85.6298;-1.74507;115.319;-1.74532;155.951;-1.74507;194.475;-1.74601;-5.33893;-5.25;
0.750089;0;6.36122e-009;52.6319;-5.25;-0.0130884;-5.69751e-010;-8.74395e-006;33.3096;-1.7452;7.76392;-1.74552;57.6049;-1.74552;85.741;-1.74494;115.43;-1.74519;156.062;-1.74494;194.587;-1.74589;-5.33897;-5.25;
0.76009;0;6.28129e-009;52.6319;-5.25;-0.0129069;-5.57757e-010;-9.74871e-006;33.4208;-1.74507;7.87514;-1.7454;57.7161;-1.7454;85.8523;-1.74481;115.541;-1.74506;156.173;-1.74481;194.698;-1.74578;-5.339;-5.25;
0.770091;0;6.22141e-009;52.6318;-5.25;-0.0127592;-5.51967e-010;-1.07618e-005;33.5318;-1.74494;7.98615;-1.74527;57.8271;-1.74527;85.9633;-1.74467;115.652;-1.74493;156.284;-1.74467;194.809;-1.74566;-5.33904;-5.25;
0.780092;0;6.16153e-009;52.6318;-5.25;-0.0126116;-5.46178e-010;-1.17749e-005;33.6428;-1.74481;8.09717;-1.74515;57.9381;-1.74515;86.0743;-1.74453;115.763;-1.7448;156.395;-1.74453;194.92;-1.74554;-5.33907;-5.25;
0.790094;0;6.10165e-009;52.6318;-5.25;-0.0124639;-5.40388e-010;-1.2788e-005;33.7538;-1.74467;8.20818;-1.74502;58.0491;-1.74502;86.1853;-1.7444;115.874;-1.74467;156.506;-1.7444;195.031;-1.74542;-5.3391;-5.25;
0.800095;0;6.04178e-009;52.6317;-5.25;-0.0123163;-5.34599e-010;-1.3801e-005;33.8649;-1.74454;8.31919;-1.74489;58.1602;-1.74489;86.2963;-1.74426;115.985;-1.74453;156.617;-1.74426;195.142;-1.7453;-5.33913;-5.25;
0.810096;0;5.9819e-009;52.6317;-5.25;-0.0121686;-5.2881e-010;-1.48141e-005;33.9759;-1.74441;8.43021;-1.74477;58.2712;-1.74477;86.4073;-1.74412;116.096;-1.7444;156.728;-1.74412;195.253;-1.74518;-5.33917;-5.25;
0.820097;0;5.92375e-009;52.6317;-5.25;-0.0120332;-5.25878e-010;-1.58366e-005;34.0871;-1.74427;8.54142;-1.74463;58.3824;-1.74463;86.5185;-1.74398;116.207;-1.74426;156.84;-1.74398;195.364;-1.74505;-5.3392;-5.25;
0.830098;0;5.86561e-009;52.6316;-5.25;-0.0118979;-5.22963e-010;-1.6859e-005;34.1983;-1.74413;8.65264;-1.7445;58.4936;-1.7445;86.6298;-1.74384;116.319;-1.74412;156.951;-1.74384;195.475;-1.74493;-5.33923;-5.25;
0.8401;0;5.80748e-009;52.6316;-5.25;-0.0117625;-5.20048e-010;-1.78815e-005;34.3095;-1.74399;8.76386;-1.74437;58.6048;-1.74437;86.741;-1.74369;116.43;-1.74398;157.062;-1.74369;195.587;-1.7448;-5.33926;-5.25;
0.850101;0;5.74934e-009;52.6316;-5.25;-0.0116272;-5.17132e-010;-1.8904e-005;34.4207;-1.74386;8.87508;-1.74424;58.716;-1.74424;86.8522;-1.74355;116.541;-1.74385;157.173;-1.74355;195.698;-1.74467;-5.33929;-5.25;
0.860102;0;5.6912e-009;52.6315;-5.25;-0.0114919;-5.14217e-010;-1.99265e-005;34.532;-1.74372;8.98629;-1.7441;58.8273;-1.7441;86.9634;-1.74341;116.652;-1.74371;157.284;-1.74341;195.809;-1.74455;-5.33932;-5.25;
0.870103;0;5.6323e-009;52.6315;-5.25;-0.0113647;-5.08138e-010;-2.09515e-005;34.643;-1.74357;9.09737;-1.74397;58.9383;-1.74397;87.0745;-1.74326;116.763;-1.74356;157.396;-1.74326;195.92;-1.74442;-5.33935;-5.25;
0.880104;0;5.57339e-009;52.6315;-5.25;-0.0112377;-5.02039e-010;-2.19765e-005;34.7541;-1.74343;9.20844;-1.74383;59.0494;-1.74383;87.1856;-1.74311;116.874;-1.74342;157.507;-1.74311;196.031;-1.74428;-5.33938;-5.25;
0.890105;0;5.51447e-009;52.6315;-5.25;-0.0111106;-4.95941e-010;-2.30015e-005;34.8652;-1.74329;9.31951;-1.74369;59.1605;-1.74369;87.2966;-1.74297;116.986;-1.74328;157.618;-1.74297;196.142;-1.74415;-5.33941;-5.25;
0.900107;0;5.45556e-009;52.6314;-5.25;-0.0109835;-4.89842e-010;-2.40265e-005;34.9762;-1.74315;9.43059;-1.74355;59.2716;-1.74355;87.4077;-1.74282;117.097;-1.74314;157.729;-1.74282;196.253;-1.74402;-5.33944;-5.25;
0.910108;0;5.39665e-009;52.6314;-5.25;-0.0108564;-4.83743e-010;-2.50515e-005;35.0873;-1.743;9.54166;-1.74342;59.3826;-1.74342;87.5188;-1.74267;117.208;-1.74299;157.84;-1.74267;196.364;-1.74389;-5.33947;-5.25;
0.920109;0;5.31992e-009;52.6314;-5.25;-0.0107187;-4.77753e-010;-2.60687e-005;35.1985;-1.74286;9.65281;-1.74327;59.4938;-1.74327;87.6299;-1.74252;117.319;-1.74285;157.951;-1.74252;196.476;-1.74375;-5.3395;-5.25;
0.93011;0;5.24289e-009;52.6313;-5.25;-0.0105808;-4.71765e-010;-2.70859e-005;35.3096;-1.74271;9.76397;-1.74313;59.6049;-1.74313;87.7411;-1.74237;117.43;-1.7427;158.062;-1.74237;196.587;-1.74361;-5.33953;-5.25;
0.940111;0;5.16586e-009;52.6313;-5.25;-0.0104429;-4.65777e-010;-2.81031e-005;35.4208;-1.74256;9.87512;-1.74299;59.7161;-1.74299;87.8522;-1.74222;117.541;-1.74255;158.173;-1.74222;196.698;-1.74348;-5.33956;-5.25;
0.950113;0;5.08883e-009;52.6313;-5.25;-0.010305;-4.59789e-010;-2.91203e-005;35.5319;-1.74241;9.98628;-1.74285;59.8272;-1.74285;87.9634;-1.74207;117.652;-1.7424;158.284;-1.74207;196.809;-1.74334;-5.33958;-5.25;
0.960114;0;5.01182e-009;52.6313;-5.25;-0.0101671;-4.53803e-010;-3.01374e-005;35.6431;-1.74227;10.0974;-1.7427;59.9384;-1.7427;88.0745;-1.74192;117.763;-1.74226;158.396;-1.74192;196.92;-1.7432;-5.33961;-5.25;
0.970115;0;4.95706e-009;52.6312;-5.25;-0.0100581;-4.49839e-010;-3.11526e-005;35.7542;-1.74212;10.2085;-1.74256;60.0495;-1.74256;88.1856;-1.74176;117.874;-1.74211;158.507;-1.74176;197.031;-1.74306;-5.33964;-5.25;
0.980116;0;4.90229e-009;52.6312;-5.25;-0.00994902;-4.45875e-010;-3.21678e-005;35.8652;-1.74196;10.3195;-1.74241;60.1605;-1.74241;88.2967;-1.74161;117.986;-1.74196;158.618;-1.74161;197.142;-1.74292;-5.33966;-5.25;
0.990117;0;4.84753e-009;52.6312;-5.25;-0.00983997;-4.41911e-010;-3.3183e-005;35.9763;-1.74181;10.4306;-1.74227;60.2716;-1.74227;88.4077;-1.74146;118.097;-1.74181;158.729;-1.74146;197.253;-1.74278;-5.33969;-5.25;
1.00012;0;4.79277e-009;52.6311;-5.25;-0.00973092;-4.37947e-010;-3.41982e-005;36.0873;-1.74166;10.5417;-1.74212;60.3826;-1.74212;88.5188;-1.7413;118.208;-1.74165;158.84;-1.7413;197.364;-1.74264;-5.33972;-5.25;
1.01012;0;4.738e-009;52.6311;-5.25;-0.00962187;-4.33983e-010;-3.52134e-005;36.1984;-1.74151;10.6527;-1.74197;60.4937;-1.74197;88.6298;-1.74115;118.319;-1.7415;158.951;-1.74115;197.475;-1.74249;-5.33974;-5.25;
1.02012;0;4.68482e-009;52.6311;-5.25;-0.00951982;-4.27648e-010;-3.62232e-005;36.3092;-1.74136;10.7635;-1.74182;60.6045;-1.74182;88.7407;-1.74099;118.43;-1.74135;159.062;-1.74099;197.586;-1.74235;-5.33977;-5.25;
