Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.190004;0.316358;4.11781e-008;52.6307;-5.25;0.0558602;-3.67349e-009;4.56713e-006;27.0925;-1.74989;1.54687;-1.7499;51.3878;-1.7499;79.524;-1.74988;109.213;-1.74989;149.845;-1.74988;188.37;-1.74991;-5.33659;-5.25;
0.200004;0.421389;5.48494e-008;52.6309;-5.25;0.0744061;-4.8931e-009;6.08344e-006;27.2033;-1.74985;1.65768;-1.74987;51.4986;-1.74987;79.6348;-1.74984;109.324;-1.74985;149.956;-1.74984;188.48;-1.74988;-5.33662;-5.25;
0.210004;0.51852;7.42454e-008;52.6312;-5.25;0.0933002;-6.62765e-009;7.87767e-006;27.3142;-1.74981;1.76849;-1.74983;51.6095;-1.74983;79.7456;-1.74979;109.434;-1.74981;150.067;-1.74979;188.591;-1.74985;-5.33666;-5.25;
0.220004;0.53914;1.49071e-007;52.6318;-5.25;0.115567;-1.33481e-008;1.23629e-005;27.4251;-1.74978;1.87942;-1.7498;51.7204;-1.7498;79.8565;-1.74975;109.545;-1.74977;150.178;-1.74975;188.702;-1.74982;-5.33669;-5.25;
0.230005;0.559761;2.23897e-007;52.6323;-5.25;0.137833;-2.00686e-008;1.68482e-005;27.536;-1.74974;1.99035;-1.74976;51.8313;-1.74976;79.9675;-1.74971;109.656;-1.74974;150.289;-1.74971;188.813;-1.74979;-5.33673;-5.25;
0.240005;0.580382;2.98723e-007;52.6329;-5.25;0.1601;-2.67891e-008;2.13334e-005;27.6469;-1.7497;2.10127;-1.74973;51.9422;-1.74973;80.0784;-1.74967;109.767;-1.7497;150.399;-1.74967;188.924;-1.74976;-5.33677;-5.25;
0.250005;0.601002;3.73549e-007;52.6335;-5.25;0.182366;-3.35095e-008;2.58187e-005;27.7579;-1.74966;2.2122;-1.7497;52.0532;-1.7497;80.1893;-1.74963;109.878;-1.74966;150.51;-1.74963;189.035;-1.74973;-5.3368;-5.25;
0.260005;0.607216;4.32103e-007;52.634;-5.25;0.198057;-3.87701e-008;2.98081e-005;27.8688;-1.74962;2.32316;-1.74966;52.1641;-1.74966;80.3003;-1.74959;109.989;-1.74962;150.621;-1.74959;189.146;-1.7497;-5.33685;-5.25;
0.270005;0.485349;3.45994e-007;52.6339;-5.25;0.155287;-3.10518e-008;2.93889e-005;27.98;-1.74958;2.43436;-1.74962;52.2753;-1.74962;80.4115;-1.74954;110.1;-1.74957;150.733;-1.74954;189.257;-1.74966;-5.33689;-5.25;
0.280006;0.363481;2.59885e-007;52.6339;-5.25;0.112517;-2.33335e-008;2.89697e-005;28.0912;-1.74953;2.54557;-1.74957;52.3865;-1.74957;80.5227;-1.74949;110.212;-1.74953;150.844;-1.74949;189.368;-1.74962;-5.33693;-5.25;
0.290006;0.241614;1.73775e-007;52.6338;-5.25;0.0697466;-1.56151e-008;2.85505e-005;28.2024;-1.74948;2.65677;-1.74953;52.4977;-1.74953;80.6339;-1.74943;110.323;-1.74948;150.955;-1.74943;189.479;-1.74958;-5.33697;-5.25;
0.300006;0.119746;8.76661e-008;52.6338;-5.25;0.0269766;-7.89683e-009;2.81313e-005;28.3136;-1.74943;2.76798;-1.74948;52.6089;-1.74948;80.7451;-1.74938;110.434;-1.74943;151.066;-1.74938;189.591;-1.74954;-5.33702;-5.25;
0.310006;0;3.06033e-009;52.6337;-5.25;-0.0150536;-3.13038e-010;2.77099e-005;28.4248;-1.74938;2.87919;-1.74944;52.7202;-1.74944;80.8563;-1.74933;110.545;-1.74938;151.177;-1.74933;189.702;-1.7495;-5.33706;-5.25;
0.320006;0;3.32118e-009;52.6337;-5.25;-0.0153266;-3.22373e-010;2.71625e-005;28.5363;-1.74932;2.99066;-1.74938;52.8316;-1.74938;80.9678;-1.74927;110.657;-1.74932;151.289;-1.74927;189.813;-1.74945;-5.33711;-5.25;
0.330006;0;3.58203e-009;52.6337;-5.25;-0.0155996;-3.31708e-010;2.66151e-005;28.6478;-1.74926;3.10213;-1.74933;52.9431;-1.74933;81.0792;-1.7492;110.768;-1.74926;151.4;-1.7492;189.925;-1.7494;-5.33715;-5.25;
0.340007;0;3.84288e-009;52.6336;-5.25;-0.0158726;-3.41043e-010;2.60676e-005;28.7593;-1.7492;3.2136;-1.74927;53.0546;-1.74927;81.1907;-1.74914;110.88;-1.7492;151.512;-1.74914;190.036;-1.74935;-5.3372;-5.25;
0.350007;0;4.10373e-009;52.6336;-5.25;-0.0161456;-3.50377e-010;2.55202e-005;28.8707;-1.74914;3.32507;-1.74922;53.166;-1.74922;81.3022;-1.74908;110.991;-1.74914;151.623;-1.74908;190.148;-1.7493;-5.33725;-5.25;
0.360007;0;4.36077e-009;52.6335;-5.25;-0.0164025;-3.61391e-010;2.49596e-005;28.9822;-1.74908;3.4365;-1.74916;53.2775;-1.74916;81.4136;-1.74901;111.103;-1.74908;151.735;-1.74901;190.259;-1.74925;-5.33729;-5.25;
0.370007;0;4.58778e-009;52.6335;-5.25;-0.0165329;-3.8562e-010;2.42948e-005;29.0933;-1.74901;3.54765;-1.7491;53.3886;-1.7491;81.5248;-1.74894;111.214;-1.74901;151.846;-1.74894;190.37;-1.7492;-5.33734;-5.25;
0.380007;0;4.8148e-009;52.6334;-5.25;-0.0166632;-4.0985e-010;2.36301e-005;29.2045;-1.74894;3.6588;-1.74904;53.4998;-1.74904;81.6359;-1.74886;111.325;-1.74894;151.957;-1.74886;190.482;-1.74914;-5.33739;-5.25;
0.390008;0;5.04181e-009;52.6334;-5.25;-0.0167936;-4.34079e-010;2.29653e-005;29.3156;-1.74887;3.76994;-1.74897;53.6109;-1.74897;81.7471;-1.74879;111.436;-1.74887;152.068;-1.74879;190.593;-1.74908;-5.33744;-5.25;
0.400008;0;5.26883e-009;52.6333;-5.25;-0.0169239;-4.58308e-010;2.23005e-005;29.4268;-1.7488;3.88109;-1.74891;53.7221;-1.74891;81.8582;-1.74872;111.547;-1.7488;152.179;-1.74872;190.704;-1.74902;-5.33748;-5.25;
0.410008;0;5.49548e-009;52.6333;-5.25;-0.0170535;-4.82492e-010;2.16351e-005;29.5379;-1.74873;3.99224;-1.74884;53.8332;-1.74884;81.9693;-1.74864;111.658;-1.74873;152.29;-1.74864;190.815;-1.74896;-5.33753;-5.25;
0.420008;0;5.66885e-009;52.6332;-5.25;-0.0170767;-4.99909e-010;2.0873e-005;29.6487;-1.74865;4.10305;-1.74877;53.944;-1.74877;82.0802;-1.74856;111.769;-1.74865;152.401;-1.74856;190.926;-1.7489;-5.33758;-5.25;
0.430008;0;5.84221e-009;52.6332;-5.25;-0.0171;-5.17327e-010;2.0111e-005;29.7595;-1.74858;4.21386;-1.7487;54.0548;-1.7487;82.191;-1.74847;111.88;-1.74857;152.512;-1.74847;191.037;-1.74883;-5.33763;-5.25;
0.440009;0;6.01558e-009;52.6331;-5.25;-0.0171232;-5.34745e-010;1.93489e-005;29.8703;-1.7485;4.32467;-1.74862;54.1656;-1.74862;82.3018;-1.74839;111.991;-1.74849;152.623;-1.74839;191.147;-1.74876;-5.33767;-5.25;
0.450009;0;6.18895e-009;52.6331;-5.25;-0.0171464;-5.52163e-010;1.85868e-005;29.9811;-1.74842;4.43549;-1.74855;54.2765;-1.74855;82.4126;-1.74831;112.101;-1.74841;152.734;-1.74831;191.258;-1.7487;-5.33772;-5.25;
0.460009;0;6.36159e-009;52.633;-5.25;-0.0171687;-5.6949e-010;1.7824e-005;30.092;-1.74834;4.5463;-1.74847;54.3873;-1.74847;82.5234;-1.74822;112.212;-1.74833;152.844;-1.74822;191.369;-1.74863;-5.33777;-5.25;
0.470009;0;6.46195e-009;52.633;-5.25;-0.0170977;-5.77716e-010;1.69833e-005;30.2031;-1.74825;4.65744;-1.74839;54.4984;-1.74839;82.6346;-1.74813;112.323;-1.74824;152.956;-1.74813;191.48;-1.74856;-5.33782;-5.25;
0.480009;0;6.56231e-009;52.6329;-5.25;-0.0170266;-5.85943e-010;1.61427e-005;30.3142;-1.74816;4.76858;-1.74831;54.6095;-1.74831;82.7457;-1.74803;112.435;-1.74815;153.067;-1.74803;191.591;-1.74848;-5.33786;-5.25;
0.49001;0;6.66267e-009;52.6329;-5.25;-0.0169556;-5.94169e-010;1.53021e-005;30.4254;-1.74807;4.87971;-1.74823;54.7207;-1.74823;82.8568;-1.74794;112.546;-1.74807;153.178;-1.74794;191.702;-1.7484;-5.33791;-5.25;
0.50001;0;6.76303e-009;52.6329;-5.25;-0.0168845;-6.02395e-010;1.44615e-005;30.5365;-1.74798;4.99085;-1.74814;54.8318;-1.74814;82.968;-1.74785;112.657;-1.74798;153.289;-1.74785;191.814;-1.74833;-5.33795;-5.25;
0.51001;0;6.85858e-009;52.6328;-5.25;-0.0168094;-6.10494e-010;1.36146e-005;30.6477;-1.74789;5.10199;-1.74806;54.943;-1.74806;83.0791;-1.74775;112.768;-1.74789;153.4;-1.74775;191.925;-1.74825;-5.338;-5.25;
0.52001;0;6.91061e-009;52.6328;-5.25;-0.0166966;-6.17439e-010;1.27108e-005;30.7588;-1.7478;5.21317;-1.74797;55.0541;-1.74797;83.1903;-1.74765;112.879;-1.74779;153.511;-1.74765;192.036;-1.74817;-5.33804;-5.25;
0.53001;0;6.96264e-009;52.6327;-5.25;-0.0165838;-6.24384e-010;1.1807e-005;30.87;-1.7477;5.32435;-1.74788;55.1653;-1.74788;83.3015;-1.74755;112.99;-1.74769;153.623;-1.74755;192.147;-1.74809;-5.33809;-5.25;
0.540011;0;7.01467e-009;52.6327;-5.25;-0.0164711;-6.31329e-010;1.09031e-005;30.9812;-1.7476;5.43553;-1.74779;55.2765;-1.74779;83.4126;-1.74744;113.102;-1.74759;153.734;-1.74744;192.258;-1.748;-5.33813;-5.25;
0.550011;0;7.0667e-009;52.6326;-5.25;-0.0163583;-6.38275e-010;9.99929e-006;31.0924;-1.7475;5.54671;-1.7477;55.3877;-1.7477;83.5238;-1.74734;113.213;-1.74749;153.845;-1.74734;192.369;-1.74792;-5.33818;-5.25;
0.560011;0;7.11683e-009;52.6326;-5.25;-0.0162442;-6.44947e-010;9.09338e-006;31.2036;-1.7474;5.65789;-1.7476;55.4989;-1.7476;83.635;-1.74724;113.324;-1.7474;153.956;-1.74724;192.481;-1.74783;-5.33822;-5.25;
0.570011;0;7.12485e-009;52.6325;-5.25;-0.0161013;-6.45553e-010;8.14135e-006;31.3149;-1.7473;5.76928;-1.7475;55.6102;-1.7475;83.7464;-1.74713;113.435;-1.74729;154.067;-1.74713;192.592;-1.74774;-5.33826;-5.25;
0.580011;0;7.13287e-009;52.6325;-5.25;-0.0159584;-6.4616e-010;7.18932e-006;31.4263;-1.74719;5.88066;-1.7474;55.7216;-1.7474;83.8578;-1.74701;113.547;-1.74718;154.179;-1.74701;192.703;-1.74765;-5.3383;-5.25;
0.590012;0;7.14089e-009;52.6324;-5.25;-0.0158154;-6.46767e-010;6.23729e-006;31.5377;-1.74708;5.99205;-1.7473;55.833;-1.7473;83.9692;-1.7469;113.658;-1.74708;154.29;-1.7469;192.815;-1.74756;-5.33835;-5.25;
0.600012;0;7.1489e-009;52.6324;-5.25;-0.0156725;-6.47374e-010;5.28526e-006;31.6491;-1.74698;6.10344;-1.7472;55.9444;-1.7472;84.0805;-1.74679;113.769;-1.74697;154.402;-1.74679;192.926;-1.74747;-5.33839;-5.25;
0.610012;0;7.15377e-009;52.6324;-5.25;-0.015528;-6.47903e-010;4.33096e-006;31.7604;-1.74687;6.21473;-1.7471;56.0557;-1.7471;84.1918;-1.74668;113.881;-1.74686;154.513;-1.74668;193.037;-1.74737;-5.33843;-5.25;
0.620012;0;7.12775e-009;52.6323;-5.25;-0.0153693;-6.47675e-010;3.35445e-006;31.8708;-1.74676;6.32515;-1.747;56.1661;-1.747;84.3023;-1.74656;113.991;-1.74675;154.623;-1.74656;193.148;-1.74727;-5.33847;-5.25;
0.630012;0;7.10174e-009;52.6323;-5.25;-0.0152105;-6.47447e-010;2.37795e-006;31.9812;-1.74665;6.43556;-1.74689;56.2765;-1.74689;84.4127;-1.74644;114.102;-1.74664;154.734;-1.74644;193.258;-1.74718;-5.33851;-5.25;
0.640013;0;7.07573e-009;52.6322;-5.25;-0.0150517;-6.47219e-010;1.40144e-006;32.0916;-1.74653;6.54598;-1.74678;56.3869;-1.74678;84.5231;-1.74633;114.212;-1.74653;154.844;-1.74633;193.369;-1.74708;-5.33855;-5.25;
0.650013;0;7.04971e-009;52.6322;-5.25;-0.0148929;-6.46991e-010;4.24932e-007;32.2021;-1.74642;6.6564;-1.74668;56.4974;-1.74668;84.6335;-1.74621;114.322;-1.74641;154.955;-1.74621;193.479;-1.74698;-5.33859;-5.25;
0.660013;0;7.01991e-009;52.6322;-5.25;-0.0147316;-6.46453e-010;-5.53604e-007;32.3126;-1.74631;6.7669;-1.74657;56.6079;-1.74657;84.744;-1.74609;114.433;-1.7463;155.065;-1.74609;193.59;-1.74688;-5.33863;-5.25;
0.670013;0;6.94994e-009;52.6321;-5.25;-0.014544;-6.42626e-010;-1.55364e-006;32.424;-1.74619;6.87834;-1.74646;56.7193;-1.74646;84.8554;-1.74596;114.544;-1.74618;155.176;-1.74596;193.701;-1.74677;-5.33867;-5.25;
0.680013;0;6.87997e-009;52.6321;-5.25;-0.0143564;-6.38798e-010;-2.55368e-006;32.5354;-1.74606;6.98977;-1.74634;56.8307;-1.74634;84.9669;-1.74584;114.656;-1.74606;155.288;-1.74584;193.812;-1.74666;-5.33871;-5.25;
0.690014;0;6.81e-009;52.632;-5.25;-0.0141688;-6.34971e-010;-3.55372e-006;32.6469;-1.74594;7.10121;-1.74623;56.9422;-1.74623;85.0783;-1.74571;114.767;-1.74594;155.399;-1.74571;193.924;-1.74656;-5.33875;-5.25;
0.700014;0;6.74003e-009;52.632;-5.25;-0.0139812;-6.31143e-010;-4.55376e-006;32.7583;-1.74582;7.21265;-1.74611;57.0536;-1.74611;85.1898;-1.74559;114.879;-1.74581;155.511;-1.74559;194.035;-1.74645;-5.33878;-5.25;
0.710014;0;6.67151e-009;52.632;-5.25;-0.0137967;-6.26535e-010;-5.55503e-006;32.8697;-1.7457;7.32405;-1.746;57.165;-1.746;85.3012;-1.74546;114.99;-1.74569;155.622;-1.74546;194.147;-1.74634;-5.33882;-5.25;
0.720014;0;6.61625e-009;52.6319;-5.25;-0.0136406;-6.14814e-010;-6.56745e-006;32.9807;-1.74557;7.43508;-1.74588;57.2761;-1.74588;85.4122;-1.74533;115.101;-1.74557;155.733;-1.74533;194.258;-1.74623;-5.33886;-5.25;
0.730014;0;6.56099e-009;52.6319;-5.25;-0.0134844;-6.03093e-010;-7.57987e-006;33.0918;-1.74545;7.54612;-1.74576;57.3871;-1.74576;85.5232;-1.7452;115.212;-1.74544;155.844;-1.7452;194.369;-1.74611;-5.33889;-5.25;
0.740015;0;6.50573e-009;52.6319;-5.25;-0.0133282;-5.91372e-010;-8.59229e-006;33.2028;-1.74532;7.65716;-1.74564;57.4981;-1.74564;85.6343;-1.74506;115.323;-1.74531;155.955;-1.74506;194.48;-1.746;-5.33893;-5.25;
0.750015;0;6.45047e-009;52.6318;-5.25;-0.013172;-5.79651e-010;-9.6047e-006;33.3139;-1.74519;7.76819;-1.74551;57.6092;-1.74551;85.7453;-1.74493;115.434;-1.74518;156.066;-1.74493;194.591;-1.74589;-5.33896;-5.25;
0.760015;0;6.39502e-009;52.6318;-5.25;-0.013017;-5.69146e-010;-1.06187e-005;33.4249;-1.74507;7.87926;-1.74539;57.7202;-1.74539;85.8564;-1.7448;115.545;-1.74506;156.177;-1.7448;194.702;-1.74577;-5.339;-5.25;
0.770015;0;6.33801e-009;52.6318;-5.25;-0.0128718;-5.68824e-010;-1.16461e-005;33.5363;-1.74493;7.99059;-1.74527;57.8316;-1.74527;85.9677;-1.74466;115.657;-1.74492;156.289;-1.74466;194.813;-1.74565;-5.33903;-5.25;
0.780015;0;6.281e-009;52.6317;-5.25;-0.0127266;-5.68502e-010;-1.26734e-005;33.6476;-1.7448;8.10193;-1.74514;57.9429;-1.74514;86.079;-1.74452;115.768;-1.74479;156.4;-1.74452;194.925;-1.74553;-5.33906;-5.25;
0.790016;0;6.22398e-009;52.6317;-5.25;-0.0125814;-5.68181e-010;-1.37008e-005;33.7589;-1.74467;8.21326;-1.74501;58.0542;-1.74501;86.1904;-1.74439;115.879;-1.74466;156.511;-1.74439;195.036;-1.74541;-5.3391;-5.25;
0.800016;0;6.16697e-009;52.6316;-5.25;-0.0124361;-5.67859e-010;-1.47281e-005;33.8703;-1.74453;8.32459;-1.74488;58.1656;-1.74488;86.3017;-1.74425;115.991;-1.74452;156.623;-1.74425;195.147;-1.74529;-5.33913;-5.25;
0.810016;0;6.1099e-009;52.6316;-5.25;-0.012291;-5.67439e-010;-1.57556e-005;33.9816;-1.7444;8.43592;-1.74476;58.2769;-1.74476;86.413;-1.74411;116.102;-1.74439;156.734;-1.74411;195.259;-1.74517;-5.33916;-5.25;
0.820016;0;6.04972e-009;52.6316;-5.25;-0.0121535;-5.61514e-010;-1.67892e-005;34.0928;-1.74426;8.54714;-1.74462;58.3881;-1.74462;86.5243;-1.74397;116.213;-1.74425;156.845;-1.74397;195.37;-1.74504;-5.33919;-5.25;
0.830016;0;5.98954e-009;52.6316;-5.25;-0.0120161;-5.55588e-010;-1.78228e-005;34.204;-1.74412;8.65837;-1.74449;58.4993;-1.74449;86.6355;-1.74382;116.324;-1.74411;156.957;-1.74382;195.481;-1.74492;-5.33923;-5.25;
0.840017;0;5.92936e-009;52.6315;-5.25;-0.0118786;-5.49662e-010;-1.88564e-005;34.3153;-1.74398;8.76959;-1.74436;58.6106;-1.74436;86.7467;-1.74368;116.436;-1.74397;157.068;-1.74368;195.592;-1.74479;-5.33926;-5.25;
0.850017;0;5.86918e-009;52.6315;-5.25;-0.0117411;-5.43736e-010;-1.989e-005;34.4265;-1.74384;8.88082;-1.74423;58.7218;-1.74423;86.8579;-1.74354;116.547;-1.74384;157.179;-1.74354;195.704;-1.74466;-5.33929;-5.25;
0.860017;0;5.8082e-009;52.6315;-5.25;-0.0116032;-5.37622e-010;-2.09227e-005;34.5376;-1.74371;8.99197;-1.74409;58.8329;-1.74409;86.9691;-1.7434;116.658;-1.7437;157.29;-1.7434;195.815;-1.74454;-5.33932;-5.25;
0.870017;0;5.72618e-009;52.6314;-5.25;-0.0114541;-5.26521e-010;-2.19302e-005;34.6468;-1.74357;9.10113;-1.74396;58.9421;-1.74396;87.0782;-1.74325;116.767;-1.74356;157.399;-1.74325;195.924;-1.74441;-5.33935;-5.25;
0.880017;0;5.64415e-009;52.6314;-5.25;-0.011305;-5.1542e-010;-2.29377e-005;34.756;-1.74343;9.21029;-1.74382;59.0513;-1.74382;87.1874;-1.74311;116.876;-1.74342;157.508;-1.74311;196.033;-1.74428;-5.33938;-5.25;
0.890017;0;5.56212e-009;52.6314;-5.25;-0.0111558;-5.04318e-010;-2.39452e-005;34.8651;-1.74328;9.31945;-1.74369;59.1604;-1.74369;87.2966;-1.74296;116.985;-1.74328;157.618;-1.74296;196.142;-1.74415;-5.33941;-5.25;
0.900018;0;5.48009e-009;52.6313;-5.25;-0.0110067;-4.93217e-010;-2.49527e-005;34.9743;-1.74314;9.42861;-1.74355;59.2696;-1.74355;87.4057;-1.74282;117.095;-1.74314;157.727;-1.74282;196.251;-1.74402;-5.33944;-5.25;
0.910018;0;5.39856e-009;52.6313;-5.25;-0.0108582;-4.82262e-010;-2.5961e-005;35.0835;-1.743;9.53785;-1.74342;59.3788;-1.74342;87.515;-1.74267;117.204;-1.74299;157.836;-1.74267;196.361;-1.74389;-5.33947;-5.25;
0.920018;0;5.34133e-009;52.6313;-5.25;-0.0107394;-4.78439e-010;-2.70047e-005;35.1964;-1.74285;9.65073;-1.74327;59.4917;-1.74327;87.6278;-1.74252;117.317;-1.74285;157.949;-1.74252;196.473;-1.74375;-5.3395;-5.25;
0.930018;0;5.2841e-009;52.6312;-5.25;-0.0106205;-4.74616e-010;-2.80485e-005;35.3093;-1.7427;9.76361;-1.74313;59.6046;-1.74313;87.7407;-1.74237;117.43;-1.7427;158.062;-1.74237;196.586;-1.74361;-5.33953;-5.25;
0.940018;0;5.22687e-009;52.6312;-5.25;-0.0105017;-4.70794e-010;-2.90923e-005;35.4222;-1.74255;9.8765;-1.74298;59.7175;-1.74298;87.8536;-1.74221;117.542;-1.74255;158.175;-1.74221;196.699;-1.74347;-5.33955;-5.25;
0.950019;0;5.16963e-009;52.6312;-5.25;-0.0103828;-4.66971e-010;-3.01361e-005;35.535;-1.74241;9.98938;-1.74284;59.8304;-1.74284;87.9665;-1.74206;117.655;-1.7424;158.288;-1.74206;196.812;-1.74333;-5.33958;-5.25;
0.960019;0;5.11234e-009;52.6312;-5.25;-0.0102642;-4.63049e-010;-3.11792e-005;35.6479;-1.74226;10.1022;-1.74269;59.9432;-1.74269;88.0793;-1.74191;117.768;-1.74225;158.4;-1.74191;196.925;-1.74319;-5.33961;-5.25;
0.970019;0;5.05327e-009;52.6311;-5.25;-0.0101508;-4.55951e-010;-3.2203e-005;35.7589;-1.7421;10.2132;-1.74255;60.0542;-1.74255;88.1903;-1.74175;117.879;-1.7421;158.511;-1.74175;197.036;-1.74305;-5.33963;-5.25;
0.980019;0;4.9942e-009;52.6311;-5.25;-0.0100375;-4.48853e-010;-3.32267e-005;35.8699;-1.74195;10.3242;-1.7424;60.1652;-1.7424;88.3014;-1.7416;117.99;-1.74195;158.622;-1.7416;197.147;-1.74291;-5.33966;-5.25;
0.990019;0;4.93513e-009;52.6311;-5.25;-0.00992415;-4.41755e-010;-3.42505e-005;35.9809;-1.7418;10.4353;-1.74226;60.2762;-1.74226;88.4124;-1.74145;118.101;-1.74179;158.733;-1.74145;197.258;-1.74277;-5.33969;-5.25;
1.00002;0;4.87606e-009;52.6311;-5.25;-0.00981081;-4.34657e-010;-3.52742e-005;36.0919;-1.74165;10.5463;-1.74211;60.3872;-1.74211;88.5234;-1.74129;118.212;-1.74164;158.844;-1.74129;197.369;-1.74263;-5.33971;-5.25;
1.01002;0;4.81749e-009;52.631;-5.25;-0.00969854;-4.27833e-010;-3.62976e-005;36.203;-1.7415;10.6573;-1.74196;60.4983;-1.74196;88.6344;-1.74114;118.323;-1.74149;158.955;-1.74114;197.48;-1.74248;-5.33974;-5.25;
1.02002;0;4.76323e-009;52.631;-5.25;-0.00959537;-4.23352e-010;-3.73183e-005;36.314;-1.74135;10.7683;-1.74181;60.6093;-1.74181;88.7455;-1.74098;118.434;-1.74134;159.066;-1.74098;197.591;-1.74234;-5.33976;-5.25;
