Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.190009;0.153381;2.08105e-008;52.6303;-5.25;0.027617;-1.88378e-009;2.30478e-006;27.472;-1.74984;1.9264;-1.74985;51.7674;-1.74985;79.9036;-1.74982;109.592;-1.74983;150.225;-1.74982;188.749;-1.74987;-5.3366;-5.25;
0.200009;0.25692;3.48585e-008;52.6306;-5.25;0.0462596;-3.15542e-009;3.86061e-006;27.5833;-1.74981;2.03762;-1.74983;51.8786;-1.74983;80.0148;-1.74979;109.704;-1.74981;150.336;-1.74979;188.86;-1.74985;-5.33663;-5.25;
0.210009;0.360459;4.89065e-008;52.6308;-5.25;0.0649023;-4.42705e-009;5.41643e-006;27.6945;-1.74978;2.14885;-1.7498;51.9898;-1.7498;80.126;-1.74976;109.815;-1.74978;150.447;-1.74976;188.972;-1.74982;-5.33666;-5.25;
0.22001;0.463998;6.29545e-008;52.6311;-5.25;0.0835449;-5.69868e-009;6.97225e-006;27.8057;-1.74975;2.26007;-1.74978;52.101;-1.74978;80.2372;-1.74973;109.926;-1.74975;150.558;-1.74973;189.083;-1.7498;-5.3367;-5.25;
0.23001;0.467354;6.36268e-008;52.6312;-5.25;0.0827546;-5.76045e-009;7.61858e-006;27.9167;-1.74972;2.3711;-1.74975;52.212;-1.74975;80.3482;-1.74969;110.037;-1.74972;150.669;-1.74969;189.194;-1.74977;-5.33673;-5.25;
0.240011;0.36425;5.00854e-008;52.6311;-5.25;0.061314;-4.53657e-009;7.29843e-006;28.0276;-1.74968;2.48193;-1.74971;52.3229;-1.74971;80.4591;-1.74965;110.148;-1.74968;150.78;-1.74965;189.305;-1.74974;-5.33677;-5.25;
0.250011;0.261147;3.65441e-008;52.6311;-5.25;0.0398733;-3.31268e-009;6.97829e-006;28.1384;-1.74964;2.59275;-1.74968;52.4337;-1.74968;80.5699;-1.74961;110.259;-1.74964;150.891;-1.74961;189.415;-1.74971;-5.33681;-5.25;
0.260012;0.158043;2.30028e-008;52.6311;-5.25;0.0184327;-2.0888e-009;6.65814e-006;28.2492;-1.7496;2.70358;-1.74964;52.5445;-1.74964;80.6807;-1.74957;110.37;-1.7496;151.002;-1.74957;189.526;-1.74968;-5.33685;-5.25;
0.270012;0.0549397;9.46148e-009;52.631;-5.25;-0.00300796;-8.64917e-010;6.33799e-006;28.36;-1.74957;2.81441;-1.74961;52.6554;-1.74961;80.7916;-1.74953;110.48;-1.74956;151.113;-1.74953;189.637;-1.74965;-5.33689;-5.25;
0.280013;0;2.36006e-009;52.631;-5.25;-0.0145835;-2.18569e-010;5.95939e-006;28.471;-1.74952;2.92535;-1.74957;52.7663;-1.74957;80.9025;-1.74948;110.591;-1.74952;151.223;-1.74948;189.748;-1.74961;-5.33694;-5.25;
0.290013;0;2.60452e-009;52.6309;-5.25;-0.0149061;-2.31007e-010;5.51411e-006;28.582;-1.74947;3.0364;-1.74952;52.8774;-1.74952;81.0136;-1.74943;110.702;-1.74947;151.335;-1.74943;189.859;-1.74957;-5.33698;-5.25;
0.300014;0;2.84899e-009;52.6309;-5.25;-0.0152286;-2.43445e-010;5.06883e-006;28.6931;-1.74943;3.14746;-1.74948;52.9884;-1.74948;81.1246;-1.74938;110.813;-1.74942;151.446;-1.74938;189.97;-1.74953;-5.33702;-5.25;
0.310014;0;3.09346e-009;52.6308;-5.25;-0.0155512;-2.55883e-010;4.62355e-006;28.8042;-1.74938;3.25852;-1.74943;53.0995;-1.74943;81.2357;-1.74933;110.924;-1.74938;151.557;-1.74933;190.081;-1.74949;-5.33707;-5.25;
0.320014;0;3.33792e-009;52.6308;-5.25;-0.0158738;-2.68321e-010;4.17827e-006;28.9152;-1.74933;3.36958;-1.74939;53.2105;-1.74939;81.3467;-1.74928;111.036;-1.74933;151.668;-1.74928;190.192;-1.74945;-5.33712;-5.25;
0.330015;0;3.58069e-009;52.6308;-5.25;-0.0161328;-2.92189e-010;3.67361e-006;29.0265;-1.74927;3.48082;-1.74934;53.3218;-1.74934;81.458;-1.74922;111.147;-1.74927;151.779;-1.74922;190.304;-1.74941;-5.33716;-5.25;
0.340015;0;3.82162e-009;52.6307;-5.25;-0.0163237;-3.28328e-010;3.10519e-006;29.1379;-1.74922;3.59225;-1.74928;53.4332;-1.74928;81.5694;-1.74916;111.258;-1.74921;151.89;-1.74916;190.415;-1.74936;-5.33721;-5.25;
0.350016;0;4.06255e-009;52.6307;-5.25;-0.0165146;-3.64466e-010;2.53678e-006;29.2493;-1.74916;3.70369;-1.74923;53.5446;-1.74923;81.6808;-1.74909;111.37;-1.74915;152.002;-1.74909;190.526;-1.74931;-5.33725;-5.25;
0.360016;0;4.30348e-009;52.6306;-5.25;-0.0167055;-4.00605e-010;1.96836e-006;29.3608;-1.7491;3.81512;-1.74917;53.6561;-1.74917;81.7923;-1.74903;111.481;-1.74909;152.113;-1.74903;190.638;-1.74926;-5.3373;-5.25;
0.370017;0;4.54442e-009;52.6306;-5.25;-0.0168964;-4.36743e-010;1.39995e-006;29.4722;-1.74904;3.92656;-1.74912;53.7675;-1.74912;81.9037;-1.74897;111.593;-1.74904;152.225;-1.74897;190.749;-1.74921;-5.33735;-5.25;
0.380017;0;4.75651e-009;52.6305;-5.25;-0.0170146;-4.60721e-010;7.83801e-007;29.5834;-1.74897;4.03778;-1.74906;53.8787;-1.74906;82.0149;-1.7489;111.704;-1.74897;152.336;-1.7489;190.861;-1.74916;-5.3374;-5.25;
0.390018;0;4.93716e-009;52.6305;-5.25;-0.0170537;-4.71443e-010;1.15626e-007;29.6944;-1.74891;4.14878;-1.749;53.9897;-1.749;82.1259;-1.74883;111.815;-1.7489;152.447;-1.74883;190.972;-1.7491;-5.33745;-5.25;
0.400018;0;5.11781e-009;52.6304;-5.25;-0.0170929;-4.82166e-010;-5.52548e-007;29.8054;-1.74884;4.25978;-1.74893;54.1007;-1.74893;82.2369;-1.74875;111.926;-1.74883;152.558;-1.74875;191.083;-1.74904;-5.33749;-5.25;
0.410018;0;5.29846e-009;52.6304;-5.25;-0.017132;-4.92888e-010;-1.22072e-006;29.9164;-1.74877;4.37078;-1.74887;54.2117;-1.74887;82.3479;-1.74868;112.037;-1.74876;152.669;-1.74868;191.194;-1.74899;-5.33754;-5.25;
0.420019;0;5.47911e-009;52.6303;-5.25;-0.0171711;-5.03611e-010;-1.8889e-006;30.0274;-1.7487;4.48178;-1.74881;54.3227;-1.74881;82.4589;-1.74861;112.148;-1.74869;152.78;-1.74861;191.305;-1.74893;-5.33759;-5.25;
0.430019;0;5.63447e-009;52.6303;-5.25;-0.0171713;-5.1401e-010;-2.59691e-006;30.1384;-1.74862;4.59273;-1.74874;54.4337;-1.74874;82.5699;-1.74853;112.259;-1.74862;152.891;-1.74853;191.415;-1.74887;-5.33764;-5.25;
0.44002;0;5.7614e-009;52.6302;-5.25;-0.0171279;-5.24045e-010;-3.34973e-006;30.2493;-1.74855;4.70362;-1.74866;54.5446;-1.74866;82.6808;-1.74845;112.37;-1.74854;153.002;-1.74845;191.526;-1.7488;-5.33768;-5.25;
0.45002;0;5.88832e-009;52.6302;-5.25;-0.0170844;-5.34081e-010;-4.10255e-006;30.3602;-1.74847;4.81452;-1.74859;54.6555;-1.74859;82.7917;-1.74836;112.48;-1.74846;153.113;-1.74836;191.637;-1.74873;-5.33773;-5.25;
0.460021;0;6.01525e-009;52.6301;-5.25;-0.017041;-5.44117e-010;-4.85538e-006;30.4711;-1.74839;4.92542;-1.74852;54.7664;-1.74852;82.9026;-1.74828;112.591;-1.74838;153.224;-1.74828;191.748;-1.74867;-5.33778;-5.25;
0.470021;0;6.14217e-009;52.6301;-5.25;-0.0169975;-5.54152e-010;-5.6082e-006;30.5819;-1.74831;5.03631;-1.74845;54.8773;-1.74845;83.0135;-1.7482;112.702;-1.74831;153.334;-1.7482;191.859;-1.7486;-5.33782;-5.25;
0.480022;0;6.2438e-009;52.63;-5.25;-0.0169267;-5.63194e-010;-6.39658e-006;30.6931;-1.74823;5.14745;-1.74837;54.9884;-1.74837;83.1246;-1.74811;112.813;-1.74822;153.446;-1.74811;191.97;-1.74853;-5.33787;-5.25;
0.490022;0;6.3185e-009;52.63;-5.25;-0.0168269;-5.71179e-010;-7.22279e-006;30.8045;-1.74814;5.25886;-1.74829;55.0998;-1.74829;83.236;-1.74802;112.925;-1.74813;153.557;-1.74802;192.082;-1.74845;-5.33792;-5.25;
0.500023;0;6.39321e-009;52.63;-5.25;-0.0167271;-5.79163e-010;-8.049e-006;30.9159;-1.74805;5.37027;-1.7482;55.2112;-1.7482;83.3474;-1.74792;113.036;-1.74805;153.668;-1.74792;192.193;-1.74838;-5.33796;-5.25;
0.510023;0;6.46791e-009;52.6299;-5.25;-0.0166273;-5.87147e-010;-8.8752e-006;31.0273;-1.74796;5.48168;-1.74812;55.3226;-1.74812;83.4588;-1.74783;113.148;-1.74796;153.78;-1.74783;192.304;-1.7483;-5.33801;-5.25;
0.520023;0;6.54262e-009;52.6299;-5.25;-0.0165275;-5.95132e-010;-9.70141e-006;31.1387;-1.74787;5.59308;-1.74804;55.434;-1.74804;83.5702;-1.74774;113.259;-1.74787;153.891;-1.74774;192.416;-1.74823;-5.33805;-5.25;
0.530024;0;6.58532e-009;52.6298;-5.25;-0.0163989;-6.00536e-010;-1.05491e-005;31.25;-1.74778;5.70437;-1.74795;55.5453;-1.74795;83.6815;-1.74764;113.37;-1.74778;154.002;-1.74764;192.527;-1.74815;-5.3381;-5.25;
0.540024;0;6.59284e-009;52.6298;-5.25;-0.0162387;-6.03103e-010;-1.14203e-005;31.3612;-1.74768;5.81552;-1.74786;55.6565;-1.74786;83.7927;-1.74754;113.481;-1.74768;154.114;-1.74754;192.638;-1.74807;-5.33814;-5.25;
0.550025;0;6.60036e-009;52.6297;-5.25;-0.0160784;-6.05671e-010;-1.22915e-005;31.4723;-1.74759;5.92666;-1.74777;55.7676;-1.74777;83.9038;-1.74744;113.593;-1.74758;154.225;-1.74744;192.749;-1.74798;-5.33819;-5.25;
0.560025;0;6.60789e-009;52.6297;-5.25;-0.0159182;-6.08239e-010;-1.31627e-005;31.5834;-1.74749;6.03781;-1.74768;55.8788;-1.74768;84.015;-1.74733;113.704;-1.74748;154.336;-1.74733;192.861;-1.7479;-5.33823;-5.25;
0.570026;0;6.61541e-009;52.6296;-5.25;-0.0157579;-6.10806e-010;-1.40339e-005;31.6946;-1.74739;6.14896;-1.74759;55.9899;-1.74759;84.1261;-1.74723;113.815;-1.74739;154.447;-1.74723;192.972;-1.74782;-5.33827;-5.25;
0.580026;0;6.61365e-009;52.6296;-5.25;-0.0155984;-6.10357e-010;-1.49242e-005;31.8057;-1.74729;6.26011;-1.7475;56.1011;-1.7475;84.2373;-1.74713;113.926;-1.74729;154.558;-1.74713;193.083;-1.74773;-5.33832;-5.25;
0.590027;0;6.60229e-009;52.6296;-5.25;-0.0154396;-6.0679e-010;-1.5834e-005;31.9169;-1.74719;6.37125;-1.7474;56.2122;-1.7474;84.3484;-1.74702;114.037;-1.74718;154.669;-1.74702;193.194;-1.74764;-5.33836;-5.25;
0.600027;0;6.59093e-009;52.6295;-5.25;-0.0152807;-6.03222e-010;-1.67439e-005;32.028;-1.74708;6.4824;-1.7473;56.3233;-1.7473;84.4595;-1.74691;114.148;-1.74708;154.781;-1.74691;193.305;-1.74755;-5.3384;-5.25;
0.610027;0;6.57958e-009;52.6295;-5.25;-0.0151219;-5.99655e-010;-1.76538e-005;32.1392;-1.74698;6.59355;-1.7472;56.4345;-1.7472;84.5707;-1.7468;114.26;-1.74697;154.892;-1.7468;193.416;-1.74746;-5.33844;-5.25;
0.620028;0;6.56822e-009;52.6294;-5.25;-0.0149631;-5.96087e-010;-1.85636e-005;32.2503;-1.74687;6.70469;-1.7471;56.5456;-1.7471;84.6818;-1.74669;114.371;-1.74687;155.003;-1.74669;193.527;-1.74736;-5.33848;-5.25;
0.630028;0;6.54874e-009;52.6294;-5.25;-0.0148051;-5.93392e-010;-1.94868e-005;32.3613;-1.74676;6.81567;-1.747;56.6566;-1.747;84.7928;-1.74657;114.482;-1.74676;155.114;-1.74657;193.638;-1.74727;-5.33852;-5.25;
0.640029;0;6.52068e-009;52.6294;-5.25;-0.0146481;-5.91618e-010;-2.04239e-005;32.4721;-1.74665;6.92647;-1.74689;56.7674;-1.74689;84.9036;-1.74645;114.592;-1.74664;155.225;-1.74645;193.749;-1.74717;-5.33856;-5.25;
0.650029;0;6.49263e-009;52.6293;-5.25;-0.0144911;-5.89844e-010;-2.1361e-005;32.5829;-1.74654;7.03728;-1.74679;56.8782;-1.74679;85.0144;-1.74634;114.703;-1.74653;155.335;-1.74634;193.86;-1.74707;-5.3386;-5.25;
0.66003;0;6.46457e-009;52.6293;-5.25;-0.0143341;-5.88069e-010;-2.22981e-005;32.6937;-1.74643;7.14808;-1.74668;56.989;-1.74668;85.1252;-1.74622;114.814;-1.74642;155.446;-1.74622;193.971;-1.74697;-5.33864;-5.25;
0.67003;0;6.43651e-009;52.6292;-5.25;-0.0141771;-5.86295e-010;-2.32352e-005;32.8045;-1.74631;7.25888;-1.74657;57.0998;-1.74657;85.236;-1.7461;114.925;-1.74631;155.557;-1.7461;194.082;-1.74687;-5.33868;-5.25;
0.680031;0;6.40065e-009;52.6292;-5.25;-0.0140196;-5.84489e-010;-2.4185e-005;32.9156;-1.7462;7.36995;-1.74646;57.2109;-1.74646;85.3471;-1.74598;115.036;-1.74619;155.668;-1.74598;194.193;-1.74677;-5.33872;-5.25;
0.690031;0;6.35643e-009;52.6292;-5.25;-0.0138617;-5.82648e-010;-2.51483e-005;33.0269;-1.74608;7.48131;-1.74635;57.3223;-1.74635;85.4585;-1.74586;115.147;-1.74607;155.779;-1.74586;194.304;-1.74667;-5.33875;-5.25;
0.700032;0;6.31221e-009;52.6291;-5.25;-0.0137038;-5.80806e-010;-2.61117e-005;33.1383;-1.74596;7.59267;-1.74624;57.4336;-1.74624;85.5698;-1.74573;115.259;-1.74595;155.891;-1.74573;194.415;-1.74656;-5.33879;-5.25;
0.710032;0;6.26799e-009;52.6291;-5.25;-0.0135459;-5.78965e-010;-2.7075e-005;33.2497;-1.74584;7.70403;-1.74612;57.545;-1.74612;85.6812;-1.74561;115.37;-1.74583;156.002;-1.74561;194.527;-1.74645;-5.33883;-5.25;
0.720032;0;6.22377e-009;52.6291;-5.25;-0.013388;-5.77124e-010;-2.80383e-005;33.361;-1.74572;7.81539;-1.74601;57.6563;-1.74601;85.7925;-1.74548;115.481;-1.74571;156.114;-1.74548;194.638;-1.74635;-5.33886;-5.25;
0.730033;0;6.16496e-009;52.629;-5.25;-0.0132219;-5.71408e-010;-2.90038e-005;33.4723;-1.7456;7.92665;-1.74589;57.7676;-1.74589;85.9038;-1.74535;115.593;-1.74559;156.225;-1.74535;194.749;-1.74624;-5.3389;-5.25;
0.740033;0;6.09089e-009;52.629;-5.25;-0.0130473;-5.6164e-010;-2.99716e-005;33.5835;-1.74547;8.03782;-1.74577;57.8788;-1.74577;86.015;-1.74522;115.704;-1.74546;156.336;-1.74522;194.861;-1.74612;-5.33894;-5.25;
0.750034;0;6.01681e-009;52.629;-5.25;-0.0128727;-5.51871e-010;-3.09393e-005;33.6946;-1.74534;8.14899;-1.74565;57.9899;-1.74565;86.1261;-1.74509;115.815;-1.74533;156.447;-1.74509;194.972;-1.74601;-5.33897;-5.25;
0.760034;0;5.94274e-009;52.6289;-5.25;-0.012698;-5.42103e-010;-3.1907e-005;33.8058;-1.74522;8.26015;-1.74553;58.1011;-1.74553;86.2373;-1.74496;115.926;-1.74521;156.558;-1.74496;195.083;-1.7459;-5.339;-5.25;
0.770035;0;5.86867e-009;52.6289;-5.25;-0.0125234;-5.32335e-010;-3.28748e-005;33.917;-1.74509;8.37132;-1.74541;58.2123;-1.74541;86.3485;-1.74483;116.037;-1.74508;156.669;-1.74483;195.194;-1.74578;-5.33904;-5.25;
0.780035;0;5.80446e-009;52.6288;-5.25;-0.0123653;-5.23364e-010;-3.38475e-005;34.0281;-1.74496;8.48247;-1.74529;58.3234;-1.74529;86.4596;-1.7447;116.148;-1.74495;156.781;-1.7447;195.305;-1.74567;-5.33907;-5.25;
0.790036;0;5.75089e-009;52.6288;-5.25;-0.0122252;-5.15253e-010;-3.48257e-005;34.1392;-1.74483;8.59361;-1.74516;58.4346;-1.74516;86.5708;-1.74456;116.26;-1.74482;156.892;-1.74456;195.416;-1.74555;-5.33911;-5.25;
0.800036;0;5.69732e-009;52.6288;-5.25;-0.012085;-5.07142e-010;-3.58038e-005;34.2504;-1.7447;8.70474;-1.74504;58.5457;-1.74504;86.6819;-1.74442;116.371;-1.74469;157.003;-1.74442;195.527;-1.74543;-5.33914;-5.25;
0.810036;0;5.64375e-009;52.6288;-5.25;-0.0119448;-4.99032e-010;-3.6782e-005;34.3615;-1.74457;8.81588;-1.74491;58.6568;-1.74491;86.793;-1.74429;116.482;-1.74456;157.114;-1.74429;195.639;-1.74531;-5.33917;-5.25;
0.820037;0;5.59018e-009;52.6287;-5.25;-0.0118046;-4.90921e-010;-3.77602e-005;34.4727;-1.74443;8.92702;-1.74478;58.768;-1.74478;86.9042;-1.74415;116.593;-1.74442;157.225;-1.74415;195.75;-1.74519;-5.3392;-5.25;
0.830037;0;5.53652e-009;52.6287;-5.25;-0.0116694;-4.8585e-010;-3.87418e-005;34.5838;-1.7443;9.03814;-1.74465;58.8791;-1.74465;87.0153;-1.74401;116.704;-1.74429;157.336;-1.74401;195.861;-1.74507;-5.33924;-5.25;
0.840038;0;5.48276e-009;52.6287;-5.25;-0.0115393;-4.83922e-010;-3.97271e-005;34.6949;-1.74416;9.14925;-1.74452;58.9902;-1.74452;87.1264;-1.74387;116.815;-1.74415;157.447;-1.74387;195.972;-1.74494;-5.33927;-5.25;
0.850038;0;5.42901e-009;52.6286;-5.25;-0.0114092;-4.81993e-010;-4.07124e-005;34.806;-1.74402;9.26035;-1.74439;59.1013;-1.74439;87.2375;-1.74373;116.926;-1.74401;157.558;-1.74373;196.083;-1.74482;-5.3393;-5.25;
0.860039;0;5.37526e-009;52.6286;-5.25;-0.0112791;-4.80064e-010;-4.16976e-005;34.9171;-1.74389;9.37146;-1.74426;59.2124;-1.74426;87.3486;-1.74359;117.037;-1.74388;157.67;-1.74359;196.194;-1.74469;-5.33933;-5.25;
0.870039;0;5.32151e-009;52.6286;-5.25;-0.011149;-4.78136e-010;-4.26829e-005;35.0282;-1.74375;9.48256;-1.74413;59.3235;-1.74413;87.4597;-1.74344;117.149;-1.74374;157.781;-1.74344;196.305;-1.74456;-5.33936;-5.25;
0.88004;0;5.2679e-009;52.6285;-5.25;-0.0110233;-4.74396e-010;-4.36695e-005;35.1392;-1.74361;9.59359;-1.74399;59.4345;-1.74399;87.5707;-1.7433;117.26;-1.7436;157.892;-1.7433;196.416;-1.74444;-5.33939;-5.25;
0.89004;0;5.21443e-009;52.6285;-5.25;-0.0109022;-4.68714e-010;-4.46576e-005;35.2502;-1.74347;9.70452;-1.74386;59.5455;-1.74386;87.6817;-1.74316;117.37;-1.74346;158.003;-1.74316;196.527;-1.74431;-5.33942;-5.25;
0.900041;0;5.16096e-009;52.6285;-5.25;-0.0107812;-4.63033e-010;-4.56456e-005;35.3611;-1.74333;9.81546;-1.74372;59.6564;-1.74372;87.7926;-1.74301;117.481;-1.74332;158.114;-1.74301;196.638;-1.74417;-5.33945;-5.25;
0.910041;0;5.1075e-009;52.6284;-5.25;-0.0106601;-4.57352e-010;-4.66337e-005;35.472;-1.74318;9.92639;-1.74358;59.7673;-1.74358;87.9035;-1.74286;117.592;-1.74317;158.225;-1.74286;196.749;-1.74404;-5.33948;-5.25;
0.920041;0;5.05403e-009;52.6284;-5.25;-0.010539;-4.51671e-010;-4.76218e-005;35.583;-1.74304;10.0373;-1.74345;59.8783;-1.74345;88.0145;-1.74272;117.703;-1.74303;158.335;-1.74272;196.86;-1.74391;-5.3395;-5.25;
0.930042;0;4.99291e-009;52.6284;-5.25;-0.0104133;-4.45478e-010;-4.86081e-005;35.6941;-1.7429;10.1484;-1.74331;59.9894;-1.74331;88.1256;-1.74257;117.814;-1.74289;158.447;-1.74257;196.971;-1.74378;-5.33953;-5.25;
0.940042;0;4.9234e-009;52.6284;-5.25;-0.0102825;-4.38724e-010;-4.95924e-005;35.8054;-1.74275;10.2598;-1.74317;60.1007;-1.74317;88.2369;-1.74242;117.926;-1.74274;158.558;-1.74242;197.083;-1.74364;-5.33956;-5.25;
0.950043;0;4.85389e-009;52.6283;-5.25;-0.0101517;-4.3197e-010;-5.05768e-005;35.9167;-1.7426;10.3711;-1.74303;60.212;-1.74303;88.3482;-1.74227;118.037;-1.74259;158.669;-1.74227;197.194;-1.7435;-5.33959;-5.25;
0.960043;0;4.78438e-009;52.6283;-5.25;-0.0100209;-4.25216e-010;-5.15612e-005;36.028;-1.74246;10.4824;-1.74288;60.3234;-1.74288;88.4596;-1.74212;118.148;-1.74245;158.781;-1.74212;197.305;-1.74337;-5.33962;-5.25;
0.970044;0;4.71487e-009;52.6283;-5.25;-0.00989011;-4.18462e-010;-5.25455e-005;36.1394;-1.74231;10.5937;-1.74274;60.4347;-1.74274;88.5709;-1.74197;118.26;-1.7423;158.892;-1.74197;197.416;-1.74323;-5.33964;-5.25;
0.980044;0;4.6542e-009;52.6283;-5.25;-0.00977155;-4.12985e-010;-5.35272e-005;36.2504;-1.74216;10.7048;-1.7426;60.5457;-1.7426;88.6819;-1.74182;118.371;-1.74215;159.003;-1.74182;197.528;-1.74309;-5.33967;-5.25;
0.990045;0;4.60349e-009;52.6282;-5.25;-0.00966678;-4.08947e-010;-5.45058e-005;36.3612;-1.74201;10.8156;-1.74245;60.6565;-1.74245;88.7927;-1.74166;118.482;-1.742;159.114;-1.74166;197.638;-1.74295;-5.3397;-5.25;
1.00005;0;4.55279e-009;52.6282;-5.25;-0.00956201;-4.04909e-010;-5.54844e-005;36.472;-1.74186;10.9263;-1.74231;60.7673;-1.74231;88.9035;-1.74151;118.592;-1.74185;159.224;-1.74151;197.749;-1.74281;-5.33972;-5.25;
1.01005;0;4.50209e-009;52.6282;-5.25;-0.00945724;-4.00871e-010;-5.64631e-005;36.5827;-1.74171;11.0371;-1.74216;60.878;-1.74216;89.0142;-1.74136;118.703;-1.7417;159.335;-1.74136;197.86;-1.74267;-5.33975;-5.25;
1.02005;0;4.45138e-009;52.6281;-5.25;-0.00935246;-3.96832e-010;-5.74417e-005;36.6935;-1.74156;11.1479;-1.74202;60.9888;-1.74202;89.125;-1.7412;118.814;-1.74156;159.446;-1.7412;197.971;-1.74253;-5.33977;-5.25;
