Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.190061;0.173997;2.34455e-008;52.6303;-5.25;0.0313171;-2.10343e-009;2.59904e-006;26.9458;-1.74994;1.40011;-1.74994;51.2411;-1.74994;79.3772;-1.74993;109.066;-1.74994;149.698;-1.74993;188.223;-1.74995;-5.3366;-5.25;
0.200064;0.277954;3.74533e-008;52.6306;-5.25;0.050028;-3.36016e-009;4.15188e-006;27.0575;-1.7499;1.51184;-1.74991;51.3528;-1.74991;79.489;-1.74989;109.178;-1.7499;149.81;-1.74989;188.335;-1.74992;-5.33663;-5.25;
0.210067;0.381911;5.14612e-008;52.6309;-5.25;0.068739;-4.61689e-009;5.70472e-006;27.1692;-1.74986;1.62358;-1.74988;51.4645;-1.74988;79.6007;-1.74985;109.29;-1.74986;149.922;-1.74985;188.446;-1.74989;-5.33666;-5.25;
0.22007;0.485868;6.54691e-008;52.6311;-5.25;0.0874499;-5.87362e-009;7.25755e-006;27.281;-1.74982;1.73531;-1.74984;51.5763;-1.74984;79.7124;-1.74981;109.401;-1.74982;150.033;-1.74981;188.558;-1.74986;-5.3367;-5.25;
0.230073;0.531039;1.23506e-007;52.6316;-5.25;0.108685;-1.12004e-008;1.09457e-005;27.3923;-1.74979;1.8466;-1.74981;51.6876;-1.74981;79.8237;-1.74977;109.513;-1.74979;150.145;-1.74977;188.669;-1.74983;-5.33673;-5.25;
0.240077;0.551246;2.0024e-007;52.6322;-5.25;0.130993;-1.82556e-008;1.55406e-005;27.5034;-1.74975;1.9577;-1.74977;51.7987;-1.74977;79.9348;-1.74973;109.624;-1.74975;150.256;-1.74973;188.78;-1.7498;-5.33677;-5.25;
0.25008;0.571454;2.76975e-007;52.6328;-5.25;0.153301;-2.53107e-008;2.01356e-005;27.6145;-1.74971;2.0688;-1.74974;51.9098;-1.74974;80.0459;-1.74968;109.735;-1.74971;150.367;-1.74968;188.892;-1.74977;-5.33681;-5.25;
0.260083;0.591661;3.53709e-007;52.6333;-5.25;0.175609;-3.23659e-008;2.47305e-005;27.7256;-1.74967;2.17991;-1.74971;52.0209;-1.74971;80.157;-1.74964;109.846;-1.74967;150.478;-1.74964;189.003;-1.74974;-5.33685;-5.25;
0.270086;0.611869;4.30443e-007;52.6339;-5.25;0.197916;-3.9421e-008;2.93254e-005;27.8367;-1.74964;2.29101;-1.74967;52.132;-1.74967;80.2681;-1.7496;109.957;-1.74963;150.589;-1.7496;189.114;-1.74971;-5.3369;-5.25;
0.280089;0.54309;4.03711e-007;52.6341;-5.25;0.179103;-3.69809e-008;3.08445e-005;27.9475;-1.74959;2.40181;-1.74963;52.2428;-1.74963;80.3789;-1.74956;110.068;-1.74959;150.7;-1.74956;189.225;-1.74967;-5.33694;-5.25;
0.290093;0.41793;3.11424e-007;52.6341;-5.25;0.134235;-2.85248e-008;3.04148e-005;28.0581;-1.74954;2.51242;-1.74959;52.3534;-1.74959;80.4895;-1.7495;110.178;-1.74954;150.811;-1.7495;189.335;-1.74963;-5.33698;-5.25;
0.300096;0.29277;2.19137e-007;52.634;-5.25;0.0893681;-2.00687e-008;2.9985e-005;28.1687;-1.74949;2.62302;-1.74954;52.464;-1.74954;80.6001;-1.74945;110.289;-1.74949;150.921;-1.74945;189.446;-1.74959;-5.33703;-5.25;
0.310099;0.16761;1.26849e-007;52.634;-5.25;0.0445007;-1.16125e-008;2.95553e-005;28.2793;-1.74945;2.73363;-1.7495;52.5746;-1.7495;80.7107;-1.7494;110.4;-1.74944;151.032;-1.7494;189.556;-1.74955;-5.33707;-5.25;
0.320102;0.0424501;3.45624e-008;52.6339;-5.25;-0.000366728;-3.15642e-009;2.91256e-005;28.3899;-1.7494;2.84423;-1.74945;52.6852;-1.74945;80.8213;-1.74935;110.51;-1.7494;151.142;-1.74935;189.667;-1.74951;-5.33711;-5.25;
0.330105;0;3.42452e-009;52.6339;-5.25;-0.0157305;-3.02939e-010;2.86116e-005;28.5012;-1.74934;2.95559;-1.7494;52.7966;-1.7494;80.9327;-1.74929;110.622;-1.74934;151.254;-1.74929;189.778;-1.74947;-5.33716;-5.25;
0.340109;0;3.67095e-009;52.6338;-5.25;-0.0159516;-3.24967e-010;2.80544e-005;28.613;-1.74928;3.06732;-1.74935;52.9083;-1.74935;81.0444;-1.74923;110.733;-1.74928;151.365;-1.74923;189.89;-1.74942;-5.33721;-5.25;
0.350112;0;3.91738e-009;52.6338;-5.25;-0.0161728;-3.46995e-010;2.74971e-005;28.7247;-1.74922;3.17905;-1.74929;53.02;-1.74929;81.1562;-1.74916;110.845;-1.74922;151.477;-1.74916;190.002;-1.74937;-5.33726;-5.25;
0.360115;0;4.16381e-009;52.6337;-5.25;-0.016394;-3.69023e-010;2.69399e-005;28.8365;-1.74916;3.29079;-1.74924;53.1318;-1.74924;81.2679;-1.7491;110.957;-1.74916;151.589;-1.7491;190.114;-1.74932;-5.3373;-5.25;
0.370118;0;4.41024e-009;52.6337;-5.25;-0.0166152;-3.91052e-010;2.63827e-005;28.9482;-1.74911;3.40252;-1.74919;53.2435;-1.74919;81.3796;-1.74904;111.069;-1.7491;151.701;-1.74904;190.225;-1.74927;-5.33735;-5.25;
0.380121;0;4.62916e-009;52.6336;-5.25;-0.0167442;-4.11752e-010;2.57497e-005;29.0592;-1.74904;3.51354;-1.74912;53.3545;-1.74912;81.4907;-1.74897;111.18;-1.74904;151.812;-1.74897;190.336;-1.74922;-5.3374;-5.25;
0.390125;0;4.83709e-009;52.6336;-5.25;-0.0168364;-4.31922e-010;2.50864e-005;29.1699;-1.74897;3.62426;-1.74906;53.4652;-1.74906;81.6014;-1.74889;111.29;-1.74897;151.922;-1.74889;190.447;-1.74916;-5.33745;-5.25;
0.400128;0;5.04502e-009;52.6335;-5.25;-0.0169285;-4.52092e-010;2.44232e-005;29.2807;-1.7489;3.73499;-1.749;53.576;-1.749;81.7121;-1.74882;111.401;-1.7489;152.033;-1.74882;190.558;-1.7491;-5.33749;-5.25;
0.410131;0;5.25296e-009;52.6335;-5.25;-0.0170207;-4.72261e-010;2.37599e-005;29.3914;-1.74883;3.84571;-1.74893;53.6867;-1.74893;81.8228;-1.74875;111.512;-1.74883;152.144;-1.74875;190.668;-1.74905;-5.33754;-5.25;
0.420134;0;5.46089e-009;52.6335;-5.25;-0.0171128;-4.92431e-010;2.30967e-005;29.5021;-1.74876;3.95644;-1.74887;53.7974;-1.74887;81.9336;-1.74867;111.622;-1.74876;152.255;-1.74867;190.779;-1.74899;-5.33759;-5.25;
0.430137;0;5.63403e-009;52.6334;-5.25;-0.0171407;-5.13772e-010;2.2367e-005;29.6135;-1.74869;4.06779;-1.7488;53.9088;-1.7488;82.0449;-1.74859;111.734;-1.74868;152.366;-1.74859;190.891;-1.74892;-5.33764;-5.25;
0.440141;0;5.78911e-009;52.6334;-5.25;-0.0171352;-5.35721e-010;2.16027e-005;29.7251;-1.74861;4.17946;-1.74872;54.0204;-1.74872;82.1566;-1.74851;111.845;-1.7486;152.478;-1.74851;191.002;-1.74886;-5.33768;-5.25;
0.450144;0;5.94419e-009;52.6333;-5.25;-0.0171298;-5.5767e-010;2.08384e-005;29.8368;-1.74853;4.29113;-1.74865;54.1321;-1.74865;82.2682;-1.74842;111.957;-1.74852;152.589;-1.74842;191.114;-1.74879;-5.33773;-5.25;
0.460147;0;6.09927e-009;52.6333;-5.25;-0.0171243;-5.79618e-010;2.00742e-005;29.9485;-1.74845;4.40281;-1.74858;54.2438;-1.74858;82.3799;-1.74834;112.069;-1.74844;152.701;-1.74834;191.226;-1.74872;-5.33778;-5.25;
0.47015;0;6.25435e-009;52.6332;-5.25;-0.0171188;-6.01567e-010;1.93099e-005;30.0601;-1.74837;4.51448;-1.7485;54.3554;-1.7485;82.4916;-1.74825;112.18;-1.74836;152.813;-1.74825;191.337;-1.74866;-5.33783;-5.25;
0.480153;0;6.36181e-009;52.6332;-5.25;-0.0170567;-6.05584e-010;1.85042e-005;30.1713;-1.74828;4.62565;-1.74842;54.4666;-1.74842;82.6028;-1.74816;112.292;-1.74828;152.924;-1.74816;191.448;-1.74858;-5.33787;-5.25;
0.490157;0;6.44237e-009;52.6331;-5.25;-0.0169624;-5.99472e-010;1.76751e-005;30.2822;-1.74819;4.73653;-1.74834;54.5775;-1.74834;82.7136;-1.74807;112.403;-1.74819;153.035;-1.74807;191.559;-1.74851;-5.33792;-5.25;
0.50016;0;6.52293e-009;52.6331;-5.25;-0.0168682;-5.9336e-010;1.68459e-005;30.3931;-1.74811;4.84741;-1.74826;54.6884;-1.74826;82.8245;-1.74798;112.513;-1.7481;153.146;-1.74798;191.67;-1.74843;-5.33796;-5.25;
0.510163;0;6.60349e-009;52.633;-5.25;-0.016774;-5.87248e-010;1.60168e-005;30.504;-1.74802;4.9583;-1.74818;54.7993;-1.74818;82.9354;-1.74788;112.624;-1.74801;153.256;-1.74788;191.781;-1.74836;-5.33801;-5.25;
0.520166;0;6.68405e-009;52.633;-5.25;-0.0166798;-5.81136e-010;1.51876e-005;30.6148;-1.74793;5.06918;-1.74809;54.9101;-1.74809;83.0463;-1.74779;112.735;-1.74792;153.367;-1.74779;191.892;-1.74828;-5.33805;-5.25;
0.530169;0;6.73436e-009;52.6329;-5.25;-0.0165624;-5.86785e-010;1.43168e-005;30.7259;-1.74783;5.18022;-1.74801;55.0212;-1.74801;83.1573;-1.74769;112.846;-1.74783;153.478;-1.74769;192.003;-1.7482;-5.3381;-5.25;
0.540173;0;6.77213e-009;52.6329;-5.25;-0.0164353;-5.97302e-010;1.34286e-005;30.837;-1.74774;5.29133;-1.74791;55.1323;-1.74791;83.2684;-1.74759;112.957;-1.74773;153.589;-1.74759;192.114;-1.74812;-5.33814;-5.25;
0.550176;0;6.80991e-009;52.6329;-5.25;-0.0163082;-6.07819e-010;1.25405e-005;30.9481;-1.74764;5.40244;-1.74782;55.2434;-1.74782;83.3796;-1.74748;113.068;-1.74763;153.701;-1.74748;192.225;-1.74804;-5.33819;-5.25;
0.560179;0;6.84769e-009;52.6328;-5.25;-0.0161811;-6.18336e-010;1.16524e-005;31.0592;-1.74754;5.51355;-1.74773;55.3545;-1.74773;83.4907;-1.74738;113.18;-1.74753;153.812;-1.74738;192.336;-1.74795;-5.33823;-5.25;
0.570182;0;6.88546e-009;52.6328;-5.25;-0.016054;-6.28853e-010;1.07642e-005;31.1703;-1.74744;5.62466;-1.74764;55.4656;-1.74764;83.6018;-1.74728;113.291;-1.74744;153.923;-1.74728;192.447;-1.74787;-5.33827;-5.25;
0.580185;0;6.89855e-009;52.6327;-5.25;-0.0159135;-6.31182e-010;9.84442e-006;31.2814;-1.74734;5.73577;-1.74754;55.5767;-1.74754;83.7129;-1.74717;113.402;-1.74733;154.034;-1.74717;192.558;-1.74778;-5.33832;-5.25;
0.590189;0;6.90134e-009;52.6327;-5.25;-0.0157673;-6.30099e-010;8.91143e-006;31.3925;-1.74723;5.84687;-1.74744;55.6878;-1.74744;83.824;-1.74706;113.513;-1.74723;154.145;-1.74706;192.67;-1.74769;-5.33836;-5.25;
0.600192;0;6.90414e-009;52.6326;-5.25;-0.0156212;-6.29016e-010;7.97843e-006;31.5036;-1.74713;5.95798;-1.74735;55.7989;-1.74735;83.9351;-1.74695;113.624;-1.74712;154.256;-1.74695;192.781;-1.7476;-5.3384;-5.25;
0.610195;0;6.90693e-009;52.6326;-5.25;-0.015475;-6.27933e-010;7.04544e-006;31.6147;-1.74702;6.06909;-1.74725;55.9101;-1.74725;84.0462;-1.74684;113.735;-1.74702;154.367;-1.74684;192.892;-1.7475;-5.33844;-5.25;
0.620198;0;6.90973e-009;52.6325;-5.25;-0.0153289;-6.26851e-010;6.11245e-006;31.7259;-1.74692;6.18019;-1.74715;56.0212;-1.74715;84.1573;-1.74673;113.846;-1.74691;154.478;-1.74673;193.003;-1.74741;-5.33848;-5.25;
0.630201;0;6.89163e-009;52.6325;-5.25;-0.0151724;-6.23368e-010;5.15746e-006;31.8372;-1.74681;6.29153;-1.74704;56.1325;-1.74704;84.2686;-1.74661;113.958;-1.7468;154.59;-1.74661;193.114;-1.74732;-5.33852;-5.25;
0.640204;0;6.8622e-009;52.6325;-5.25;-0.0150103;-6.18583e-010;4.19054e-006;31.9487;-1.74669;6.40301;-1.74693;56.244;-1.74693;84.3801;-1.74649;114.069;-1.74668;154.701;-1.74649;193.226;-1.74722;-5.33856;-5.25;
0.650208;0;6.83276e-009;52.6324;-5.25;-0.0148483;-6.13799e-010;3.22362e-006;32.0601;-1.74658;6.51448;-1.74683;56.3554;-1.74683;84.4916;-1.74637;114.18;-1.74657;154.813;-1.74637;193.337;-1.74712;-5.3386;-5.25;
0.660211;0;6.80333e-009;52.6324;-5.25;-0.0146862;-6.09014e-010;2.2567e-006;32.1716;-1.74646;6.62595;-1.74672;56.4669;-1.74672;84.6031;-1.74625;114.292;-1.74646;154.924;-1.74625;193.449;-1.74702;-5.33864;-5.25;
0.670214;0;6.7739e-009;52.6323;-5.25;-0.0145242;-6.0423e-010;1.28978e-006;32.2831;-1.74635;6.73742;-1.74661;56.5784;-1.74661;84.7145;-1.74614;114.403;-1.74634;155.036;-1.74614;193.56;-1.74692;-5.33868;-5.25;
0.680217;0;6.71545e-009;52.6323;-5.25;-0.0143447;-5.95757e-010;3.15735e-007;32.3943;-1.74623;6.8486;-1.7465;56.6896;-1.7465;84.8257;-1.74601;114.515;-1.74622;155.147;-1.74601;193.671;-1.74681;-5.33872;-5.25;
0.69022;0;6.64607e-009;52.6323;-5.25;-0.0141587;-5.85892e-010;-6.60994e-007;32.5053;-1.74611;6.95966;-1.74639;56.8006;-1.74639;84.9368;-1.74589;114.626;-1.7461;155.258;-1.74589;193.782;-1.74671;-5.33876;-5.25;
0.700224;0;6.57668e-009;52.6322;-5.25;-0.0139727;-5.76027e-010;-1.63772e-006;32.6164;-1.74599;7.07072;-1.74627;56.9117;-1.74627;85.0478;-1.74576;114.737;-1.74598;155.369;-1.74576;193.893;-1.7466;-5.33879;-5.25;
0.710227;0;6.5073e-009;52.6322;-5.25;-0.0137866;-5.66162e-010;-2.61445e-006;32.7274;-1.74587;7.18178;-1.74616;57.0227;-1.74616;85.1589;-1.74564;114.848;-1.74586;155.48;-1.74564;194.005;-1.74649;-5.33883;-5.25;
0.72023;0;6.43791e-009;52.6322;-5.25;-0.0136006;-5.56297e-010;-3.59118e-006;32.8385;-1.74575;7.29285;-1.74604;57.1338;-1.74604;85.27;-1.74551;114.959;-1.74574;155.591;-1.74551;194.116;-1.74639;-5.33886;-5.25;
0.730233;0;6.3801e-009;52.6321;-5.25;-0.0134381;-5.54409e-010;-4.57858e-006;32.9495;-1.74563;7.40384;-1.74593;57.2448;-1.74593;85.381;-1.74538;115.07;-1.74562;155.702;-1.74538;194.227;-1.74627;-5.3389;-5.25;
0.740236;0;6.32677e-009;52.6321;-5.25;-0.0132847;-5.556e-010;-5.5701e-006;33.0605;-1.7455;7.51481;-1.7458;57.3558;-1.7458;85.4919;-1.74525;115.181;-1.74549;155.813;-1.74525;194.338;-1.74616;-5.33894;-5.25;
0.75024;0;6.27343e-009;52.6321;-5.25;-0.0131312;-5.56791e-010;-6.56162e-006;33.1714;-1.74537;7.62578;-1.74568;57.4667;-1.74568;85.6029;-1.74512;115.292;-1.74536;155.924;-1.74512;194.449;-1.74605;-5.33897;-5.25;
0.760243;0;6.22009e-009;52.632;-5.25;-0.0129778;-5.57982e-010;-7.55314e-006;33.2824;-1.74524;7.73675;-1.74556;57.5777;-1.74556;85.7139;-1.74499;115.403;-1.74524;156.035;-1.74499;194.559;-1.74593;-5.339;-5.25;
0.770246;0;6.16676e-009;52.632;-5.25;-0.0128244;-5.59173e-010;-8.54466e-006;33.3934;-1.74512;7.84772;-1.74544;57.6887;-1.74544;85.8248;-1.74485;115.514;-1.74511;156.146;-1.74485;194.67;-1.74582;-5.33904;-5.25;
0.780249;0;6.11065e-009;52.6319;-5.25;-0.0126769;-5.54433e-010;-9.5468e-006;33.5047;-1.74499;7.95901;-1.74532;57.8;-1.74532;85.9361;-1.74472;115.625;-1.74498;156.257;-1.74472;194.782;-1.7457;-5.33907;-5.25;
0.790252;0;6.05346e-009;52.6319;-5.25;-0.0125318;-5.47368e-010;-1.05531e-005;33.6161;-1.74485;8.07042;-1.74519;57.9114;-1.74519;86.0475;-1.74458;115.736;-1.74484;156.369;-1.74458;194.893;-1.74558;-5.33911;-5.25;
0.800256;0;5.99627e-009;52.6319;-5.25;-0.0123866;-5.40304e-010;-1.15594e-005;33.7275;-1.74472;8.18184;-1.74506;58.0228;-1.74506;86.1589;-1.74444;115.848;-1.74471;156.48;-1.74444;195.005;-1.74546;-5.33914;-5.25;
0.810259;0;5.93907e-009;52.6318;-5.25;-0.0122415;-5.3324e-010;-1.25657e-005;33.8389;-1.74459;8.29325;-1.74494;58.1342;-1.74494;86.2704;-1.7443;115.959;-1.74458;156.591;-1.7443;195.116;-1.74534;-5.33917;-5.25;
0.820262;0;5.88188e-009;52.6318;-5.25;-0.0120964;-5.26175e-010;-1.3572e-005;33.9503;-1.74445;8.40466;-1.74481;58.2456;-1.74481;86.3818;-1.74417;116.071;-1.74444;156.703;-1.74417;195.227;-1.74522;-5.3392;-5.25;
0.830265;0;5.82407e-009;52.6318;-5.25;-0.0119585;-5.20484e-010;-1.45817e-005;34.0615;-1.74432;8.51588;-1.74468;58.3569;-1.74468;86.493;-1.74403;116.182;-1.74431;156.814;-1.74403;195.339;-1.7451;-5.33923;-5.25;
0.840268;0;5.76603e-009;52.6317;-5.25;-0.0118233;-5.15301e-010;-1.55927e-005;34.1727;-1.74418;8.62704;-1.74455;58.468;-1.74455;86.6042;-1.74388;116.293;-1.74417;156.925;-1.74388;195.45;-1.74497;-5.33927;-5.25;
0.850272;0;5.70799e-009;52.6317;-5.25;-0.0116881;-5.10119e-010;-1.66037e-005;34.2839;-1.74404;8.73819;-1.74441;58.5792;-1.74441;86.7153;-1.74374;116.404;-1.74403;157.036;-1.74374;195.561;-1.74484;-5.3393;-5.25;
0.860275;0;5.64995e-009;52.6317;-5.25;-0.0115529;-5.04936e-010;-1.76147e-005;34.395;-1.7439;8.84935;-1.74428;58.6903;-1.74428;86.8265;-1.7436;116.515;-1.74389;157.148;-1.7436;195.672;-1.74472;-5.33933;-5.25;
0.870278;0;5.59191e-009;52.6317;-5.25;-0.0114177;-4.99753e-010;-1.86257e-005;34.5062;-1.74376;8.9605;-1.74415;58.8015;-1.74415;86.9376;-1.74346;116.626;-1.74376;157.259;-1.74346;195.783;-1.74459;-5.33936;-5.25;
0.880281;0;5.51984e-009;52.6316;-5.25;-0.0112748;-4.93215e-010;-1.9631e-005;34.6171;-1.74362;9.07148;-1.74401;58.9124;-1.74401;87.0486;-1.74331;116.737;-1.74361;157.37;-1.74331;195.894;-1.74446;-5.33939;-5.25;
0.890284;0;5.44255e-009;52.6316;-5.25;-0.0111289;-4.86172e-010;-2.06341e-005;34.728;-1.74348;9.18238;-1.74388;59.0234;-1.74388;87.1595;-1.74316;116.848;-1.74347;157.481;-1.74316;196.005;-1.74433;-5.33942;-5.25;
0.900288;0;5.36526e-009;52.6316;-5.25;-0.0109831;-4.7913e-010;-2.16372e-005;34.839;-1.74334;9.29329;-1.74374;59.1343;-1.74374;87.2704;-1.74302;116.959;-1.74333;157.591;-1.74302;196.116;-1.7442;-5.33945;-5.25;
0.910291;0;5.28797e-009;52.6315;-5.25;-0.0108373;-4.72087e-010;-2.26403e-005;34.9499;-1.7432;9.4042;-1.7436;59.2452;-1.7436;87.3813;-1.74287;117.07;-1.74319;157.702;-1.74287;196.227;-1.74407;-5.33948;-5.25;
0.920294;0;5.21067e-009;52.6315;-5.25;-0.0106915;-4.65044e-010;-2.36434e-005;35.0608;-1.74305;9.51511;-1.74346;59.3561;-1.74346;87.4922;-1.74272;117.181;-1.74304;157.813;-1.74272;196.338;-1.74393;-5.3395;-5.25;
0.930297;0;5.14906e-009;52.6315;-5.25;-0.010567;-4.60003e-010;-2.46483e-005;35.1718;-1.74291;9.62613;-1.74332;59.4671;-1.74332;87.6032;-1.74258;117.292;-1.7429;157.924;-1.74258;196.449;-1.7438;-5.33953;-5.25;
0.9403;0;5.09337e-009;52.6314;-5.25;-0.0104506;-4.55716e-010;-2.56539e-005;35.2829;-1.74276;9.7372;-1.74318;59.5782;-1.74318;87.7143;-1.74242;117.403;-1.74275;158.035;-1.74242;196.56;-1.74366;-5.33956;-5.25;
0.950304;0;5.03768e-009;52.6314;-5.25;-0.0103342;-4.5143e-010;-2.66595e-005;35.3939;-1.74261;9.84827;-1.74304;59.6892;-1.74304;87.8254;-1.74227;117.514;-1.7426;158.146;-1.74227;196.671;-1.74353;-5.33959;-5.25;
0.960307;0;4.98198e-009;52.6314;-5.25;-0.0102179;-4.47144e-010;-2.76651e-005;35.505;-1.74247;9.95934;-1.7429;59.8003;-1.7429;87.9365;-1.74212;117.625;-1.74246;158.258;-1.74212;196.782;-1.74339;-5.33961;-5.25;
0.97031;0;4.92629e-009;52.6314;-5.25;-0.0101015;-4.42858e-010;-2.86707e-005;35.6161;-1.74232;10.0704;-1.74276;59.9114;-1.74276;88.0475;-1.74197;117.736;-1.74231;158.369;-1.74197;196.893;-1.74325;-5.33964;-5.25;
0.980313;0;4.87402e-009;52.6313;-5.25;-0.00999302;-4.39044e-010;-2.96774e-005;35.7272;-1.74217;10.1816;-1.74261;60.0225;-1.74261;88.1587;-1.74182;117.848;-1.74216;158.48;-1.74182;197.004;-1.74311;-5.33967;-5.25;
0.990316;0;4.82319e-009;52.6313;-5.25;-0.00988784;-4.35427e-010;-3.06845e-005;35.8384;-1.74202;10.2927;-1.74246;60.1337;-1.74246;88.2699;-1.74166;117.959;-1.74201;158.591;-1.74166;197.115;-1.74297;-5.33969;-5.25;
1.00032;0;4.77236e-009;52.6313;-5.25;-0.00978267;-4.31811e-010;-3.16916e-005;35.9496;-1.74187;10.4039;-1.74232;60.2449;-1.74232;88.381;-1.74151;118.07;-1.74186;158.702;-1.74151;197.227;-1.74283;-5.33972;-5.25;
1.01032;0;4.72153e-009;52.6313;-5.25;-0.0096775;-4.28194e-010;-3.26987e-005;36.0608;-1.74172;10.5151;-1.74217;60.3561;-1.74217;88.4922;-1.74136;118.181;-1.74171;158.813;-1.74136;197.338;-1.74269;-5.33974;-5.25;
1.02033;0;4.6707e-009;52.6312;-5.25;-0.00957233;-4.24577e-010;-3.37058e-005;36.1719;-1.74156;10.6263;-1.74202;60.4673;-1.74202;88.6034;-1.7412;118.292;-1.74156;158.924;-1.7412;197.449;-1.74254;-5.33977;-5.25;
