Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.190057;0.0692858;9.16438e-009;52.6301;-5.25;0.012321;-8.13098e-010;1.01484e-006;26.8323;-1.74998;1.28665;-1.74998;51.1276;-1.74998;79.2638;-1.74997;108.953;-1.74998;149.585;-1.74997;188.109;-1.74998;-5.33659;-5.25;
0.20006;0.174409;2.3069e-008;52.6303;-5.25;0.0310151;-2.04677e-009;2.55461e-006;26.9438;-1.74994;1.39817;-1.74994;51.2391;-1.74994;79.3753;-1.74993;109.064;-1.74994;149.696;-1.74993;188.221;-1.74995;-5.33663;-5.25;
0.210063;0.279533;3.69736e-008;52.6306;-5.25;0.0497091;-3.28044e-009;4.09438e-006;27.0553;-1.7499;1.50968;-1.74991;51.3506;-1.74991;79.4868;-1.74989;109.176;-1.7499;149.808;-1.74989;188.332;-1.74992;-5.33666;-5.25001;
0.220066;0.384657;5.08782e-008;52.6308;-5.25;0.0684032;-4.5141e-009;5.63415e-006;27.1669;-1.74986;1.6212;-1.74988;51.4622;-1.74988;79.5983;-1.74985;109.287;-1.74986;149.919;-1.74985;188.444;-1.74989;-5.3367;-5.25001;
0.230069;0.48978;6.47828e-008;52.6311;-5.25;0.0870972;-5.74777e-009;7.17391e-006;27.2784;-1.74982;1.73271;-1.74984;51.5737;-1.74984;79.7098;-1.74981;109.399;-1.74982;150.031;-1.74981;188.555;-1.74986;-5.33673;-5.25001;
0.240072;0.532152;1.23096e-007;52.6316;-5.25;0.108109;-1.10269e-008;1.08503e-005;27.3878;-1.74979;1.84216;-1.74981;51.6831;-1.74981;79.8193;-1.74977;109.508;-1.74979;150.14;-1.74977;188.665;-1.74983;-5.33677;-5.25001;
0.250075;0.552161;1.97234e-007;52.6321;-5.25;0.129946;-1.77477e-008;1.52882e-005;27.4965;-1.74975;1.95087;-1.74978;51.7918;-1.74978;79.928;-1.74973;109.617;-1.74975;150.249;-1.74973;188.774;-1.7498;-5.33681;-5.25001;
0.260078;0.572169;2.71373e-007;52.6327;-5.25;0.151784;-2.44686e-008;1.97261e-005;27.6053;-1.74971;2.05959;-1.74974;51.9006;-1.74974;80.0367;-1.74969;109.726;-1.74971;150.358;-1.74969;188.882;-1.74977;-5.33685;-5.25002;
0.270081;0.592178;3.45511e-007;52.6332;-5.25;0.173621;-3.11894e-008;2.4164e-005;27.714;-1.74968;2.1683;-1.74971;52.0093;-1.74971;80.1454;-1.74965;109.834;-1.74968;150.466;-1.74965;188.991;-1.74974;-5.33689;-5.25002;
0.280084;0.612187;4.19649e-007;52.6338;-5.25;0.195458;-3.79102e-008;2.86018e-005;27.8227;-1.74964;2.27702;-1.74968;52.118;-1.74968;80.2541;-1.74961;109.943;-1.74964;150.575;-1.74961;189.1;-1.74971;-5.33693;-5.25002;
0.290087;0.542243;3.92684e-007;52.634;-5.25;0.176397;-3.54756e-008;3.00542e-005;27.9342;-1.7496;2.38858;-1.74963;52.2295;-1.74963;80.3657;-1.74956;110.055;-1.74959;150.687;-1.74956;189.211;-1.74968;-5.33698;-5.25002;
0.30009;0.415029;3.01349e-007;52.6339;-5.25;0.131297;-2.7212e-008;2.96058e-005;28.0476;-1.74955;2.50195;-1.74959;52.3429;-1.74959;80.4791;-1.74951;110.168;-1.74954;150.8;-1.74951;189.325;-1.74963;-5.33702;-5.25002;
0.310093;0.287815;2.10015e-007;52.6339;-5.25;0.0861968;-1.89484e-008;2.91574e-005;28.161;-1.7495;2.61533;-1.74954;52.4563;-1.74954;80.5924;-1.74945;110.281;-1.74949;150.913;-1.74945;189.438;-1.74959;-5.33707;-5.25002;
0.320096;0.160601;1.1868e-007;52.6339;-5.25;0.0410966;-1.06848e-008;2.8709e-005;28.2744;-1.74945;2.7287;-1.7495;52.5697;-1.7495;80.7058;-1.7494;110.395;-1.74945;151.027;-1.7494;189.551;-1.74955;-5.33711;-5.25002;
0.330099;0.0333867;2.73451e-008;52.6338;-5.25;-0.00400356;-2.42126e-009;2.82606e-005;28.3877;-1.7494;2.84207;-1.74945;52.683;-1.74945;80.8192;-1.74935;110.508;-1.7494;151.14;-1.74935;189.665;-1.74951;-5.33716;-5.25003;
0.340102;0;3.55251e-009;52.6338;-5.25;-0.0159879;-2.74339e-010;2.77289e-005;28.4995;-1.74934;2.95385;-1.7494;52.7948;-1.7494;80.931;-1.74929;110.62;-1.74934;151.252;-1.74929;189.777;-1.74947;-5.33721;-5.25003;
0.350105;0;3.79358e-009;52.6337;-5.25;-0.0161885;-3.03908e-010;2.71675e-005;28.6107;-1.74928;3.06505;-1.74935;52.906;-1.74935;81.0422;-1.74922;110.731;-1.74928;151.363;-1.74922;189.888;-1.74942;-5.33725;-5.25003;
0.360108;0;4.03465e-009;52.6337;-5.25;-0.0163892;-3.33477e-010;2.66061e-005;28.7219;-1.74922;3.17625;-1.74929;53.0172;-1.74929;81.1534;-1.74916;110.842;-1.74922;151.474;-1.74916;189.999;-1.74937;-5.3373;-5.25003;
0.370111;0;4.27572e-009;52.6336;-5.25;-0.0165899;-3.63046e-010;2.60447e-005;28.8331;-1.74916;3.28745;-1.74924;53.1284;-1.74924;81.2646;-1.7491;110.953;-1.74916;151.586;-1.7491;190.11;-1.74932;-5.33735;-5.25003;
0.380114;0;4.51679e-009;52.6336;-5.25;-0.0167905;-3.92615e-010;2.54833e-005;28.9443;-1.7491;3.39865;-1.74918;53.2396;-1.74918;81.3758;-1.74904;111.065;-1.7491;151.697;-1.74904;190.221;-1.74927;-5.3374;-5.25003;
0.390117;0;4.72373e-009;52.6335;-5.25;-0.0168951;-4.15264e-010;2.48526e-005;29.0538;-1.74904;3.50816;-1.74912;53.3491;-1.74912;81.4853;-1.74897;111.174;-1.74904;151.806;-1.74897;190.331;-1.74922;-5.33744;-5.25003;
0.40012;0;4.91838e-009;52.6335;-5.25;-0.016965;-4.35422e-010;2.4197e-005;29.1627;-1.74897;3.61707;-1.74906;53.458;-1.74906;81.5942;-1.74889;111.283;-1.74897;151.915;-1.74889;190.44;-1.74916;-5.33749;-5.25003;
0.410123;0;5.11303e-009;52.6334;-5.25;-0.017035;-4.5558e-010;2.35414e-005;29.2716;-1.7489;3.72597;-1.749;53.5669;-1.749;81.7031;-1.74882;111.392;-1.7489;152.024;-1.74882;190.549;-1.7491;-5.33754;-5.25003;
0.420126;0;5.30768e-009;52.6334;-5.25;-0.017105;-4.75737e-010;2.28857e-005;29.3805;-1.74883;3.83488;-1.74893;53.6758;-1.74893;81.812;-1.74875;111.501;-1.74883;152.133;-1.74875;190.658;-1.74905;-5.33759;-5.25003;
0.430129;0;5.50233e-009;52.6333;-5.25;-0.0171749;-4.95895e-010;2.22301e-005;29.4895;-1.74877;3.94379;-1.74887;53.7848;-1.74887;81.9209;-1.74868;111.61;-1.74876;152.242;-1.74868;190.767;-1.74899;-5.33763;-5.25003;
0.440132;0;5.66867e-009;52.6333;-5.25;-0.0171905;-5.12216e-010;2.15019e-005;29.601;-1.74869;4.05536;-1.7488;53.8963;-1.7488;82.0325;-1.74859;111.721;-1.74869;152.354;-1.74859;190.878;-1.74893;-5.33768;-5.25003;
0.450135;0;5.81673e-009;52.6332;-5.25;-0.0171709;-5.26059e-010;2.07269e-005;29.7143;-1.74861;4.16865;-1.74873;54.0096;-1.74873;82.1458;-1.74851;111.835;-1.7486;152.467;-1.74851;190.991;-1.74886;-5.33773;-5.25003;
0.460138;0;5.96479e-009;52.6332;-5.25;-0.0171514;-5.39902e-010;1.99519e-005;29.8276;-1.74853;4.28194;-1.74865;54.1229;-1.74865;82.259;-1.74842;111.948;-1.74852;152.58;-1.74842;191.105;-1.74879;-5.33778;-5.25002;
0.470141;0;6.11285e-009;52.6331;-5.25;-0.0171318;-5.53746e-010;1.91769e-005;29.9409;-1.74845;4.39522;-1.74858;54.2362;-1.74858;82.3723;-1.74834;112.061;-1.74844;152.693;-1.74834;191.218;-1.74872;-5.33782;-5.25002;
0.480144;0;6.26091e-009;52.6331;-5.25;-0.0171123;-5.67589e-010;1.84019e-005;30.0542;-1.74837;4.50851;-1.7485;54.3495;-1.7485;82.4856;-1.74825;112.175;-1.74836;152.807;-1.74825;191.331;-1.74866;-5.33787;-5.25002;
0.490147;0;6.35581e-009;52.6331;-5.25;-0.0170328;-5.7592e-010;1.75872e-005;30.1661;-1.74828;4.62045;-1.74842;54.4614;-1.74842;82.5976;-1.74816;112.286;-1.74827;152.919;-1.74816;191.443;-1.74858;-5.33792;-5.25002;
0.50015;0;6.42891e-009;52.633;-5.25;-0.0169287;-5.81993e-010;1.67563e-005;30.2775;-1.74819;4.73183;-1.74834;54.5728;-1.74834;82.7089;-1.74807;112.398;-1.74819;153.03;-1.74807;191.555;-1.74851;-5.33796;-5.25002;
0.510153;0;6.50202e-009;52.633;-5.25;-0.0168247;-5.88066e-010;1.59254e-005;30.3889;-1.7481;4.84321;-1.74826;54.6842;-1.74826;82.8203;-1.74797;112.509;-1.7481;153.141;-1.74797;191.666;-1.74843;-5.33801;-5.25002;
0.520156;0;6.57513e-009;52.6329;-5.25;-0.0167207;-5.9414e-010;1.50945e-005;30.5003;-1.74801;4.95459;-1.74817;54.7956;-1.74817;82.9317;-1.74788;112.621;-1.74801;153.253;-1.74788;191.777;-1.74836;-5.33805;-5.25002;
0.530159;0;6.64824e-009;52.6329;-5.25;-0.0166166;-6.00213e-010;1.42635e-005;30.6116;-1.74792;5.06597;-1.74809;54.9069;-1.74809;83.0431;-1.74778;112.732;-1.74792;153.364;-1.74778;191.889;-1.74828;-5.3381;-5.25002;
0.540162;0;6.44528e-009;52.6328;-5.25;-0.0161852;-5.83106e-010;1.34788e-005;30.7227;-1.74783;5.17705;-1.748;55.018;-1.748;83.1542;-1.74768;112.843;-1.74782;153.475;-1.74768;192;-1.7482;-5.33814;-5.25002;
0.550165;0;6.1471e-009;52.6328;-5.25;-0.0156408;-5.58004e-010;1.271e-005;30.8337;-1.74773;5.28803;-1.74791;55.129;-1.74791;83.2651;-1.74758;112.954;-1.74772;153.586;-1.74758;192.111;-1.74811;-5.33816;-5.25002;
0.560168;0;5.84892e-009;52.6327;-5.25;-0.0150963;-5.32903e-010;1.19412e-005;30.9447;-1.74763;5.39902;-1.74782;55.24;-1.74782;83.3761;-1.74748;113.065;-1.74763;153.697;-1.74748;192.222;-1.74803;-5.33812;-5.25002;
0.570171;0;5.55074e-009;52.6327;-5.25;-0.0145519;-5.07801e-010;1.11724e-005;31.0557;-1.74754;5.51;-1.74773;55.351;-1.74773;83.4871;-1.74738;113.176;-1.74753;153.808;-1.74738;192.333;-1.74795;-5.33805;-5.25002;
0.580174;0;5.25256e-009;52.6327;-5.25;-0.0140075;-4.827e-010;1.04036e-005;31.1666;-1.74744;5.62098;-1.74764;55.4619;-1.74764;83.5981;-1.74727;113.287;-1.74743;153.919;-1.74727;192.444;-1.74786;-5.33794;-5.25002;
0.590177;0;2.1004e-008;52.6328;-5.25;-0.00276581;-1.89988e-009;1.29676e-005;31.278;-1.74733;5.73238;-1.74754;55.5733;-1.74754;83.7095;-1.74716;113.398;-1.74733;154.031;-1.74716;192.555;-1.74777;-5.33777;-5.25002;
0.60018;0;4.26633e-008;52.633;-5.25;0.0124136;-3.84796e-009;1.67583e-005;31.3896;-1.74723;5.84393;-1.74744;55.6849;-1.74744;83.821;-1.74705;113.51;-1.74722;154.142;-1.74705;192.667;-1.74768;-5.33756;-5.25002;
0.610183;0;6.43226e-008;52.6331;-5.25;0.0275931;-5.79604e-009;2.05491e-005;31.5011;-1.74712;5.95548;-1.74734;55.7964;-1.74734;83.9326;-1.74694;113.621;-1.74711;154.254;-1.74694;192.778;-1.74759;-5.33731;-5.25002;
0.620186;0;8.59819e-008;52.6333;-5.25;0.0427725;-7.74413e-009;2.43398e-005;31.6127;-1.74702;6.06703;-1.74724;55.908;-1.74724;84.0441;-1.74683;113.733;-1.74701;154.365;-1.74683;192.89;-1.7475;-5.33707;-5.25002;
0.630189;0;1.07641e-007;52.6335;-5.25;0.0579519;-9.69221e-009;2.81306e-005;31.7242;-1.74691;6.17858;-1.74714;56.0196;-1.74714;84.1557;-1.74672;113.845;-1.7469;154.477;-1.74672;193.001;-1.74741;-5.33673;-5.25002;
0.640192;0;1.65563e-007;52.6338;-5.25;0.0704296;-1.49135e-008;3.49737e-005;31.8336;-1.7468;6.28794;-1.74704;56.1289;-1.74704;84.2651;-1.7466;113.954;-1.74679;154.586;-1.7466;193.111;-1.74731;-5.33639;-5.25002;
0.650195;0;2.3583e-007;52.6341;-5.25;0.0819875;-2.12491e-008;4.28559e-005;31.9422;-1.74669;6.39656;-1.74693;56.2375;-1.74693;84.3737;-1.74649;114.063;-1.74668;154.695;-1.74649;193.219;-1.74721;-5.33605;-5.25002;
0.660198;0;3.06097e-007;52.6344;-5.25;0.0935454;-2.75847e-008;5.07381e-005;32.0508;-1.74658;6.50517;-1.74683;56.3461;-1.74683;84.4823;-1.74637;114.171;-1.74657;154.803;-1.74637;193.328;-1.74711;-5.3357;-5.25002;
0.670201;0;3.76363e-007;52.6348;-5.25;0.105103;-3.39203e-008;5.86203e-005;32.1594;-1.74647;6.61378;-1.74672;56.4547;-1.74672;84.5909;-1.74626;114.28;-1.74646;154.912;-1.74626;193.437;-1.74702;-5.33537;-5.25002;
0.680204;0;4.4663e-007;52.6351;-5.25;0.116661;-4.02559e-008;6.65025e-005;32.2681;-1.74635;6.7224;-1.74662;56.5634;-1.74662;84.6995;-1.74614;114.388;-1.74635;155.021;-1.74614;193.545;-1.74692;-5.33504;-5.25001;
0.690207;0;4.75626e-007;52.6354;-5.25;0.120719;-4.28571e-008;7.49226e-005;32.3797;-1.74624;6.834;-1.7465;56.675;-1.7465;84.8111;-1.74602;114.5;-1.74623;155.132;-1.74602;193.657;-1.74682;-5.33472;-5.25001;
0.70021;0;4.79749e-007;52.6358;-5.25;0.120257;-4.32077e-008;8.36669e-005;32.4931;-1.74611;6.9474;-1.74639;56.7884;-1.74639;84.9245;-1.74589;114.613;-1.7461;155.246;-1.74589;193.77;-1.74671;-5.33438;-5.25001;
0.710212;0;4.83872e-007;52.6361;-5.25;0.119795;-4.35583e-008;9.24112e-005;32.6065;-1.74599;7.06081;-1.74627;56.9018;-1.74627;85.0379;-1.74576;114.727;-1.74598;155.359;-1.74576;193.884;-1.7466;-5.33405;-5.25;
0.720215;0;4.87995e-007;52.6364;-5.25;0.119333;-4.39089e-008;0.000101155;32.7199;-1.74587;7.17422;-1.74615;57.0152;-1.74615;85.1513;-1.74563;114.84;-1.74586;155.472;-1.74563;193.997;-1.74649;-5.33374;-5.25;
0.730218;0;4.92118e-007;52.6368;-5.25;0.118871;-4.42595e-008;0.0001099;32.8333;-1.74574;7.28762;-1.74604;57.1286;-1.74604;85.2647;-1.7455;114.954;-1.74573;155.586;-1.7455;194.11;-1.74638;-5.33341;-5.24999;
0.740221;0;4.91643e-007;52.6371;-5.25;0.117933;-4.42152e-008;0.000118697;32.9452;-1.74562;7.39958;-1.74592;57.2405;-1.74592;85.3767;-1.74537;115.066;-1.74561;155.698;-1.74537;194.222;-1.74627;-5.33309;-5.24999;
0.750224;0;4.89481e-007;52.6374;-5.25;0.116819;-4.40259e-008;0.000127512;33.0567;-1.74549;7.511;-1.7458;57.352;-1.7458;85.4881;-1.74524;115.177;-1.74548;155.809;-1.74524;194.334;-1.74615;-5.33278;-5.24998;
0.760227;0;4.87319e-007;52.6377;-5.25;0.115706;-4.38367e-008;0.000136328;33.1681;-1.74536;7.62243;-1.74568;57.4634;-1.74568;85.5995;-1.74511;115.288;-1.74535;155.921;-1.74511;194.445;-1.74604;-5.33247;-5.24998;
0.77023;0;4.85157e-007;52.638;-5.25;0.114593;-4.36474e-008;0.000145144;33.2795;-1.74523;7.73386;-1.74555;57.5748;-1.74555;85.711;-1.74498;115.4;-1.74523;156.032;-1.74498;194.557;-1.74592;-5.33216;-5.24997;
0.780233;0;4.82995e-007;52.6383;-5.25;0.113479;-4.34582e-008;0.00015396;33.3909;-1.74511;7.84528;-1.74543;57.6862;-1.74543;85.8224;-1.74484;115.511;-1.7451;156.143;-1.74484;194.668;-1.74581;-5.33185;-5.24997;
0.790236;0;4.80548e-007;52.6386;-5.25;0.112412;-4.32437e-008;0.000162881;33.5019;-1.74498;7.95629;-1.74531;57.7973;-1.74531;85.9334;-1.74471;115.622;-1.74497;156.254;-1.74471;194.779;-1.74569;-5.33155;-5.24997;
0.800239;0;4.78004e-007;52.6389;-5.25;0.111361;-4.30206e-008;0.000171838;33.6128;-1.74484;8.06715;-1.74518;57.9081;-1.74518;86.0443;-1.74457;115.733;-1.74483;156.365;-1.74457;194.89;-1.74557;-5.33126;-5.24996;
0.810242;0;4.7546e-007;52.6392;-5.25;0.110309;-4.27974e-008;0.000180794;33.7237;-1.74471;8.17801;-1.74505;58.019;-1.74505;86.1551;-1.74443;115.844;-1.7447;156.476;-1.74443;195.001;-1.74545;-5.33099;-5.24996;
0.820245;0;4.72916e-007;52.6395;-5.25;0.109258;-4.25743e-008;0.000189751;33.8345;-1.74458;8.28887;-1.74493;58.1298;-1.74493;86.266;-1.7443;115.955;-1.74457;156.587;-1.7443;195.112;-1.74533;-5.33068;-5.24996;
0.830248;0;4.70372e-007;52.6398;-5.25;0.108206;-4.23511e-008;0.000198707;33.9454;-1.74445;8.39973;-1.7448;58.2407;-1.7448;86.3768;-1.74416;116.066;-1.74444;156.698;-1.74416;195.222;-1.74521;-5.33039;-5.24996;
0.840251;0;4.67632e-007;52.6401;-5.24999;0.107202;-4.21053e-008;0.000207684;34.0552;-1.74431;8.5095;-1.74467;58.3505;-1.74467;86.4866;-1.74402;116.175;-1.7443;156.808;-1.74402;195.332;-1.74509;-5.3301;-5.24995;
0.850254;0;4.64819e-007;52.6404;-5.24999;0.106217;-4.1851e-008;0.000216668;34.1645;-1.74417;8.61887;-1.74454;58.4598;-1.74454;86.596;-1.74388;116.285;-1.74416;156.917;-1.74388;195.442;-1.74497;-5.32984;-5.24995;
0.860257;0;4.62007e-007;52.6407;-5.24999;0.105231;-4.15968e-008;0.000225653;34.2739;-1.74404;8.72824;-1.74441;58.5692;-1.74441;86.7054;-1.74374;116.394;-1.74403;157.026;-1.74374;195.551;-1.74484;-5.32954;-5.24995;
0.87026;0;4.59194e-007;52.641;-5.24999;0.104245;-4.13425e-008;0.000234637;34.3833;-1.7439;8.83761;-1.74428;58.6786;-1.74428;86.8147;-1.7436;116.504;-1.74389;157.136;-1.7436;195.66;-1.74472;-5.32928;-5.24995;
0.880263;0;4.56382e-007;52.6413;-5.24999;0.103259;-4.10883e-008;0.000243622;34.4926;-1.74377;8.94698;-1.74415;58.788;-1.74415;86.9241;-1.74346;116.613;-1.74376;157.245;-1.74346;195.77;-1.74459;-5.32898;-5.24995;
0.890266;0;4.52372e-007;52.6415;-5.24999;0.102174;-4.07188e-008;0.000252825;34.6044;-1.74362;9.05871;-1.74401;58.8997;-1.74401;87.0358;-1.74331;116.725;-1.74361;157.357;-1.74331;195.881;-1.74446;-5.32873;-5.24995;
0.900269;0;4.47713e-007;52.6418;-5.24999;0.101035;-4.02869e-008;0.000262148;34.7174;-1.74348;9.17171;-1.74387;59.0127;-1.74387;87.1488;-1.74316;116.838;-1.74347;157.47;-1.74316;195.994;-1.74433;-5.32844;-5.24995;
0.910272;0;4.43053e-007;52.6421;-5.24999;0.0998965;-3.98551e-008;0.000271471;34.8304;-1.74333;9.28471;-1.74373;59.1257;-1.74373;87.2618;-1.74301;116.951;-1.74332;157.583;-1.74301;196.107;-1.74419;-5.32817;-5.24995;
0.920275;0;4.38394e-007;52.6424;-5.24999;0.0987578;-3.94232e-008;0.000280794;34.9434;-1.74319;9.39771;-1.74359;59.2387;-1.74359;87.3748;-1.74286;117.064;-1.74318;157.696;-1.74286;196.22;-1.74406;-5.32791;-5.24995;
0.930278;0;4.33735e-007;52.6426;-5.24999;0.0976191;-3.89913e-008;0.000290116;35.0564;-1.74304;9.51071;-1.74345;59.3517;-1.74345;87.4878;-1.74271;117.177;-1.74303;157.809;-1.74271;196.333;-1.74393;-5.32767;-5.24995;
0.940281;0;4.29999e-007;52.6429;-5.24999;0.0966391;-3.86621e-008;0.000299405;35.1683;-1.7429;9.62261;-1.74331;59.4636;-1.74331;87.5997;-1.74256;117.289;-1.74289;157.921;-1.74256;196.445;-1.74379;-5.32739;-5.24995;
0.950284;0;4.26592e-007;52.6432;-5.24999;0.0957156;-3.83695e-008;0.000308682;35.2798;-1.74275;9.73411;-1.74317;59.5751;-1.74317;87.7112;-1.74241;117.4;-1.74274;158.032;-1.74241;196.557;-1.74365;-5.32713;-5.24995;
0.960287;0;4.23185e-007;52.6434;-5.24999;0.0947921;-3.80769e-008;0.000317959;35.3913;-1.7426;9.84562;-1.74303;59.6866;-1.74303;87.8227;-1.74226;117.512;-1.74259;158.144;-1.74226;196.668;-1.74351;-5.32688;-5.24995;
0.97029;0;4.19779e-007;52.6437;-5.24999;0.0938686;-3.77843e-008;0.000327236;35.5028;-1.74245;9.95713;-1.74288;59.7981;-1.74288;87.9342;-1.74211;117.623;-1.74244;158.255;-1.74211;196.78;-1.74338;-5.32665;-5.24995;
0.980293;0;4.16372e-007;52.6439;-5.24999;0.0929451;-3.74917e-008;0.000336513;35.6143;-1.7423;10.0686;-1.74274;59.9096;-1.74274;88.0457;-1.74196;117.735;-1.7423;158.367;-1.74196;196.891;-1.74324;-5.32638;-5.24995;
0.990296;0;4.12816e-007;52.6442;-5.24999;0.0920489;-3.71717e-008;0.000345791;35.7254;-1.74215;10.1797;-1.7426;60.0207;-1.7426;88.1569;-1.7418;117.846;-1.74215;158.478;-1.7418;197.002;-1.7431;-5.32613;-5.24995;
1.0003;0;4.09211e-007;52.6444;-5.24999;0.0911617;-3.68428e-008;0.000355068;35.8364;-1.742;10.2907;-1.74245;60.1317;-1.74245;88.2678;-1.74165;117.957;-1.74199;158.589;-1.74165;197.113;-1.74296;-5.32589;-5.24995;
1.0103;0;4.05606e-007;52.6447;-5.24999;0.0902745;-3.65139e-008;0.000364345;35.9474;-1.74185;10.4017;-1.7423;60.2427;-1.7423;88.3788;-1.7415;118.068;-1.74184;158.7;-1.7415;197.224;-1.74281;-5.32565;-5.24995;
1.02031;0;4.02001e-007;52.6449;-5.24999;0.0893873;-3.61849e-008;0.000373623;36.0584;-1.7417;10.5127;-1.74216;60.3537;-1.74216;88.4898;-1.74134;118.179;-1.74169;158.811;-1.74134;197.335;-1.74267;-5.32541;-5.24995;
1.03031;0;3.98396e-007;52.6452;-5.24999;0.0885001;-3.5856e-008;0.0003829;36.1694;-1.74155;10.6237;-1.74201;60.4647;-1.74201;88.6008;-1.74119;118.29;-1.74154;158.922;-1.74119;197.446;-1.74253;-5.32518;-5.24995;
