Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.250077;-0.310786;-0.0624219;2.33015;-5.2517;50.803;0.000805067;-0.0494799;48.729;-5.24997;27.9779;-1.7497;2.43226;-1.74973;52.2732;-1.74973;80.4094;-1.74967;110.098;-1.7497;150.73;-1.74967;189.255;-1.74976;
0.26008;-0.312206;-0.0672728;2.46903;-5.25182;50.7921;0.000827216;-0.052073;48.8701;-5.24993;28.0891;-1.74966;2.54342;-1.74969;52.3844;-1.74969;80.5206;-1.74963;110.209;-1.74966;150.842;-1.74963;189.366;-1.74973;
0.270083;-0.314397;-0.0720285;2.61217;-5.25196;50.7808;0.000651477;-0.0547548;49.0112;-5.2499;28.2002;-1.74962;2.65459;-1.74966;52.4955;-1.74966;80.6317;-1.74959;110.321;-1.74962;150.953;-1.74959;189.477;-1.74969;
0.280086;-0.316889;-0.0764244;2.75369;-5.2521;50.7695;0.000321829;-0.0574148;49.1523;-5.24986;28.3114;-1.74958;2.76575;-1.74962;52.6067;-1.74962;80.7429;-1.74955;110.432;-1.74958;151.064;-1.74955;189.588;-1.74966;
0.290089;-0.319079;-0.0804388;2.89538;-5.25224;50.7581;-0.000158739;-0.0600871;49.2934;-5.24983;28.4225;-1.74955;2.87691;-1.74959;52.7179;-1.74959;80.8541;-1.74951;110.543;-1.74954;151.175;-1.74951;189.7;-1.74963;
0.300092;-0.320013;-0.0841071;3.03621;-5.2524;50.7468;-0.00076682;-0.062753;49.4344;-5.24979;28.5337;-1.7495;2.98807;-1.74954;52.829;-1.74954;80.9652;-1.74946;110.654;-1.7495;151.286;-1.74946;189.811;-1.74959;
0.310096;-0.321159;-0.0872051;3.178;-5.25256;50.7353;-0.00151153;-0.0654502;49.5753;-5.24975;28.6449;-1.74945;3.09924;-1.7495;52.9402;-1.7495;81.0764;-1.74941;110.765;-1.74945;151.397;-1.74941;189.922;-1.74955;
0.320099;-0.322891;-0.0897381;3.31937;-5.25273;50.7237;-0.00233936;-0.0681529;49.7163;-5.24972;28.756;-1.7494;3.2104;-1.74945;53.0514;-1.74945;81.1876;-1.74935;110.876;-1.7494;151.509;-1.74935;190.033;-1.74951;
0.330102;-0.324322;-0.0916366;3.45528;-5.2529;50.7126;-0.00319999;-0.070766;49.8572;-5.24968;28.8672;-1.74935;3.32157;-1.74941;53.1625;-1.74941;81.2987;-1.7493;110.988;-1.74935;151.62;-1.7493;190.144;-1.74947;
0.340105;-0.325443;-0.0930588;3.59469;-5.25309;50.7011;-0.00412791;-0.0734628;49.9982;-5.24965;28.9784;-1.7493;3.43274;-1.74936;53.2737;-1.74936;81.4099;-1.74925;111.099;-1.7493;151.731;-1.74925;190.255;-1.74943;
0.350108;-0.326148;-0.0938675;3.73952;-5.25329;50.6891;-0.00511931;-0.0762859;50.1393;-5.2496;29.0898;-1.74924;3.54413;-1.74931;53.3851;-1.74931;81.5213;-1.74919;111.21;-1.74924;151.842;-1.74919;190.367;-1.74938;
0.360111;-0.326439;-0.0940312;3.88057;-5.2535;50.6774;-0.0060829;-0.079055;50.2803;-5.24956;29.2012;-1.74918;3.65554;-1.74926;53.4965;-1.74926;81.6327;-1.74912;111.322;-1.74918;151.954;-1.74912;190.478;-1.74933;
0.370114;-0.326487;-0.0936346;4.02279;-5.25372;50.6656;-0.00703292;-0.0818667;50.4214;-5.24951;29.3126;-1.74913;3.76694;-1.7492;53.6079;-1.7492;81.7441;-1.74906;111.433;-1.74912;152.065;-1.74906;190.59;-1.74928;
0.380117;-0.326369;-0.092612;4.16351;-5.25395;50.6538;-0.00792582;-0.0846709;50.5625;-5.24946;29.424;-1.74907;3.87835;-1.74915;53.7193;-1.74915;81.8555;-1.749;111.544;-1.74906;152.176;-1.749;190.701;-1.74924;
0.39012;-0.326062;-0.0910896;4.3008;-5.25418;50.6424;-0.0087285;-0.0874282;50.7036;-5.24942;29.5354;-1.74901;3.98975;-1.74909;53.8307;-1.74909;81.9669;-1.74894;111.656;-1.749;152.288;-1.74894;190.812;-1.74919;
0.400123;-0.325526;-0.0892297;4.43321;-5.25441;50.6314;-0.00942862;-0.0901054;50.8408;-5.24937;29.6439;-1.74894;4.09825;-1.74903;53.9392;-1.74903;82.0754;-1.74886;111.764;-1.74894;152.396;-1.74886;190.921;-1.74913;
0.410126;-0.324715;-0.0868719;4.57412;-5.25466;50.6197;-0.010079;-0.0929733;50.978;-5.24931;29.7523;-1.74887;4.20668;-1.74897;54.0476;-1.74897;82.1838;-1.74879;111.873;-1.74887;152.505;-1.74879;191.029;-1.74907;
0.420129;-0.323784;-0.0842022;4.72004;-5.25493;50.6076;-0.0106499;-0.0959612;51.1151;-5.24926;29.8608;-1.74881;4.31512;-1.74891;54.1561;-1.74891;82.2923;-1.74872;111.981;-1.7488;152.613;-1.74872;191.138;-1.74902;
0.430133;-0.322928;-0.0814084;4.86147;-5.2552;50.5959;-0.011075;-0.098876;51.2523;-5.24921;29.9692;-1.74874;4.42355;-1.74884;54.2645;-1.74884;82.4007;-1.74865;112.09;-1.74873;152.722;-1.74865;191.246;-1.74896;
0.440136;-0.322074;-0.0785494;5.00269;-5.25548;50.5842;-0.0113863;-0.1018;51.3895;-5.24916;30.0776;-1.74867;4.53198;-1.74878;54.3729;-1.74878;82.5091;-1.74858;112.198;-1.74867;152.83;-1.74858;191.355;-1.74891;
0.450139;-0.321232;-0.0758679;5.13763;-5.25576;50.5731;-0.0115799;-0.104606;51.5297;-5.2491;30.1886;-1.74859;4.64297;-1.74871;54.4839;-1.74871;82.6201;-1.7485;112.309;-1.74859;152.941;-1.7485;191.466;-1.74884;
0.460142;-0.320289;-0.0730281;5.28845;-5.25607;50.5607;-0.0116862;-0.107752;51.6705;-5.24903;30.3;-1.74851;4.75435;-1.74864;54.5953;-1.74864;82.7315;-1.74841;112.42;-1.74851;153.052;-1.74841;191.577;-1.74877;
0.470145;-0.31938;-0.070671;5.42326;-5.25636;50.5496;-0.0116776;-0.110572;51.8112;-5.24897;30.4114;-1.74844;4.86574;-1.74856;54.7067;-1.74856;82.8429;-1.74833;112.532;-1.74843;153.164;-1.74833;191.688;-1.74871;
0.480148;-0.318461;-0.0684088;5.56414;-5.25667;50.5381;-0.0115809;-0.113525;51.952;-5.24891;30.5228;-1.74836;4.97713;-1.74849;54.8181;-1.74849;82.9543;-1.74825;112.643;-1.74835;153.275;-1.74825;191.8;-1.74864;
0.490151;-0.317618;-0.066478;5.70109;-5.25697;50.5269;-0.0114123;-0.116399;52.0927;-5.24885;30.6342;-1.74828;5.08852;-1.74842;54.9295;-1.74842;83.0657;-1.74816;112.754;-1.74827;153.387;-1.74816;191.911;-1.74857;
0.500154;-0.316841;-0.064698;5.84567;-5.2573;50.5152;-0.0111693;-0.119437;52.2356;-5.24878;30.7473;-1.74819;5.20168;-1.74833;55.0426;-1.74833;83.1788;-1.74807;112.868;-1.74818;153.5;-1.74807;192.024;-1.7485;
0.510157;-0.31933;-0.0632892;5.98706;-5.25763;50.5037;-0.0108671;-0.122408;52.3787;-5.24871;30.8607;-1.7481;5.31509;-1.74825;55.156;-1.74825;83.2922;-1.74797;112.981;-1.74809;153.613;-1.74797;192.138;-1.74842;
0.52016;-0.328997;-0.0621922;6.12623;-5.25796;50.4921;-0.0105282;-0.125332;52.5219;-5.24864;30.9741;-1.74801;5.4285;-1.74817;55.2695;-1.74817;83.4057;-1.74788;113.094;-1.748;153.727;-1.74788;192.251;-1.74834;
0.530163;-0.340683;-0.0613767;6.2672;-5.2583;50.48;-0.0101555;-0.128291;52.665;-5.24857;31.0876;-1.74792;5.54192;-1.74808;55.3829;-1.74808;83.5191;-1.74778;113.208;-1.74791;153.84;-1.74778;192.365;-1.74827;
0.540166;-0.124974;-0.061654;6.40779;-5.25865;50.4719;-0.00977758;-0.131239;52.8082;-5.24849;31.201;-1.74783;5.65533;-1.748;55.4963;-1.748;83.6325;-1.74769;113.321;-1.74782;153.953;-1.74769;192.478;-1.74819;
0.55017;-0.116208;-0.0618623;6.54815;-5.259;50.4677;-0.00941189;-0.134181;52.9489;-5.24842;31.3125;-1.74773;5.76691;-1.74791;55.6079;-1.74791;83.7441;-1.74759;113.433;-1.74773;154.065;-1.74759;192.59;-1.74811;
0.560173;-0.115638;-0.0621794;6.68919;-5.25936;50.4635;-0.00905588;-0.137135;53.0895;-5.24834;31.424;-1.74764;5.87839;-1.74782;55.7193;-1.74782;83.8555;-1.74749;113.544;-1.74763;154.177;-1.74749;192.701;-1.74802;
0.570176;-0.115226;-0.0654938;6.83019;-5.25973;50.4593;-0.00873138;-0.140086;53.2301;-5.24826;31.5355;-1.74754;5.98987;-1.74773;55.8308;-1.74773;83.967;-1.74738;113.656;-1.74753;154.288;-1.74738;192.813;-1.74794;
0.580179;-0.114896;-0.0659888;6.96975;-5.2601;50.4552;-0.0085098;-0.143008;53.3708;-5.24819;31.647;-1.74744;6.10135;-1.74763;55.9423;-1.74763;84.0785;-1.74728;113.767;-1.74744;154.399;-1.74728;192.924;-1.74786;
0.590182;-0.114637;-0.0659742;7.11142;-5.26048;50.451;-0.00828884;-0.145984;53.5114;-5.24811;31.7585;-1.74734;6.21283;-1.74754;56.0538;-1.74754;84.19;-1.74718;113.879;-1.74734;154.511;-1.74718;193.036;-1.74777;
0.600185;-0.114448;-0.0661003;7.25141;-5.26086;50.4469;-0.00806768;-0.148931;53.6516;-5.24802;31.8697;-1.74724;6.32402;-1.74744;56.165;-1.74744;84.3012;-1.74707;113.99;-1.74723;154.622;-1.74707;193.147;-1.74768;
0.610188;-0.11432;-0.0663334;7.39147;-5.26125;50.4428;-0.00784939;-0.151884;53.7918;-5.24794;31.9808;-1.74713;6.4352;-1.74735;56.2762;-1.74735;84.4124;-1.74696;114.101;-1.74713;154.733;-1.74696;193.258;-1.74759;
0.620191;-0.114245;-0.0666487;7.53006;-5.26165;50.4387;-0.00764103;-0.154808;53.932;-5.24786;32.092;-1.74703;6.54639;-1.74725;56.3873;-1.74725;84.5235;-1.74685;114.212;-1.74702;154.845;-1.74685;193.369;-1.7475;
0.630194;-0.114216;-0.067044;7.67133;-5.26205;50.4346;-0.00744197;-0.157791;54.0722;-5.24777;32.2032;-1.74692;6.65757;-1.74715;56.4985;-1.74715;84.6347;-1.74674;114.324;-1.74692;154.956;-1.74674;193.48;-1.74741;
0.640197;-0.114213;-0.0657984;7.81199;-5.26246;50.4304;-0.00722401;-0.16076;54.2123;-5.24769;32.3144;-1.74682;6.76875;-1.74705;56.6097;-1.74705;84.7459;-1.74663;114.435;-1.74681;155.067;-1.74663;193.591;-1.74732;
0.6502;-0.114231;-0.0650615;7.95125;-5.26288;50.4263;-0.00696818;-0.163692;54.3519;-5.2476;32.4251;-1.74671;6.87944;-1.74694;56.7204;-1.74694;84.8566;-1.74651;114.545;-1.7467;155.178;-1.74651;193.702;-1.74722;
0.660203;-0.114271;-0.0660082;8.09148;-5.2633;50.4222;-0.00674226;-0.16663;54.4913;-5.24751;32.5357;-1.74659;6.99008;-1.74684;56.831;-1.74684;84.9672;-1.74639;114.656;-1.74659;155.288;-1.74639;193.813;-1.74712;
0.670207;-0.114322;-0.0676598;8.23134;-5.26373;50.4181;-0.00658156;-0.169548;54.6307;-5.24742;32.6464;-1.74648;7.10071;-1.74673;56.9417;-1.74673;85.0779;-1.74628;114.767;-1.74647;155.399;-1.74628;193.923;-1.74702;
0.68021;-0.114378;-0.0705178;8.37163;-5.26417;50.414;-0.0065264;-0.17247;54.7702;-5.24733;32.757;-1.74637;7.21135;-1.74663;57.0523;-1.74663;85.1885;-1.74616;114.877;-1.74636;155.509;-1.74616;194.034;-1.74692;
0.690213;-0.114426;-0.0706624;8.51192;-5.26461;50.4099;-0.00649622;-0.175396;54.9096;-5.24724;32.8676;-1.74626;7.32199;-1.74652;57.1629;-1.74652;85.2991;-1.74604;114.988;-1.74625;155.62;-1.74604;194.145;-1.74682;
0.700216;-0.114472;-0.0708739;8.65009;-5.26506;50.4058;-0.00646983;-0.178282;55.0498;-5.24714;32.9788;-1.74614;7.43321;-1.74641;57.2742;-1.74641;85.4104;-1.74592;115.099;-1.74613;155.731;-1.74592;194.256;-1.74672;
0.710219;-0.114517;-0.0711408;8.79261;-5.26552;50.4016;-0.00644985;-0.181262;55.19;-5.24705;33.0901;-1.74602;7.54448;-1.74629;57.3854;-1.74629;85.5216;-1.74579;115.21;-1.74601;155.843;-1.74579;194.367;-1.74661;
0.720222;-0.114558;-0.0714227;8.93288;-5.26599;50.3975;-0.00643785;-0.184198;55.3302;-5.24695;33.2014;-1.7459;7.65575;-1.74618;57.4967;-1.74618;85.6329;-1.74567;115.322;-1.74589;155.954;-1.74567;194.479;-1.74651;
0.730225;-0.114594;-0.071689;9.06362;-5.26643;50.3936;-0.0064342;-0.186937;55.4703;-5.24685;33.3127;-1.74578;7.76703;-1.74607;57.608;-1.74607;85.7442;-1.74554;115.433;-1.74577;156.065;-1.74554;194.59;-1.7464;
0.740228;-0.11463;-0.071982;9.21178;-5.26694;50.3892;-0.00643881;-0.190043;55.6105;-5.24676;33.4239;-1.74566;7.8783;-1.74595;57.7192;-1.74595;85.8554;-1.74542;115.544;-1.74565;156.176;-1.74542;194.701;-1.74629;
0.750231;-0.114778;-0.0713467;9.35262;-5.26743;50.3851;-0.00643471;-0.192997;55.7508;-5.24665;33.5353;-1.74553;7.9897;-1.74583;57.8307;-1.74583;85.9668;-1.74529;115.656;-1.74552;156.288;-1.74529;194.812;-1.74618;
0.760234;-0.115172;-0.069458;9.493;-5.26792;50.3809;-0.00636739;-0.195936;55.8911;-5.24655;33.6468;-1.74541;8.10112;-1.74571;57.9421;-1.74571;86.0783;-1.74516;115.767;-1.7454;156.399;-1.74516;194.924;-1.74607;
0.770237;-0.115248;-0.0701323;9.63338;-5.26842;50.3768;-0.00631313;-0.198865;56.0315;-5.24645;33.7582;-1.74528;8.21254;-1.74559;58.0535;-1.74559;86.1897;-1.74503;115.878;-1.74527;156.511;-1.74503;195.035;-1.74595;
0.78024;-0.115266;-0.0706862;9.77198;-5.26892;50.3727;-0.00629044;-0.201746;56.1718;-5.24635;33.8696;-1.74515;8.32396;-1.74547;58.1649;-1.74547;86.3011;-1.7449;115.99;-1.74514;156.622;-1.7449;195.147;-1.74584;
0.790244;-0.115291;-0.0740763;9.91121;-5.26944;50.3685;-0.00637618;-0.204635;56.3121;-5.24624;33.981;-1.74503;8.43537;-1.74535;58.2763;-1.74535;86.4125;-1.74476;116.101;-1.74502;156.734;-1.74476;195.258;-1.74573;
0.800247;-0.115309;-0.0737882;10.0516;-5.26996;50.3644;-0.0064796;-0.207555;56.4518;-5.24614;34.092;-1.74489;8.54637;-1.74522;58.3873;-1.74522;86.5235;-1.74463;116.212;-1.74489;156.845;-1.74463;195.369;-1.74561;
0.81025;-0.115325;-0.0735608;10.1923;-5.27049;50.3602;-0.00656946;-0.210485;56.5915;-5.24603;34.203;-1.74476;8.65733;-1.7451;58.4983;-1.7451;86.6345;-1.74449;116.323;-1.74475;156.955;-1.74449;195.48;-1.74549;
0.820253;-0.11534;-0.0733821;10.3318;-5.27103;50.3561;-0.00664731;-0.213397;56.7312;-5.24592;34.3139;-1.74463;8.76829;-1.74497;58.6092;-1.74497;86.7454;-1.74435;116.434;-1.74462;157.066;-1.74435;195.591;-1.74537;
0.830256;-0.115354;-0.0732446;10.4706;-5.27157;50.3519;-0.00671457;-0.216301;56.8709;-5.24582;34.4249;-1.7445;8.87925;-1.74485;58.7202;-1.74485;86.8564;-1.74422;116.545;-1.74449;157.177;-1.74422;195.702;-1.74525;
0.840259;-0.115368;-0.0731337;10.6089;-5.27211;50.3478;-0.00677438;-0.219196;57.0105;-5.24571;34.5359;-1.74437;8.99021;-1.74472;58.8312;-1.74472;86.9674;-1.74408;116.656;-1.74436;157.288;-1.74408;195.813;-1.74513;
0.850262;-0.115382;-0.0730415;10.7491;-5.27267;50.3437;-0.00682887;-0.222137;57.1503;-5.2456;34.6469;-1.74423;9.10128;-1.74459;58.9422;-1.74459;87.0784;-1.74394;116.767;-1.74422;157.399;-1.74394;195.924;-1.745;
0.860265;-0.0317806;-0.0731807;10.8895;-5.27324;50.3404;-0.00688027;-0.225084;57.2901;-5.24548;34.758;-1.74409;9.21236;-1.74446;59.0533;-1.74446;87.1895;-1.7438;116.878;-1.74408;157.51;-1.7438;196.035;-1.74488;
0.870268;0.178779;-0.0738311;11.0337;-5.27383;50.3434;-0.00694482;-0.228116;57.43;-5.24537;34.8691;-1.74396;9.32344;-1.74433;59.1644;-1.74433;87.3006;-1.74366;116.989;-1.74395;157.622;-1.74366;196.146;-1.74475;
0.880271;0.384428;-0.074727;11.167;-5.27438;50.3539;-0.00702627;-0.230925;57.5698;-5.24526;34.9802;-1.74382;9.43452;-1.7442;59.2755;-1.7442;87.4117;-1.74352;117.1;-1.74381;157.733;-1.74352;196.257;-1.74463;
0.890274;0.501676;-0.0756036;11.3051;-5.27496;50.37;-0.00713228;-0.233844;57.7096;-5.24515;35.0912;-1.74368;9.5456;-1.74406;59.3865;-1.74406;87.5227;-1.74338;117.212;-1.74367;157.844;-1.74338;196.368;-1.7445;
0.900277;0.524484;-0.0761941;11.4477;-5.27557;50.3891;-0.00726055;-0.236863;57.8496;-5.24503;35.2023;-1.74354;9.65666;-1.74393;59.4976;-1.74393;87.6338;-1.74323;117.323;-1.74353;157.955;-1.74323;196.479;-1.74437;
0.910281;0.469218;-0.0761895;11.5912;-5.27619;50.4072;-0.00739377;-0.239909;57.9896;-5.24491;35.3134;-1.7434;9.76772;-1.74379;59.6087;-1.74379;87.7449;-1.74308;117.434;-1.74339;158.066;-1.74308;196.59;-1.74424;
0.920284;0.443299;-0.0758017;11.7301;-5.27679;50.4234;-0.00751064;-0.242859;58.1296;-5.2448;35.4244;-1.74326;9.87878;-1.74365;59.7197;-1.74365;87.8559;-1.74294;117.545;-1.74325;158.177;-1.74294;196.702;-1.74411;
0.930287;0.018073;-0.0742454;11.8707;-5.27741;50.4341;-0.00759962;-0.245845;58.2696;-5.24468;35.5355;-1.74311;9.98983;-1.74352;59.8308;-1.74352;87.967;-1.74279;117.656;-1.7431;158.288;-1.74279;196.813;-1.74398;
0.94029;-0.2516;-0.0718279;12.0103;-5.27804;50.4293;-0.00761598;-0.248805;58.4097;-5.24456;35.6465;-1.74297;10.1009;-1.74338;59.9418;-1.74338;88.078;-1.74265;117.767;-1.74296;158.399;-1.74265;196.924;-1.74385;
0.950293;-0.266653;-0.0699798;12.151;-5.27867;50.4198;-0.00755611;-0.251776;58.5499;-5.24444;35.7579;-1.74282;10.2122;-1.74324;60.0532;-1.74324;88.1894;-1.74249;117.878;-1.74282;158.51;-1.74249;197.035;-1.74371;
0.960296;-0.267257;-0.0686069;12.2919;-5.27932;50.4101;-0.0074488;-0.254744;58.6902;-5.24432;35.8692;-1.74268;10.3236;-1.7431;60.1645;-1.7431;88.3007;-1.74234;117.99;-1.74267;158.622;-1.74234;197.146;-1.74357;
0.970299;-0.266334;-0.0677499;12.4314;-5.27996;50.4005;-0.00731096;-0.257677;58.8305;-5.2442;35.9806;-1.74253;10.4349;-1.74295;60.2759;-1.74295;88.4121;-1.74219;118.101;-1.74252;158.733;-1.74219;197.258;-1.74344;
0.980302;-0.265134;-0.0673899;12.5693;-5.28061;50.3911;-0.00715918;-0.260571;58.9707;-5.24408;36.0919;-1.74238;10.5463;-1.74281;60.3872;-1.74281;88.5234;-1.74204;118.212;-1.74238;158.844;-1.74204;197.369;-1.7433;
0.990305;-0.263687;-0.0675222;12.7104;-5.28127;50.3815;-0.00700454;-0.263531;59.111;-5.24396;36.2033;-1.74224;10.6576;-1.74267;60.4986;-1.74267;88.6348;-1.74189;118.324;-1.74223;158.956;-1.74189;197.48;-1.74316;
1.00031;-0.261925;-0.0680191;12.8512;-5.28194;50.372;-0.00686531;-0.26648;59.2507;-5.24383;36.3143;-1.74209;10.7686;-1.74253;60.6096;-1.74253;88.7458;-1.74174;118.435;-1.74208;159.067;-1.74174;197.591;-1.74302;
1.01031;-0.26113;-0.0687406;12.9912;-5.28262;50.3626;-0.00675087;-0.269411;59.3904;-5.24371;36.4252;-1.74194;10.8796;-1.74238;60.7205;-1.74238;88.8567;-1.74159;118.546;-1.74193;159.178;-1.74159;197.702;-1.74288;
1.02031;-0.261331;-0.0695801;13.1321;-5.2833;50.3531;-0.00666467;-0.272362;59.5301;-5.24358;36.5362;-1.74179;10.9906;-1.74224;60.8315;-1.74224;88.9677;-1.74143;118.657;-1.74178;159.289;-1.74143;197.813;-1.74274;
