Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.190022;0.372828;5.07765e-008;52.6308;-5.25;0.0672908;-4.5512e-009;5.62478e-006;27.1603;-1.74986;1.61463;-1.74988;51.4556;-1.74988;79.5917;-1.74985;109.281;-1.74986;149.913;-1.74985;188.437;-1.74989;-5.33659;-5.25;
0.200023;0.476034;6.48323e-008;52.6311;-5.25;0.0859181;-5.81105e-009;7.18181e-006;27.2714;-1.74983;1.72578;-1.74985;51.5667;-1.74985;79.7029;-1.74981;109.392;-1.74983;150.024;-1.74981;188.549;-1.74986;-5.33662;-5.25;
0.210024;0.529309;1.16398e-007;52.6316;-5.25;0.106742;-1.04854e-008;1.05513e-005;27.3827;-1.74979;1.83699;-1.74981;51.678;-1.74981;79.8141;-1.74977;109.503;-1.74979;150.135;-1.74977;188.66;-1.74983;-5.33666;-5.25;
0.220026;0.549418;1.9288e-007;52.6321;-5.25;0.129025;-1.74278e-008;1.51246e-005;27.4939;-1.74975;1.94824;-1.74978;51.7892;-1.74978;79.9253;-1.74973;109.614;-1.74975;150.246;-1.74973;188.771;-1.7498;-5.33669;-5.25;
0.230027;0.569528;2.69362e-007;52.6327;-5.25;0.151308;-2.43702e-008;1.9698e-005;27.6051;-1.74971;2.05948;-1.74974;51.9004;-1.74974;80.0366;-1.74969;109.725;-1.74971;150.358;-1.74969;188.882;-1.74977;-5.33673;-5.25;
0.240028;0.589638;3.45844e-007;52.6333;-5.25;0.173591;-3.13125e-008;2.42714e-005;27.7164;-1.74968;2.17072;-1.74971;52.0117;-1.74971;80.1478;-1.74965;109.837;-1.74967;150.469;-1.74965;188.993;-1.74974;-5.33677;-5.25;
0.250029;0.609747;4.22325e-007;52.6338;-5.25;0.195874;-3.82549e-008;2.88447e-005;27.8276;-1.74964;2.28197;-1.74967;52.1229;-1.74967;80.2591;-1.74961;109.948;-1.74964;150.58;-1.74961;189.105;-1.74971;-5.33681;-5.25;
0.26003;0.546564;4.02248e-007;52.6341;-5.25;0.179771;-3.64436e-008;3.05384e-005;27.9388;-1.74959;2.39312;-1.74963;52.2341;-1.74963;80.3702;-1.74956;110.059;-1.74959;150.691;-1.74956;189.216;-1.74967;-5.33685;-5.25;
0.270031;0.422532;3.11633e-007;52.634;-5.25;0.135624;-2.82374e-008;3.01285e-005;28.0499;-1.74954;2.5042;-1.74959;52.3452;-1.74959;80.4813;-1.74951;110.17;-1.74954;150.802;-1.74951;189.327;-1.74963;-5.33689;-5.25;
0.280033;0.298501;2.21017e-007;52.634;-5.25;0.0914779;-2.00312e-008;2.97185e-005;28.161;-1.7495;2.61529;-1.74954;52.4563;-1.74954;80.5924;-1.74945;110.281;-1.74949;150.913;-1.74945;189.438;-1.74959;-5.33693;-5.25;
0.290034;0.17447;1.30401e-007;52.6339;-5.25;0.0473314;-1.18251e-008;2.93085e-005;28.272;-1.74945;2.72637;-1.7495;52.5673;-1.7495;80.7035;-1.7494;110.392;-1.74945;151.025;-1.7494;189.549;-1.74955;-5.33698;-5.25;
0.300035;0.0504386;3.97857e-008;52.6339;-5.25;0.00318501;-3.6189e-009;2.88986e-005;28.3831;-1.7494;2.83746;-1.74946;52.6784;-1.74946;80.8146;-1.74935;110.503;-1.7494;151.136;-1.74935;189.66;-1.74952;-5.33702;-5.25;
0.310036;0;3.09153e-009;52.6338;-5.25;-0.01494;-2.9084e-010;2.84125e-005;28.4939;-1.74934;2.94827;-1.7494;52.7892;-1.7494;80.9254;-1.74929;110.614;-1.74934;151.246;-1.74929;189.771;-1.74947;-5.33707;-5.25;
0.320037;0;3.35388e-009;52.6338;-5.25;-0.0152305;-3.06116e-010;2.78742e-005;28.6046;-1.74929;3.05891;-1.74935;52.8999;-1.74935;81.036;-1.74923;110.725;-1.74928;151.357;-1.74923;189.882;-1.74942;-5.33711;-5.25;
0.330038;0;3.61623e-009;52.6338;-5.25;-0.0155211;-3.21391e-010;2.73359e-005;28.7152;-1.74923;3.16954;-1.7493;53.0105;-1.7493;81.1467;-1.74917;110.836;-1.74922;151.468;-1.74917;189.992;-1.74937;-5.33716;-5.25;
0.34004;0;3.87858e-009;52.6337;-5.25;-0.0158116;-3.36667e-010;2.67976e-005;28.8258;-1.74917;3.28017;-1.74924;53.1211;-1.74924;81.2573;-1.7491;110.946;-1.74916;151.578;-1.7491;190.103;-1.74932;-5.33721;-5.25;
0.350041;0;4.14093e-009;52.6337;-5.25;-0.0161021;-3.51943e-010;2.62593e-005;28.9365;-1.74911;3.3908;-1.74919;53.2318;-1.74919;81.3679;-1.74904;111.057;-1.74911;151.689;-1.74904;190.214;-1.74928;-5.33725;-5.25;
0.360042;0;4.38954e-009;52.6336;-5.25;-0.016314;-3.73228e-010;2.56494e-005;29.0476;-1.74904;3.50196;-1.74913;53.3429;-1.74913;81.4791;-1.74897;111.168;-1.74904;151.8;-1.74897;190.325;-1.74922;-5.3373;-5.25;
0.370043;0;4.62793e-009;52.6336;-5.25;-0.0164675;-3.98979e-010;2.49862e-005;29.1592;-1.74897;3.6135;-1.74906;53.4545;-1.74906;81.5906;-1.7489;111.279;-1.74897;151.912;-1.7489;190.436;-1.74916;-5.33734;-5.25;
0.380044;0;4.86632e-009;52.6335;-5.25;-0.0166209;-4.24731e-010;2.4323e-005;29.2707;-1.7489;3.72504;-1.749;53.566;-1.749;81.7022;-1.74882;111.391;-1.7489;152.023;-1.74882;190.548;-1.74911;-5.33739;-5.25;
0.390045;0;5.10471e-009;52.6335;-5.25;-0.0167743;-4.50483e-010;2.36599e-005;29.3822;-1.74883;3.83658;-1.74894;53.6776;-1.74894;81.8137;-1.74875;111.503;-1.74883;152.135;-1.74875;190.659;-1.74905;-5.33744;-5.25;
0.400047;0;5.34309e-009;52.6334;-5.25;-0.0169277;-4.76235e-010;2.29967e-005;29.4938;-1.74876;3.94813;-1.74887;53.7891;-1.74887;81.9252;-1.74867;111.614;-1.74876;152.246;-1.74867;190.771;-1.74899;-5.33749;-5.25;
0.410048;0;5.54906e-009;52.6334;-5.25;-0.0170136;-4.96575e-010;2.22765e-005;29.6049;-1.74869;4.05919;-1.7488;53.9002;-1.7488;82.0363;-1.74859;111.725;-1.74869;152.357;-1.74859;190.882;-1.74893;-5.33754;-5.25;
0.420049;0;5.73207e-009;52.6333;-5.25;-0.0170517;-5.13083e-010;2.1516e-005;29.7156;-1.74861;4.16992;-1.74873;54.0109;-1.74873;82.147;-1.74851;111.836;-1.74861;152.468;-1.74851;190.993;-1.74886;-5.33758;-5.25;
0.43005;0;5.91509e-009;52.6333;-5.25;-0.0170899;-5.29591e-010;2.07555e-005;29.8263;-1.74853;4.28065;-1.74865;54.1216;-1.74865;82.2578;-1.74843;111.947;-1.74853;152.579;-1.74843;191.103;-1.74879;-5.33763;-5.25;
0.440051;0;6.0981e-009;52.6332;-5.25;-0.017128;-5.46099e-010;1.9995e-005;29.937;-1.74845;4.39138;-1.74858;54.2323;-1.74858;82.3685;-1.74834;112.057;-1.74845;152.69;-1.74834;191.214;-1.74873;-5.33768;-5.25;
0.450052;0;6.28111e-009;52.6332;-5.25;-0.0171661;-5.62607e-010;1.92345e-005;30.0478;-1.74837;4.50211;-1.74851;54.3431;-1.74851;82.4792;-1.74826;112.168;-1.74837;152.8;-1.74826;191.325;-1.74866;-5.33773;-5.25;
0.460054;0;6.42274e-009;52.6331;-5.25;-0.0171483;-5.76907e-010;1.84227e-005;30.159;-1.74829;4.61334;-1.74843;54.4543;-1.74843;82.5904;-1.74817;112.279;-1.74828;152.911;-1.74817;191.436;-1.74859;-5.33777;-5.25;
0.470055;0;6.53514e-009;52.6331;-5.25;-0.017091;-5.89648e-010;1.75746e-005;30.2706;-1.7482;4.7249;-1.74835;54.5659;-1.74835;82.702;-1.74807;112.391;-1.74819;153.023;-1.74807;191.548;-1.74851;-5.33782;-5.25;
0.480056;0;6.64753e-009;52.6331;-5.25;-0.0170337;-6.02389e-010;1.67266e-005;30.3821;-1.74811;4.83647;-1.74826;54.6774;-1.74826;82.8136;-1.74798;112.502;-1.7481;153.135;-1.74798;191.659;-1.74844;-5.33787;-5.25;
0.490057;0;6.75993e-009;52.633;-5.25;-0.0169765;-6.15131e-010;1.58786e-005;30.4937;-1.74802;4.94804;-1.74818;54.789;-1.74818;82.9252;-1.74789;112.614;-1.74802;153.246;-1.74789;191.771;-1.74836;-5.33791;-5.25;
0.500058;0;6.87233e-009;52.633;-5.25;-0.0169192;-6.27872e-010;1.50306e-005;30.6053;-1.74793;5.05961;-1.7481;54.9006;-1.7481;83.0367;-1.74779;112.726;-1.74793;153.358;-1.74779;191.882;-1.74829;-5.33796;-5.25;
0.510059;0;6.95135e-009;52.6329;-5.25;-0.0168318;-6.33932e-010;1.41497e-005;30.7162;-1.74784;5.17055;-1.74801;55.0115;-1.74801;83.1477;-1.74769;112.837;-1.74783;153.469;-1.74769;191.993;-1.74821;-5.33801;-5.25;
0.520061;0;7.00753e-009;52.6329;-5.25;-0.0167236;-6.35417e-010;1.32464e-005;30.8267;-1.74774;5.28106;-1.74792;55.122;-1.74792;83.2582;-1.74759;112.947;-1.74773;153.579;-1.74759;192.104;-1.74812;-5.33805;-5.25;
0.530062;0;7.0637e-009;52.6328;-5.25;-0.0166155;-6.36902e-010;1.2343e-005;30.9372;-1.74764;5.39157;-1.74783;55.2325;-1.74783;83.3687;-1.74749;113.058;-1.74764;153.69;-1.74749;192.214;-1.74804;-5.33809;-5.25;
0.540063;0;7.11988e-009;52.6328;-5.25;-0.0165074;-6.38387e-010;1.14397e-005;31.0477;-1.74755;5.50209;-1.74774;55.3431;-1.74774;83.4792;-1.74739;113.168;-1.74754;153.8;-1.74739;192.325;-1.74796;-5.33814;-5.25;
0.550064;0;7.17605e-009;52.6327;-5.25;-0.0163993;-6.39872e-010;1.05363e-005;31.1583;-1.74745;5.6126;-1.74765;55.4536;-1.74765;83.5897;-1.74728;113.279;-1.74744;153.911;-1.74728;192.435;-1.74787;-5.33818;-5.25;
0.560065;0;7.20693e-009;52.6327;-5.25;-0.0162727;-6.39562e-010;9.59999e-006;31.2695;-1.74735;5.7238;-1.74755;55.5648;-1.74755;83.7009;-1.74718;113.39;-1.74734;154.022;-1.74718;192.547;-1.74779;-5.33823;-5.25;
0.570066;0;7.2184e-009;52.6326;-5.25;-0.0161319;-6.37873e-010;8.63832e-006;31.3812;-1.74724;5.83554;-1.74745;55.6765;-1.74745;83.8127;-1.74707;113.502;-1.74723;154.134;-1.74707;192.658;-1.74769;-5.33827;-5.25;
0.580068;0;7.22986e-009;52.6326;-5.25;-0.0159912;-6.36185e-010;7.67666e-006;31.4929;-1.74713;5.94728;-1.74735;55.7882;-1.74735;83.9244;-1.74695;113.613;-1.74713;154.245;-1.74695;192.77;-1.7476;-5.33831;-5.25;
0.590069;0;7.24133e-009;52.6326;-5.25;-0.0158504;-6.34497e-010;6.715e-006;31.6047;-1.74703;6.05902;-1.74725;55.9;-1.74725;84.0361;-1.74684;113.725;-1.74702;154.357;-1.74684;192.882;-1.74751;-5.33835;-5.25;
0.60007;0;7.25279e-009;52.6325;-5.25;-0.0157096;-6.32808e-010;5.75333e-006;31.7164;-1.74692;6.17076;-1.74715;56.0117;-1.74715;84.1479;-1.74673;113.837;-1.74691;154.469;-1.74673;192.993;-1.74742;-5.3384;-5.25;
0.610071;0;7.24514e-009;52.6325;-5.25;-0.0155608;-6.33773e-010;4.774e-006;31.8277;-1.74681;6.28205;-1.74705;56.123;-1.74705;84.2592;-1.74662;113.948;-1.7468;154.58;-1.74662;193.105;-1.74732;-5.33844;-5.25;
0.620072;0;7.22504e-009;52.6324;-5.25;-0.0154067;-6.36465e-010;3.78315e-006;31.9387;-1.7467;6.39305;-1.74694;56.234;-1.74694;84.3702;-1.7465;114.059;-1.74669;154.691;-1.7465;193.216;-1.74722;-5.33848;-5.25;
0.630073;0;7.20494e-009;52.6324;-5.25;-0.0152527;-6.39157e-010;2.79231e-006;32.0497;-1.74658;6.50404;-1.74683;56.345;-1.74683;84.4812;-1.74638;114.17;-1.74658;154.802;-1.74638;193.327;-1.74712;-5.33852;-5.25;
0.640074;0;7.18483e-009;52.6323;-5.25;-0.0150986;-6.41849e-010;1.80146e-006;32.1607;-1.74647;6.61504;-1.74673;56.456;-1.74673;84.5922;-1.74626;114.281;-1.74646;154.913;-1.74626;193.438;-1.74702;-5.33856;-5.25;
0.650076;0;7.16473e-009;52.6323;-5.25;-0.0149445;-6.44541e-010;8.10618e-007;32.2717;-1.74636;6.72603;-1.74662;56.567;-1.74662;84.7031;-1.74614;114.392;-1.74635;155.024;-1.74614;193.549;-1.74692;-5.3386;-5.25;
0.660077;0;7.11527e-009;52.6323;-5.25;-0.0147708;-6.40993e-010;-1.90675e-007;32.3828;-1.74624;6.83717;-1.74651;56.6781;-1.74651;84.8143;-1.74602;114.503;-1.74623;155.135;-1.74602;193.66;-1.74682;-5.33864;-5.25;
0.670078;0;7.04608e-009;52.6322;-5.25;-0.0145839;-6.33249e-010;-1.19899e-006;32.4941;-1.74612;6.94841;-1.74639;56.7894;-1.74639;84.9255;-1.74589;114.614;-1.74611;155.247;-1.74589;193.771;-1.74671;-5.33867;-5.25;
0.680079;0;6.97689e-009;52.6322;-5.25;-0.014397;-6.25504e-010;-2.20731e-006;32.6053;-1.746;7.05964;-1.74628;56.9006;-1.74628;85.0368;-1.74577;114.726;-1.74599;155.358;-1.74577;193.882;-1.7466;-5.33871;-5.25;
0.69008;0;6.90769e-009;52.6321;-5.25;-0.01421;-6.17759e-010;-3.21563e-006;32.7165;-1.74588;7.17087;-1.74616;57.0118;-1.74616;85.148;-1.74564;114.837;-1.74587;155.469;-1.74564;193.994;-1.7465;-5.33875;-5.25;
0.700081;0;6.8385e-009;52.6321;-5.25;-0.0140231;-6.10015e-010;-4.22395e-006;32.8278;-1.74576;7.28211;-1.74605;57.1231;-1.74605;85.2592;-1.74552;114.948;-1.74575;155.58;-1.74552;194.105;-1.74639;-5.33879;-5.25;
0.710083;0;6.77614e-009;52.6321;-5.25;-0.0138527;-6.03473e-010;-5.24047e-006;32.9389;-1.74563;7.39323;-1.74593;57.2342;-1.74593;85.3703;-1.74539;115.059;-1.74562;155.691;-1.74539;194.216;-1.74628;-5.33883;-5.25;
0.720084;0;6.71857e-009;52.632;-5.25;-0.0136938;-5.97771e-010;-6.26274e-006;33.0499;-1.7455;7.50428;-1.74581;57.3452;-1.74581;85.4814;-1.74525;115.17;-1.7455;155.802;-1.74525;194.327;-1.74617;-5.33886;-5.25;
0.730085;0;6.661e-009;52.632;-5.25;-0.0135349;-5.9207e-010;-7.285e-006;33.161;-1.74538;7.61532;-1.74569;57.4563;-1.74569;85.5924;-1.74512;115.281;-1.74537;155.913;-1.74512;194.438;-1.74605;-5.3389;-5.25;
0.740086;0;6.60342e-009;52.632;-5.25;-0.0133761;-5.86369e-010;-8.30727e-006;33.272;-1.74525;7.72637;-1.74557;57.5673;-1.74557;85.7035;-1.74499;115.392;-1.74524;156.025;-1.74499;194.549;-1.74594;-5.33893;-5.25;
0.750087;0;6.54585e-009;52.6319;-5.25;-0.0132172;-5.80668e-010;-9.32953e-006;33.3831;-1.74512;7.83742;-1.74545;57.6784;-1.74545;85.8145;-1.74486;115.503;-1.74511;156.136;-1.74486;194.66;-1.74582;-5.33897;-5.25;
0.760088;0;6.48725e-009;52.6319;-5.25;-0.013065;-5.7487e-010;-1.03592e-005;33.4942;-1.74499;7.94851;-1.74532;57.7895;-1.74532;85.9256;-1.74472;115.615;-1.74498;156.247;-1.74472;194.771;-1.74571;-5.339;-5.25;
0.77009;0;6.42796e-009;52.6319;-5.25;-0.0129173;-5.69008e-010;-1.13938e-005;33.6053;-1.74486;8.05964;-1.7452;57.9006;-1.7452;86.0368;-1.74459;115.726;-1.74485;156.358;-1.74459;194.882;-1.74559;-5.33903;-5.25;
0.780091;0;6.36868e-009;52.6318;-5.25;-0.0127696;-5.63145e-010;-1.24284e-005;33.7164;-1.74473;8.17077;-1.74507;58.0117;-1.74507;86.1479;-1.74445;115.837;-1.74472;156.469;-1.74445;194.993;-1.74547;-5.33907;-5.25;
0.790092;0;6.30939e-009;52.6318;-5.25;-0.012622;-5.57283e-010;-1.3463e-005;33.8276;-1.74459;8.2819;-1.74494;58.1229;-1.74494;86.259;-1.74431;115.948;-1.74458;156.58;-1.74431;195.105;-1.74535;-5.3391;-5.25;
0.800093;0;6.2501e-009;52.6318;-5.25;-0.0124743;-5.5142e-010;-1.44976e-005;33.9387;-1.74446;8.39302;-1.74482;58.234;-1.74482;86.3701;-1.74417;116.059;-1.74445;156.691;-1.74417;195.216;-1.74523;-5.33913;-5.25;
0.810094;0;6.18871e-009;52.6317;-5.25;-0.0123311;-5.46662e-010;-1.55341e-005;34.0496;-1.74433;8.50393;-1.74469;58.3449;-1.74469;86.481;-1.74403;116.17;-1.74432;156.802;-1.74403;195.327;-1.7451;-5.33917;-5.25;
0.820095;0;6.1259e-009;52.6317;-5.25;-0.012191;-5.42652e-010;-1.65718e-005;34.1604;-1.74419;8.61469;-1.74455;58.4557;-1.74455;86.5918;-1.74389;116.281;-1.74418;156.913;-1.74389;195.437;-1.74498;-5.3392;-5.25;
0.830097;0;6.06308e-009;52.6317;-5.25;-0.012051;-5.38643e-010;-1.76095e-005;34.2711;-1.74405;8.72545;-1.74442;58.5664;-1.74442;86.7026;-1.74375;116.391;-1.74404;157.024;-1.74375;195.548;-1.74485;-5.33923;-5.25;
0.840098;0;6.00026e-009;52.6316;-5.25;-0.0119109;-5.34634e-010;-1.86472e-005;34.3819;-1.74391;8.83621;-1.74429;58.6772;-1.74429;86.8133;-1.74361;116.502;-1.7439;157.134;-1.74361;195.659;-1.74473;-5.33926;-5.25;
0.850099;0;5.93744e-009;52.6316;-5.25;-0.0117708;-5.30625e-010;-1.96849e-005;34.4926;-1.74377;8.94697;-1.74416;58.7879;-1.74416;86.9241;-1.74347;116.613;-1.74376;157.245;-1.74347;195.77;-1.7446;-5.33929;-5.25;
0.8601;0;5.86252e-009;52.6316;-5.25;-0.0116239;-5.26277e-010;-2.07232e-005;34.6039;-1.74363;9.05819;-1.74402;58.8992;-1.74402;87.0353;-1.74332;116.724;-1.74362;157.356;-1.74332;195.881;-1.74447;-5.33932;-5.25;
0.870101;0;5.77941e-009;52.6315;-5.25;-0.0114723;-5.217e-010;-2.1762e-005;34.7154;-1.74349;9.16973;-1.74388;59.0107;-1.74388;87.1468;-1.74317;116.836;-1.74348;157.468;-1.74317;195.992;-1.74434;-5.33935;-5.25;
0.880102;0;5.69631e-009;52.6315;-5.25;-0.0113207;-5.17123e-010;-2.28008e-005;34.8269;-1.74335;9.28127;-1.74375;59.1222;-1.74375;87.2584;-1.74303;116.947;-1.74334;157.579;-1.74303;196.104;-1.74421;-5.33938;-5.25;
0.890104;0;5.6132e-009;52.6315;-5.25;-0.0111691;-5.12546e-010;-2.38395e-005;34.9385;-1.7432;9.3928;-1.74361;59.2338;-1.74361;87.3699;-1.74288;117.059;-1.74319;157.691;-1.74288;196.216;-1.74407;-5.33941;-5.25;
0.900105;0;5.5301e-009;52.6314;-5.25;-0.0110176;-5.07969e-010;-2.48783e-005;35.05;-1.74306;9.50434;-1.74347;59.3453;-1.74347;87.4815;-1.74273;117.17;-1.74305;157.802;-1.74273;196.327;-1.74394;-5.33944;-5.25;
0.910106;0;5.46095e-009;52.6314;-5.25;-0.0108848;-5.01387e-010;-2.59127e-005;35.1611;-1.74291;9.61539;-1.74333;59.4564;-1.74333;87.5925;-1.74258;117.281;-1.7429;157.914;-1.74258;196.438;-1.74381;-5.33947;-5.25;
0.920107;0;5.40085e-009;52.6314;-5.25;-0.0107642;-4.93503e-010;-2.69444e-005;35.2718;-1.74277;9.72612;-1.74319;59.5671;-1.74319;87.7032;-1.74243;117.392;-1.74276;158.024;-1.74243;196.549;-1.74367;-5.3395;-5.25;
0.930108;0;5.34076e-009;52.6313;-5.25;-0.0106436;-4.85619e-010;-2.79761e-005;35.3825;-1.74262;9.83686;-1.74305;59.6778;-1.74305;87.814;-1.74228;117.503;-1.74261;158.135;-1.74228;196.66;-1.74353;-5.33953;-5.25;
0.940109;0;5.28066e-009;52.6313;-5.25;-0.010523;-4.77735e-010;-2.90078e-005;35.4933;-1.74247;9.94759;-1.7429;59.7886;-1.7429;87.9247;-1.74213;117.614;-1.74246;158.246;-1.74213;196.77;-1.7434;-5.33956;-5.25;
0.950111;0;5.22057e-009;52.6313;-5.25;-0.0104024;-4.69852e-010;-3.00395e-005;35.604;-1.74233;10.0583;-1.74276;59.8993;-1.74276;88.0354;-1.74198;117.724;-1.74232;158.356;-1.74198;196.881;-1.74326;-5.33958;-5.25;
0.960112;0;5.16269e-009;52.6313;-5.25;-0.0102875;-4.63239e-010;-3.1075e-005;35.7152;-1.74218;10.1695;-1.74262;60.0105;-1.74262;88.1466;-1.74183;117.836;-1.74217;158.468;-1.74183;196.992;-1.74312;-5.33961;-5.25;
0.970113;0;5.10638e-009;52.6312;-5.25;-0.0101767;-4.57525e-010;-3.21133e-005;35.8267;-1.74203;10.281;-1.74247;60.122;-1.74247;88.2582;-1.74167;117.947;-1.74202;158.579;-1.74167;197.104;-1.74298;-5.33964;-5.25;
0.980114;0;5.05007e-009;52.6312;-5.25;-0.0100659;-4.51812e-010;-3.31516e-005;35.9382;-1.74187;10.3926;-1.74232;60.2335;-1.74232;88.3697;-1.74152;118.059;-1.74187;158.691;-1.74152;197.215;-1.74283;-5.33967;-5.25;
0.990115;0;4.99376e-009;52.6312;-5.25;-0.00995511;-4.46099e-010;-3.41898e-005;36.0497;-1.74172;10.5041;-1.74218;60.345;-1.74218;88.4812;-1.74136;118.17;-1.74171;158.802;-1.74136;197.327;-1.74269;-5.33969;-5.25;
1.00012;0;4.93745e-009;52.6312;-5.25;-0.0098443;-4.40385e-010;-3.52281e-005;36.1613;-1.74157;10.6156;-1.74203;60.4566;-1.74203;88.5927;-1.74121;118.282;-1.74156;158.914;-1.74121;197.438;-1.74255;-5.33972;-5.25;
1.01012;0;4.88143e-009;52.6311;-5.25;-0.00973714;-4.35517e-010;-3.62622e-005;36.2726;-1.74142;10.7269;-1.74188;60.5679;-1.74188;88.704;-1.74105;118.393;-1.74141;159.025;-1.74105;197.55;-1.74241;-5.33974;-5.25;
1.02012;0;4.82561e-009;52.6311;-5.25;-0.00963242;-4.31215e-010;-3.72937e-005;36.3837;-1.74126;10.8381;-1.74173;60.6791;-1.74173;88.8152;-1.7409;118.504;-1.74126;159.136;-1.7409;197.661;-1.74226;-5.33977;-5.25;
