Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.190064;0;0;52.6299;-5.25;0;0;-1.40334e-014;27.2783;-1.74988;1.73268;-1.7499;51.5736;-1.7499;79.7098;-1.74987;109.399;-1.74988;150.031;-1.74987;188.555;-1.74991;-5.3366;-5.25;
0.200068;0.0707989;9.60831e-009;52.6301;-5.25;0.0127657;-8.73795e-010;1.06393e-006;27.3883;-1.74986;1.84268;-1.74987;51.6836;-1.74987;79.8198;-1.74984;109.509;-1.74986;150.141;-1.74984;188.665;-1.74989;-5.33663;-5.25;
0.210071;0.172587;2.34222e-008;52.6303;-5.25;0.031119;-2.13005e-009;2.59355e-006;27.4978;-1.74983;1.95216;-1.74985;51.7931;-1.74985;79.9293;-1.74981;109.618;-1.74983;150.25;-1.74981;188.775;-1.74986;-5.33666;-5.25;
0.220075;0.274375;3.72362e-008;52.6306;-5.25;0.0494723;-3.38631e-009;4.12316e-006;27.6073;-1.7498;2.06163;-1.74982;51.9026;-1.74982;80.0388;-1.74978;109.728;-1.7498;150.36;-1.74978;188.884;-1.74984;-5.3367;-5.25;
0.230078;0.376163;5.10501e-008;52.6309;-5.25;0.0678256;-4.64257e-009;5.65278e-006;27.7167;-1.74977;2.17111;-1.7498;52.0121;-1.7498;80.1483;-1.74975;109.837;-1.74977;150.469;-1.74975;188.994;-1.74982;-5.33674;-5.25;
0.240081;0.477951;6.4864e-008;52.6311;-5.25;0.086179;-5.89883e-009;7.18239e-006;27.8262;-1.74975;2.28058;-1.74977;52.1215;-1.74977;80.2577;-1.74972;109.947;-1.74975;150.579;-1.74972;189.103;-1.7498;-5.33677;-5.25;
0.250085;0.452605;6.17052e-008;52.6312;-5.25;0.0797988;-5.61325e-009;7.57611e-006;27.938;-1.74971;2.39234;-1.74974;52.2333;-1.74974;80.3695;-1.74969;110.058;-1.74971;150.69;-1.74969;189.215;-1.74977;-5.33681;-5.25;
0.260088;0.346684;4.77895e-008;52.6311;-5.25;0.057743;-4.35049e-009;7.24993e-006;28.0512;-1.74967;2.50554;-1.7497;52.3465;-1.7497;80.4827;-1.74965;110.171;-1.74967;150.804;-1.74965;189.328;-1.74974;-5.33686;-5.25;
0.270092;0.240764;3.38738e-008;52.6311;-5.25;0.0356873;-3.08772e-009;6.92374e-006;28.1644;-1.74963;2.61874;-1.74967;52.4597;-1.74967;80.5959;-1.7496;110.285;-1.74963;150.917;-1.7496;189.441;-1.74971;-5.3369;-5.25;
0.280095;0.134843;1.9958e-008;52.6311;-5.25;0.0136315;-1.82496e-009;6.59756e-006;28.2776;-1.7496;2.73194;-1.74963;52.5729;-1.74963;80.7091;-1.74956;110.398;-1.74959;151.03;-1.74956;189.555;-1.74967;-5.33694;-5.25;
0.290098;0.028923;6.04232e-009;52.631;-5.25;-0.00842426;-5.62196e-010;6.27137e-006;28.3908;-1.74956;2.84514;-1.7496;52.6861;-1.7496;80.8223;-1.74952;110.511;-1.74956;151.143;-1.74952;189.668;-1.74964;-5.33698;-5.25;
0.300102;0;2.43073e-009;52.631;-5.25;-0.0147063;-2.33895e-010;5.85669e-006;28.5022;-1.74951;2.9566;-1.74956;52.7975;-1.74956;80.9337;-1.74947;110.623;-1.74951;151.255;-1.74947;189.779;-1.7496;-5.33703;-5.25;
0.310105;0;2.68973e-009;52.6309;-5.25;-0.0150633;-2.56611e-010;5.40876e-006;28.613;-1.74946;3.0674;-1.74951;52.9083;-1.74951;81.0445;-1.74942;110.733;-1.74946;151.366;-1.74942;189.89;-1.74956;-5.33707;-5.25;
0.320109;0;2.94874e-009;52.6309;-5.25;-0.0154202;-2.79327e-010;4.96084e-006;28.7238;-1.74941;3.1782;-1.74947;53.0192;-1.74947;81.1553;-1.74937;110.844;-1.74941;151.476;-1.74937;190.001;-1.74952;-5.33712;-5.25;
0.330112;0;3.20775e-009;52.6308;-5.25;-0.0157771;-3.02043e-010;4.51291e-006;28.8346;-1.74937;3.289;-1.74942;53.13;-1.74942;81.2662;-1.74932;110.955;-1.74936;151.587;-1.74932;190.112;-1.74948;-5.33716;-5.25;
0.340115;0;3.46675e-009;52.6308;-5.25;-0.0161341;-3.24759e-010;4.06499e-006;28.9454;-1.74932;3.3998;-1.74938;53.2408;-1.74938;81.377;-1.74927;111.066;-1.74932;151.698;-1.74927;190.223;-1.74944;-5.33721;-5.25;
0.350119;0;3.69984e-009;52.6307;-5.25;-0.0163395;-3.48724e-010;3.5288e-006;29.0567;-1.74926;3.51108;-1.74933;53.352;-1.74933;81.4882;-1.74921;111.177;-1.74926;151.809;-1.74921;190.334;-1.7494;-5.33726;-5.25;
0.360122;0;3.92392e-009;52.6307;-5.25;-0.0164924;-3.73122e-010;2.96198e-006;29.1682;-1.7492;3.62252;-1.74927;53.4635;-1.74927;81.5997;-1.74914;111.288;-1.7492;151.921;-1.74914;190.445;-1.74935;-5.33731;-5.25;
0.370126;0;4.148e-009;52.6307;-5.25;-0.0166452;-3.97519e-010;2.39516e-006;29.2796;-1.74914;3.73396;-1.74922;53.5749;-1.74922;81.7111;-1.74908;111.4;-1.74914;152.032;-1.74908;190.557;-1.7493;-5.33735;-5.25;
0.380129;0;4.37208e-009;52.6306;-5.25;-0.016798;-4.21917e-010;1.82834e-006;29.391;-1.74909;3.8454;-1.74916;53.6863;-1.74916;81.8225;-1.74902;111.511;-1.74908;152.144;-1.74902;190.668;-1.74925;-5.3374;-5.25;
0.390132;0;4.59616e-009;52.6306;-5.25;-0.0169509;-4.46315e-010;1.26152e-006;29.5025;-1.74903;3.95683;-1.74911;53.7978;-1.74911;81.934;-1.74896;111.623;-1.74902;152.255;-1.74896;190.78;-1.7492;-5.33745;-5.25;
0.400136;0;4.78793e-009;52.6305;-5.25;-0.0170193;-4.55861e-010;6.2037e-007;29.6138;-1.74896;4.06813;-1.74905;53.9091;-1.74905;82.0453;-1.74888;111.734;-1.74896;152.366;-1.74888;190.891;-1.74915;-5.3375;-5.25;
0.410139;0;4.96806e-009;52.6305;-5.25;-0.0170573;-4.60055e-010;-4.75819e-008;29.725;-1.74889;4.17937;-1.74898;54.0203;-1.74898;82.1565;-1.74881;111.845;-1.74889;152.477;-1.74881;191.002;-1.74909;-5.33754;-5.25;
0.420143;0;5.14819e-009;52.6304;-5.25;-0.0170953;-4.64248e-010;-7.15534e-007;29.8362;-1.74882;4.29061;-1.74892;54.1316;-1.74892;82.2678;-1.74874;111.957;-1.74882;152.589;-1.74874;191.113;-1.74903;-5.33759;-5.25;
0.430146;0;5.32831e-009;52.6304;-5.25;-0.0171332;-4.68441e-010;-1.38349e-006;29.9475;-1.74875;4.40185;-1.74886;54.2428;-1.74886;82.379;-1.74866;112.068;-1.74875;152.7;-1.74866;191.225;-1.74897;-5.33764;-5.25;
0.440149;0;5.50844e-009;52.6303;-5.25;-0.0171712;-4.72634e-010;-2.05144e-006;30.0587;-1.74868;4.51309;-1.74879;54.354;-1.74879;82.4902;-1.74859;112.179;-1.74868;152.811;-1.74859;191.336;-1.74892;-5.33769;-5.25;
0.450153;0;5.64934e-009;52.6303;-5.25;-0.0171492;-4.86451e-010;-2.78077e-006;30.1698;-1.74861;4.6242;-1.74872;54.4651;-1.74872;82.6013;-1.74851;112.29;-1.7486;152.922;-1.74851;191.447;-1.74885;-5.33773;-5.25;
0.460156;0;5.77557e-009;52.6302;-5.25;-0.0171046;-5.03869e-010;-3.53306e-006;30.2809;-1.74853;4.73526;-1.74865;54.5762;-1.74865;82.7124;-1.74843;112.401;-1.74852;153.033;-1.74843;191.558;-1.74879;-5.33778;-5.25;
0.47016;0;5.9018e-009;52.6302;-5.25;-0.0170601;-5.21287e-010;-4.28536e-006;30.392;-1.74845;4.84632;-1.74858;54.6873;-1.74858;82.8235;-1.74834;112.512;-1.74845;153.144;-1.74834;191.669;-1.74872;-5.33783;-5.25;
0.480163;0;6.02803e-009;52.6301;-5.25;-0.0170155;-5.38705e-010;-5.03766e-006;30.503;-1.74837;4.95738;-1.7485;54.7983;-1.7485;82.9345;-1.74826;112.623;-1.74837;153.256;-1.74826;191.78;-1.74865;-5.33787;-5.25001;
0.490166;0;6.15426e-009;52.6301;-5.25;-0.016971;-5.56123e-010;-5.78995e-006;30.6141;-1.74829;5.06844;-1.74843;54.9094;-1.74843;83.0456;-1.74818;112.734;-1.74829;153.367;-1.74818;191.891;-1.74859;-5.33792;-5.25001;
0.50017;0;6.22984e-009;52.63;-5.25;-0.0168701;-5.62795e-010;-6.58938e-006;30.7252;-1.74821;5.17957;-1.74835;55.0205;-1.74835;83.1567;-1.74809;112.846;-1.7482;153.478;-1.74809;192.002;-1.74851;-5.33797;-5.25001;
0.510173;0;6.2868e-009;52.63;-5.25;-0.0167484;-5.65514e-010;-7.40613e-006;30.8364;-1.74812;5.29074;-1.74827;55.1317;-1.74827;83.2679;-1.748;112.957;-1.74811;153.589;-1.748;192.113;-1.74844;-5.33801;-5.25001;
0.520177;0;6.34377e-009;52.6299;-5.25;-0.0166268;-5.68233e-010;-8.22289e-006;30.9475;-1.74803;5.4019;-1.74819;55.2429;-1.74819;83.3791;-1.7479;113.068;-1.74803;153.7;-1.7479;192.225;-1.74836;-5.33806;-5.25002;
0.53018;0;6.40073e-009;52.6299;-5.25;-0.0165052;-5.70953e-010;-9.03965e-006;31.0587;-1.74794;5.51307;-1.7481;55.354;-1.7481;83.4902;-1.74781;113.179;-1.74794;153.811;-1.74781;192.336;-1.74829;-5.3381;-5.25002;
0.540183;0;6.45769e-009;52.6299;-5.25;-0.0163835;-5.73672e-010;-9.8564e-006;31.1699;-1.74786;5.62423;-1.74802;55.4652;-1.74802;83.6014;-1.74772;113.29;-1.74785;153.922;-1.74772;192.447;-1.74821;-5.33815;-5.25002;
0.550187;0;6.49081e-009;52.6298;-5.25;-0.0162503;-5.75901e-010;-1.07075e-005;31.2804;-1.74776;5.73479;-1.74793;55.5757;-1.74793;83.7119;-1.74762;113.401;-1.74776;154.033;-1.74762;192.558;-1.74813;-5.33819;-5.25002;
0.56019;0;6.51582e-009;52.6298;-5.25;-0.0161132;-5.77964e-010;-1.15704e-005;31.3908;-1.74767;5.84514;-1.74784;55.6861;-1.74784;83.8223;-1.74752;113.511;-1.74766;154.143;-1.74752;192.668;-1.74805;-5.33823;-5.25002;
0.570193;0;6.54084e-009;52.6297;-5.25;-0.015976;-5.80027e-010;-1.24332e-005;31.5011;-1.74757;5.95549;-1.74775;55.7964;-1.74775;83.9326;-1.74742;113.621;-1.74756;154.254;-1.74742;192.778;-1.74797;-5.33827;-5.25002;
0.580197;0;6.56586e-009;52.6297;-5.25;-0.0158388;-5.82089e-010;-1.3296e-005;31.6115;-1.74747;6.06585;-1.74766;55.9068;-1.74766;84.043;-1.74732;113.732;-1.74747;154.364;-1.74732;192.889;-1.74789;-5.33832;-5.25002;
0.5902;0;6.59087e-009;52.6296;-5.25;-0.0157017;-5.84152e-010;-1.41589e-005;31.7218;-1.74738;6.1762;-1.74757;56.0171;-1.74757;84.1533;-1.74721;113.842;-1.74737;154.474;-1.74721;192.999;-1.7478;-5.33836;-5.25002;
0.600204;0;6.59239e-009;52.6296;-5.25;-0.0155516;-5.85959e-010;-1.5058e-005;31.8331;-1.74728;6.28744;-1.74748;56.1284;-1.74748;84.2646;-1.74711;113.953;-1.74727;154.586;-1.74711;193.11;-1.74771;-5.3384;-5.25001;
0.610207;0;6.58513e-009;52.6296;-5.25;-0.0153968;-5.87671e-010;-1.59707e-005;31.9447;-1.74717;6.39901;-1.74738;56.24;-1.74738;84.3762;-1.747;114.065;-1.74716;154.697;-1.747;193.222;-1.74762;-5.33844;-5.25001;
0.62021;0;6.57788e-009;52.6295;-5.25;-0.015242;-5.89383e-010;-1.68835e-005;32.0562;-1.74706;6.51059;-1.74728;56.3515;-1.74728;84.4877;-1.74689;114.177;-1.74706;154.809;-1.74689;193.333;-1.74753;-5.33848;-5.25;
0.630214;0;6.57062e-009;52.6295;-5.25;-0.0150871;-5.91095e-010;-1.77962e-005;32.1678;-1.74696;6.62216;-1.74718;56.4631;-1.74718;84.5993;-1.74678;114.288;-1.74695;154.92;-1.74678;193.445;-1.74744;-5.33852;-5.25;
0.640217;0;6.56337e-009;52.6294;-5.25;-0.0149323;-5.92806e-010;-1.87089e-005;32.2794;-1.74685;6.73374;-1.74708;56.5747;-1.74708;84.7109;-1.74667;114.4;-1.74685;155.032;-1.74667;193.556;-1.74735;-5.33856;-5.24999;
0.650221;0;6.53886e-009;52.6294;-5.25;-0.0147728;-5.89857e-010;-1.9642e-005;32.3908;-1.74674;6.84521;-1.74698;56.6862;-1.74698;84.8224;-1.74655;114.511;-1.74674;155.143;-1.74655;193.668;-1.74725;-5.3386;-5.24999;
0.660224;0;6.5078e-009;52.6294;-5.25;-0.0146115;-5.8514e-010;-2.05829e-005;32.5023;-1.74663;6.95664;-1.74687;56.7976;-1.74687;84.9338;-1.74643;114.623;-1.74662;155.255;-1.74643;193.779;-1.74715;-5.33864;-5.24999;
0.670227;0;6.47674e-009;52.6293;-5.25;-0.0144503;-5.80423e-010;-2.15237e-005;32.6137;-1.74652;7.06808;-1.74676;56.909;-1.74676;85.0452;-1.74631;114.734;-1.74651;155.366;-1.74631;193.891;-1.74705;-5.33868;-5.24998;
0.680231;0;6.44568e-009;52.6293;-5.25;-0.014289;-5.75705e-010;-2.24646e-005;32.7251;-1.7464;7.17951;-1.74666;57.0205;-1.74666;85.1567;-1.7462;114.845;-1.7464;155.478;-1.7462;194.002;-1.74695;-5.33872;-5.24998;
0.690234;0;6.41462e-009;52.6292;-5.25;-0.0141277;-5.70988e-010;-2.34054e-005;32.8366;-1.74629;7.29095;-1.74655;57.1319;-1.74655;85.2681;-1.74608;114.957;-1.74628;155.589;-1.74608;194.114;-1.74685;-5.33876;-5.24998;
0.700238;0;6.3578e-009;52.6292;-5.25;-0.0139517;-5.63829e-010;-2.43548e-005;32.9479;-1.74617;7.40224;-1.74644;57.2432;-1.74644;85.3794;-1.74596;115.068;-1.74617;155.7;-1.74596;194.225;-1.74675;-5.33879;-5.24998;
0.710241;0;6.29212e-009;52.6292;-5.25;-0.0137706;-5.5583e-010;-2.5307e-005;33.0591;-1.74605;7.51349;-1.74633;57.3544;-1.74633;85.4906;-1.74583;115.179;-1.74605;155.812;-1.74583;194.336;-1.74664;-5.33883;-5.24998;
0.720244;0;6.22645e-009;52.6291;-5.25;-0.0135895;-5.47831e-010;-2.62593e-005;33.1704;-1.74593;7.62473;-1.74621;57.4657;-1.74621;85.6019;-1.74571;115.291;-1.74593;155.923;-1.74571;194.447;-1.74654;-5.33887;-5.24998;
0.730248;0;6.16077e-009;52.6291;-5.25;-0.0134084;-5.39832e-010;-2.72116e-005;33.2816;-1.74581;7.73598;-1.7461;57.5769;-1.7461;85.7131;-1.74558;115.402;-1.74581;156.034;-1.74558;194.559;-1.74643;-5.3389;-5.24998;
0.740251;0;6.0951e-009;52.6291;-5.25;-0.0132273;-5.31834e-010;-2.81639e-005;33.3929;-1.74569;7.84722;-1.74599;57.6882;-1.74599;85.8244;-1.74546;115.513;-1.74569;156.145;-1.74546;194.67;-1.74632;-5.33894;-5.24998;
0.750255;0;6.04018e-009;52.629;-5.25;-0.0130694;-5.31084e-010;-2.91274e-005;33.5041;-1.74557;7.95846;-1.74587;57.7994;-1.74587;85.9356;-1.74533;115.624;-1.74556;156.257;-1.74533;194.781;-1.74621;-5.33897;-5.24998;
0.760258;0;5.98866e-009;52.629;-5.25;-0.0129189;-5.32625e-010;-3.00945e-005;33.6153;-1.74544;8.0697;-1.74575;57.9107;-1.74575;86.0468;-1.7452;115.736;-1.74543;156.368;-1.7452;194.892;-1.7461;-5.33901;-5.24998;
0.770261;0;5.93714e-009;52.6289;-5.25;-0.0127683;-5.34166e-010;-3.10616e-005;33.7266;-1.74532;8.18094;-1.74563;58.0219;-1.74563;86.1581;-1.74507;115.847;-1.74531;156.479;-1.74507;195.004;-1.74599;-5.33904;-5.24999;
0.780265;0;5.88562e-009;52.6289;-5.25;-0.0126178;-5.35707e-010;-3.20287e-005;33.8378;-1.74519;8.29218;-1.74551;58.1331;-1.74551;86.2693;-1.74493;115.958;-1.74518;156.59;-1.74493;195.115;-1.74587;-5.33908;-5.24999;
0.790268;0;5.8341e-009;52.6289;-5.25;-0.0124672;-5.37248e-010;-3.29958e-005;33.9491;-1.74506;8.40342;-1.74539;58.2444;-1.74539;86.3806;-1.7448;116.069;-1.74506;156.702;-1.7448;195.226;-1.74576;-5.33911;-5.24999;
0.800272;0;5.78215e-009;52.6288;-5.25;-0.0123258;-5.30045e-010;-3.3968e-005;34.0599;-1.74493;8.51427;-1.74526;58.3552;-1.74526;86.4914;-1.74467;116.18;-1.74493;156.812;-1.74467;195.337;-1.74564;-5.33914;-5.25;
0.810275;0;5.73006e-009;52.6288;-5.25;-0.0121873;-5.2008e-010;-3.49419e-005;34.1706;-1.7448;8.625;-1.74514;58.4659;-1.74514;86.6021;-1.74453;116.291;-1.74479;156.923;-1.74453;195.448;-1.74552;-5.33917;-5.25;
0.820278;0;5.67797e-009;52.6288;-5.25;-0.0120489;-5.10114e-010;-3.59157e-005;34.2814;-1.74467;8.73573;-1.74501;58.5767;-1.74501;86.7129;-1.7444;116.402;-1.74466;157.034;-1.7444;195.558;-1.74541;-5.33921;-5.25;
0.830282;0;5.62588e-009;52.6287;-5.25;-0.0119104;-5.00149e-010;-3.68895e-005;34.3921;-1.74454;8.84646;-1.74489;58.6874;-1.74489;86.8236;-1.74426;116.512;-1.74453;157.145;-1.74426;195.669;-1.74529;-5.33924;-5.25;
0.840285;0;5.57378e-009;52.6287;-5.25;-0.0117719;-4.90184e-010;-3.78634e-005;34.5028;-1.74441;8.95718;-1.74476;58.7981;-1.74476;86.9343;-1.74413;116.623;-1.7444;157.255;-1.74413;195.78;-1.74517;-5.33927;-5.25001;
0.850289;0;5.51978e-009;52.6287;-5.25;-0.0116388;-4.84331e-010;-3.8848e-005;34.6142;-1.74427;9.06853;-1.74463;58.9095;-1.74463;87.0457;-1.74398;116.734;-1.74426;157.367;-1.74398;195.891;-1.74504;-5.3393;-5.25001;
0.860292;0;5.46514e-009;52.6287;-5.25;-0.0115073;-4.79819e-010;-3.98362e-005;34.7257;-1.74413;9.18008;-1.7445;59.021;-1.7445;87.1572;-1.74384;116.846;-1.74413;157.478;-1.74384;196.003;-1.74492;-5.33933;-5.25001;
0.870295;0;5.41051e-009;52.6286;-5.25;-0.0113759;-4.75306e-010;-4.08244e-005;34.8373;-1.744;9.29162;-1.74437;59.1326;-1.74437;87.2688;-1.7437;116.958;-1.74399;157.59;-1.7437;196.114;-1.74479;-5.33936;-5.25001;
0.880299;0;5.35588e-009;52.6286;-5.25;-0.0112445;-4.70794e-010;-4.18126e-005;34.9488;-1.74386;9.40317;-1.74423;59.2441;-1.74423;87.3803;-1.74356;117.069;-1.74385;157.701;-1.74356;196.226;-1.74466;-5.33939;-5.25001;
0.890302;0;5.30124e-009;52.6286;-5.25;-0.011113;-4.66282e-010;-4.28007e-005;35.0604;-1.74372;9.51471;-1.7441;59.3557;-1.7441;87.4919;-1.74342;117.181;-1.74371;157.813;-1.74342;196.337;-1.74454;-5.33942;-5.25001;
0.900306;0;5.23391e-009;52.6285;-5.25;-0.0109749;-4.60705e-010;-4.37836e-005;35.1717;-1.74358;9.62604;-1.74397;59.467;-1.74397;87.6032;-1.74327;117.292;-1.74357;157.924;-1.74327;196.449;-1.74441;-5.33945;-5.25001;
0.910309;0;5.16221e-009;52.6285;-5.25;-0.0108344;-4.54762e-010;-4.47645e-005;35.2829;-1.74344;9.7373;-1.74383;59.5782;-1.74383;87.7144;-1.74312;117.403;-1.74343;158.035;-1.74312;196.56;-1.74428;-5.33948;-5.25001;
0.920312;0;5.09051e-009;52.6285;-5.25;-0.010694;-4.48818e-010;-4.57455e-005;35.3942;-1.7433;9.84855;-1.74369;59.6895;-1.74369;87.8257;-1.74298;117.515;-1.74329;158.147;-1.74298;196.671;-1.74415;-5.33951;-5.25001;
0.930316;0;5.0188e-009;52.6284;-5.25;-0.0105535;-4.42875e-010;-4.67265e-005;35.5054;-1.74315;9.95981;-1.74355;59.8008;-1.74355;87.937;-1.74283;117.626;-1.74314;158.258;-1.74283;196.783;-1.74401;-5.33953;-5.25001;
0.940319;0;4.9471e-009;52.6284;-5.25;-0.010413;-4.36931e-010;-4.77074e-005;35.6167;-1.74301;10.0711;-1.74342;59.912;-1.74342;88.0482;-1.74269;117.737;-1.743;158.369;-1.74269;196.894;-1.74388;-5.33956;-5.25001;
0.950322;0;4.88941e-009;52.6284;-5.25;-0.0102929;-4.32597e-010;-4.86872e-005;35.7277;-1.74287;10.1821;-1.74328;60.0231;-1.74328;88.1593;-1.74254;117.848;-1.74286;158.48;-1.74254;197.005;-1.74375;-5.33959;-5.25001;
0.960326;0;4.83615e-009;52.6284;-5.25;-0.0101792;-4.28771e-010;-4.96665e-005;35.8387;-1.74272;10.2931;-1.74314;60.134;-1.74314;88.2702;-1.74239;117.959;-1.74271;158.591;-1.74239;197.116;-1.74361;-5.33962;-5.25001;
0.970329;0;4.78289e-009;52.6283;-5.25;-0.0100654;-4.24946e-010;-5.06459e-005;35.9497;-1.74257;10.4041;-1.743;60.245;-1.743;88.3812;-1.74224;118.07;-1.74256;158.702;-1.74224;197.227;-1.74348;-5.33964;-5.25001;
0.980333;0;4.72963e-009;52.6283;-5.25;-0.00995173;-4.21121e-010;-5.16252e-005;36.0607;-1.74243;10.5151;-1.74285;60.356;-1.74285;88.4922;-1.74209;118.181;-1.74242;158.813;-1.74209;197.338;-1.74334;-5.33967;-5.25001;
0.990336;0;4.67638e-009;52.6283;-5.25;-0.00983801;-4.17296e-010;-5.26046e-005;36.1717;-1.74228;10.626;-1.74271;60.467;-1.74271;88.6032;-1.74194;118.292;-1.74227;158.924;-1.74194;197.449;-1.7432;-5.3397;-5.25001;
1.00034;0;4.62571e-009;52.6283;-5.25;-0.00973155;-4.14731e-010;-5.35851e-005;36.2828;-1.74213;10.7372;-1.74257;60.5781;-1.74257;88.7143;-1.74179;118.403;-1.74212;159.035;-1.74179;197.56;-1.74306;-5.33972;-5.25001;
1.01034;0;4.57588e-009;52.6282;-5.25;-0.00962742;-4.12573e-010;-5.4566e-005;36.394;-1.74198;10.8484;-1.74242;60.6893;-1.74242;88.8255;-1.74163;118.514;-1.74197;159.147;-1.74163;197.671;-1.74292;-5.33975;-5.25001;
1.02035;0;4.52605e-009;52.6282;-5.25;-0.00952328;-4.10415e-010;-5.55468e-005;36.5052;-1.74183;10.9596;-1.74228;60.8005;-1.74228;88.9367;-1.74148;118.626;-1.74182;159.258;-1.74148;197.782;-1.74278;-5.33977;-5.25001;
