Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.190027;0.261299;3.51174e-008;52.6306;-5.25;0.0468286;-3.17248e-009;3.88734e-006;27.038;-1.74991;1.49237;-1.74992;51.3333;-1.74992;79.4695;-1.7499;109.158;-1.74991;149.791;-1.7499;188.315;-1.74993;-5.33659;-5.25001;
0.200028;0.365247;4.90875e-008;52.6308;-5.25;0.0654577;-4.43453e-009;5.43377e-006;27.1491;-1.74987;1.60346;-1.74988;51.4444;-1.74988;79.5806;-1.74986;109.269;-1.74987;149.902;-1.74986;188.426;-1.7499;-5.33662;-5.25;
0.21003;0.469195;6.30576e-008;52.6311;-5.25;0.0840867;-5.69658e-009;6.9802e-006;27.2602;-1.74983;1.71454;-1.74985;51.5555;-1.74985;79.6917;-1.74981;109.381;-1.74983;150.013;-1.74981;188.537;-1.74987;-5.33666;-5.25;
0.220031;0.528383;1.09982e-007;52.6315;-5.25;0.104634;-9.91609e-009;1.01166e-005;27.3712;-1.74979;1.8255;-1.74982;51.6665;-1.74982;79.8026;-1.74977;109.492;-1.74979;150.124;-1.74977;188.648;-1.74984;-5.33669;-5.25;
0.230033;0.548566;1.85624e-007;52.6321;-5.25;0.126854;-1.67128e-008;1.46384e-005;27.482;-1.74976;1.93636;-1.74978;51.7773;-1.74978;79.9135;-1.74973;109.602;-1.74975;150.235;-1.74973;188.759;-1.74981;-5.33673;-5.25;
0.240034;0.568749;2.61266e-007;52.6326;-5.25;0.149074;-2.35094e-008;1.91602e-005;27.5929;-1.74972;2.04721;-1.74975;51.8882;-1.74975;80.0243;-1.74969;109.713;-1.74972;150.345;-1.74969;188.87;-1.74978;-5.33677;-5.25;
0.250036;0.588933;3.36907e-007;52.6332;-5.25;0.171293;-3.03061e-008;2.3682e-005;27.7037;-1.74968;2.15807;-1.74971;51.999;-1.74971;80.1352;-1.74965;109.824;-1.74968;150.456;-1.74965;188.981;-1.74974;-5.33681;-5.25;
0.260037;0.609116;4.12549e-007;52.6338;-5.25;0.193513;-3.71028e-008;2.82038e-005;27.8146;-1.74964;2.26892;-1.74968;52.1099;-1.74968;80.246;-1.74961;109.935;-1.74964;150.567;-1.74961;189.092;-1.74971;-5.33685;-5.24999;
0.270038;0.553247;4.01204e-007;52.634;-5.25;0.180846;-3.60815e-008;3.01179e-005;27.9257;-1.7496;2.38006;-1.74964;52.221;-1.74964;80.3572;-1.74956;110.046;-1.7496;150.678;-1.74956;189.203;-1.74968;-5.33689;-5.24999;
0.28004;0.429329;3.12025e-007;52.634;-5.25;0.136965;-2.80649e-008;2.96986e-005;28.0371;-1.74955;2.49145;-1.74959;52.3324;-1.74959;80.4686;-1.74951;110.157;-1.74955;150.79;-1.74951;189.314;-1.74964;-5.33693;-5.24999;
0.290041;0.305411;2.22847e-007;52.6339;-5.25;0.0930828;-2.00484e-008;2.92792e-005;28.1485;-1.7495;2.60284;-1.74955;52.4438;-1.74955;80.5799;-1.74946;110.269;-1.7495;150.901;-1.74946;189.426;-1.7496;-5.33697;-5.24999;
0.300043;0.181493;1.33668e-007;52.6339;-5.25;0.049201;-1.20318e-008;2.88599e-005;28.2599;-1.74945;2.71423;-1.7495;52.5552;-1.7495;80.6913;-1.74941;110.38;-1.74945;151.012;-1.74941;189.537;-1.74956;-5.33702;-5.24999;
0.310044;0.0575749;4.449e-008;52.6338;-5.25;0.00531914;-4.01525e-009;2.84406e-005;28.3713;-1.7494;2.82562;-1.74946;52.6666;-1.74946;80.8027;-1.74936;110.492;-1.7494;151.124;-1.74936;189.648;-1.74952;-5.33706;-5.24999;
0.320046;0;3.19404e-009;52.6338;-5.25;-0.0152124;-2.99904e-010;2.79532e-005;28.4826;-1.74935;2.93689;-1.74941;52.7779;-1.74941;80.914;-1.7493;110.603;-1.74935;151.235;-1.7493;189.76;-1.74947;-5.33711;-5.24999;
0.330047;0;3.4522e-009;52.6337;-5.25;-0.0154798;-3.17303e-010;2.74069e-005;28.5937;-1.74929;3.04807;-1.74936;52.889;-1.74936;81.0252;-1.74923;110.714;-1.74929;151.346;-1.74923;189.871;-1.74943;-5.33715;-5.24999;
0.340048;0;3.71036e-009;52.6337;-5.25;-0.0157473;-3.34701e-010;2.68605e-005;28.7049;-1.74923;3.15925;-1.7493;53.0002;-1.7493;81.1364;-1.74917;110.825;-1.74923;151.457;-1.74917;189.982;-1.74938;-5.3372;-5.24999;
0.35005;0;3.96852e-009;52.6337;-5.25;-0.0160147;-3.521e-010;2.63141e-005;28.8161;-1.74917;3.27042;-1.74925;53.1114;-1.74925;81.2475;-1.74911;110.936;-1.74917;151.569;-1.74911;190.093;-1.74933;-5.33725;-5.24999;
0.360051;0;4.22668e-009;52.6336;-5.25;-0.0162821;-3.69498e-010;2.57677e-005;28.9273;-1.74911;3.3816;-1.74919;53.2226;-1.74919;81.3587;-1.74905;111.048;-1.74911;151.68;-1.74905;190.204;-1.74928;-5.3373;-5.24999;
0.370053;0;4.46788e-009;52.6336;-5.25;-0.0164742;-3.86508e-010;2.51571e-005;29.0384;-1.74905;3.49273;-1.74913;53.3337;-1.74913;81.4698;-1.74898;111.159;-1.74905;151.791;-1.74898;190.315;-1.74923;-5.33734;-5.24999;
0.380054;0;4.69536e-009;52.6335;-5.25;-0.0166053;-4.03202e-010;2.44947e-005;29.1495;-1.74898;3.60382;-1.74907;53.4448;-1.74907;81.5809;-1.7489;111.27;-1.74898;151.902;-1.7489;190.427;-1.74917;-5.33739;-5.24999;
0.390056;0;4.92284e-009;52.6335;-5.25;-0.0167365;-4.19897e-010;2.38322e-005;29.2606;-1.74891;3.71491;-1.749;53.5559;-1.749;81.692;-1.74883;111.381;-1.74891;152.013;-1.74883;190.538;-1.74911;-5.33744;-5.24999;
0.400057;0;5.15032e-009;52.6334;-5.25;-0.0168676;-4.36591e-010;2.31697e-005;29.3717;-1.74884;3.826;-1.74894;53.667;-1.74894;81.8031;-1.74875;111.492;-1.74884;152.124;-1.74875;190.649;-1.74905;-5.33749;-5.24999;
0.410058;0;5.3778e-009;52.6334;-5.25;-0.0169988;-4.53285e-010;2.25072e-005;29.4828;-1.74877;3.9371;-1.74888;53.7781;-1.74888;81.9142;-1.74868;111.603;-1.74877;152.235;-1.74868;190.76;-1.74899;-5.33753;-5.24999;
0.42006;0;5.57387e-009;52.6333;-5.25;-0.0170677;-4.73024e-010;2.17892e-005;29.594;-1.7487;4.04829;-1.74881;53.8893;-1.74881;82.0254;-1.7486;111.714;-1.74869;152.346;-1.7486;190.871;-1.74893;-5.33758;-5.24999;
0.430061;0;5.74449e-009;52.6333;-5.25;-0.0170863;-4.9523e-010;2.10264e-005;29.7052;-1.74862;4.15957;-1.74873;54.0005;-1.74873;82.1367;-1.74852;111.826;-1.74861;152.458;-1.74852;190.982;-1.74887;-5.33763;-5.25;
0.440063;0;5.9151e-009;52.6332;-5.25;-0.0171048;-5.17435e-010;2.02635e-005;29.8165;-1.74854;4.27085;-1.74866;54.1118;-1.74866;82.248;-1.74843;111.937;-1.74853;152.569;-1.74843;191.094;-1.7488;-5.33768;-5.25;
0.450064;0;6.08572e-009;52.6332;-5.25;-0.0171234;-5.39641e-010;1.95007e-005;29.9278;-1.74846;4.38214;-1.74859;54.2231;-1.74859;82.3592;-1.74835;112.048;-1.74845;152.68;-1.74835;191.205;-1.74873;-5.33772;-5.25;
0.460065;0;6.25633e-009;52.6331;-5.25;-0.0171419;-5.61846e-010;1.87379e-005;30.0391;-1.74838;4.49342;-1.74851;54.3344;-1.74851;82.4705;-1.74826;112.159;-1.74837;152.792;-1.74826;191.316;-1.74867;-5.33777;-5.25;
0.470067;0;6.39007e-009;52.6331;-5.25;-0.0171139;-5.75999e-010;1.79339e-005;30.1501;-1.74829;4.6044;-1.74843;54.4454;-1.74843;82.5815;-1.74818;112.27;-1.74829;152.903;-1.74818;191.427;-1.74859;-5.33782;-5.25;
0.480068;0;6.49364e-009;52.633;-5.25;-0.0170479;-5.83566e-010;1.70962e-005;30.2608;-1.74821;4.71513;-1.74835;54.5561;-1.74835;82.6922;-1.74808;112.381;-1.7482;153.013;-1.74808;191.538;-1.74852;-5.33786;-5.25;
0.49007;0;6.59721e-009;52.633;-5.25;-0.0169819;-5.91133e-010;1.62586e-005;30.3715;-1.74812;4.82586;-1.74827;54.6668;-1.74827;82.803;-1.74799;112.492;-1.74811;153.124;-1.74799;191.649;-1.74844;-5.33791;-5.25;
0.500071;0;6.70078e-009;52.6329;-5.25;-0.0169159;-5.98699e-010;1.54209e-005;30.4823;-1.74803;4.93659;-1.74819;54.7776;-1.74819;82.9137;-1.74789;112.603;-1.74802;153.235;-1.74789;191.759;-1.74837;-5.33796;-5.25;
0.510073;0;6.80435e-009;52.6329;-5.25;-0.0168498;-6.06266e-010;1.45833e-005;30.593;-1.74794;5.04733;-1.7481;54.8883;-1.7481;83.0244;-1.7478;112.713;-1.74793;153.345;-1.7478;191.87;-1.74829;-5.338;-5.25;
0.520074;0;6.88051e-009;52.6329;-5.25;-0.0167587;-6.09023e-010;1.37106e-005;30.704;-1.74785;5.15838;-1.74802;54.9994;-1.74802;83.1355;-1.7477;112.824;-1.74784;153.457;-1.7477;191.981;-1.74821;-5.33805;-5.25;
0.530075;0;6.93203e-009;52.6328;-5.25;-0.016645;-6.07456e-010;1.28064e-005;30.8154;-1.74775;5.26973;-1.74793;55.1107;-1.74793;83.2468;-1.7476;112.936;-1.74774;153.568;-1.7476;192.092;-1.74813;-5.33809;-5.25;
0.540077;0;6.98354e-009;52.6328;-5.25;-0.0165313;-6.05889e-010;1.19022e-005;30.9267;-1.74765;5.38108;-1.74783;55.222;-1.74783;83.3582;-1.7475;113.047;-1.74764;153.679;-1.7475;192.204;-1.74805;-5.33814;-5.25;
0.550078;0;7.03506e-009;52.6327;-5.25;-0.0164176;-6.04322e-010;1.09981e-005;31.0381;-1.74755;5.49243;-1.74774;55.3334;-1.74774;83.4695;-1.74739;113.158;-1.74755;153.791;-1.74739;192.315;-1.74796;-5.33818;-5.25;
0.56008;0;7.08657e-009;52.6327;-5.25;-0.0163038;-6.02755e-010;1.00939e-005;31.1494;-1.74746;5.60378;-1.74765;55.4447;-1.74765;83.5809;-1.74729;113.27;-1.74745;153.902;-1.74729;192.427;-1.74788;-5.33822;-5.25;
0.570081;0;7.11383e-009;52.6326;-5.25;-0.0161741;-6.0431e-010;9.16608e-006;31.2605;-1.74735;5.71486;-1.74756;55.5558;-1.74756;83.692;-1.74718;113.381;-1.74735;154.013;-1.74718;192.538;-1.74779;-5.33827;-5.25;
0.580083;0;7.12158e-009;52.6326;-5.25;-0.0160315;-6.08375e-010;8.21933e-006;31.3714;-1.74725;5.82571;-1.74746;55.6667;-1.74746;83.8028;-1.74707;113.492;-1.74724;154.124;-1.74707;192.648;-1.7477;-5.33831;-5.25;
0.590084;0;7.12934e-009;52.6325;-5.25;-0.0158889;-6.12441e-010;7.27258e-006;31.4822;-1.74714;5.93656;-1.74736;55.7775;-1.74736;83.9137;-1.74696;113.603;-1.74713;154.235;-1.74696;192.759;-1.74761;-5.33835;-5.25;
0.600085;0;7.13709e-009;52.6325;-5.25;-0.0157462;-6.16506e-010;6.32583e-006;31.5931;-1.74704;6.04741;-1.74726;55.8884;-1.74726;84.0245;-1.74685;113.713;-1.74703;154.346;-1.74685;192.87;-1.74752;-5.33839;-5.25;
0.610087;0;7.14485e-009;52.6325;-5.25;-0.0156036;-6.20571e-010;5.37908e-006;31.7039;-1.74693;6.15826;-1.74716;55.9992;-1.74716;84.1354;-1.74674;113.824;-1.74692;154.456;-1.74674;192.981;-1.74742;-5.33843;-5.25;
0.620088;0;7.12201e-009;52.6324;-5.25;-0.0154386;-6.24134e-010;4.41604e-006;31.8151;-1.74682;6.26943;-1.74706;56.1104;-1.74706;84.2465;-1.74663;113.935;-1.74681;154.568;-1.74663;193.092;-1.74733;-5.33847;-5.25;
0.63009;0;7.07278e-009;52.6324;-5.25;-0.0152541;-6.27265e-010;3.43896e-006;31.9265;-1.74671;6.38089;-1.74695;56.2219;-1.74695;84.358;-1.74651;114.047;-1.7467;154.679;-1.74651;193.204;-1.74723;-5.33851;-5.25;
0.640091;0;7.02356e-009;52.6323;-5.25;-0.0150696;-6.30395e-010;2.46188e-006;32.038;-1.74659;6.49234;-1.74684;56.3333;-1.74684;84.4695;-1.74639;114.158;-1.74658;154.79;-1.74639;193.315;-1.74713;-5.33856;-5.25;
0.650093;0;6.97433e-009;52.6323;-5.25;-0.0148852;-6.33526e-010;1.4848e-006;32.1495;-1.74648;6.60379;-1.74673;56.4448;-1.74673;84.5809;-1.74627;114.27;-1.74647;154.902;-1.74627;193.427;-1.74703;-5.33859;-5.25;
0.660094;0;6.92511e-009;52.6323;-5.25;-0.0147007;-6.36656e-010;5.07723e-007;32.2609;-1.74636;6.71524;-1.74663;56.5562;-1.74663;84.6924;-1.74615;114.381;-1.74636;155.013;-1.74615;193.538;-1.74693;-5.33864;-5.25;
0.670095;0;6.87745e-009;52.6322;-5.25;-0.0145284;-6.33063e-010;-4.7862e-007;32.372;-1.74625;6.82636;-1.74652;56.6673;-1.74652;84.8035;-1.74603;114.492;-1.74624;155.125;-1.74603;193.649;-1.74683;-5.33867;-5.25;
0.680097;0;6.83112e-009;52.6322;-5.25;-0.0143664;-6.23799e-010;-1.47278e-006;32.4829;-1.74613;6.9372;-1.7464;56.7782;-1.7464;84.9143;-1.7459;114.603;-1.74612;155.235;-1.7459;193.76;-1.74672;-5.33871;-5.24999;
0.690098;0;6.78479e-009;52.6321;-5.25;-0.0142044;-6.14535e-010;-2.46693e-006;32.5937;-1.74601;7.04803;-1.74629;56.889;-1.74629;85.0251;-1.74578;114.714;-1.746;155.346;-1.74578;193.871;-1.74661;-5.33875;-5.24999;
0.7001;0;6.73845e-009;52.6321;-5.25;-0.0140423;-6.0527e-010;-3.46109e-006;32.7045;-1.74589;7.15887;-1.74617;56.9998;-1.74617;85.136;-1.74565;114.825;-1.74588;155.457;-1.74565;193.982;-1.74651;-5.33879;-5.24999;
0.710101;0;6.69212e-009;52.6321;-5.25;-0.0138803;-5.96006e-010;-4.45525e-006;32.8154;-1.74577;7.2697;-1.74606;57.1107;-1.74606;85.2468;-1.74553;114.936;-1.74576;155.568;-1.74553;194.092;-1.7464;-5.33882;-5.24999;
0.720102;0;6.64159e-009;52.632;-5.25;-0.0137219;-5.89889e-010;-5.46193e-006;32.9266;-1.74564;7.38093;-1.74594;57.2219;-1.74594;85.358;-1.7454;115.047;-1.74563;155.679;-1.7454;194.204;-1.74629;-5.33886;-5.24999;
0.730104;0;6.58755e-009;52.632;-5.25;-0.0135665;-5.86409e-010;-6.47912e-006;33.0381;-1.74551;7.49248;-1.74582;57.3334;-1.74582;85.4696;-1.74527;115.158;-1.74551;155.791;-1.74527;194.315;-1.74618;-5.3389;-5.24999;
0.740105;0;6.53351e-009;52.6319;-5.25;-0.0134111;-5.82928e-010;-7.49631e-006;33.1497;-1.74539;7.60403;-1.7457;57.445;-1.7457;85.5811;-1.74513;115.27;-1.74538;155.902;-1.74513;194.427;-1.74606;-5.33893;-5.24999;
0.750107;0;6.47948e-009;52.6319;-5.25;-0.0132557;-5.79448e-010;-8.51349e-006;33.2612;-1.74526;7.71558;-1.74558;57.5566;-1.74558;85.6927;-1.745;115.382;-1.74525;156.014;-1.745;194.538;-1.74595;-5.33897;-5.24999;
0.760108;0;6.42544e-009;52.6319;-5.25;-0.0131003;-5.75968e-010;-9.53068e-006;33.3728;-1.74513;7.82714;-1.74546;57.6681;-1.74546;85.8042;-1.74487;115.493;-1.74512;156.125;-1.74487;194.65;-1.74583;-5.339;-5.24999;
0.77011;0;6.36856e-009;52.6318;-5.25;-0.0129499;-5.71599e-010;-1.05496e-005;33.4838;-1.745;7.93817;-1.74533;57.7791;-1.74533;85.9153;-1.74473;115.604;-1.74499;156.236;-1.74473;194.761;-1.74572;-5.33903;-5.24999;
0.780111;0;6.30961e-009;52.6318;-5.25;-0.0128032;-5.66584e-010;-1.15697e-005;33.5945;-1.74487;8.04884;-1.74521;57.8898;-1.74521;86.0259;-1.7446;115.715;-1.74486;156.347;-1.7446;194.872;-1.7456;-5.33907;-5.24999;
0.790112;0;6.25067e-009;52.6318;-5.25;-0.0126564;-5.61569e-010;-1.25899e-005;33.7052;-1.74474;8.1595;-1.74508;58.0005;-1.74508;86.1366;-1.74446;115.825;-1.74473;156.458;-1.74446;194.982;-1.74548;-5.3391;-5.24999;
0.800114;0;6.19172e-009;52.6317;-5.25;-0.0125097;-5.56554e-010;-1.361e-005;33.8158;-1.7446;8.27016;-1.74495;58.1111;-1.74495;86.2473;-1.74432;115.936;-1.7446;156.568;-1.74432;195.093;-1.74536;-5.33913;-5.24999;
0.810115;0;6.13277e-009;52.6317;-5.25;-0.0123629;-5.51539e-010;-1.46301e-005;33.9265;-1.74447;8.38083;-1.74483;58.2218;-1.74483;86.3579;-1.74419;116.047;-1.74446;156.679;-1.74419;195.204;-1.74524;-5.33917;-5.24999;
0.820117;0;6.06055e-009;52.6317;-5.25;-0.0122083;-5.44963e-010;-1.56526e-005;34.0376;-1.74434;8.49192;-1.7447;58.3329;-1.7447;86.469;-1.74405;116.158;-1.74433;156.79;-1.74405;195.315;-1.74511;-5.3392;-5.24999;
0.830118;0;5.97699e-009;52.6316;-5.25;-0.012047;-5.37055e-010;-1.66769e-005;34.149;-1.7442;8.60338;-1.74456;58.4443;-1.74456;86.5805;-1.7439;116.269;-1.74419;156.902;-1.7439;195.426;-1.74499;-5.33923;-5.25;
0.84012;0;5.89344e-009;52.6316;-5.25;-0.0118857;-5.29147e-010;-1.77013e-005;34.2605;-1.74406;8.71484;-1.74443;58.5558;-1.74443;86.6919;-1.74376;116.381;-1.74405;157.013;-1.74376;195.538;-1.74486;-5.33926;-5.25;
0.850121;0;5.80988e-009;52.6316;-5.25;-0.0117244;-5.21239e-010;-1.87257e-005;34.372;-1.74392;8.8263;-1.7443;58.6673;-1.7443;86.8034;-1.74362;116.492;-1.74391;157.124;-1.74362;195.649;-1.74473;-5.33929;-5.25;
0.860122;0;5.72632e-009;52.6315;-5.25;-0.0115631;-5.13332e-010;-1.97501e-005;34.4834;-1.74378;8.93776;-1.74417;58.7787;-1.74417;86.9149;-1.74347;116.604;-1.74377;157.236;-1.74347;195.76;-1.74461;-5.33932;-5.25;
0.870124;0;5.65588e-009;52.6315;-5.25;-0.0114203;-5.05923e-010;-2.07745e-005;34.5947;-1.74364;9.04903;-1.74403;58.89;-1.74403;87.0261;-1.74333;116.715;-1.74363;157.347;-1.74333;195.872;-1.74448;-5.33935;-5.25;
0.880125;0;5.59561e-009;52.6315;-5.25;-0.0112918;-4.98903e-010;-2.1799e-005;34.7058;-1.7435;9.16015;-1.74389;59.0011;-1.74389;87.1373;-1.74318;116.826;-1.74349;157.458;-1.74318;195.983;-1.74435;-5.33938;-5.25;
0.890127;0;5.53534e-009;52.6315;-5.25;-0.0111632;-4.91883e-010;-2.28235e-005;34.8169;-1.74335;9.27127;-1.74375;59.1122;-1.74375;87.2484;-1.74304;116.937;-1.74335;157.569;-1.74304;196.094;-1.74421;-5.33941;-5.25;
0.900128;0;5.47507e-009;52.6314;-5.25;-0.0110347;-4.84863e-010;-2.3848e-005;34.9281;-1.74321;9.38239;-1.74362;59.2234;-1.74362;87.3595;-1.74289;117.048;-1.7432;157.681;-1.74289;196.205;-1.74408;-5.33944;-5.25;
0.91013;0;5.41481e-009;52.6314;-5.25;-0.0109061;-4.77843e-010;-2.48725e-005;35.0392;-1.74307;9.49352;-1.74348;59.3345;-1.74348;87.4706;-1.74274;117.16;-1.74306;157.792;-1.74274;196.316;-1.74395;-5.33947;-5.25;
0.920131;0;5.35691e-009;52.6314;-5.25;-0.0107842;-4.74045e-010;-2.58979e-005;35.1503;-1.74292;9.60462;-1.74334;59.4456;-1.74334;87.5817;-1.74259;117.271;-1.74291;157.903;-1.74259;196.427;-1.74382;-5.3395;-5.25;
0.930132;0;5.30086e-009;52.6313;-5.25;-0.0106675;-4.72765e-010;-2.6924e-005;35.2614;-1.74278;9.71571;-1.7432;59.5567;-1.7432;87.6928;-1.74244;117.382;-1.74277;158.014;-1.74244;196.538;-1.74368;-5.33953;-5.25;
0.940134;0;5.24481e-009;52.6313;-5.25;-0.0105508;-4.71486e-010;-2.79501e-005;35.3725;-1.74263;9.8268;-1.74306;59.6678;-1.74306;87.8039;-1.74229;117.493;-1.74262;158.125;-1.74229;196.65;-1.74354;-5.33956;-5.25001;
0.950135;0;5.18877e-009;52.6313;-5.25;-0.0104341;-4.70206e-010;-2.89763e-005;35.4836;-1.74248;9.93789;-1.74291;59.7789;-1.74291;87.915;-1.74214;117.604;-1.74247;158.236;-1.74214;196.761;-1.7434;-5.33958;-5.25001;
0.960137;0;5.13272e-009;52.6312;-5.25;-0.0103173;-4.68926e-010;-3.00024e-005;35.5946;-1.74233;10.049;-1.74277;59.8899;-1.74277;88.0261;-1.74199;117.715;-1.74233;158.347;-1.74199;196.872;-1.74327;-5.33961;-5.25002;
0.970138;0;5.07711e-009;52.6312;-5.25;-0.0102044;-4.63623e-010;-3.10291e-005;35.7058;-1.74219;10.1602;-1.74263;60.0011;-1.74263;88.1373;-1.74184;117.826;-1.74218;158.458;-1.74184;196.983;-1.74313;-5.33964;-5.25002;
0.98014;0;5.02187e-009;52.6312;-5.25;-0.0100948;-4.54913e-010;-3.20563e-005;35.8171;-1.74203;10.2715;-1.74248;60.1124;-1.74248;88.2486;-1.74168;117.937;-1.74203;158.57;-1.74168;197.094;-1.74299;-5.33966;-5.25003;
0.990141;0;4.96663e-009;52.6312;-5.25;-0.00998515;-4.46203e-010;-3.30835e-005;35.9284;-1.74188;10.3827;-1.74233;60.2237;-1.74233;88.3599;-1.74153;118.049;-1.74187;158.681;-1.74153;197.205;-1.74284;-5.33969;-5.25004;
1.00014;0;4.91138e-009;52.6311;-5.25;-0.00987551;-4.37493e-010;-3.41106e-005;36.0397;-1.74173;10.494;-1.74219;60.335;-1.74219;88.4711;-1.74137;118.16;-1.74172;158.792;-1.74137;197.317;-1.7427;-5.33972;-5.25005;
1.01014;0;4.85614e-009;52.6311;-5.25;-0.00976586;-4.28783e-010;-3.51378e-005;36.151;-1.74158;10.6053;-1.74204;60.4463;-1.74204;88.5824;-1.74122;118.271;-1.74157;158.903;-1.74122;197.428;-1.74256;-5.3397;-5.25007;
1.02015;0;8.90224e-008;52.6313;-5.25;0.0046344;-7.98252e-009;-2.82413e-005;36.2619;-1.74143;10.7162;-1.74189;60.5572;-1.74189;88.6933;-1.74106;118.382;-1.74142;159.014;-1.74106;197.539;-1.74241;-5.33951;-5.25008;
