Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.190043;0.232477;3.19253e-008;52.6305;-5.25;0.0421197;-2.86339e-009;3.53241e-006;27.0098;-1.74992;1.46416;-1.74992;51.3051;-1.74992;79.4413;-1.74991;109.13;-1.74991;149.762;-1.74991;188.287;-1.74993;-5.3366;-5.24999;
0.200045;0.335453;4.60666e-008;52.6308;-5.25;0.0607765;-4.13173e-009;5.09708e-006;27.121;-1.74988;1.57536;-1.74989;51.4163;-1.74989;79.5525;-1.74987;109.241;-1.74988;149.874;-1.74987;188.398;-1.7499;-5.33663;-5.24999;
0.210048;0.438429;6.02078e-008;52.631;-5.25;0.0794334;-5.40007e-009;6.66176e-006;27.2322;-1.74984;1.68656;-1.74986;51.5275;-1.74986;79.6637;-1.74982;109.353;-1.74984;149.985;-1.74982;188.509;-1.74987;-5.33666;-5.24999;
0.22005;0.522395;8.85987e-008;52.6314;-5.25;0.0989102;-7.95798e-009;8.91232e-006;27.3434;-1.7498;1.79774;-1.74982;51.6387;-1.74982;79.7749;-1.74978;109.464;-1.7498;150.096;-1.74978;188.62;-1.74984;-5.3367;-5.24999;
0.230052;0.54234;1.64983e-007;52.6319;-5.25;0.121149;-1.48592e-008;1.3473e-005;27.4545;-1.74976;1.90885;-1.74979;51.7498;-1.74979;79.886;-1.74974;109.575;-1.74976;150.207;-1.74974;188.732;-1.74981;-5.33673;-5.24999;
0.240054;0.562284;2.41367e-007;52.6325;-5.25;0.143387;-2.17604e-008;1.80336e-005;27.5656;-1.74973;2.01995;-1.74975;51.8609;-1.74975;79.9971;-1.7497;109.686;-1.74973;150.318;-1.7497;188.843;-1.74978;-5.33677;-5.24999;
0.250057;0.582229;3.17751e-007;52.6331;-5.25;0.165625;-2.86616e-008;2.25942e-005;27.6767;-1.74969;2.13106;-1.74972;51.972;-1.74972;80.1082;-1.74966;109.797;-1.74969;150.429;-1.74966;188.954;-1.74975;-5.33681;-5.24999;
0.260059;0.602173;3.94135e-007;52.6336;-5.25;0.187863;-3.55628e-008;2.71549e-005;27.7878;-1.74965;2.24217;-1.74969;52.0831;-1.74969;80.2193;-1.74962;109.908;-1.74965;150.54;-1.74962;189.065;-1.74972;-5.33685;-5.25;
0.270061;0.59028;4.33765e-007;52.6341;-5.25;0.195426;-3.91451e-008;3.06253e-005;27.8989;-1.74961;2.3532;-1.74965;52.1942;-1.74965;80.3303;-1.74958;110.019;-1.74961;150.651;-1.74958;189.176;-1.74969;-5.33689;-5.25;
0.280063;0.464694;3.4215e-007;52.634;-5.25;0.150585;-3.08758e-008;3.02024e-005;28.0096;-1.74956;2.46399;-1.74961;52.305;-1.74961;80.4411;-1.74953;110.13;-1.74956;150.762;-1.74953;189.287;-1.74965;-5.33694;-5.25;
0.290066;0.339108;2.50534e-007;52.634;-5.25;0.105743;-2.26065e-008;2.97795e-005;28.1204;-1.74951;2.57477;-1.74956;52.4157;-1.74956;80.5519;-1.74947;110.241;-1.74951;150.873;-1.74947;189.397;-1.74961;-5.33698;-5.25;
0.300068;0.213522;1.58919e-007;52.6339;-5.25;0.0609012;-1.43372e-008;2.93566e-005;28.2312;-1.74947;2.68555;-1.74952;52.5265;-1.74952;80.6627;-1.74942;110.352;-1.74946;150.984;-1.74942;189.508;-1.74957;-5.33702;-5.25;
0.31007;0.0879366;6.73041e-008;52.6339;-5.25;0.0160595;-6.0679e-009;2.89337e-005;28.342;-1.74942;2.79633;-1.74947;52.6373;-1.74947;80.7734;-1.74937;110.462;-1.74942;151.094;-1.74937;189.619;-1.74953;-5.33707;-5.25;
0.320073;0;3.23004e-009;52.6339;-5.25;-0.0154124;-2.86601e-010;2.84713e-005;28.453;-1.74937;2.90738;-1.74943;52.7483;-1.74943;80.8845;-1.74932;110.573;-1.74936;151.206;-1.74932;189.73;-1.74949;-5.33712;-5.25;
0.330075;0;3.48319e-009;52.6338;-5.25;-0.0156565;-3.16508e-010;2.79163e-005;28.5647;-1.74931;3.01905;-1.74937;52.86;-1.74937;80.9962;-1.74925;110.685;-1.74931;151.317;-1.74925;189.842;-1.74944;-5.33716;-5.25;
0.340077;0;3.73633e-009;52.6338;-5.25;-0.0159006;-3.46416e-010;2.73612e-005;28.6764;-1.74925;3.13073;-1.74932;52.9717;-1.74932;81.1078;-1.74919;110.797;-1.74925;151.429;-1.74919;189.953;-1.74939;-5.33721;-5.25;
0.350079;0;3.98948e-009;52.6337;-5.25;-0.0161448;-3.76323e-010;2.68062e-005;28.7881;-1.74919;3.2424;-1.74926;53.0834;-1.74926;81.2195;-1.74912;110.908;-1.74919;151.541;-1.74912;190.065;-1.74934;-5.33726;-5.25;
0.360082;0;4.24263e-009;52.6337;-5.25;-0.0163889;-4.06231e-010;2.62512e-005;28.8997;-1.74913;3.35408;-1.74921;53.195;-1.74921;81.3312;-1.74906;111.02;-1.74913;151.652;-1.74906;190.177;-1.74929;-5.3373;-5.25;
0.370084;0;4.48828e-009;52.6336;-5.25;-0.0166032;-4.32615e-010;2.56705e-005;29.0113;-1.74907;3.46567;-1.74915;53.3066;-1.74915;81.4428;-1.749;111.132;-1.74906;151.764;-1.749;190.288;-1.74924;-5.33735;-5.25;
0.380086;0;4.70859e-009;52.6336;-5.25;-0.0167166;-4.47082e-010;2.5003e-005;29.1227;-1.749;3.57699;-1.74909;53.418;-1.74909;81.5541;-1.74892;111.243;-1.74899;151.875;-1.74892;190.4;-1.74918;-5.3374;-5.25;
0.390088;0;4.92889e-009;52.6335;-5.25;-0.01683;-4.61548e-010;2.43354e-005;29.234;-1.74893;3.68831;-1.74902;53.5293;-1.74902;81.6654;-1.74885;111.354;-1.74892;151.986;-1.74885;190.511;-1.74913;-5.33745;-5.25;
0.400091;0;5.14919e-009;52.6335;-5.25;-0.0169433;-4.76015e-010;2.36678e-005;29.3453;-1.74886;3.79963;-1.74896;53.6406;-1.74896;81.7767;-1.74877;111.466;-1.74885;152.098;-1.74877;190.622;-1.74907;-5.33749;-5.25;
0.410093;0;5.3695e-009;52.6334;-5.25;-0.0170567;-4.90481e-010;2.30002e-005;29.4566;-1.74879;3.91095;-1.74889;53.7519;-1.74889;81.8881;-1.7487;111.577;-1.74878;152.209;-1.7487;190.734;-1.74901;-5.33754;-5.25;
0.420095;0;5.576e-009;52.6334;-5.25;-0.0171445;-5.05598e-010;2.23104e-005;29.5679;-1.74872;4.02222;-1.74883;53.8632;-1.74883;81.9993;-1.74862;111.688;-1.74871;152.32;-1.74862;190.845;-1.74895;-5.33759;-5.25;
0.430098;0;5.73723e-009;52.6333;-5.25;-0.0171485;-5.22849e-010;2.15477e-005;29.679;-1.74864;4.13334;-1.74875;53.9743;-1.74875;82.1105;-1.74854;111.799;-1.74863;152.431;-1.74854;190.956;-1.74888;-5.33764;-5.25;
0.4401;0;5.89847e-009;52.6333;-5.25;-0.0171524;-5.40099e-010;2.07851e-005;29.7901;-1.74856;4.24446;-1.74868;54.0854;-1.74868;82.2216;-1.74845;111.91;-1.74855;152.543;-1.74845;191.067;-1.74882;-5.33768;-5.25;
0.450102;0;6.05971e-009;52.6332;-5.25;-0.0171564;-5.57349e-010;2.00225e-005;29.9012;-1.74848;4.35558;-1.74861;54.1965;-1.74861;82.3327;-1.74837;112.022;-1.74847;152.654;-1.74837;191.178;-1.74875;-5.33773;-5.25;
0.460104;0;6.22094e-009;52.6332;-5.25;-0.0171603;-5.746e-010;1.92598e-005;30.0124;-1.7484;4.4667;-1.74853;54.3077;-1.74853;82.4438;-1.74829;112.133;-1.74839;152.765;-1.74829;191.289;-1.74868;-5.33778;-5.25;
0.470107;0;6.36777e-009;52.6331;-5.25;-0.0171466;-5.88714e-010;1.84798e-005;30.1235;-1.74832;4.5778;-1.74846;54.4188;-1.74846;82.5549;-1.7482;112.244;-1.74831;152.876;-1.7482;191.401;-1.74861;-5.33783;-5.25;
0.480109;0;6.4659e-009;52.6331;-5.25;-0.0170731;-5.92225e-010;1.76409e-005;30.2345;-1.74823;4.68883;-1.74837;54.5298;-1.74837;82.6659;-1.74811;112.355;-1.74822;152.987;-1.74811;191.512;-1.74854;-5.33787;-5.25;
0.490111;0;6.56403e-009;52.6331;-5.25;-0.0169997;-5.95737e-010;1.68021e-005;30.3455;-1.74814;4.79985;-1.74829;54.6408;-1.74829;82.777;-1.74801;112.466;-1.74813;153.098;-1.74801;191.623;-1.74846;-5.33792;-5.25;
0.500113;0;6.66216e-009;52.633;-5.25;-0.0169263;-5.99248e-010;1.59632e-005;30.4565;-1.74805;4.91088;-1.74821;54.7518;-1.74821;82.888;-1.74792;112.577;-1.74805;153.209;-1.74792;191.734;-1.74839;-5.33797;-5.25;
0.510116;0;6.76029e-009;52.633;-5.25;-0.0168528;-6.02759e-010;1.51244e-005;30.5676;-1.74796;5.0219;-1.74813;54.8629;-1.74813;82.999;-1.74783;112.688;-1.74796;153.32;-1.74783;191.845;-1.74831;-5.33801;-5.25;
0.520118;0;6.84663e-009;52.6329;-5.25;-0.016769;-6.05985e-010;1.42714e-005;30.6786;-1.74787;5.13297;-1.74804;54.9739;-1.74804;83.1101;-1.74773;112.799;-1.74787;153.431;-1.74773;191.956;-1.74824;-5.33806;-5.25;
0.53012;0;6.89304e-009;52.6329;-5.25;-0.01665;-6.08245e-010;1.33707e-005;30.7899;-1.74777;5.24419;-1.74795;55.0852;-1.74795;83.2213;-1.74763;112.91;-1.74777;153.542;-1.74763;192.067;-1.74815;-5.3381;-5.25;
0.540122;0;6.93945e-009;52.6328;-5.25;-0.016531;-6.10504e-010;1.247e-005;30.9011;-1.74768;5.35541;-1.74786;55.1964;-1.74786;83.3325;-1.74752;113.021;-1.74767;153.654;-1.74752;192.178;-1.74807;-5.33815;-5.25;
0.550125;0;6.98586e-009;52.6328;-5.25;-0.0164119;-6.12764e-010;1.15693e-005;31.0123;-1.74758;5.46664;-1.74777;55.3076;-1.74777;83.4437;-1.74742;113.133;-1.74757;153.765;-1.74742;192.289;-1.74798;-5.33819;-5.25;
0.560127;0;7.03227e-009;52.6327;-5.25;-0.0162929;-6.15023e-010;1.06686e-005;31.1235;-1.74748;5.57786;-1.74768;55.4188;-1.74768;83.555;-1.74732;113.244;-1.74747;153.876;-1.74732;192.401;-1.7479;-5.33823;-5.25;
0.570129;0;7.06846e-009;52.6327;-5.25;-0.0161671;-6.18689e-010;9.75786e-006;31.2347;-1.74738;5.68905;-1.74758;55.53;-1.74758;83.6662;-1.74721;113.355;-1.74737;153.987;-1.74721;192.512;-1.74782;-5.33828;-5.25;
0.580132;0;7.07117e-009;52.6326;-5.25;-0.016019;-6.26966e-010;8.81408e-006;31.3458;-1.74728;5.80015;-1.74748;55.6411;-1.74748;83.7773;-1.7471;113.466;-1.74727;154.098;-1.7471;192.623;-1.74772;-5.33832;-5.25;
0.590134;0;7.07389e-009;52.6326;-5.25;-0.015871;-6.35243e-010;7.8703e-006;31.4569;-1.74717;5.91126;-1.74738;55.7522;-1.74738;83.8884;-1.74699;113.577;-1.74716;154.209;-1.74699;192.734;-1.74763;-5.33836;-5.25;
0.600136;0;7.0766e-009;52.6326;-5.25;-0.0157229;-6.4352e-010;6.92652e-006;31.568;-1.74706;6.02236;-1.74729;55.8633;-1.74729;83.9995;-1.74688;113.688;-1.74706;154.321;-1.74688;192.845;-1.74754;-5.3384;-5.25;
0.610138;0;7.07932e-009;52.6325;-5.25;-0.0155748;-6.51797e-010;5.98274e-006;31.6791;-1.74696;6.13346;-1.74719;55.9744;-1.74719;84.1106;-1.74677;113.799;-1.74695;154.432;-1.74677;192.956;-1.74745;-5.33844;-5.25;
0.620141;0;7.0644e-009;52.6325;-5.25;-0.0154143;-6.53028e-010;5.03211e-006;31.7901;-1.74685;6.24446;-1.74708;56.0854;-1.74708;84.2216;-1.74666;113.91;-1.74684;154.543;-1.74666;193.067;-1.74736;-5.33849;-5.25;
0.630143;0;7.01282e-009;52.6324;-5.25;-0.0152282;-6.39605e-010;4.06721e-006;31.9009;-1.74674;6.35525;-1.74698;56.1962;-1.74698;84.3324;-1.74654;114.021;-1.74673;154.653;-1.74654;193.178;-1.74726;-5.33853;-5.25;
0.640145;0;6.96124e-009;52.6324;-5.25;-0.015042;-6.26181e-010;3.10232e-006;32.0117;-1.74662;6.46604;-1.74687;56.307;-1.74687;84.4432;-1.74642;114.132;-1.74662;154.764;-1.74642;193.289;-1.74716;-5.33857;-5.25;
0.650147;0;6.90966e-009;52.6324;-5.25;-0.0148559;-6.12758e-010;2.13742e-006;32.1225;-1.74651;6.57684;-1.74676;56.4178;-1.74676;84.5539;-1.7463;114.243;-1.7465;154.875;-1.7463;193.4;-1.74706;-5.33861;-5.25;
0.66015;0;6.85807e-009;52.6323;-5.25;-0.0146697;-5.99334e-010;1.17253e-006;32.2333;-1.7464;6.68763;-1.74666;56.5286;-1.74666;84.6647;-1.74619;114.354;-1.74639;154.986;-1.74619;193.51;-1.74696;-5.33864;-5.25;
0.670152;0;6.80914e-009;52.6323;-5.25;-0.0144922;-5.91672e-010;1.98015e-007;32.3443;-1.74628;6.79864;-1.74655;56.6396;-1.74655;84.7758;-1.74606;114.465;-1.74627;155.097;-1.74606;193.621;-1.74686;-5.33868;-5.25;
0.680154;0;6.76574e-009;52.6322;-5.25;-0.0143327;-5.96041e-010;-7.96585e-007;32.4558;-1.74616;6.91013;-1.74643;56.7511;-1.74643;84.8872;-1.74594;114.576;-1.74615;155.208;-1.74594;193.733;-1.74675;-5.33872;-5.25;
0.690156;0;6.72233e-009;52.6322;-5.25;-0.0141732;-6.00409e-010;-1.79119e-006;32.5673;-1.74604;7.02161;-1.74632;56.8626;-1.74632;84.9987;-1.74581;114.688;-1.74603;155.32;-1.74581;193.844;-1.74664;-5.33876;-5.25;
0.700159;0;6.67893e-009;52.6322;-5.25;-0.0140137;-6.04777e-010;-2.78579e-006;32.6788;-1.74592;7.13309;-1.74621;56.9741;-1.74621;85.1102;-1.74569;114.799;-1.74591;155.431;-1.74569;193.956;-1.74654;-5.3388;-5.25001;
0.710161;0;6.63552e-009;52.6321;-5.25;-0.0138542;-6.09145e-010;-3.78039e-006;32.7902;-1.7458;7.24458;-1.74609;57.0855;-1.74609;85.2217;-1.74556;114.911;-1.74579;155.543;-1.74556;194.067;-1.74643;-5.33883;-5.25001;
0.720163;0;6.58973e-009;52.6321;-5.25;-0.0136972;-6.10051e-010;-4.77954e-006;32.9016;-1.74568;7.35593;-1.74597;57.1969;-1.74597;85.333;-1.74543;115.022;-1.74567;155.654;-1.74543;194.179;-1.74632;-5.33887;-5.25001;
0.730166;0;6.53889e-009;52.632;-5.25;-0.0135457;-6.03661e-010;-5.78827e-006;33.0127;-1.74555;7.46701;-1.74585;57.308;-1.74585;85.4441;-1.7453;115.133;-1.74554;155.765;-1.7453;194.29;-1.74621;-5.33891;-5.25001;
0.740168;0;6.48805e-009;52.632;-5.25;-0.0133942;-5.97272e-010;-6.79701e-006;33.1237;-1.74542;7.57808;-1.74573;57.419;-1.74573;85.5552;-1.74517;115.244;-1.74541;155.876;-1.74517;194.401;-1.74609;-5.33894;-5.25001;
0.75017;0;6.43721e-009;52.632;-5.25;-0.0132427;-5.90882e-010;-7.80575e-006;33.2348;-1.7453;7.68916;-1.74561;57.5301;-1.74561;85.6663;-1.74504;115.355;-1.74529;155.987;-1.74504;194.512;-1.74598;-5.33898;-5.25001;
0.760172;0;6.38637e-009;52.6319;-5.25;-0.0130912;-5.84492e-010;-8.81449e-006;33.3459;-1.74517;7.80024;-1.74549;57.6412;-1.74549;85.7773;-1.74491;115.466;-1.74516;156.098;-1.74491;194.623;-1.74587;-5.33901;-5.25001;
0.770175;0;6.33435e-009;52.6319;-5.25;-0.0129416;-5.77905e-010;-9.82522e-006;33.4569;-1.74504;7.91123;-1.74537;57.7522;-1.74537;85.8883;-1.74477;115.577;-1.74503;156.209;-1.74477;194.734;-1.74575;-5.33905;-5.25001;
0.780177;0;6.27839e-009;52.6319;-5.25;-0.0127979;-5.7066e-010;-1.08426e-005;33.5676;-1.74491;8.02194;-1.74524;57.8629;-1.74524;85.999;-1.74464;115.688;-1.7449;156.32;-1.74464;194.845;-1.74563;-5.33908;-5.25001;
0.790179;0;6.22243e-009;52.6318;-5.25;-0.0126543;-5.63415e-010;-1.186e-005;33.6783;-1.74478;8.13265;-1.74512;57.9736;-1.74512;86.1098;-1.7445;115.799;-1.74477;156.431;-1.7445;194.955;-1.74551;-5.33911;-5.25001;
0.800181;0;6.16647e-009;52.6318;-5.25;-0.0125107;-5.5617e-010;-1.28774e-005;33.789;-1.74464;8.24336;-1.74499;58.0843;-1.74499;86.2205;-1.74436;115.909;-1.74463;156.542;-1.74436;195.066;-1.74539;-5.33915;-5.25001;
0.810184;0;6.1105e-009;52.6318;-5.25;-0.0123671;-5.48925e-010;-1.38948e-005;33.8997;-1.74451;8.35407;-1.74486;58.195;-1.74486;86.3312;-1.74423;116.02;-1.7445;156.652;-1.74423;195.177;-1.74527;-5.33918;-5.25001;
0.820186;0;6.04867e-009;52.6317;-5.25;-0.0122199;-5.41917e-010;-1.49137e-005;34.0107;-1.74438;8.465;-1.74474;58.306;-1.74474;86.4421;-1.74409;116.131;-1.74437;156.763;-1.74409;195.288;-1.74515;-5.33921;-5.25001;
0.830188;0;5.96732e-009;52.6317;-5.25;-0.0120607;-5.35698e-010;-1.59376e-005;34.1223;-1.74424;8.57667;-1.7446;58.4176;-1.7446;86.5538;-1.74394;116.243;-1.74423;156.875;-1.74394;195.399;-1.74502;-5.33924;-5.25001;
0.84019;0;5.88598e-009;52.6317;-5.25;-0.0119015;-5.2948e-010;-1.69616e-005;34.234;-1.7441;8.68834;-1.74447;58.5293;-1.74447;86.6655;-1.7438;116.354;-1.74409;156.986;-1.7438;195.511;-1.7449;-5.33927;-5.25001;
0.850193;0;5.80463e-009;52.6316;-5.25;-0.0117423;-5.23262e-010;-1.79855e-005;34.3457;-1.74396;8.80001;-1.74434;58.641;-1.74434;86.7771;-1.74366;116.466;-1.74395;157.098;-1.74366;195.623;-1.74477;-5.33931;-5.25001;
0.860195;0;5.72329e-009;52.6316;-5.25;-0.0115831;-5.17043e-010;-1.90094e-005;34.4573;-1.74382;8.91168;-1.7442;58.7526;-1.7442;86.8888;-1.74351;116.578;-1.74381;157.21;-1.74351;195.734;-1.74464;-5.33934;-5.25001;
0.870197;0;5.64791e-009;52.6316;-5.25;-0.0114323;-5.10525e-010;-2.00325e-005;34.5688;-1.74368;9.02314;-1.74407;58.8641;-1.74407;87.0003;-1.74337;116.689;-1.74367;157.321;-1.74337;195.846;-1.74451;-5.33937;-5.25001;
0.8802;0;5.59104e-009;52.6315;-5.25;-0.0113074;-5.03076e-010;-2.10532e-005;34.6796;-1.74354;9.13395;-1.74393;58.9749;-1.74393;87.1111;-1.74322;116.8;-1.74353;157.432;-1.74322;195.957;-1.74438;-5.3394;-5.25001;
0.890202;0;5.53417e-009;52.6315;-5.25;-0.0111825;-4.95628e-010;-2.20738e-005;34.7904;-1.7434;9.24477;-1.74379;59.0857;-1.74379;87.2219;-1.74308;116.911;-1.74339;157.543;-1.74308;196.067;-1.74425;-5.33943;-5.25001;
0.900204;0;5.4773e-009;52.6315;-5.25;-0.0110576;-4.88179e-010;-2.30945e-005;34.9012;-1.74325;9.35558;-1.74366;59.1965;-1.74366;87.3327;-1.74293;117.022;-1.74324;157.654;-1.74293;196.178;-1.74412;-5.33946;-5.25001;
0.910206;0;5.42043e-009;52.6315;-5.25;-0.0109327;-4.80731e-010;-2.41151e-005;35.0121;-1.74311;9.46639;-1.74352;59.3074;-1.74352;87.4435;-1.74278;117.132;-1.7431;157.765;-1.74278;196.289;-1.74399;-5.33949;-5.25001;
0.920209;0;5.36387e-009;52.6314;-5.25;-0.0108099;-4.74797e-010;-2.51375e-005;35.123;-1.74297;9.57734;-1.74338;59.4183;-1.74338;87.5545;-1.74264;117.243;-1.74296;157.875;-1.74264;196.4;-1.74386;-5.33951;-5.25001;
0.930211;0;5.30829e-009;52.6314;-5.25;-0.0106935;-4.73624e-010;-2.61656e-005;35.2344;-1.74282;9.68873;-1.74324;59.5297;-1.74324;87.6658;-1.74249;117.355;-1.74281;157.987;-1.74249;196.511;-1.74372;-5.33954;-5.25001;
0.940213;0;5.2527e-009;52.6314;-5.25;-0.0105771;-4.7245e-010;-2.71937e-005;35.3458;-1.74267;9.80011;-1.7431;59.6411;-1.7431;87.7772;-1.74233;117.466;-1.74266;158.098;-1.74233;196.623;-1.74358;-5.33957;-5.25001;
0.950215;0;5.19711e-009;52.6313;-5.25;-0.0104607;-4.71277e-010;-2.82218e-005;35.4572;-1.74252;9.91149;-1.74295;59.7525;-1.74295;87.8886;-1.74218;117.577;-1.74252;158.21;-1.74218;196.734;-1.74344;-5.3396;-5.25001;
0.960218;0;5.14152e-009;52.6313;-5.25;-0.0103443;-4.70104e-010;-2.92498e-005;35.5685;-1.74238;10.0229;-1.74281;59.8638;-1.74281;88;-1.74203;117.689;-1.74237;158.321;-1.74203;196.846;-1.74331;-5.33962;-5.25001;
0.97022;0;5.0856e-009;52.6313;-5.25;-0.0102291;-4.66484e-010;-3.0277e-005;35.6799;-1.74223;10.1342;-1.74267;59.9752;-1.74267;88.1113;-1.74188;117.8;-1.74222;158.432;-1.74188;196.957;-1.74317;-5.33965;-5.25001;
0.980222;0;5.02857e-009;52.6313;-5.25;-0.0101177;-4.54801e-010;-3.13009e-005;35.791;-1.74208;10.2453;-1.74252;60.0863;-1.74252;88.2224;-1.74173;117.911;-1.74207;158.543;-1.74173;197.068;-1.74303;-5.33968;-5.25001;
0.990224;0;4.97154e-009;52.6312;-5.25;-0.0100062;-4.43118e-010;-3.23249e-005;35.9021;-1.74193;10.3564;-1.74238;60.1974;-1.74238;88.3336;-1.74157;118.022;-1.74192;158.655;-1.74157;197.179;-1.74288;-5.33971;-5.25001;
1.00023;0;4.91451e-009;52.6312;-5.25;-0.00989484;-4.31436e-010;-3.33488e-005;36.0132;-1.74178;10.4676;-1.74223;60.3085;-1.74223;88.4447;-1.74142;118.134;-1.74177;158.766;-1.74142;197.29;-1.74274;-5.33973;-5.25001;
1.01023;0;4.85748e-009;52.6312;-5.25;-0.00978343;-4.19753e-010;-3.43728e-005;36.1243;-1.74163;10.5787;-1.74208;60.4197;-1.74208;88.5558;-1.74126;118.245;-1.74162;158.877;-1.74126;197.401;-1.7426;-5.33976;-5.25002;
1.02023;0;4.79714e-009;52.6311;-5.25;-0.00967048;-4.11772e-010;-3.53926e-005;36.2354;-1.74147;10.6897;-1.74194;60.5307;-1.74194;88.6669;-1.74111;118.356;-1.74147;158.988;-1.74111;197.512;-1.74246;-5.33978;-5.25002;
