Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.190038;0.205665;2.78745e-008;52.6304;-5.25;0.0370991;-2.48165e-009;3.08811e-006;26.9802;-1.74993;1.43451;-1.74993;51.2755;-1.74993;79.4116;-1.74992;109.101;-1.74993;149.733;-1.74992;188.257;-1.74994;-5.3366;-5.25;
0.20004;0.308606;4.18265e-008;52.6307;-5.25;0.0556683;-3.72378e-009;4.63379e-006;27.091;-1.74989;1.54532;-1.7499;51.3863;-1.7499;79.5224;-1.74988;109.211;-1.74989;149.843;-1.74988;188.368;-1.74991;-5.33663;-5.25;
0.210042;0.411547;5.57785e-008;52.6309;-5.25;0.0742374;-4.96591e-009;6.17948e-006;27.2018;-1.74985;1.65614;-1.74987;51.4971;-1.74987;79.6333;-1.74984;109.322;-1.74985;149.954;-1.74984;188.479;-1.74988;-5.33666;-5.25001;
0.220044;0.514488;6.97305e-008;52.6312;-5.25;0.0928066;-6.20805e-009;7.72516e-006;27.3126;-1.74981;1.76696;-1.74983;51.6079;-1.74983;79.7441;-1.7498;109.433;-1.74981;150.065;-1.7498;188.59;-1.74985;-5.3367;-5.25001;
0.230046;0.536806;1.44189e-007;52.6318;-5.25;0.115021;-1.29253e-008;1.21942e-005;27.4241;-1.74978;1.87844;-1.7498;51.7194;-1.7498;79.8556;-1.74975;109.544;-1.74978;150.177;-1.74975;188.701;-1.74982;-5.33673;-5.25001;
0.240048;0.556962;2.2027e-007;52.6323;-5.25;0.137333;-1.97893e-008;1.67416e-005;27.5356;-1.74974;1.98994;-1.74977;51.8309;-1.74977;79.9671;-1.74971;109.656;-1.74974;150.288;-1.74971;188.813;-1.74979;-5.33677;-5.25001;
0.25005;0.577118;2.9635e-007;52.6329;-5.25;0.159645;-2.66533e-008;2.1289e-005;27.6471;-1.7497;2.10144;-1.74973;51.9424;-1.74973;80.0786;-1.74967;109.767;-1.7497;150.4;-1.74967;188.924;-1.74976;-5.33681;-5.25001;
0.260052;0.597275;3.72431e-007;52.6335;-5.25;0.181957;-3.35172e-008;2.58364e-005;27.7586;-1.74966;2.21294;-1.7497;52.0539;-1.7497;80.19;-1.74963;109.879;-1.74966;150.511;-1.74963;189.036;-1.74973;-5.33685;-5.25;
0.270054;0.617431;4.48511e-007;52.634;-5.25;0.204269;-4.03812e-008;3.03838e-005;27.8701;-1.74962;2.32443;-1.74966;52.1654;-1.74966;80.3015;-1.74959;109.99;-1.74962;150.623;-1.74959;189.147;-1.7497;-5.3369;-5.25;
0.280056;0.495222;3.60848e-007;52.634;-5.25;0.160927;-3.24955e-008;3.00104e-005;27.9809;-1.74958;2.43525;-1.74962;52.2762;-1.74962;80.4124;-1.74954;110.101;-1.74957;150.733;-1.74954;189.258;-1.74966;-5.33694;-5.25;
0.290058;0.371587;2.71546e-007;52.634;-5.25;0.116928;-2.44622e-008;2.95878e-005;28.0917;-1.74953;2.54606;-1.74957;52.387;-1.74957;80.5232;-1.74949;110.212;-1.74953;150.844;-1.74949;189.369;-1.74962;-5.33698;-5.25;
0.30006;0.247952;1.82244e-007;52.6339;-5.25;0.0729278;-1.64288e-008;2.91651e-005;28.2025;-1.74948;2.65686;-1.74953;52.4978;-1.74953;80.634;-1.74944;110.323;-1.74948;150.955;-1.74944;189.48;-1.74958;-5.33703;-5.25;
0.310062;0.124317;9.29417e-008;52.6339;-5.25;0.0289282;-8.39538e-009;2.87424e-005;28.3133;-1.74943;2.76767;-1.74948;52.6086;-1.74948;80.7448;-1.74938;110.434;-1.74943;151.066;-1.74938;189.59;-1.74954;-5.33707;-5.25;
0.320064;0.000682125;3.63943e-009;52.6338;-5.25;-0.0150715;-3.61992e-010;2.83198e-005;28.4241;-1.74938;2.87848;-1.74944;52.7194;-1.74944;80.8556;-1.74933;110.544;-1.74938;151.177;-1.74933;189.701;-1.7495;-5.33712;-5.25;
0.330066;0;3.41125e-009;52.6338;-5.25;-0.0155834;-3.36032e-010;2.77654e-005;28.5355;-1.74932;2.9898;-1.74939;52.8308;-1.74939;80.9669;-1.74927;110.656;-1.74932;151.288;-1.74927;189.813;-1.74945;-5.33716;-5.25;
0.340068;0;3.67725e-009;52.6337;-5.25;-0.0158541;-3.54497e-010;2.72102e-005;28.6468;-1.74927;3.10113;-1.74933;52.9421;-1.74933;81.0782;-1.74921;110.767;-1.74926;151.399;-1.74921;189.924;-1.7494;-5.33721;-5.25;
0.35007;0;3.94324e-009;52.6337;-5.25;-0.0161247;-3.72962e-010;2.66551e-005;28.7581;-1.74921;3.21246;-1.74928;53.0534;-1.74928;81.1896;-1.74914;110.878;-1.7492;151.511;-1.74914;190.035;-1.74936;-5.33726;-5.25;
0.360072;0;4.20924e-009;52.6337;-5.25;-0.0163954;-3.91427e-010;2.61e-005;28.8695;-1.74915;3.32379;-1.74922;53.1648;-1.74922;81.3009;-1.74908;110.99;-1.74914;151.622;-1.74908;190.147;-1.74931;-5.3373;-5.25;
0.370074;0;4.47523e-009;52.6336;-5.25;-0.016666;-4.09892e-010;2.55449e-005;28.9808;-1.74909;3.43512;-1.74917;53.2761;-1.74917;81.4122;-1.74902;111.101;-1.74908;151.733;-1.74902;190.258;-1.74926;-5.33735;-5.25;
0.380076;0;4.68618e-009;52.6336;-5.25;-0.016763;-4.22628e-010;2.48802e-005;29.0919;-1.74902;3.54624;-1.74911;53.3872;-1.74911;81.5233;-1.74894;111.212;-1.74902;151.844;-1.74894;190.369;-1.7492;-5.3374;-5.25;
0.390078;0;4.89673e-009;52.6335;-5.25;-0.0168588;-4.35323e-010;2.42147e-005;29.203;-1.74895;3.65735;-1.74904;53.4983;-1.74904;81.6345;-1.74887;111.323;-1.74895;151.956;-1.74887;190.48;-1.74914;-5.33745;-5.25;
0.40008;0;5.10728e-009;52.6335;-5.25;-0.0169546;-4.48018e-010;2.35492e-005;29.3141;-1.74888;3.76846;-1.74898;53.6094;-1.74898;81.7456;-1.7488;111.434;-1.74888;152.067;-1.7488;190.591;-1.74909;-5.33749;-5.25;
0.410082;0;5.31783e-009;52.6334;-5.25;-0.0170504;-4.60713e-010;2.28837e-005;29.4252;-1.74881;3.87957;-1.74891;53.7205;-1.74891;81.8567;-1.74872;111.546;-1.74881;152.178;-1.74872;190.702;-1.74903;-5.33754;-5.25;
0.420084;0;5.52838e-009;52.6334;-5.25;-0.0171462;-4.73408e-010;2.22182e-005;29.5363;-1.74874;3.99069;-1.74885;53.8317;-1.74885;81.9678;-1.74865;111.657;-1.74874;152.289;-1.74865;190.813;-1.74897;-5.33759;-5.25;
0.430086;0;5.68415e-009;52.6333;-5.25;-0.017144;-4.85734e-010;2.14635e-005;29.647;-1.74866;4.10135;-1.74878;53.9423;-1.74878;82.0785;-1.74857;111.767;-1.74866;152.4;-1.74857;190.924;-1.7489;-5.33764;-5.25;
0.440088;0;5.8388e-009;52.6333;-5.25;-0.0171398;-4.98052e-010;2.07071e-005;29.7577;-1.74858;4.21201;-1.7487;54.053;-1.7487;82.1891;-1.74848;111.878;-1.74858;152.51;-1.74848;191.035;-1.74884;-5.33769;-5.25;
0.45009;0;5.99346e-009;52.6332;-5.25;-0.0171356;-5.1037e-010;1.99506e-005;29.8683;-1.7485;4.32267;-1.74863;54.1636;-1.74863;82.2998;-1.7484;111.989;-1.7485;152.621;-1.7484;191.145;-1.74877;-5.33773;-5.25;
0.460092;0;6.14811e-009;52.6332;-5.25;-0.0171314;-5.22688e-010;1.91941e-005;29.979;-1.74843;4.43333;-1.74856;54.2743;-1.74856;82.4104;-1.74831;112.099;-1.74842;152.731;-1.74831;191.256;-1.7487;-5.33778;-5.25;
0.470094;0;6.30276e-009;52.6331;-5.25;-0.0171272;-5.35006e-010;1.84377e-005;30.0897;-1.74835;4.54399;-1.74848;54.385;-1.74848;82.5211;-1.74823;112.21;-1.74834;152.842;-1.74823;191.367;-1.74864;-5.33782;-5.25;
0.480096;0;6.40303e-009;52.6331;-5.25;-0.0170558;-5.50801e-010;1.7599e-005;30.2013;-1.74826;4.65565;-1.7484;54.4966;-1.7484;82.6328;-1.74814;112.322;-1.74825;152.954;-1.74814;191.478;-1.74856;-5.33787;-5.25;
0.490098;0;6.5018e-009;52.633;-5.25;-0.0169825;-5.66691e-010;1.67581e-005;30.313;-1.74817;4.76734;-1.74832;54.6083;-1.74832;82.7445;-1.74804;112.433;-1.74816;153.065;-1.74804;191.59;-1.74849;-5.33792;-5.25;
0.5001;0;6.60057e-009;52.633;-5.25;-0.0169093;-5.82582e-010;1.59173e-005;30.4247;-1.74808;4.87903;-1.74823;54.72;-1.74823;82.8561;-1.74795;112.545;-1.74807;153.177;-1.74795;191.702;-1.74841;-5.33796;-5.25;
0.510102;0;6.69933e-009;52.6329;-5.25;-0.016836;-5.98472e-010;1.50764e-005;30.5364;-1.74799;4.99072;-1.74815;54.8317;-1.74815;82.9678;-1.74785;112.657;-1.74798;153.289;-1.74785;191.813;-1.74834;-5.33801;-5.25;
0.520104;0;6.7981e-009;52.6329;-5.25;-0.0167627;-6.14363e-010;1.42355e-005;30.6481;-1.7479;5.10241;-1.74807;54.9434;-1.74807;83.0795;-1.74776;112.768;-1.7479;153.401;-1.74776;191.925;-1.74826;-5.33806;-5.25;
0.530106;0;6.82228e-009;52.6329;-5.25;-0.0166193;-6.1745e-010;1.33498e-005;30.7587;-1.7478;5.21303;-1.74798;55.054;-1.74798;83.1901;-1.74766;112.879;-1.7478;153.511;-1.74766;192.036;-1.74818;-5.3381;-5.25;
0.540108;0;6.84623e-009;52.6328;-5.25;-0.0164756;-6.20499e-010;1.2464e-005;30.8693;-1.74771;5.32364;-1.74789;55.1646;-1.74789;83.3008;-1.74756;112.99;-1.7477;153.622;-1.74756;192.146;-1.74809;-5.33814;-5.25;
0.55011;0;6.87019e-009;52.6328;-5.25;-0.0163319;-6.23548e-010;1.15782e-005;30.9799;-1.74761;5.43426;-1.7478;55.2752;-1.7478;83.4114;-1.74745;113.1;-1.7476;153.732;-1.74745;192.257;-1.74801;-5.33819;-5.25;
0.560112;0;6.89415e-009;52.6327;-5.25;-0.0161882;-6.26597e-010;1.06924e-005;31.0905;-1.74751;5.54488;-1.74771;55.3858;-1.74771;83.522;-1.74735;113.211;-1.74751;153.843;-1.74735;192.368;-1.74793;-5.33823;-5.25;
0.570114;0;6.9181e-009;52.6327;-5.25;-0.0160445;-6.29646e-010;9.80663e-006;31.2012;-1.74742;5.65549;-1.74762;55.4965;-1.74762;83.6326;-1.74725;113.321;-1.74741;153.954;-1.74725;192.478;-1.74784;-5.33827;-5.25;
0.580116;0;6.92198e-009;52.6326;-5.25;-0.0158984;-6.30582e-010;8.87282e-006;31.3124;-1.74731;5.76673;-1.74752;55.6077;-1.74752;83.7438;-1.74714;113.433;-1.7473;154.065;-1.74714;192.589;-1.74775;-5.33832;-5.25;
0.590118;0;6.92516e-009;52.6326;-5.25;-0.0157521;-6.31443e-010;7.93732e-006;31.4237;-1.7472;5.87799;-1.74742;55.719;-1.74742;83.8551;-1.74703;113.544;-1.7472;154.176;-1.74703;192.701;-1.74766;-5.33836;-5.25;
0.60012;0;6.92833e-009;52.6325;-5.25;-0.0156059;-6.32304e-010;7.00182e-006;31.5349;-1.7471;5.98925;-1.74732;55.8302;-1.74732;83.9664;-1.74692;113.655;-1.74709;154.287;-1.74692;192.812;-1.74757;-5.3384;-5.25;
0.610122;0;6.93151e-009;52.6325;-5.25;-0.0154596;-6.33166e-010;6.06632e-006;31.6462;-1.74699;6.10051;-1.74722;55.9415;-1.74722;84.0776;-1.74681;113.767;-1.74699;154.399;-1.74681;192.923;-1.74748;-5.33844;-5.25;
0.620124;0;6.93468e-009;52.6325;-5.25;-0.0153134;-6.34027e-010;5.13082e-006;31.7574;-1.74689;6.21176;-1.74712;56.0527;-1.74712;84.1889;-1.7467;113.878;-1.74688;154.51;-1.7467;193.034;-1.74739;-5.33848;-5.25;
0.630126;0;6.90848e-009;52.6324;-5.25;-0.0151541;-6.30797e-010;4.16081e-006;31.869;-1.74677;6.32336;-1.74701;56.1643;-1.74701;84.3005;-1.74658;113.989;-1.74677;154.622;-1.74658;193.146;-1.74729;-5.33852;-5.25;
0.640128;0;6.88166e-009;52.6324;-5.25;-0.0149944;-6.27481e-010;3.19008e-006;31.9806;-1.74666;6.43496;-1.7469;56.2759;-1.7469;84.4121;-1.74646;114.101;-1.74665;154.733;-1.74646;193.258;-1.74719;-5.33856;-5.25;
0.65013;0;6.85484e-009;52.6323;-5.25;-0.0148348;-6.24166e-010;2.21936e-006;32.0922;-1.74654;6.54656;-1.7468;56.3875;-1.7468;84.5237;-1.74634;114.213;-1.74654;154.845;-1.74634;193.369;-1.74709;-5.3386;-5.25;
0.660132;0;6.82803e-009;52.6323;-5.25;-0.0146752;-6.20851e-010;1.24863e-006;32.2038;-1.74643;6.65816;-1.74669;56.4991;-1.74669;84.6353;-1.74622;114.324;-1.74642;154.956;-1.74622;193.481;-1.74699;-5.33864;-5.25;
0.670134;0;6.80121e-009;52.6323;-5.25;-0.0145156;-6.17535e-010;2.77904e-007;32.3154;-1.74632;6.76975;-1.74658;56.6107;-1.74658;84.7469;-1.7461;114.436;-1.74631;155.068;-1.7461;193.592;-1.74689;-5.33868;-5.25;
0.680136;0;6.75388e-009;52.6322;-5.25;-0.0143526;-6.12829e-010;-7.09334e-007;32.4264;-1.7462;6.88076;-1.74647;56.7217;-1.74647;84.8579;-1.74597;114.547;-1.74619;155.179;-1.74597;193.703;-1.74678;-5.33872;-5.25;
0.690138;0;6.70644e-009;52.6322;-5.25;-0.0141896;-6.08115e-010;-1.69666e-006;32.5374;-1.74608;6.99176;-1.74635;56.8327;-1.74635;84.9689;-1.74585;114.658;-1.74607;155.29;-1.74585;193.814;-1.74667;-5.33876;-5.25;
0.70014;0;6.659e-009;52.6321;-5.25;-0.0140266;-6.03402e-010;-2.68398e-006;32.6484;-1.74596;7.10276;-1.74624;56.9437;-1.74624;85.0799;-1.74572;114.769;-1.74595;155.401;-1.74572;193.925;-1.74657;-5.33879;-5.25;
0.710142;0;6.61157e-009;52.6321;-5.25;-0.0138636;-5.98688e-010;-3.6713e-006;32.7594;-1.74584;7.21376;-1.74612;57.0547;-1.74612;85.1909;-1.7456;114.88;-1.74583;155.512;-1.7456;194.036;-1.74646;-5.33883;-5.25;
0.720144;0;6.56413e-009;52.6321;-5.25;-0.0137006;-5.93975e-010;-4.65863e-006;32.8704;-1.74571;7.32476;-1.74601;57.1657;-1.74601;85.3019;-1.74547;114.991;-1.74571;155.623;-1.74547;194.147;-1.74635;-5.33887;-5.25;
0.730146;0;6.49053e-009;52.632;-5.25;-0.0135273;-5.863e-010;-5.63665e-006;32.9796;-1.74559;7.4339;-1.74589;57.2749;-1.74589;85.411;-1.74534;115.1;-1.74558;155.732;-1.74534;194.257;-1.74624;-5.3389;-5.25;
0.740148;0;6.41654e-009;52.632;-5.25;-0.0133538;-5.78581e-010;-6.61454e-006;33.0887;-1.74547;7.54301;-1.74577;57.384;-1.74577;85.5201;-1.74521;115.209;-1.74546;155.841;-1.74521;194.366;-1.74613;-5.33894;-5.25;
0.75015;0;6.34255e-009;52.632;-5.25;-0.0131803;-5.70862e-010;-7.59243e-006;33.1978;-1.74534;7.65213;-1.74566;57.4931;-1.74566;85.6292;-1.74509;115.318;-1.74533;155.95;-1.74509;194.475;-1.74602;-5.33897;-5.25;
0.760152;0;6.26856e-009;52.6319;-5.25;-0.0130068;-5.63143e-010;-8.57032e-006;33.3069;-1.74522;7.76124;-1.74554;57.6022;-1.74554;85.7384;-1.74496;115.427;-1.74521;156.059;-1.74496;194.584;-1.74591;-5.33901;-5.25;
0.770154;0;6.19457e-009;52.6319;-5.25;-0.0128333;-5.55424e-010;-9.54821e-006;33.416;-1.74509;7.87035;-1.74542;57.7113;-1.74542;85.8475;-1.74483;115.536;-1.74508;156.169;-1.74483;194.693;-1.7458;-5.33904;-5.25;
0.780156;0;6.13288e-009;52.6319;-5.25;-0.0126825;-5.49061e-010;-1.0552e-005;33.5271;-1.74496;7.98139;-1.74529;57.8224;-1.74529;85.9585;-1.74469;115.647;-1.74495;156.28;-1.74469;194.804;-1.74568;-5.33907;-5.25;
0.790158;0;6.07267e-009;52.6318;-5.25;-0.0125343;-5.42859e-010;-1.15589e-005;33.6383;-1.74483;8.09266;-1.74516;57.9336;-1.74516;86.0698;-1.74455;115.759;-1.74482;156.391;-1.74455;194.915;-1.74556;-5.33911;-5.25;
0.80016;0;6.01245e-009;52.6318;-5.25;-0.0123862;-5.36657e-010;-1.25657e-005;33.7496;-1.74469;8.20393;-1.74504;58.0449;-1.74504;86.181;-1.74441;115.87;-1.74468;156.502;-1.74441;195.027;-1.74544;-5.33914;-5.25;
0.810162;0;5.95224e-009;52.6318;-5.25;-0.0122381;-5.30455e-010;-1.35726e-005;33.8609;-1.74456;8.3152;-1.74491;58.1562;-1.74491;86.2923;-1.74428;115.981;-1.74455;156.613;-1.74428;195.138;-1.74532;-5.33917;-5.25;
0.820164;0;5.89202e-009;52.6317;-5.25;-0.0120899;-5.24254e-010;-1.45795e-005;33.9721;-1.74443;8.42647;-1.74478;58.2674;-1.74478;86.4036;-1.74414;116.092;-1.74442;156.725;-1.74414;195.249;-1.7452;-5.33921;-5.25;
0.830166;0;5.83375e-009;52.6317;-5.25;-0.0119536;-5.20485e-010;-1.55902e-005;34.0831;-1.74429;8.53747;-1.74465;58.3784;-1.74465;86.5146;-1.744;116.203;-1.74428;156.836;-1.744;195.36;-1.74507;-5.33924;-5.25;
0.840168;0;5.77569e-009;52.6317;-5.25;-0.0118185;-5.16985e-010;-1.66013e-005;34.1941;-1.74415;8.64843;-1.74452;58.4894;-1.74452;86.6255;-1.74386;116.314;-1.74414;156.947;-1.74386;195.471;-1.74494;-5.33927;-5.25;
0.85017;0;5.71763e-009;52.6316;-5.25;-0.0116834;-5.13486e-010;-1.76124e-005;34.305;-1.74401;8.75939;-1.74439;58.6004;-1.74439;86.7365;-1.74371;116.425;-1.744;157.058;-1.74371;195.582;-1.74482;-5.3393;-5.25;
0.860172;0;5.65957e-009;52.6316;-5.25;-0.0115484;-5.09987e-010;-1.86235e-005;34.416;-1.74388;8.87035;-1.74426;58.7113;-1.74426;86.8475;-1.74357;116.536;-1.74387;157.169;-1.74357;195.693;-1.74469;-5.33933;-5.25;
0.870174;0;5.60152e-009;52.6316;-5.25;-0.0114133;-5.06487e-010;-1.96346e-005;34.527;-1.74374;8.98131;-1.74412;58.8223;-1.74412;86.9584;-1.74343;116.647;-1.74373;157.279;-1.74343;195.804;-1.74457;-5.33936;-5.25;
0.880175;0;5.54305e-009;52.6315;-5.25;-0.0112844;-4.99893e-010;-2.06696e-005;34.6401;-1.74359;9.09447;-1.74398;58.9354;-1.74398;87.0716;-1.74328;116.76;-1.74358;157.393;-1.74328;195.917;-1.74443;-5.33939;-5.25;
0.890177;0;5.48454e-009;52.6315;-5.25;-0.0111563;-4.9293e-010;-2.17073e-005;34.7536;-1.74345;9.20789;-1.74384;59.0489;-1.74384;87.185;-1.74313;116.874;-1.74344;157.506;-1.74313;196.031;-1.7443;-5.33942;-5.25;
0.900179;0;5.42603e-009;52.6315;-5.25;-0.0110282;-4.85967e-010;-2.27451e-005;34.867;-1.7433;9.32132;-1.7437;59.1623;-1.7437;87.2984;-1.74298;116.987;-1.74329;157.619;-1.74298;196.144;-1.74416;-5.33945;-5.25;
0.910181;0;5.36751e-009;52.6314;-5.25;-0.0109;-4.79004e-010;-2.37828e-005;34.9804;-1.74316;9.43474;-1.74356;59.2757;-1.74356;87.4119;-1.74283;117.101;-1.74315;157.733;-1.74283;196.257;-1.74403;-5.33948;-5.25;
0.920183;0;5.309e-009;52.6314;-5.25;-0.0107719;-4.72042e-010;-2.48206e-005;35.0938;-1.74301;9.54817;-1.74342;59.3891;-1.74342;87.5253;-1.74268;117.214;-1.743;157.846;-1.74268;196.371;-1.74389;-5.33951;-5.25;
0.930185;0;5.23516e-009;52.6314;-5.25;-0.0106371;-4.64942e-010;-2.58261e-005;35.2046;-1.74286;9.6589;-1.74328;59.4999;-1.74328;87.636;-1.74253;117.325;-1.74285;157.957;-1.74253;196.482;-1.74376;-5.33953;-5.25;
0.940187;0;5.16107e-009;52.6314;-5.25;-0.0105022;-4.57841e-010;-2.68311e-005;35.3152;-1.74272;9.76958;-1.74314;59.6105;-1.74314;87.7467;-1.74238;117.436;-1.74271;158.068;-1.74238;196.592;-1.74362;-5.33956;-5.25;
0.950189;0;5.08697e-009;52.6313;-5.25;-0.0103673;-4.50739e-010;-2.7836e-005;35.4259;-1.74257;9.88026;-1.743;59.7212;-1.743;87.8574;-1.74223;117.546;-1.74256;158.178;-1.74223;196.703;-1.74349;-5.33959;-5.25;
0.960191;0;5.01287e-009;52.6313;-5.25;-0.0102324;-4.43638e-010;-2.8841e-005;35.5366;-1.74242;9.99094;-1.74286;59.8319;-1.74286;87.9681;-1.74208;117.657;-1.74241;158.289;-1.74208;196.814;-1.74335;-5.33962;-5.25;
0.970193;0;4.93877e-009;52.6313;-5.25;-0.0100975;-4.36536e-010;-2.9846e-005;35.6473;-1.74228;10.1016;-1.74271;59.9426;-1.74271;88.0787;-1.74193;117.768;-1.74227;158.4;-1.74193;196.924;-1.74321;-5.33964;-5.25;
0.980195;0;4.8861e-009;52.6312;-5.25;-0.00999036;-4.3176e-010;-3.08556e-005;35.7585;-1.74213;10.2129;-1.74257;60.0538;-1.74257;88.19;-1.74178;117.879;-1.74212;158.511;-1.74178;197.036;-1.74307;-5.33967;-5.25;
0.990197;0;4.83359e-009;52.6312;-5.25;-0.00988343;-4.27001e-010;-3.18653e-005;35.8697;-1.74198;10.3241;-1.74242;60.165;-1.74242;88.3012;-1.74162;117.99;-1.74197;158.622;-1.74162;197.147;-1.74293;-5.33969;-5.25;
1.0002;0;4.78108e-009;52.6312;-5.25;-0.00977649;-4.22242e-010;-3.28749e-005;35.981;-1.74182;10.4353;-1.74228;60.2763;-1.74228;88.4124;-1.74147;118.101;-1.74182;158.733;-1.74147;197.258;-1.74279;-5.33972;-5.25;
1.0102;0;4.72857e-009;52.6312;-5.25;-0.00966956;-4.17483e-010;-3.38846e-005;36.0922;-1.74167;10.5465;-1.74213;60.3875;-1.74213;88.5236;-1.74131;118.213;-1.74166;158.845;-1.74131;197.369;-1.74265;-5.33975;-5.25;
1.0202;0;4.67606e-009;52.6311;-5.25;-0.00956263;-4.12724e-010;-3.48943e-005;36.2034;-1.74152;10.6578;-1.74198;60.4987;-1.74198;88.6349;-1.74116;118.324;-1.74151;158.956;-1.74116;197.48;-1.7425;-5.33977;-5.25;
