Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.190039;0;0;52.6299;-5.25;0;0;-1.40334e-014;27.2326;-1.74989;1.68693;-1.74991;51.5279;-1.74991;79.6641;-1.74988;109.353;-1.74989;149.985;-1.74988;188.51;-1.74992;-5.3366;-5.24998;
0.200041;0.0289787;4.00601e-009;52.63;-5.25;0.00526404;-3.64755e-010;4.4303e-007;27.3438;-1.74987;1.7982;-1.74988;51.6392;-1.74988;79.7754;-1.74986;109.464;-1.74987;150.096;-1.74986;188.621;-1.7499;-5.33663;-5.24998;
0.210043;0.131629;1.81964e-008;52.6302;-5.25;0.0239108;-1.65682e-009;2.01237e-006;27.4549;-1.74984;1.90929;-1.74986;51.7502;-1.74986;79.8864;-1.74982;109.575;-1.74984;150.207;-1.74982;188.732;-1.74987;-5.33666;-5.24998;
0.220045;0.23428;3.23868e-008;52.6305;-5.25;0.0425575;-2.94888e-009;3.5817e-006;27.566;-1.74981;2.02038;-1.74983;51.8613;-1.74983;79.9975;-1.74979;109.686;-1.74981;150.319;-1.74979;188.843;-1.74985;-5.3367;-5.24998;
0.230047;0.33693;4.65772e-008;52.6308;-5.25;0.0612042;-4.24095e-009;5.15104e-006;27.6771;-1.74978;2.13146;-1.74981;51.9724;-1.74981;80.1086;-1.74976;109.797;-1.74978;150.43;-1.74976;188.954;-1.74983;-5.33674;-5.24998;
0.240049;0.439581;6.07676e-008;52.631;-5.25;0.0798509;-5.53301e-009;6.72038e-006;27.7882;-1.74976;2.24255;-1.74978;52.0835;-1.74978;80.2197;-1.74973;109.909;-1.74976;150.541;-1.74973;189.065;-1.7498;-5.33678;-5.24998;
0.250051;0.493642;6.83616e-008;52.6312;-5.25;0.0889443;-6.22452e-009;7.84012e-006;27.8993;-1.74973;2.35362;-1.74975;52.1946;-1.74975;80.3308;-1.7497;110.02;-1.74972;150.652;-1.7497;189.176;-1.74978;-5.33682;-5.24998;
0.260053;0.389732;5.45098e-008;52.6312;-5.25;0.0669781;-4.96353e-009;7.49814e-006;28.0103;-1.74969;2.46466;-1.74972;52.3056;-1.74972;80.4418;-1.74966;110.131;-1.74969;150.763;-1.74966;189.287;-1.74975;-5.33686;-5.24998;
0.270055;0.285822;4.0658e-008;52.6311;-5.25;0.045012;-3.70254e-009;7.15616e-006;28.1213;-1.74965;2.5757;-1.74968;52.4167;-1.74968;80.5528;-1.74962;110.242;-1.74965;150.874;-1.74962;189.398;-1.74972;-5.3369;-5.24998;
0.280057;0.181911;2.68062e-008;52.6311;-5.25;0.0230458;-2.44155e-009;6.81418e-006;28.2324;-1.74961;2.68674;-1.74965;52.5277;-1.74965;80.6639;-1.74958;110.353;-1.74961;150.985;-1.74958;189.509;-1.74969;-5.33694;-5.24998;
0.290059;0.0780011;1.29544e-008;52.631;-5.25;0.00107967;-1.18056e-009;6.4722e-006;28.3434;-1.74957;2.79778;-1.74961;52.6387;-1.74961;80.7749;-1.74954;110.464;-1.74957;151.096;-1.74954;189.621;-1.74965;-5.33699;-5.24998;
0.300061;0;2.61408e-009;52.631;-5.25;-0.0154706;-2.37913e-010;6.1027e-006;28.454;-1.74953;2.90832;-1.74958;52.7493;-1.74958;80.8855;-1.7495;110.574;-1.74953;151.206;-1.7495;189.731;-1.74962;-5.33703;-5.24998;
0.310063;0;2.84525e-009;52.631;-5.25;-0.0157162;-2.53669e-010;5.65034e-006;28.563;-1.74948;3.01732;-1.74953;52.8583;-1.74953;80.9945;-1.74944;110.683;-1.74948;151.315;-1.74944;189.84;-1.74958;-5.33708;-5.24998;
0.320065;0;3.07641e-009;52.6309;-5.25;-0.0159619;-2.69425e-010;5.19797e-006;28.672;-1.74944;3.12633;-1.74949;52.9673;-1.74949;81.1035;-1.74939;110.792;-1.74944;151.424;-1.74939;189.949;-1.74954;-5.33712;-5.24998;
0.330067;0;3.30758e-009;52.6309;-5.25;-0.0162075;-2.85181e-010;4.74561e-006;28.781;-1.74939;3.23533;-1.74944;53.0763;-1.74944;81.2125;-1.74934;110.901;-1.74939;151.533;-1.74934;190.058;-1.7495;-5.33716;-5.24998;
0.340069;0;3.53875e-009;52.6308;-5.25;-0.0164531;-3.00937e-010;4.29325e-006;28.89;-1.74934;3.34434;-1.7494;53.1853;-1.7494;81.3215;-1.74929;111.01;-1.74934;151.642;-1.74929;190.167;-1.74946;-5.33721;-5.24998;
0.350071;0;3.76668e-009;52.6308;-5.25;-0.0166727;-3.19729e-010;3.81545e-006;28.9994;-1.74929;3.45378;-1.74935;53.2947;-1.74935;81.4309;-1.74924;111.12;-1.74929;151.752;-1.74924;190.277;-1.74942;-5.33726;-5.24998;
0.360073;0;3.98242e-009;52.6307;-5.25;-0.0167944;-3.49965e-010;3.24174e-006;29.1105;-1.74923;3.56485;-1.7493;53.4058;-1.7493;81.542;-1.74918;111.231;-1.74923;151.863;-1.74918;190.388;-1.74937;-5.3373;-5.24998;
0.370075;0;4.19816e-009;52.6307;-5.25;-0.0169162;-3.80201e-010;2.66804e-006;29.2216;-1.74917;3.67592;-1.74925;53.5169;-1.74925;81.6531;-1.74911;111.342;-1.74917;151.974;-1.74911;190.499;-1.74933;-5.33735;-5.24999;
0.380077;0;4.4139e-009;52.6306;-5.25;-0.0170379;-4.10437e-010;2.09434e-006;29.3326;-1.74912;3.78699;-1.74919;53.6279;-1.74919;81.7641;-1.74905;111.453;-1.74911;152.085;-1.74905;190.61;-1.74928;-5.3374;-5.24999;
0.390079;0;4.62963e-009;52.6306;-5.25;-0.0171596;-4.40674e-010;1.52064e-006;29.4437;-1.74906;3.89806;-1.74914;53.739;-1.74914;81.8752;-1.74899;111.564;-1.74905;152.196;-1.74899;190.721;-1.74923;-5.33745;-5.24999;
0.400081;0;4.83379e-009;52.6305;-5.25;-0.0172559;-4.65658e-010;9.27073e-007;29.5549;-1.749;4.00922;-1.74908;53.8502;-1.74908;81.9864;-1.74892;111.675;-1.74899;152.307;-1.74892;190.832;-1.74918;-5.3375;-5.24999;
0.410083;0;4.99265e-009;52.6305;-5.25;-0.0172526;-4.70097e-010;2.55796e-007;29.6664;-1.74893;4.12073;-1.74902;53.9617;-1.74902;82.0979;-1.74885;111.787;-1.74892;152.419;-1.74885;190.943;-1.74912;-5.33754;-5.24999;
0.420085;0;5.15151e-009;52.6304;-5.25;-0.0172494;-4.74536e-010;-4.15481e-007;29.7779;-1.74886;4.23223;-1.74895;54.0732;-1.74895;82.2094;-1.74878;111.898;-1.74885;152.53;-1.74878;191.055;-1.74906;-5.3376;-5.24999;
0.430087;0;5.31037e-009;52.6304;-5.25;-0.0172461;-4.78975e-010;-1.08676e-006;29.8894;-1.74879;4.34374;-1.74889;54.1847;-1.74889;82.3209;-1.7487;112.01;-1.74879;152.642;-1.7487;191.166;-1.749;-5.33764;-5.24999;
0.440089;0;5.46924e-009;52.6303;-5.25;-0.0172429;-4.83414e-010;-1.75804e-006;30.0009;-1.74872;4.45524;-1.74883;54.2962;-1.74883;82.4324;-1.74863;112.121;-1.74872;152.753;-1.74863;191.278;-1.74895;-5.33769;-5.24999;
0.450091;0;5.61641e-009;52.6303;-5.25;-0.0172231;-4.90237e-010;-2.45053e-006;30.1128;-1.74865;4.56712;-1.74876;54.4081;-1.74876;82.5443;-1.74855;112.233;-1.74864;152.865;-1.74855;191.39;-1.74889;-5.33774;-5.24999;
0.460093;0;5.72527e-009;52.6302;-5.25;-0.0171493;-5.04874e-010;-3.21259e-006;30.2259;-1.74857;4.68024;-1.74869;54.5212;-1.74869;82.6574;-1.74847;112.346;-1.74856;152.978;-1.74847;191.503;-1.74882;-5.33779;-5.24999;
0.470095;0;5.83414e-009;52.6302;-5.25;-0.0170755;-5.19512e-010;-3.97464e-006;30.339;-1.74849;4.79335;-1.74861;54.6343;-1.74861;82.7705;-1.74839;112.459;-1.74848;153.091;-1.74839;191.616;-1.74875;-5.33783;-5.24999;
0.480097;0;5.943e-009;52.6302;-5.25;-0.0170017;-5.3415e-010;-4.73669e-006;30.4521;-1.74841;4.90647;-1.74854;54.7474;-1.74854;82.8836;-1.7483;112.572;-1.7484;153.205;-1.7483;191.729;-1.74868;-5.33788;-5.24999;
0.4901;0;6.05186e-009;52.6301;-5.25;-0.0169279;-5.48787e-010;-5.49874e-006;30.5652;-1.74833;5.01959;-1.74846;54.8605;-1.74846;82.9967;-1.74822;112.686;-1.74832;153.318;-1.74822;191.842;-1.74862;-5.33793;-5.24999;
0.500102;0;6.14461e-009;52.6301;-5.25;-0.0168398;-5.60503e-010;-6.27816e-006;30.6778;-1.74825;5.13213;-1.74839;54.9731;-1.74839;83.1093;-1.74813;112.798;-1.74824;153.43;-1.74813;191.955;-1.74855;-5.33797;-5.24999;
0.510104;0;6.20408e-009;52.63;-5.25;-0.0167223;-5.66184e-010;-7.09343e-006;30.7892;-1.74816;5.24351;-1.7483;55.0845;-1.7483;83.2207;-1.74804;112.909;-1.74815;153.542;-1.74804;192.066;-1.74847;-5.33802;-5.24999;
0.520106;0;6.26355e-009;52.63;-5.25;-0.0166047;-5.71865e-010;-7.9087e-006;30.9005;-1.74807;5.35489;-1.74822;55.1958;-1.74822;83.332;-1.74794;113.021;-1.74806;153.653;-1.74794;192.178;-1.7484;-5.33806;-5.24999;
0.530108;0;6.32301e-009;52.6299;-5.25;-0.0164872;-5.77547e-010;-8.72397e-006;31.0119;-1.74798;5.46627;-1.74814;55.3072;-1.74814;83.4434;-1.74785;113.132;-1.74798;153.764;-1.74785;192.289;-1.74832;-5.33811;-5.24999;
0.54011;0;6.38248e-009;52.6299;-5.25;-0.0163696;-5.83228e-010;-9.53924e-006;31.1233;-1.74789;5.57765;-1.74806;55.4186;-1.74806;83.5548;-1.74776;113.244;-1.74789;153.876;-1.74776;192.4;-1.74825;-5.33816;-5.24999;
0.550112;0;6.42214e-009;52.6298;-5.25;-0.0162363;-5.85014e-010;-1.03615e-005;31.2338;-1.7478;5.68816;-1.74797;55.5291;-1.74797;83.6653;-1.74766;113.354;-1.7478;153.986;-1.74766;192.511;-1.74817;-5.3382;-5.24999;
0.560114;0;6.41944e-009;52.6298;-5.25;-0.0160693;-5.78471e-010;-1.11989e-005;31.3424;-1.74771;5.7968;-1.74788;55.6378;-1.74788;83.774;-1.74756;113.463;-1.7477;154.095;-1.74756;192.62;-1.74809;-5.33824;-5.24999;
0.570116;0;6.41675e-009;52.6298;-5.25;-0.0159023;-5.71927e-010;-1.20362e-005;31.4511;-1.74761;5.90545;-1.7478;55.7464;-1.7478;83.8826;-1.74746;113.571;-1.74761;154.204;-1.74746;192.728;-1.74801;-5.33829;-5.24999;
0.580118;0;6.41405e-009;52.6297;-5.25;-0.0157353;-5.65383e-010;-1.28735e-005;31.5597;-1.74752;6.01409;-1.74771;55.855;-1.74771;83.9912;-1.74736;113.68;-1.74751;154.312;-1.74736;192.837;-1.74792;-5.33833;-5.24999;
0.59012;0;6.41135e-009;52.6297;-5.25;-0.0155683;-5.5884e-010;-1.37108e-005;31.6684;-1.74742;6.12274;-1.74762;55.9637;-1.74762;84.0999;-1.74726;113.789;-1.74742;154.421;-1.74726;192.945;-1.74784;-5.33837;-5.24999;
0.600122;0;6.40674e-009;52.6296;-5.25;-0.0154028;-5.54601e-010;-1.45652e-005;31.7781;-1.74733;6.23249;-1.74753;56.0734;-1.74753;84.2096;-1.74716;113.898;-1.74732;154.531;-1.74716;193.055;-1.74776;-5.33841;-5.24999;
0.610124;0;6.39534e-009;52.6296;-5.25;-0.0152424;-5.58538e-010;-1.54802e-005;31.8918;-1.74722;6.34617;-1.74743;56.1871;-1.74743;84.3233;-1.74705;114.012;-1.74721;154.644;-1.74705;193.169;-1.74767;-5.33846;-5.24999;
0.620126;0;6.38394e-009;52.6295;-5.25;-0.0150821;-5.62475e-010;-1.63952e-005;32.0055;-1.74711;6.45984;-1.74733;56.3008;-1.74733;84.437;-1.74694;114.126;-1.74711;154.758;-1.74694;193.283;-1.74757;-5.3385;-5.24999;
0.630128;0;6.37255e-009;52.6295;-5.25;-0.0149217;-5.66412e-010;-1.73103e-005;32.1192;-1.74701;6.57352;-1.74722;56.4145;-1.74722;84.5507;-1.74682;114.239;-1.747;154.872;-1.74682;193.396;-1.74748;-5.33854;-5.24999;
0.64013;0;6.36115e-009;52.6295;-5.25;-0.0147614;-5.70349e-010;-1.82253e-005;32.2328;-1.7469;6.68719;-1.74712;56.5281;-1.74712;84.6643;-1.74671;114.353;-1.74689;154.985;-1.74671;193.51;-1.74739;-5.33858;-5.24999;
0.650132;0;6.34394e-009;52.6294;-5.25;-0.0146027;-5.71703e-010;-1.91367e-005;32.3449;-1.74679;6.7993;-1.74702;56.6403;-1.74702;84.7764;-1.7466;114.465;-1.74678;155.097;-1.7466;193.622;-1.74729;-5.33861;-5.24999;
0.660134;0;6.31445e-009;52.6294;-5.25;-0.0144476;-5.67605e-010;-2.00405e-005;32.4537;-1.74668;6.9081;-1.74692;56.7491;-1.74692;84.8853;-1.74648;114.574;-1.74667;155.206;-1.74648;193.731;-1.74719;-5.33866;-5.24999;
0.670136;0;6.28496e-009;52.6293;-5.25;-0.0142925;-5.63507e-010;-2.09443e-005;32.5625;-1.74657;7.01691;-1.74681;56.8579;-1.74681;84.9941;-1.74637;114.683;-1.74656;155.315;-1.74637;193.84;-1.7471;-5.33869;-5.24999;
0.680138;0;6.25548e-009;52.6293;-5.25;-0.0141374;-5.59409e-010;-2.18481e-005;32.6713;-1.74646;7.12571;-1.74671;56.9667;-1.74671;85.1029;-1.74625;114.792;-1.74645;155.424;-1.74625;193.948;-1.747;-5.33873;-5.24999;
0.69014;0;6.22599e-009;52.6293;-5.25;-0.0139823;-5.55311e-010;-2.27519e-005;32.7801;-1.74635;7.23451;-1.74661;57.0755;-1.74661;85.2117;-1.74614;114.9;-1.74634;155.533;-1.74614;194.057;-1.7469;-5.33877;-5.24999;
0.700142;0;6.19385e-009;52.6292;-5.25;-0.0138275;-5.50671e-010;-2.36655e-005;32.8895;-1.74624;7.34389;-1.7465;57.1848;-1.7465;85.321;-1.74602;115.01;-1.74623;155.642;-1.74602;194.167;-1.74681;-5.33881;-5.24999;
0.710144;0;6.15276e-009;52.6292;-5.25;-0.0136739;-5.44209e-010;-2.46121e-005;33.0009;-1.74612;7.45522;-1.74639;57.2962;-1.74639;85.4324;-1.7459;115.121;-1.74611;155.753;-1.7459;194.278;-1.7467;-5.33885;-5.24999;
0.720146;0;6.11167e-009;52.6292;-5.25;-0.0135203;-5.37746e-010;-2.55587e-005;33.1122;-1.746;7.56654;-1.74627;57.4075;-1.74627;85.5437;-1.74577;115.233;-1.74599;155.865;-1.74577;194.389;-1.74659;-5.33889;-5.24999;
0.730148;0;6.07058e-009;52.6291;-5.25;-0.0133667;-5.31283e-010;-2.65052e-005;33.2235;-1.74588;7.67786;-1.74616;57.5188;-1.74616;85.655;-1.74565;115.344;-1.74587;155.976;-1.74565;194.501;-1.74649;-5.33892;-5.25;
0.74015;0;6.02949e-009;52.6291;-5.25;-0.0132131;-5.2482e-010;-2.74518e-005;33.3348;-1.74576;7.78919;-1.74605;57.6301;-1.74605;85.7663;-1.74552;115.455;-1.74575;156.087;-1.74552;194.612;-1.74638;-5.33895;-5.25;
0.750152;0;5.98206e-009;52.629;-5.25;-0.0130561;-5.18886e-010;-2.8399e-005;33.446;-1.74564;7.90039;-1.74593;57.7413;-1.74593;85.8775;-1.7454;115.566;-1.74563;156.199;-1.7454;194.723;-1.74627;-5.33899;-5.25;
0.760154;0;5.91383e-009;52.629;-5.25;-0.0128882;-5.14687e-010;-2.93482e-005;33.5568;-1.74551;8.01116;-1.74581;57.8521;-1.74581;85.9883;-1.74527;115.677;-1.7455;156.309;-1.74527;194.834;-1.74616;-5.33903;-5.25;
0.770156;0;5.8456e-009;52.629;-5.25;-0.0127202;-5.10489e-010;-3.02974e-005;33.6676;-1.74538;8.12194;-1.74569;57.9629;-1.74569;86.0991;-1.74514;115.788;-1.74538;156.42;-1.74514;194.945;-1.74605;-5.33906;-5.25;
0.780158;0;5.77736e-009;52.6289;-5.25;-0.0125523;-5.0629e-010;-3.12467e-005;33.7784;-1.74526;8.23272;-1.74557;58.0737;-1.74557;86.2099;-1.74501;115.899;-1.74525;156.531;-1.74501;195.055;-1.74593;-5.3391;-5.25;
0.79016;0;5.70913e-009;52.6289;-5.25;-0.0123843;-5.02092e-010;-3.21959e-005;33.8891;-1.74513;8.3435;-1.74545;58.1844;-1.74545;86.3206;-1.74487;116.009;-1.74512;156.642;-1.74487;195.166;-1.74582;-5.33913;-5.25;
0.800162;0;5.64518e-009;52.6289;-5.25;-0.0122232;-4.98039e-010;-3.31535e-005;34.0006;-1.74501;8.45493;-1.74533;58.2959;-1.74533;86.4321;-1.74474;116.121;-1.745;156.753;-1.74474;195.278;-1.74571;-5.33916;-5.25;
0.810164;0;5.59673e-009;52.6288;-5.25;-0.0120868;-4.94514e-010;-3.41417e-005;34.1144;-1.74487;8.56874;-1.7452;58.4097;-1.7452;86.5459;-1.7446;116.235;-1.74486;156.867;-1.7446;195.391;-1.74559;-5.3392;-5.25;
0.820167;0;5.54828e-009;52.6288;-5.25;-0.0119503;-4.90989e-010;-3.51298e-005;34.2282;-1.74474;8.68254;-1.74507;58.5235;-1.74507;86.6597;-1.74446;116.349;-1.74473;156.981;-1.74446;195.505;-1.74546;-5.33923;-5.25;
0.830169;0;5.49984e-009;52.6288;-5.25;-0.0118139;-4.87464e-010;-3.61179e-005;34.342;-1.7446;8.79635;-1.74494;58.6373;-1.74494;86.7735;-1.74432;116.462;-1.74459;157.094;-1.74432;195.619;-1.74534;-5.33926;-5.25;
0.840171;0;5.45139e-009;52.6287;-5.25;-0.0116775;-4.83939e-010;-3.71061e-005;34.4558;-1.74446;8.91015;-1.74481;58.7511;-1.74481;86.8873;-1.74418;116.576;-1.74446;157.208;-1.74418;195.733;-1.74522;-5.33929;-5.25;
0.850173;0;5.40305e-009;52.6287;-5.25;-0.0115455;-4.80534e-010;-3.8083e-005;34.568;-1.74433;9.02234;-1.74469;58.8633;-1.74469;86.9995;-1.74404;116.688;-1.74432;157.32;-1.74404;195.845;-1.7451;-5.33932;-5.25001;
0.860175;0;5.35491e-009;52.6287;-5.25;-0.011423;-4.77376e-010;-3.90366e-005;34.6768;-1.7442;9.13118;-1.74456;58.9721;-1.74456;87.1083;-1.74391;116.797;-1.74419;157.429;-1.74391;195.954;-1.74497;-5.33935;-5.25001;
0.870177;0;5.30678e-009;52.6287;-5.25;-0.0113004;-4.74218e-010;-3.99902e-005;34.7857;-1.74406;9.24002;-1.74443;59.081;-1.74443;87.2172;-1.74377;116.906;-1.74405;157.538;-1.74377;196.063;-1.74485;-5.33938;-5.25001;
0.880179;0;5.25865e-009;52.6286;-5.25;-0.0111778;-4.71059e-010;-4.09439e-005;34.8945;-1.74393;9.34886;-1.7443;59.1898;-1.7443;87.326;-1.74363;117.015;-1.74392;157.647;-1.74363;196.172;-1.74473;-5.33942;-5.25001;
0.890181;0;5.21052e-009;52.6286;-5.25;-0.0110553;-4.67901e-010;-4.18975e-005;35.0033;-1.74379;9.4577;-1.74417;59.2986;-1.74417;87.4348;-1.74349;117.124;-1.74378;157.756;-1.74349;196.28;-1.7446;-5.33944;-5.25001;
0.900183;0;5.16255e-009;52.6286;-5.25;-0.0109346;-4.64487e-010;-4.28569e-005;35.1127;-1.74366;9.56702;-1.74404;59.408;-1.74404;87.5442;-1.74335;117.233;-1.74365;157.865;-1.74335;196.39;-1.74448;-5.33948;-5.25001;
0.910185;0;5.11511e-009;52.6285;-5.25;-0.0108199;-4.60254e-010;-4.3835e-005;35.2235;-1.74351;9.67789;-1.7439;59.5188;-1.7439;87.655;-1.7432;117.344;-1.74351;157.976;-1.7432;196.501;-1.74435;-5.33951;-5.25001;
0.920187;0;5.06767e-009;52.6285;-5.25;-0.0107052;-4.56021e-010;-4.4813e-005;35.3344;-1.74337;9.78875;-1.74377;59.6297;-1.74377;87.7659;-1.74306;117.455;-1.74336;158.087;-1.74306;196.611;-1.74422;-5.33954;-5.25001;
0.930189;0;5.02023e-009;52.6285;-5.25;-0.0105905;-4.51788e-010;-4.5791e-005;35.4452;-1.74323;9.89961;-1.74363;59.7406;-1.74363;87.8768;-1.74291;117.566;-1.74322;158.198;-1.74291;196.722;-1.74409;-5.33956;-5.25001;
0.940191;0;4.97279e-009;52.6285;-5.25;-0.0104757;-4.47556e-010;-4.67691e-005;35.5561;-1.74309;10.0105;-1.74349;59.8514;-1.74349;87.9876;-1.74277;117.676;-1.74308;158.309;-1.74277;196.833;-1.74396;-5.33959;-5.25001;
0.950193;0;4.92138e-009;52.6284;-5.25;-0.0103581;-4.42739e-010;-4.77517e-005;35.6676;-1.74295;10.122;-1.74336;59.9629;-1.74336;88.0991;-1.74262;117.788;-1.74294;158.42;-1.74262;196.945;-1.74382;-5.33962;-5.25001;
0.960195;0;4.8559e-009;52.6284;-5.25;-0.01023;-4.35845e-010;-4.87506e-005;35.7814;-1.7428;10.2358;-1.74321;60.0767;-1.74321;88.2129;-1.74247;117.902;-1.74279;158.534;-1.74247;197.059;-1.74368;-5.33965;-5.25001;
0.970197;0;4.79041e-009;52.6284;-5.25;-0.0101019;-4.28952e-010;-4.97496e-005;35.8952;-1.74265;10.3496;-1.74307;60.1905;-1.74307;88.3267;-1.74231;118.016;-1.74264;158.648;-1.74231;197.172;-1.74354;-5.33968;-5.25001;
0.980199;0;4.72493e-009;52.6283;-5.25;-0.00997388;-4.22058e-010;-5.07485e-005;36.009;-1.7425;10.4633;-1.74292;60.3043;-1.74292;88.4405;-1.74216;118.129;-1.74249;158.761;-1.74216;197.286;-1.7434;-5.3397;-5.25001;
0.990201;0;4.65944e-009;52.6283;-5.25;-0.0098458;-4.15164e-010;-5.17475e-005;36.1228;-1.74235;10.5771;-1.74278;60.4181;-1.74278;88.5543;-1.742;118.243;-1.74234;158.875;-1.742;197.4;-1.74326;-5.33973;-5.25001;
1.0002;0;4.60127e-009;52.6283;-5.25;-0.00972798;-4.10052e-010;-5.27386e-005;36.2356;-1.7422;10.6899;-1.74263;60.5309;-1.74263;88.6671;-1.74185;118.356;-1.74219;158.988;-1.74185;197.513;-1.74312;-5.33976;-5.25001;
1.01021;0;4.55787e-009;52.6283;-5.25;-0.00963087;-4.08545e-010;-5.37138e-005;36.3463;-1.74205;10.8007;-1.74249;60.6416;-1.74249;88.7778;-1.7417;118.467;-1.74204;159.099;-1.7417;197.623;-1.74298;-5.33978;-5.25001;
