Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.190022;0.258772;3.41591e-008;52.6305;-5.25;0.0459936;-3.08373e-009;3.78595e-006;27.0334;-1.74991;1.48773;-1.74992;51.3287;-1.74992;79.4648;-1.7499;109.154;-1.74991;149.786;-1.7499;188.31;-1.74993;-5.33534;-5.25009;
0.200023;0.363355;4.79646e-008;52.6308;-5.25;0.064582;-4.33003e-009;5.31605e-006;27.1444;-1.74987;1.59871;-1.74988;51.4397;-1.74988;79.5758;-1.74986;109.265;-1.74987;149.897;-1.74986;188.421;-1.7499;-5.33458;-5.2501;
0.210024;0.467938;6.17701e-008;52.6311;-5.25;0.0831704;-5.57632e-009;6.84615e-006;27.2553;-1.74983;1.70968;-1.74985;51.5507;-1.74985;79.6868;-1.74982;109.376;-1.74983;150.008;-1.74982;188.532;-1.74987;-5.33365;-5.2501;
0.220026;0.527835;1.08374e-007;52.6315;-5.25;0.103729;-9.77786e-009;9.96702e-006;27.3664;-1.7498;1.82072;-1.74982;51.6617;-1.74982;79.7978;-1.74978;109.487;-1.74979;150.119;-1.74978;188.643;-1.74984;-5.33253;-5.2501;
0.230027;0.548311;1.83913e-007;52.632;-5.25;0.126026;-1.65865e-008;1.44913e-005;27.4775;-1.74976;1.9318;-1.74978;51.7728;-1.74978;79.9089;-1.74973;109.598;-1.74976;150.23;-1.74973;188.755;-1.74981;-5.33128;-5.2501;
0.240028;0.568787;2.59452e-007;52.6326;-5.25;0.148324;-2.33952e-008;1.90156e-005;27.5885;-1.74972;2.04288;-1.74975;51.8838;-1.74975;80.02;-1.74969;109.709;-1.74972;150.341;-1.74969;188.866;-1.74978;-5.32978;-5.2501;
0.250029;0.589262;3.34992e-007;52.6332;-5.25;0.170621;-3.02039e-008;2.35398e-005;27.6996;-1.74968;2.15396;-1.74971;51.9949;-1.74971;80.1311;-1.74965;109.82;-1.74968;150.452;-1.74965;188.977;-1.74975;-5.32806;-5.2501;
0.26003;0.609738;4.10531e-007;52.6337;-5.25;0.192918;-3.70126e-008;2.80641e-005;27.8107;-1.74964;2.26504;-1.74968;52.106;-1.74968;80.2422;-1.74961;109.931;-1.74964;150.563;-1.74961;189.088;-1.74972;-5.32618;-5.2501;
0.270031;0.555022;1.24182e-006;52.6351;-5.25;0.263059;-1.12009e-007;4.14597e-005;27.9218;-1.7496;2.37618;-1.74964;52.2171;-1.74964;80.3533;-1.74957;110.042;-1.7496;150.674;-1.74957;189.199;-1.74968;-5.32427;-5.2501;
0.280032;0.431333;2.76636e-006;52.6373;-5.25;0.377087;-2.49552e-007;6.2993e-005;28.033;-1.74955;2.48736;-1.7496;52.3283;-1.7496;80.4645;-1.74951;110.153;-1.74955;150.786;-1.74951;189.31;-1.74964;-5.32206;-5.2501;
0.290034;0.307644;4.2909e-006;52.6394;-5.25;0.491116;-3.87095e-007;8.45263e-005;28.1442;-1.7495;2.59854;-1.74955;52.4395;-1.74955;80.5757;-1.74946;110.265;-1.7495;150.897;-1.74946;189.421;-1.7496;-5.31989;-5.25009;
0.300035;0.183956;5.81544e-006;52.6416;-5.25;0.605144;-5.24639e-007;0.00010606;28.2554;-1.74946;2.70972;-1.74951;52.5507;-1.74951;80.6868;-1.74941;110.376;-1.74945;151.008;-1.74941;189.532;-1.74956;-5.3172;-5.25009;
0.310036;0.0602673;7.33998e-006;52.6437;-5.25;0.719172;-6.62182e-007;0.000127593;28.3666;-1.74941;2.8209;-1.74946;52.6619;-1.74946;80.798;-1.74936;110.487;-1.7494;151.119;-1.74936;189.644;-1.74952;-5.3146;-5.25008;
0.320037;0;8.94288e-006;52.6462;-5.25;0.79899;-8.06396e-007;0.000155091;28.4767;-1.74935;2.93106;-1.74941;52.772;-1.74941;80.9082;-1.7493;110.597;-1.74935;151.229;-1.7493;189.754;-1.74948;-5.31186;-5.25007;
0.330038;0;1.06202e-005;52.649;-5.25;0.8463;-9.56948e-007;0.000188258;28.5859;-1.74929;3.04024;-1.74936;52.8812;-1.74936;81.0174;-1.74924;110.706;-1.74929;151.338;-1.74924;189.863;-1.74943;-5.30903;-5.25006;
0.340039;0;1.22976e-005;52.6518;-5.24999;0.89361;-1.1075e-006;0.000221425;28.6951;-1.74924;3.14942;-1.74931;52.9904;-1.74931;81.1265;-1.74918;110.815;-1.74923;151.448;-1.74918;189.972;-1.74938;-5.30612;-5.25005;
0.350041;0;1.3975e-005;52.6545;-5.24999;0.940919;-1.25805e-006;0.000254591;28.8043;-1.74918;3.2586;-1.74925;53.0996;-1.74925;81.2357;-1.74911;110.925;-1.74918;151.557;-1.74911;190.081;-1.74933;-5.30289;-5.25004;
0.360042;0;1.56523e-005;52.6573;-5.24999;0.988229;-1.4086e-006;0.000287758;28.9134;-1.74912;3.36778;-1.7492;53.2087;-1.7492;81.3449;-1.74905;111.034;-1.74912;151.666;-1.74905;190.191;-1.74929;-5.29986;-5.25003;
0.370043;0;1.76545e-005;52.6604;-5.24999;1.03452;-1.58803e-006;0.000327465;29.0243;-1.74906;3.47861;-1.74914;53.3196;-1.74914;81.4557;-1.74898;111.145;-1.74905;151.777;-1.74898;190.301;-1.74923;-5.29622;-5.25002;
0.380044;0;2.00953e-005;52.6639;-5.24999;1.07945;-1.80646e-006;0.000376004;29.1373;-1.74899;3.59165;-1.74908;53.4326;-1.74908;81.5688;-1.74891;111.258;-1.74898;151.89;-1.74891;190.414;-1.74917;-5.29273;-5.25001;
0.390045;0;2.25361e-005;52.6674;-5.24999;1.12438;-2.02489e-006;0.000424544;29.2504;-1.74892;3.70469;-1.74901;53.5457;-1.74901;81.6818;-1.74883;111.371;-1.74891;152.003;-1.74883;190.527;-1.74911;-5.28902;-5.24999;
0.400046;0;2.4977e-005;52.6709;-5.24999;1.16931;-2.24332e-006;0.000473083;29.3634;-1.74884;3.81773;-1.74894;53.6587;-1.74894;81.7948;-1.74876;111.484;-1.74884;152.116;-1.74876;190.64;-1.74906;-5.28564;-5.24998;
0.410048;0;2.74178e-005;52.6743;-5.24999;1.21423;-2.46175e-006;0.000521622;29.4764;-1.74877;3.93077;-1.74888;53.7717;-1.74888;81.9079;-1.74868;111.597;-1.74877;152.229;-1.74868;190.753;-1.749;-5.28202;-5.24997;
0.420049;0;3.01291e-005;52.678;-5.24999;1.25576;-2.70743e-006;0.000577071;29.5873;-1.7487;4.04168;-1.74881;53.8826;-1.74881;82.0188;-1.74861;111.708;-1.7487;152.34;-1.74861;190.864;-1.74894;-5.2776;-5.24995;
0.43005;0;3.3087e-005;52.682;-5.24998;1.29419;-2.97796e-006;0.000638821;29.6963;-1.74862;4.15066;-1.74874;53.9916;-1.74874;82.1278;-1.74852;111.817;-1.74862;152.449;-1.74852;190.973;-1.74887;-5.27375;-5.24994;
0.440051;0;3.6045e-005;52.6859;-5.24998;1.33262;-3.24849e-006;0.000700571;29.8053;-1.74854;4.25963;-1.74867;54.1006;-1.74867;82.2367;-1.74844;111.926;-1.74854;152.558;-1.74844;191.082;-1.7488;-5.26938;-5.24993;
0.450052;0;3.90029e-005;52.6898;-5.24998;1.37105;-3.51902e-006;0.000762322;29.9143;-1.74847;4.3686;-1.74859;54.2096;-1.74859;82.3457;-1.74836;112.035;-1.74846;152.667;-1.74836;191.191;-1.74874;-5.26521;-5.24992;
0.460053;0;4.19609e-005;52.6937;-5.24998;1.40947;-3.78955e-006;0.000824072;30.0232;-1.74839;4.47758;-1.74852;54.3185;-1.74852;82.4547;-1.74828;112.144;-1.74838;152.776;-1.74828;191.3;-1.74867;-5.26097;-5.24991;
0.470054;0;4.54687e-005;52.6979;-5.24998;1.45028;-4.10438e-006;0.00089422;30.1339;-1.74831;4.58819;-1.74844;54.4292;-1.74844;82.5653;-1.74819;112.254;-1.7483;152.886;-1.74819;191.411;-1.7486;-5.25628;-5.2499;
0.480056;0;4.97855e-005;52.7025;-5.24998;1.49458;-4.4844e-006;0.000976721;30.2469;-1.74822;4.70121;-1.74836;54.5422;-1.74836;82.6783;-1.74809;112.367;-1.74821;152.999;-1.74809;191.524;-1.74853;-5.25166;-5.24989;
0.490057;0;5.41023e-005;52.7072;-5.24997;1.53889;-4.86441e-006;0.00105922;30.3599;-1.74812;4.81424;-1.74828;54.6552;-1.74828;82.7914;-1.748;112.48;-1.74812;153.112;-1.748;191.637;-1.74845;-5.24704;-5.24988;
0.500058;0;5.84191e-005;52.7118;-5.24997;1.58319;-5.24443e-006;0.00114172;30.4729;-1.74803;4.92726;-1.74819;54.7682;-1.74819;82.9044;-1.7479;112.593;-1.74803;153.225;-1.7479;191.75;-1.74837;-5.24263;-5.24987;
0.510059;0;6.27359e-005;52.7165;-5.24997;1.6275;-5.62444e-006;0.00122423;30.586;-1.74794;5.04029;-1.74811;54.8813;-1.74811;83.0174;-1.74781;112.706;-1.74794;153.338;-1.74781;191.863;-1.7483;-5.23749;-5.24986;
0.52006;0;6.71805e-005;52.7213;-5.24997;1.66713;-6.02603e-006;0.00131467;30.6972;-1.74785;5.15157;-1.74802;54.9925;-1.74802;83.1287;-1.74771;112.818;-1.74784;153.45;-1.74771;191.974;-1.74822;-5.23239;-5.24985;
0.530061;0;7.17473e-005;52.7264;-5.24996;1.70231;-6.44825e-006;0.00141271;30.8068;-1.74775;5.26117;-1.74793;55.1021;-1.74793;83.2383;-1.74761;112.927;-1.74775;153.559;-1.74761;192.084;-1.74813;-5.22767;-5.24984;
0.540063;0;7.63142e-005;52.7314;-5.24996;1.73748;-6.87048e-006;0.00151075;30.9164;-1.74766;5.37078;-1.74784;55.2117;-1.74784;83.3479;-1.7475;113.037;-1.74765;153.669;-1.7475;192.194;-1.74805;-5.22189;-5.24983;
0.550064;0;8.0881e-005;52.7364;-5.24996;1.77265;-7.2927e-006;0.00160879;31.0261;-1.74756;5.48039;-1.74775;55.3214;-1.74775;83.4575;-1.7474;113.146;-1.74756;153.779;-1.7474;192.303;-1.74797;-5.21662;-5.24983;
0.560065;0;8.54478e-005;52.7414;-5.24996;1.80783;-7.71492e-006;0.00170683;31.1357;-1.74747;5.59;-1.74766;55.431;-1.74766;83.5671;-1.7473;113.256;-1.74746;153.888;-1.7473;192.413;-1.74789;-5.21149;-5.24982;
0.570066;0;9.04626e-005;52.7467;-5.24995;1.84327;-8.16818e-006;0.00181477;31.2469;-1.74736;5.70121;-1.74757;55.5422;-1.74757;83.6783;-1.7472;113.367;-1.74736;153.999;-1.7472;192.524;-1.7478;-5.20576;-5.24981;
0.580067;0;9.60892e-005;52.7524;-5.24995;1.87906;-8.66382e-006;0.00193625;31.3603;-1.74726;5.81461;-1.74746;55.6556;-1.74746;83.7917;-1.74708;113.481;-1.74725;154.113;-1.74708;192.637;-1.74771;-5.20057;-5.2498;
0.590068;0;0.000101716;52.758;-5.24995;1.91486;-9.15946e-006;0.00205772;31.4737;-1.74715;5.928;-1.74736;55.769;-1.74736;83.9051;-1.74697;113.594;-1.74714;154.226;-1.74697;192.751;-1.74761;-5.19473;-5.2498;
0.60007;0;0.000107342;52.7637;-5.24994;1.95066;-9.65509e-006;0.0021792;31.5871;-1.74704;6.0414;-1.74726;55.8824;-1.74726;84.0185;-1.74686;113.707;-1.74703;154.34;-1.74686;192.864;-1.74752;-5.18885;-5.24979;
0.610071;0;0.000112969;52.7694;-5.24994;1.98646;-1.01507e-005;0.00230067;31.7005;-1.74693;6.15479;-1.74716;55.9958;-1.74716;84.1319;-1.74674;113.821;-1.74692;154.453;-1.74674;192.978;-1.74743;-5.18319;-5.24978;
0.620072;0;0.000119038;52.7753;-5.24994;2.02162;-1.07054e-005;0.00243219;31.8126;-1.74682;6.26697;-1.74706;56.1079;-1.74706;84.2441;-1.74663;113.933;-1.74681;154.565;-1.74663;193.09;-1.74733;-5.17664;-5.24977;
0.630073;0;0.000125495;52.7813;-5.24993;2.05623;-1.13117e-005;0.00257251;31.9237;-1.74671;6.37808;-1.74695;56.219;-1.74695;84.3552;-1.74651;114.044;-1.7467;154.676;-1.74651;193.201;-1.74723;-5.17051;-5.24976;
0.640074;0;0.000131951;52.7874;-5.24993;2.09084;-1.1918e-005;0.00271282;32.0349;-1.74659;6.48919;-1.74684;56.3302;-1.74684;84.4663;-1.74639;114.155;-1.74659;154.787;-1.74639;193.312;-1.74713;-5.16429;-5.24975;
0.650075;0;0.000138408;52.7934;-5.24993;2.12545;-1.25243e-005;0.00285313;32.146;-1.74648;6.6003;-1.74673;56.4413;-1.74673;84.5774;-1.74627;114.266;-1.74647;154.898;-1.74627;193.423;-1.74703;-5.15821;-5.24974;
0.660077;0;0.000144864;52.7995;-5.24992;2.16006;-1.31306e-005;0.00299344;32.2571;-1.74637;6.71141;-1.74663;56.5524;-1.74663;84.6885;-1.74615;114.377;-1.74636;155.01;-1.74615;193.534;-1.74693;-5.1516;-5.24973;
0.670078;0;0.000151968;52.8057;-5.24992;2.19553;-1.37716e-005;0.00314496;32.368;-1.74625;6.82235;-1.74652;56.6633;-1.74652;84.7995;-1.74603;114.488;-1.74624;155.121;-1.74603;193.645;-1.74683;-5.14518;-5.24972;
0.680079;0;0.000159735;52.8123;-5.24991;2.23188;-1.44483e-005;0.00330796;32.4788;-1.74613;6.93311;-1.7464;56.7741;-1.7464;84.9102;-1.7459;114.599;-1.74612;155.231;-1.7459;193.756;-1.74672;-5.13854;-5.24971;
0.69008;0;0.000167502;52.8188;-5.24991;2.26822;-1.51251e-005;0.00347096;32.5895;-1.74601;7.04387;-1.74629;56.8848;-1.74629;85.021;-1.74578;114.71;-1.746;155.342;-1.74578;193.867;-1.74661;-5.13182;-5.24969;
0.700081;0;0.000175269;52.8254;-5.24991;2.30457;-1.58018e-005;0.00363397;32.7003;-1.74589;7.15463;-1.74617;56.9956;-1.74617;85.1317;-1.74565;114.821;-1.74588;155.453;-1.74565;193.977;-1.74651;-5.12507;-5.24968;
0.710082;0;0.000183036;52.8319;-5.2499;2.34091;-1.64785e-005;0.00379697;32.8111;-1.74577;7.26539;-1.74606;57.1064;-1.74606;85.2425;-1.74553;114.931;-1.74576;155.564;-1.74553;194.088;-1.7464;-5.11829;-5.24967;
0.720083;0;0.000190845;52.8386;-5.2499;2.37455;-1.71592e-005;0.00396935;32.921;-1.74564;7.37532;-1.74594;57.2163;-1.74594;85.3524;-1.7454;115.041;-1.74564;155.673;-1.7454;194.198;-1.74629;-5.11142;-5.24965;
0.730085;0;0.0001987;52.8454;-5.24989;2.40526;-1.78444e-005;0.0041519;33.03;-1.74552;7.48435;-1.74583;57.3253;-1.74583;85.4615;-1.74527;115.15;-1.74551;155.783;-1.74527;194.307;-1.74618;-5.10447;-5.24964;
0.740086;0;0.000206556;52.8523;-5.24989;2.43597;-1.85295e-005;0.00433444;33.139;-1.7454;7.59337;-1.74571;57.4343;-1.74571;85.5705;-1.74514;115.259;-1.74539;155.892;-1.74514;194.416;-1.74607;-5.09698;-5.24962;
0.750087;0;0.000214411;52.8591;-5.24988;2.46669;-1.92146e-005;0.00451699;33.2481;-1.74527;7.7024;-1.74559;57.5434;-1.74559;85.6795;-1.74501;115.368;-1.74526;156.001;-1.74501;194.525;-1.74596;-5.08992;-5.24961;
0.760088;0;0.000222266;52.866;-5.24988;2.4974;-1.98998e-005;0.00469954;33.3571;-1.74515;7.81143;-1.74547;57.6524;-1.74547;85.7885;-1.74488;115.477;-1.74514;156.11;-1.74488;194.634;-1.74585;-5.08326;-5.2496;
0.770089;0;0.00023078;52.8732;-5.24987;2.5291;-2.06529e-005;0.00489559;33.4681;-1.74502;7.9224;-1.74535;57.7634;-1.74535;85.8995;-1.74475;115.588;-1.74501;156.221;-1.74475;194.745;-1.74573;-5.0754;-5.24958;
0.78009;0;0.000240227;52.8808;-5.24986;2.56221;-2.15024e-005;0.0051108;33.5818;-1.74488;8.03614;-1.74522;57.8771;-1.74522;86.0132;-1.74461;115.702;-1.74487;156.334;-1.74461;194.859;-1.74561;-5.06855;-5.24957;
0.790092;0;0.000249675;52.8884;-5.24986;2.59532;-2.23519e-005;0.00532601;33.6955;-1.74474;8.14987;-1.74509;57.9908;-1.74509;86.127;-1.74447;115.816;-1.74474;156.448;-1.74447;194.973;-1.74548;-5.06013;-5.24955;
0.800093;0;0.000259122;52.896;-5.24985;2.62843;-2.32013e-005;0.00554122;33.8093;-1.74461;8.26361;-1.74496;58.1046;-1.74496;86.2407;-1.74433;115.93;-1.7446;156.562;-1.74433;195.086;-1.74536;-5.05297;-5.24954;
0.810094;0;0.000268569;52.9036;-5.24985;2.66154;-2.40508e-005;0.00575643;33.923;-1.74447;8.37735;-1.74483;58.2183;-1.74483;86.3545;-1.74419;116.043;-1.74446;156.676;-1.74419;195.2;-1.74524;-5.04486;-5.24952;
0.820095;0;0.000278149;52.9113;-5.24984;2.69284;-2.49368e-005;0.00597998;34.0341;-1.74434;8.48839;-1.7447;58.3294;-1.7447;86.4655;-1.74405;116.154;-1.74433;156.787;-1.74405;195.311;-1.74511;-5.03694;-5.2495;
0.830096;0;0.000287836;52.919;-5.24983;2.7227;-2.58522e-005;0.00621027;34.1429;-1.7442;8.59725;-1.74457;58.4382;-1.74457;86.5744;-1.74391;116.263;-1.74419;156.895;-1.74391;195.42;-1.74499;-5.02903;-5.24949;
0.840097;0;0.000297523;52.9267;-5.24983;2.75255;-2.67676e-005;0.00644056;34.2518;-1.74407;8.70611;-1.74444;58.5471;-1.74444;86.6832;-1.74377;116.372;-1.74406;157.004;-1.74377;195.529;-1.74487;-5.02109;-5.24947;
0.850099;0;0.00030721;52.9344;-5.24982;2.7824;-2.7683e-005;0.00667085;34.3606;-1.74393;8.81498;-1.74431;58.6559;-1.74431;86.7921;-1.74363;116.481;-1.74392;157.113;-1.74363;195.638;-1.74474;-5.01325;-5.24946;
0.8601;0;0.000316897;52.9421;-5.24981;2.81225;-2.85984e-005;0.00690114;34.4695;-1.74379;8.92384;-1.74418;58.7648;-1.74418;86.9009;-1.74349;116.59;-1.74379;157.222;-1.74349;195.747;-1.74462;-5.00577;-5.24944;
0.870101;0;0.000327638;52.9501;-5.24981;2.84439;-2.95741e-005;0.00714705;34.5801;-1.74366;9.0344;-1.74404;58.8754;-1.74404;87.0115;-1.74334;116.7;-1.74365;157.333;-1.74334;195.857;-1.74449;-4.99671;-5.24943;
0.880102;0;0.000339765;52.9586;-5.2498;2.87954;-3.0629e-005;0.00741351;34.6929;-1.74351;9.1472;-1.7439;58.9882;-1.7439;87.1243;-1.74319;116.813;-1.7435;157.445;-1.74319;195.97;-1.74436;-4.98848;-5.24941;
0.890103;0;0.000351892;52.967;-5.24979;2.91469;-3.1684e-005;0.00767997;34.8057;-1.74336;9.26;-1.74376;59.101;-1.74376;87.2371;-1.74305;116.926;-1.74336;157.558;-1.74305;196.083;-1.74422;-4.98023;-5.2494;
0.900104;0;0.000364019;52.9755;-5.24978;2.94984;-3.27389e-005;0.00794643;34.9185;-1.74322;9.3728;-1.74362;59.2138;-1.74362;87.3499;-1.7429;117.039;-1.74321;157.671;-1.7429;196.196;-1.74409;-4.97191;-5.24938;
0.910105;0;0.000376146;52.984;-5.24978;2.98499;-3.37938e-005;0.00821288;35.0313;-1.74307;9.4856;-1.74348;59.3266;-1.74348;87.4627;-1.74275;117.152;-1.74307;157.784;-1.74275;196.308;-1.74396;-4.96338;-5.24936;
0.920107;0;0.000387917;52.9925;-5.24977;3.01669;-3.4859e-005;0.00848871;35.1424;-1.74293;9.59673;-1.74335;59.4377;-1.74335;87.5738;-1.7426;117.263;-1.74292;157.895;-1.7426;196.419;-1.74382;-4.95524;-5.24935;
0.930108;0;0.000399356;53.0011;-5.24976;3.04519;-3.59336e-005;0.00877326;35.252;-1.74278;9.70631;-1.7432;59.5473;-1.7432;87.6834;-1.74245;117.372;-1.74278;158.004;-1.74245;196.529;-1.74369;-4.94573;-5.24933;
0.940109;0;0.000410795;53.0097;-5.24975;3.07368;-3.70082e-005;0.00905781;35.3615;-1.74264;9.81589;-1.74306;59.6569;-1.74306;87.793;-1.7423;117.482;-1.74263;158.114;-1.7423;196.639;-1.74355;-4.9365;-5.24931;
0.95011;0;0.000422234;53.0184;-5.24974;3.10218;-3.80828e-005;0.00934236;35.4711;-1.74249;9.92546;-1.74292;59.7664;-1.74292;87.9026;-1.74215;117.591;-1.74248;158.224;-1.74215;196.748;-1.74341;-4.92819;-5.24929;
0.960111;0;0.000433672;53.027;-5.24974;3.13067;-3.91574e-005;0.00962691;35.5807;-1.74235;10.035;-1.74278;59.876;-1.74278;88.0122;-1.742;117.701;-1.74234;158.333;-1.742;196.858;-1.74328;-4.91911;-5.24928;
0.970112;0;0.000445444;53.0359;-5.24973;3.15877;-4.02134e-005;0.00992669;35.6918;-1.7422;10.1462;-1.74264;59.9871;-1.74264;88.1233;-1.74185;117.812;-1.74219;158.444;-1.74185;196.969;-1.74314;-4.90973;-5.24926;
0.980114;0;0.000457661;53.0452;-5.24972;3.18633;-4.12447e-005;0.0102468;35.805;-1.74205;10.2594;-1.74249;60.1003;-1.74249;88.2365;-1.74169;117.925;-1.74204;158.558;-1.74169;197.082;-1.743;-4.90134;-5.24924;
0.990115;0;0.000469878;53.0545;-5.24971;3.21389;-4.2276e-005;0.0105669;35.9182;-1.74189;10.3726;-1.74234;60.2135;-1.74234;88.3497;-1.74154;118.039;-1.74188;158.671;-1.74154;197.195;-1.74285;-4.89186;-5.24922;
1.00012;0;0.000482094;53.0638;-5.2497;3.24145;-4.33073e-005;0.010887;36.0314;-1.74174;10.4858;-1.74219;60.3267;-1.74219;88.4629;-1.74138;118.152;-1.74173;158.784;-1.74138;197.308;-1.74271;-4.88227;-5.2492;
1.01012;0;0.000494311;53.073;-5.24969;3.26901;-4.43385e-005;0.0112072;36.1446;-1.74158;10.5989;-1.74204;60.4399;-1.74204;88.5761;-1.74122;118.265;-1.74158;158.897;-1.74122;197.422;-1.74256;-4.8736;-5.24918;
1.02012;0;0.000506851;53.0823;-5.24968;3.29629;-4.54732e-005;0.0115348;36.2554;-1.74143;10.7098;-1.7419;60.5507;-1.7419;88.6869;-1.74107;118.376;-1.74142;159.008;-1.74107;197.532;-1.74242;-4.86317;-5.24916;
1.03012;0;0.000519668;53.0916;-5.24967;3.32333;-4.6696e-005;0.0118688;36.3643;-1.74128;10.8186;-1.74175;60.6596;-1.74175;88.7957;-1.74091;118.485;-1.74127;159.117;-1.74091;197.641;-1.74228;-4.85358;-5.24914;
1.04012;0;0.000532484;53.1009;-5.24966;3.35036;-4.79187e-005;0.0122029;36.4731;-1.74113;10.9274;-1.7416;60.7684;-1.7416;88.9045;-1.74076;118.593;-1.74112;159.226;-1.74076;197.75;-1.74213;-4.8438;-5.24912;
