Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.190035;0.198656;2.72773e-008;52.6304;-5.25;0.0359896;-2.44561e-009;3.01825e-006;27.5261;-1.74982;1.98045;-1.74984;51.8214;-1.74984;79.9576;-1.74981;109.646;-1.74982;150.279;-1.74981;188.803;-1.74986;-5.3366;-5.25005;
0.200036;0.301523;4.14018e-008;52.6307;-5.25;0.0546255;-3.71197e-009;4.58113e-006;27.6372;-1.74979;2.09153;-1.74981;51.9325;-1.74981;80.0687;-1.74978;109.757;-1.74979;150.39;-1.74978;188.914;-1.74984;-5.33663;-5.25006;
0.210038;0.404389;5.55263e-008;52.6309;-5.25;0.0732614;-4.97834e-009;6.14402e-006;27.7482;-1.74977;2.20261;-1.74979;52.0436;-1.74979;80.1798;-1.74975;109.869;-1.74977;150.501;-1.74975;189.025;-1.74981;-5.33667;-5.25006;
0.22004;0.507256;6.96508e-008;52.6312;-5.25;0.0918973;-6.24471e-009;7.70691e-006;27.8593;-1.74974;2.31369;-1.74976;52.1546;-1.74976;80.2908;-1.74972;109.98;-1.74974;150.612;-1.74972;189.136;-1.74979;-5.3367;-5.25006;
0.230042;0.423032;5.84949e-008;52.6312;-5.25;0.0739979;-5.24641e-009;7.57967e-006;27.9708;-1.7497;2.42517;-1.74973;52.2661;-1.74973;80.4023;-1.74968;110.091;-1.7497;150.723;-1.74968;189.248;-1.74976;-5.33674;-5.25006;
0.240044;0.317422;4.44491e-008;52.6311;-5.25;0.0519221;-3.98924e-009;7.25923e-006;28.0823;-1.74966;2.53671;-1.74969;52.3777;-1.74969;80.5139;-1.74964;110.203;-1.74966;150.835;-1.74964;189.359;-1.74973;-5.33678;-5.25006;
0.250045;0.211811;3.04033e-008;52.6311;-5.25;0.0298463;-2.73207e-009;6.93879e-006;28.1939;-1.74962;2.64824;-1.74966;52.4892;-1.74966;80.6254;-1.74959;110.314;-1.74962;150.946;-1.74959;189.471;-1.7497;-5.33682;-5.25006;
0.260047;0.106201;1.63575e-008;52.6311;-5.25;0.00777047;-1.4749e-009;6.61835e-006;28.3054;-1.74959;2.75977;-1.74963;52.6007;-1.74963;80.7369;-1.74955;110.426;-1.74959;151.058;-1.74955;189.583;-1.74967;-5.33686;-5.25006;
0.270049;0.000590763;2.31171e-009;52.631;-5.25;-0.0143053;-2.17729e-010;6.29791e-006;28.4169;-1.74955;2.8713;-1.74959;52.7122;-1.74959;80.8484;-1.74951;110.537;-1.74955;151.169;-1.74951;189.694;-1.74963;-5.3369;-5.25006;
0.280051;0;1.85861e-009;52.631;-5.25;-0.0107058;-1.67517e-010;6.42393e-006;28.5255;-1.7495;2.97983;-1.74955;52.8208;-1.74955;80.957;-1.74946;110.646;-1.7495;151.278;-1.74946;189.803;-1.7496;-5.33694;-5.25006;
0.290053;0;1.48198e-009;52.631;-5.25;-0.00696185;-1.24094e-010;6.55247e-006;28.634;-1.74945;3.08834;-1.7495;52.9293;-1.7495;81.0655;-1.74941;110.754;-1.74945;151.386;-1.74941;189.911;-1.74956;-5.33698;-5.25006;
0.300055;0;1.10535e-009;52.6311;-5.25;-0.00321789;-8.06709e-011;6.681e-006;28.7425;-1.74941;3.19685;-1.74946;53.0378;-1.74946;81.174;-1.74936;110.863;-1.7494;151.495;-1.74936;190.02;-1.74952;-5.33698;-5.25006;
0.310056;0;7.28719e-010;52.6311;-5.25;0.000526072;-3.72478e-011;6.80954e-006;28.851;-1.74936;3.30537;-1.74942;53.1463;-1.74942;81.2825;-1.74931;110.971;-1.74936;151.603;-1.74931;190.128;-1.74948;-5.33693;-5.25006;
0.320058;0;3.52087e-010;52.6311;-5.25;0.00427003;6.17517e-012;6.93807e-006;28.9595;-1.74931;3.41388;-1.74937;53.2548;-1.74937;81.391;-1.74926;111.08;-1.74931;151.712;-1.74926;190.237;-1.74944;-5.33684;-5.25006;
0.33006;0;2.19783e-008;52.6313;-5.25;0.019252;-1.97891e-009;9.5566e-006;29.0724;-1.74925;3.52679;-1.74932;53.3677;-1.74932;81.5039;-1.7492;111.193;-1.74925;151.825;-1.7492;190.35;-1.74939;-5.33668;-5.25005;
0.340062;0;4.68738e-008;52.6316;-5.25;0.0359037;-4.2654e-009;1.25451e-005;29.186;-1.74919;3.64037;-1.74926;53.4813;-1.74926;81.6175;-1.74913;111.306;-1.74919;151.938;-1.74913;190.463;-1.74934;-5.33648;-5.25005;
0.350064;0;7.17692e-008;52.6318;-5.25;0.0525554;-6.55189e-009;1.55336e-005;29.2996;-1.74913;3.75394;-1.74921;53.5949;-1.74921;81.7311;-1.74907;111.42;-1.74913;152.052;-1.74907;190.577;-1.74929;-5.33624;-5.25005;
0.360065;0;9.66647e-008;52.6321;-5.25;0.0692071;-8.83837e-009;1.85221e-005;29.4131;-1.74907;3.86751;-1.74915;53.7085;-1.74915;81.8447;-1.749;111.533;-1.74907;152.166;-1.749;190.69;-1.74924;-5.33597;-5.25005;
0.370067;0;1.2156e-007;52.6323;-5.25;0.0858588;-1.11249e-008;2.15106e-005;29.5267;-1.74901;3.98108;-1.7491;53.822;-1.7491;81.9582;-1.74894;111.647;-1.74901;152.279;-1.74894;190.804;-1.74919;-5.33564;-5.25004;
0.380069;0;2.0184e-007;52.6328;-5.25;0.102862;-1.81756e-008;2.77633e-005;29.6383;-1.74894;4.09266;-1.74903;53.9336;-1.74903;82.0698;-1.74887;111.759;-1.74894;152.391;-1.74887;190.915;-1.74913;-5.33527;-5.25004;
0.390071;0;2.89026e-007;52.6332;-5.25;0.119909;-2.58202e-008;3.44229e-005;29.7496;-1.74888;4.20399;-1.74897;54.0449;-1.74897;82.1811;-1.7488;111.87;-1.74887;152.502;-1.7488;191.027;-1.74908;-5.33488;-5.25004;
0.400073;0;3.76211e-007;52.6337;-5.25;0.136956;-3.34649e-008;4.10825e-005;29.8609;-1.74881;4.31531;-1.74891;54.1563;-1.74891;82.2925;-1.74872;111.981;-1.7488;152.613;-1.74872;191.138;-1.74902;-5.33441;-5.25004;
0.410074;0;4.63397e-007;52.6342;-5.25;0.154003;-4.11096e-008;4.77421e-005;29.9723;-1.74874;4.42664;-1.74884;54.2676;-1.74884;82.4038;-1.74865;112.093;-1.74873;152.725;-1.74865;191.249;-1.74896;-5.33391;-5.25004;
0.420076;0;5.50582e-007;52.6347;-5.25;0.171049;-4.87543e-008;5.44017e-005;30.0836;-1.74867;4.53797;-1.74878;54.3789;-1.74878;82.5151;-1.74858;112.204;-1.74866;152.836;-1.74858;191.361;-1.7489;-5.33343;-5.25004;
0.430078;0;6.69504e-007;52.6353;-5.25;0.183148;-5.95605e-008;6.45576e-005;30.1944;-1.74859;4.64878;-1.74871;54.4897;-1.74871;82.6259;-1.74849;112.315;-1.74859;152.947;-1.74849;191.472;-1.74884;-5.33287;-5.25004;
0.44008;0;7.89032e-007;52.6359;-5.25;0.195152;-7.04272e-008;7.47804e-005;30.3052;-1.74851;4.75958;-1.74863;54.6005;-1.74863;82.7367;-1.74841;112.426;-1.74851;153.058;-1.74841;191.582;-1.74877;-5.33228;-5.25003;
0.450082;0;9.08561e-007;52.6366;-5.25;0.207156;-8.12939e-008;8.50032e-005;30.416;-1.74843;4.87039;-1.74856;54.7113;-1.74856;82.8475;-1.74833;112.536;-1.74843;153.169;-1.74833;191.693;-1.7487;-5.33161;-5.25003;
0.460084;0;1.02809e-006;52.6372;-5.25;0.21916;-9.21605e-008;9.5226e-005;30.5268;-1.74836;4.98119;-1.74849;54.8221;-1.74849;82.9583;-1.74824;112.647;-1.74835;153.279;-1.74824;191.804;-1.74864;-5.33095;-5.25003;
0.470085;0;1.14762e-006;52.6379;-5.25;0.231164;-1.03027e-007;0.000105449;30.6376;-1.74828;5.09199;-1.74841;54.9329;-1.74841;83.0691;-1.74816;112.758;-1.74827;153.39;-1.74816;191.915;-1.74857;-5.33024;-5.25003;
0.480087;0;1.30767e-006;52.6387;-5.25;0.241786;-1.18047e-007;0.000119545;30.7482;-1.74819;5.20258;-1.74833;55.0435;-1.74833;83.1797;-1.74807;112.869;-1.74818;153.501;-1.74807;192.025;-1.7485;-5.32953;-5.25003;
0.490089;0;1.4686e-006;52.6394;-5.25;0.252378;-1.33156e-007;0.000133725;30.8588;-1.7481;5.31317;-1.74825;55.1541;-1.74825;83.2903;-1.74798;112.979;-1.7481;153.611;-1.74798;192.136;-1.74842;-5.32875;-5.25003;
0.500091;0;1.62953e-006;52.6402;-5.25;0.26297;-1.48265e-007;0.000147904;30.9694;-1.74801;5.42377;-1.74817;55.2647;-1.74817;83.4009;-1.74788;113.09;-1.74801;153.722;-1.74788;192.247;-1.74835;-5.328;-5.25003;
0.510093;0;1.79046e-006;52.641;-5.25;0.273562;-1.63374e-007;0.000162084;31.08;-1.74793;5.53436;-1.74809;55.3753;-1.74809;83.5115;-1.74779;113.2;-1.74792;153.832;-1.74779;192.357;-1.74827;-5.32718;-5.25003;
0.520094;0;1.95138e-006;52.6418;-5.25;0.284154;-1.78484e-007;0.000176264;31.1906;-1.74784;5.64495;-1.74801;55.4859;-1.74801;83.6221;-1.7477;113.311;-1.74783;153.943;-1.7477;192.468;-1.7482;-5.32636;-5.25003;
0.530096;0;2.1654e-006;52.6427;-5.25;0.294837;-1.9657e-007;0.000194173;31.3001;-1.74774;5.75448;-1.74792;55.5954;-1.74792;83.7316;-1.7476;113.42;-1.74774;154.053;-1.7476;192.577;-1.74812;-5.32554;-5.25003;
0.540098;0;2.3872e-006;52.6436;-5.24999;0.305534;-2.15093e-007;0.000212629;31.4095;-1.74765;5.86387;-1.74783;55.7048;-1.74783;83.841;-1.7475;113.53;-1.74764;154.162;-1.7475;192.687;-1.74804;-5.32453;-5.25003;
0.5501;0;2.60901e-006;52.6446;-5.24999;0.316231;-2.33615e-007;0.000231085;31.5189;-1.74755;5.97325;-1.74774;55.8142;-1.74774;83.9504;-1.7474;113.639;-1.74755;154.271;-1.7474;192.796;-1.74795;-5.32359;-5.25004;
0.560102;0;2.83081e-006;52.6455;-5.24999;0.326928;-2.52138e-007;0.000249541;31.6283;-1.74746;6.08264;-1.74765;55.9236;-1.74765;84.0598;-1.7473;113.749;-1.74745;154.381;-1.7473;192.905;-1.74787;-5.32268;-5.25004;
0.570104;0;3.05261e-006;52.6464;-5.24999;0.337625;-2.70661e-007;0.000267997;31.7377;-1.74736;6.19202;-1.74756;56.033;-1.74756;84.1692;-1.7472;113.858;-1.74736;154.49;-1.7472;193.015;-1.74779;-5.32171;-5.25004;
0.580105;0;3.34282e-006;52.6475;-5.24999;0.348653;-2.97396e-007;0.000291259;31.8486;-1.74726;6.30292;-1.74746;56.1439;-1.74746;84.2801;-1.74709;113.969;-1.74725;154.601;-1.74709;193.126;-1.7477;-5.32063;-5.25004;
0.590107;0;3.64314e-006;52.6486;-5.24999;0.35973;-3.25346e-007;0.000315232;31.9597;-1.74716;6.41404;-1.74737;56.255;-1.74737;84.3912;-1.74698;114.08;-1.74715;154.712;-1.74698;193.237;-1.74761;-5.31961;-5.25004;
0.600109;0;3.94347e-006;52.6497;-5.24999;0.370807;-3.53297e-007;0.000339206;32.0708;-1.74705;6.52516;-1.74727;56.3661;-1.74727;84.5023;-1.74687;114.191;-1.74704;154.823;-1.74687;193.348;-1.74752;-5.31848;-5.25004;
0.610111;0;4.2438e-006;52.6508;-5.24999;0.381884;-3.81247e-007;0.000363179;32.1819;-1.74695;6.63628;-1.74717;56.4772;-1.74717;84.6134;-1.74676;114.302;-1.74694;154.934;-1.74676;193.459;-1.74743;-5.31734;-5.25004;
0.620113;0;4.54412e-006;52.6519;-5.24999;0.392962;-4.09197e-007;0.000387152;32.293;-1.74684;6.7474;-1.74707;56.5883;-1.74707;84.7245;-1.74665;114.413;-1.74683;155.046;-1.74665;193.57;-1.74734;-5.31634;-5.25004;
0.630114;0;4.87096e-006;52.6531;-5.24999;0.402479;-4.38442e-007;0.000415657;32.4042;-1.74673;6.85858;-1.74696;56.6995;-1.74696;84.8357;-1.74654;114.525;-1.74672;155.157;-1.74654;193.681;-1.74724;-5.31516;-5.25004;
0.640116;0;5.20184e-006;52.6543;-5.24999;0.411758;-4.67884e-007;0.000444854;32.5154;-1.74662;6.96978;-1.74686;56.8107;-1.74686;84.9469;-1.74642;114.636;-1.74661;155.268;-1.74642;193.793;-1.74714;-5.31393;-5.25004;
0.650118;0;5.53273e-006;52.6555;-5.24999;0.421037;-4.97327e-007;0.000474051;32.6266;-1.7465;7.08097;-1.74675;56.9219;-1.74675;85.0581;-1.7463;114.747;-1.7465;155.379;-1.7463;193.904;-1.74704;-5.31269;-5.25004;
0.66012;0;5.86362e-006;52.6568;-5.24999;0.430316;-5.26769e-007;0.000503248;32.7378;-1.74639;7.19217;-1.74665;57.0331;-1.74665;85.1693;-1.74618;114.858;-1.74638;155.49;-1.74618;194.015;-1.74694;-5.3116;-5.25004;
0.670122;0;6.1945e-006;52.658;-5.24999;0.439595;-5.56211e-007;0.000532446;32.849;-1.74628;7.30336;-1.74654;57.1443;-1.74654;85.2805;-1.74607;114.969;-1.74627;155.601;-1.74607;194.126;-1.74684;-5.31027;-5.25004;
0.680124;0;6.55076e-006;52.6593;-5.24999;0.447724;-5.90772e-007;0.000566914;32.9621;-1.74616;7.4165;-1.74642;57.2574;-1.74642;85.3936;-1.74594;115.082;-1.74615;155.715;-1.74594;194.239;-1.74674;-5.30892;-5.25004;
0.690125;0;6.91038e-006;52.6607;-5.24999;0.455699;-6.2601e-007;0.00060208;33.0755;-1.74604;7.52989;-1.74631;57.3708;-1.74631;85.507;-1.74581;115.196;-1.74603;155.828;-1.74581;194.353;-1.74663;-5.30769;-5.25004;
0.700127;0;7.27001e-006;52.6621;-5.24998;0.463675;-6.61248e-007;0.000637246;33.1889;-1.74591;7.64327;-1.74619;57.4842;-1.74619;85.6204;-1.74568;115.309;-1.7459;155.941;-1.74568;194.466;-1.74652;-5.3063;-5.25003;
0.710129;0;7.62963e-006;52.6634;-5.24998;0.471651;-6.96486e-007;0.000672413;33.3023;-1.74579;7.75666;-1.74608;57.5976;-1.74608;85.7338;-1.74556;115.423;-1.74578;156.055;-1.74556;194.579;-1.74641;-5.30498;-5.25003;
0.720131;0;7.98925e-006;52.6648;-5.24998;0.479626;-7.31725e-007;0.000707579;33.4157;-1.74567;7.87005;-1.74596;57.711;-1.74596;85.8472;-1.74543;115.536;-1.74566;156.168;-1.74543;194.693;-1.7463;-5.30355;-5.25003;
0.730133;0;8.39744e-006;52.6662;-5.24998;0.487548;-7.63907e-007;0.000746395;33.525;-1.74555;7.97935;-1.74584;57.8203;-1.74584;85.9565;-1.7453;115.645;-1.74554;156.277;-1.7453;194.802;-1.74619;-5.30222;-5.25003;
0.740134;0;8.8113e-006;52.6676;-5.24998;0.495464;-7.95733e-007;0.000785638;33.6338;-1.74542;8.08816;-1.74573;57.9291;-1.74573;86.0653;-1.74517;115.754;-1.74541;156.386;-1.74517;194.911;-1.74608;-5.30088;-5.25003;
0.750136;0;9.22517e-006;52.669;-5.24998;0.503379;-8.27559e-007;0.00082488;33.7426;-1.7453;8.19697;-1.74561;58.0379;-1.74561;86.1741;-1.74505;115.863;-1.74529;156.495;-1.74505;195.02;-1.74597;-5.29928;-5.25003;
0.760138;0;9.63903e-006;52.6704;-5.24998;0.511294;-8.59385e-007;0.000864123;33.8514;-1.74517;8.30578;-1.74549;58.1467;-1.74549;86.2829;-1.74492;115.972;-1.74517;156.604;-1.74492;195.129;-1.74586;-5.29787;-5.25003;
0.77014;0;1.00529e-005;52.6719;-5.24998;0.51921;-8.91211e-007;0.000903365;33.9602;-1.74505;8.4146;-1.74537;58.2555;-1.74537;86.3917;-1.74479;116.081;-1.74504;156.713;-1.74479;195.237;-1.74575;-5.29644;-5.25003;
0.780142;0;1.05851e-005;52.6734;-5.24998;0.528362;-9.44026e-007;0.000950055;34.0733;-1.74492;8.52763;-1.74525;58.3686;-1.74525;86.5048;-1.74465;116.194;-1.74491;156.826;-1.74465;195.35;-1.74563;-5.29487;-5.25003;
0.790144;0;1.1135e-005;52.6751;-5.24998;0.537698;-9.99984e-007;0.000997859;34.1869;-1.74478;8.6413;-1.74512;58.4822;-1.74512;86.6184;-1.74451;116.307;-1.74477;156.939;-1.74451;195.464;-1.74551;-5.29345;-5.25003;
0.800145;0;1.16849e-005;52.6767;-5.24997;0.547035;-1.05594e-006;0.00104566;34.3006;-1.74465;8.75496;-1.74499;58.5959;-1.74499;86.7321;-1.74437;116.421;-1.74464;157.053;-1.74437;195.578;-1.74538;-5.2919;-5.25003;
0.810147;0;1.22348e-005;52.6783;-5.24997;0.556372;-1.1119e-006;0.00109347;34.4143;-1.74451;8.86863;-1.74486;58.7096;-1.74486;86.8458;-1.74423;116.535;-1.7445;157.167;-1.74423;195.691;-1.74526;-5.29032;-5.25003;
0.820149;0;1.27847e-005;52.6799;-5.24997;0.565709;-1.16786e-006;0.00114127;34.5279;-1.74438;8.98229;-1.74473;58.8232;-1.74473;86.9594;-1.74409;116.648;-1.74437;157.28;-1.74409;195.805;-1.74514;-5.28852;-5.25003;
0.830151;0;1.31979e-005;52.6815;-5.24997;0.570942;-1.19852e-006;0.00119173;34.6372;-1.74424;9.09154;-1.7446;58.9325;-1.7446;87.0687;-1.74395;116.757;-1.74423;157.39;-1.74395;195.914;-1.74502;-5.28688;-5.25003;
0.840153;0;1.35969e-005;52.6831;-5.24997;0.575753;-1.22659e-006;0.00124247;34.746;-1.74411;9.20032;-1.74447;59.0413;-1.74447;87.1775;-1.74382;116.866;-1.7441;157.498;-1.74382;196.023;-1.74489;-5.28527;-5.25003;
0.850154;0;1.3996e-005;52.6847;-5.24997;0.580564;-1.25466e-006;0.0012932;34.8547;-1.74397;9.30911;-1.74434;59.1501;-1.74434;87.2863;-1.74368;116.975;-1.74397;157.607;-1.74368;196.132;-1.74477;-5.28365;-5.25003;
0.860156;0;1.43951e-005;52.6863;-5.24997;0.585375;-1.28272e-006;0.00134393;34.9635;-1.74384;9.41789;-1.74422;59.2588;-1.74422;87.395;-1.74354;117.084;-1.74383;157.716;-1.74354;196.241;-1.74465;-5.28201;-5.25003;
0.870158;0;1.47942e-005;52.6879;-5.24997;0.590186;-1.31079e-006;0.00139467;35.0723;-1.74371;9.52668;-1.74409;59.3676;-1.74409;87.5038;-1.7434;117.193;-1.7437;157.825;-1.7434;196.349;-1.74452;-5.28045;-5.25003;
0.88016;0;1.52055e-005;52.6896;-5.24996;0.594547;-1.35051e-006;0.00145088;35.1831;-1.74356;9.6375;-1.74395;59.4784;-1.74395;87.6146;-1.74326;117.303;-1.74356;157.936;-1.74326;196.46;-1.74439;-5.27877;-5.25002;
0.890162;0;1.56185e-005;52.6913;-5.24996;0.598849;-1.39178e-006;0.00150782;35.2942;-1.74342;9.74859;-1.74381;59.5895;-1.74381;87.7257;-1.74311;117.415;-1.74341;158.047;-1.74311;196.571;-1.74426;-5.27717;-5.25002;
0.900164;0;1.60315e-005;52.693;-5.24996;0.60315;-1.43305e-006;0.00156476;35.4053;-1.74328;9.85968;-1.74368;59.7006;-1.74368;87.8368;-1.74296;117.526;-1.74327;158.158;-1.74296;196.682;-1.74413;-5.27545;-5.25002;
0.910165;0;1.64444e-005;52.6947;-5.24996;0.607451;-1.47431e-006;0.0016217;35.5164;-1.74314;9.97077;-1.74354;59.8117;-1.74354;87.9479;-1.74282;117.637;-1.74313;158.269;-1.74282;196.794;-1.744;-5.27358;-5.25002;
0.920167;0;1.68574e-005;52.6964;-5.24996;0.611752;-1.51558e-006;0.00167865;35.6275;-1.743;10.0819;-1.7434;59.9228;-1.7434;88.059;-1.74267;117.748;-1.74299;158.38;-1.74267;196.905;-1.74387;-5.272;-5.25002;
0.930169;0;1.7308e-005;52.6982;-5.24996;0.616115;-1.55673e-006;0.00174148;35.7407;-1.74285;10.195;-1.74326;60.036;-1.74326;88.1722;-1.74252;117.861;-1.74284;158.493;-1.74252;197.018;-1.74373;-5.27031;-5.25002;
0.940171;0;1.77635e-005;52.7;-5.24995;0.620486;-1.59786e-006;0.00180509;35.8541;-1.7427;10.3085;-1.74312;60.1494;-1.74312;88.2856;-1.74237;117.974;-1.74269;158.607;-1.74237;197.131;-1.74359;-5.26843;-5.25002;
0.950173;0;1.8219e-005;52.7018;-5.24995;0.624857;-1.63898e-006;0.00186869;35.9676;-1.74255;10.422;-1.74297;60.2629;-1.74297;88.3991;-1.74221;118.088;-1.74254;158.72;-1.74221;197.245;-1.74345;-5.26677;-5.25002;
0.960174;0;1.86745e-005;52.7036;-5.24995;0.629228;-1.68011e-006;0.00193229;36.0811;-1.7424;10.5354;-1.74283;60.3764;-1.74283;88.5126;-1.74206;118.201;-1.74239;158.834;-1.74206;197.358;-1.74331;-5.26482;-5.25003;
0.970176;0;1.913e-005;52.7054;-5.24995;0.633598;-1.72124e-006;0.0019959;36.1945;-1.74225;10.6489;-1.74268;60.4898;-1.74268;88.626;-1.74191;118.315;-1.74224;158.947;-1.74191;197.472;-1.74318;-5.2631;-5.25003;
0.980178;0;1.93896e-005;52.7071;-5.24995;0.634528;-1.74466e-006;0.00206066;36.3035;-1.7421;10.7578;-1.74254;60.5988;-1.74254;88.735;-1.74176;118.424;-1.74209;159.056;-1.74176;197.581;-1.74304;-5.26136;-5.25003;
0.99018;0;1.96472e-005;52.7089;-5.24995;0.635423;-1.76789e-006;0.00212544;36.4124;-1.74196;10.8667;-1.7424;60.7077;-1.7424;88.8439;-1.74161;118.533;-1.74195;159.165;-1.74161;197.689;-1.7429;-5.25969;-5.25003;
1.00018;0;1.99048e-005;52.7106;-5.24994;0.636318;-1.79113e-006;0.00219022;36.5213;-1.74181;10.9756;-1.74226;60.8166;-1.74226;88.9528;-1.74146;118.642;-1.7418;159.274;-1.74146;197.798;-1.74276;-5.25795;-5.25002;
1.01018;0;2.01624e-005;52.7123;-5.24994;0.637212;-1.81437e-006;0.002255;36.6302;-1.74166;11.0845;-1.74211;60.9255;-1.74211;89.0617;-1.7413;118.751;-1.74165;159.383;-1.7413;197.907;-1.74262;-5.25599;-5.25002;
1.02019;0;2.042e-005;52.7141;-5.24994;0.638107;-1.83761e-006;0.00231977;36.7391;-1.74151;11.1935;-1.74197;61.0344;-1.74197;89.1706;-1.74115;118.859;-1.74151;159.492;-1.74115;198.016;-1.74248;-5.25441;-5.25002;
1.03019;0;2.11813e-005;52.716;-5.24994;0.646028;-1.91273e-006;0.00239433;36.852;-1.74136;11.3063;-1.74182;61.1473;-1.74182;89.2835;-1.741;118.972;-1.74135;159.604;-1.741;198.129;-1.74234;-5.25251;-5.25002;
